underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
193.72,ETH-28JUN19,1557572340531,open,0.55,0.0,0.548,0.627,0.587873,105.36,None,0.0,ETH-28JUN19-80-C,192.14,0.0,0.002,5.0,0.0,0.0,0.0,0.01204,-0.01325,0.10318,0.00023,0.99394
194.21,ETH-27SEP19,1557572340536,open,0.05,357.0,0.036,0.115,0.075517,92.71,0.072,0.0,ETH-27SEP19-320-C,192.14,90.51,0.071,60.0,0.084,40.0,96.75,0.40221,-0.13426,0.14999,0.00302,0.2785
193.72,ETH-28JUN19,1557572340539,open,0.01,927.0,0.001,0.053,0.013647,109.72,0.009,0.0,ETH-28JUN19-360-C,192.14,102.83,0.01,200.0,0.017,200.0,115.25,0.1109,-0.12708,0.01859,0.00205,0.0868
193.72,ETH-28JUN19,1557572340539,open,1.04,0.0,0.798,0.946,0.871999,109.72,None,0.0,ETH-28JUN19-360-P,192.14,0.0,0.001,2.0,0.0,0.0,0.0,0.1109,-0.12708,-0.45361,0.00205,-0.9132
192.14,index_price,1557572340541,open,0.02,678.0,0.009,0.088,0.048328,84.53,0.046,0,ETH-17MAY19-190-C,192.14,77.87,0.045,150.0,0.057,2.0,101.87,0.09605,-0.69089,0.01591,0.01912,0.56279
193.72,ETH-28JUN19,1557572340545,open,0.07,3061.0,0.06,0.139,0.1,78.93,0.097,0.0,ETH-28JUN19-200-C,192.14,74.78,0.094,60.0,0.107,120.0,83.78,0.27976,-0.23061,0.10481,0.0072,0.51249
192.14,index_price,1557572340547,open,0.14,335.0,0.027,0.112,0.069516,89.52,0.099,0,ETH-17MAY19-200-P,192.14,60.81,0.056,150.0,0.07,150.0,90.52,0.09308,-0.70911,-0.02122,0.0175,-0.61646
194.21,ETH-27SEP19,1557572340556,open,0.17,723.0,0.186,0.265,0.225003,79.33,0.2,0.0,ETH-27SEP19-180-C,192.14,73.62,0.212,60.0,0.228,30.0,80.65,0.44118,-0.12601,0.31804,0.00388,0.6554
194.21,ETH-27SEP19,1557572340556,open,0.07,939.0,0.057,0.136,0.096392,88.47,0.09,0.0,ETH-27SEP19-280-C,192.14,85.64,0.09,60.0,0.105,40.0,92.23,0.4416,-0.14066,0.18407,0.00348,0.34549
193.72,ETH-28JUN19,1557572340556,open,0.19,556.0,0.211,0.29,0.250882,78.75,0.22,0.0,ETH-28JUN19-150-C,192.14,0.0,0.007,4.0,0.3,2.0,128.93,0.16308,-0.13412,0.15241,0.00421,0.8507
193.72,ETH-28JUN19,1557572340556,open,0.38,10.0,0.397,0.476,0.436302,90.26,0.265,0.0,ETH-28JUN19-110-C,192.14,0.0,0.002,5.0,0.0,0.0,0.0,0.0465,-0.04384,0.13585,0.00105,0.97093
193.72,ETH-28JUN19,1557572340556,open,0.09,5242.0,0.014,0.098,0.056111,78.75,0.08,0.0,ETH-28JUN19-170-P,192.14,71.12,0.047,60.0,0.057,160.0,79.49,0.23371,-0.19221,-0.0839,0.00603,-0.27406
194.21,ETH-27SEP19,1557572340556,open,0.35,746.0,0.231,0.332,0.281584,80.37,0.275,0.0,ETH-27SEP19-220-P,192.14,77.69,0.275,59.0,0.296,30.0,86.23,0.47791,-0.13828,-0.57861,0.00414,-0.50146
193.72,ETH-28JUN19,1557572340556,open,0.49,0.0,0.498,0.577,0.537232,102.87,None,0.0,ETH-28JUN19-90-C,192.14,0.0,0.002,5.0,0.0,0.0,0.0,0.02258,-0.02426,0.11443,0.00045,0.98758
194.21,ETH-27SEP19,1557572340556,open,0.55,0.0,0.553,0.632,0.592322,79.33,None,0.0,ETH-27SEP19-80-C,192.14,0.0,0.002,5.0,0.0,0.0,0.0,0.05761,-0.01645,0.28659,0.00051,0.98016
192.14,index_price,1557572340556,open,0.09,770.0,0.001,0.078,0.03719,84.53,0.027,0,ETH-17MAY19-190-P,192.14,64.12,0.027,150.0,0.039,3.0,88.15,0.09605,-0.69089,-0.01467,0.01912,-0.43721
193.72,ETH-28JUN19,1557572340558,open,0.23,535.0,0.253,0.332,0.292607,78.75,0.005,0.0,ETH-28JUN19-140-C,192.14,0.0,0.005,3.0,0.5,2.0,291.58,0.12316,-0.1013,0.15433,0.00318,0.89996
194.21,ETH-27SEP19,1557572340558,open,0.45,0.0,0.459,0.538,0.498963,79.33,None,0.0,ETH-27SEP19-100-C,192.14,0.0,0.002,5.0,0.0,0.0,0.0,0.13265,-0.03789,0.32983,0.00117,0.94532
194.21,ETH-27SEP19,1557572340558,open,0.36,147.0,0.375,0.454,0.414542,79.33,0.283,0.0,ETH-27SEP19-120-C,192.14,0.0,0.005,5.0,0.0,0.0,0.0,0.22471,-0.06418,0.35161,0.00197,0.89037
192.14,index_price,1557572340558,open,0.05,100.0,0.001,0.057,0.017253,84.53,0.011,0,ETH-17MAY19-180-P,192.14,68.47,0.011,205.0,0.02,200.0,91.2,0.07811,-0.56184,-0.00839,0.01555,-0.25393
193.72,ETH-28JUN19,1557572340569,open,0.08,684.0,0.083,0.162,0.122167,78.75,0.1,0.0,ETH-28JUN19-190-C,192.14,72.97,0.114,60.0,0.127,120.0,82.17,0.27376,-0.22515,0.1172,0.00706,0.5834
194.21,ETH-27SEP19,1557572340569,open,0.03,571.0,0.015,0.094,0.054479,102.02,0.033,0.0,ETH-27SEP19-400-C,192.14,99.99,0.051,60.0,0.06,40.0,105.14,0.33767,-0.12403,0.10922,0.00231,0.20228
194.21,ETH-27SEP19,1557572340569,open,0.03,311.0,0.009,0.088,0.048214,106.18,0.04,0.0,ETH-27SEP19-440-C,192.14,104.16,0.045,60.0,0.054,40.0,109.69,0.31266,-0.11953,0.09625,0.00205,0.17847
192.14,index_price,1557572340569,open,0.16,173.0,0.181,0.26,0.220422,100.32,0.136,0,ETH-17MAY19-150-C,192.14,0.0,0.001,9.0,0.3,1.0,378.44,0.01293,-0.1104,0.02342,0.00217,0.97772
192.14,index_price,1557572340576,open,0.11,684.0,0.13,0.209,0.169787,90.86,0.099,0,ETH-17MAY19-160-C,192.14,0.0,0.156,2.0,0.235,1.0,294.04,0.02512,-0.19419,0.02413,0.00465,0.95007
6840.77,index_price,1557572340581,open,0.01,0.0,0.0005,0.049,0.00929328,82.34,None,0,BTC-24MAY19-8250-C,6840.77,77.58,0.0075,25.0,0.0125,25.0,89.99,2.69519,-8.61809,0.28749,0.0002,0.12843
193.72,ETH-28JUN19,1557572340585,open,0.0,1786.0,0.001,0.041,0.00182,102.87,0.002,0.0,ETH-28JUN19-90-P,192.14,94.44,0.001,1.0,0.003,100.0,111.45,0.02258,-0.02426,-0.00362,0.00045,-0.01242
194.21,ETH-27SEP19,1557572340585,open,0.66,0.0,0.653,0.732,0.692821,89.37,0.01,0.0,ETH-27SEP19-60-C,192.14,0.0,0.002,5.0,0.0,0.0,0.0,0.02642,-0.0085,0.22103,0.00021,0.99195
192.14,index_price,1557572340597,open,0.0,198.0,0.001,0.044,0.004793,99.52,0.003,0,ETH-17MAY19-230-C,192.14,89.53,0.003,70.0,0.008,250.0,113.6,0.03851,-0.32611,0.00253,0.00651,0.08672
194.21,ETH-27SEP19,1557572340599,open,0.04,492.0,0.024,0.103,0.063545,97.77,0.038,0.0,ETH-27SEP19-360-C,192.14,95.34,0.059,60.0,0.07,40.0,101.12,0.3683,-0.12964,0.12684,0.00262,0.23519
193.72,ETH-28JUN19,1557572340606,open,0.24,1515.0,0.121,0.214,0.167697,80.74,0.335,0.0,ETH-28JUN19-210-P,192.14,76.06,0.161,60.0,0.177,120.0,87.22,0.27755,-0.23404,-0.18277,0.00698,-0.55161
194.21,ETH-27SEP19,1557572340606,open,1.52,0.0,1.222,1.406,1.313802,106.18,None,0.0,ETH-27SEP19-440-P,192.14,0.0,0.001,2.0,0.0,0.0,0.0,0.31266,-0.11953,-1.57787,0.00205,-0.82153
194.21,ETH-27SEP19,1557572340606,open,0.09,402.0,0.088,0.167,0.127924,83.58,0.117,0.0,ETH-27SEP19-240-C,192.14,80.73,0.121,60.0,0.137,30.0,87.31,0.47236,-0.14215,0.23006,0.00394,0.43927
192.14,index_price,1557572340606,open,0.21,60.0,0.232,0.311,0.271828,109.56,0.164,0,ETH-17MAY19-140-C,192.14,0.0,0.005,5.0,0.358,1.0,450.13,0.00619,-0.05772,0.02223,0.00095,0.99054
193.72,ETH-28JUN19,1557572340610,open,0.04,6992.0,0.001,0.066,0.025195,78.75,0.02,0.0,ETH-28JUN19-150-P,192.14,71.07,0.019,60.0,0.025,200.0,78.52,0.16308,-0.13412,-0.04434,0.00421,-0.1493
192.14,index_price,1557572340612,open,0.06,367.0,0.082,0.161,0.121842,85.52,0.135,0,ETH-17MAY19-170-C,192.14,86.14,0.122,50.0,0.133,50.0,122.05,0.04833,-0.35174,0.0235,0.00951,0.88151
192.14,index_price,1557572340612,open,0.2,0.0,0.084,0.173,0.12833,92.74,None,0,ETH-24MAY19-210-P,192.14,72.59,0.115,150.0,0.129,150.0,93.72,0.13164,-0.47409,-0.0537,0.0109,-0.66392
193.72,ETH-28JUN19,1557572340619,open,0.39,1725.0,0.239,0.341,0.290331,86.96,0.475,0.0,ETH-28JUN19-240-P,192.14,0.0,0.063,8.0,0.0,0.0,0.0,0.24415,-0.22174,-0.25149,0.0057,-0.69942
194.21,ETH-27SEP19,1557572340619,open,0.19,4537.0,0.106,0.197,0.151835,79.33,0.154,0.0,ETH-27SEP19-180-P,192.14,73.69,0.139,60.0,0.156,40.0,81.17,0.44118,-0.12601,-0.36683,0.00388,-0.3446
194.21,ETH-27SEP19,1557572340619,open,0.28,201.0,0.301,0.38,0.34066,79.33,0.005,0.0,ETH-27SEP19-140-C,192.14,0.0,0.005,3.0,0.5,2.0,170.76,0.31488,-0.08994,0.35384,0.00277,0.81951
193.72,ETH-28JUN19,1557572340619,open,0.06,3250.0,0.001,0.08,0.038698,78.75,0.051,0.0,ETH-28JUN19-160-P,192.14,71.16,0.031,60.0,0.038,160.0,78.08,0.2011,-0.1654,-0.0627,0.00519,-0.20807
193.72,ETH-28JUN19,1557572340619,open,0.12,4716.0,0.035,0.12,0.077551,78.75,0.068,0.0,ETH-28JUN19-180-P,192.14,71.57,0.068,60.0,0.081,160.0,81.33,0.25836,-0.21249,-0.10725,0.00667,-0.34452
194.21,ETH-27SEP19,1557572340624,open,0.01,1711.0,0.001,0.044,0.004247,79.33,0.005,0.0,ETH-27SEP19-80-P,192.14,70.02,0.002,1000.0,0.006,50.0,84.67,0.05761,-0.01645,-0.0178,0.00051,-0.01984
192.14,index_price,1557572340624,open,0.01,538.0,0.001,0.056,0.016142,93.17,0.008,0,ETH-17MAY19-210-C,192.14,82.38,0.012,7.0,0.02,210.0,102.61,0.07651,-0.6066,0.00705,0.01382,0.24423
192.14,index_price,1557572340624,open,0.01,393.0,0.001,0.042,0.002513,90.86,0.005,0,ETH-17MAY19-160-P,192.14,0.0,0.0,0.0,0.005,250.0,106.59,0.02512,-0.19419,-0.00162,0.00465,-0.04993
194.21,ETH-27SEP19,1557572340629,open,0.04,1258.0,0.019,0.098,0.058701,99.97,0.019,0.0,ETH-27SEP19-380-C,192.14,97.91,0.055,60.0,0.064,40.0,102.85,0.35251,-0.12688,0.11745,0.00246,0.21764
192.14,index_price,1557572340629,open,0.02,196.0,0.001,0.046,0.006614,85.52,0.009,0,ETH-17MAY19-170-P,192.14,68.84,0.003,276.0,0.009,250.0,94.45,0.04833,-0.35174,-0.00387,0.00951,-0.11849
194.21,ETH-27SEP19,1557572340631,open,0.04,585.0,0.03,0.109,0.069418,95.52,0.043,0.0,ETH-27SEP19-340-C,192.14,93.27,0.065,60.0,0.077,40.0,99.28,0.38544,-0.13256,0.13785,0.00281,0.25597
193.72,ETH-28JUN19,1557572340631,open,0.0,1061.0,0.001,0.047,0.007641,109.97,0.008,0.0,ETH-28JUN19-400-C,192.14,108.27,0.007,200.0,0.014,200.0,123.59,0.07519,-0.08635,0.01139,0.00139,0.05247
194.21,ETH-27SEP19,1557572340644,open,0.22,444.0,0.238,0.317,0.277664,79.33,0.219,0.0,ETH-27SEP19-160-C,192.14,57.57,0.235,60.0,0.278,4.0,79.5,0.38925,-0.11118,0.34099,0.00342,0.73912
193.72,ETH-28JUN19,1557572340644,open,1.26,0.0,0.99,1.155,1.072477,109.97,None,0.0,ETH-28JUN19-400-P,192.14,0.0,0.001,2.0,0.0,0.0,0.0,0.07519,-0.08635,-0.51327,0.00139,-0.94753
193.72,ETH-28JUN19,1557572340644,open,0.03,1583.0,0.012,0.091,0.05143,86.96,0.058,0.0,ETH-28JUN19-240-C,192.14,81.79,0.045,60.0,0.057,160.0,91.33,0.24415,-0.22174,0.06331,0.0057,0.30058
194.21,ETH-27SEP19,1557572340644,open,0.65,2.0,0.477,0.599,0.53813,88.47,0.737,0.0,ETH-27SEP19-280-P,192.14,0.0,0.001,2.0,0.0,0.0,0.0,0.4416,-0.14066,-0.88128,0.00348,-0.65451
194.21,ETH-27SEP19,1557572340644,open,1.74,0.0,1.414,1.614,1.51424,109.51,None,0.0,ETH-27SEP19-480-P,192.14,0.0,0.001,2.0,0.0,0.0,0.0,0.28934,-0.11407,-1.74095,0.00184,-0.84179
192.14,index_price,1557572340644,open,0.0,52.0,0.001,0.04,8.7e-05,110.0,0.003,0,ETH-17MAY19-130-P,192.14,0.0,0.0,0.0,0.002,50.0,164.05,0.00159,-0.01485,-7e-05,0.00024,-0.00206
193.72,ETH-28JUN19,1557572340645,open,0.0,1501.0,0.001,0.04,0.00084,105.36,0.001,0.0,ETH-28JUN19-80-P,192.14,0.0,0.0,0.0,0.002,118.0,118.94,0.01204,-0.01325,-0.00175,0.00023,-0.00606
192.14,index_price,1557572340645,open,0.01,686.0,0.001,0.068,0.028608,89.52,0.036,0,ETH-17MAY19-200-C,192.14,77.84,0.023,200.0,0.035,202.0,102.62,0.09308,-0.70911,0.01098,0.0175,0.38354
193.72,ETH-28JUN19,1557572340653,open,0.04,2032.0,0.031,0.11,0.070929,83.02,0.047,0.0,ETH-28JUN19-220-C,192.14,78.74,0.065,60.0,0.077,160.0,87.37,0.26968,-0.23382,0.08172,0.0066,0.39252
6840.77,index_price,1557572340715,open,0.27,0.0,0.233,0.3125,0.27270077,102.78,None,0,BTC-24MAY19-5000-C,6840.77,0.0,0.0005,10.0,0.3595,0.2,309.51,1.16699,-4.65766,1.65208,7e-05,0.95732
6773.94,BTC-28JUN19,1557572340799,open,0.12,44.4,0.0735,0.1625,0.11790444,68.49,0.119,0.0,BTC-28JUN19-7000-P,6840.78,70.28,0.1205,12.0,0.1245,1.5,73.05,9.78695,-7.0001,-5.51969,0.00024,-0.50332
6840.78,index_price,1557572340799,open,0.01,0.0,0.0005,0.0505,0.01074513,76.47,None,0,BTC-31MAY19-8500-C,6840.78,75.97,0.0105,25.0,0.013,0.5,80.86,3.37145,-6.48529,0.4431,0.00017,0.12969
6773.95,BTC-28JUN19,1557572340800,open,0.78,33.8,0.739,0.8185,0.77856551,106.92,0.7145,0.0,BTC-28JUN19-1500-C,6840.78,0.0,0.007,0.1,0.886,2.0,500.0,0.00231,-0.00258,1.96728,0.0,0.99998
6752.74,BTC-27SEP19,1557572340801,open,0.3,817.8,0.2715,0.351,0.31140308,69.44,0.3065,0.0,BTC-27SEP19-5000-C,6840.78,0.0,0.11,1.0,0.0,0.0,0.0,10.92586,-2.73154,13.06997,9e-05,0.8201
6773.95,BTC-28JUN19,1557572340801,open,0.36,6.6,0.297,0.4045,0.35089982,73.46,0.544,0.0,BTC-28JUN19-9000-P,6840.78,0.0,0.004,0.2,0.9105,1.0,500.0,6.32173,-4.84998,-10.44893,0.00014,-0.8251
6752.74,BTC-27SEP19,1557572340801,open,0.1,1022.0,0.0685,0.148,0.10816519,69.94,0.113,0.0,BTC-27SEP19-8000-C,6840.78,70.29,0.109,3.0,0.118,3.0,73.99,16.35846,-4.11937,8.26107,0.00013,0.4297
6752.75,BTC-27SEP19,1557572340801,open,0.56,226.6,0.524,0.6035,0.56374616,82.96,0.55,0.0,BTC-27SEP19-3000-C,6840.78,0.0,0.0075,20.0,0.57,0.5,94.82,3.0504,-0.91116,10.36618,2e-05,0.96721
6752.75,BTC-27SEP19,1557572340802,open,0.0,1670.3,0.0005,0.041,0.00141977,110.0,0.001,0.0,BTC-27SEP19-1500-P,6840.78,104.98,0.001,6.4,0.005,81.2,134.24,0.63274,-0.25058,-0.17226,0.0,-0.00528
6840.78,index_price,1557572340799,open,0.01,274.8,0.0005,0.0495,0.00958065,93.73,0.0055,0,BTC-17MAY19-7750-C,6840.78,91.84,0.009,20.0,0.0115,21.0,99.72,2.12139,-16.92042,0.16687,0.0003,0.16111
6773.95,BTC-28JUN19,1557572340802,open,1.23,2.0,1.1285,1.305,1.21671729,98.45,2.658,0.0,BTC-28JUN19-15000-P,6840.78,0.0,0.0005,0.2,1.6965,1.0,500.0,1.19369,-1.2273,-19.51711,2e-05,-0.97988
6773.95,BTC-28JUN19,1557572340802,open,0.3,97.0,0.2705,0.35,0.31005823,77.16,0.1965,0.0,BTC-28JUN19-4750-C,6840.78,0.0,0.11,0.4,0.0,0.0,0.0,3.62291,-2.91956,5.42568,8e-05,0.9207
6752.75,BTC-27SEP19,1557572340801,open,0.57,0.0,0.531,0.6105,0.5705165,74.36,None,0.0,BTC-27DEC19-3000-C,6840.78,0.0,0.0005,3.0,0.9885,0.5,500.0,5.30189,-0.85752,16.24669,2e-05,0.95253
6752.75,BTC-27SEP19,1557572340802,open,0.03,8.7,0.0005,0.071,0.03144078,81.9,0.029,0.0,BTC-27SEP19-13000-C,6840.78,81.59,0.031,4.0,0.036,4.0,85.0,9.63521,-2.84096,3.00073,7e-05,0.14823
6840.78,index_price,1557572340800,open,0.45,0.0,0.4125,0.492,0.45242689,109.98,None,0,BTC-31MAY19-3750-C,6840.78,0.0,0.001,2.0,0.0,0.0,0.0,0.30096,-0.83266,2.01463,1e-05,0.99326
6752.75,BTC-27SEP19,1557572340803,open,0.0,328.2,0.0005,0.045,0.0050722,90.91,0.0055,0.0,BTC-27SEP19-2500-P,6840.78,87.09,0.004,5.0,0.0075,5.0,98.14,2.0227,-0.66206,-0.64596,1e-05,-0.02007
6773.95,BTC-28JUN19,1557572340803,open,0.64,5.7,0.566,0.696,0.6311712,80.34,1.142,0.0,BTC-28JUN19-11000-P,6840.78,0.0,0.0005,0.4,1.1675,1.0,500.0,3.07995,-2.58435,-13.92298,6e-05,-0.93582
6752.75,BTC-27SEP19,1557572340803,open,0.71,28.2,0.6675,0.747,0.70731209,102.78,0.608,0.0,BTC-27SEP19-2000-C,6840.78,0.0,0.0075,5.0,0.7125,1.0,121.99,1.36324,-0.50445,7.19461,1e-05,0.98733
6752.75,BTC-27SEP19,1557572340803,open,0.45,0.0,0.422,0.5015,0.46158632,75.68,None,0.0,BTC-27SEP19-3750-C,6840.78,0.0,0.0315,0.1,0.526,2.0,133.32,5.44829,-1.48453,12.09492,4e-05,0.93233
6840.78,index_price,1557572340799,open,0.01,1.0,0.0005,0.0515,0.01197568,78.94,0.011,0,BTC-24MAY19-8000-C,6840.78,75.67,0.0105,20.0,0.0155,20.0,86.2,3.16575,-9.70428,0.36474,0.00024,0.16312
6752.75,BTC-27SEP19,1557572340800,open,0.63,0.0,0.5985,0.678,0.63831349,78.37,None,0.0,BTC-27DEC19-2500-C,6840.78,0.0,0.015,5.0,0.9895,0.5,500.0,3.45864,-0.58954,14.18478,2e-05,0.97185
6840.78,index_price,1557572340803,open,0.34,20.2,0.307,0.3865,0.34656337,109.6,0.2355,0,BTC-31MAY19-4500-C,6840.78,0.0,0.0005,0.4,0.0,0.0,0.0,1.34032,-3.69544,2.28978,5e-05,0.96126
6840.78,index_price,1557572340799,open,0.23,0.0,0.198,0.2775,0.2377239,96.96,None,0,BTC-24MAY19-5250-C,6840.78,0.0,0.0005,10.0,0.3175,0.2,272.61,1.55529,-5.85609,1.69169,0.0001,0.93876
6840.78,index_price,1557572340799,open,0.3,0.0,0.268,0.3475,0.30758885,104.03,0.2,0,BTC-24MAY19-4750-C,6840.78,0.0,0.0005,10.0,0.4015,0.2,348.58,0.74432,-3.00703,1.61119,4e-05,0.97526
6840.78,index_price,1557572340802,open,0.23,12.3,0.194,0.2735,0.23388923,109.78,0.1745,0,BTC-17MAY19-5250-C,6840.78,0.0,0.001,0.5,0.271,0.3,272.86,0.4975,-4.64759,0.81675,6e-05,0.97557
6840.78,index_price,1557572340801,open,0.0,498.2,0.0005,0.0445,0.00438406,109.61,0.003,0,BTC-31MAY19-4500-P,6840.78,110.19,0.0045,3.1,0.005,1.0,112.64,1.34048,-3.69605,-0.16067,5e-05,-0.03875
6752.75,BTC-27SEP19,1557572340802,open,0.38,9.6,0.3535,0.433,0.39325367,69.73,0.323,0.0,BTC-27DEC19-4500-C,6840.78,0.0,0.039,3.0,0.48,0.1,112.11,12.83587,-1.94686,19.16031,6e-05,0.84378
6840.78,index_price,1557572340804,open,0.49,0.0,0.449,0.5285,0.48861966,109.97,None,0,BTC-31MAY19-3500-C,6840.78,0.0,0.001,2.0,0.0,0.0,0.0,0.14928,-0.41295,1.89348,1e-05,0.99693
