underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9578.24,BTC-27MAR20,1580381940474,open,0.13,1546.2,0.101,0.1645,0.1305809,63.99,0.131,0.0,BTC-27MAR20-9000-C,9312.55,61.55,0.127,2.1,0.1275,1.0,61.89,14.07117,-7.91522,7.68316,0.00015,0.64536
9578.24,BTC-27MAR20,1580381940474,open,0.03,1757.2,0.0155,0.062,0.03377108,68.24,0.035,0.0,BTC-27MAR20-12000-C,9312.55,67.61,0.033,11.0,0.0345,2.5,68.83,11.78903,-7.07256,3.09764,0.00012,0.24132
9578.24,BTC-27MAR20,1580381940474,open,0.01,1895.1,0.0005,0.026,0.00896715,80.19,0.0095,0.0,BTC-27MAR20-16000-C,9312.55,79.31,0.0085,0.1,0.0095,33.0,81.16,5.17593,-3.6489,0.93761,5e-05,0.07179
9578.24,BTC-27MAR20,1580381940474,open,0.67,1.2,0.641,0.726,0.6795475,80.43,0.95,0.0,BTC-27MAR20-16000-P,9312.55,0.0,0.05,0.1,0.95,0.1,281.65,5.21533,-3.68743,-23.98545,5e-05,-0.9275
9578.24,BTC-27MAR20,1580381940474,open,0.0,156.8,0.0005,0.0105,0.00071583,115.97,0.001,0.0,BTC-27MAR20-34000-C,9312.55,112.05,0.0005,6.3,0.001,29.0,119.95,0.60143,-0.61316,0.07239,0.0,0.00557
9780.4,BTC-26JUN20,1580381940474,open,1.26,0.0,1.2135,1.3385,1.26950382,82.28,None,0.0,BTC-26JUN20-22000-P,9312.55,0.0,0.11,1.0,2.22,0.1,500.0,10.86146,-3.02162,-85.99649,3e-05,-0.9008
9780.4,BTC-26JUN20,1580381940475,open,0.33,130.2,0.3015,0.365,0.33056383,68.47,0.311,0.0,BTC-26JUN20-7000-C,9312.55,57.29,0.314,25.0,0.338,25.0,73.15,15.28414,-3.53862,20.09771,6e-05,0.83777
9578.24,BTC-27MAR20,1580381940475,open,0.01,1285.0,0.0035,0.03,0.01328239,67.45,0.015,0.0,BTC-27MAR20-7000-P,9312.55,66.26,0.0125,44.2,0.014,34.5,68.51,6.38757,-3.78739,-1.61524,7e-05,-0.09494
9780.4,BTC-26JUN20,1580381940475,open,0.7,26.7,0.6855,0.705,0.69501594,87.01,0.68,0.0,BTC-26JUN20-3000-C,9312.55,68.31,0.6935,14.0,0.703,14.0,117.9,1.35866,-0.39973,11.76931,0.0,0.99204
9578.24,BTC-27MAR20,1580381940475,open,0.88,0.0,0.8445,0.9335,0.88510727,86.48,1.23,0.0,BTC-27MAR20-18000-P,9312.55,0.0,0.0125,1.0,0.0,0.0,0.0,3.69428,-2.80854,-27.43808,3e-05,-0.95327
9578.24,BTC-27MAR20,1580381940475,open,0.33,0.0,0.3115,0.352,0.33008862,70.98,None,0.0,BTC-27MAR20-6500-C,9312.55,56.77,0.3245,16.0,0.347,16.0,97.34,4.72367,-2.94737,9.0467,5e-05,0.93623
9578.24,BTC-27MAR20,1580381940475,open,0.12,178.6,0.094,0.1655,0.12630252,64.04,0.1255,0.0,BTC-27MAR20-10000-P,9312.55,62.26,0.1235,2.5,0.127,2.5,64.49,15.06925,-8.48432,-9.60982,0.00016,-0.51756
9780.4,BTC-26JUN20,1580381940475,open,0.32,6.7,0.282,0.389,0.33053636,70.35,0.4395,0.0,BTC-26JUN20-12000-P,9312.55,0.0,0.001,0.5,0.54,0.6,153.83,24.17095,-5.74951,-36.5574,9e-05,-0.59207
9578.24,BTC-27MAR20,1580381940475,open,0.43,0.0,0.4155,0.4465,0.42951327,79.84,None,0.0,BTC-27MAR20-5500-C,9312.55,53.61,0.426,12.0,0.4415,12.0,110.51,2.39837,-1.68341,8.10309,2e-05,0.97243
9780.4,BTC-26JUN20,1580381940475,open,0.08,262.3,0.0525,0.121,0.08180564,68.46,0.0775,0.0,BTC-26JUN20-8000-P,9312.55,67.06,0.079,11.2,0.0815,12.6,68.31,19.72194,-4.56501,-13.09061,7e-05,-0.24856
9780.4,BTC-26JUN20,1580381940475,open,0.01,435.5,0.0005,0.015,0.00549774,81.26,0.005,0.0,BTC-26JUN20-4000-P,9312.55,79.81,0.005,10.0,0.006,39.0,82.65,3.44718,-0.94709,-1.14678,1e-05,-0.02344
9780.4,BTC-26JUN20,1580381940475,open,0.04,390.8,0.0145,0.0685,0.03393859,77.4,0.036,0.0,BTC-26JUN20-18000-C,9312.55,76.46,0.0325,38.7,0.0355,14.8,78.39,15.18486,-3.97374,5.01946,5e-05,0.16062
9578.24,BTC-27MAR20,1580381940475,open,0.48,1.7,0.468,0.495,0.48042035,85.19,0.4705,0.0,BTC-27MAR20-5000-C,9312.55,0.0,0.473,13.0,0.4905,13.0,118.69,1.65889,-1.24238,7.48896,1e-05,0.98219
9780.4,BTC-26JUN20,1580381940475,open,0.02,491.2,0.0045,0.0405,0.0154701,83.76,0.016,0.0,BTC-26JUN20-24000-C,9312.55,82.7,0.0145,15.0,0.016,8.6,84.32,9.09759,-2.5765,2.486,3e-05,0.07821
9578.24,BTC-27MAR20,1580381940475,open,0.07,274.0,0.0445,0.104,0.07028235,64.04,0.0665,0.0,BTC-27MAR20-9000-P,9312.55,61.8,0.067,0.6,0.0695,33.7,63.5,14.07165,-7.92152,-6.34256,0.00015,-0.35467
9578.24,BTC-27MAR20,1580381940475,open,0.0,1437.8,0.0005,0.0105,0.00091124,96.54,0.0005,0.0,BTC-27MAR20-4000-P,9312.55,89.65,0.0005,49.0,0.0015,69.0,103.36,0.6933,-0.58839,-0.11112,1e-05,-0.00653
9578.24,BTC-27MAR20,1580381940475,open,0.03,687.4,0.0155,0.057,0.03217223,64.03,0.0305,0.0,BTC-27MAR20-8000-P,9312.55,62.51,0.0305,20.5,0.0325,52.4,64.32,10.61091,-5.97276,-3.47726,0.00012,-0.20081
9578.24,BTC-27MAR20,1580381940475,open,0.2,1152.0,0.1705,0.227,0.19688205,63.97,0.1965,0.0,BTC-27MAR20-8000-C,9312.55,61.34,0.194,2.5,0.199,18.5,65.87,10.60622,-5.96476,8.9918,0.00012,0.79934
9780.4,BTC-26JUN20,1580381940475,open,0.86,1.0,0.8215,0.9395,0.8742939,77.36,0.9,0.0,BTC-26JUN20-18000-P,9312.55,0.0,0.0,0.0,2.1,0.1,500.0,15.17365,-3.96881,-67.91035,5e-05,-0.83957
9780.4,BTC-26JUN20,1580381940475,open,0.07,668.9,0.0385,0.1115,0.0686564,72.8,0.072,0.0,BTC-26JUN20-14000-C,9312.55,71.81,0.0665,13.5,0.071,23.5,73.86,21.43804,-5.27686,8.92004,8e-05,0.29377
9578.24,BTC-27MAR20,1580381940476,open,0.59,24.6,0.5735,0.594,0.58330084,96.58,0.586,0.0,BTC-27MAR20-4000-C,9312.55,0.0,0.578,15.0,0.59,15.0,136.91,0.69478,-0.58989,6.12155,1e-05,0.99345
9578.24,BTC-27MAR20,1580381940475,open,0.01,1312.1,0.0005,0.0165,0.00576526,75.28,0.0065,0.0,BTC-27MAR20-6000-P,9312.55,74.53,0.0055,13.7,0.006,2.0,75.93,3.4217,-2.26459,-0.72022,3e-05,-0.04249
9578.24,BTC-27MAR20,1580381940475,open,0.24,0.0,0.2135,0.2645,0.23731691,64.76,None,0.0,BTC-27MAR20-7500-C,9312.55,58.37,0.232,16.0,0.2435,16.0,71.53,8.37611,-4.76832,9.30804,9e-05,0.86096
9578.24,BTC-27MAR20,1580381940476,open,0.0,306.9,0.0005,0.0105,0.00071619,120.37,0.001,0.0,BTC-27MAR20-36000-C,9312.55,116.34,0.0005,18.1,0.001,30.0,124.45,0.58579,-0.61988,0.06996,0.0,0.0054
9780.4,BTC-26JUN20,1580381940475,open,0.01,373.0,0.0005,0.026,0.00771478,91.23,0.0075,0.0,BTC-26JUN20-32000-C,9312.55,89.88,0.007,41.4,0.0085,15.0,92.62,5.361,-1.65363,1.27798,2e-05,0.03997
9578.24,BTC-27MAR20,1580381940476,open,0.0,328.0,0.0005,0.011,0.00143578,102.39,0.0025,0.0,BTC-27MAR20-26000-C,9312.55,98.28,0.001,50.0,0.002,73.1,106.55,1.15034,-1.0354,0.15234,1e-05,0.01164
9578.24,BTC-27MAR20,1580381940476,open,0.0,36.9,0.0005,0.011,0.00144851,90.02,0.002,0.0,BTC-27MAR20-4500-P,9312.55,85.48,0.001,44.0,0.002,40.1,94.49,1.06257,-0.84092,-0.18023,1e-05,-0.01063
9578.24,BTC-27MAR20,1580381940476,open,0.0,899.7,0.0005,0.0105,0.00035156,120.37,0.0005,0.0,BTC-27MAR20-40000-C,9312.55,0.0,0.0,0.0,0.001,50.8,132.66,0.32465,-0.34353,0.03648,0.0,0.0028
9578.24,BTC-27MAR20,1580381940475,open,0.0,312.1,0.0005,0.0125,0.00275345,95.72,0.003,0.0,BTC-27MAR20-22000-C,9312.55,94.47,0.0025,13.3,0.003,1.0,96.87,1.9939,-1.67789,0.28911,1e-05,0.02212
9316.89,SYN.BTC-31JAN20,1580381940474,open,0.15,0.0,0.1315,0.179,0.15396829,119.5,None,0.0,BTC-31JAN20-10750-P,9312.55,0.0,0.0005,0.2,0.0,0.0,0.0,0.09853,-5.88687,-0.25619,4e-05,-0.99214
9780.4,BTC-26JUN20,1580381940476,open,1.45,0.0,1.4115,1.54,1.46928238,83.68,None,0.0,BTC-26JUN20-24000-P,9312.55,0.0,0.0005,1.0,0.0,0.0,0.0,9.07332,-2.56715,-94.75525,3e-05,-0.92207
9578.24,BTC-27MAR20,1580381940476,open,0.02,730.5,0.0085,0.0405,0.02038795,64.81,0.02,0.0,BTC-27MAR20-7500-P,9312.55,63.79,0.0195,46.3,0.021,16.3,65.5,8.38225,-4.77571,-2.38167,9e-05,-0.13919
9578.24,BTC-27MAR20,1580381940476,open,1.08,5.2,1.0485,1.1435,1.09219416,92.14,2.035,0.0,BTC-27MAR20-20000-P,9312.55,0.0,0.0,0.0,0.0,0.0,0.0,2.76385,-2.23881,-30.73807,2e-05,-0.96728
9578.24,BTC-27MAR20,1580381940476,open,0.02,583.9,0.0085,0.0465,0.02219901,70.49,0.0225,0.0,BTC-27MAR20-13000-C,9312.55,69.78,0.0215,42.6,0.023,10.0,71.29,9.5266,-5.9032,2.18893,9e-05,0.16886
9780.4,BTC-26JUN20,1580381940476,open,0.41,69.7,0.388,0.438,0.4103286,70.08,0.4,0.0,BTC-26JUN20-6000-C,9312.55,53.52,0.3955,15.0,0.4295,15.0,86.24,10.41338,-2.46744,19.65349,4e-05,0.90633
9578.24,BTC-27MAR20,1580381940476,open,1.29,5.6,1.2525,1.354,1.29960882,95.64,1.545,0.0,BTC-27MAR20-22000-P,9312.55,0.0,0.0,0.0,0.0,0.0,0.0,1.98545,-1.66931,-33.99353,1e-05,-0.97799
9780.4,BTC-26JUN20,1580381940476,open,0.05,278.6,0.023,0.0865,0.04766864,75.32,0.05,0.0,BTC-26JUN20-16000-C,9312.55,74.15,0.0455,31.3,0.05,14.3,76.57,18.22247,-4.64104,6.65688,6e-05,0.21567
9578.24,BTC-27MAR20,1580381940476,open,0.16,76.0,0.133,0.194,0.16150625,64.02,0.1655,0.0,BTC-27MAR20-8500-C,9312.55,61.34,0.158,2.5,0.1625,20.3,64.77,12.60703,-7.09498,8.41618,0.00014,0.7254
9578.24,BTC-27MAR20,1580381940476,open,0.28,66.3,0.25,0.3305,0.28670634,68.32,0.2925,0.0,BTC-27MAR20-12000-P,9312.55,0.0,0.238,3.0,0.3385,3.0,105.65,11.79816,-7.08609,-15.59751,0.00012,-0.75834
9780.4,BTC-26JUN20,1580381940476,open,1.86,0.0,1.81,1.95,1.87345422,87.75,None,0.0,BTC-26JUN20-28000-P,9312.55,0.0,0.0005,1.0,0.0,0.0,0.0,6.86098,-2.03559,-111.7045,2e-05,-0.94564
9780.4,BTC-26JUN20,1580381940476,open,1.65,0.0,1.6105,1.745,1.67121192,86.01,None,0.0,BTC-26JUN20-26000-P,9312.55,0.0,0.0005,1.0,0.0,0.0,0.0,7.91756,-2.3027,-103.25886,2e-05,-0.93474
9578.24,BTC-27MAR20,1580381940476,open,0.0,163.3,0.0005,0.0105,0.00089913,108.73,0.001,0.0,BTC-27MAR20-30000-C,9312.55,102.54,0.0005,94.5,0.0015,73.0,114.96,0.7583,-0.7248,0.09452,0.0,0.00723
9578.24,BTC-27MAR20,1580381940476,open,0.01,163.6,0.0005,0.022,0.00876189,71.08,0.01,0.0,BTC-27MAR20-6500-P,9312.55,69.51,0.008,44.0,0.0095,38.4,72.55,4.73687,-2.95997,-1.08604,5e-05,-0.064
9578.24,BTC-27MAR20,1580381940476,open,0.37,0.0,0.343,0.4235,0.37943076,70.48,None,0.0,BTC-27MAR20-13000-P,9312.55,0.0,0.332,3.0,0.432,3.0,112.74,9.52478,-5.90111,-18.06875,9e-05,-0.83119
9780.4,BTC-26JUN20,1580381940476,open,0.01,420.4,0.003,0.036,0.01292091,86.12,0.0135,0.0,BTC-26JUN20-26000-C,9312.55,84.96,0.012,15.0,0.0135,8.4,86.83,7.94829,-2.31453,2.08675,2e-05,0.06558
9780.4,BTC-26JUN20,1580381940476,open,0.03,1120.0,0.0095,0.0565,0.02544173,79.71,0.027,0.0,BTC-26JUN20-20000-C,9312.55,78.59,0.024,39.6,0.027,35.7,80.89,12.72833,-3.43059,3.89711,4e-05,0.12379
9578.24,BTC-27MAR20,1580381940476,open,1.49,0.0,1.4575,1.565,1.50782101,100.37,None,0.0,BTC-27MAR20-24000-P,9312.55,0.0,0.0015,0.5,0.0,0.0,0.0,1.5935,-1.40608,-37.17605,1e-05,-0.98301
9578.24,BTC-27MAR20,1580381940476,open,0.0,533.0,0.0005,0.012,0.00247671,85.42,0.0025,0.0,BTC-27MAR20-5000-P,9312.55,82.51,0.002,29.0,0.003,50.0,88.24,1.67541,-1.25812,-0.30593,1e-05,-0.01802
9316.89,SYN.BTC-31JAN20,1580381940475,open,0.0,1132.8,0.0005,0.0105,0.0,77.9,0.0005,0.0,BTC-31JAN20-7000-P,9312.55,0.0,0.0,0.0,0.0005,20.5,261.93,0.0,0.0,0.0,0.0,0.0
9577.99,BTC-27MAR20,1580381940477,open,1.7,0.0,1.6615,1.777,1.71589928,101.59,None,0.0,BTC-27MAR20-26000-P,9312.55,0.0,0.0,0.0,0.0,0.0,0.0,1.09661,-0.97937,-40.36977,1e-05,-0.98898
9447.56,SYN.BTC-28FEB20,1580381940475,open,0.04,228.6,0.0235,0.0695,0.04320504,58.61,0.041,0.0,BTC-28FEB20-9000-P,9312.55,55.54,0.04,53.4,0.043,20.0,58.42,9.87455,-10.02194,-2.96244,0.00024,-0.35316
9577.99,BTC-27MAR20,1580381940477,open,0.53,27.0,0.521,0.544,0.53159778,89.81,0.535,0.0,BTC-27MAR20-4500-C,9312.55,0.0,0.5255,14.0,0.54,14.0,127.4,1.05129,-0.82999,6.83413,1e-05,0.9895
9577.99,BTC-27MAR20,1580381940477,open,0.0,247.6,0.0005,0.0105,0.00089832,113.85,0.0015,0.0,BTC-27MAR20-32000-C,9312.55,107.47,0.0005,64.1,0.0015,64.0,120.31,0.73321,-0.73388,0.09049,0.0,0.00696
9780.4,BTC-26JUN20,1580381940477,open,0.5,0.0,0.484,0.521,0.50029109,74.07,None,0.0,BTC-26JUN20-5000-C,9312.55,53.55,0.491,11.0,0.5155,11.0,93.36,6.27446,-1.57151,17.87562,2e-05,0.95142
9577.99,BTC-27MAR20,1580381940477,open,0.0,711.9,0.0005,0.0155,0.00397107,91.59,0.004,0.0,BTC-27MAR20-20000-C,9312.55,89.85,0.0035,38.9,0.0045,72.0,93.4,2.69688,-2.17158,0.41474,2e-05,0.03176
9780.4,BTC-26JUN20,1580381940477,open,0.01,390.5,0.002,0.0265,0.0115009,74.05,0.012,0.0,BTC-26JUN20-5000-P,9312.55,72.45,0.0105,15.0,0.0125,46.5,75.58,6.27012,-1.56987,-2.37899,2e-05,-0.04854
9951.41,SYN.BTC-25SEP20,1580381940474,open,0.27,106.7,0.221,0.3145,0.26404793,70.25,0.273,0.0,BTC-25SEP20-9000-C,9312.55,63.01,0.243,15.0,0.275,15.0,74.03,28.87955,-4.24655,26.93311,6e-05,0.67759
9316.89,SYN.BTC-31JAN20,1580381940474,open,0.12,164.1,0.0965,0.132,0.11444072,0.0,0.1225,0.0,BTC-31JAN20-8250-C,9312.55,0.0,0.1135,0.8,0.117,0.8,169.67,0.0,0.0,0.19793,0.0,1.0
9780.4,BTC-26JUN20,1580381940477,open,0.17,599.8,0.1245,0.2095,0.16342613,68.47,0.1655,0.0,BTC-26JUN20-10000-C,9312.55,67.9,0.162,10.2,0.165,15.9,69.1,24.49155,-5.66991,15.96335,9e-05,0.56629
9577.99,BTC-27MAR20,1580381940477,open,0.01,653.7,0.0005,0.0195,0.00570438,86.11,0.006,0.0,BTC-27MAR20-18000-C,9312.55,84.18,0.005,46.5,0.0065,83.1,88.12,3.64004,-2.75542,0.59962,3e-05,0.04588
9577.99,BTC-27MAR20,1580381940477,open,2.12,0.0,2.0715,2.201,2.13323675,110.59,None,0.0,BTC-27MAR20-30000-P,9312.55,0.0,0.0,0.0,0.0,0.0,0.0,0.85266,-0.82896,-46.63957,1e-05,-0.99174
9780.4,BTC-26JUN20,1580381940477,open,2.26,0.0,2.2095,2.362,2.27945756,91.03,None,0.0,BTC-26JUN20-32000-P,9312.55,0.0,0.0005,1.0,0.0,0.0,0.0,5.31398,-1.6356,-128.37929,2e-05,-0.96046
9780.4,BTC-26JUN20,1580381940477,open,0.02,371.8,0.011,0.046,0.02378038,70.06,0.0225,0.0,BTC-26JUN20-6000-P,9312.55,68.84,0.0225,15.0,0.025,15.0,71.19,10.41016,-2.46602,-4.65249,4e-05,-0.09364
9447.56,SYN.BTC-28FEB20,1580381940474,open,0.02,564.2,0.008,0.042,0.02080531,63.18,0.021,0.0,BTC-28FEB20-11000-C,9312.55,61.6,0.0195,60.3,0.022,39.3,64.6,7.89781,-8.64006,1.49967,0.00018,0.22145
9577.99,BTC-27MAR20,1580381940478,open,2.53,0.0,2.4805,2.627,2.55069907,118.57,None,0.0,BTC-27MAR20-34000-P,9312.55,0.0,0.0,0.0,0.0,0.0,0.0,0.70938,-0.73946,-52.89335,0.0,-0.99329
9577.99,BTC-27MAR20,1580381940478,open,0.47,67.8,0.4405,0.5225,0.47758568,73.9,0.48,0.0,BTC-27MAR20-14000-P,9312.55,0.0,0.4295,3.0,0.53,3.0,120.57,7.73884,-5.0279,-20.20219,7e-05,-0.87601
9780.4,BTC-26JUN20,1580381940478,open,0.01,91.7,0.0005,0.029,0.00919343,89.89,0.008,0.0,BTC-26JUN20-30000-C,9312.55,88.76,0.0085,1.0,0.01,15.0,91.15,6.12936,-1.86297,1.50522,2e-05,0.04718
9780.4,BTC-26JUN20,1580381940478,open,0.02,58.2,0.007,0.0485,0.02018066,82.34,0.018,0.0,BTC-26JUN20-22000-C,9312.55,81.73,0.0195,1.0,0.021,36.6,83.07,10.8818,-3.02971,3.14122,3e-05,0.09946
9577.99,BTC-27MAR20,1580381940478,open,0.2,2.2,0.165,0.2425,0.20040583,65.72,0.1985,0.0,BTC-27MAR20-11000-P,9312.55,64.06,0.198,2.5,0.2025,2.5,67.16,13.90221,-8.0322,-12.79426,0.00015,-0.65684
9577.99,BTC-27MAR20,1580381940478,open,0.38,22.1,0.363,0.3985,0.37934653,75.33,0.354,0.0,BTC-27MAR20-6000-C,9312.55,63.75,0.376,14.9,0.3935,17.8,103.37,3.4272,-2.2696,8.62768,3e-05,0.95742
9780.4,BTC-26JUN20,1580381940478,open,0.6,0.5,0.585,0.612,0.5965299,81.29,0.589,0.0,BTC-26JUN20-4000-C,9312.55,56.59,0.5915,12.0,0.6065,12.0,102.09,3.45188,-0.94882,15.05673,1e-05,0.97652
9780.4,BTC-26JUN20,1580381940478,open,0.67,2.1,0.6315,0.7475,0.68354002,75.3,0.89,0.0,BTC-26JUN20-16000-P,9312.55,0.0,0.0,0.0,1.23,0.1,310.85,18.21554,-4.63751,-58.16882,6e-05,-0.78447
9577.99,BTC-27MAR20,1580381940478,open,0.57,0.0,0.54,0.623,0.57761508,76.76,None,0.0,BTC-27MAR20-15000-P,9312.55,0.0,0.53,3.0,0.6305,3.0,128.56,6.23799,-4.2096,-22.1733,6e-05,-0.90805
9577.99,BTC-27MAR20,1580381940478,open,0.05,220.2,0.0285,0.0835,0.05188184,65.68,0.0525,0.0,BTC-27MAR20-11000-C,9312.55,64.73,0.0505,21.2,0.0535,72.2,66.79,13.89996,-8.02606,4.34503,0.00015,0.34301
9577.99,BTC-27MAR20,1580381940478,open,0.02,1259.4,0.005,0.0375,0.01595148,73.97,0.0165,0.0,BTC-27MAR20-14000-C,9312.55,72.77,0.015,23.5,0.017,91.5,75.24,7.74974,-5.03923,1.61611,7e-05,0.12424
9577.99,BTC-27MAR20,1580381940478,open,0.0,187.7,0.0005,0.011,0.00128963,107.33,0.001,0.0,BTC-27MAR20-28000-C,9312.55,104.36,0.001,20.0,0.002,63.8,112.98,1.02217,-0.96443,0.13246,1e-05,0.01016
9951.41,SYN.BTC-25SEP20,1580381940475,open,0.12,127.7,0.0815,0.165,0.11802916,70.27,0.109,0.0,BTC-25SEP20-8000-P,9312.55,66.96,0.1095,8.5,0.116,8.5,69.49,25.69103,-3.77897,-24.09934,6e-05,-0.252
9780.4,BTC-26JUN20,1580381940478,open,2.06,0.0,2.01,2.156,2.07645228,89.73,None,0.0,BTC-26JUN20-30000-P,9312.55,0.0,0.0005,1.0,0.0,0.0,0.0,6.08825,-1.84717,-120.0481,2e-05,-0.95321
9577.99,BTC-27MAR20,1580381940478,open,1.91,0.0,1.866,1.99,1.92455801,106.35,None,0.0,BTC-27MAR20-28000-P,9312.55,0.0,0.0,0.0,0.0,0.0,0.0,0.96416,-0.90147,-43.50652,1e-05,-0.99049
9577.99,BTC-27MAR20,1580381940479,open,0.01,221.6,0.0015,0.03,0.01144601,76.64,0.011,0.0,BTC-27MAR20-15000-C,9312.55,75.15,0.0105,73.5,0.0125,81.3,78.23,6.2167,-4.18864,1.19513,6e-05,0.09152
9780.4,BTC-26JUN20,1580381940478,open,0.49,12.5,0.449,0.562,0.50004386,72.78,0.619,0.0,BTC-26JUN20-14000-P,9312.55,0.0,0.0,0.0,0.69,1.0,149.92,21.4346,-5.27446,-47.80158,8e-05,-0.70633
9447.56,SYN.BTC-28FEB20,1580381940475,open,0.27,0.0,0.251,0.317,0.28120652,68.3,None,0.0,BTC-28FEB20-12000-P,9312.55,0.0,0.0,0.0,0.0,0.0,0.0,5.48024,-6.48167,-8.63914,0.00011,-0.87467
9951.41,SYN.BTC-25SEP20,1580381940475,open,0.29,31.2,0.2415,0.358,0.29426286,71.04,0.355,0.0,BTC-25SEP20-11000-P,9312.55,0.0,0.0,0.0,0.3875,0.6,100.55,31.91244,-4.74527,-48.79769,7e-05,-0.455
9316.89,SYN.BTC-31JAN20,1580381940475,open,0.0,1036.1,0.0005,0.0105,2.4e-07,77.56,0.0005,0.0,BTC-31JAN20-8000-P,9312.55,0.0,0.0,0.0,0.0005,24.3,151.27,0.00054,-0.00223,-1e-05,0.0,-3e-05
9349.56,SYN.BTC-7FEB20,1580381940477,open,0.12,0.0,0.103,0.157,0.12819617,63.81,None,0.0,BTC-7FEB20-10500-P,9312.55,0.0,0.026,0.1,0.0,0.0,0.0,2.69525,-10.91906,-2.04037,0.00022,-0.8832
9951.41,SYN.BTC-25SEP20,1580381940476,open,0.87,0.2,0.819,0.9605,0.8820872,76.65,1.02,0.0,BTC-25SEP20-18000-P,9312.55,0.0,0.0,0.0,1.17,0.5,169.38,26.07272,-4.18301,-105.69305,5e-05,-0.74078
9316.89,SYN.BTC-31JAN20,1580381940476,open,0.0,154.7,0.0005,0.0105,0.0,77.97,0.001,0.0,BTC-31JAN20-6750-P,9312.55,0.0,0.0,0.0,0.0015,29.0,342.88,0.0,0.0,0.0,0.0,0.0
9951.41,SYN.BTC-25SEP20,1580381940475,open,0.61,0.1,0.5945,0.626,0.60800801,73.56,0.567,0.0,BTC-25SEP20-4000-C,9312.55,58.24,0.601,8.0,0.622,8.0,91.93,6.02927,-0.92837,23.33501,1e-05,0.96631
9780.4,BTC-26JUN20,1580381940481,open,1.06,0.1,1.0165,1.137,1.07028097,79.66,1.85,0.0,BTC-26JUN20-20000-P,9312.55,0.0,0.0005,2.0,1.88,0.1,492.05,12.71253,-3.42412,-77.13671,4e-05,-0.87643
9349.56,SYN.BTC-7FEB20,1580381940476,open,0.31,0.0,0.291,0.3195,0.30483224,84.76,None,0.0,BTC-7FEB20-6500-C,9312.55,0.0,0.2995,10.0,0.317,10.0,198.17,0.06421,-0.34551,1.39953,0.0,0.99857
