underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7835.31,BTC-27MAR20,1583924340530,open,0.0,248.8,0.0005,0.011,0.00143503,87.68,0.002,0.0,BTC-27MAR20-11500-C,7830.03,83.3,0.001,100.1,0.002,40.0,92.24,0.87024,-2.4032,0.07139,4e-05,0.02238
8038.85,BTC-26JUN20,1583924340530,open,0.64,0.0,0.602,0.7055,0.64834593,76.27,None,0.0,BTC-26JUN20-13000-P,7830.03,0.0,0.002,4.0,2.0,0.1,500.0,10.9646,-3.91239,-34.82258,8e-05,-0.83104
7835.31,BTC-27MAR20,1583924340530,open,0.0,835.8,0.0005,0.013,0.00295473,79.38,0.0035,0.0,BTC-27MAR20-10500-C,7830.03,77.01,0.0025,85.0,0.0035,47.0,81.96,1.57516,-3.93802,0.14653,7e-05,0.04595
8038.85,BTC-26JUN20,1583924340531,open,0.63,34.7,0.619,0.64,0.62877889,87.79,0.708,0.0,BTC-26JUN20-3000-C,7830.03,0.0,0.0,0.0,0.0,0.0,0.0,1.19734,-0.49175,8.49377,1e-05,0.98962
8038.85,BTC-26JUN20,1583924340531,open,0.31,827.1,0.2725,0.3705,0.31711335,69.91,0.3065,0.0,BTC-26JUN20-10000-P,7830.03,68.85,0.315,4.0,0.3195,4.0,71.1,16.09595,-5.26416,-22.78731,0.00012,-0.65097
8198.51,BTC-25SEP20,1583924340531,open,0.03,345.5,0.0115,0.0655,0.02981159,83.1,0.031,0.0,BTC-25SEP20-20000-C,7830.03,82.89,0.0295,0.1,0.0305,8.0,83.55,12.40745,-2.60516,4.21868,4e-05,0.12473
8038.85,BTC-26JUN20,1583924340531,open,1.98,0.0,1.929,2.067,1.99219354,98.7,None,0.0,BTC-26JUN20-24000-P,7830.03,0.0,1.69,0.1,3.0,0.1,500.0,3.55344,-1.64076,-69.5502,2e-05,-0.96254
7835.31,BTC-27MAR20,1583924340531,open,0.0,1937.1,0.0005,0.0145,0.00393907,82.62,0.004,0.0,BTC-27MAR20-6000-P,7830.03,80.55,0.0035,40.0,0.0045,40.0,85.1,1.7128,-4.45691,-0.18732,8e-05,-0.05102
7835.31,BTC-27MAR20,1583924340531,open,1.03,21.2,1.002,1.0865,1.04234424,123.53,0.501,0.0,BTC-27MAR20-16000-P,7830.03,0.0,0.0055,0.1,2.0,0.1,500.0,0.19861,-0.77269,-6.94623,1e-05,-0.99588
8198.51,BTC-25SEP20,1583924340531,open,0.18,297.4,0.137,0.232,0.17959594,66.64,0.177,0.0,BTC-25SEP20-8000-P,7830.03,66.08,0.178,6.4,0.181,4.0,67.14,23.05467,-3.88243,-25.04445,9e-05,-0.38388
7835.31,BTC-27MAR20,1583924340531,open,0.0,898.4,0.0005,0.0105,0.0,123.94,0.0005,0.0,BTC-27MAR20-40000-C,7830.03,0.0,0.0,0.0,0.0005,40.1,262.74,0.0,0.0,0.0,0.0,0.0
8038.85,BTC-26JUN20,1583924340531,open,0.14,633.0,0.102,0.183,0.13844271,65.75,0.1325,0.0,BTC-26JUN20-8000-P,7830.03,65.3,0.1375,23.2,0.139,1.0,66.01,17.03859,-5.24087,-13.24065,0.00014,-0.42407
7835.31,BTC-27MAR20,1583924340531,open,0.28,853.2,0.2525,0.3135,0.28053914,74.13,0.31,0.0,BTC-27MAR20-10000-P,7830.03,0.0,0.259,4.0,0.2865,4.0,91.46,2.11431,-4.93606,-4.13666,0.00011,-0.93328
8038.85,BTC-26JUN20,1583924340531,open,0.29,72.7,0.2625,0.3215,0.28975548,66.46,0.44,0.0,BTC-26JUN20-6000-C,7830.03,49.83,0.27,5.0,0.3,5.0,73.99,10.5974,-3.29519,12.94467,8e-05,0.83969
8198.51,BTC-25SEP20,1583924340531,open,0.53,710.2,0.509,0.547,0.52555824,70.45,0.5425,0.0,BTC-25SEP20-4000-C,7830.03,56.45,0.517,4.0,0.5405,4.0,86.89,6.2458,-1.11183,18.85585,2e-05,0.9498
8198.51,BTC-25SEP20,1583924340531,open,0.55,272.7,0.496,0.62,0.55175025,72.39,0.55,0.0,BTC-25SEP20-12000-P,7830.03,0.0,0.238,0.1,1.5,0.2,500.0,21.78077,-3.98422,-54.43531,8e-05,-0.673
8038.85,BTC-26JUN20,1583924340531,open,0.01,387.6,0.0005,0.0195,0.00496923,104.71,0.0055,0.0,BTC-26JUN20-28000-C,7830.03,103.3,0.0045,32.0,0.0055,32.0,106.21,2.75205,-1.34817,0.53001,1e-05,0.02749
8038.85,BTC-26JUN20,1583924340531,open,1.49,0.1,1.442,1.5645,1.49761633,91.3,1.85,0.0,BTC-26JUN20-20000-P,7830.03,0.0,0.001,2.0,3.0,0.1,500.0,4.84165,-2.06803,-57.49479,3e-05,-0.94496
7835.32,BTC-27MAR20,1583924340531,open,0.0,2582.3,0.0005,0.0105,0.00090638,89.79,0.001,0.0,BTC-27MAR20-12000-C,7830.03,83.39,0.0005,128.0,0.0015,40.0,96.26,0.60225,-1.70319,0.04644,3e-05,0.01453
7835.32,BTC-27MAR20,1583924340531,open,0.0,154.1,0.0005,0.0105,1e-08,123.94,0.0005,0.0,BTC-27MAR20-30000-C,7830.03,0.0,0.0,0.0,0.0005,40.0,222.83,2e-05,-7e-05,0.0,0.0,0.0
7835.32,BTC-27MAR20,1583924340531,open,0.53,193.9,0.502,0.567,0.53242505,89.69,0.5345,0.0,BTC-27MAR20-12000-P,7830.03,0.0,0.38,0.1,1.0,0.1,500.0,0.59873,-1.6913,-5.17328,2e-05,-0.98557
7835.32,BTC-27MAR20,1583924340531,open,0.0,2352.3,0.0005,0.016,0.00427359,74.16,0.005,0.0,BTC-27MAR20-10000-C,7830.03,71.14,0.0035,80.2,0.005,40.0,76.74,2.11646,-4.94305,0.21312,0.00011,0.06681
8038.85,BTC-26JUN20,1583924340531,open,0.15,494.4,0.1085,0.1845,0.14328168,65.75,0.148,0.0,BTC-26JUN20-8000-C,7830.03,64.91,0.1415,19.2,0.147,47.7,67.51,17.03856,-5.24109,10.18408,0.00014,0.57594
7835.32,BTC-27MAR20,1583924340531,open,0.01,2009.6,0.0025,0.03,0.01202014,65.82,0.0115,0.0,BTC-27MAR20-9000-C,7830.03,64.84,0.0115,3.9,0.0125,32.0,66.72,4.18762,-8.68144,0.54995,0.00024,0.17339
7835.32,BTC-27MAR20,1583924340531,open,0.0,428.4,0.0005,0.0105,0.0,123.94,0.0005,0.0,BTC-27MAR20-36000-C,7830.03,0.0,0.0,0.0,0.0005,40.0,248.28,0.0,0.0,0.0,0.0,0.0
8198.51,BTC-25SEP20,1583924340531,open,0.13,434.4,0.09,0.181,0.13031211,69.43,0.1355,0.0,BTC-25SEP20-10000-C,7830.03,68.98,0.129,4.0,0.132,4.0,70.01,23.87027,-4.18787,14.081,9e-05,0.44712
8038.85,BTC-26JUN20,1583924340531,open,0.0,350.3,0.0005,0.0115,0.00196428,87.77,0.002,0.0,BTC-26JUN20-3000-P,7830.03,84.38,0.0015,32.0,0.0025,25.0,91.1,1.19644,-0.49129,-0.29027,1e-05,-0.01037
8038.85,BTC-26JUN20,1583924340531,open,0.21,126.8,0.1735,0.2445,0.20642737,65.75,0.204,0.0,BTC-26JUN20-7000-C,7830.03,63.06,0.2015,14.2,0.21,14.2,67.69,14.77851,-4.54592,11.96123,0.00012,0.71458
8038.85,BTC-26JUN20,1583924340531,open,0.51,21.6,0.4945,0.525,0.50791408,76.67,0.612,0.0,BTC-26JUN20-4000-C,7830.03,0.0,0.0005,0.1,1.0,0.1,500.0,2.91007,-1.04385,10.89112,2e-05,0.97061
8198.51,BTC-25SEP20,1583924340531,open,0.02,286.3,0.0045,0.0425,0.01542696,90.85,0.015,0.0,BTC-25SEP20-28000-C,7830.03,89.86,0.0145,28.0,0.0165,8.0,91.96,7.79827,-1.7902,2.27382,2e-05,0.06659
7835.32,BTC-27MAR20,1583924340531,open,0.0,1595.7,0.0005,0.0105,0.00071546,100.81,0.001,0.0,BTC-27MAR20-13000-C,7830.03,96.66,0.0005,52.0,0.001,40.1,105.11,0.45962,-1.45928,0.03381,2e-05,0.01064
8198.51,BTC-25SEP20,1583924340531,open,0.26,17.1,0.2235,0.3065,0.26177082,66.64,0.279,0.0,BTC-25SEP20-7000-C,7830.03,64.74,0.257,10.6,0.2665,10.6,68.53,20.50121,-3.4524,20.13486,8e-05,0.71479
7835.32,BTC-27MAR20,1583924340531,open,0.49,53.6,0.4795,0.4995,0.48951017,97.9,0.5975,0.0,BTC-27MAR20-4000-C,7830.03,0.0,0.4,0.1,0.0,0.0,0.0,0.02049,-0.06317,1.73857,0.0,0.99966
8038.85,BTC-26JUN20,1583924340531,open,0.22,756.0,0.18,0.2725,0.22200672,68.18,0.212,0.0,BTC-26JUN20-9000-P,7830.03,66.78,0.219,4.0,0.222,4.0,68.18,17.22597,-5.49463,-18.1345,0.00013,-0.54841
7835.32,BTC-27MAR20,1583924340531,open,0.18,3.0,0.1565,0.201,0.17749418,72.24,0.3,0.0,BTC-27MAR20-6500-C,7830.03,0.0,0.17,7.1,0.1895,7.0,99.84,2.74405,-6.24291,2.48216,0.00014,0.90583
7835.32,BTC-27MAR20,1583924340531,open,0.24,32.8,0.22,0.259,0.23817975,82.64,0.3395,0.0,BTC-27MAR20-6000-C,7830.03,0.0,0.227,7.0,0.2495,7.0,118.25,1.71368,-4.4602,2.42226,8e-05,0.94894
7835.32,BTC-27MAR20,1583924340531,open,0.0,329.6,0.0005,0.0105,7e-07,123.94,0.0005,0.0,BTC-27MAR20-24000-C,7830.03,0.0,0.0,0.0,0.0005,61.0,190.85,0.00096,-0.00373,4e-05,0.0,1e-05
8038.85,BTC-26JUN20,1583924340531,open,0.01,1127.3,0.0005,0.0215,0.00570703,101.8,0.0055,0.0,BTC-26JUN20-26000-C,7830.03,99.89,0.005,32.0,0.0065,32.0,103.77,3.10362,-1.47814,0.61348,2e-05,0.03177
7835.32,BTC-27MAR20,1583924340531,open,0.0,1066.7,0.0005,0.0115,0.00194813,83.11,0.0025,0.0,BTC-27MAR20-11000-C,7830.03,79.76,0.0015,100.0,0.0025,40.0,86.64,1.13334,-2.96655,0.09799,5e-05,0.0307
8038.85,BTC-26JUN20,1583924340531,open,0.01,569.7,0.005,0.032,0.01466584,69.8,0.014,0.0,BTC-26JUN20-5000-P,7830.03,68.92,0.014,32.0,0.0155,32.0,70.89,6.10035,-1.99215,-2.08912,5e-05,-0.07409
8198.51,BTC-25SEP20,1583924340532,open,0.06,566.0,0.0325,0.107,0.06212525,74.95,0.065,0.0,BTC-25SEP20-14000-C,7830.03,74.46,0.061,10.0,0.0635,4.0,75.54,18.93098,-3.58511,8.07955,7e-05,0.24391
8038.86,BTC-26JUN20,1583924340531,open,0.53,137.7,0.487,0.589,0.5329989,74.03,0.513,0.0,BTC-26JUN20-12000-P,7830.03,0.0,0.055,1.0,0.6,0.5,110.58,12.60311,-4.36468,-31.0968,9e-05,-0.7881
8038.86,BTC-26JUN20,1583924340531,open,0.4,14.3,0.373,0.4165,0.3926902,69.81,0.518,0.0,BTC-26JUN20-5000-C,7830.03,0.0,0.378,0.1,1.0,0.1,500.0,6.1009,-1.99245,12.5511,5e-05,0.9259
8198.51,BTC-25SEP20,1583924340532,open,0.43,1.1,0.3975,0.451,0.42152004,67.04,0.42,0.0,BTC-25SEP20-5000-C,7830.03,53.19,0.405,4.0,0.4315,4.0,74.12,11.04379,-1.8707,21.00478,5e-05,0.89411
8038.86,BTC-26JUN20,1583924340531,open,1.24,1.0,1.2,1.316,1.25195362,87.8,0.9,0.0,BTC-26JUN20-18000-P,7830.03,0.0,0.001,2.0,3.0,0.1,500.0,5.98464,-2.45812,-51.30702,4e-05,-0.92774
7835.32,BTC-27MAR20,1583924340531,open,0.3,22.5,0.2845,0.3185,0.30002632,91.46,0.3695,0.0,BTC-27MAR20-5500-C,7830.03,0.0,0.2,0.1,0.42,0.1,353.75,0.97265,-2.80186,2.29842,4e-05,0.97445
8038.86,BTC-26JUN20,1583924340532,open,0.01,1675.5,0.0005,0.0235,0.00671041,98.74,0.0065,0.0,BTC-26JUN20-24000-C,7830.03,97.08,0.006,33.0,0.0075,32.0,100.46,3.55966,-1.64432,0.72569,2e-05,0.03754
8198.51,BTC-25SEP20,1583924340532,open,0.04,253.7,0.015,0.074,0.03611794,80.21,0.039,0.0,BTC-25SEP20-18000-C,7830.03,79.55,0.035,18.0,0.0375,8.0,81.0,14.07518,-2.85259,5.06203,5e-05,0.15001
7835.32,BTC-27MAR20,1583924340532,open,0.4,300.4,0.377,0.4395,0.40584023,83.06,0.4375,0.0,BTC-27MAR20-11000-P,7830.03,0.0,0.28,0.1,0.5,0.1,252.59,1.13075,-2.95802,-4.68673,5e-05,-0.96938
8038.86,BTC-26JUN20,1583924340532,open,0.0,530.7,0.0005,0.0175,0.00419686,106.77,0.0045,0.0,BTC-26JUN20-30000-C,7830.03,104.29,0.0035,72.0,0.005,32.0,109.31,2.39402,-1.19587,0.44904,1e-05,0.02327
7835.32,BTC-27MAR20,1583924340532,open,0.0,2138.2,0.0005,0.0105,0.00031676,123.94,0.0005,0.0,BTC-27MAR20-16000-C,7830.03,0.0,0.0,0.0,0.0005,37.4,129.84,0.20365,-0.79493,0.01335,1e-05,0.00423
7835.32,BTC-27MAR20,1583924340532,open,0.16,1061.0,0.1325,0.193,0.16065913,65.81,0.1515,0.0,BTC-27MAR20-9000-P,7830.03,62.63,0.159,4.0,0.1635,4.0,70.94,4.18691,-8.67852,-3.36475,0.00024,-0.82666
7835.32,BTC-27MAR20,1583924340532,open,0.0,156.1,0.0005,0.0105,0.00013839,96.8,0.001,0.0,BTC-27MAR20-4500-P,7830.03,0.0,0.0,0.0,0.001,80.0,122.14,0.11299,-0.34448,-0.00797,0.0,-0.0022
7835.32,BTC-27MAR20,1583924340532,open,0.0,847.3,0.0005,0.0105,6.743e-05,123.94,0.0005,0.0,BTC-27MAR20-18000-C,7830.03,0.0,0.0,0.0,0.001,61.6,159.54,0.0553,-0.21586,0.0032,0.0,0.00101
7835.32,BTC-27MAR20,1583924340532,open,0.37,29.5,0.349,0.3775,0.36259241,96.76,0.369,0.0,BTC-27MAR20-5000-C,7830.03,0.0,0.28,0.1,0.52,0.1,474.59,0.43497,-1.32555,2.13824,2e-05,0.99001
8038.86,BTC-26JUN20,1583924340532,open,0.01,846.0,0.0005,0.0155,0.00549517,76.67,0.005,0.0,BTC-26JUN20-4000-P,7830.03,75.26,0.005,32.0,0.006,32.0,78.03,2.90933,-1.0435,-0.82102,2e-05,-0.02938
7835.32,BTC-27MAR20,1583924340532,open,0.65,12.1,0.627,0.697,0.65986067,100.66,0.571,0.0,BTC-27MAR20-13000-P,7830.03,0.0,0.42,0.1,1.0,0.1,500.0,0.4558,-1.44508,-5.62086,2e-05,-0.98946
8038.86,BTC-26JUN20,1583924340532,open,0.01,1162.2,0.0005,0.0255,0.00771262,94.71,0.009,0.0,BTC-26JUN20-22000-C,7830.03,93.24,0.007,57.0,0.0085,32.0,96.23,4.03412,-1.78741,0.84936,2e-05,0.0438
7833.01,SYN.BTC-20MAR20,1583924340530,open,0.0,93.8,0.0005,0.015,0.00351473,80.82,0.004,0.0,BTC-20MAR20-6500-P,7830.03,77.99,0.003,60.0,0.004,40.0,83.3,1.48144,-6.74481,-0.12364,0.00012,-0.06139
7830.65,SYN.BTC-13MAR20,1583924340530,open,0.0,347.2,0.0005,0.0105,0.0,77.21,0.0005,0.0,BTC-13MAR20-11250-C,7830.03,0.0,0.0,0.0,0.0005,20.5,211.06,0.0,0.0,0.0,0.0,0.0
7835.32,BTC-27MAR20,1583924340532,open,0.01,1999.0,0.0045,0.034,0.01495023,65.73,0.015,0.0,BTC-27MAR20-7000-P,7830.03,64.92,0.0145,6.0,0.0155,32.0,66.71,4.38368,-9.07494,-0.68651,0.00025,-0.18649
7835.32,BTC-27MAR20,1583924340532,open,0.0,527.6,0.0005,0.0105,1.6e-07,123.94,0.0005,0.0,BTC-27MAR20-26000-C,7830.03,0.0,0.0,0.0,0.0005,61.0,202.44,0.00025,-0.00097,1e-05,0.0,0.0
7897.99,SYN.BTC-24APR20,1583924340530,open,1.02,0.0,0.987,1.078,1.02899841,97.45,None,0.0,BTC-24APR20-16000-P,7830.03,0.0,0.0005,0.1,2.0,0.1,500.0,1.72758,-1.91854,-19.00316,2e-05,-0.97261
7835.32,BTC-27MAR20,1583924340532,open,0.0,242.0,0.0005,0.0105,4e-08,123.94,0.0005,0.0,BTC-27MAR20-28000-C,7830.03,0.0,0.0,0.0,0.0005,61.0,213.05,7e-05,-0.00026,0.0,0.0,0.0
8038.86,BTC-26JUN20,1583924340532,open,0.01,1564.2,0.0005,0.0295,0.00971376,91.33,0.0105,0.0,BTC-26JUN20-20000-C,7830.03,90.12,0.009,33.0,0.0105,32.0,92.6,4.84621,-2.07055,1.06842,3e-05,0.0551
8198.51,BTC-25SEP20,1583924340532,open,0.06,285.2,0.04,0.1015,0.06563667,66.64,0.062,0.0,BTC-25SEP20-6000-P,7830.03,65.32,0.063,6.4,0.066,6.4,66.83,16.3281,-2.74966,-11.31784,7e-05,-0.189
7830.31,SYN.BTC-12MAR20,1583924340530,open,0.06,0.0,0.039,0.0805,0.05910304,78.48,None,0.0,BTC-12MAR20-7375-C,7830.03,0.0,0.046,2.0,0.072,2.0,187.92,0.44075,-17.29427,0.16599,0.00038,0.94269
7835.32,BTC-27MAR20,1583924340532,open,0.0,943.8,0.0005,0.0105,0.00072519,96.7,0.0015,0.0,BTC-27MAR20-5000-P,7830.03,92.11,0.0005,201.0,0.001,0.1,101.15,0.43366,-1.32077,-0.03638,2e-05,-0.00995
7835.32,BTC-27MAR20,1583924340532,open,0.0,1371.1,0.0005,0.0105,1.639e-05,96.85,0.0005,0.0,BTC-27MAR20-4000-P,7830.03,0.0,0.0,0.0,0.001,43.0,145.42,0.01819,-0.05548,-0.00109,0.0,-0.0003
8038.86,BTC-26JUN20,1583924340532,open,1.73,0.0,1.6855,1.815,1.74440545,94.68,None,0.0,BTC-26JUN20-22000-P,7830.03,0.0,0.001,2.0,3.0,0.1,500.0,4.02974,-1.78496,-63.56993,2e-05,-0.95626
7835.32,BTC-27MAR20,1583924340533,open,0.0,374.5,0.0005,0.0105,3.15e-06,123.94,0.001,0.0,BTC-27MAR20-22000-C,7830.03,0.0,0.0,0.0,0.001,61.0,191.28,0.00372,-0.01452,0.00018,0.0,6e-05
7835.32,BTC-27MAR20,1583924340533,open,0.03,1719.2,0.014,0.0565,0.03169915,61.74,0.035,0.0,BTC-27MAR20-7500-P,7830.03,60.82,0.031,4.0,0.032,50.0,62.13,6.00799,-11.68154,-1.27722,0.00036,-0.34307
8198.51,BTC-25SEP20,1583924340533,open,0.44,293.8,0.3935,0.5135,0.4478653,70.84,0.463,0.0,BTC-25SEP20-11000-P,7830.03,63.47,0.4275,8.0,0.489,8.0,85.22,23.00327,-4.11758,-47.41658,9e-05,-0.61897
8198.51,BTC-25SEP20,1583924340533,open,0.05,494.1,0.0215,0.088,0.04664609,77.77,0.0475,0.0,BTC-25SEP20-16000-C,7830.03,77.19,0.0455,14.0,0.048,6.4,78.45,16.33132,-3.20939,6.33,6e-05,0.18907
8198.51,BTC-25SEP20,1583924340533,open,0.76,103.4,0.712,0.841,0.7697547,74.95,0.7855,0.0,BTC-25SEP20-14000-P,7830.03,0.0,0.08,1.0,2.0,0.2,500.0,18.93118,-3.58519,-67.81786,7e-05,-0.75609
7835.32,BTC-27MAR20,1583924340533,open,0.0,574.2,0.0005,0.0115,0.00197237,91.44,0.002,0.0,BTC-27MAR20-5500-P,7830.03,87.31,0.0015,80.0,0.0025,40.0,95.39,0.9716,-2.79794,-0.09369,4e-05,-0.02552
8198.51,BTC-25SEP20,1583924340533,open,0.09,468.3,0.0525,0.137,0.08806787,72.39,0.0895,0.0,BTC-25SEP20-12000-C,7830.03,71.99,0.087,0.1,0.0895,4.0,72.93,21.78068,-3.98417,10.61965,8e-05,0.327
7897.99,SYN.BTC-24APR20,1583924340530,open,0.0,744.1,0.0005,0.0135,0.00318309,97.53,0.0035,0.0,BTC-24APR20-16000-C,7830.03,94.17,0.0025,52.0,0.004,52.0,100.98,1.73361,-1.92678,0.23095,2e-05,0.02751
7897.99,SYN.BTC-24APR20,1583924340530,open,0.0,1006.5,0.0005,0.0105,0.00061546,130.0,0.0005,0.0,BTC-24APR20-28000-C,7830.03,127.47,0.0005,389.0,0.001,11.0,136.45,0.38915,-0.57651,0.04071,0.0,0.0049
7830.31,SYN.BTC-12MAR20,1583924340530,open,0.0,23.8,0.0005,0.0105,1.616e-05,76.08,0.001,0.0,BTC-12MAR20-8750-C,7830.03,0.0,0.0,0.0,0.0005,40.6,113.42,0.01908,-0.12653,0.00028,2e-05,0.00153
7830.65,SYN.BTC-13MAR20,1583924340530,open,0.0,271.2,0.0005,0.0105,0.0001975,88.86,0.0005,0.0,BTC-13MAR20-6750-P,7830.03,0.0,0.0,0.0,0.001,40.6,113.27,0.13728,-1.54652,-0.00373,5e-05,-0.00906
7835.32,BTC-27MAR20,1583924340533,open,0.0,221.1,0.0005,0.0105,0.0,123.94,0.0005,0.0,BTC-27MAR20-34000-C,7830.03,0.0,0.0,0.0,0.0005,40.0,240.37,0.0,0.0,0.0,0.0,0.0
8198.51,BTC-25SEP20,1583924340533,open,0.34,1.5,0.3015,0.372,0.33379548,66.64,0.3975,0.0,BTC-25SEP20-6000-C,7830.03,54.75,0.311,4.0,0.3425,4.0,70.97,16.32806,-2.74964,21.20974,7e-05,0.811
8198.51,BTC-25SEP20,1583924340533,open,0.02,162.1,0.0065,0.051,0.02027268,86.88,0.022,0.0,BTC-25SEP20-24000-C,7830.03,85.77,0.019,38.0,0.0215,8.0,87.92,9.56212,-2.09928,2.96789,3e-05,0.08705
8038.86,BTC-26JUN20,1583924340533,open,2.97,0.0,2.9035,3.077,2.98461516,110.02,None,0.0,BTC-26JUN20-32000-P,7830.03,0.0,0.0005,0.1,4.0,0.1,500.0,2.24385,-1.15497,-93.28492,1e-05,-0.97845
7830.31,SYN.BTC-12MAR20,1583924340530,open,0.05,1.1,0.033,0.0785,0.05449508,68.68,0.0495,0.0,BTC-12MAR20-8250-P,7830.03,0.0,0.037,2.0,0.07,2.0,185.63,0.47085,-16.16827,-0.18638,0.00047,-0.93764
8038.86,BTC-26JUN20,1583924340533,open,0.03,956.8,0.0095,0.054,0.02493271,78.61,0.027,0.0,BTC-26JUN20-14000-C,7830.03,77.82,0.024,32.0,0.026,57.0,79.5,9.56438,-3.51726,2.64989,6e-05,0.13751
8038.86,BTC-26JUN20,1583924340533,open,0.76,12.5,0.7195,0.8245,0.76646451,78.6,0.56,0.0,BTC-26JUN20-14000-P,7830.03,0.0,0.001,5.0,2.0,0.1,500.0,9.56291,-3.5164,-38.34405,6e-05,-0.86252
7830.65,SYN.BTC-13MAR20,1583924340531,open,0.4,3.0,0.3775,0.434,0.40473961,129.28,0.2135,0.0,BTC-13MAR20-11000-P,7830.03,0.0,0.0,0.0,0.0,0.0,0.0,0.00319,-0.10982,-0.56522,0.0,-0.99985
7833.01,SYN.BTC-20MAR20,1583924340530,open,0.12,7.0,0.092,0.1385,0.11401328,68.71,0.1655,0.0,BTC-20MAR20-7000-C,7830.03,0.0,0.1035,5.0,0.1275,5.0,101.91,2.65237,-10.2665,1.43039,0.00026,0.86498
8038.86,BTC-26JUN20,1583924340533,open,1.0,7.0,0.958,1.068,1.00727004,83.02,0.79,0.0,BTC-26JUN20-16000-P,7830.03,0.0,0.001,4.0,2.0,0.1,500.0,7.38106,-2.86667,-45.00025,5e-05,-0.90449
8038.86,BTC-26JUN20,1583924340534,open,0.0,3122.4,0.0005,0.0175,0.00397105,110.09,0.0045,0.0,BTC-26JUN20-32000-C,7830.03,108.34,0.0035,50.0,0.0045,32.0,111.9,2.25151,-1.15966,0.4159,1e-05,0.02164
7833.01,SYN.BTC-20MAR20,1583924340530,open,0.21,0.0,0.1865,0.2255,0.2045913,87.6,None,0.0,BTC-20MAR20-6250-C,7830.03,0.0,0.1915,5.0,0.2155,5.0,134.46,1.10812,-5.46816,1.43388,8e-05,0.95738
7830.65,SYN.BTC-13MAR20,1583924340530,open,0.05,18.1,0.025,0.0695,0.0465604,64.83,0.042,0.0,BTC-13MAR20-7500-C,7830.03,52.3,0.0445,4.0,0.0485,4.0,74.89,1.42408,-24.61112,0.31499,0.0007,0.82933
7833.01,SYN.BTC-20MAR20,1583924340530,open,0.46,0.0,0.4395,0.4995,0.46826585,87.47,None,0.0,BTC-20MAR20-11500-P,7830.03,0.0,0.0005,0.1,1.0,0.1,500.0,0.112,-0.5519,-2.79095,1e-05,-0.99699
