underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9105.68,SYN.BTC-30JUN20,1593428347352,open,0.0,32.0,0.0001,0.015,6.507e-05,68.4,0.0015,0.0,BTC-30JUN20-8375-P,9105.13,9105.13,0.0,0.0,0.0,0.0005,30.0,90.94,0.07558,-0.59253,-0.00132,6e-05,-0.00598
9105.68,SYN.BTC-30JUN20,1593428347352,open,0.01,91.1,0.0001,0.029,0.00299528,38.05,0.003,0.0,BTC-30JUN20-9000-P,9105.13,9105.13,34.9,0.0025,44.7,0.0035,4.0,41.18,1.45387,-27.27402,-0.058,0.00192,-0.26252
9105.68,SYN.BTC-30JUN20,1593428347352,open,0.04,1.1,0.0105,0.068,0.03942407,46.63,0.036,0.0,BTC-30JUN20-8750-C,9105.13,9105.13,0.0,0.036,0.4,0.0425,5.0,82.93,0.3809,-8.88115,0.2012,0.00041,0.96044
9105.68,SYN.BTC-30JUN20,1593428347354,open,0.03,0.2,0.0035,0.063,0.03031136,41.89,0.0255,0.0,BTC-30JUN20-9375-P,9105.13,9105.13,0.0,0.0295,0.1,0.033,1.5,67.04,0.65825,-13.7882,-0.20777,0.00079,-0.92077
9105.68,SYN.BTC-30JUN20,1593428347350,open,0.05,1.0,0.024,0.0825,0.05350958,68.4,0.0495,0.0,BTC-30JUN20-8625-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4671,-15.9745,0.19563,0.00034,0.94903
9105.68,SYN.BTC-30JUN20,1593428347354,open,0.0,1.2,0.0001,0.015,2.43e-06,41.94,0.0005,0.0,BTC-30JUN20-9750-C,9105.13,9105.13,0.0,0.0,0.0,0.0005,2.0,75.97,0.00725,-0.02212,0.0001,1e-05,0.00045
9105.68,SYN.BTC-30JUN20,1593428347352,open,0.02,32.2,0.0001,0.0445,0.01459647,38.05,0.014,0.0,BTC-30JUN20-9000-C,9105.13,9105.13,34.21,0.014,6.0,0.015,5.0,40.53,1.45387,-27.66268,0.15792,0.00192,0.73748
9105.68,SYN.BTC-30JUN20,1593428347354,open,0.0,19.1,0.0001,0.015,0.00014914,41.91,0.001,0.0,BTC-30JUN20-9500-C,9105.13,9105.13,0.0,0.0,0.0,0.001,31.6,59.98,0.21542,-1.358,0.00432,0.00026,0.01994
9105.68,SYN.BTC-30JUN20,1593428347354,open,0.0,37.2,0.0001,0.015,2.227e-05,41.92,0.0005,0.0,BTC-30JUN20-9625-C,9105.13,9105.13,0.0,0.0,0.0,0.001,65.2,73.7,0.04763,-0.20283,0.00077,6e-05,0.00356
9105.68,SYN.BTC-30JUN20,1593428347354,open,0.05,0.0,0.0135,0.0765,0.04345899,41.91,None,0.0,BTC-30JUN20-9500-P,9105.13,9105.13,0.0,0.0,0.0,0.0485,1.5,98.87,0.21542,-4.5141,-0.2236,0.00026,-0.98006
9105.68,SYN.BTC-30JUN20,1593428347356,open,0.06,0.0,0.0265,0.09,0.05705989,41.92,None,0.0,BTC-30JUN20-9625-P,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.04763,-0.99828,-0.23015,6e-05,-0.99644
9105.68,SYN.BTC-30JUN20,1593428347356,open,0.0,2.1,0.0001,0.015,2e-07,41.98,0.0005,0.0,BTC-30JUN20-9875-C,9105.13,9105.13,0.0,0.0,0.0,0.0005,30.0,87.41,0.00077,-0.00178,1e-05,0.0,4e-05
9105.68,SYN.BTC-30JUN20,1593428347354,open,0.09,0.0,0.053,0.118,0.08449333,41.98,None,0.0,BTC-30JUN20-9875-P,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.00077,-0.01627,-0.23691,0.0,-0.99996
9105.68,SYN.BTC-30JUN20,1593428347356,open,0.02,2.4,0.0005,0.0505,0.01834234,40.88,0.021,0.0,BTC-30JUN20-9250-P,9105.13,9105.13,30.64,0.017,1.3,0.0195,1.0,48.52,1.31736,-26.92601,-0.17461,0.00162,-0.78094
9125.02,SYN.BTC-31JUL20,1593428347368,open,0.11,0.0,0.07,0.151,0.10242961,51.15,None,0.0,BTC-31JUL20-9750-P,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,10.07295,-8.08125,-5.92907,0.00027,-0.6416
9125.02,SYN.BTC-31JUL20,1593428347368,open,0.05,59.7,0.02,0.081,0.04499899,55.01,0.046,0.0,BTC-31JUL20-8750-P,9105.13,9105.13,53.66,0.0435,20.0,0.0465,46.2,56.36,10.15564,-8.76272,-3.28428,0.00025,-0.36714
9125.02,SYN.BTC-31JUL20,1593428347368,open,0.09,0.0,0.054,0.123,0.08609227,55.01,None,0.0,BTC-31JUL20-8750-C,9105.13,9105.13,0.0,0.0005,0.4,0.0,0.0,0.0,10.15564,-8.76272,4.35715,0.00025,0.63286
9125.02,SYN.BTC-31JUL20,1593428347368,open,0.05,77.9,0.03,0.0945,0.05500027,51.95,0.0555,0.0,BTC-31JUL20-9250-C,9105.13,9105.13,51.53,0.0545,0.1,0.0555,14.4,52.38,10.75714,-8.76644,3.50853,0.00028,0.49528
9125.02,SYN.BTC-31JUL20,1593428347368,open,0.07,12.8,0.0405,0.113,0.06870166,51.95,0.07,0.0,BTC-31JUL20-9250-P,9105.13,9105.13,50.51,0.067,16.8,0.0705,20.8,53.48,10.75714,-8.76644,-4.56956,0.00028,-0.50472
9125.02,SYN.BTC-31JUL20,1593428347368,open,0.03,36.7,0.0155,0.071,0.03393355,51.15,0.0315,0.0,BTC-31JUL20-9750-C,9105.13,9105.13,49.39,0.032,6.8,0.0335,19.3,50.75,10.07295,-8.08125,2.58567,0.00027,0.3584
9125.02,SYN.BTC-31JUL20,1593428347372,open,0.29,10.0,0.268,0.323,0.29389662,78.52,0.375,0.0,BTC-31JUL20-6500-C,9105.13,9105.13,70.58,0.2915,0.1,0.3,0.1,93.61,3.09802,-3.81575,5.17029,5e-05,0.94271
9125.02,SYN.BTC-31JUL20,1593428347372,open,0.24,2.0,0.214,0.275,0.24262759,72.59,0.2485,0.0,BTC-31JUL20-7000-C,9105.13,9105.13,65.5,0.2395,0.1,0.2505,0.1,87.07,4.36558,-4.9711,5.32119,8e-05,0.91037
9125.02,SYN.BTC-31JUL20,1593428347372,open,0.0,1022.6,0.0001,0.019,0.00424574,86.06,0.0045,0.0,BTC-31JUL20-6000-P,9105.13,9105.13,85.04,0.004,0.3,0.0045,34.5,87.09,2.2236,-3.00176,-0.3358,4e-05,-0.03789
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.35,42.1,0.3235,0.3735,0.34670971,86.06,0.342,0.0,BTC-31JUL20-6000-C,9105.13,9105.13,75.08,0.3445,0.1,0.351,0.1,100.48,2.2236,-3.00176,4.90404,4e-05,0.96211
9125.02,SYN.BTC-31JUL20,1593428347377,open,0.22,0.2,0.1765,0.263,0.21647815,54.9,0.177,0.0,BTC-31JUL20-11000-P,9105.13,9105.13,47.45,0.212,1.5,0.2255,0.1,66.94,6.06397,-5.22187,-8.56132,0.00015,-0.85786
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.1,14.8,0.071,0.141,0.10423846,56.54,0.104,0.0,BTC-31JUL20-8500-C,9105.13,9105.13,49.46,0.097,0.1,0.117,0.1,68.67,9.4546,-8.38484,4.70252,0.00023,0.69435
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.01,1336.2,0.0001,0.03,0.00975297,72.59,0.01,0.0,BTC-31JUL20-7000-P,9105.13,9105.13,72.06,0.0095,0.1,0.01,24.0,73.11,4.36558,-4.9711,-0.79196,8e-05,-0.08963
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.02,1690.2,0.0015,0.045,0.01624398,52.14,0.016,0.0,BTC-31JUL20-10500-C,9105.13,9105.13,51.24,0.0155,22.4,0.017,27.2,53.05,7.59926,-6.21575,1.4819,0.0002,0.2022
9125.02,SYN.BTC-31JUL20,1593428347377,open,0.15,2.4,0.113,0.1825,0.14603738,60.86,0.1405,0.0,BTC-31JUL20-8000-C,9105.13,9105.13,55.32,0.1415,1.5,0.157,1.5,73.32,7.67705,-7.32944,5.16602,0.00017,0.79431
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.4,30.0,0.3795,0.423,0.39972814,91.46,0.389,0.0,BTC-31JUL20-5500-C,9105.13,9105.13,66.46,0.3975,0.1,0.406,0.1,117.96,1.43209,-2.05457,4.60573,2e-05,0.97769
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.19,1.0,0.1615,0.2275,0.19307654,66.72,0.218,0.0,BTC-31JUL20-7500-C,9105.13,9105.13,59.21,0.1885,1.6,0.201,1.5,78.08,5.9179,-6.19308,5.33752,0.00012,0.86287
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.06,1209.5,0.029,0.0965,0.05650217,53.96,0.057,0.0,BTC-31JUL20-9000-P,9105.13,9105.13,53.1,0.0555,12.1,0.0575,44.1,54.82,10.61026,-8.98087,-3.90863,0.00027,-0.43398
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.07,361.5,0.041,0.108,0.07019812,53.96,0.068,0.0,BTC-31JUL20-9000-C,9105.13,9105.13,51.21,0.067,23.2,0.07,17.6,53.79,10.61026,-8.98087,3.95113,0.00027,0.56602
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.04,1171.6,0.014,0.069,0.03574785,56.54,0.037,0.0,BTC-31JUL20-8500-P,9105.13,9105.13,55.33,0.0345,43.3,0.037,29.9,57.75,9.4546,-8.38484,-2.72059,0.00023,-0.30565
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.02,821.6,0.0001,0.039,0.01499659,66.72,0.015,0.0,BTC-31JUL20-7500-P,9105.13,9105.13,65.95,0.0145,21.0,0.0155,24.0,67.49,5.9179,-6.19308,-1.21228,0.00012,-0.13713
9125.02,SYN.BTC-31JUL20,1593428347379,open,0.27,0.1,0.2275,0.3165,0.26851167,58.71,0.2145,0.0,BTC-31JUL20-11500-P,9105.13,9105.13,45.85,0.263,1.5,0.279,1.5,74.66,4.94611,-4.55477,-9.26181,0.00012,-0.89373
9125.02,SYN.BTC-31JUL20,1593428347374,open,0.09,483.9,0.054,0.1315,0.08419367,51.15,0.087,0.0,BTC-31JUL20-9500-P,9105.13,9105.13,45.78,0.078,1.5,0.0865,0.8,53.14,10.5637,-8.47496,-5.25852,0.00028,-0.57569
9125.02,SYN.BTC-31JUL20,1593428347377,open,0.03,1976.1,0.0105,0.061,0.02658091,51.33,0.0245,0.0,BTC-31JUL20-10000-C,9105.13,9105.13,50.27,0.0255,10.0,0.0265,24.3,51.25,9.35899,-7.53506,2.16936,0.00025,0.29881
9125.02,SYN.BTC-31JUL20,1593428347377,open,0.01,1871.5,0.0001,0.0275,0.00823427,58.71,0.008,0.0,BTC-31JUL20-11500-C,9105.13,9105.13,57.32,0.0075,55.2,0.009,42.2,60.09,4.94611,-4.55477,0.78122,0.00012,0.10627
9125.02,SYN.BTC-31JUL20,1593428347379,open,0.13,340.7,0.088,0.1715,0.1224743,51.33,0.122,0.0,BTC-31JUL20-10000-P,9105.13,9105.13,48.9,0.12,1.5,0.1245,0.8,53.29,9.35899,-7.53506,-6.56371,0.00025,-0.70119
9125.02,SYN.BTC-31JUL20,1593428347379,open,0.17,21.8,0.13,0.2155,0.16693204,52.14,0.2,0.0,BTC-31JUL20-10500-P,9105.13,9105.13,45.89,0.162,1.5,0.175,1.5,61.26,7.59926,-6.21575,-7.68782,0.0002,-0.7978
9125.02,SYN.BTC-31JUL20,1593428347379,open,0.01,3735.7,0.0001,0.0325,0.01099542,54.9,0.011,0.0,BTC-31JUL20-11000-C,9105.13,9105.13,54.14,0.0105,38.2,0.0115,0.1,55.65,6.06397,-5.22187,1.04505,0.00015,0.14214
9125.02,SYN.BTC-31JUL20,1593428347379,open,0.04,385.5,0.0215,0.082,0.04309495,51.15,0.043,0.0,BTC-31JUL20-9500-C,9105.13,9105.13,49.33,0.041,29.7,0.0435,22.5,51.49,10.5637,-8.47496,3.03789,0.00028,0.42431
9273.7,BTC-26MAR21,1593428347445,open,2.06,0.0,1.944,2.1905,2.05279512,84.42,None,0.0,BTC-26MAR21-28000-P,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,16.24476,-2.54066,-200.87982,3e-05,-0.87685
9273.7,BTC-26MAR21,1593428347445,open,1.64,0.0,1.5325,1.762,1.63320746,82.32,None,0.0,BTC-26MAR21-24000-P,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,19.49959,-2.97395,-169.49836,4e-05,-0.83877
9273.7,BTC-26MAR21,1593428347445,open,2.49,0.0,2.3585,2.623,2.47613901,86.09,None,0.0,BTC-26MAR21-32000-P,9105.13,9105.13,0.0,0.0,0.0,10.0,1.0,500.0,13.61061,-2.17078,-231.75045,2e-05,-0.90373
9273.7,BTC-26MAR21,1593428347445,open,0.03,210.6,0.01,0.0865,0.03348447,84.42,0.032,0.0,BTC-26MAR21-28000-C,9105.13,9105.13,83.56,0.032,1.8,0.035,1.0,85.27,16.24476,-2.54066,6.14811,3e-05,0.12315
9273.7,BTC-26MAR21,1593428347445,open,0.05,2.6,0.016,0.104,0.04522691,82.32,0.0445,0.0,BTC-26MAR21-24000-C,9105.13,9105.13,81.25,0.043,1.8,0.0475,7.9,83.39,19.49959,-2.97395,7.95415,4e-05,0.16123
9273.7,BTC-26MAR21,1593428347445,open,0.03,48.0,0.0065,0.073,0.02549827,86.09,0.025,0.0,BTC-26MAR21-32000-C,9105.13,9105.13,85.74,0.025,1.8,0.026,1.0,86.43,13.61061,-2.17078,4.8529,2e-05,0.09627
9107.55,SYN.BTC-3JUL20,1593428347684,open,0.07,0.6,0.0405,0.102,0.07094884,61.3,0.072,0.0,BTC-3JUL20-8500-C,9105.13,9105.13,0.0,0.044,0.5,0.0865,0.1,114.84,1.9894,-15.73194,0.77236,0.00037,0.86961
9107.55,SYN.BTC-3JUL20,1593428347719,open,0.07,0.6,0.0405,0.102,0.07094884,61.3,0.072,0.0,BTC-3JUL20-8500-C,9105.13,9105.13,0.0,0.044,0.5,0.086,1.5,113.35,1.9894,-15.73194,0.77236,0.00037,0.86961
223.08,SYN.ETH-30JUN20,1593428347733,open,0.03,1.0,0.0075,0.0665,0.033443,60.93,0.045,0.0,ETH-30JUN20-230-P,223.07,223.07,39.33,0.0315,1.0,0.041,17.0,111.42,0.0262,-0.79833,-0.00469,0.03602,-0.8435
9142.49,SYN.BTC-28AUG20,1593428347775,open,0.35,0.0,0.329,0.389,0.35621642,81.16,None,0.0,BTC-28AUG20-6000-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,5.19534,-3.52089,8.54336,5e-05,0.92587
9142.49,SYN.BTC-28AUG20,1593428347775,open,0.02,99.8,0.0025,0.0435,0.01724461,75.8,0.0165,0.0,BTC-28AUG20-6500-P,9105.13,9105.13,74.77,0.0165,31.8,0.018,25.8,76.84,6.64029,-4.20337,-1.80347,6e-05,-0.10301
9142.49,SYN.BTC-28AUG20,1593428347775,open,0.17,0.0,0.134,0.2145,0.17171176,64.08,None,0.0,BTC-28AUG20-8000-C,9105.13,9105.13,49.69,0.1535,0.1,0.2145,0.1,95.42,12.00494,-6.42371,8.52671,0.00014,0.74025
9142.49,SYN.BTC-28AUG20,1593428347775,open,0.13,7.5,0.0965,0.178,0.13427775,61.14,0.123,0.0,BTC-28AUG20-8500-C,9105.13,9105.13,49.37,0.117,0.1,0.1595,0.1,78.06,13.53633,-6.91132,7.91528,0.00016,0.66205
9142.49,SYN.BTC-28AUG20,1593428347775,open,0.21,0.0,0.177,0.254,0.21315592,67.27,None,0.0,BTC-28AUG20-7500-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,10.17894,-5.71784,8.89046,0.00011,0.80595
9142.49,SYN.BTC-28AUG20,1593428347775,open,0.01,69.7,0.0001,0.035,0.01249617,81.16,0.0125,0.0,BTC-28AUG20-6000-P,9105.13,9105.13,80.28,0.012,14.9,0.013,29.4,82.04,5.19534,-3.52089,-1.29922,5e-05,-0.07413
9142.49,SYN.BTC-28AUG20,1593428347777,open,0.31,0.0,0.276,0.342,0.30627487,75.8,None,0.0,BTC-28AUG20-6500-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,6.64029,-4.20337,8.85932,6e-05,0.89699
9142.49,SYN.BTC-28AUG20,1593428347777,open,0.12,13.1,0.0755,0.1645,0.11512359,57.37,0.1115,0.0,BTC-28AUG20-9500-P,9105.13,9105.13,56.67,0.114,4.7,0.1175,14.4,58.84,14.75481,-7.06815,-9.51794,0.00019,-0.51951
9142.49,SYN.BTC-28AUG20,1593428347777,open,0.19,0.0,0.1465,0.245,0.19124009,57.8,None,0.0,BTC-28AUG20-10500-P,9105.13,9105.13,0.0,0.1465,0.1,0.2105,0.1,70.74,13.20053,-6.37113,-13.10213,0.00017,-0.68238
9142.49,SYN.BTC-28AUG20,1593428347779,open,0.29,0.0,0.2365,0.3405,0.28362421,60.55,None,0.0,BTC-28AUG20-11500-P,9105.13,9105.13,0.0,0.2365,0.1,0.321,0.1,88.63,10.61681,-5.36838,-16.12925,0.00013,-0.79184
9142.49,SYN.BTC-28AUG20,1593428347779,open,0.07,53.4,0.0335,0.107,0.0640074,61.14,0.063,0.0,BTC-28AUG20-8500-P,9105.13,9105.13,60.46,0.063,1.8,0.065,21.0,61.81,13.53633,-6.91132,-6.02837,0.00016,-0.33795
9142.49,SYN.BTC-28AUG20,1593428347779,open,0.15,1.0,0.108,0.203,0.15080359,57.37,0.158,0.0,BTC-28AUG20-10000-P,9105.13,9105.13,55.89,0.1485,1.0,0.1685,0.1,68.6,14.24491,-6.82389,-11.35469,0.00018,-0.6063
9142.49,SYN.BTC-28AUG20,1593428347775,open,0.09,53.0,0.051,0.1335,0.08671604,58.96,0.086,0.0,BTC-28AUG20-9000-P,9105.13,9105.13,58.2,0.0855,21.4,0.088,18.1,59.77,14.52135,-7.14977,-7.69763,0.00018,-0.42654
9142.49,SYN.BTC-28AUG20,1593428347775,open,0.03,165.8,0.008,0.054,0.02399954,71.19,0.0235,0.0,BTC-28AUG20-7000-P,9105.13,9105.13,70.64,0.0235,9.9,0.0245,24.0,71.74,8.3319,-4.95342,-2.49352,9e-05,-0.14226
9142.49,SYN.BTC-28AUG20,1593428347777,open,0.03,879.9,0.012,0.0675,0.0327456,58.93,0.0315,0.0,BTC-28AUG20-11000-C,9105.13,9105.13,58.35,0.032,7.6,0.0335,40.8,59.51,11.91558,-5.86356,3.34878,0.00015,0.25603
9142.49,SYN.BTC-28AUG20,1593428347779,open,0.34,0.0,0.285,0.3905,0.33307314,62.2,None,0.0,BTC-28AUG20-12000-P,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,9.37569,-4.87006,-17.44096,0.00011,-0.82985
9142.49,SYN.BTC-28AUG20,1593428347777,open,0.26,0.0,0.225,0.297,0.25833982,71.19,None,0.0,BTC-28AUG20-7000-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,8.3319,-4.95342,8.98949,9e-05,0.85774
9142.49,SYN.BTC-28AUG20,1593428347777,open,0.03,60.4,0.013,0.068,0.03350562,67.27,0.033,0.0,BTC-28AUG20-7500-P,9105.13,9105.13,66.81,0.033,8.6,0.034,19.3,67.71,10.17894,-5.71784,-3.41277,0.00011,-0.19405
9142.49,SYN.BTC-28AUG20,1593428347779,open,0.24,0.0,0.19,0.2915,0.23592515,58.93,None,0.0,BTC-28AUG20-11000-P,9105.13,9105.13,0.0,0.19,0.1,0.257,0.1,74.16,11.91558,-5.86356,-14.69595,0.00015,-0.74397
9142.49,SYN.BTC-28AUG20,1593428347779,open,0.04,265.4,0.018,0.08,0.04275052,57.8,0.042,0.0,BTC-28AUG20-10500-C,9105.13,9105.13,57.28,0.042,7.0,0.0435,18.2,58.31,13.20053,-6.37113,4.12239,0.00017,0.31762
9106.3,SYN.BTC-1JUL20,1593428347921,open,0.0,0.0385,0.098,0.06831033,68.56,None,0.0,BTC-1JUL20-8500-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.9416,-17.20931,0.40002,0.00032,0.92313
9106.3,SYN.BTC-1JUL20,1593428347921,open,0.0,0.0001,0.0155,0.00072173,76.09,None,0.0,BTC-1JUL20-8250-P,9105.13,9105.13,71.43,0.0005,30.0,0.001,2.0,80.86,0.48116,-6.57229,-0.0158,0.00015,-0.03305
9106.3,SYN.BTC-1JUL20,1593428347921,open,0.0,0.025,0.084,0.05458917,57.33,None,0.0,BTC-1JUL20-8625-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,1.05842,-16.17405,0.40039,0.00043,0.91019
9106.3,SYN.BTC-1JUL20,1593428347921,open,0.0,0.0665,0.1235,0.09475156,76.09,None,0.0,BTC-1JUL20-8250-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.48116,-9.75933,0.40816,0.00015,0.96695
9106.3,SYN.BTC-1JUL20,1593428347921,open,0.0,0.0001,0.016,0.00123108,73.83,None,0.0,BTC-1JUL20-8375-P,9105.13,9105.13,70.72,0.001,30.0,0.0015,32.0,77.08,0.71454,-11.21063,-0.02579,0.00023,-0.05389
9106.3,SYN.BTC-1JUL20,1593428347921,open,0.0,0.0525,0.111,0.08153409,73.83,None,0.0,BTC-1JUL20-8375-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.71454,-14.06211,0.40459,0.00023,0.94611
9106.3,SYN.BTC-1JUL20,1593428347921,open,22.0,0.0001,0.017,0.00173415,68.56,0.0015,0.0,BTC-1JUL20-8500-P,9105.13,9105.13,66.22,0.0015,30.0,0.002,32.0,71.05,0.9416,-15.79165,-0.03679,0.00032,-0.07687
9106.3,SYN.BTC-1JUL20,1593428347923,open,0.3,0.0015,0.049,0.01868221,42.04,0.0165,0.0,BTC-1JUL20-9000-C,9105.13,9105.13,41.34,0.0185,30.0,0.02,0.7,46.99,2.39953,-26.89121,0.29877,0.00134,0.65714
9106.3,SYN.BTC-1JUL20,1593428347923,open,0.0,0.0001,0.0155,0.00071624,63.59,None,0.0,BTC-1JUL20-9875-C,9105.13,9105.13,59.68,0.0005,30.0,0.001,31.0,67.78,0.55834,-6.52233,0.01821,0.00021,0.03963
9106.3,SYN.BTC-1JUL20,1593428347923,open,0.1,0.0001,0.0155,0.00071886,55.45,0.0005,0.0,BTC-1JUL20-9750-C,9105.13,9105.13,51.87,0.0005,30.0,0.001,10.0,59.22,0.61554,-6.54615,0.02059,0.00026,0.04471
9106.3,SYN.BTC-1JUL20,1593428347923,open,0.6,0.0025,0.055,0.02102845,39.71,0.0225,0.0,BTC-1JUL20-9250-P,9105.13,9105.13,33.38,0.0195,0.7,0.0225,0.4,45.55,2.25611,-23.88345,-0.33925,0.00133,-0.70393
9106.3,SYN.BTC-1JUL20,1593428347923,open,21.3,0.0001,0.0185,0.00148332,45.18,0.001,0.0,BTC-1JUL20-9500-C,9105.13,9105.13,40.93,0.001,80.2,0.002,1.1,49.05,1.13218,-13.50754,0.04535,0.00059,0.0984
9106.3,SYN.BTC-1JUL20,1593428347923,open,1.6,0.0001,0.0245,0.00234087,39.9,0.0025,0.0,BTC-1JUL20-9375-C,9105.13,9105.13,37.87,0.002,60.7,0.0025,10.0,40.8,1.57571,-16.75848,0.07287,0.00093,0.15806
9106.3,SYN.BTC-1JUL20,1593428347923,open,0.2,0.0001,0.0445,0.01248334,39.91,0.013,0.0,BTC-1JUL20-9125-P,9105.13,9105.13,38.22,0.012,30.0,0.013,1.0,41.73,2.59999,-27.66019,-0.25053,0.00153,-0.52289
9106.3,SYN.BTC-1JUL20,1593428347927,open,0.0,0.027,0.0915,0.05789455,49.51,None,0.0,BTC-1JUL20-9625-P,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.79191,-10.45192,-0.46631,0.00038,-0.93859
9106.3,SYN.BTC-1JUL20,1593428347929,open,8.6,0.0001,0.0315,0.00524371,39.71,0.006,0.0,BTC-1JUL20-9250-C,9105.13,9105.13,36.67,0.0045,30.0,0.006,24.0,42.73,2.25611,-23.88345,0.13609,0.00133,0.29607
9106.3,SYN.BTC-1JUL20,1593428347929,open,0.1,0.0001,0.017,0.0017398,57.33,0.003,0.0,BTC-1JUL20-8625-P,9105.13,9105.13,55.2,0.0015,50.0,0.002,20.0,59.5,1.05842,-15.84317,-0.04284,0.00043,-0.08981
9106.3,SYN.BTC-1JUL20,1593428347929,open,1.0,0.0001,0.0155,0.00092935,49.51,0.0005,0.0,BTC-1JUL20-9625-C,9105.13,9105.13,43.74,0.0005,60.1,0.0015,25.0,55.28,0.79191,-8.46296,0.0283,0.00038,0.06141
9106.3,SYN.BTC-1JUL20,1593428347929,open,0.0,0.0155,0.079,0.0447217,45.18,None,0.0,BTC-1JUL20-9500-P,9105.13,9105.13,0.0,0.0,0.0,0.0495,1.1,72.72,1.13218,-13.63427,-0.44284,0.00059,-0.9016
9106.3,SYN.BTC-1JUL20,1593428347929,open,0.0,0.053,0.1205,0.08513508,63.59,None,0.0,BTC-1JUL20-9875-P,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.55834,-9.46452,-0.48925,0.00021,-0.96037
9106.3,SYN.BTC-1JUL20,1593428347929,open,0.3,0.0001,0.0215,0.00297759,53.99,0.0025,0.0,BTC-1JUL20-8750-P,9105.13,9105.13,51.0,0.0025,30.0,0.0035,30.0,57.08,1.49972,-21.58424,-0.07005,0.00065,-0.14672
9106.3,SYN.BTC-1JUL20,1593428347929,open,0.1,0.007,0.0665,0.03185243,39.9,0.038,0.0,BTC-1JUL20-9375-P,9105.13,9105.13,37.83,0.0315,0.1,0.036,1.5,60.01,1.57571,-16.75848,-0.4089,0.00093,-0.84194
9106.3,SYN.BTC-1JUL20,1593428347929,open,0.0,0.013,0.0715,0.04210014,53.99,None,0.0,BTC-1JUL20-8750-C,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,1.49972,-21.58424,0.3796,0.00065,0.85328
9106.3,SYN.BTC-1JUL20,1593428347929,open,0.0,0.04,0.106,0.07141088,55.45,None,0.0,BTC-1JUL20-9750-P,9105.13,9105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.61554,-9.09791,-0.48046,0.00026,-0.95529
9106.3,SYN.BTC-1JUL20,1593428347929,open,3.5,0.0001,0.0395,0.01042543,39.91,0.011,0.0,BTC-1JUL20-9125-C,9105.13,9105.13,36.66,0.0095,50.0,0.012,68.7,45.42,2.59999,-27.66019,0.21839,0.00153,0.47711
9106.3,SYN.BTC-1JUL20,1593428347932,open,0.2,0.005,0.0595,0.02988601,48.08,0.0295,0.0,BTC-1JUL20-8875-C,9105.13,9105.13,38.62,0.028,0.8,0.0305,0.7,50.89,1.94545,-24.93223,0.34985,0.00095,0.77749
9106.3,SYN.BTC-1JUL20,1593428347932,open,20.1,0.0001,0.035,0.0070133,42.04,0.008,0.0,BTC-1JUL20-9000-P,9105.13,9105.13,40.09,0.0065,50.0,0.0075,0.1,43.89,2.39953,-26.89121,-0.16373,0.00134,-0.34286
226.26,ETH-25DEC20,1593428347991,open,0.35,467.0,0.3165,0.405,0.355127,72.85,0.3495,0.0,ETH-25DEC20-160-C,223.07,223.07,0.0,0.0,0.0,0.0,0.0,0.0,0.40836,-0.08316,0.52094,0.00223,0.82496
226.26,ETH-25DEC20,1593428347991,open,0.13,6307.0,0.089,0.196,0.132352,70.98,0.129,0.0,ETH-25DEC20-200-P,223.07,223.07,69.83,0.1295,474.0,0.135,450.0,72.06,0.55856,-0.11082,-0.49013,0.00314,-0.30969
