underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
243.87,SYN.ETH-12JUN20,1591613952134,open,0.0,2925.0,0.0001,0.015,0.000321,108.6,0.0005,0.0,ETH-12JUN20-320-C,243.6,243.6,0.0,0.0,0.0,0.001,1150.0,126.37,0.00602,-0.07818,0.00022,0.00088,0.00885
243.87,SYN.ETH-12JUN20,1591613952134,open,0.31,0.0,0.274,0.3555,0.312448,108.6,0.375,0.0,ETH-12JUN20-320-P,243.6,243.6,0.0,0.2845,13.0,0.3405,13.0,272.5,0.00602,-0.08433,-0.03376,0.00088,-0.99115
243.73,SYN.ETH-10JUN20,1591613952165,open,0.0,0.0495,0.108,0.078551,76.19,None,0.0,ETH-10JUN20-225-C,243.6,243.6,49.92,0.077,1.0,0.082,80.0,103.78,0.02292,-0.46553,0.01069,0.00986,0.93207
243.73,SYN.ETH-10JUN20,1591613952165,open,1.0,0.0145,0.0715,0.041051,62.72,0.039,0.0,ETH-10JUN20-235-C,243.6,243.6,57.52,0.04,450.0,0.043,450.0,72.11,0.04924,-0.82315,0.00948,0.02572,0.7978
243.73,SYN.ETH-10JUN20,1591613952165,open,0.0,0.038,0.105,0.069455,72.41,None,0.0,ETH-10JUN20-260-P,243.6,243.6,59.49,0.068,1.0,0.0715,80.0,85.48,0.03316,-0.64005,-0.012,0.015,-0.88857
243.73,SYN.ETH-10JUN20,1591613952165,open,0.0,0.0001,0.0265,0.005192,62.72,None,0.0,ETH-10JUN20-235-P,243.6,243.6,59.18,0.0045,1.0,0.006,320.0,66.6,0.04924,-0.82315,-0.0026,0.02572,-0.2022
243.73,SYN.ETH-10JUN20,1591613952167,open,0.0,0.021,0.0845,0.050455,65.28,None,0.0,ETH-10JUN20-255-P,243.6,243.6,59.63,0.0495,1.0,0.0525,80.0,75.55,0.0447,-0.77783,-0.01099,0.02243,-0.82706
243.73,SYN.ETH-10JUN20,1591613952167,open,1.0,0.0095,0.0675,0.033426,61.11,0.0315,0.0,ETH-10JUN20-250-P,243.6,243.6,48.5,0.0305,1.0,0.035,80.0,67.32,0.05966,-0.97189,-0.00933,0.03198,-0.71153
9738.89,SYN.BTC-9JUN20,1591613952196,open,0.0,10.5,0.0001,0.015,0.00015212,83.26,0.0005,0.0,BTC-9JUN20-8875-P,9737.47,9737.47,0.0,0.0,0.0,0.001,22.0,112.59,0.13569,-1.479,-0.00255,7e-05,-0.01078
9744.48,SYN.BTC-12JUN20,1591613952209,open,0.03,270.3,0.004,0.055,0.02454007,58.97,0.024,0.0,BTC-12JUN20-9750-P,9737.47,9737.47,56.46,0.0235,35.7,0.026,31.2,62.55,4.00498,-30.47096,-0.53404,0.00067,-0.4916
9817.64,SYN.BTC-31JUL20,1591613952219,open,0.06,118.2,0.0315,0.102,0.06198479,67.61,0.059,0.0,BTC-31JUL20-9000-P,9737.47,9737.47,66.52,0.0605,20.2,0.0635,37.7,68.72,13.36979,-8.54735,-5.43834,0.00014,-0.3204
9738.89,SYN.BTC-9JUN20,1591613952302,open,0.0,60.6,0.0001,0.024,0.00347833,61.88,0.003,0.0,BTC-9JUN20-9500-P,9737.47,9737.47,58.35,0.003,20.0,0.004,21.6,65.6,1.34348,-33.83042,-0.04801,0.00095,-0.202
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.06,0.2,0.0225,0.088,0.05395515,75.89,0.0615,0.0,BTC-9JUN20-10250-P,9737.5,9737.5,0.0,0.0,0.0,0.059,0.1,121.03,0.75779,-28.7531,-0.22584,0.00044,-0.91262
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.01,40.3,0.0001,0.029,0.0087434,73.02,0.011,0.0,BTC-19JUN20-11250-C,9737.5,9737.5,71.07,0.008,25.0,0.0095,54.1,74.92,3.80459,-12.77163,0.39058,0.00018,0.14309
9817.76,SYN.BTC-31JUL20,1591613952499,open,0.03,411.3,0.008,0.0585,0.02675245,73.77,0.028,0.0,BTC-31JUL20-13000-C,9737.5,9737.5,73.05,0.026,20.7,0.0275,14.8,74.48,10.30323,-7.18733,2.39317,0.0001,0.19502
9744.48,SYN.BTC-12JUN20,1591613952499,open,0.0,138.5,0.0001,0.015,0.00044549,112.09,0.0005,0.0,BTC-12JUN20-12750-C,9737.5,9737.5,0.0,0.0,0.0,0.001,40.0,125.26,0.30484,-4.34109,0.01156,3e-05,0.01161
9744.48,SYN.BTC-12JUN20,1591613952499,open,0.31,0.0,0.2705,0.3525,0.30890061,112.09,None,0.0,BTC-12JUN20-12750-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30484,-4.40825,-1.34228,3e-05,-0.98839
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.01,159.4,0.0001,0.0335,0.01123388,69.51,0.01,0.0,BTC-19JUN20-8750-P,9737.5,9737.5,67.79,0.0105,50.5,0.012,2.1,71.27,4.20563,-13.43895,-0.51676,0.00021,-0.16652
9744.48,SYN.BTC-12JUN20,1591613952499,open,0.34,0.0,0.2955,0.378,0.33438173,112.09,None,0.0,BTC-12JUN20-13000-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20524,-2.96803,-1.37302,2e-05,-0.99261
9894.5,BTC-25SEP20,1591613952499,open,0.75,15.0,0.735,0.7645,0.74957591,121.64,0.7195,0.0,BTC-25SEP20-2500-C,9737.5,9737.5,0.0,0.0005,0.3,0.843,0.3,336.42,1.20176,-0.67132,7.15108,0.0,0.99187
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.0,13.8,0.0001,0.019,0.00398615,83.71,0.004,0.0,BTC-19JUN20-12250-C,9737.5,9737.5,81.45,0.0035,75.0,0.0045,0.3,85.94,2.17383,-8.36621,0.18177,9e-05,0.06651
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.02,38.2,0.0045,0.0495,0.02148175,63.42,0.018,0.0,BTC-19JUN20-9250-P,9737.5,9737.5,61.77,0.0205,8.6,0.0225,53.0,65.13,5.80028,-16.91093,-0.91659,0.00032,-0.2938
9894.5,BTC-25SEP20,1591613952499,open,0.6,480.1,0.5865,0.628,0.6047228,105.93,0.613,0.0,BTC-25SEP20-4000-C,9737.5,9737.5,0.0,0.59,10.0,0.6195,10.0,135.12,3.8605,-1.87803,10.72711,1e-05,0.96818
9769.79,BTC-26JUN20,1591613952499,open,0.0,627.2,0.0001,0.015,1.686e-05,131.08,0.0005,0.0,BTC-26JUN20-28000-C,9737.5,9737.5,0.0,0.0,0.0,0.0005,50.0,170.69,0.01991,-0.073,0.0011,0.0,0.00025
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.01,110.3,0.0001,0.025,0.00698739,80.3,0.006,0.0,BTC-19JUN20-8250-P,9737.5,9737.5,78.67,0.0065,25.0,0.0075,29.0,81.96,2.9623,-10.93546,-0.31191,0.00013,-0.1003
9769.79,BTC-26JUN20,1591613952499,open,0.0,863.4,0.0001,0.015,8e-07,130.79,0.0005,0.0,BTC-26JUN20-3000-P,9737.5,9737.5,0.0,0.0,0.0,0.0005,40.0,212.81,0.00115,-0.00421,-6e-05,0.0,-1e-05
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.06,1.5,0.0255,0.0925,0.05617448,61.08,0.0485,0.0,BTC-19JUN20-10000-P,9737.5,9737.5,55.66,0.0525,9.0,0.0585,9.0,64.53,6.61063,-18.56449,-1.8251,0.00038,-0.5716
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.09,12.5,0.0605,0.126,0.09297109,66.0,0.0875,0.0,BTC-19JUN20-9000-C,9737.5,9737.5,60.05,0.09,8.0,0.1255,8.0,122.43,5.01095,-15.2051,1.99196,0.00027,0.77815
10020.99,BTC-25DEC20,1591613952499,open,0.11,150.3,0.07,0.17,0.114234,76.3,0.1175,0.0,BTC-25DEC20-8000-P,9737.5,9737.5,75.55,0.1125,20.0,0.116,39.6,77.05,23.45735,-4.47702,-19.87013,6e-05,-0.24786
10020.99,BTC-25DEC20,1591613952499,open,0.01,1112.1,0.0001,0.0275,0.01099278,106.18,0.0105,0.0,BTC-25DEC20-3000-P,9737.5,9737.5,105.09,0.0105,56.3,0.0115,9.2,107.27,4.61313,-1.22528,-2.08138,1e-05,-0.02694
9769.79,BTC-26JUN20,1591613952499,open,0.49,24.8,0.4725,0.507,0.48893841,130.77,0.5035,0.0,BTC-26JUN20-5000-C,9737.5,9737.5,0.0,0.084,3.0,0.0,0.0,0.0,0.41923,-1.5335,2.41197,1e-05,0.99304
10020.99,BTC-25DEC20,1591613952499,open,0.45,45.2,0.4135,0.493,0.45074097,81.23,0.458,0.0,BTC-25DEC20-6000-C,9737.5,9737.5,60.41,0.4225,7.0,0.48,7.0,99.46,15.2039,-3.08951,23.32055,3e-05,0.87572
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.09,0.0,0.061,0.116,0.08885684,83.26,None,0.0,BTC-9JUN20-8875-C,9737.5,9737.5,0.0,0.065,5.0,0.114,5.0,318.62,0.1356,-5.64494,0.21037,7e-05,0.98923
9769.79,BTC-26JUN20,1591613952499,open,1.25,0.0,1.1865,1.3245,1.25219973,131.08,1.853,0.0,BTC-26JUN20-22000-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25533,-0.93616,-10.7569,0.0,-0.99601
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.0,17.0,0.0001,0.0155,0.00092988,80.4,0.0005,0.0,BTC-9JUN20-10375-C,9737.5,9737.5,71.3,0.0005,27.2,0.0015,4.2,89.39,0.54061,-9.05614,0.01294,0.0003,0.05631
10020.99,BTC-25DEC20,1591613952499,open,0.71,66.5,0.6955,0.733,0.71162236,106.18,0.6925,0.0,BTC-25DEC20-3000-C,9737.5,9737.5,0.0,0.6995,10.0,0.7235,10.0,127.61,4.61313,-1.22528,14.34676,1e-05,0.97306
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.07,0.0,0.0405,0.1125,0.07404105,62.74,None,0.0,BTC-19JUN20-10250-P,9737.5,9737.5,39.29,0.06,0.1,0.0,0.0,0.0,6.20032,-17.88344,-2.12168,0.00035,-0.65575
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.04,85.2,0.016,0.0735,0.04202201,60.55,0.0435,0.0,BTC-19JUN20-9750-C,9737.5,9737.5,59.05,0.041,15.0,0.043,0.5,61.96,6.70736,-18.67135,1.40014,0.00039,0.52363
9894.5,BTC-25SEP20,1591613952499,open,0.02,664.9,0.005,0.054,0.0207455,87.49,0.0215,0.0,BTC-25SEP20-20000-C,9737.5,9737.5,86.75,0.02,10.0,0.0215,20.0,88.22,10.06965,-4.04582,2.59353,4e-05,0.10862
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.0,49.8,0.0001,0.018,0.00348265,86.9,0.0035,0.0,BTC-19JUN20-12500-C,9737.5,9737.5,84.36,0.003,51.0,0.004,35.0,89.4,1.93908,-7.74666,0.1569,8e-05,0.05745
9769.79,BTC-26JUN20,1591613952499,open,1.66,0.0,1.584,1.7445,1.66134529,131.08,2.429,0.0,BTC-26JUN20-26000-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04694,-0.1721,-12.73062,0.0,-0.99938
9744.48,SYN.BTC-12JUN20,1591613952499,open,0.33,14.4,0.3125,0.3525,0.33296087,121.36,0.3575,0.0,BTC-12JUN20-6500-C,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01728,-0.27051,0.68968,0.0,0.99952
10020.99,BTC-25DEC20,1591613952499,open,0.53,10.2,0.502,0.567,0.53177727,86.4,0.5025,0.0,BTC-25DEC20-5000-C,9737.5,9737.5,61.14,0.5095,8.0,0.555,8.0,105.62,10.99309,-2.37594,21.32046,2e-05,0.9203
9894.5,BTC-25SEP20,1591613952499,open,0.0,167.8,0.0001,0.019,0.00421004,117.71,0.004,0.0,BTC-25SEP20-3000-P,9737.5,9737.5,114.03,0.0035,20.0,0.005,60.0,121.4,2.01296,-1.08816,-0.55854,1e-05,-0.01471
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.19,10.0,0.1565,0.216,0.18556029,85.4,0.18,0.0,BTC-19JUN20-8000-C,9737.5,9737.5,70.74,0.1825,7.0,0.207,7.0,143.83,2.44926,-9.6159,2.14186,0.0001,0.9223
10021.02,BTC-25DEC20,1591613952499,open,0.68,3.0,0.602,0.774,0.68089638,78.12,0.85,0.0,BTC-25DEC20-16000-P,9737.5,9737.5,0.0,0.0,0.0,1.05,0.5,208.01,25.83786,-5.04921,-75.70047,6e-05,-0.6986
9769.79,BTC-26JUN20,1591613952499,open,0.0,2131.6,0.0001,0.0165,0.00173773,111.47,0.0015,0.0,BTC-26JUN20-6000-P,9737.5,9737.5,108.91,0.0015,43.0,0.002,0.2,114.04,0.95148,-2.96655,-0.09385,2e-05,-0.01788
9769.79,BTC-26JUN20,1591613952499,open,2.28,11.2,2.18,2.3765,2.27540554,131.08,2.87,0.0,BTC-26JUN20-32000-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,-0.0132,-15.67166,0.0,-0.99996
10021.02,BTC-25DEC20,1591613952499,open,0.62,9.0,0.597,0.6485,0.62008052,95.17,0.6025,0.0,BTC-25DEC20-4000-C,9737.5,9737.5,58.63,0.6025,9.0,0.637,9.0,114.91,7.50637,-1.78705,18.16809,1e-05,0.95116
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.02,141.1,0.003,0.043,0.01750556,64.23,0.019,0.0,BTC-19JUN20-10500-C,9737.5,9737.5,62.46,0.0165,28.9,0.0185,20.5,65.95,5.59088,-16.51031,0.74029,0.00031,0.27214
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.01,27.9,0.0001,0.0365,0.01325463,66.27,0.015,0.0,BTC-19JUN20-10750-C,9737.5,9737.5,64.75,0.0125,30.0,0.014,0.1,67.73,4.91807,-14.98307,0.58584,0.00026,0.21477
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.0,25.1,0.0001,0.018,0.00348225,92.24,0.0035,0.0,BTC-19JUN20-12750-C,9737.5,9737.5,89.6,0.003,18.7,0.004,30.0,94.84,1.86601,-7.91272,0.14896,7e-05,0.05472
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.01,60.9,0.0001,0.0295,0.00587835,55.22,0.006,0.0,BTC-9JUN20-9625-P,9737.5,9737.5,50.23,0.005,20.8,0.0065,20.0,58.75,1.72055,-47.50269,-0.07771,0.00137,-0.32669
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.14,10.0,0.106,0.1695,0.1375611,74.63,0.1325,0.0,BTC-19JUN20-8500-C,9737.5,9737.5,65.44,0.1345,7.0,0.161,7.0,125.78,3.52815,-12.10587,2.13468,0.00017,0.87183
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.0,82.0,0.0001,0.0165,0.00196081,104.51,0.0025,0.0,BTC-19JUN20-7000-P,9737.5,9737.5,99.84,0.0015,50.0,0.0025,50.0,109.2,1.04121,-5.00256,-0.08343,4e-05,-0.02674
9744.48,SYN.BTC-12JUN20,1591613952499,open,0.0,526.8,0.0001,0.0155,0.00091693,91.55,0.001,0.0,BTC-12JUN20-11750-C,9737.5,9737.5,83.61,0.0005,69.6,0.0015,41.0,99.43,0.614,-7.25161,0.02635,7e-05,0.02639
10021.02,BTC-25DEC20,1591613952499,open,0.35,15.0,0.2805,0.43,0.34999415,74.62,0.345,0.0,BTC-25DEC20-12000-P,9737.5,9737.5,64.41,0.32,0.1,0.6,1.0,162.26,29.5465,-5.5151,-47.7448,7e-05,-0.52006
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.16,0.0,0.1235,0.205,0.16176317,73.02,None,0.0,BTC-19JUN20-11250-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,3.80459,-12.77163,-2.96152,0.00018,-0.85691
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.1,0.0,0.074,0.128,0.10159204,83.26,None,0.0,BTC-9JUN20-8750-C,9737.5,9737.5,0.0,0.078,5.0,0.105,5.0,166.81,0.0574,-2.3897,0.20896,3e-05,0.99593
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.0,9.8,0.0001,0.015,5.217e-05,83.26,0.0005,0.0,BTC-9JUN20-8750-P,9737.5,9737.5,0.0,0.0,0.0,0.001,23.4,126.46,0.0574,-0.50812,-0.00096,3e-05,-0.00407
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.03,1.5,0.003,0.062,0.02980741,60.05,0.0295,0.0,BTC-9JUN20-10000-P,9737.5,9737.5,38.62,0.0275,1.1,0.031,1.0,68.73,1.28729,-38.65176,-0.19662,0.00094,-0.81171
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.03,198.8,0.0085,0.0605,0.02972962,61.22,0.0305,0.0,BTC-19JUN20-9500-P,9737.5,9737.5,59.35,0.0285,47.7,0.031,20.0,63.16,6.41265,-18.04724,-1.19107,0.00037,-0.37996
10021.02,BTC-25DEC20,1591613952499,open,0.51,15.0,0.4325,0.595,0.50781294,76.0,0.795,0.0,BTC-25DEC20-14000-P,9737.5,9737.5,0.0,0.0,0.0,0.955,0.5,238.63,28.16678,-5.3551,-62.05345,7e-05,-0.62298
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.06,0.0,0.0345,0.093,0.0639592,83.26,None,0.0,BTC-9JUN20-9125-C,9737.5,9737.5,0.0,0.0385,5.0,0.09,5.0,278.09,0.51454,-21.41955,0.20635,0.00027,0.9471
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.0,42.3,0.0001,0.015,1.585e-05,83.27,0.0005,0.0,BTC-9JUN20-8625-P,9737.5,9737.5,0.0,0.0,0.0,0.001,40.3,140.29,0.02122,-0.15441,-0.00032,1e-05,-0.00136
9744.48,SYN.BTC-12JUN20,1591613952499,open,0.0,128.1,0.0001,0.015,0.00013395,121.35,0.001,0.0,BTC-12JUN20-7000-P,9737.5,9737.5,0.0,0.0,0.0,0.001,40.5,156.31,0.10244,-1.30523,-0.00364,1e-05,-0.00339
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.26,0.0,0.22,0.305,0.25949657,83.71,None,0.0,BTC-19JUN20-12250-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,2.17383,-8.36621,-3.4683,9e-05,-0.93349
9769.79,BTC-26JUN20,1591613952499,open,0.01,2440.7,0.0001,0.024,0.00625028,85.55,0.0065,0.0,BTC-26JUN20-13000-C,9737.5,9737.5,84.76,0.006,105.5,0.0065,15.0,86.3,3.17306,-7.59252,0.3464,8e-05,0.07865
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.0,16.6,0.0001,0.019,0.00424321,90.14,0.0045,0.0,BTC-19JUN20-7750-P,9737.5,9737.5,88.94,0.004,25.0,0.0045,5.0,91.38,1.99643,-8.27341,-0.18567,8e-05,-0.05962
9744.48,SYN.BTC-12JUN20,1591613952499,open,0.21,0.0,0.171,0.2475,0.20674811,91.55,None,0.0,BTC-12JUN20-11750-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,0.614,-7.25161,-1.2213,7e-05,-0.97361
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.16,0.0,0.131,0.193,0.16143956,80.3,None,0.0,BTC-19JUN20-8250-C,9737.5,9737.5,67.25,0.158,7.0,0.189,7.0,145.24,2.9623,-10.93546,2.14629,0.00013,0.8997
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.0,96.8,0.0001,0.0215,0.00499092,81.94,0.0055,0.0,BTC-19JUN20-12000-C,9737.5,9737.5,80.01,0.0045,12.7,0.0055,38.0,83.84,2.54975,-9.60537,0.22373,0.00011,0.08195
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.14,0.0,0.1005,0.1805,0.13814551,69.81,None,0.0,BTC-19JUN20-11000-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,4.34113,-13.93287,-2.80017,0.00022,-0.82503
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.29,0.0,0.2445,0.331,0.28461572,86.9,None,0.0,BTC-19JUN20-12500-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,1.93908,-7.74666,-3.56766,8e-05,-0.94255
9744.48,SYN.BTC-12JUN20,1591613952499,open,0.06,26.6,0.0285,0.09,0.05911607,65.76,0.0585,0.0,BTC-12JUN20-9250-C,9737.5,9737.5,60.15,0.0575,1.0,0.061,1.0,71.89,2.90331,-24.63138,0.75503,0.00044,0.78883
9769.79,BTC-26JUN20,1591613952499,open,0.24,3.6,0.211,0.2695,0.23931924,88.48,0.2255,0.0,BTC-26JUN20-7500-C,9737.5,9737.5,0.0,0.039,1.5,0.0,0.0,0.0,3.0229,-7.48169,3.28656,7e-05,0.92621
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.11,0.5,0.0825,0.147,0.11444073,69.51,0.12,0.0,BTC-19JUN20-8750-C,9737.5,9737.5,62.33,0.1115,8.0,0.1455,8.0,129.0,4.20563,-13.43895,2.09043,0.00021,0.83348
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.01,80.9,0.0001,0.022,0.00548546,85.4,0.0055,0.0,BTC-19JUN20-8000-P,9737.5,9737.5,83.43,0.005,25.0,0.006,15.0,87.41,2.44926,-9.6159,-0.24185,0.0001,-0.0777
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.01,28.6,0.0001,0.023,0.00573079,78.29,0.0065,0.0,BTC-19JUN20-11750-C,9737.5,9737.5,75.71,0.005,94.0,0.0065,35.0,80.84,2.85752,-10.28522,0.26096,0.00013,0.09549
9769.79,BTC-26JUN20,1591613952499,open,0.19,0.0,0.1505,0.2385,0.19161687,73.33,None,0.0,BTC-26JUN20-11500-P,9737.5,9737.5,0.0,0.0005,0.3,10.0,10.0,500.0,5.6303,-11.54814,-4.85057,0.00016,-0.82216
9739.05,SYN.BTC-9JUN20,1591613952499,open,0.02,0.1,0.0005,0.0495,0.01923292,55.1,0.0295,0.0,BTC-9JUN20-9875-P,9737.5,9737.5,50.87,0.0185,0.5,0.0205,15.0,62.41,1.67934,-46.26598,-0.16607,0.00134,-0.69151
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.0,29.6,0.0001,0.0175,0.00297487,92.99,0.003,0.0,BTC-19JUN20-7500-P,9737.5,9737.5,89.83,0.0025,30.0,0.0035,27.0,96.19,1.53256,-6.55191,-0.13302,6e-05,-0.04278
9769.79,BTC-26JUN20,1591613952499,open,0.1,28.2,0.067,0.1465,0.10425389,65.13,0.0985,0.0,BTC-26JUN20-10500-P,9737.5,9737.5,59.16,0.0995,0.5,0.1115,0.5,73.99,7.87048,-14.33852,-3.6839,0.00026,-0.66568
9744.48,SYN.BTC-12JUN20,1591613952499,open,0.0,179.6,0.0001,0.016,0.00145152,89.6,0.0015,0.0,BTC-12JUN20-11500-C,9737.5,9737.5,83.97,0.001,46.6,0.002,40.3,95.18,0.86949,-10.05075,0.04013,0.0001,0.04024
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.21,0.0,0.171,0.2545,0.20999589,78.29,None,0.0,BTC-19JUN20-11750-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,2.85752,-10.28522,-3.24012,0.00013,-0.90451
9744.48,SYN.BTC-12JUN20,1591613952500,open,0.0,583.4,0.0001,0.021,0.00399119,75.33,0.0035,0.0,BTC-12JUN20-10750-C,9737.5,9737.5,72.71,0.0035,4.9,0.0045,61.3,77.88,1.88844,-18.35147,0.10971,0.00025,0.11003
9744.48,SYN.BTC-12JUN20,1591613952500,open,0.2,1.0,0.1805,0.2315,0.20539926,108.03,0.231,0.0,BTC-12JUN20-7750-C,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,0.42982,-5.9902,0.80427,4e-05,0.9827
9757.13,SYN.BTC-19JUN20,1591613952499,open,0.23,0.0,0.2085,0.262,0.23429503,92.99,None,0.0,BTC-19JUN20-7500-C,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,1.53256,-6.55191,2.10172,6e-05,0.95722
9739.05,SYN.BTC-9JUN20,1591613952500,open,0.01,31.4,0.0001,0.0385,0.01103194,53.46,0.0095,0.0,BTC-9JUN20-9750-P,9737.5,9737.5,45.66,0.0095,36.8,0.012,15.3,58.46,1.90223,-50.84308,-0.12218,0.00156,-0.51189
9740.86,SYN.BTC-10JUN20,1591613952500,open,0.0,0.047,0.116,0.07990757,74.18,None,0.0,BTC-10JUN20-10500-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0681,-21.12064,-0.49898,0.0003,-0.91692
9744.48,SYN.BTC-12JUN20,1591613952500,open,0.0,1339.1,0.0001,0.0175,0.00274894,80.03,0.003,0.0,BTC-12JUN20-11000-C,9737.5,9737.5,78.31,0.0025,75.0,0.003,14.8,81.68,1.44419,-14.9101,0.0764,0.00018,0.07658
9744.48,SYN.BTC-12JUN20,1591613952500,open,0.0,130.4,0.0001,0.015,0.00032575,121.35,0.0005,0.0,BTC-12JUN20-7250-P,9737.5,9737.5,0.0,0.0,0.0,0.001,63.0,141.76,0.21055,-3.1743,-0.00821,2e-05,-0.00761
9740.86,SYN.BTC-10JUN20,1591613952500,open,1.0,0.0001,0.018,0.00248438,69.27,0.003,0.0,BTC-10JUN20-10375-C,9737.5,9737.5,65.41,0.002,45.0,0.003,25.0,73.02,1.28281,-23.68573,0.05207,0.00038,0.1065
9744.48,SYN.BTC-12JUN20,1591613952500,open,0.0,264.1,0.0001,0.0165,0.00196192,98.41,0.002,0.0,BTC-12JUN20-8250-P,9737.5,9737.5,93.35,0.0015,20.0,0.0025,42.8,103.53,0.95648,-12.1432,-0.04888,0.0001,-0.04528
9744.48,SYN.BTC-12JUN20,1591613952500,open,0.0,379.0,0.0001,0.0155,0.00072244,112.08,0.001,0.0,BTC-12JUN20-12500-C,9737.5,9737.5,106.58,0.0005,2.3,0.001,63.0,117.55,0.44316,-6.40802,0.01781,4e-05,0.01794
9757.13,SYN.BTC-19JUN20,1591613952500,open,0.31,0.0,0.2695,0.3575,0.31023798,92.24,None,0.0,BTC-19JUN20-12750-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,1.86601,-7.91272,-3.65009,7e-05,-0.94528
9740.86,SYN.BTC-10JUN20,1591613952500,open,0.0,0.002,0.051,0.02278843,56.81,None,0.0,BTC-10JUN20-9625-C,9737.5,9737.5,53.91,0.022,20.0,0.0235,16.0,59.42,2.6516,-40.15514,0.3006,0.00096,0.62331
9769.82,BTC-26JUN20,1591613952500,open,0.02,2947.3,0.0045,0.0465,0.02000238,68.64,0.02,0.0,BTC-26JUN20-11000-C,9737.5,9737.5,67.17,0.019,27.9,0.021,55.2,70.07,6.72833,-12.91751,1.05481,0.00021,0.24046
9769.82,BTC-26JUN20,1591613952500,open,0.0,2066.2,0.0001,0.015,0.00012115,131.08,0.001,0.0,BTC-26JUN20-24000-C,9737.5,9737.5,0.0,0.0,0.0,0.001,40.0,160.47,0.11015,-0.40385,0.00694,0.0,0.00157
9757.13,SYN.BTC-19JUN20,1591613952500,open,0.12,0.0,0.078,0.156,0.11502907,66.27,None,0.0,BTC-19JUN20-10750-P,9737.5,9737.5,0.0,0.0,0.0,0.0,0.0,0.0,4.91807,-14.98307,-2.61728,0.00026,-0.78523
9769.82,BTC-26JUN20,1591613952499,open,0.07,990.1,0.036,0.1075,0.06859428,62.76,0.0685,0.0,BTC-26JUN20-10000-P,9737.5,9737.5,60.39,0.0665,29.0,0.0705,20.0,64.94,8.58395,-15.06972,-2.90768,0.00029,-0.53912
