underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9632.82,SYN.BTC-22MAY20,1589799553840,open,0.24,0.0,0.1975,0.254,0.22387038,143.85,None,0.0,BTC-22MAY20-7500-C,9626.11,9626.11,0.0,0.0005,21.8,0.477,11.5,500.0,0.83785,-15.54935,0.75398,6e-05,0.961
9683.84,BTC-26JUN20,1589799553841,open,0.24,617.6,0.1845,0.2755,0.22920646,104.49,0.2425,0.0,BTC-26JUN20-8000-C,9626.11,9626.11,97.18,0.222,9.0,0.255,8.0,129.68,9.65443,-12.97479,5.55206,9e-05,0.7675
9683.84,BTC-26JUN20,1589799553841,open,1.04,0.1,1.007,1.1585,1.0755607,128.92,1.603,0.0,BTC-26JUN20-20000-P,9626.11,9626.11,0.0,0.0005,13.8,9.2555,0.1,500.0,4.01134,-6.6513,-20.73626,3e-05,-0.93491
9628.45,SYN.BTC-19MAY20,1589799553842,open,0.03,0.1,0.0105,0.0775,0.04263055,83.91,0.049,0.0,BTC-19MAY20-10000-P,9626.11,9626.11,65.51,0.0405,1.0,0.0445,1.0,97.41,1.25412,-52.61699,-0.19837,0.00067,-0.81612
9629.9,SYN.BTC-20MAY20,1589799553842,open,0.0,0.024,0.0945,0.05792231,81.61,None,0.0,BTC-20MAY20-10125-P,9626.11,9626.11,52.06,0.053,1.0,0.0,0.0,0.0,1.95526,-42.53632,-0.42262,0.0005,-0.79608
9773.56,BTC-25SEP20,1589799553842,open,0.66,3.0,0.636,0.683,0.65689536,122.21,0.613,0.0,BTC-25SEP20-3500-C,9626.11,9626.11,0.0,0.0015,4.6,0.0,0.0,0.0,4.8286,-2.27175,10.60827,1e-05,0.9619
9773.56,BTC-25SEP20,1589799553841,open,0.75,15.0,0.7355,0.7675,0.7504525,131.43,0.7195,0.0,BTC-25SEP20-2500-C,9626.11,9626.11,0.0,0.1005,0.1,0.843,0.3,310.27,2.40155,-1.21519,8.10393,1e-05,0.98345
9683.84,BTC-26JUN20,1589799553842,open,0.7,25.9,0.6775,0.707,0.69202145,169.22,0.646,0.0,BTC-26JUN20-3000-C,9626.11,9626.11,0.0,0.53,0.2,0.0,0.0,0.0,0.71115,-1.5478,3.09153,0.0,0.99176
9683.84,BTC-26JUN20,1589799553842,open,1.24,0.0,1.207,1.3665,1.27932994,133.71,1.853,0.0,BTC-26JUN20-22000-P,9626.11,9626.11,0.0,0.0005,13.8,9.6865,0.1,500.0,3.16686,-5.44609,-23.01194,2e-05,-0.95177
9683.84,BTC-26JUN20,1589799553842,open,0.19,1.0,0.15,0.2625,0.20339513,89.44,0.2325,0.0,BTC-26JUN20-11000-P,9626.11,9626.11,0.0,0.074,20.5,0.791,0.1,500.0,12.08658,-13.90284,-8.43434,0.00014,-0.61435
9876.98,BTC-25DEC20,1589799553842,open,0.49,35.4,0.431,0.533,0.48053556,97.91,0.43,0.0,BTC-25DEC20-6000-C,9626.11,9626.11,79.94,0.449,6.0,0.5085,6.0,113.07,17.93614,-3.97525,22.06892,3e-05,0.84973
9876.98,BTC-25DEC20,1589799553842,open,0.64,6.8,0.6005,0.667,0.6312755,107.89,0.625,0.0,BTC-25DEC20-4000-C,9626.11,9626.11,85.03,0.611,7.0,0.6495,7.0,124.8,10.00175,-2.44283,18.02131,2e-05,0.93275
9773.56,BTC-25SEP20,1589799553842,open,0.03,139.9,0.0095,0.0595,0.0287025,114.76,0.028,0.0,BTC-25SEP20-4500-P,9626.11,9626.11,113.86,0.028,4.0,0.0295,13.1,115.73,7.8334,-3.46072,-3.43516,2e-05,-0.07006
9632.82,SYN.BTC-22MAY20,1589799553842,open,0.26,0.2,0.2245,0.2775,0.24909544,149.93,0.16,0.0,BTC-22MAY20-7250-C,9626.11,9626.11,0.0,0.0005,21.8,0.502,11.5,500.0,0.631,-12.20497,0.73979,4e-05,0.97236
9643.02,SYN.BTC-29MAY20,1589799553842,open,0.59,1.4,0.5705,0.6,0.58541339,188.76,0.5915,0.0,BTC-29MAY20-4000-C,9626.11,9626.11,0.0,0.0005,13.8,0.0,0.0,0.0,0.11008,-0.95526,1.18521,0.0,0.9979
9628.45,SYN.BTC-19MAY20,1589799553843,open,0.07,0.1,0.0235,0.0855,0.05498483,94.02,0.048,0.0,BTC-19MAY20-9125-C,9626.11,9626.11,0.0,0.0,0.0,0.06,1.0,136.03,0.92768,-43.60846,0.19123,0.00044,0.88282
9632.82,SYN.BTC-22MAY20,1589799553843,open,0.31,0.2,0.278,0.3245,0.29998987,158.69,0.23,0.0,BTC-22MAY20-6750-C,9626.11,9626.11,0.0,0.0005,21.8,0.5535,11.5,500.0,0.31043,-6.35535,0.70371,2e-05,0.98798
9628.45,SYN.BTC-19MAY20,1589799553843,open,0.04,0.0,0.0215,0.0905,0.05459663,91.6,None,0.0,BTC-19MAY20-10125-P,9626.11,9626.11,57.52,0.052,1.0,0.056,1.0,103.75,1.02926,-47.13929,-0.21219,0.00051,-0.86398
9629.9,SYN.BTC-20MAY20,1589799553843,open,0.0,0.035,0.107,0.06943471,85.26,None,0.0,BTC-20MAY20-10250-P,9626.11,9626.11,49.94,0.065,1.0,0.0,0.0,0.0,1.68639,-38.32886,-0.44957,0.00042,-0.83902
9629.9,SYN.BTC-20MAY20,1589799553843,open,1.3,0.0005,0.0205,0.00304776,112.86,0.003,0.0,BTC-20MAY20-8625-P,9626.11,9626.11,107.5,0.0025,15.0,0.0035,28.5,116.95,1.02981,-29.34966,-0.04128,0.00019,-0.08036
9643.02,SYN.BTC-29MAY20,1589799553843,open,0.39,95.0,0.359,0.409,0.38152185,159.55,0.4055,0.0,BTC-29MAY20-6000-C,9626.11,9626.11,0.0,0.082,10.0,0.467,0.2,430.07,1.1765,-8.63009,1.68681,3e-05,0.96859
9773.56,BTC-25SEP20,1589799553843,open,0.58,2.9,0.538,0.6035,0.56832702,114.76,0.555,0.0,BTC-25SEP20-4500-C,9626.11,9626.11,0.0,0.002,3.4,0.6495,0.3,196.18,7.8334,-3.46072,12.57691,2e-05,0.92994
9682.78,BTC-26JUN20,1589799553843,open,1.85,1.1,1.808,2.0005,1.89614296,151.83,1.9225,0.0,BTC-26JUN20-28000-P,9626.11,9626.11,0.0,0.0005,13.8,2.35,0.1,500.0,2.09242,-4.08601,-29.57171,1e-05,-0.97097
9773.56,BTC-25SEP20,1589799553842,open,0.53,45.5,0.4905,0.5645,0.52517304,110.47,0.4775,0.0,BTC-25SEP20-5000-C,9626.11,9626.11,79.08,0.5,8.0,0.5465,8.0,131.17,9.39348,-3.99501,13.41729,3e-05,0.91094
9643.02,SYN.BTC-29MAY20,1589799553843,open,0.64,0.0,0.6225,0.652,0.63709465,188.8,None,0.0,BTC-29MAY20-3500-C,9626.11,9626.11,0.0,0.001,6.9,0.0,0.0,0.0,0.03136,-0.27218,1.0412,0.0,0.99947
9876.98,BTC-25DEC20,1589799553842,open,0.56,10.2,0.5115,0.597,0.55228848,102.08,0.56,0.0,BTC-25DEC20-5000-C,9626.11,9626.11,85.37,0.53,6.0,0.5755,6.0,117.94,13.95713,-3.22506,20.49469,2e-05,0.89515
9773.56,BTC-25SEP20,1589799553843,open,0.02,385.3,0.0025,0.053,0.01726114,111.59,0.017,0.0,BTC-25SEP20-32000-C,9626.11,9626.11,111.28,0.017,4.0,0.0175,5.0,111.88,8.14072,-3.49728,1.96192,2e-05,0.07367
9773.56,BTC-25SEP20,1589799553843,open,0.35,241.7,0.2905,0.4485,0.36559616,89.8,0.35,0.0,BTC-25SEP20-12000-P,9626.11,9626.11,0.0,0.15,0.1,0.55,0.5,168.24,23.10429,-7.98717,-31.70237,8e-05,-0.5459
9773.56,BTC-25SEP20,1589799553843,open,0.05,483.6,0.0135,0.095,0.04428344,98.63,0.045,0.0,BTC-25SEP20-20000-C,9626.11,9626.11,97.81,0.043,1.0,0.0455,3.2,99.42,15.19173,-5.76828,4.65132,5e-05,0.17802
9876.98,BTC-25DEC20,1589799553843,open,0.41,7.6,0.337,0.5175,0.42327644,90.53,0.4435,0.0,BTC-25DEC20-12000-P,9626.11,9626.11,0.0,0.0005,13.8,0.62,0.5,156.65,30.56457,-6.26395,-53.38715,6e-05,-0.46984
9682.78,BTC-26JUN20,1589799553843,open,0.41,255.0,0.3705,0.4415,0.40356739,133.37,0.42,0.0,BTC-26JUN20-6000-C,9626.11,9626.11,0.0,0.0155,10.0,0.63,0.2,431.48,5.29493,-9.08256,5.18329,4e-05,0.90611
9682.78,BTC-26JUN20,1589799553843,open,0.65,0.0,0.6275,0.6605,0.64204231,164.19,None,0.0,BTC-26JUN20-3500-C,9626.11,9626.11,0.0,0.0015,4.6,0.0,0.0,0.0,1.2048,-2.54416,3.53609,1e-05,0.98488
9876.98,BTC-25DEC20,1589799553859,open,0.04,396.6,0.0085,0.0885,0.03550397,105.03,0.034,0.0,BTC-25DEC20-36000-C,9626.11,9626.11,104.06,0.034,19.0,0.037,20.2,105.99,15.37959,-3.65656,5.05731,2e-05,0.12011
9628.45,SYN.BTC-19MAY20,1589799553871,open,0.02,2.9,0.003,0.064,0.03093414,74.42,0.021,0.0,BTC-19MAY20-9875-P,9626.11,9626.11,61.31,0.029,1.0,0.032,1.0,81.11,1.49771,-55.72759,-0.18047,0.0009,-0.7503
9629.9,SYN.BTC-20MAY20,1589799553872,open,0.1,0.0035,0.061,0.02803146,73.74,0.0205,0.0,BTC-20MAY20-9750-P,9626.11,9626.11,64.65,0.0255,37.2,0.0295,16.0,78.97,2.69507,-52.97702,-0.30208,0.00077,-0.5824
9632.82,SYN.BTC-22MAY20,1589799553882,open,0.09,404.8,0.0435,0.112,0.07793268,90.43,0.069,0.0,BTC-22MAY20-9000-C,9626.11,9626.11,78.7,0.0745,6.0,0.0825,6.0,104.91,2.9308,-34.19028,0.71921,0.00033,0.78108
9643.02,SYN.BTC-29MAY20,1589799553909,open,0.25,195.5,0.2015,0.2695,0.23372536,125.2,0.252,0.0,BTC-29MAY20-7500-C,9626.11,9626.11,108.14,0.229,1.0,0.238,1.0,138.27,2.96092,-17.04338,1.90903,9e-05,0.89813
9632.82,SYN.BTC-22MAY20,1589799553925,open,0.11,519.4,0.067,0.135,0.10083026,99.62,0.0925,0.0,BTC-22MAY20-8750-C,9626.11,9626.11,83.1,0.097,6.0,0.1045,1.0,113.41,2.43138,-31.2477,0.75437,0.00025,0.83835
211.83,SYN.ETH-19MAY20,1589799554307,open,0.16,0.0,0.124,0.175,0.150279,102.83,None,0.0,ETH-19MAY20-180-C,211.81,211.81,0.0,0.1305,11.0,0.163,11.0,334.73,0.00021,-0.01054,0.00432,0.00019,0.99944
211.83,SYN.ETH-19MAY20,1589799554307,open,0.14,0.0,0.1,0.152,0.126719,102.83,None,0.0,ETH-19MAY20-185-C,211.81,211.81,0.0,0.107,11.0,0.14,11.0,300.86,0.00104,-0.05349,0.00442,0.00094,0.99668
211.83,SYN.ETH-19MAY20,1589799554309,open,0.11,0.0,0.0755,0.13,0.103325,102.83,None,0.0,ETH-19MAY20-190-C,211.81,211.81,0.0,0.083,11.0,0.1165,11.0,262.22,0.00381,-0.19566,0.00448,0.00344,0.98555
211.91,SYN.ETH-22MAY20,1589799554437,open,0.25,1.0,0.222,0.2715,0.246401,143.95,0.173,0.0,ETH-22MAY20-160-C,211.81,211.81,0.0,0.2265,13.0,0.2645,13.0,269.52,0.01255,-0.23313,0.01641,0.00183,0.97549
212.09,SYN.ETH-29MAY20,1589799554445,open,0.3,1118.0,0.272,0.3235,0.297177,126.77,0.231,0.0,ETH-29MAY20-150-C,211.81,211.81,0.0,0.2765,14.0,0.3145,14.0,193.95,0.03489,-0.20334,0.04155,0.00205,0.9547
212.09,SYN.ETH-29MAY20,1589799554447,open,0.4,5.0,0.3685,0.411,0.389002,146.21,0.375,0.0,ETH-29MAY20-130-C,211.81,211.81,0.0,0.3705,15.0,0.4055,15.0,239.34,0.0173,-0.11627,0.03738,0.00088,0.98057
212.09,SYN.ETH-29MAY20,1589799554449,open,0.44,0.0,0.417,0.454,0.435637,159.39,None,0.0,ETH-29MAY20-120-C,211.81,211.81,0.0,0.4175,16.0,0.4515,16.0,265.12,0.01277,-0.0936,0.0348,0.0006,0.98636
212.09,SYN.ETH-29MAY20,1589799554454,open,0.35,16.0,0.32,0.367,0.342889,136.6,0.279,0.0,ETH-29MAY20-140-C,211.81,211.81,0.0,0.3235,15.0,0.3595,15.0,214.7,0.02498,-0.15687,0.03962,0.00136,0.9699
211.91,SYN.ETH-22MAY20,1589799554547,open,0.25,1.0,0.222,0.2715,0.246401,143.96,0.173,0.0,ETH-22MAY20-160-C,211.81,211.81,0.0,0.2265,13.0,0.265,13.0,271.87,0.01255,-0.23316,0.01641,0.00183,0.97548
212.09,SYN.ETH-29MAY20,1589799554549,open,0.4,5.0,0.3685,0.411,0.389002,146.21,0.375,0.0,ETH-29MAY20-130-C,211.81,211.81,0.0,0.3705,15.0,0.406,15.0,241.24,0.0173,-0.11627,0.03738,0.00088,0.98057
212.09,SYN.ETH-29MAY20,1589799554550,open,0.26,688.0,0.2245,0.2805,0.252104,117.17,0.279,0.0,ETH-29MAY20-160-C,211.81,211.81,0.0,0.231,14.0,0.2695,14.0,173.12,0.0478,-0.2575,0.043,0.00304,0.93249
9682.78,BTC-26JUN20,1589799554732,open,0.13,897.4,0.0865,0.1895,0.13495823,89.44,0.1265,0.0,BTC-26JUN20-10000-P,9626.11,9626.11,88.26,0.1335,9.6,0.137,20.4,90.95,12.5988,-14.49202,-6.40301,0.00014,-0.48584
9773.62,BTC-25SEP20,1589799554847,open,0.28,192.9,0.2205,0.3705,0.291774,89.51,0.285,0.0,BTC-25SEP20-11000-P,9625.98,9625.98,87.5,0.287,2.4,0.297,2.4,91.71,23.23444,-8.00629,-26.90336,8e-05,-0.48183
9631.77,SYN.BTC-22MAY20,1589799554847,open,0.05,556.2,0.011,0.074,0.04077278,81.9,0.0435,0.0,BTC-22MAY20-9500-C,9625.98,9625.98,78.89,0.0395,0.5,0.0425,0.3,86.34,3.87688,-40.96405,0.55295,0.00048,0.58138
9773.49,BTC-25SEP20,1589799554848,open,1.84,0.0,1.788,2.0105,1.88835703,108.96,None,0.0,BTC-25SEP20-28000-P,9625.98,9625.98,0.0,0.0005,13.8,0.0,0.0,0.0,10.06271,-4.22096,-97.04791,3e-05,-0.90225
9682.85,BTC-26JUN20,1589799554848,open,2.25,11.2,2.2085,2.423,2.30795844,159.96,2.87,0.0,BTC-26JUN20-32000-P,9625.98,9625.98,0.0,0.0005,13.8,0.0,0.0,0.0,1.61009,-3.31253,-33.89965,1e-05,-0.97876
9876.82,BTC-25DEC20,1589799554848,open,1.84,0.0,1.772,2.0235,1.8861788,99.65,None,0.0,BTC-25DEC20-28000-P,9625.98,9625.98,0.0,0.002,3.4,0.0,0.0,0.0,19.39727,-4.37564,-162.38102,3e-05,-0.83062
9876.82,BTC-25DEC20,1589799554848,open,0.42,84.6,0.359,0.4755,0.41623927,94.8,0.43,0.0,BTC-25DEC20-7000-C,9625.98,9625.98,78.04,0.38,6.0,0.4275,10.7,99.93,21.61941,-4.63938,22.83582,4e-05,0.7983
9773.49,BTC-25SEP20,1589799554848,open,1.06,1.4,1.005,1.1935,1.09060554,98.63,2.526,0.0,BTC-25SEP20-20000-P,9625.98,9625.98,0.0,0.0115,0.6,9.9955,0.1,500.0,15.19138,-5.76813,-66.51358,5e-05,-0.82199
9641.98,SYN.BTC-29MAY20,1589799554849,open,0.11,1389.4,0.0605,0.137,0.0985542,89.28,0.1085,0.0,BTC-29MAY20-9000-C,9625.98,9625.98,80.88,0.0935,7.0,0.1015,1.0,94.27,5.78762,-23.7552,1.72787,0.00023,0.69991
9627.39,SYN.BTC-19MAY20,1589799554849,open,0.01,65.5,0.0005,0.0245,0.00404382,83.9,0.004,0.0,BTC-19MAY20-10000-C,9625.98,9625.98,79.78,0.0035,11.0,0.0045,20.1,87.5,1.25085,-38.93146,0.04137,0.00067,0.18314
9641.98,SYN.BTC-29MAY20,1589799554849,open,0.44,61.5,0.4125,0.4565,0.43209989,171.37,0.41,0.0,BTC-29MAY20-5500-C,9625.98,9625.98,0.0,0.1325,10.0,0.733,10.0,500.0,0.81926,-6.45447,1.57314,2e-05,0.97961
9773.49,BTC-25SEP20,1589799554849,open,2.63,0.5,2.5795,2.8405,2.69810498,116.14,5.18,0.0,BTC-25SEP20-36000-P,9625.98,9625.98,0.0,0.0,0.0,0.0,0.0,0.0,7.15224,-3.19778,-126.44106,2e-05,-0.9377
9682.72,BTC-26JUN20,1589799554848,open,0.16,0.0,0.116,0.2245,0.16764032,89.43,None,0.0,BTC-26JUN20-10500-P,9625.98,9625.98,83.44,0.16,24.4,0.1695,11.9,90.81,12.49782,-14.37573,-7.42644,0.00014,-0.55239
9682.72,BTC-26JUN20,1589799554849,open,0.84,1.0,0.808,0.949,0.87148808,119.57,1.344,0.0,BTC-26JUN20-18000-P,9625.98,9625.98,0.0,0.0005,13.8,7.36,0.1,500.0,4.7728,-7.33995,-18.45816,4e-05,-0.91831
9682.72,BTC-26JUN20,1589799554849,open,1.64,0.0,1.6075,1.788,1.69011314,145.61,2.429,0.0,BTC-26JUN20-26000-P,9625.98,9625.98,0.0,0.0005,13.8,0.0,0.0,0.0,2.31557,-4.33652,-27.40775,2e-05,-0.96719
9773.49,BTC-25SEP20,1589799554849,open,1.45,15.4,1.3945,1.5995,1.48686702,104.25,1.9465,0.0,BTC-25SEP20-24000-P,9625.98,9625.98,0.0,0.002,3.4,0.0,0.0,0.0,12.23097,-4.9088,-82.01783,3e-05,-0.87155
9631.77,SYN.BTC-22MAY20,1589799554850,open,0.01,390.2,0.0005,0.0255,0.00543243,118.19,0.005,0.0,BTC-22MAY20-8250-P,9625.98,9625.98,115.52,0.005,12.9,0.006,25.1,121.41,1.62977,-24.8491,-0.099,0.00014,-0.09136
9876.82,BTC-25DEC20,1589799554850,open,1.46,0.0,1.388,1.623,1.49531446,96.74,None,0.0,BTC-25DEC20-24000-P,9625.98,9625.98,0.0,0.001,6.9,0.0,0.0,0.0,22.19523,-4.86067,-136.54171,4e-05,-0.78916
211.83,SYN.ETH-19MAY20,1589799555041,open,0.06,0.0,0.033,0.0995,0.065323,105.17,None,0.0,ETH-19MAY20-225-P,211.81,211.81,0.0,0.0415,10.0,0.0795,10.0,204.48,0.02149,-1.13027,-0.00477,0.01898,-0.87387
212.09,SYN.ETH-29MAY20,1589799555106,open,0.49,0.0,0.4655,0.498,0.482253,169.7,None,0.0,ETH-29MAY20-110-C,211.81,211.81,0.0,0.4655,17.0,0.498,17.0,294.77,0.00844,-0.06588,0.03218,0.00037,0.99152
9631.77,SYN.BTC-22MAY20,1589799555389,open,0.09,404.8,0.0435,0.112,0.07793007,90.43,0.069,0.0,BTC-22MAY20-9000-C,9625.98,9625.98,78.99,0.0745,6.0,0.082,0.1,103.59,2.93316,-34.21799,0.71886,0.00033,0.78073
212.8,ETH-26JUN20,1589799555477,open,0.28,906.0,0.222,0.327,0.277186,99.34,0.1865,0.0,ETH-26JUN20-160-C,211.81,211.81,69.74,0.258,16.0,0.3005,16.0,127.7,0.16103,-0.20574,0.13011,0.00336,0.85124
9627.39,SYN.BTC-19MAY20,1589799555502,open,0.01,55.3,0.0005,0.034,0.00818432,71.33,0.0125,0.0,BTC-19MAY20-9500-P,9625.98,9625.98,67.3,0.0075,0.3,0.009,0.5,75.61,1.7375,-61.96535,-0.0816,0.0011,-0.34505
9627.39,SYN.BTC-19MAY20,1589799555523,open,0.01,55.3,0.0005,0.034,0.00818432,71.33,0.0125,0.0,BTC-19MAY20-9500-P,9625.98,9625.98,67.3,0.0075,0.1,0.009,0.5,75.61,1.7375,-61.96535,-0.0816,0.0011,-0.34505
9641.88,SYN.BTC-29MAY20,1589799555856,open,0.14,0.0,0.1155,0.2055,0.15816449,88.12,None,0.0,BTC-29MAY20-11000-P,9625.99,9625.99,0.0,0.0005,16.3,0.6625,0.1,500.0,4.85887,-19.68461,-2.71059,0.0002,-0.78532
9641.88,SYN.BTC-29MAY20,1589799555857,open,0.01,1668.9,0.0005,0.0365,0.01149966,125.2,0.012,0.0,BTC-29MAY20-7500-P,9625.99,9625.99,123.56,0.011,54.1,0.012,1.9,126.81,2.96265,-17.05334,-0.32598,9e-05,-0.10197
9876.81,BTC-25DEC20,1589799555857,open,0.56,15.0,0.488,0.6825,0.58047843,90.9,0.795,0.0,BTC-25DEC20-14000-P,9625.99,9625.99,0.0,0.0105,0.6,0.955,0.5,219.94,30.35363,-6.24602,-67.90102,6e-05,-0.55559
212.09,SYN.ETH-29MAY20,1589799556094,open,0.35,16.0,0.32,0.367,0.342888,136.6,0.279,0.0,ETH-29MAY20-140-C,211.81,211.81,0.0,0.3235,15.0,0.36,15.0,216.4,0.02498,-0.15687,0.03962,0.00136,0.9699
212.09,SYN.ETH-29MAY20,1589799556096,open,0.26,688.0,0.2245,0.2805,0.252103,117.17,0.279,0.0,ETH-29MAY20-160-C,211.81,211.81,0.0,0.231,14.0,0.27,14.0,174.44,0.0478,-0.2575,0.043,0.00304,0.93249
212.8,ETH-26JUN20,1589799556097,open,0.28,906.0,0.222,0.327,0.277184,99.34,0.1865,0.0,ETH-26JUN20-160-C,211.81,211.81,69.74,0.258,16.0,0.301,16.0,128.27,0.16103,-0.20574,0.13011,0.00336,0.85124
212.8,ETH-26JUN20,1589799556101,open,0.21,2068.0,0.1455,0.257,0.203978,92.26,0.167,0.0,ETH-26JUN20-180-C,211.81,211.81,67.31,0.18,16.0,0.2285,16.0,115.75,0.21587,-0.25616,0.12603,0.00485,0.76006
214.6,ETH-25SEP20,1589799556102,open,0.49,452.0,0.432,0.5265,0.481049,102.15,0.5135,0.0,ETH-25SEP20-120-C,211.81,211.81,79.71,0.4595,19.0,0.5025,19.0,120.86,0.2313,-0.09096,0.31679,0.00138,0.89592
212.09,SYN.ETH-29MAY20,1589799556158,open,0.31,4.0,0.2835,0.3735,0.325945,105.35,0.352,0.0,ETH-29MAY20-280-P,211.81,211.81,0.0,0.0005,272.0,0.342,1.0,150.84,0.05204,-0.25205,-0.07903,0.00369,-0.92459
215.69,ETH-25DEC20,1589799556161,open,2.71,1.0,2.613,2.8905,2.742731,104.81,2.6765,0.0,ETH-25DEC20-800-P,211.81,211.81,0.0,0.0005,5.0,0.0,0.0,0.0,0.32578,-0.07729,-4.73493,0.0011,-0.88495
214.6,ETH-25SEP20,1589799556161,open,2.15,0.0,1.995,2.407,2.186118,109.57,None,0.0,ETH-25SEP20-680-P,211.81,211.81,0.0,0.0005,5.0,0.0,0.0,0.0,0.18169,-0.07664,-2.37544,0.00101,-0.92474
214.6,ETH-25SEP20,1589799556161,open,0.9,3.0,0.793,1.07,0.923417,99.37,0.9025,0.0,ETH-25SEP20-400-P,211.81,211.81,0.0,0.0015,89.0,10.0,1.0,500.0,0.38431,-0.14702,-1.2966,0.00236,-0.7746
215.69,ETH-25DEC20,1589799556163,open,0.48,88.0,0.415,0.5885,0.500761,95.35,0.4955,0.0,ETH-25DEC20-280-P,211.81,211.81,74.89,0.4375,1.0,2.22,1.0,500.0,0.66925,-0.14445,-1.29631,0.00249,-0.49241
215.69,ETH-25DEC20,1589799556163,open,0.63,0.0,0.5575,0.742,0.648182,95.52,None,0.0,ETH-25DEC20-320-P,211.81,211.81,75.06,0.587,1.0,3.24,1.0,500.0,0.66093,-0.14291,-1.58127,0.00246,-0.56331
214.6,ETH-25SEP20,1589799556163,open,2.87,0.0,2.6955,3.1905,2.925155,114.29,None,0.0,ETH-25SEP20-840-P,211.81,211.81,0.0,0.0125,5.0,0.0,0.0,0.0,0.12862,-0.05659,-2.96029,0.00069,-0.95161
215.69,ETH-25DEC20,1589799556165,open,0.52,54.0,0.475,0.5585,0.517248,100.75,0.422,0.0,ETH-25DEC20-120-C,211.81,211.81,85.18,0.493,21.0,0.5375,21.0,112.99,0.34951,-0.07971,0.46415,0.00123,0.87286
214.6,ETH-25SEP20,1589799556165,open,2.51,0.0,2.345,2.7985,2.555422,112.54,None,0.0,ETH-25SEP20-760-P,211.81,211.81,0.0,0.0005,5.0,0.0,0.0,0.0,0.15411,-0.06677,-2.66848,0.00084,-0.93919
215.69,ETH-25DEC20,1589799556165,open,0.41,253.0,0.3495,0.458,0.405299,97.62,0.357,0.0,ETH-25DEC20-160-C,211.81,211.81,84.64,0.3755,21.0,0.4305,21.0,108.57,0.4965,-0.10971,0.48938,0.00181,0.78024
212.8,ETH-26JUN20,1589799556211,open,0.68,2.0,0.6015,0.8225,0.704707,106.96,0.6785,0.0,ETH-26JUN20-360-P,211.81,211.81,74.88,0.6935,1.0,1.058,5.0,411.06,0.11417,-0.15706,-0.36563,0.00221,-0.9085
212.09,SYN.ETH-29MAY20,1589799556211,open,0.67,0.0,0.655,0.6845,0.66995,169.74,None,0.0,ETH-29MAY20-70-C,211.81,211.81,0.0,0.659,22.0,0.68,22.0,412.59,6e-05,-0.00051,0.02085,0.0,0.99996
214.6,ETH-25SEP20,1589799556240,open,0.57,89.0,0.477,0.714,0.589878,96.33,1.4935,0.0,ETH-25SEP20-320-P,211.81,211.81,74.81,0.5455,1.0,4.44,1.0,500.0,0.4699,-0.17426,-0.95316,0.00298,-0.65837
212.8,ETH-26JUN20,1589799556274,open,0.87,1.0,0.7765,1.0185,0.889168,114.43,0.854,0.0,ETH-26JUN20-400-P,211.81,211.81,0.0,0.5425,2.0,1.2425,5.0,428.34,0.0895,-0.13172,-0.41314,0.00162,-0.93362
212.8,ETH-26JUN20,1589799556369,open,0.33,348.0,0.263,0.44,0.346836,89.47,0.608,0.0,ETH-26JUN20-280-P,211.81,211.81,64.26,0.3265,1.0,0.4155,1.0,150.29,0.20218,-0.23266,-0.25684,0.00468,-0.78635
9631.65,SYN.BTC-22MAY20,1589799556400,open,0.0,81.0,0.0005,0.0195,0.00297887,118.91,0.0035,0.0,BTC-22MAY20-11750-C,9625.99,9625.99,114.78,0.0025,11.2,0.0035,75.9,123.01,1.17045,-17.95468,0.05753,0.0001,0.05923
9631.65,SYN.BTC-22MAY20,1589799556401,open,0.0,148.0,0.0005,0.016,0.00145316,129.42,0.001,0.0,BTC-22MAY20-12500-C,9625.99,9625.99,122.1,0.001,15.0,0.002,32.1,136.57,0.66622,-11.12342,0.0287,5e-05,0.02951
214.6,ETH-25SEP20,1589799556447,open,0.73,1.0,0.631,0.8885,0.753021,97.66,0.756,0.0,ETH-25SEP20-360-P,211.81,211.81,64.99,0.6985,1.0,10.0,1.0,500.0,0.4274,-0.16069,-1.12835,0.00267,-0.72466
214.6,ETH-25SEP20,1589799556526,open,0.01,1743.0,0.0005,0.034,0.0102,115.99,0.009,0.0,ETH-25SEP20-880-C,211.81,211.81,113.79,0.009,225.0,0.0115,220.0,118.2,0.12171,-0.05435,0.0267,0.00064,0.04517
212.8,ETH-26JUN20,1589799556526,open,0.0,4209.0,0.0005,0.0155,0.000908,146.46,0.0015,0.0,ETH-26JUN20-70-P,211.81,211.81,136.25,0.0005,560.0,0.0015,450.0,156.66,0.01032,-0.01944,-0.00137,0.00015,-0.00516
212.09,SYN.ETH-29MAY20,1589799556530,open,0.0,1852.0,0.0005,0.0165,0.001958,146.21,0.007,0.0,ETH-29MAY20-130-P,211.81,211.81,140.12,0.0015,462.0,0.0025,450.0,152.36,0.0173,-0.11628,-0.00135,0.00088,-0.01943
