underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
11941.68,BTC-27SEP19,1561460357922,open,0.13,138.7,0.094,0.1735,0.13366935,96.07,0.13,0.0,BTC-27SEP19-14000-C,11424.82,94.25,0.13,3.6,0.136,0.1,97.23,24.07788,-12.32085,10.23828,7e-05,0.46702
11475.56,BTC-28JUN19,1561460357922,open,0.0,689.4,0.0005,0.04,2.8e-07,114.99,0.0005,0.0,BTC-28JUN19-7500-P,11424.82,0.0,0.0,0.0,0.0015,22.0,240.79,0.00056,-0.00318,-1e-05,0.0,-1e-05
12128.69,BTC-27DEC19,1561460357922,open,0.17,185.4,0.1335,0.213,0.17308912,95.53,0.1615,0.0,BTC-27DEC19-16000-C,11424.82,94.09,0.169,5.0,0.1775,11.0,97.09,34.35802,-8.8769,18.43005,5e-05,0.47309
11941.68,BTC-27SEP19,1561460357922,open,0.02,20.2,0.0005,0.063,0.02310948,110.28,0.024,0.0,BTC-27SEP19-28000-C,11424.82,107.97,0.021,35.0,0.024,2.9,111.23,11.14412,-6.54586,2.56869,3e-05,0.10674
11941.68,BTC-27SEP19,1561460357922,open,0.83,28.2,0.793,0.8725,0.83259458,115.69,0.755,0.0,BTC-27SEP19-2000-C,11424.82,0.0,0.0045,5.0,0.9535,5.0,500.0,0.09169,-0.0565,5.12865,0.0,0.99958
11475.56,BTC-28JUN19,1561460357941,open,0.0,850.0,0.0005,0.04,0.0,114.99,0.0005,0.0,BTC-28JUN19-3000-P,11424.62,0.0,0.0,0.0,0.0015,40.0,500.0,0.0,0.0,0.0,0.0,0.0
11941.68,BTC-27SEP19,1561460357941,open,1.38,0.0,1.2735,1.462,1.36776554,110.2,None,0.0,BTC-27SEP19-28000-P,11424.62,0.0,0.0005,1.0,0.0,0.0,0.0,11.12645,-6.53086,-69.45051,3e-05,-0.89349
11475.56,BTC-28JUN19,1561460357941,open,0.05,0.0,0.0055,0.089,0.04714703,94.51,None,0.0,BTC-28JUN19-11750-P,11424.62,85.32,0.044,1.0,0.0505,1.0,104.22,3.94841,-64.87961,-0.58035,0.0004,-0.59476
11475.56,BTC-28JUN19,1561460357941,open,0.0,40.4,0.0005,0.04,1.413e-05,114.98,0.0005,0.0,BTC-28JUN19-8250-P,11424.62,0.0,0.0,0.0,0.0005,9.6,164.15,0.01846,-0.16212,-0.00047,0.0,-0.00051
12128.69,BTC-27DEC19,1561460357941,open,0.64,6.5,0.602,0.6815,0.64181046,95.59,0.54,0.0,BTC-27DEC19-4500-C,11424.62,0.0,0.0,0.0,0.9805,1.0,500.0,6.84499,-1.76964,19.78541,1e-05,0.96388
11475.56,BTC-28JUN19,1561460357941,open,0.61,216.2,0.568,0.6475,0.60789029,325.0,0.508,0.0,BTC-28JUN19-4500-C,11424.62,0.0,0.4,1.0,0.0,0.0,0.0,0.01301,-0.73522,0.3542,0.0,0.99965
12128.69,BTC-27DEC19,1561460357941,open,0.03,234.9,0.0005,0.075,0.03373341,93.56,0.0435,0.0,BTC-27DEC19-6000-P,11424.62,91.94,0.032,4.0,0.0355,16.0,95.18,13.10678,-3.31637,-7.12653,2e-05,-0.08227
11941.68,BTC-27SEP19,1561460357941,open,1.22,0.0,1.1175,1.2935,1.20530785,108.46,None,0.0,BTC-27SEP19-26000-P,11424.62,0.0,0.0005,1.0,0.0,0.0,0.0,12.62283,-7.29207,-63.82388,3e-05,-0.87275
11941.68,BTC-27SEP19,1561460357941,open,0.0,604.3,0.0005,0.0405,0.00084357,115.0,0.0005,0.0,BTC-27SEP19-3000-P,11424.62,108.05,0.0005,9.9,0.002,6.4,129.3,0.70198,-0.42996,-0.1458,0.0,-0.0039
12128.69,BTC-27DEC19,1561460357941,open,0.0,87.9,0.0005,0.0415,0.00150856,115.0,0.0055,0.0,BTC-27DEC19-2000-P,11424.62,114.91,0.0015,6.5,0.003,10.0,127.54,1.13793,-0.35392,-0.36959,0.0,-0.00451
12128.49,BTC-27DEC19,1561460357942,open,0.03,81.0,0.0005,0.066,0.02501072,93.73,0.0275,0.0,BTC-27DEC19-5500-P,11424.62,91.45,0.023,16.1,0.027,16.0,95.92,10.86298,-2.75369,-5.49123,2e-05,-0.06438
11618.98,SYN.BTC-26JUL19,1561460357941,open,0.27,27.8,0.2365,0.316,0.27610967,78.61,0.283,0.0,BTC-26JUL19-8500-C,11424.62,89.84,0.281,0.5,0.2895,8.2,105.71,4.49975,-5.72839,6.43423,5e-05,0.93075
12128.49,BTC-27DEC19,1561460357941,open,0.72,4.0,0.678,0.7575,0.71778309,101.29,0.59,0.0,BTC-27DEC19-3500-C,11424.62,0.0,0.0045,10.0,0.78,1.0,199.13,3.92237,-1.07452,16.19687,1e-05,0.98144
11941.68,BTC-27SEP19,1561460357942,open,0.0,46.9,0.0005,0.041,0.00131301,115.0,0.001,0.0,BTC-27SEP19-3250-P,11424.62,101.98,0.0005,20.0,0.0025,21.4,126.29,1.00179,-0.61358,-0.21898,0.0,-0.00582
11941.68,BTC-27SEP19,1561460357942,open,0.58,793.4,0.5475,0.627,0.58708457,100.55,0.361,0.0,BTC-27SEP19-5000-C,11424.62,0.0,0.5755,11.3,0.593,11.3,116.9,3.52408,-1.88739,11.91813,1e-05,0.97513
11475.56,BTC-28JUN19,1561460357942,open,0.87,33.8,0.8295,0.909,0.86929676,500.0,0.7145,0.0,BTC-28JUN19-1500-C,11424.62,0.0,0.001,100.0,0.0,0.0,0.0,4e-05,-0.0034,0.11818,0.0,1.0
12128.49,BTC-27DEC19,1561460357942,open,0.93,0.0,0.8395,0.992,0.91564161,99.12,None,0.0,BTC-27DEC19-22000-P,11424.62,0.0,0.0055,2.0,1.714,0.3,500.0,30.51915,-8.18144,-98.54125,4e-05,-0.68843
11941.68,BTC-27SEP19,1561460357942,open,0.07,77.2,0.028,0.1135,0.07079594,94.9,0.072,0.0,BTC-27SEP19-9000-P,11424.62,91.89,0.0665,4.9,0.073,13.0,96.43,17.14491,-8.66576,-8.43246,5e-05,-0.20376
12128.49,BTC-27DEC19,1561460357942,open,0.12,329.3,0.0805,0.16,0.12034633,98.1,0.124,0.0,BTC-27DEC19-20000-C,11424.62,96.27,0.1155,10.0,0.125,15.0,99.85,32.18947,-8.5404,14.51933,4e-05,0.35669
11475.56,BTC-28JUN19,1561460357942,open,0.0,1868.1,0.0005,0.04,0.0,114.99,0.0005,0.0,BTC-28JUN19-6000-P,11424.62,0.0,0.0,0.0,0.0015,22.0,350.34,0.0,0.0,0.0,0.0,0.0
11941.68,BTC-27SEP19,1561460357943,open,0.0,77.0,0.0005,0.042,0.00223594,111.11,0.0045,0.0,BTC-27SEP19-3750-P,11424.62,104.8,0.0015,15.0,0.003,5.8,116.38,1.57338,-0.93111,-0.36695,0.0,-0.00971
12128.49,BTC-27DEC19,1561460357942,open,0.8,0.0,0.757,0.8365,0.79693682,112.16,None,0.0,BTC-27DEC19-2500-C,11424.62,0.0,0.012,3.0,0.986,0.5,500.0,2.03976,-0.61876,11.93917,0.0,0.99128
11941.68,BTC-27SEP19,1561460357943,open,0.87,42.8,0.8345,0.914,0.87440268,117.73,0.815,0.0,BTC-27SEP19-1500-C,11424.62,0.0,0.0,0.0,0.0,0.0,0.0,0.01957,-0.01227,3.85503,0.0,0.99992
11941.68,BTC-27SEP19,1561460357943,open,0.62,289.7,0.587,0.6665,0.62668866,101.9,0.51,0.0,BTC-27SEP19-4500-C,11424.62,0.0,0.6165,11.7,0.632,11.7,121.54,2.41088,-1.30845,10.97732,1e-05,0.9841
11941.68,BTC-27SEP19,1561460357943,open,0.71,261.1,0.669,0.7485,0.70883908,114.82,0.612,0.0,BTC-27SEP19-3500-C,11424.62,0.0,0.161,1.0,0.7155,0.1,149.27,1.36019,-0.83183,8.68989,0.0,0.99178
12128.49,BTC-27DEC19,1561460357943,open,0.09,118.7,0.0415,0.1275,0.08460844,93.36,0.0935,0.0,BTC-27DEC19-8000-P,11424.62,89.93,0.0785,16.9,0.086,4.9,94.13,21.75263,-5.49213,-15.57381,3e-05,-0.16891
12128.49,BTC-27DEC19,1561460357943,open,0.84,0.0,0.797,0.8765,0.8366107,115.03,None,0.0,BTC-27DEC19-2000-C,11424.62,0.0,0.012,3.0,0.9875,0.5,500.0,1.13947,-0.3545,9.75997,0.0,0.99549
12128.49,BTC-27DEC19,1561460357943,open,0.06,111.2,0.014,0.098,0.05594555,93.36,0.054,0.0,BTC-27DEC19-7000-P,11424.62,90.96,0.0525,10.8,0.0575,16.0,94.42,17.58246,-4.43926,-11.00098,3e-05,-0.12313
11475.56,BTC-28JUN19,1561460357943,open,0.07,17.9,0.0205,0.105,0.06255954,96.88,0.072,0.0,BTC-28JUN19-12000-P,11424.62,85.42,0.059,1.0,0.0655,1.0,106.08,3.62723,-61.10181,-0.67425,0.00036,-0.68319
12128.49,BTC-27DEC19,1561460357943,open,0.0,106.4,0.0005,0.04,0.00045479,115.0,0.0005,0.0,BTC-27DEC19-1500-P,11424.62,116.24,0.0005,8.2,0.002,15.0,139.31,0.4272,-0.13287,-0.12153,0.0,-0.00152
12128.49,BTC-27DEC19,1561460357943,open,0.23,151.6,0.196,0.2755,0.23598718,93.68,0.2385,0.0,BTC-27DEC19-13000-C,11424.62,91.87,0.231,3.6,0.2405,20.0,95.31,33.54265,-8.49795,21.78853,5e-05,0.59067
12128.49,BTC-27DEC19,1561460357943,open,0.12,175.7,0.0745,0.1635,0.11917694,93.35,0.1235,0.0,BTC-27DEC19-9000-P,11424.62,89.67,0.1115,20.0,0.121,14.9,94.22,25.37935,-6.40747,-20.67245,4e-05,-0.21733
11475.56,BTC-28JUN19,1561460357943,open,0.71,0.1,0.677,0.7565,0.71680966,423.51,0.395,0.0,BTC-28JUN19-3250-C,11424.62,0.0,0.0015,1.0,0.0,0.0,0.0,0.00761,-0.5607,0.25586,0.0,0.9998
11618.98,SYN.BTC-26JUL19,1561460357941,open,0.0,54.6,0.0005,0.043,0.00313578,109.28,0.004,0.0,BTC-26JUL19-6500-P,11424.62,101.28,0.002,6.0,0.004,55.8,114.26,1.8748,-3.31786,-0.26176,2e-05,-0.0235
12128.49,BTC-27DEC19,1561460357943,open,1.39,0.1,1.2805,1.47,1.37502902,102.56,2.02,0.0,BTC-27DEC19-28000-P,11424.62,0.0,0.0,0.0,0.0,0.0,0.0,25.37986,-7.04006,-132.5508,3e-05,-0.78266
11941.68,BTC-27SEP19,1561460357943,open,0.07,236.1,0.0325,0.112,0.07230775,100.03,0.075,0.0,BTC-27SEP19-18000-C,11424.62,97.81,0.0685,13.7,0.0755,13.7,101.86,20.7087,-11.03265,6.66618,6e-05,0.28935
11941.68,BTC-27SEP19,1561460357944,open,0.0,340.7,0.0005,0.04,0.00029006,115.0,0.0015,0.0,BTC-27SEP19-2500-P,11424.62,0.0,0.0,0.0,0.0015,20.7,140.02,0.29102,-0.17825,-0.05421,0.0,-0.00147
11511.42,SYN.BTC-5JUL19,1561460357940,open,0.03,73.1,0.0005,0.074,0.03402426,100.37,0.0345,0.0,BTC-5JUL19-12500-C,11424.62,98.67,0.033,1.0,0.0365,1.2,104.47,6.92652,-35.19999,0.94844,0.00019,0.33854
11475.56,BTC-28JUN19,1561460357944,open,0.82,20.1,0.786,0.8655,0.82572902,500.0,0.578,0.0,BTC-28JUN19-2000-C,11424.62,0.0,0.001,10.0,0.0,0.0,0.0,0.00071,-0.06209,0.15756,0.0,0.99998
12128.49,BTC-27DEC19,1561460357944,open,0.01,95.2,0.0005,0.053,0.01283065,95.59,0.0145,0.0,BTC-27DEC19-4500-P,11424.62,94.09,0.012,10.0,0.0145,16.0,98.46,6.84473,-1.76952,-3.00732,1e-05,-0.03612
11941.68,BTC-27SEP19,1561460357944,open,0.11,180.0,0.0745,0.154,0.11440886,97.38,0.109,0.0,BTC-27SEP19-15000-C,11424.62,95.65,0.111,0.2,0.118,15.6,99.19,23.6095,-12.24505,9.23098,7e-05,0.41496
11475.56,BTC-28JUN19,1561460357944,open,0.0,884.7,0.0005,0.04,0.0,114.99,0.0005,0.0,BTC-28JUN19-5500-P,11424.62,0.0,0.0,0.0,0.0015,20.0,392.7,0.0,0.0,0.0,0.0,0.0
12128.49,BTC-27DEC19,1561460357944,open,0.43,3.0,0.372,0.486,0.42890005,95.22,0.4285,0.0,BTC-27DEC19-15000-P,11424.62,92.08,0.42,3.6,0.434,3.6,97.02,34.42482,-8.86508,-56.44493,5e-05,-0.48992
12128.49,BTC-27DEC19,1561460357944,open,0.5,0.0,0.433,0.5515,0.49227201,95.52,0.4925,0.0,BTC-27DEC19-16000-P,11424.62,92.42,0.4835,3.6,0.498,3.6,97.54,34.35727,-8.87605,-62.61207,5e-05,-0.52694
11941.68,BTC-27SEP19,1561460357944,open,0.01,307.4,0.0005,0.0485,0.00863639,98.55,0.0095,0.0,BTC-27SEP19-5500-P,11424.62,95.6,0.0075,15.0,0.01,13.0,101.83,4.77161,-2.50459,-1.36605,1e-05,-0.03584
11618.98,SYN.BTC-26JUL19,1561460357941,open,0.35,17.0,0.314,0.3935,0.35369793,0.0,0.246,0.0,BTC-26JUL19-7500-C,11424.62,0.0,0.005,0.1,0.0,0.0,0.0,0.0,0.0,6.34432,0.0,1.0
12128.49,BTC-27DEC19,1561460357945,open,0.37,8.2,0.3125,0.4215,0.36686395,94.46,0.3795,0.0,BTC-27DEC19-14000-P,11424.62,91.67,0.359,3.6,0.3725,3.6,96.46,34.17776,-8.73098,-50.25465,5e-05,-0.45119
11475.36,BTC-28JUN19,1561460357945,open,0.0,334.5,0.0005,0.0405,0.00084743,109.0,0.002,0.0,BTC-28JUN19-9500-P,11424.62,100.51,0.0005,3.9,0.001,4.7,112.03,0.549,-9.72451,-0.02129,5e-05,-0.0227
11941.68,BTC-27SEP19,1561460357945,open,0.26,924.5,0.228,0.3075,0.2675032,94.91,0.264,0.0,BTC-27SEP19-10000-C,11424.62,91.93,0.2625,3.6,0.269,5.0,95.8,20.06703,-10.14426,14.16935,6e-05,0.72885
12128.49,BTC-27DEC19,1561460357945,open,0.37,143.6,0.3375,0.417,0.37714627,93.36,0.344,0.0,BTC-27DEC19-9000-C,11424.62,88.5,0.367,4.3,0.386,10.0,97.58,25.37963,-6.40832,24.91162,4e-05,0.78266
11941.68,BTC-27SEP19,1561460357945,open,0.25,6.1,0.197,0.2965,0.2468438,95.35,0.273,0.0,BTC-27SEP19-13000-P,11424.62,92.46,0.241,3.6,0.2525,3.6,98.16,24.1076,-12.24372,-22.12747,7e-05,-0.47361
11941.68,BTC-27SEP19,1561460357945,open,0.0,282.7,0.0005,0.0445,0.00438094,100.51,0.0075,0.0,BTC-27SEP19-4750-P,11424.62,94.13,0.003,15.0,0.0055,5.3,104.86,2.87427,-1.5387,-0.73453,1e-05,-0.01953
12128.49,BTC-27DEC19,1561460357945,open,0.54,122.6,0.4995,0.579,0.53903982,93.56,0.53,0.0,BTC-27DEC19-6000-C,11424.62,0.0,0.009,1.0,0.55,0.1,103.24,13.10799,-3.31692,23.26281,2e-05,0.91772
11511.42,SYN.BTC-5JUL19,1561460357941,open,0.26,10.0,0.222,0.3015,0.26188128,76.3,0.169,0.0,BTC-5JUL19-8500-C,11424.62,0.0,0.0005,0.1,0.0,0.0,0.0,0.34957,-1.35039,2.27844,1e-05,0.99342
11941.68,BTC-27SEP19,1561460357946,open,0.45,3.6,0.3785,0.493,0.43583691,97.35,0.441,0.0,BTC-27SEP19-16000-P,11424.62,89.47,0.421,1.5,0.477,1.5,118.44,22.75927,-11.8014,-32.89523,6e-05,-0.63521
11618.98,SYN.BTC-26JUL19,1561460357941,open,0.05,14.9,0.0165,0.096,0.05624156,96.37,0.0595,0.0,BTC-26JUL19-13500-C,11424.62,97.54,0.0575,0.2,0.0625,19.3,102.16,12.46878,-19.45867,2.85131,0.00011,0.34634
11475.36,BTC-28JUN19,1561460357946,open,0.0,1142.8,0.0005,0.04,4.33e-06,114.97,0.001,0.0,BTC-28JUN19-8000-P,11424.62,0.0,0.0,0.0,0.0005,1.1,177.73,0.00655,-0.04965,-0.00016,0.0,-0.00017
11511.42,SYN.BTC-5JUL19,1561460357941,open,0.01,141.3,0.0005,0.049,0.00884334,99.69,0.011,0.0,BTC-5JUL19-9500-P,11424.62,95.05,0.0075,10.0,0.01,30.0,103.46,3.44475,-17.38617,-0.3548,0.0001,-0.10507
11475.36,BTC-28JUN19,1561460357946,open,0.21,1073.4,0.1765,0.256,0.21603071,117.99,0.212,0.0,BTC-28JUN19-9000-C,11424.62,0.0,0.1925,5.0,0.221,5.0,192.66,0.24362,-4.99796,0.7008,2e-05,0.99116
11618.98,SYN.BTC-26JUL19,1561460357946,open,0.52,0.0,0.482,0.5615,0.52186217,0.0,0.4,0.0,BTC-26JUL19-5500-C,11424.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6525,0.0,1.0
11475.36,BTC-28JUN19,1561460357946,open,0.58,97.1,0.5465,0.626,0.58610642,313.52,0.485,0.0,BTC-28JUN19-4750-C,11424.62,0.0,0.001,25.0,0.0,0.0,0.0,0.01704,-0.92903,0.37378,0.0,0.99953
11618.98,SYN.BTC-26JUL19,1561460357941,open,0.48,0.0,0.4395,0.519,0.47949265,0.0,None,0.0,BTC-26JUL19-6000-C,11424.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07546,0.0,1.0
11618.98,SYN.BTC-26JUL19,1561460357942,open,0.09,50.6,0.0445,0.131,0.08765613,99.8,0.0845,0.0,BTC-26JUL19-11000-P,11424.62,88.25,0.075,29.3,0.083,23.3,95.55,12.75129,-20.60736,-4.49113,0.00011,-0.36929
12128.49,BTC-27DEC19,1561460357947,open,0.01,147.3,0.0005,0.0495,0.00917121,98.15,0.0125,0.0,BTC-27DEC19-4000-P,11424.62,96.58,0.0085,10.0,0.01,10.0,100.02,5.27328,-1.39982,-2.18263,1e-05,-0.02636
11511.42,SYN.BTC-5JUL19,1561460357942,open,0.02,178.2,0.0005,0.064,0.02436695,101.99,0.024,0.0,BTC-5JUL19-13000-C,11424.62,101.3,0.024,3.0,0.027,3.0,106.86,6.15108,-31.7624,0.73627,0.00017,0.26076
11618.98,SYN.BTC-26JUL19,1561460357943,open,0.01,133.1,0.0005,0.0455,0.00541,107.87,0.005,0.0,BTC-26JUL19-7000-P,11424.62,93.2,0.0025,10.0,0.0055,41.0,108.24,2.80436,-4.89855,-0.42853,2e-05,-0.03819
11618.98,SYN.BTC-26JUL19,1561460357941,open,0.03,63.8,0.0005,0.072,0.032485,97.92,0.036,0.0,BTC-26JUL19-15000-C,11424.62,93.26,0.0285,10.0,0.038,19.3,104.09,10.14252,-16.08291,1.89504,9e-05,0.22529
11618.98,SYN.BTC-26JUL19,1561460357946,open,0.24,31.7,0.2015,0.281,0.24125509,83.16,0.2165,0.0,BTC-26JUL19-9000-C,11424.62,78.25,0.2385,8.3,0.2545,8.3,103.61,6.74472,-9.08342,6.28176,7e-05,0.88038
11511.42,SYN.BTC-5JUL19,1561460357941,open,0.06,49.3,0.023,0.1025,0.06253661,94.68,0.063,0.0,BTC-5JUL19-11500-C,11424.62,95.39,0.063,22.0,0.0675,3.0,102.28,7.52723,-36.08384,1.46708,0.00022,0.53357
11618.98,SYN.BTC-26JUL19,1561460357943,open,0.03,148.9,0.0005,0.0665,0.02549842,98.42,0.0255,0.0,BTC-26JUL19-9000-P,11424.62,94.68,0.023,2.0,0.0245,24.0,96.94,7.88729,-12.57027,-1.72718,7e-05,-0.15023
11618.98,SYN.BTC-26JUL19,1561460357955,open,0.08,19.1,0.039,0.1185,0.07869845,93.81,0.079,0.0,BTC-26JUL19-12500-C,11424.62,95.37,0.0805,0.2,0.087,14.4,101.01,13.36554,-20.30359,3.62678,0.00012,0.4477
11618.98,SYN.BTC-26JUL19,1561460357957,open,0.08,19.1,0.039,0.1185,0.07869845,93.81,0.079,0.0,BTC-26JUL19-12500-C,11424.62,95.37,0.0805,10.2,0.087,14.4,101.01,13.36554,-20.30359,3.62678,0.00012,0.4477
11475.36,BTC-28JUN19,1561460358206,open,0.0,555.8,0.0005,0.0425,0.00241175,102.45,0.003,0.0,BTC-28JUN19-10000-P,11424.62,98.35,0.002,100.5,0.0025,4.5,103.29,1.20586,-21.48083,-0.056,0.00011,-0.05953
11475.56,BTC-28JUN19,1561460358213,open,0.0,93.0,0.0005,0.044,0.00412313,100.52,0.005,0.0,BTC-28JUN19-10250-P,11424.62,99.69,0.004,0.3,0.005,4.0,106.12,1.72179,-30.09142,-0.08963,0.00017,-0.09501
11475.36,BTC-28JUN19,1561460358221,open,0.0,334.5,0.0005,0.0405,0.00084743,109.0,0.002,0.0,BTC-28JUN19-9500-P,11424.62,100.51,0.0005,3.9,0.001,4.6,112.03,0.549,-9.72451,-0.02129,5e-05,-0.0227
11475.56,BTC-28JUN19,1561460358225,open,0.01,0.0,0.0005,0.0505,0.01048263,95.9,None,0.0,BTC-28JUN19-10750-P,11424.62,85.83,0.008,24.0,0.0125,32.5,103.64,2.92751,-48.8157,-0.19845,0.00029,-0.20902
11475.36,BTC-28JUN19,1561460358262,open,0.03,394.1,0.0005,0.0715,0.0319422,93.13,0.029,0.0,BTC-28JUN19-11500-C,11424.62,84.82,0.029,5.7,0.0345,4.8,100.36,4.06303,-65.79238,0.42872,0.00042,0.50614
12128.49,BTC-27DEC19,1561460358414,open,0.05,18.3,0.013,0.0925,0.05288606,105.01,0.0565,0.0,BTC-27DEC19-32000-C,11424.62,103.16,0.0495,10.0,0.056,10.0,106.68,22.46224,-6.37961,7.66375,3e-05,0.17764
317.41,SYN.ETH-5JUL19,1561460358466,open,0.01,816.0,0.001,0.051,0.011674,107.2,0.01,0.0,ETH-5JUL19-390-C,313.97,99.51,0.009,447.0,0.015,147.0,115.83,0.11627,-0.63102,0.01103,0.00398,0.1401
11618.98,SYN.BTC-26JUL19,1561460358466,open,0.05,62.0,0.007,0.0865,0.04659139,96.6,0.046,0.0,BTC-26JUL19-14000-C,11424.62,96.01,0.046,29.3,0.0525,19.3,102.37,11.75786,-18.39236,2.4952,0.00011,0.30046
12128.49,BTC-27DEC19,1561460358495,open,0.31,7.3,0.256,0.36,0.30782329,93.67,0.352,0.0,BTC-27DEC19-13000-P,11424.62,91.38,0.3015,4.9,0.314,4.9,95.9,33.54291,-8.49735,-44.05718,5e-05,-0.40935
12128.49,BTC-27DEC19,1561460358606,open,0.21,309.4,0.173,0.2525,0.21257227,94.46,0.2165,0.0,BTC-27DEC19-14000-C,11424.62,92.31,0.2065,3.6,0.2165,20.0,95.86,34.17757,-8.73166,20.65633,5e-05,0.54883
12128.49,BTC-27DEC19,1561460358610,open,0.21,309.4,0.173,0.2525,0.21257227,94.46,0.2165,0.0,BTC-27DEC19-14000-C,11424.62,92.31,0.2065,13.6,0.2165,20.0,95.86,34.17757,-8.73166,20.65633,5e-05,0.54883
11511.42,SYN.BTC-5JUL19,1561460358620,open,0.11,11.8,0.073,0.1525,0.11250409,93.27,0.112,0.0,BTC-5JUL19-10500-C,11424.62,95.06,0.1135,0.2,0.12,7.0,107.2,6.01038,-28.38185,1.98702,0.00018,0.75053
11475.56,BTC-28JUN19,1561460358654,open,0.07,0.0,0.034,0.1135,0.07372479,96.17,None,0.0,BTC-28JUN19-10750-C,11424.62,84.87,0.071,6.0,0.0755,4.8,102.79,2.93219,-49.02745,0.64792,0.00029,0.79041
12128.49,BTC-27DEC19,1561460358661,open,0.64,3.6,0.562,0.692,0.62693499,96.62,0.6285,0.0,BTC-27DEC19-18000-P,11424.62,93.39,0.618,3.6,0.6325,3.6,98.64,33.53462,-8.76336,-74.8229,5e-05,-0.59107
11475.56,BTC-28JUN19,1561460358663,open,0.07,0.0,0.034,0.1135,0.07372479,96.17,None,0.0,BTC-28JUN19-10750-C,11424.62,82.73,0.0705,6.0,0.0755,4.8,102.79,2.93219,-49.02745,0.64792,0.00029,0.79041
11475.14,BTC-28JUN19,1561460358667,open,0.17,334.0,0.133,0.2125,0.17297333,110.81,0.1695,0.0,BTC-28JUN19-9500-C,11424.62,0.0,0.1705,6.0,0.1755,6.0,142.1,0.58402,-11.2519,0.72553,5e-05,0.97556
11475.36,BTC-28JUN19,1561460358670,open,0.13,1240.2,0.091,0.1705,0.13098485,103.18,0.13,0.0,BTC-28JUN19-10000-C,11424.62,0.0,0.128,6.0,0.1335,6.0,122.28,1.2255,-21.98642,0.73067,0.00011,0.93923
11475.14,BTC-28JUN19,1561460358766,open,0.0,93.0,0.0005,0.044,0.00413031,100.54,0.005,0.0,BTC-28JUN19-10250-P,11424.62,99.67,0.004,0.3,0.005,4.1,106.09,1.7233,-30.12497,-0.08974,0.00017,-0.09513
12128.49,BTC-27DEC19,1561460358802,open,0.03,81.0,0.0005,0.066,0.02501499,93.73,0.0275,0.0,BTC-27DEC19-5500-P,11424.62,91.45,0.023,16.2,0.027,16.0,95.92,10.86298,-2.75369,-5.49123,2e-05,-0.06438
12128.49,BTC-27DEC19,1561460358920,open,0.26,151.6,0.2245,0.304,0.26421895,93.36,0.247,0.0,BTC-27DEC19-12000-C,11424.62,91.41,0.259,5.0,0.2675,10.0,94.59,32.40972,-8.18326,22.84938,5e-05,0.63617
11475.14,BTC-28JUN19,1561460358941,open,0.19,0.0,0.132,0.226,0.17885001,112.86,None,0.0,BTC-28JUN19-13500-P,11424.6,0.0,0.1655,1.5,0.197,0.3,207.02,1.18084,-23.17163,-1.01338,0.0001,-0.94204
11475.14,BTC-28JUN19,1561460358942,open,0.15,45.6,0.1125,0.192,0.15200799,108.7,0.151,0.0,BTC-28JUN19-9750-C,11424.6,0.0,0.149,6.0,0.1545,6.0,132.99,0.89923,-16.99487,0.7294,8e-05,0.95879
12128.49,BTC-27DEC19,1561460358942,open,2.36,0.0,2.201,2.4675,2.33433155,109.35,None,0.0,BTC-27DEC19-40000-P,11424.6,0.0,0.0005,3.0,0.0,0.0,0.0,17.89272,-5.29145,-197.07836,2e-05,-0.87375
11511.01,SYN.BTC-5JUL19,1561460358942,open,0.01,119.0,0.0005,0.052,0.01214843,104.86,0.0135,0.0,BTC-5JUL19-14000-C,11424.6,100.39,0.0105,24.0,0.015,34.1,112.09,4.35898,-23.14272,0.42054,0.00012,0.14718
11511.01,SYN.BTC-5JUL19,1561460358942,open,0.16,0.0,0.111,0.203,0.1571998,108.42,None,0.0,BTC-5JUL19-13000-P,11424.6,91.96,0.1485,6.0,0.1555,6.0,105.31,6.33603,-34.77953,-2.74259,0.00016,-0.72339
11511.01,SYN.BTC-5JUL19,1561460358941,open,0.0,17.0,0.0005,0.0425,0.00253627,106.44,0.004,0.0,BTC-5JUL19-8500-P,11424.6,96.89,0.0015,20.0,0.0035,30.0,113.44,1.44283,-7.7751,-0.11507,4e-05,-0.03441
11618.63,SYN.BTC-26JUL19,1561460358942,open,0.04,6.5,0.0005,0.079,0.03910888,97.48,0.0355,0.0,BTC-26JUL19-14500-C,11424.6,96.84,0.0385,29.3,0.045,19.3,103.6,10.98729,-17.34489,2.18289,0.0001,0.26121
332.63,ETH-27SEP19,1561460358951,open,0.16,313.0,0.114,0.206,0.159998,108.16,0.172,0.0,ETH-27SEP19-300-P,313.96,104.31,0.153,48.0,0.164,103.0,110.36,0.60472,-0.34836,-0.41224,0.00196,-0.32187
316.14,ETH-28JUN19,1561460358951,open,0.43,3454.0,0.391,0.47,0.430632,115.0,0.289,0.0,ETH-28JUN19-180-C,313.96,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,0.01418,0.0,1.0
