underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
224.04,SYN.ETH-16AUG19,1564829940363,open,0.06,0.0,0.025,0.093,0.060063,92.64,0.068,0.0,ETH-16AUG19-220-P,223.19,87.11,0.056,2.0,0.064,150.0,97.99,0.16482,-0.59291,-0.03826,0.01005,-0.42406
223.58,SYN.ETH-9AUG19,1564829940373,open,0.2,0.0,0.171,0.223,0.197255,102.86,None,0.0,ETH-9AUG19-180-C,223.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0255,-0.22319,0.02737,0.00308,0.95786
11138.11,BTC-27DEC19,1564829940426,open,0.53,59.3,0.507,0.555,0.53101572,95.74,0.51,0.0,BTC-27DEC19-5500-C,10791.9,0.0,0.255,1.0,0.96,5.0,500.0,9.55723,-3.13634,17.71638,2e-05,0.92901
11138.11,BTC-27DEC19,1564829940426,open,0.69,4.0,0.681,0.7035,0.69140361,104.24,0.64,0.0,BTC-27DEC19-3500-C,10791.9,0.0,0.1,1.0,0.78,1.0,242.17,3.1881,-1.13906,12.91429,1e-05,0.98152
11138.11,BTC-27DEC19,1564829940426,open,0.82,0.0,0.813,0.8325,0.82292905,132.8,None,0.0,BTC-27DEC19-2000-C,10791.9,0.0,0.0135,0.4,0.9775,0.5,500.0,1.34568,-0.61254,7.57742,0.0,0.99315
10949.65,BTC-27SEP19,1564829940426,open,0.0,370.8,0.0005,0.012,0.00222981,113.55,0.002,0.0,BTC-27SEP19-4500-P,10791.9,107.01,0.0015,2.0,0.003,24.0,119.11,1.3786,-1.42629,-0.24331,1e-05,-0.01255
11138.11,BTC-27DEC19,1564829940426,open,0.24,700.5,0.179,0.285,0.23656361,93.22,0.2345,0.0,BTC-27DEC19-11000-C,10791.9,91.53,0.2325,5.2,0.2415,3.6,95.28,26.72425,-8.53899,17.24373,6e-05,0.62394
11138.11,BTC-27DEC19,1564829940426,open,0.04,156.3,0.0125,0.0755,0.04017702,100.85,0.0345,0.0,BTC-27DEC19-26000-C,10791.9,99.73,0.0385,4.0,0.0415,6.0,101.72,16.85223,-5.82516,5.15717,3e-05,0.15603
11138.11,BTC-27DEC19,1564829940426,open,0.03,291.2,0.007,0.0565,0.02699581,101.61,0.024,0.0,BTC-27DEC19-30000-C,10791.9,99.48,0.0245,6.0,0.029,6.0,103.26,13.32638,-4.64139,3.73938,3e-05,0.111
10949.65,BTC-27SEP19,1564829940426,open,0.49,34.4,0.4495,0.5495,0.49895945,97.78,0.6695,0.0,BTC-27SEP19-16000-P,10791.9,0.0,0.0045,10.0,1.0635,0.2,500.0,12.19281,-10.86308,-21.2398,7e-05,-0.79126
10949.65,BTC-27SEP19,1564829940426,open,0.64,227.5,0.626,0.6455,0.63596393,117.41,0.7065,0.0,BTC-27SEP19-4000-C,10791.9,0.0,0.111,3.0,0.7025,5.0,299.83,0.86378,-0.92404,5.87182,0.0,0.99265
11138.11,BTC-27DEC19,1564829940426,open,0.46,63.0,0.428,0.49,0.46002218,93.79,0.4965,0.0,BTC-27DEC19-6500-C,10791.9,0.0,0.355,1.0,0.9565,2.0,500.0,13.59448,-4.37009,18.95604,3e-05,0.88586
11138.11,BTC-27DEC19,1564829940426,open,0.01,201.3,0.0005,0.0265,0.00930347,105.75,0.011,0.0,BTC-27DEC19-44000-C,10791.9,102.39,0.0075,6.0,0.011,6.0,108.55,6.39161,-2.3167,1.48439,1e-05,0.04265
10949.65,BTC-27SEP19,1564829940426,open,0.03,530.1,0.012,0.056,0.03246381,93.13,0.0405,0.0,BTC-27SEP19-8000-P,10791.9,89.76,0.0295,29.0,0.0335,24.0,94.28,9.76244,-8.28365,-2.95295,6e-05,-0.14691
11138.11,BTC-27DEC19,1564829940426,open,0.08,542.5,0.0325,0.1185,0.07408834,97.8,0.0735,0.0,BTC-27DEC19-20000-C,10791.9,96.05,0.0705,9.4,0.077,0.5,99.21,22.92448,-7.68502,8.35943,5e-05,0.26188
10949.65,BTC-27SEP19,1564829940426,open,0.24,377.8,0.2,0.2715,0.23804932,93.12,0.2205,0.0,BTC-27SEP19-9000-C,10791.9,86.29,0.23,5.0,0.2855,0.1,131.58,13.0364,-11.06105,8.6804,8e-05,0.76534
11138.11,BTC-27DEC19,1564829940426,open,0.12,304.2,0.0795,0.1705,0.12663079,93.22,0.136,0.0,BTC-27DEC19-9000-P,10791.9,90.7,0.1215,4.9,0.129,4.9,94.39,22.64762,-7.23642,-17.02379,5e-05,-0.2558
11138.11,BTC-27DEC19,1564829940428,open,0.18,197.8,0.1195,0.2285,0.17807507,94.1,0.1805,0.0,BTC-27DEC19-13000-C,10791.9,92.28,0.1735,8.6,0.1835,3.6,96.25,28.07111,-9.05386,14.99786,6e-05,0.515
11138.11,BTC-27DEC19,1564829940427,open,0.65,27.2,0.636,0.664,0.64919715,100.59,0.65,0.0,BTC-27DEC19-4000-C,10791.9,0.0,0.45,1.0,0.9665,1.0,500.0,4.37578,-1.50863,14.41826,1e-05,0.9731
11138.11,BTC-27DEC19,1564829940428,open,0.0,173.8,0.0005,0.0105,0.00083936,133.43,0.001,0.0,BTC-27DEC19-1500-P,10791.9,125.43,0.0005,10.1,0.001,1.0,136.44,0.55962,-0.25594,-0.15162,0.0,-0.00257
10949.65,BTC-27SEP19,1564829940427,open,0.01,619.7,0.0005,0.017,0.00696721,98.78,0.007,0.0,BTC-27SEP19-6000-P,10791.9,95.71,0.006,5.0,0.008,24.0,101.82,3.58637,-3.22794,-0.75723,2e-05,-0.03903
10949.65,BTC-27SEP19,1564829940427,open,0.0,1060.6,0.0005,0.0115,0.00173619,115.8,0.0025,0.0,BTC-27SEP19-4250-P,10791.9,107.24,0.001,19.0,0.0025,24.0,122.44,1.11625,-1.1778,-0.19066,1e-05,-0.00985
11138.11,BTC-27DEC19,1564829940428,open,0.87,0.1,0.8565,0.876,0.86616637,133.43,0.84,0.0,BTC-27DEC19-1500-C,10791.9,0.0,0.019,0.2,0.981,0.5,500.0,0.55952,-0.25588,5.84331,0.0,0.99743
10808.71,SYN.BTC-9AUG19,1564829940426,open,0.02,128.8,0.0025,0.0395,0.01786599,94.31,0.0195,0.0,BTC-9AUG19-10000-P,10791.9,90.81,0.0165,0.1,0.02,0.4,99.67,4.25281,-34.12935,-0.44681,0.00024,-0.23893
10949.65,BTC-27SEP19,1564829940428,open,0.01,461.9,0.0005,0.021,0.00764367,99.76,0.009,0.0,BTC-27SEP19-22000-C,10791.9,95.6,0.006,24.0,0.009,24.0,102.82,4.63173,-4.21019,0.75754,3e-05,0.05366
10828.84,SYN.BTC-16AUG19,1564829940426,open,0.06,15.3,0.03,0.0905,0.06143603,91.55,0.068,0.0,BTC-16AUG19-11000-C,10791.9,89.63,0.06,0.2,0.0655,18.1,96.97,8.11382,-28.84504,1.66733,0.00021,0.49791
10828.84,SYN.BTC-16AUG19,1564829940426,open,0.02,46.1,0.005,0.0455,0.02283235,95.03,0.022,0.0,BTC-16AUG19-12500-C,10791.9,90.95,0.0205,24.0,0.025,24.0,98.72,6.28451,-23.1917,0.81947,0.00016,0.23736
11138.2,BTC-27DEC19,1564829940429,open,0.41,100.6,0.342,0.476,0.41209198,94.54,0.409,0.0,BTC-27DEC19-14000-P,10791.9,92.11,0.406,3.6,0.418,3.6,96.89,27.99278,-9.07092,-42.08767,6e-05,-0.53338
10949.65,BTC-27SEP19,1564829940428,open,0.82,28.2,0.8075,0.827,0.81737838,134.69,0.755,0.0,BTC-27SEP19-2000-C,10791.9,0.0,0.01,1.0,0.9105,5.0,500.0,0.03496,-0.0429,3.00275,0.0,0.99978
11138.2,BTC-27DEC19,1564829940429,open,3.64,1.0,3.578,3.782,3.67496853,109.23,4.454,0.0,BTC-27DEC19-52000-P,10791.9,0.0,0.001,1.0,0.0,0.0,0.0,4.74246,-1.77549,-206.78649,1e-05,-0.97037
11138.2,BTC-27DEC19,1564829940428,open,1.7,0.2,1.649,1.8,1.72044856,101.63,2.03,0.0,BTC-27DEC19-30000-P,10791.9,0.0,0.0,0.0,0.0,0.0,0.0,13.33136,-4.64384,-116.15677,3e-05,-0.88894
10949.65,BTC-27SEP19,1564829940428,open,1.54,0.0,1.5075,1.6165,1.55928256,103.92,None,0.0,BTC-27SEP19-28000-P,10791.9,0.0,0.09,1.0,0.0,0.0,0.0,1.75732,-1.66388,-41.85747,1e-05,-0.98336
10949.65,BTC-27SEP19,1564829940429,open,0.01,521.5,0.0025,0.03,0.01253465,98.58,0.014,0.0,BTC-27SEP19-20000-C,10791.9,97.67,0.012,0.1,0.013,2.7,99.36,6.49237,-5.83177,1.16081,4e-05,0.08305
10869.11,SYN.BTC-30AUG19,1564829940427,open,0.39,0.0,0.359,0.4385,0.39765898,98.95,None,0.0,BTC-30AUG19-15000-P,10791.9,0.0,0.0,0.0,0.0,0.0,0.0,6.67041,-12.27982,-10.03847,8e-05,-0.85666
10949.65,BTC-27SEP19,1564829940429,open,0.86,42.8,0.8535,0.873,0.86301143,131.72,0.815,0.0,BTC-27SEP19-1500-C,10791.9,0.0,0.0,0.0,0.0,0.0,0.0,0.00312,-0.00374,2.25485,0.0,0.99998
10949.65,BTC-27SEP19,1564829940429,open,0.02,430.2,0.0045,0.032,0.01585645,95.01,0.016,0.0,BTC-27SEP19-7000-P,10791.9,93.52,0.015,3.0,0.017,24.0,96.94,6.36862,-5.51303,-1.59371,4e-05,-0.08095
10949.65,BTC-27SEP19,1564829940430,open,0.0,416.0,0.0005,0.011,0.00127539,117.45,0.001,0.0,BTC-27SEP19-4000-P,10791.9,104.38,0.0005,30.0,0.002,24.0,125.3,0.86512,-0.92577,-0.14221,0.0,-0.00736
10808.71,SYN.BTC-9AUG19,1564829940426,open,0.0,121.9,0.0005,0.011,0.00122687,120.72,0.001,0.0,BTC-9AUG19-8000-P,10791.9,105.8,0.0005,19.7,0.002,0.5,131.2,0.68136,-6.99965,-0.03801,3e-05,-0.02062
10949.65,BTC-27SEP19,1564829940430,open,0.0,325.9,0.0005,0.0115,0.00198468,105.29,0.0025,0.0,BTC-27SEP19-4750-P,10791.9,87.54,0.0005,24.1,0.0035,24.0,115.49,1.34784,-1.29299,-0.23396,1e-05,-0.01223
11138.2,BTC-27DEC19,1564829940430,open,0.4,93.7,0.357,0.4335,0.39745236,93.22,0.324,0.0,BTC-27DEC19-7500-C,10791.9,0.0,0.211,0.1,0.4235,2.5,109.27,17.62171,-5.63038,19.38444,4e-05,0.83291
11138.2,BTC-27DEC19,1564829940431,open,1.02,3.9,0.9635,1.1085,1.03464671,98.76,0.752,0.0,BTC-27DEC19-22000-P,10791.9,0.0,0.01,1.0,1.8175,0.3,500.0,20.75443,-7.0253,-80.85604,4e-05,-0.78174
10949.74,BTC-27SEP19,1564829940431,open,0.41,29.6,0.368,0.4695,0.41901488,97.06,0.58,0.0,BTC-27SEP19-15000-P,10791.9,0.0,0.0045,10.0,0.984,0.3,500.0,13.72886,-12.14099,-19.10569,8e-05,-0.74156
10949.74,BTC-27SEP19,1564829940431,open,0.09,254.1,0.0435,0.1185,0.08198342,94.33,0.085,0.0,BTC-27SEP19-13000-C,10791.9,91.64,0.078,24.3,0.085,19.3,96.36,16.25725,-13.97258,5.02604,0.0001,0.38729
10949.74,BTC-27SEP19,1564829940431,open,0.57,13.5,0.558,0.58,0.56817729,105.23,0.382,0.0,BTC-27SEP19-4750-C,10791.9,0.0,0.0045,10.0,0.662,5.0,298.94,1.34476,-1.28934,6.90804,1e-05,0.9878
10808.71,SYN.BTC-9AUG19,1564829940426,open,0.03,88.9,0.0085,0.0595,0.03306124,92.13,0.035,0.0,BTC-9AUG19-10500-P,10791.9,86.81,0.0305,0.4,0.036,0.4,98.2,5.22021,-40.92436,-0.71814,0.0003,-0.37967
10828.84,SYN.BTC-16AUG19,1564829940426,open,0.15,1.0,0.114,0.1705,0.14337806,91.54,0.148,0.0,BTC-16AUG19-9500-C,10791.9,0.0,0.0,0.0,0.0,0.0,0.0,5.66624,-20.14317,2.51446,0.00015,0.80162
10808.71,SYN.BTC-9AUG19,1564829940426,open,0.08,0.1,0.0545,0.1195,0.08779997,94.6,0.1,0.0,BTC-9AUG19-11500-P,10791.9,83.9,0.083,0.4,0.0895,0.4,98.31,4.92971,-39.68659,-1.32894,0.00028,-0.67597
11138.2,BTC-27DEC19,1564829940431,open,0.1,381.6,0.0475,0.1435,0.09578921,97.8,0.097,0.0,BTC-27DEC19-18000-C,10791.9,97.01,0.094,0.2,0.0975,6.0,98.56,25.1873,-8.44354,9.9894,5e-05,0.3202
10828.84,SYN.BTC-16AUG19,1564829940426,open,0.09,0.0,0.05,0.113,0.08373363,91.55,None,0.0,BTC-16AUG19-10500-C,10791.9,90.53,0.083,0.2,0.088,18.0,97.44,7.8333,-27.84761,1.98977,0.00021,0.60462
10869.11,SYN.BTC-30AUG19,1564829940429,open,0.02,194.0,0.004,0.0375,0.01759403,98.94,0.0165,0.0,BTC-30AUG19-15000-C,10791.9,96.29,0.016,24.0,0.019,24.0,101.2,6.66923,-12.27613,1.0061,8e-05,0.14331
10808.71,SYN.BTC-9AUG19,1564829940426,open,0.01,326.1,0.0005,0.025,0.00830595,99.19,0.008,0.0,BTC-9AUG19-12500-C,10791.9,98.08,0.008,47.3,0.0085,0.3,99.88,3.01295,-25.43046,0.22454,0.00016,0.13735
10869.11,SYN.BTC-30AUG19,1564829940431,open,0.31,0.0,0.275,0.3575,0.31595009,98.66,None,0.0,BTC-30AUG19-14000-P,10791.9,0.0,0.0,0.0,0.0,0.0,0.0,8.46421,-15.53619,-8.86312,0.0001,-0.7915
10808.71,SYN.BTC-9AUG19,1564829940426,open,0.12,1.1,0.0925,0.156,0.12401952,95.78,0.1555,0.0,BTC-9AUG19-12000-P,10791.9,0.0,0.0,0.0,0.0,0.0,0.0,3.97388,-32.38778,-1.58696,0.00022,-0.78804
10828.84,SYN.BTC-16AUG19,1564829940426,open,0.01,8.5,0.0005,0.024,0.00851065,100.38,0.008,0.0,BTC-16AUG19-14000-C,10791.9,98.84,0.008,6.2,0.009,0.2,101.82,3.63158,-14.1567,0.35865,9e-05,0.1024
226.8,ETH-27SEP19,1564829940690,open,0.16,1113.0,0.113,0.201,0.162396,97.0,0.141,0.0,ETH-27SEP19-220-C,223.19,93.38,0.157,230.0,0.168,230.0,100.76,0.33836,-0.29905,0.15127,0.00451,0.60603
226.8,ETH-27SEP19,1564829940690,open,0.0,739.0,0.001,0.011,0.000223,125.0,0.001,0.0,ETH-27SEP19-60-P,223.19,0.0,0.0,0.0,0.002,250.0,163.01,0.00407,-0.00463,-0.00056,4e-05,-0.00141
230.05,ETH-27DEC19,1564829940690,open,0.23,561.0,0.163,0.276,0.227356,97.96,0.205,0.0,ETH-27DEC19-240-C,223.19,95.37,0.221,120.0,0.234,2.0,100.67,0.56356,-0.18922,0.33832,0.00272,0.59532
230.05,ETH-27DEC19,1564829940692,open,0.02,1375.0,0.004,0.039,0.017356,105.98,0.019,0.0,ETH-27DEC19-760-C,223.19,100.63,0.013,50.0,0.022,50.0,110.89,0.20318,-0.0738,0.05182,0.00091,0.07372
226.8,ETH-27SEP19,1564829940692,open,0.1,1730.0,0.053,0.135,0.097824,97.41,0.097,0.0,ETH-27SEP19-260-C,223.19,93.58,0.092,230.0,0.102,120.0,100.15,0.34563,-0.30677,0.11374,0.00459,0.43139
226.8,ETH-27SEP19,1564829940701,open,0.03,7464.0,0.01,0.052,0.029887,97.08,0.045,0.0,ETH-27SEP19-160-P,223.19,94.78,0.028,1.0,0.032,200.0,99.59,0.1884,-0.16664,-0.05534,0.00251,-0.1324
226.8,ETH-27SEP19,1564829940703,open,0.38,769.0,0.319,0.439,0.381049,98.14,0.45,0.0,ETH-27SEP19-300-P,223.19,75.45,0.353,110.0,0.413,110.0,121.01,0.30245,-0.27046,-0.37102,0.00398,-0.70704
226.8,ETH-27SEP19,1564829940708,open,0.45,497.0,0.393,0.516,0.455907,98.52,0.51,0.0,ETH-27SEP19-320-P,223.19,65.42,0.423,110.0,0.491,110.0,125.41,0.27264,-0.24475,-0.41501,0.00358,-0.76119
226.8,ETH-27SEP19,1564829940712,open,0.18,2475.0,0.129,0.233,0.184665,97.22,0.28,0.0,ETH-27SEP19-240-P,223.19,93.56,0.179,110.0,0.19,120.0,100.68,0.35057,-0.31055,-0.22823,0.00466,-0.48468
230.05,ETH-27DEC19,1564829940730,open,0.03,1087.0,0.007,0.055,0.027793,104.54,0.027,0.0,ETH-27DEC19-640-C,223.19,100.36,0.023,50.0,0.032,50.0,107.92,0.27644,-0.09906,0.07712,0.00125,0.11167
226.8,ETH-27SEP19,1564829940730,open,0.21,1289.0,0.159,0.245,0.207126,97.02,0.203,0.0,ETH-27SEP19-200-C,223.19,0.0,0.0,0.0,0.425,11.0,260.27,0.30608,-0.27057,0.16782,0.00408,0.6993
224.96,SYN.ETH-30AUG19,1564829940730,open,0.02,483.0,0.005,0.043,0.022094,98.59,0.026,0.0,ETH-30AUG19-300-C,223.19,94.01,0.019,160.0,0.025,160.0,102.68,0.15622,-0.28653,0.025,0.00425,0.17302
226.8,ETH-27SEP19,1564829940741,open,0.78,79.0,0.718,0.846,0.780439,100.85,0.351,0.0,ETH-27SEP19-400-P,223.19,0.0,0.0,0.0,0.0,0.0,0.0,0.15952,-0.14658,-0.57141,0.00205,-0.89535
230.05,ETH-27DEC19,1564829940741,open,0.83,16.0,0.737,0.911,0.826674,101.34,1.195,0.0,ETH-27DEC19-400-P,223.19,71.47,0.77,110.0,0.891,110.0,129.04,0.50065,-0.17391,-1.40959,0.00234,-0.70646
226.8,ETH-27SEP19,1564829940743,open,0.61,233.0,0.552,0.677,0.614342,99.47,0.634,0.0,ETH-27SEP19-360-P,223.19,89.85,0.606,44.0,0.0,0.0,0.0,0.21172,-0.19189,-0.49678,0.00275,-0.84256
230.05,ETH-27DEC19,1564829940746,open,0.06,746.0,0.021,0.096,0.057649,102.38,0.053,0.0,ETH-27DEC19-480-C,223.19,99.78,0.053,110.0,0.062,150.0,104.75,0.41701,-0.14634,0.13841,0.00193,0.20819
224.96,SYN.ETH-30AUG19,1564829940746,open,0.43,0.0,0.386,0.489,0.436744,99.22,None,0.0,ETH-30AUG19-320-P,223.19,0.0,0.0,0.0,0.0,0.0,0.0,0.12221,-0.2256,-0.21808,0.00331,-0.87986
230.05,ETH-27DEC19,1564829940750,open,0.53,83.0,0.445,0.604,0.529799,99.98,0.626,0.0,ETH-27DEC19-320-P,223.19,96.4,0.521,110.0,0.536,30.0,102.48,0.568,-0.19464,-1.02189,0.00269,-0.58166
230.05,ETH-27DEC19,1564829940752,open,0.03,1471.0,0.009,0.062,0.032312,103.54,0.023,0.0,ETH-27DEC19-600-C,223.19,100.17,0.028,160.0,0.036,110.0,106.26,0.30392,-0.10786,0.08773,0.00139,0.12773
230.05,ETH-27DEC19,1564829940757,open,0.98,0.0,0.893,1.071,0.983329,101.79,None,0.0,ETH-27DEC19-440-P,223.19,52.53,0.917,110.0,1.909,1.0,500.0,0.45856,-0.15999,-1.59699,0.00213,-0.75363
224.96,SYN.ETH-30AUG19,1564829940760,open,0.09,314.0,0.052,0.13,0.092797,96.9,0.121,0.0,ETH-30AUG19-220-P,223.19,91.42,0.087,240.0,0.097,120.0,100.88,0.2379,-0.42889,-0.08401,0.00659,-0.4144
226.8,ETH-27SEP19,1564829940780,open,0.95,0.0,0.887,1.02,0.950688,102.23,None,0.0,ETH-27SEP19-440-P,223.19,0.0,0.0,0.0,0.0,0.0,0.0,0.11845,-0.11033,-0.64118,0.0015,-0.92971
226.8,ETH-27SEP19,1564829940782,open,0.08,2100.0,0.036,0.111,0.075388,97.64,0.067,0.0,ETH-27SEP19-280-C,223.19,93.9,0.07,270.0,0.08,160.0,100.82,0.32795,-0.29177,0.09593,0.00434,0.35671
226.8,ETH-27SEP19,1564829940785,open,0.65,0.0,0.637,0.66,0.648842,124.92,None,0.0,ETH-27SEP19-80-C,223.19,0.0,0.003,10.0,0.0,0.0,0.0,0.02,-0.02277,0.11689,0.00021,0.99166
230.05,ETH-27DEC19,1564829940791,open,0.07,624.0,0.029,0.112,0.070701,101.79,0.068,0.0,ETH-27DEC19-440-C,223.19,98.89,0.065,110.0,0.076,150.0,104.42,0.45856,-0.15999,0.16151,0.00213,0.24637
230.05,ETH-27DEC19,1564829940793,open,1.98,0.0,1.877,2.09,1.97957,105.12,None,0.0,ETH-27DEC19-680-P,223.19,0.0,0.0,0.0,0.0,0.0,0.0,0.24968,-0.08996,-2.65025,0.00112,-0.90296
226.8,ETH-27SEP19,1564829940793,open,0.0,3439.0,0.001,0.011,0.001516,113.46,0.003,0.0,ETH-27SEP19-680-C,223.19,108.34,0.001,5.0,0.002,301.0,117.23,0.02632,-0.02721,0.00338,0.0003,0.01143
230.05,ETH-27DEC19,1564829940804,open,0.67,241.0,0.587,0.754,0.674885,100.73,0.986,0.0,ETH-27DEC19-360-P,223.19,79.09,0.627,110.0,1.562,1.0,500.0,0.53879,-0.18602,-1.21795,0.00253,-0.64981
226.8,ETH-27SEP19,1564829940808,open,0.01,7790.0,0.004,0.029,0.014185,97.75,0.019,0.0,ETH-27SEP19-140-P,223.19,95.48,0.013,1.0,0.015,200.0,99.27,0.12044,-0.10727,-0.02933,0.00159,-0.07183
226.8,ETH-27SEP19,1564829940811,open,0.0,2060.0,0.001,0.011,0.001576,124.92,0.003,0.0,ETH-27SEP19-80-P,223.19,0.0,0.0,0.0,0.01,5.0,173.35,0.02,-0.02277,-0.00338,0.00021,-0.00834
226.8,ETH-27SEP19,1564829940814,open,0.33,392.0,0.289,0.355,0.32442,97.08,0.51,0.0,ETH-27SEP19-160-C,223.19,0.0,0.136,42.0,0.0,0.0,0.0,0.1884,-0.16664,0.18521,0.00251,0.8676
226.8,ETH-27SEP19,1564829940822,open,1.12,0.0,1.057,1.196,1.123473,103.94,None,0.0,ETH-27SEP19-480-P,223.19,0.0,0.0,0.0,0.0,0.0,0.0,0.08865,-0.08396,-0.7075,0.0011,-0.95141
230.05,ETH-27DEC19,1564829940822,open,1.64,0.0,1.543,1.742,1.640441,103.54,0.953,0.0,ETH-27DEC19-600-P,223.19,0.0,0.0,0.0,0.0,0.0,0.0,0.30392,-0.10786,-2.31023,0.00139,-0.87227
226.8,ETH-27SEP19,1564829940832,open,0.0,3419.0,0.001,0.012,0.002021,112.05,0.003,0.0,ETH-27SEP19-640-C,223.19,103.3,0.001,50.0,0.003,137.0,117.84,0.03328,-0.03397,0.00442,0.00038,0.01499
230.05,ETH-27DEC19,1564829940832,open,1.47,0.0,1.378,1.572,1.473484,103.4,0.845,0.0,ETH-27DEC19-560-P,223.19,0.0,0.0,0.0,0.0,0.0,0.0,0.33989,-0.12046,-2.13576,0.00155,-0.84947
224.96,SYN.ETH-30AUG19,1564829940836,open,0.05,353.0,0.021,0.082,0.05242,97.93,0.057,0.0,ETH-30AUG19-260-C,223.19,93.46,0.048,160.0,0.056,160.0,101.51,0.22372,-0.4076,0.04767,0.00613,0.34021
230.05,ETH-27DEC19,1564829940840,open,0.3,164.0,0.238,0.344,0.29818,97.96,0.288,0.0,ETH-27DEC19-200-C,223.19,0.0,0.001,1000.0,0.5,30.0,195.04,0.50265,-0.16877,0.37303,0.00243,0.70391
226.8,ETH-27SEP19,1564829940840,open,0.0,2697.0,0.001,0.011,0.001515,118.31,0.001,0.0,ETH-27SEP19-720-C,223.19,113.04,0.001,1.0,0.002,242.0,122.2,0.02556,-0.02755,0.00325,0.00028,0.01105
230.05,ETH-27DEC19,1564829940842,open,0.17,2181.0,0.109,0.217,0.167556,97.96,0.174,0.0,ETH-27DEC19-200-P,223.19,94.5,0.16,140.0,0.172,40.0,99.99,0.50265,-0.16877,-0.42629,0.00243,-0.29609
230.05,ETH-27DEC19,1564829940842,open,0.18,216.0,0.113,0.226,0.176239,98.85,0.157,0.0,ETH-27DEC19-280-C,223.19,96.38,0.17,120.0,0.183,30.0,101.53,0.5802,-0.19659,0.29696,0.00277,0.49922
230.05,ETH-27DEC19,1564829940846,open,0.02,503.0,0.005,0.049,0.023691,105.12,0.023,0.0,ETH-27DEC19-680-C,223.19,100.54,0.019,50.0,0.028,50.0,108.92,0.24968,-0.08996,0.06744,0.00112,0.09704
230.05,ETH-27DEC19,1564829940849,open,0.05,936.0,0.015,0.082,0.047317,102.88,0.036,0.0,ETH-27DEC19-520-C,223.19,100.19,0.043,110.0,0.051,110.0,105.09,0.37693,-0.13291,0.11877,0.00173,0.1765
