underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7664.22,BTC-26JUN20,1587898744541,open,0.02,976.1,0.0025,0.0445,0.01730754,81.91,0.0165,0.0,BTC-26JUN20-12000-C,7661.71,7661.71,80.91,0.0165,0.5,0.018,52.0,82.74,6.27506,-4.22142,1.31747,8e-05,0.12038
7748.61,BTC-25DEC20,1587898744541,open,0.2,67.3,0.1395,0.274,0.20538039,80.83,0.2065,0.0,BTC-25DEC20-9000-C,7661.71,7661.71,79.33,0.2005,26.0,0.21,20.0,82.26,25.08368,-4.17421,17.29856,8e-05,0.54088
7703.77,BTC-25SEP20,1587898744540,open,0.56,3.0,0.5405,0.5975,0.56689888,98.4,0.533,0.0,BTC-25SEP20-3500-C,7661.71,7661.71,0.0,0.5455,8.0,0.5835,8.0,117.76,5.86866,-1.90113,11.98092,2e-05,0.94066
7748.61,BTC-25DEC20,1587898744541,open,0.09,118.4,0.0405,0.1505,0.08872211,81.61,0.0985,0.0,BTC-25DEC20-14000-C,7661.71,7661.71,80.27,0.085,28.0,0.0925,15.0,82.96,21.60819,-3.63035,10.33677,7e-05,0.2892
7703.77,BTC-25SEP20,1587898744540,open,0.04,98.6,0.0175,0.0785,0.04269568,91.07,0.044,0.0,BTC-25SEP20-4500-P,7661.71,7661.71,89.69,0.041,8.0,0.0445,8.0,92.51,9.54633,-2.86201,-5.00177,4e-05,-0.11334
7664.22,BTC-26JUN20,1587898744541,open,0.54,0.0,0.5315,0.5765,0.55180691,123.05,None,0.0,BTC-26JUN20-3500-C,7661.71,7661.71,0.0,0.533,9.0,0.563,9.0,151.3,2.42282,-2.44876,5.28068,2e-05,0.96492
7703.77,BTC-25SEP20,1587898744540,open,0.03,1027.7,0.011,0.061,0.03069676,94.49,0.032,0.0,BTC-25SEP20-4000-P,7661.71,7661.71,92.76,0.029,28.5,0.0325,21.5,96.29,7.64939,-2.3795,-3.66961,3e-05,-0.08378
7748.61,BTC-25DEC20,1587898744541,open,0.03,15.6,0.007,0.071,0.02890106,87.48,0.0295,0.0,BTC-25DEC20-24000-C,7661.71,7661.71,85.87,0.0265,20.0,0.0315,35.0,89.14,11.87038,-2.13768,4.1716,3e-05,0.10981
7748.61,BTC-25DEC20,1587898744541,open,0.14,41.5,0.0835,0.212,0.14424519,80.96,0.139,0.0,BTC-25DEC20-11000-C,7661.71,7661.71,79.63,0.14,27.0,0.1485,35.0,82.3,24.71544,-4.11956,14.25038,8e-05,0.42063
197.42,ETH-26JUN20,1587898744719,open,0.03,859.0,0.006,0.051,0.022187,108.39,0.0255,0.0,ETH-26JUN20-120-P,197.31,197.31,105.0,0.02,750.0,0.0245,300.0,111.84,0.13001,-0.11574,-0.03666,0.00185,-0.08915
7663.08,SYN.BTC-29MAY20,1587898744799,open,0.34,2.0,0.2725,0.3705,0.31871459,73.3,0.3535,0.0,BTC-29MAY20-10000-P,7661.71,7661.71,0.0,0.0235,0.1,2.227,0.1,500.0,5.01041,-5.58558,-8.16555,0.00013,-0.86433
7664.26,BTC-26JUN20,1587898744832,open,0.61,124.0,0.526,0.6485,0.58301634,81.91,0.625,0.0,BTC-26JUN20-12000-P,7661.71,7661.71,0.0,0.0025,2.7,4.3195,1.0,500.0,6.27521,-4.22152,-18.69642,8e-05,-0.87962
7663.08,SYN.BTC-29MAY20,1587898744836,open,0.34,2.0,0.2725,0.3705,0.31871459,73.3,0.3535,0.0,BTC-29MAY20-10000-P,7661.71,7661.71,0.0,0.0235,0.1,2.2265,1.0,500.0,5.01041,-5.58558,-8.16555,0.00013,-0.86433
7664.22,BTC-26JUN20,1587898744841,open,0.25,590.3,0.182,0.294,0.23581201,74.17,0.2735,0.0,BTC-26JUN20-9000-P,7661.71,7661.71,70.3,0.23,1.0,1.6045,1.0,500.0,11.62153,-7.07933,-11.293,0.00016,-0.64765
7663.08,SYN.BTC-29MAY20,1587898744857,open,0.34,2.0,0.2725,0.3705,0.31871459,73.3,0.3535,0.0,BTC-29MAY20-10000-P,7661.71,7661.71,0.0,0.024,1.0,2.2265,1.0,500.0,5.01041,-5.58558,-8.16555,0.00013,-0.86433
7661.95,SYN.BTC-1MAY20,1587898744974,open,0.05,194.5,0.0315,0.094,0.06319886,63.86,0.0505,0.0,BTC-1MAY20-7250-C,7661.71,7661.71,50.53,0.059,0.5,0.0635,0.5,64.75,2.59457,-16.99028,0.73772,0.00052,0.78398
7661.95,SYN.BTC-1MAY20,1587898744984,open,0.04,42.1,0.0075,0.0645,0.03275922,57.36,0.035,0.0,BTC-1MAY20-7750-P,7661.71,7661.71,57.94,0.033,15.0,0.0355,15.5,63.41,3.49874,-20.57977,-0.60191,0.00078,-0.55536
7663.08,SYN.BTC-29MAY20,1587898745027,open,0.23,95.6,0.2035,0.2725,0.23750078,85.39,0.2295,0.0,BTC-29MAY20-6000-C,7661.71,7661.71,79.17,0.2335,1.0,0.24,7.0,89.07,5.10512,-6.62992,4.30041,0.00011,0.86055
197.36,SYN.ETH-8MAY20,1587898745218,open,0.01,278.0,0.0005,0.0265,0.009392,98.76,0.0125,0.0,ETH-8MAY20-160-P,197.31,197.31,95.96,0.0085,450.0,0.0105,600.0,102.14,0.06364,-0.26462,-0.00719,0.00508,-0.10256
197.33,SYN.ETH-8MAY20,1587898745286,open,0.23,0.0,0.2185,0.274,0.246069,108.02,None,0.0,ETH-8MAY20-150-C,197.31,197.31,58.84,0.24,1.0,0.2725,42.0,183.35,0.04576,-0.20813,0.04416,0.00334,0.93383
197.32,SYN.ETH-1MAY20,1587898745296,open,0.19,0.0,0.133,0.21,0.169961,95.62,0.2565,0.0,ETH-1MAY20-230-P,197.31,197.31,0.0,0.1655,1.0,0.682,10.0,500.0,0.03749,-0.36761,-0.02843,0.00754,-0.9085
197.32,SYN.ETH-1MAY20,1587898745296,open,0.05,3.0,0.016,0.075,0.04328,77.94,0.052,0.0,ETH-1MAY20-200-P,197.31,197.31,74.96,0.042,450.0,0.045,180.0,81.5,0.09048,-0.72322,-0.01542,0.02232,-0.54173
7663.07,SYN.BTC-29MAY20,1587898745326,open,0.34,2.0,0.2725,0.3705,0.31871459,73.3,0.3535,0.0,BTC-29MAY20-10000-P,7661.71,7661.71,0.0,0.024,1.1,2.2265,1.0,500.0,5.01026,-5.58535,-8.16558,0.00013,-0.86433
7662.2,SYN.BTC-8MAY20,1587898745545,open,0.01,87.2,0.0005,0.0265,0.00777925,73.38,0.007,0.0,BTC-8MAY20-9000-C,7661.58,7661.58,71.24,0.007,25.0,0.0085,56.0,75.28,2.84742,-8.79704,0.2926,0.0002,0.12515
7662.2,SYN.BTC-8MAY20,1587898745545,open,0.01,48.1,0.0005,0.0335,0.01168464,74.52,0.0125,0.0,BTC-8MAY20-6750-P,7661.58,7661.58,74.09,0.0115,0.1,0.012,15.0,75.24,3.31001,-10.38488,-0.41851,0.00023,-0.15619
7662.2,SYN.BTC-8MAY20,1587898745545,open,0.0,59.8,0.0005,0.0175,0.00296112,107.77,0.0035,0.0,BTC-8MAY20-5500-P,7661.58,7661.58,104.36,0.0025,25.0,0.0035,15.0,111.4,1.08584,-4.92708,-0.09642,5e-05,-0.03572
7661.91,SYN.BTC-1MAY20,1587898745545,open,0.17,0.0,0.1595,0.2145,0.18623177,103.41,0.1795,0.0,BTC-1MAY20-6250-C,7661.58,7661.58,0.0,0.156,6.0,0.2015,6.0,183.82,0.74555,-7.90635,0.7931,9e-05,0.96113
7662.2,SYN.BTC-8MAY20,1587898745545,open,0.01,83.6,0.0005,0.0275,0.00844655,80.11,0.008,0.0,BTC-8MAY20-6500-P,7661.58,7661.58,78.81,0.008,54.5,0.009,15.0,81.69,2.64977,-8.9376,-0.30283,0.00017,-0.11303
7661.91,SYN.BTC-1MAY20,1587898745545,open,0.03,863.6,0.0115,0.069,0.03900127,59.49,0.0385,0.0,BTC-1MAY20-7500-C,7661.58,7661.58,52.54,0.036,33.9,0.0385,15.0,58.34,3.32866,-20.30667,0.60996,0.00071,0.63496
7661.91,SYN.BTC-1MAY20,1587898745545,open,0.1,0.1,0.049,0.121,0.08354959,65.38,0.082,0.0,BTC-1MAY20-8250-P,7661.58,7661.58,56.05,0.081,5.0,0.108,5.1,130.18,2.26922,-15.21395,-0.93155,0.00044,-0.82662
7661.91,SYN.BTC-1MAY20,1587898745545,open,0.21,0.0,0.193,0.2455,0.21834613,113.92,None,0.0,BTC-1MAY20-6000-C,7661.58,7661.58,0.0,0.19,6.0,0.2285,6.2,183.73,0.55631,-6.49934,0.77212,6e-05,0.97275
7661.75,SYN.BTC-27APR20,1587898745546,open,0.01,21.4,0.0005,0.0395,0.01322607,54.65,0.0135,0.0,BTC-27APR20-7625-C,7661.58,7661.58,48.26,0.012,15.0,0.014,15.0,58.7,1.46954,-40.15808,0.10354,0.00191,0.57651
7661.75,SYN.BTC-27APR20,1587898745546,open,0.0,2.0,0.0005,0.0155,0.00095017,76.17,0.0015,0.0,BTC-27APR20-8125-C,7661.58,7661.58,67.1,0.0005,56.2,0.0015,16.5,84.49,0.44693,-7.27999,0.01085,0.00042,0.05998
7661.75,SYN.BTC-27APR20,1587898745546,open,0.0,21.8,0.0005,0.0155,0.00070967,103.13,0.0005,0.0,BTC-27APR20-7000-P,7661.58,7661.58,96.99,0.0005,15.0,0.001,15.9,110.07,0.28917,-5.43729,-0.00654,0.0002,-0.03488
7663.07,SYN.BTC-29MAY20,1587898745546,open,0.03,319.4,0.01,0.0615,0.03103453,78.6,0.033,0.0,BTC-29MAY20-6500-P,7661.58,7661.58,76.8,0.0295,46.1,0.0325,60.6,80.3,6.57811,-7.86366,-1.64516,0.00016,-0.20732
7662.2,SYN.BTC-8MAY20,1587898745546,open,0.01,42.0,0.0005,0.0235,0.00628119,77.41,0.004,0.0,BTC-8MAY20-9250-C,7661.58,7661.58,74.88,0.0055,45.0,0.007,61.0,79.62,2.43372,-7.93192,0.23479,0.00016,0.10046
7663.07,SYN.BTC-29MAY20,1587898745546,open,0.47,0.0,0.3965,0.499,0.44421635,81.04,None,0.0,BTC-29MAY20-11000-P,7661.58,7661.58,0.0,0.011,0.7,0.8,0.1,409.34,3.6154,-4.4558,-9.37349,8e-05,-0.91383
7663.07,SYN.BTC-29MAY20,1587898745546,open,0.05,404.3,0.0185,0.08,0.04540786,71.3,0.052,0.0,BTC-29MAY20-7000-P,7661.58,7661.58,71.87,0.046,61.1,0.049,0.1,74.74,7.97308,-8.64629,-2.37084,0.00021,-0.29808
7663.07,SYN.BTC-29MAY20,1587898745546,open,0.01,511.4,0.0005,0.036,0.01419923,94.4,0.0135,0.0,BTC-29MAY20-5500-P,7661.58,7661.58,93.0,0.0135,32.0,0.015,15.5,95.96,3.87811,-5.56774,-0.75165,8e-05,-0.0947
7661.75,SYN.BTC-27APR20,1587898745546,open,0.0,15.6,0.0005,0.0175,0.00179369,70.63,0.0015,0.0,BTC-27APR20-8000-C,7661.58,7661.58,67.31,0.0015,21.1,0.002,15.0,72.84,0.70146,-13.74279,0.01972,0.00071,0.10909
7663.07,SYN.BTC-29MAY20,1587898745546,open,0.0,177.9,0.0005,0.019,0.00447235,124.79,0.0055,0.0,BTC-29MAY20-4000-P,7661.58,7661.58,122.2,0.004,20.0,0.005,65.0,127.5,1.4438,-2.74024,-0.21883,2e-05,-0.02723
7661.75,SYN.BTC-27APR20,1587898745546,open,0.0,26.1,0.0005,0.0155,0.00027542,103.26,0.0005,0.0,BTC-27APR20-6875-P,7661.58,7661.58,0.0,0.0,0.0,0.0005,1.5,113.06,0.14291,-2.1102,-0.00283,0.0001,-0.0151
7664.27,BTC-26JUN20,1587898745546,open,0.0,1645.9,0.0005,0.018,0.00323844,141.84,0.0035,0.0,BTC-26JUN20-2500-P,7661.58,7661.58,140.06,0.003,15.0,0.0035,0.5,143.69,1.05373,-1.22755,-0.20866,1e-05,-0.01309
7664.27,BTC-26JUN20,1587898745546,open,0.01,929.6,0.0005,0.0315,0.01197302,113.5,0.012,0.0,BTC-26JUN20-4000-P,7661.58,7661.58,112.39,0.0115,35.0,0.0125,12.9,114.72,3.28284,-3.06048,-0.8058,3e-05,-0.05107
7748.47,BTC-25DEC20,1587898745546,open,1.16,0.0,1.0375,1.2415,1.13231217,82.72,1.67,0.0,BTC-25DEC20-16000-P,7661.58,7661.58,0.0,0.0105,0.6,1.5,0.5,201.53,19.21682,-3.27262,-98.05683,6e-05,-0.76948
7703.78,BTC-25SEP20,1587898745546,open,0.68,15.1,0.668,0.705,0.6844699,109.27,0.678,0.0,BTC-25SEP20-2500-C,7661.58,7661.58,0.0,0.6705,9.0,0.695,9.0,131.49,2.96681,-1.06729,9.29239,1e-05,0.97436
7664.27,BTC-26JUN20,1587898745546,open,2.71,1.0,2.5475,2.7775,2.65558398,129.15,3.24,0.0,BTC-26JUN20-28000-P,7661.58,7661.58,0.0,0.0005,13.8,0.0,0.0,0.0,1.12802,-1.19655,-46.54684,1e-05,-0.98584
7664.27,BTC-26JUN20,1587898745546,open,0.87,12.5,0.776,0.908,0.83690789,89.75,1.427,0.0,BTC-26JUN20-14000-P,7661.58,7661.58,0.0,0.0005,13.8,6.402,0.1,500.0,4.29788,-3.16817,-22.55928,5e-05,-0.92793
7703.78,BTC-25SEP20,1587898745546,open,2.18,16.1,2.027,2.244,2.12709862,93.39,3.1855,0.0,BTC-25SEP20-24000-P,7661.58,7661.58,0.0,0.0005,113.8,0.0,0.0,0.0,5.64383,-1.73517,-98.43036,2e-05,-0.94354
7703.78,BTC-25SEP20,1587898745546,open,0.01,263.2,0.0005,0.0315,0.0087541,97.93,0.01,0.0,BTC-25SEP20-28000-C,7661.58,7661.58,97.48,0.0085,8.0,0.009,15.0,98.35,4.46126,-1.43825,1.06799,2e-05,0.04207
7748.47,BTC-25DEC20,1587898745546,open,0.92,15.0,0.8035,0.9995,0.89549665,81.61,1.4985,0.0,BTC-25DEC20-14000-P,7661.58,7661.58,0.0,0.0005,13.8,1.25,0.5,194.6,21.60748,-3.63023,-82.82151,7e-05,-0.71081
7703.78,BTC-25SEP20,1587898745546,open,0.24,185.6,0.164,0.298,0.2282164,80.37,0.239,0.0,BTC-25SEP20-8000-P,7661.58,7661.58,78.5,0.2235,9.8,0.2325,4.8,82.06,19.48342,-5.1549,-20.97298,0.0001,-0.42606
7703.78,BTC-25SEP20,1587898745547,open,0.01,96.9,0.0005,0.0335,0.01423018,103.41,0.015,0.0,BTC-25SEP20-3000-P,7661.58,7661.58,102.08,0.0135,8.0,0.015,16.1,104.77,4.30705,-1.46625,-1.7475,2e-05,-0.04028
7663.07,SYN.BTC-29MAY20,1587898745547,open,0.02,1118.8,0.005,0.046,0.02047593,85.39,0.022,0.0,BTC-29MAY20-6000-P,7661.58,7661.58,83.91,0.0195,52.0,0.0215,15.0,86.92,5.10517,-6.63003,-1.10383,0.00011,-0.13945
7748.47,BTC-25DEC20,1587898745547,open,0.69,0.5,0.582,0.77,0.67146286,81.42,0.81,0.0,BTC-25DEC20-12000-P,7661.58,7661.58,0.0,0.0005,13.8,0.9,1.0,152.65,23.90664,-4.00704,-67.00007,7e-05,-0.62799
7663.07,SYN.BTC-29MAY20,1587898745547,open,0.0,522.4,0.0005,0.0175,0.00296698,136.93,0.0025,0.0,BTC-29MAY20-3500-P,7661.58,7661.58,133.11,0.0025,20.0,0.0035,66.5,140.87,0.9856,-2.05263,-0.14009,1e-05,-0.01733
7663.07,SYN.BTC-29MAY20,1587898745547,open,0.04,405.8,0.0155,0.0745,0.04170148,67.84,0.039,0.0,BTC-29MAY20-8500-C,7661.58,7661.58,66.29,0.04,20.5,0.043,56.6,69.01,8.44454,-8.71252,2.07191,0.00024,0.34188
7664.14,BTC-26JUN20,1587898745547,open,0.01,631.9,0.0005,0.027,0.00749094,98.3,0.0065,0.0,BTC-26JUN20-16000-C,7661.58,7661.58,95.89,0.0065,46.5,0.0085,85.0,100.56,3.29259,-2.65831,0.55945,3e-05,0.05126
7664.14,BTC-26JUN20,1587898745547,open,1.92,0.0,1.7875,1.974,1.87418764,116.64,None,0.0,BTC-26JUN20-22000-P,7661.58,7661.58,0.0,0.0005,13.8,0.0,0.0,0.0,1.77382,-1.69929,-36.43153,2e-05,-0.9759
7664.14,BTC-26JUN20,1587898745547,open,0.01,1221.7,0.0005,0.0245,0.00847716,123.06,0.0115,0.0,BTC-26JUN20-3500-P,7661.58,7661.58,121.52,0.008,3.0,0.009,35.0,124.68,2.42293,-2.44889,-0.55675,2e-05,-0.03508
7664.14,BTC-26JUN20,1587898745547,open,1.66,0.1,1.534,1.7065,1.61400531,111.18,1.85,0.0,BTC-26JUN20-20000-P,7661.58,7661.58,0.0,0.0005,13.8,0.0,0.0,0.0,2.11108,-1.9278,-33.0345,2e-05,-0.97032
7664.14,BTC-26JUN20,1587898745547,open,2.18,0.0,2.0405,2.241,2.13439472,120.71,None,0.0,BTC-26JUN20-24000-P,7661.58,7661.58,0.0,0.0005,13.8,0.0,0.0,0.0,1.46829,-1.45573,-39.8196,1e-05,-0.98073
7703.78,BTC-25SEP20,1587898745547,open,0.01,880.6,0.0005,0.0235,0.00898616,109.27,0.0105,0.0,BTC-25SEP20-2500-P,7661.58,7661.58,107.99,0.0085,8.0,0.0095,15.0,110.59,2.96681,-1.06729,-1.11005,1e-05,-0.02564
7664.14,BTC-26JUN20,1587898745547,open,0.0,1644.1,0.0005,0.02,0.0044905,111.18,0.0035,0.0,BTC-26JUN20-20000-C,7661.58,7661.58,109.33,0.004,47.0,0.005,20.0,112.97,2.11108,-1.9278,0.32204,2e-05,0.02968
7664.14,BTC-26JUN20,1587898745547,open,0.0,3422.8,0.0005,0.0165,0.00174006,135.9,0.002,0.0,BTC-26JUN20-32000-C,7661.58,7661.58,133.73,0.0015,15.0,0.002,31.3,138.03,0.89166,-0.99529,0.11573,1e-05,0.01079
7748.47,BTC-25DEC20,1587898745548,open,0.8,0.5,0.6905,0.883,0.78159733,81.42,1.24,0.0,BTC-25DEC20-13000-P,7661.58,7661.58,0.0,0.0005,13.8,1.15,0.5,198.99,22.81779,-3.82453,-74.97781,7e-05,-0.67258
7703.78,BTC-25SEP20,1587898745547,open,0.45,2.4,0.421,0.499,0.45856657,91.07,0.4705,0.0,BTC-25SEP20-4500-C,7661.58,7661.58,63.44,0.4295,7.0,0.4825,7.0,109.24,9.54638,-2.86204,13.72259,4e-05,0.88666
7664.14,BTC-26JUN20,1587898745547,open,0.0,1238.5,0.0005,0.0185,0.00370636,116.64,0.005,0.0,BTC-26JUN20-22000-C,7661.58,7661.58,113.37,0.003,47.0,0.0045,54.0,119.85,1.77382,-1.69929,0.26067,2e-05,0.0241
7703.78,BTC-25SEP20,1587898745548,open,0.02,165.7,0.0065,0.046,0.0212227,98.4,0.0235,0.0,BTC-25SEP20-3500-P,7661.58,7661.58,96.77,0.02,8.0,0.0225,12.9,100.06,5.86868,-1.90115,-2.58251,2e-05,-0.05934
7703.78,BTC-25SEP20,1587898745548,open,1.4,0.9,1.2755,1.4585,1.35952791,86.38,2.2055,0.0,BTC-25SEP20-18000-P,7661.58,7661.58,0.0,0.0105,0.6,0.0,0.0,0.0,9.13965,-2.59916,-72.21628,4e-05,-0.89333
7703.78,BTC-25SEP20,1587898745548,open,3.75,0.5,3.538,3.8375,3.67829555,104.49,5.18,0.0,BTC-25SEP20-36000-P,7661.58,7661.58,0.0,0.0,0.0,0.0,0.0,0.0,2.95838,-1.01765,-149.14535,1e-05,-0.97444
7748.47,BTC-25DEC20,1587898745570,open,0.09,112.9,0.0475,0.1385,0.08874225,86.21,0.089,0.0,BTC-25DEC20-5000-P,7661.58,7661.58,84.6,0.0855,15.0,0.092,20.0,87.81,15.68331,-2.78329,-13.07747,5e-05,-0.16489
7663.07,SYN.BTC-29MAY20,1587898745617,open,0.06,442.6,0.0305,0.099,0.06270703,67.83,0.058,0.0,BTC-29MAY20-8000-C,7661.58,7661.58,66.39,0.061,20.5,0.064,19.2,68.92,9.12001,-9.40815,2.71709,0.00025,0.45637
7703.78,BTC-25SEP20,1587898745620,open,0.24,185.6,0.164,0.298,0.2282164,80.37,0.239,0.0,BTC-25SEP20-8000-P,7661.58,7661.58,78.7,0.224,4.8,0.2325,4.8,82.06,19.48342,-5.1549,-20.97298,0.0001,-0.42606
7703.78,BTC-25SEP20,1587898745622,open,0.24,185.6,0.164,0.298,0.2282164,80.37,0.239,0.0,BTC-25SEP20-8000-P,7661.58,7661.58,78.7,0.224,4.8,0.233,4.8,82.26,19.48342,-5.1549,-20.97298,0.0001,-0.42606
7663.07,SYN.BTC-29MAY20,1587898745623,open,0.03,319.4,0.01,0.0615,0.03103453,78.6,0.033,0.0,BTC-29MAY20-6500-P,7661.58,7661.58,77.39,0.03,25.6,0.0325,60.6,80.3,6.57811,-7.86366,-1.64516,0.00016,-0.20732
7661.91,SYN.BTC-1MAY20,1587898745638,open,0.04,42.1,0.0075,0.0645,0.03275922,57.41,0.035,0.0,BTC-1MAY20-7750-P,7661.58,7661.58,57.93,0.033,15.0,0.0355,0.5,63.4,3.49879,-20.59971,-0.60188,0.00078,-0.55531
7662.2,SYN.BTC-8MAY20,1587898745639,open,0.05,36.5,0.0255,0.089,0.05668222,63.68,0.0475,0.0,BTC-8MAY20-7500-C,7661.58,7661.58,58.4,0.053,15.5,0.056,15.0,62.7,5.35241,-14.34983,1.34519,0.00044,0.59627
7661.75,SYN.BTC-27APR20,1587898745676,open,0.01,21.4,0.0005,0.0395,0.01322607,54.65,0.0135,0.0,BTC-27APR20-7625-C,7661.58,7661.58,48.26,0.012,15.0,0.014,35.0,58.7,1.46954,-40.15808,0.10354,0.00191,0.57651
197.32,SYN.ETH-1MAY20,1587898745701,open,0.09,0.0,0.044,0.114,0.077966,78.9,None,0.0,ETH-1MAY20-210-P,197.31,197.31,67.6,0.074,60.0,0.0815,60.0,87.75,0.07425,-0.60077,-0.02151,0.0181,-0.73809
197.32,SYN.ETH-1MAY20,1587898745703,open,0.01,746.0,0.0005,0.0275,0.00916,86.26,0.0105,0.0,ETH-1MAY20-180-P,197.31,197.31,83.85,0.0085,450.0,0.01,240.0,89.05,0.05677,-0.50218,-0.00461,0.01265,-0.16571
197.37,SYN.ETH-29MAY20,1587898745705,open,0.01,577.0,0.0005,0.0205,0.005704,119.4,0.0105,0.0,ETH-29MAY20-110-P,197.31,197.31,116.27,0.005,450.0,0.0065,300.0,122.71,0.04588,-0.08331,-0.00725,0.0011,-0.0351
197.32,SYN.ETH-1MAY20,1587898745706,open,0.08,503.0,0.0655,0.127,0.09707,86.26,0.081,0.0,ETH-1MAY20-180-C,197.31,197.31,69.09,0.0925,60.0,0.099,60.0,93.14,0.05677,-0.50218,0.01943,0.01265,0.83429
197.32,SYN.ETH-1MAY20,1587898745709,open,0.04,789.0,0.0275,0.0875,0.057761,79.88,0.053,0.0,ETH-1MAY20-190-C,197.31,197.31,74.64,0.0555,450.0,0.059,180.0,83.08,0.08201,-0.67186,0.01629,0.01974,0.67564
197.33,SYN.ETH-8MAY20,1587898745711,open,0.11,0.0,0.06,0.136,0.096833,80.08,None,0.0,ETH-8MAY20-210-P,197.31,197.31,73.44,0.0925,180.0,0.0995,180.0,83.86,0.13316,-0.44899,-0.04732,0.01312,-0.64002
197.33,SYN.ETH-8MAY20,1587898745712,open,0.11,0.0,0.06,0.136,0.096833,80.08,None,0.0,ETH-8MAY20-210-P,197.31,197.31,73.44,0.0925,180.0,0.1,180.0,84.59,0.13316,-0.44899,-0.04732,0.01312,-0.64002
197.33,SYN.ETH-8MAY20,1587898745717,open,0.05,323.0,0.016,0.0725,0.04125,82.22,0.0495,0.0,ETH-8MAY20-190-P,197.31,197.31,81.03,0.0405,450.0,0.0425,240.0,83.96,0.1345,-0.46559,-0.02647,0.01291,-0.37091
197.37,SYN.ETH-29MAY20,1587898745718,open,0.03,1193.0,0.0075,0.0485,0.024126,98.1,0.024,0.0,ETH-29MAY20-150-P,197.31,197.31,96.4,0.023,450.0,0.0255,240.0,100.13,0.13198,-0.19691,-0.02922,0.00383,-0.14022
197.33,SYN.ETH-8MAY20,1587898745721,open,0.1,21.0,0.0785,0.146,0.113082,85.83,0.0845,0.0,ETH-8MAY20-180-C,197.31,197.31,75.16,0.107,60.0,0.115,60.0,89.32,0.11336,-0.40968,0.04083,0.01042,0.74894
197.33,SYN.ETH-8MAY20,1587898745722,open,0.1,21.0,0.0785,0.146,0.113082,85.83,0.0845,0.0,ETH-8MAY20-180-C,197.31,197.31,75.16,0.107,60.0,0.1145,60.0,88.46,0.11336,-0.40968,0.04083,0.01042,0.74894
197.37,SYN.ETH-29MAY20,1587898745723,open,0.03,1193.0,0.0075,0.0485,0.024126,98.1,0.024,0.0,ETH-29MAY20-150-P,197.31,197.31,96.4,0.023,450.0,0.0255,535.0,100.13,0.13198,-0.19691,-0.02922,0.00383,-0.14022
197.32,SYN.ETH-1MAY20,1587898745727,open,0.02,1715.0,0.008,0.0565,0.029846,77.94,0.0245,0.0,ETH-1MAY20-200-C,197.31,197.31,72.96,0.0275,450.0,0.0305,180.0,79.51,0.09048,-0.72322,0.01129,0.02232,0.45827
197.32,SYN.ETH-1MAY20,1587898745731,open,0.02,208.0,0.004,0.046,0.020523,79.88,0.024,0.0,ETH-1MAY20-190-P,197.31,197.31,77.29,0.0195,450.0,0.022,240.0,83.3,0.08201,-0.67186,-0.00909,0.01974,-0.32436
197.33,SYN.ETH-8MAY20,1587898745736,open,0.08,0.0,0.033,0.1015,0.065505,80.94,None,0.0,ETH-8MAY20-200-P,197.31,197.31,79.42,0.0645,450.0,0.067,180.0,82.89,0.14197,-0.48379,-0.0368,0.01385,-0.50759
197.33,SYN.ETH-8MAY20,1587898745768,open,0.02,36.0,0.005,0.045,0.021098,82.14,0.019,0.0,ETH-8MAY20-220-C,197.3,197.3,79.42,0.0195,450.0,0.0225,240.0,84.6,0.11422,-0.39501,0.015,0.01098,0.25467
197.33,SYN.ETH-8MAY20,1587898745768,open,0.03,241.0,0.007,0.0515,0.025114,85.83,0.043,0.0,ETH-8MAY20-180-P,197.3,197.3,84.69,0.0245,450.0,0.026,240.0,87.3,0.11336,-0.40968,-0.01773,0.01042,-0.25106
197.32,SYN.ETH-1MAY20,1587898745768,open,0.0,1246.0,0.0005,0.017,0.002278,99.25,0.0025,0.0,ETH-1MAY20-240-C,197.3,197.3,96.87,0.002,1059.0,0.0025,27.0,101.13,0.02333,-0.23746,0.00124,0.00452,0.0495
197.32,SYN.ETH-1MAY20,1587898745768,open,0.18,12.0,0.1645,0.219,0.191907,112.7,0.1585,0.0,ETH-1MAY20-160-C,197.3,197.3,0.0,0.1495,48.0,0.2185,38.0,230.56,0.02239,-0.25875,0.02006,0.00382,0.95299
197.32,SYN.ETH-1MAY20,1587898745768,open,0.01,891.0,0.0005,0.0195,0.004652,98.23,0.006,0.0,ETH-1MAY20-170-P,197.3,197.3,94.42,0.004,453.0,0.0055,300.0,102.68,0.03563,-0.35888,-0.00238,0.00697,-0.08544
197.32,SYN.ETH-1MAY20,1587898745768,open,0.33,20.0,0.321,0.3635,0.34198,163.02,0.2855,0.0,ETH-1MAY20-130-C,197.3,197.3,0.0,0.3085,44.0,0.362,44.0,327.98,0.00633,-0.10578,0.01707,0.00075,0.98953
197.32,SYN.ETH-1MAY20,1587898745768,open,0.38,0.0,0.3735,0.4105,0.392128,163.06,None,0.0,ETH-1MAY20-120-C,197.3,197.3,0.0,0.3615,46.0,0.411,46.0,365.96,0.00217,-0.03631,0.01594,0.00026,0.99686
