underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
225.77,SYN.ETH-26JUL19,1563188340078,open,0.02,659.0,0.001,0.059,0.019024,122.81,0.012,0.0,ETH-26JUL19-280-C,225.8,115.96,0.016,483.0,0.021,200.0,127.07,0.1028,-0.58041,0.01093,0.00551,0.18152
225.78,SYN.ETH-19JUL19,1563188340078,open,0.21,0.0,0.166,0.245,0.20557,136.33,None,0.0,ETH-19JUL19-180-C,225.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02251,-0.39596,0.01794,0.00305,0.95383
225.77,SYN.ETH-26JUL19,1563188340079,open,0.0,1780.0,0.001,0.04,0.000711,135.0,0.001,0.0,ETH-26JUL19-400-C,225.8,0.0,0.0,0.0,0.003,430.0,163.96,0.01011,-0.06275,0.0006,0.00049,0.0097
10506.62,BTC-27DEC19,1563188340086,open,0.19,150.2,0.1525,0.232,0.1922369,100.92,0.184,0.0,BTC-27DEC19-13000-C,10296.93,99.52,0.1885,11.0,0.1965,3.6,102.51,28.16225,-8.61882,15.08298,6e-05,0.51004
10306.38,SYN.BTC-26JUL19,1563188340252,open,0.02,406.3,0.0005,0.056,0.01549813,114.15,0.0175,0.0,BTC-26JUL19-8500-P,10296.93,111.53,0.0145,0.3,0.0165,37.0,116.72,3.97624,-20.8672,-0.48016,0.00011,-0.14086
10306.37,SYN.BTC-26JUL19,1563188340292,open,0.04,487.6,0.001,0.084,0.04259114,114.1,0.044,0.0,BTC-26JUL19-9500-P,10296.93,109.8,0.04,0.3,0.0435,31.4,115.6,6.22509,-32.65454,-1.06522,0.00017,-0.30428
10361.09,BTC-27SEP19,1563188340468,open,0.0,1657.1,0.0005,0.04,4.395e-05,135.0,0.0005,0.0,BTC-27SEP19-1500-P,10296.95,0.0,0.0,0.0,0.001,27.0,184.7,0.04276,-0.03907,-0.00607,0.0,-0.00025
10361.09,BTC-27SEP19,1563188340468,open,0.86,42.8,0.8155,0.895,0.85527139,134.97,0.815,0.0,BTC-27SEP19-1500-C,10296.95,0.0,0.01,1.0,0.0,0.0,0.0,0.04266,-0.03897,3.02994,0.0,0.99976
10506.55,BTC-27DEC19,1563188340468,open,0.22,172.1,0.177,0.2565,0.2166123,100.2,0.2115,0.0,BTC-27DEC19-12000-C,10296.95,99.03,0.2135,11.0,0.2215,24.6,102.04,27.89871,-8.47758,16.07977,6e-05,0.55542
10361.09,BTC-27SEP19,1563188340468,open,0.77,1.0,0.708,0.85,0.7789838,109.37,1.5815,0.0,BTC-27SEP19-18000-P,10296.95,0.0,0.0045,0.3,1.3995,0.3,500.0,12.66457,-9.3744,-33.31433,5e-05,-0.80962
10361.09,BTC-27SEP19,1563188340468,open,1.33,0.2,1.2405,1.427,1.33368616,115.62,1.6,0.0,BTC-27SEP19-24000-P,10296.95,0.0,0.0,0.0,0.0,0.0,0.0,7.42811,-5.81287,-47.09902,3e-05,-0.91225
10361.09,BTC-27SEP19,1563188340468,open,0.03,378.9,0.0005,0.07,0.03025499,111.43,0.0275,0.0,BTC-27SEP19-20000-C,10296.95,109.7,0.0285,29.0,0.0325,20.0,113.6,10.58977,-7.98687,2.39166,4e-05,0.1443
10361.09,BTC-27SEP19,1563188340468,open,2.09,0.0,1.972,2.219,2.0953248,121.96,None,0.0,BTC-27SEP19-32000-P,10296.95,0.0,0.0,0.0,0.0,0.0,0.0,3.80874,-3.14401,-64.12551,1e-05,-0.96253
10361.09,BTC-27SEP19,1563188340469,open,0.28,61.5,0.234,0.3365,0.28519156,102.29,0.2985,0.0,BTC-27SEP19-12000-P,10296.95,99.39,0.28,14.4,0.29,7.0,104.98,18.52253,-12.82393,-17.20955,8e-05,-0.53545
10361.09,BTC-27SEP19,1563188340469,open,0.0,433.4,0.0005,0.0425,0.0027988,122.04,0.001,0.0,BTC-27SEP19-3500-P,10296.95,119.86,0.0025,4.1,0.0035,46.0,126.63,1.4752,-1.21844,-0.31419,1e-05,-0.01218
10506.57,BTC-27DEC19,1563188340469,open,0.01,227.9,0.0005,0.055,0.01478217,102.32,0.0135,0.0,BTC-27DEC19-4000-P,10296.95,99.17,0.013,10.8,0.0165,23.0,105.2,6.11253,-1.8967,-2.61048,1e-05,-0.04022
10306.38,SYN.BTC-26JUL19,1563188340469,open,0.24,24.1,0.1925,0.272,0.23231736,115.7,0.38,0.0,BTC-26JUL19-8000-C,10296.95,0.0,0.1965,10.0,0.248,10.0,161.72,2.78346,-14.80611,2.09457,8e-05,0.91438
10361.09,BTC-27SEP19,1563188340469,open,0.01,133.2,0.0005,0.0505,0.01083226,119.5,0.011,0.0,BTC-27SEP19-28000-C,10296.95,116.81,0.0095,24.0,0.012,20.0,121.7,5.33447,-4.3145,0.96845,2e-05,0.05701
10300.3,SYN.BTC-19JUL19,1563188340468,open,0.6,0.0,0.538,0.6655,0.60191319,135.85,None,0.0,BTC-19JUL19-16500-P,10296.95,0.0,0.5755,7.0,0.6425,7.0,429.67,0.01853,-0.32468,-1.75151,0.0,-0.99951
10300.3,SYN.BTC-19JUL19,1563188340468,open,0.0,275.5,0.0005,0.04,0.00017644,135.0,0.0005,0.0,BTC-19JUL19-15000-C,10296.95,0.0,0.0,0.0,0.001,7.1,165.7,0.13244,-1.8174,0.00444,1e-05,0.00424
10300.3,SYN.BTC-19JUL19,1563188340468,open,0.17,84.2,0.127,0.2205,0.17387346,128.75,0.121,0.0,BTC-19JUL19-12000-P,10296.95,97.16,0.168,7.0,0.178,7.0,145.49,2.35077,-39.04627,-1.13188,0.00016,-0.86101
10300.3,SYN.BTC-19JUL19,1563188340468,open,0.55,0.0,0.4915,0.6155,0.5533912,135.41,None,0.0,BTC-19JUL19-16000-P,10296.95,0.0,0.528,7.0,0.5925,7.0,407.53,0.03615,-0.63154,-1.69787,0.0,-0.99899
10361.09,BTC-27SEP19,1563188340470,open,0.53,793.2,0.4865,0.566,0.52629624,105.87,0.5945,0.0,BTC-27SEP19-5000-C,10296.95,97.7,0.5235,11.0,0.5295,11.0,113.73,3.89654,-2.7919,9.12586,2e-05,0.96147
10306.38,SYN.BTC-26JUL19,1563188340468,open,0.16,51.8,0.114,0.1935,0.15350802,114.1,0.126,0.0,BTC-26JUL19-9000-C,10296.95,108.07,0.1505,11.0,0.157,11.0,120.92,5.20861,-27.322,1.93699,0.00014,0.78426
10361.11,BTC-27SEP19,1563188340471,open,0.01,100.1,0.0005,0.0535,0.01367544,117.78,0.0125,0.0,BTC-27SEP19-26000-C,10296.95,115.8,0.0125,24.0,0.015,20.0,119.9,6.29945,-5.0216,1.19362,2e-05,0.07059
10506.57,BTC-27DEC19,1563188340471,open,0.42,54.4,0.3825,0.462,0.42228231,99.64,0.45,0.0,BTC-27DEC19-7000-C,10296.95,0.0,0.2155,0.1,0.45,0.1,115.49,18.08952,-5.46608,19.1939,4e-05,0.82671
10306.38,SYN.BTC-26JUL19,1563188340471,open,0.02,96.4,0.0005,0.062,0.02213388,121.2,0.022,0.0,BTC-26JUL19-12500-C,10296.95,118.88,0.021,31.0,0.0235,0.5,123.95,5.08045,-28.30945,0.56698,0.00013,0.20676
10300.3,SYN.BTC-19JUL19,1563188340469,open,0.03,425.7,0.0005,0.076,0.03466854,118.17,0.034,0.0,BTC-19JUL19-10000-P,10296.95,111.36,0.032,32.1,0.036,16.0,121.56,4.04332,-61.64201,-0.45421,0.0003,-0.38062
10300.3,SYN.BTC-19JUL19,1563188340468,open,0.0,202.9,0.0005,0.0415,0.00150611,134.18,0.003,0.0,BTC-19JUL19-13500-C,10296.95,114.37,0.0005,23.9,0.0025,40.2,146.37,0.71329,-12.34729,0.03068,5e-05,0.02955
10306.38,SYN.BTC-26JUL19,1563188340471,open,0.74,0.0,0.6775,0.817,0.7473445,135.03,None,0.0,BTC-26JUL19-18000-P,10296.95,0.0,0.0,0.0,0.0,0.0,0.0,0.53263,-3.30644,-5.33088,1e-05,-0.98857
10306.38,SYN.BTC-26JUL19,1563188340469,open,0.0,341.4,0.0005,0.0445,0.0045196,118.61,0.0055,0.0,BTC-26JUL19-7500-P,10296.95,112.4,0.0035,12.4,0.0055,0.4,123.93,1.80488,-9.84225,-0.16429,5e-05,-0.04898
10506.57,BTC-27DEC19,1563188340471,open,3.95,1.0,3.766,4.163,3.96449107,120.32,3.1845,0.0,BTC-27DEC19-52000-P,10296.95,0.0,0.001,1.0,0.0,0.0,0.0,8.17053,-2.98117,-232.86921,1e-05,-0.94218
10300.3,SYN.BTC-19JUL19,1563188340468,open,0.1,6.1,0.056,0.1355,0.09579277,119.34,0.0925,0.0,BTC-19JUL19-9500-C,10296.95,107.09,0.092,14.0,0.098,0.3,126.21,3.2694,-50.33457,0.73082,0.00024,0.76399
10306.38,SYN.BTC-26JUL19,1563188340469,open,0.84,0.0,0.7705,0.9175,0.84394601,135.05,None,0.0,BTC-26JUL19-19000-P,10296.95,0.0,0.0,0.0,0.0,0.0,0.0,0.30619,-1.90107,-5.64395,1e-05,-0.99392
10361.11,BTC-27SEP19,1563188340472,open,0.0,609.1,0.0005,0.0415,0.00149196,125.91,0.002,0.0,BTC-27SEP19-3000-P,10296.95,119.31,0.001,6.9,0.002,4.8,131.34,0.87747,-0.74776,-0.17244,0.0,-0.00673
10361.11,BTC-27SEP19,1563188340472,open,0.52,29.6,0.4575,0.5785,0.51811107,105.75,0.39,0.0,BTC-27SEP19-15000-P,10296.95,69.61,0.4695,5.0,0.5445,5.0,122.16,16.07497,-11.50559,-25.65651,7e-05,-0.70533
10361.11,BTC-27SEP19,1563188340472,open,0.16,461.8,0.117,0.1965,0.15655767,101.31,0.1505,0.0,BTC-27SEP19-11000-C,10296.95,99.59,0.1535,16.0,0.161,16.0,103.79,18.5095,-12.69096,8.0091,8e-05,0.53847
10361.11,BTC-27SEP19,1563188340472,open,0.71,225.7,0.672,0.7515,0.71194712,125.9,0.693,0.0,BTC-27SEP19-3000-C,10296.95,0.0,0.0045,20.0,0.911,5.0,500.0,0.87724,-0.74753,5.89958,0.0,0.99327
10361.11,BTC-27SEP19,1563188340472,open,0.48,224.0,0.443,0.5225,0.48286953,104.25,0.5225,0.0,BTC-27SEP19-5500-C,10296.95,97.23,0.4795,11.0,0.486,11.0,110.09,5.29707,-3.73757,9.65967,2e-05,0.94349
10361.11,BTC-27SEP19,1563188340473,open,0.13,658.6,0.0875,0.167,0.12701146,102.29,0.131,0.0,BTC-27SEP19-12000-C,10296.95,100.89,0.1245,0.8,0.1305,16.0,104.24,18.52257,-12.82386,7.07838,8e-05,0.46455
10306.38,SYN.BTC-26JUL19,1563188340468,open,0.28,17.0,0.237,0.3165,0.27681409,118.61,0.246,0.0,BTC-26JUL19-7500-C,10296.95,98.25,0.274,11.0,0.2955,10.0,186.39,1.80475,-9.84128,2.07045,5e-05,0.95102
10306.38,SYN.BTC-26JUL19,1563188340471,open,0.93,0.0,0.8635,1.018,0.94075906,135.1,None,0.0,BTC-26JUL19-20000-P,10296.95,0.0,0.0,0.0,0.0,0.0,0.0,0.1726,-1.07201,-5.9501,0.0,-0.9968
10306.38,SYN.BTC-26JUL19,1563188340469,open,1.03,0.0,0.9565,1.119,1.0376796,135.18,None,0.0,BTC-26JUL19-21000-P,10296.95,0.0,0.0,0.0,0.0,0.0,0.0,0.09602,-0.59677,-6.25243,0.0,-0.99832
10361.11,BTC-27SEP19,1563188340474,open,0.96,0.0,0.8825,1.0385,0.96055394,111.44,None,0.0,BTC-27SEP19-20000-P,10296.95,0.0,0.0045,10.0,1.577,0.2,500.0,10.59039,-7.9876,-38.08799,4e-05,-0.85569
10506.57,BTC-27DEC19,1563188340474,open,0.02,323.0,0.0005,0.055,0.01523051,120.35,0.0175,0.0,BTC-27DEC19-52000-C,10296.95,118.04,0.0135,10.0,0.0175,16.0,123.14,8.17824,-2.98473,2.02437,1e-05,0.05788
10306.38,SYN.BTC-26JUL19,1563188340472,open,0.47,0.0,0.427,0.5065,0.4665317,134.97,0.4,0.0,BTC-26JUL19-5500-C,10296.95,0.0,0.0005,0.1,0.0,0.0,0.0,0.13611,-0.84456,1.63069,0.0,0.99754
10306.38,SYN.BTC-26JUL19,1563188340474,open,0.0,382.6,0.0005,0.042,0.00238732,123.32,0.004,0.0,BTC-26JUL19-7000-P,10296.95,119.56,0.002,1.0,0.003,5.0,128.61,1.11562,-6.3252,-0.09085,3e-05,-0.0272
10306.38,SYN.BTC-26JUL19,1563188340474,open,0.0,251.6,0.0005,0.041,0.0014363,131.99,0.003,0.0,BTC-26JUL19-6500-P,10296.95,113.92,0.0005,37.0,0.0025,7.0,144.62,0.72341,-4.38986,-0.05446,2e-05,-0.0163
10306.38,SYN.BTC-26JUL19,1563188340474,open,0.0,313.8,0.0005,0.04,0.00021102,135.0,0.001,0.0,BTC-26JUL19-20000-C,10296.95,0.0,0.0,0.0,0.001,3.5,159.3,0.17161,-1.06511,0.00912,0.0,0.00318
10300.3,SYN.BTC-19JUL19,1563188340711,open,0.03,425.7,0.0005,0.076,0.03466797,118.17,0.034,0.0,BTC-19JUL19-10000-P,10296.95,112.64,0.0325,24.0,0.036,16.0,121.56,4.04332,-61.64201,-0.45421,0.0003,-0.38062
10361.11,BTC-27SEP19,1563188340722,open,0.11,199.5,0.0645,0.144,0.10400774,103.62,0.0995,0.0,BTC-27SEP19-13000-C,10296.95,101.89,0.101,16.0,0.1075,28.6,105.63,18.00753,-12.62906,6.20505,8e-05,0.3999
10300.3,SYN.BTC-19JUL19,1563188340714,open,0.07,37.2,0.024,0.1035,0.06382208,118.17,0.057,0.0,BTC-19JUL19-10000-C,10296.95,109.69,0.0605,7.0,0.0645,2.3,119.9,4.04332,-61.64076,0.60763,0.0003,0.61938
10300.3,SYN.BTC-19JUL19,1563188340739,open,0.06,488.6,0.017,0.101,0.05908789,117.6,0.06,0.0,BTC-19JUL19-10500-P,10296.95,114.94,0.058,18.0,0.0605,7.0,121.05,4.21413,-63.93592,-0.65412,0.00032,-0.53898
10300.3,SYN.BTC-19JUL19,1563188340757,open,0.01,240.1,0.0005,0.045,0.00507164,131.13,0.0065,0.0,BTC-19JUL19-12500-C,10296.95,124.12,0.004,2.1,0.006,30.0,136.63,1.66827,-28.22197,0.08867,0.00011,0.08615
10506.57,BTC-27DEC19,1563188340780,open,0.43,58.2,0.3725,0.4865,0.42955634,100.92,0.4505,0.0,BTC-27DEC19-13000-P,10296.95,98.28,0.4225,10.6,0.435,7.0,102.95,28.16213,-8.61858,-43.63999,6e-05,-0.48997
10361.11,BTC-27SEP19,1563188340825,open,0.16,461.8,0.117,0.1965,0.15655884,101.31,0.1505,0.0,BTC-27SEP19-11000-C,10296.95,99.59,0.1535,16.0,0.161,30.4,103.79,18.5095,-12.69096,8.0091,8e-05,0.53847
10506.57,BTC-27DEC19,1563188340827,open,0.58,5.6,0.5175,0.6435,0.58052915,102.13,0.3855,0.0,BTC-27DEC19-15000-P,10296.95,99.46,0.5735,3.6,0.5895,3.6,105.52,27.74046,-8.59162,-54.58745,5e-05,-0.56966
10506.57,BTC-27DEC19,1563188340829,open,0.11,373.0,0.072,0.1515,0.11171342,103.95,0.117,0.0,BTC-27DEC19-18000-C,10296.95,102.43,0.108,10.0,0.1155,4.9,105.49,25.77941,-8.12692,10.68215,5e-05,0.33679
10361.11,BTC-27SEP19,1563188340831,open,0.01,100.1,0.0005,0.0535,0.01367562,117.78,0.0125,0.0,BTC-27SEP19-26000-C,10296.95,114.92,0.012,24.0,0.015,20.0,119.9,6.29945,-5.0216,1.19362,2e-05,0.07059
10506.55,BTC-27DEC19,1563188340839,open,0.29,66.2,0.241,0.344,0.29250048,99.64,0.287,0.0,BTC-27DEC19-11000-P,10296.95,97.32,0.2865,11.9,0.298,7.0,101.77,27.18964,-8.21565,-32.62856,5e-05,-0.39501
10506.55,BTC-27DEC19,1563188340843,open,0.5,18.3,0.444,0.564,0.50396239,101.67,0.528,0.0,BTC-27DEC19-14000-P,10296.95,98.88,0.4965,3.6,0.512,3.6,104.68,28.08446,-8.65904,-49.13094,6e-05,-0.53126
10506.55,BTC-27DEC19,1563188340845,open,0.08,92.4,0.0385,0.118,0.07819629,106.67,0.0765,0.0,BTC-27DEC19-22000-C,10296.95,105.64,0.076,3.9,0.081,4.9,107.97,22.47162,-7.26936,8.18571,4e-05,0.25067
10506.55,BTC-27DEC19,1563188340847,open,0.36,79.9,0.3045,0.413,0.35875489,100.2,0.353,0.0,BTC-27DEC19-12000-P,10296.95,97.85,0.3525,10.6,0.364,7.0,102.18,27.89876,-8.47736,-38.12587,6e-05,-0.44458
10361.09,BTC-27SEP19,1563188340849,open,0.28,61.5,0.234,0.3365,0.28519081,102.29,0.2985,0.0,BTC-27SEP19-12000-P,10296.95,99.67,0.2805,14.4,0.29,7.0,104.98,18.52253,-12.82393,-17.20955,8e-05,-0.53545
10306.38,SYN.BTC-26JUL19,1563188340880,open,0.02,406.3,0.0005,0.056,0.015498,114.15,0.0175,0.0,BTC-26JUL19-8500-P,10296.95,108.85,0.0135,7.0,0.0165,37.0,116.72,3.97624,-20.8672,-0.48016,0.00011,-0.14086
10306.38,SYN.BTC-26JUL19,1563188340882,open,0.02,406.3,0.0005,0.056,0.015498,114.15,0.0175,0.0,BTC-26JUL19-8500-P,10296.95,110.2,0.014,10.0,0.0165,37.0,116.72,3.97624,-20.8672,-0.48016,0.00011,-0.14086
10306.38,SYN.BTC-26JUL19,1563188340905,open,0.04,487.6,0.001,0.084,0.04259071,114.1,0.044,0.0,BTC-26JUL19-9500-P,10296.95,108.13,0.039,7.0,0.0435,31.4,115.6,6.22508,-32.65439,-1.06522,0.00017,-0.30428
10306.38,SYN.BTC-26JUL19,1563188340907,open,0.04,487.6,0.001,0.084,0.04259071,114.1,0.044,0.0,BTC-26JUL19-9500-P,10296.95,108.96,0.0395,10.0,0.0435,31.4,115.6,6.22508,-32.65439,-1.06522,0.00017,-0.30428
10300.3,SYN.BTC-19JUL19,1563188340971,open,0.07,37.2,0.024,0.1035,0.06382208,118.17,0.057,0.0,BTC-19JUL19-10000-C,10296.95,108.41,0.06,31.4,0.0645,2.3,119.9,4.04332,-61.64076,0.60763,0.0003,0.61938
10306.4,SYN.BTC-26JUL19,1563188341010,open,0.05,205.2,0.0125,0.092,0.05235167,114.9,0.048,0.0,BTC-26JUL19-11000-C,10296.95,112.14,0.0505,25.0,0.0535,2.9,116.61,6.91337,-36.5195,1.09632,0.00019,0.40935
225.71,ETH-27SEP19,1563188341077,open,0.01,1769.0,0.001,0.048,0.008002,127.68,0.009,0.0,ETH-27SEP19-720-C,225.82,122.22,0.006,14.0,0.01,200.0,132.33,0.09035,-0.07808,0.01535,0.00069,0.04161
225.71,ETH-27SEP19,1563188341078,open,0.05,5883.0,0.012,0.095,0.053557,105.24,0.057,0.0,ETH-27SEP19-160-P,225.82,102.06,0.05,160.0,0.057,160.0,108.27,0.25468,-0.1814,-0.10106,0.00235,-0.16766
225.79,SYN.ETH-26JUL19,1563188341079,open,0.15,0.0,0.109,0.188,0.148187,120.75,None,0.0,ETH-26JUL19-200-C,225.82,0.0,0.005,2.0,0.0,0.0,0.0,0.12288,-0.68217,0.04073,0.0067,0.75366
225.79,SYN.ETH-26JUL19,1563188341077,open,1.29,0.0,1.212,1.395,1.303277,165.62,None,0.0,ETH-26JUL19-520-P,225.82,0.0,0.0,0.0,0.0,0.0,0.0,0.00331,-0.02518,-0.15477,0.00013,-0.99724
225.79,SYN.ETH-26JUL19,1563188341077,open,1.65,0.0,1.552,1.763,1.657611,191.46,None,0.0,ETH-26JUL19-600-P,225.82,0.0,0.0,0.0,0.0,0.0,0.0,0.00316,-0.02778,-0.17862,0.00011,-0.99738
225.79,SYN.ETH-26JUL19,1563188341080,open,0.01,1029.0,0.001,0.051,0.011155,125.84,0.013,0.0,ETH-26JUL19-300-C,225.82,119.1,0.009,550.0,0.013,250.0,131.16,0.07571,-0.43804,0.007,0.00396,0.11513
225.79,SYN.ETH-26JUL19,1563188341079,open,0.0,3955.0,0.001,0.042,0.00247,134.98,0.002,0.0,ETH-26JUL19-360-C,225.82,118.56,0.001,453.0,0.005,550.0,152.2,0.02627,-0.16304,0.00183,0.00128,0.02967
225.79,SYN.ETH-26JUL19,1563188341082,open,0.3,0.0,0.256,0.335,0.295875,126.63,None,0.0,ETH-26JUL19-160-C,225.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0376,-0.21891,0.04428,0.00195,0.954
10306.4,SYN.BTC-26JUL19,1563188341190,open,0.41,10.8,0.358,0.4705,0.41421878,129.72,0.166,0.0,BTC-26JUL19-14500-P,10296.95,0.0,0.392,7.0,0.4505,7.0,217.71,2.61703,-15.60788,-4.10071,6e-05,-0.92111
10306.38,SYN.BTC-26JUL19,1563188341271,open,0.02,406.3,0.0005,0.056,0.015498,114.15,0.0175,0.0,BTC-26JUL19-8500-P,10296.95,111.53,0.0145,0.3,0.0165,37.0,116.72,3.97624,-20.8672,-0.48016,0.00011,-0.14086
10306.38,SYN.BTC-26JUL19,1563188341312,open,0.04,487.6,0.001,0.084,0.04259071,114.1,0.044,0.0,BTC-26JUL19-9500-P,10296.95,109.8,0.04,0.3,0.0435,31.4,115.6,6.22508,-32.65439,-1.06522,0.00017,-0.30428
10361.11,BTC-27SEP19,1563188341334,open,0.0,1066.8,0.0005,0.0445,0.0045478,110.61,0.002,0.0,BTC-27SEP19-4250-P,10296.95,108.08,0.004,3.4,0.0055,22.0,114.63,2.32325,-1.73925,-0.52937,1e-05,-0.0207
10361.1,BTC-27SEP19,1563188341468,open,0.43,73.8,0.379,0.4935,0.43641998,104.63,0.447,0.0,BTC-27SEP19-14000-P,10296.97,92.61,0.417,12.0,0.459,12.0,118.02,17.13819,-12.13656,-22.92823,8e-05,-0.65692
10361.1,BTC-27SEP19,1563188341468,open,0.0,379.7,0.0005,0.0405,0.00093238,135.0,0.002,0.0,BTC-27SEP19-2500-P,10296.97,125.27,0.0005,9.2,0.002,25.3,149.88,0.56324,-0.51463,-0.10531,0.0,-0.00409
10361.1,BTC-27SEP19,1563188341469,open,0.37,748.2,0.324,0.4035,0.36394946,101.05,0.356,0.0,BTC-27SEP19-7000-C,10296.97,97.53,0.3605,11.0,0.385,10.0,121.13,10.26801,-7.02282,10.44694,5e-05,0.86212
10306.4,SYN.BTC-26JUL19,1563188341469,open,0.32,32.3,0.27,0.3755,0.32265515,126.03,0.29,0.0,BTC-26JUL19-13500-P,10296.97,0.0,0.302,7.0,0.3575,7.0,198.29,3.73983,-21.66904,-3.66619,9e-05,-0.87118
10361.12,BTC-27SEP19,1563188341472,open,0.57,289.7,0.5315,0.611,0.57115313,107.88,0.588,0.0,BTC-27SEP19-4500-C,10296.97,0.0,0.002,1.1,0.694,5.0,299.17,2.71839,-1.98474,8.47036,1e-05,0.97506
10506.52,BTC-27DEC19,1563188341473,open,0.68,4.0,0.6365,0.716,0.67637409,103.86,0.59,0.0,BTC-27DEC19-3500-C,10296.97,0.0,0.0075,0.2,0.78,1.0,238.16,4.42721,-1.39436,14.06872,1e-05,0.97281
10300.32,SYN.BTC-19JUL19,1563188341472,open,0.03,129.6,0.0005,0.064,0.02441861,121.05,0.026,0.0,BTC-19JUL19-11000-C,10296.97,115.82,0.0225,31.0,0.025,2.1,122.62,3.80131,-59.36228,0.32453,0.00028,0.32114
225.8,SYN.ETH-19JUL19,1563188341814,open,0.01,605.0,0.001,0.054,0.01369,134.59,0.019,0.0,ETH-19JUL19-200-P,225.82,123.97,0.011,380.0,0.016,200.0,143.1,0.05944,-1.03213,-0.00447,0.00816,-0.17257
225.82,SYN.ETH-19JUL19,1563188341816,open,0.0,573.0,0.001,0.04,0.000325,134.97,0.001,0.0,ETH-19JUL19-320-C,225.82,0.0,0.0,0.0,0.002,175.0,172.69,0.00477,-0.07329,0.00017,0.00065,0.00741
