underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5248.35,BTC-28JUN19,1555844341583,open,0.03,97.7,0.02778906,0.0611147,0.03503282,55.75,0.034,0.0,BTC-28JUN19-4500-P,5262.89,54.56,0.0335,9.7,0.0365,9.6,56.88,6.76377,-2.77773,-2.52422,0.00024,-0.2236
5262.89,index_price,1555844341588,open,0.01,110.6,0.01402441,0.04669002,0.01612876,52.65,0.018,0,BTC-31MAY19-4500-P,5262.89,51.24,0.015,12.8,0.017,5.0,53.72,4.26443,-2.81542,-1.02333,0.00027,-0.16185
5262.89,index_price,1555844341596,open,0.01,240.7,0.00579447,0.01829835,0.00666225,52.8,0.0075,0,BTC-26APR19-5000-P,5262.89,52.29,0.0065,1.0,0.0075,16.4,55.41,1.66182,-8.99859,-0.13974,0.00085,-0.1921
5248.35,BTC-28JUN19,1555844341597,open,0.05,62.4,0.03563084,0.08832929,0.05064908,55.28,0.0445,0.0,BTC-28JUN19-4750-P,5262.89,53.49,0.048,14.6,0.052,9.6,56.18,7.81368,-3.18173,-3.37723,0.00028,-0.29538
5256.14,BTC-27SEP19,1555844341600,open,0.03,91.0,0.01244222,0.12553663,0.0288784,63.85,0.035,0.0,BTC-27DEC19-3000-P,5262.89,62.46,0.027,12.0,0.031,17.0,65.38,7.20592,-0.92065,-4.36677,6e-05,-0.09248
5248.35,BTC-28JUN19,1555844341608,open,0.12,58.9,0.10540874,0.16548449,0.12231178,54.89,0.115,0.0,BTC-28JUN19-5500-P,5262.89,53.25,0.1195,7.2,0.1245,12.2,56.16,9.00057,-3.63912,-6.383,0.00032,-0.53169
5262.89,index_price,1555844341612,open,0.21,0.2,0.19929882,0.22477237,0.20122608,53.56,0.197,0,BTC-31MAY19-4250-C,5262.89,22.58,0.1925,3.0,0.2,5.0,51.34,2.99673,-2.01266,4.03208,0.00018,0.9025
5262.89,index_price,1555844341800,open,0.0,102.6,1e-08,6.06e-05,0.0002253,96.99,0.0005,0,BTC-26APR19-7000-C,5262.89,0.0,0.0,0.0,0.0005,8.0,106.68,0.10976,-1.09172,0.00435,3e-05,0.00642
5262.89,index_price,1555844341823,open,0.15,952.4,0.14501129,0.14709558,0.14611717,75.43,0.16,0,BTC-26APR19-4500-C,5262.89,0.0,0.1385,3.0,0.1525,3.0,116.61,0.44659,-3.45452,0.57717,0.00016,0.96711
5262.89,index_price,1555844341825,open,0.01,30.7,0.00326305,0.02605658,0.00750934,59.69,0.006,0,BTC-31MAY19-7000-C,5262.89,58.71,0.007,2.5,0.0085,21.0,61.49,2.80049,-2.09587,0.4683,0.00016,0.08896
5248.35,BTC-28JUN19,1555844342557,open,0.26,0.0,0.25319333,0.30065772,0.26829988,57.72,None,0.0,BTC-28JUN19-6500-P,5262.91,48.06,0.2565,2.0,0.279,2.0,65.52,6.89251,-2.93059,-10.12187,0.00023,-0.76879
5248.35,BTC-28JUN19,1555844342557,open,0.19,208.2,0.17037673,0.20370237,0.17772912,55.83,0.1835,0.0,BTC-28JUN19-4500-C,5262.91,51.31,0.172,6.0,0.187,5.0,62.87,6.7678,-2.78358,5.84067,0.00024,0.77617
5248.35,BTC-28JUN19,1555844342557,open,0.03,0.2,0.01470885,0.06217324,0.02996877,57.84,0.0295,0.0,BTC-28JUN19-6500-C,5262.91,56.71,0.0285,9.6,0.0315,15.0,58.99,6.90256,-2.9408,1.97,0.00023,0.23182
5248.35,BTC-28JUN19,1555844342557,open,0.0,333.9,2.376e-05,0.00175706,0.00272087,79.6,0.003,0.0,BTC-28JUN19-11000-C,5262.91,76.29,0.002,22.0,0.0035,6.9,82.58,1.26155,-0.73977,0.20405,3e-05,0.02363
5248.35,BTC-28JUN19,1555844342557,open,1.45,0.8,1.4769699,1.47734634,1.47814221,84.51,2.171,0.0,BTC-28JUN19-13000-P,5262.91,0.0,0.07,1.0,0.0,0.0,0.0,0.63128,-0.39299,-24.08353,1e-05,-0.98946
5248.35,BTC-28JUN19,1555844342557,open,0.01,82.8,0.00276181,0.02526538,0.01054867,61.01,0.011,0.0,BTC-28JUN19-3750-P,5262.91,59.32,0.0095,12.0,0.0115,10.0,62.47,3.34455,-1.50301,-0.87757,0.00011,-0.07937
5256.17,BTC-27SEP19,1555844342557,open,0.37,261.1,0.35229392,0.38754766,0.36293499,62.83,0.38,0.0,BTC-27SEP19-3500-C,5262.91,50.89,0.349,3.0,0.377,3.0,72.98,6.82871,-1.35017,11.89029,9e-05,0.88264
5248.35,BTC-28JUN19,1555844342557,open,0.0,861.8,0.00011727,0.00382002,0.00422372,76.22,0.005,0.0,BTC-28JUN19-10000-C,5262.91,75.55,0.004,10.5,0.0045,10.0,77.01,1.79612,-1.00842,0.31168,5e-05,0.03616
5248.35,BTC-28JUN19,1555844342557,open,0.07,252.6,0.06226175,0.10316162,0.0703122,54.94,0.0625,0.0,BTC-28JUN19-5000-P,5262.91,53.21,0.0675,14.6,0.0715,9.6,55.66,8.56996,-3.46818,-4.32979,0.0003,-0.37332
5256.17,BTC-27SEP19,1555844342557,open,1.27,6.1,1.28488164,1.30268913,1.29770934,75.26,1.9095,0.0,BTC-27SEP19-12000-P,5262.91,0.0,0.002,0.3,0.0,0.0,0.0,5.08822,-1.20509,-50.77007,6e-05,-0.92137
5256.17,BTC-27SEP19,1555844342557,open,0.02,17.6,0.01134552,0.03999467,0.0208912,64.09,0.0195,0.0,BTC-27SEP19-3250-P,5262.91,62.28,0.019,12.0,0.0225,18.0,65.59,5.57448,-1.12445,-2.50915,7e-05,-0.08878
5248.35,BTC-28JUN19,1555844342557,open,0.0,873.5,0.00024207,0.00412121,0.00347884,72.66,0.002,0.0,BTC-28JUN19-3000-P,5262.91,68.55,0.0025,12.0,0.0045,12.0,76.28,1.3708,-0.73371,-0.28857,4e-05,-0.02609
5248.35,BTC-28JUN19,1555844342557,open,0.0,388.1,4e-08,8.405e-05,0.00076684,91.23,0.0005,0.0,BTC-28JUN19-15000-C,5262.91,87.4,0.0005,16.9,0.001,6.9,93.84,0.42479,-0.28548,0.05799,1e-05,0.00671
5248.35,BTC-28JUN19,1555844342557,open,0.01,245.8,0.00929314,0.03137595,0.0158959,58.69,0.0135,0.0,BTC-28JUN19-4000-P,5262.91,56.99,0.0145,12.0,0.017,17.0,59.99,4.39589,-1.90038,-1.27856,0.00015,-0.11511
5248.35,BTC-28JUN19,1555844342557,open,2.77,0.4,2.81072146,2.81072388,2.8104684,0.0,5.076,0.0,BTC-28JUN19-20000-P,5262.91,0.0,0.0005,0.2,0.0,0.0,0.0,0.0,0.0,-37.19216,0.0,-1.0
5256.17,BTC-27SEP19,1555844342557,open,0.05,940.8,0.02546773,0.07725292,0.04647818,65.66,0.0485,0.0,BTC-27SEP19-8000-C,5262.91,64.91,0.045,10.0,0.0475,9.6,66.18,10.41941,-2.15316,4.10109,0.00013,0.22573
5256.17,BTC-27SEP19,1555844342557,open,1.09,3.1,1.09632573,1.12014478,1.11124244,72.95,1.9215,0.0,BTC-27SEP19-11000-P,5262.91,0.0,0.002,0.3,0.0,0.0,0.0,5.99096,-1.37541,-46.06354,7e-05,-0.90213
5248.37,BTC-28JUN19,1555844342558,open,0.52,24.6,0.52681917,0.54217194,0.53397154,64.56,0.609,0.0,BTC-28JUN19-8000-P,5262.91,0.0,0.5215,2.0,0.545,2.0,78.05,3.50941,-1.66909,-14.14574,0.00011,-0.9154
5262.91,index_price,1555844342557,open,0.39,25.7,0.38247091,0.38247092,0.38246887,0.0,0.351,0,BTC-26APR19-3250-C,5262.91,0.0,0.3755,3.0,0.3895,3.0,275.4,0.0,0.0,0.43414,0.0,1.0
5248.37,BTC-28JUN19,1555844342558,open,0.0,65.9,0.00033469,0.01008661,0.00462885,67.21,0.006,0.0,BTC-28JUN19-3250-P,5262.91,63.64,0.0035,12.0,0.0055,10.0,69.64,1.7914,-0.88687,-0.39695,5e-05,-0.03604
5248.37,BTC-28JUN19,1555844342558,open,1.26,10.0,1.28642891,1.28723559,1.28814148,81.96,1.243,0.0,BTC-28JUN19-12000-P,5262.91,0.0,0.0005,0.4,0.0,0.0,0.0,0.86988,-0.52516,-22.18312,2e-05,-0.98474
5256.19,BTC-27SEP19,1555844342558,open,0.04,10.3,0.02739532,0.0691232,0.03913443,61.95,0.061,0.0,BTC-27SEP19-3750-P,5262.91,60.56,0.037,15.6,0.041,9.6,63.15,8.13548,-1.58616,-4.35912,0.00011,-0.1514
5248.37,BTC-28JUN19,1555844342558,open,0.7,6.6,0.71537911,0.72311709,0.72019812,69.08,0.704,0.0,BTC-28JUN19-9000-P,5262.91,0.0,0.7065,1.9,0.7315,1.9,87.39,2.27131,-1.15584,-16.3174,6e-05,-0.95168
5256.19,BTC-27SEP19,1555844342558,open,0.24,290.4,0.21526253,0.27319912,0.22950663,60.48,0.2265,0.0,BTC-27SEP19-4500-C,5262.91,54.34,0.216,3.0,0.2425,3.0,66.32,11.63285,-2.21422,11.26764,0.00016,0.722
5262.91,index_price,1555844342557,open,0.03,7.1,0.03547732,0.06486989,0.03636873,52.04,0.031,0,BTC-26APR19-5375-P,5262.91,48.9,0.035,12.0,0.0385,12.0,56.88,2.30531,-12.30269,-0.4654,0.0012,-0.62563
5248.37,BTC-28JUN19,1555844342559,open,1.83,2.0,1.85803025,1.85811426,1.8588072,91.36,2.658,0.0,BTC-28JUN19-15000-P,5262.91,0.0,0.0005,0.2,0.0,0.0,0.0,0.42892,-0.28865,-27.83551,1e-05,-0.99322
5248.37,BTC-28JUN19,1555844342559,open,0.0,780.7,0.0,2.41e-06,0.00021862,100.0,0.0005,0.0,BTC-28JUN19-20000-C,5262.91,0.0,0.0,0.0,0.001,19.2,114.91,0.14001,-0.10313,0.01686,0.0,0.00195
5256.19,BTC-27SEP19,1555844342559,open,0.14,263.4,0.12262579,0.19054629,0.13957383,60.45,0.1485,0.0,BTC-27SEP19-5500-C,5262.91,59.28,0.1365,10.2,0.143,10.2,61.76,13.78373,-2.62246,9.02784,0.00019,0.53417
5262.91,index_price,1555844342558,open,0.22,0.0,0.23506019,0.23567379,0.23574272,86.31,None,0,BTC-26APR19-6500-P,5262.91,0.0,0.228,2.0,0.242,2.0,134.57,0.28686,-2.53897,-0.85512,9e-05,-0.98061
5256.19,BTC-27SEP19,1555844342559,open,0.41,0.0,0.39302665,0.42167547,0.40258029,64.1,None,0.0,BTC-27SEP19-3250-C,5262.91,47.81,0.3885,3.0,0.4155,3.0,75.21,5.57526,-1.12474,11.63676,7e-05,0.9112
5262.91,index_price,1555844342557,open,0.02,74.9,0.01417921,0.04357179,0.01506674,52.03,0.013,0,BTC-26APR19-5375-C,5262.91,47.28,0.013,16.0,0.015,4.0,51.88,2.30526,-12.30035,0.25258,0.0012,0.37434
5256.19,BTC-27SEP19,1555844342559,open,0.02,710.0,0.00683824,0.03839461,0.02411107,70.6,0.023,0.0,BTC-27SEP19-10000-C,5262.91,69.78,0.023,9.5,0.0255,12.0,71.61,7.15912,-1.59076,2.32002,8e-05,0.12552
5256.19,BTC-27SEP19,1555844342560,open,0.91,2.0,0.90935699,0.94091336,0.92664792,70.62,1.8325,0.0,BTC-27SEP19-10000-P,5262.91,0.0,0.897,1.8,0.9455,1.8,82.69,7.16161,-1.59161,-41.20654,8e-05,-0.87442
5248.37,BTC-28JUN19,1555844342560,open,0.01,426.7,0.00204567,0.01316737,0.00691767,63.71,0.007,0.0,BTC-28JUN19-3500-P,5262.91,61.69,0.006,13.1,0.0075,0.1,64.93,2.46241,-1.15568,-0.58946,8e-05,-0.05348
5248.37,BTC-28JUN19,1555844342560,open,0.18,35.5,0.18068405,0.22077251,0.18957321,55.78,0.204,0.0,BTC-28JUN19-6000-P,5262.91,48.88,0.179,3.0,0.2,3.0,62.34,8.20993,-3.37349,-8.37601,0.00029,-0.66863
5256.19,BTC-27SEP19,1555844342560,open,0.0,1666.6,1.015e-05,0.00080167,0.00126616,84.88,0.0035,0.0,BTC-27SEP19-1500-P,5262.91,75.63,0.0005,0.2,0.002,2.5,90.56,0.57929,-0.15475,-0.16353,1e-05,-0.00588
5262.91,index_price,1555844342557,open,0.13,26.6,0.12302225,0.1619467,0.12499742,51.9,0.128,0,BTC-31MAY19-4750-C,5262.91,48.02,0.121,8.2,0.1255,8.2,52.39,5.49423,-3.57582,3.60991,0.00035,0.75285
5248.37,BTC-28JUN19,1555844342560,open,0.02,79.1,0.01224852,0.05096933,0.02372685,56.88,0.0215,0.0,BTC-28JUN19-4250-P,5262.91,55.72,0.0225,9.6,0.025,19.6,58.07,5.57055,-2.33422,-1.82097,0.00019,-0.16285
5256.19,BTC-27SEP19,1555844342560,open,0.03,318.0,0.01817759,0.05343098,0.0287586,62.78,0.027,0.0,BTC-27SEP19-3500-P,5262.91,61.41,0.027,18.0,0.0305,12.0,64.11,6.82405,-1.34825,-3.34039,9e-05,-0.11724
5262.91,index_price,1555844342558,open,0.0,1796.1,0.0,0.0,0.0,100.0,0.0005,0,BTC-26APR19-2750-P,5262.91,0.0,0.0,0.0,0.0005,21.4,232.47,0.0,0.0,0.0,0.0,0.0
5262.91,index_price,1555844342557,open,0.02,94.8,0.01222132,0.06025975,0.02023433,52.56,0.0225,0,BTC-3MAY19-5500-C,5262.91,48.38,0.0175,16.0,0.022,16.0,55.22,3.47132,-7.68198,0.54448,0.00073,0.33821
5248.37,BTC-28JUN19,1555844342560,open,0.0,355.3,4.75e-06,0.00081142,0.00199174,83.53,0.003,0.0,BTC-28JUN19-12000-C,5262.91,80.58,0.0015,22.1,0.0025,6.9,86.09,0.96281,-0.59242,0.14823,2e-05,0.01718
5262.91,index_price,1555844342557,open,0.11,876.0,0.09829292,0.10460118,0.09986465,62.49,0.098,0,BTC-26APR19-4750-C,5262.91,46.36,0.098,0.1,0.1,4.0,63.32,0.84089,-5.3885,0.5817,0.00036,0.92729
5248.37,BTC-28JUN19,1555844342560,open,0.01,515.2,0.00056098,0.00829897,0.00537346,69.07,0.0055,0.0,BTC-28JUN19-9000-C,5262.91,68.19,0.005,60.0,0.006,0.1,70.47,2.2697,-1.15477,0.41872,6e-05,0.04828
5248.37,BTC-28JUN19,1555844342560,open,0.02,1429.1,0.01046129,0.03787015,0.0193416,59.5,0.0205,0.0,BTC-28JUN19-7000-C,5262.91,58.69,0.0185,9.6,0.02,20.0,60.12,5.50843,-2.41429,1.37353,0.00018,0.16007
5262.91,index_price,1555844342557,open,0.0,8.7,0.00035424,0.02240926,0.00263222,56.96,0.003,0,BTC-3MAY19-4500-P,5262.91,53.71,0.002,50.0,0.003,2.0,58.67,1.09471,-2.62549,-0.10308,0.00021,-0.05757
5262.91,index_price,1555844342559,open,0.02,63.0,0.01386207,0.050384,0.01723494,53.89,0.019,0,BTC-31MAY19-6250-C,5262.91,52.5,0.016,12.8,0.0185,17.8,55.28,4.72842,-3.19515,0.99632,0.00029,0.19052
5262.91,index_price,1555844342557,open,0.09,20.9,0.09655326,0.13702031,0.10290555,54.6,0.094,0,BTC-3MAY19-5750-P,5262.91,52.77,0.102,4.0,0.107,4.0,62.36,2.63999,-6.06877,-1.54987,0.00054,-0.80221
5262.91,index_price,1555844342557,open,0.01,31.5,0.00539932,0.03259934,0.00915304,56.82,0.009,0,BTC-31MAY19-6750-C,5262.91,54.9,0.008,16.0,0.0105,21.0,58.94,3.25277,-2.31767,0.57494,0.00019,0.10915
5262.91,index_price,1555844342558,open,0.18,0.0,0.18758224,0.18928691,0.18869684,78.9,None,0,BTC-26APR19-6250-P,5262.91,0.0,0.1805,2.0,0.195,2.0,118.44,0.44694,-3.61619,-0.81254,0.00015,-0.96708
5262.91,index_price,1555844342557,open,0.07,0.0,0.07249926,0.09592346,0.07422538,56.51,None,0,BTC-26APR19-5625-P,5262.91,53.88,0.0735,4.0,0.077,4.0,65.61,1.49224,-8.64719,-0.64129,0.00071,-0.83797
5262.91,index_price,1555844342557,open,0.11,0.0,0.09985486,0.13368286,0.10445513,54.09,None,0,BTC-3MAY19-4750-C,5262.91,42.44,0.1005,4.0,0.105,4.0,55.46,2.06881,-4.71169,1.30106,0.00042,0.86427
5262.91,index_price,1555844342558,open,0.05,77.2,0.04718814,0.09309902,0.04919974,51.55,0.051,0,BTC-31MAY19-5500-C,5262.91,48.7,0.0455,9.6,0.0505,9.6,52.55,6.83618,-4.4188,2.19615,0.00044,0.43116
5262.91,index_price,1555844342559,open,0.25,484.7,0.23996421,0.24003086,0.24025373,99.73,0.2475,0,BTC-26APR19-4000-C,5262.91,0.0,0.233,3.0,0.247,3.0,174.7,0.12423,-1.27059,0.52893,3e-05,0.99262
5262.91,index_price,1555844342558,open,0.0,108.6,1.2e-07,0.00020091,0.00045262,93.74,0.001,0,BTC-26APR19-6750-C,5262.91,0.0,0.0,0.0,0.001,36.9,104.74,0.19618,-1.8858,0.00844,6e-05,0.01245
5262.91,index_price,1555844342557,open,0.01,5.4,0.00239737,0.03622537,0.00700107,54.1,0.006,0,BTC-3MAY19-4750-P,5262.91,50.11,0.0055,8.5,0.008,20.0,56.58,2.06918,-4.71329,-0.24447,0.00042,-0.13577
5262.91,index_price,1555844342557,open,0.01,1.1,0.0040018,0.04446885,0.01034994,54.59,0.0155,0,BTC-3MAY19-5750-C,5262.91,50.79,0.0085,16.0,0.012,16.0,57.81,2.63967,-6.06711,0.3209,0.00054,0.19775
5262.91,index_price,1555844342557,open,0.12,47.6,0.12480273,0.16887132,0.12764971,52.38,0.1435,0,BTC-31MAY19-5750-P,5262.91,51.42,0.1265,9.6,0.132,9.6,55.96,6.34119,-4.16461,-4.55449,0.0004,-0.66448
5262.91,index_price,1555844342557,open,0.05,32.2,0.03821051,0.0664322,0.03828096,50.17,0.046,0,BTC-26APR19-5125-C,5262.91,43.27,0.0355,12.0,0.039,12.0,51.92,2.15539,-11.08974,0.45595,0.00116,0.68684
5262.91,index_price,1555844342557,open,0.0,3043.4,0.0,1e-08,3e-07,100.0,0.0005,0,BTC-26APR19-3250-P,5262.91,0.0,0.0,0.0,0.0005,9.9,177.16,0.00032,-0.00158,-1e-05,0.0,-1e-05
5262.91,index_price,1555844342557,open,0.09,7.4,0.07610672,0.09610971,0.07733046,56.03,0.0935,0,BTC-26APR19-4875-C,5262.91,38.98,0.0745,4.1,0.078,4.0,58.96,1.16041,-6.66753,0.56975,0.00056,0.88776
5262.91,index_price,1555844342558,open,0.44,5.9,0.42997315,0.42997315,0.429971,0.0,0.4005,0,BTC-26APR19-3000-C,5262.91,0.0,0.423,3.0,0.437,3.0,313.36,0.0,0.0,0.40074,0.0,1.0
5262.91,index_price,1555844342557,open,0.16,0.0,0.14531397,0.16736899,0.14758869,56.95,None,0,BTC-3MAY19-4500-C,5262.91,0.0,0.14,3.0,0.155,3.0,81.69,1.09401,-2.6231,1.36113,0.00021,0.94248
5262.91,index_price,1555844342559,open,0.34,0.0,0.33526568,0.34240122,0.33676891,64.22,None,0,BTC-31MAY19-3500-C,5262.91,0.0,0.3275,3.0,0.3445,3.0,90.32,0.88793,-0.71502,3.69095,5e-05,0.97871
5262.91,index_price,1555844342559,open,0.16,0.0,0.16148021,0.20223675,0.16509384,53.46,None,0,BTC-31MAY19-6000-P,5262.91,44.97,0.1565,2.0,0.175,2.0,62.4,5.60544,-3.7573,-5.22284,0.00035,-0.74328
