underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5263.22,BTC-27MAR20,1584183539869,open,0.28,36.1,0.227,0.28,0.26283428,153.61,0.2545,0.0,BTC-27MAR20-4000-C,5434.04,98.95,0.245,4.0,0.293,4.0,218.0,2.16418,-12.90976,1.11495,0.00014,0.86335
5309.69,BTC-25SEP20,1584183539870,open,0.33,41.6,0.256,0.3635,0.31402642,102.71,0.2995,0.0,BTC-25SEP20-5000-C,5434.04,100.61,0.3085,16.6,0.3255,5.0,107.09,13.9538,-3.67727,10.2491,9e-05,0.67556
5406.53,SYN.BTC-16MAR20,1584183539871,open,0.0,0.0855,0.148,0.11817141,141.22,None,0.0,BTC-16MAR20-6000-P,5434.04,0.0,0.0885,3.0,0.166,3.0,338.72,0.95825,-36.07294,-0.26511,0.00045,-0.83601
5353.46,SYN.BTC-20MAR20,1584183539872,open,0.01,33.5,0.0005,0.022,0.01239367,163.79,0.014,0.0,BTC-20MAR20-4250-P,5434.04,157.9,0.011,20.0,0.0155,20.1,176.08,1.29584,-18.06106,-0.10742,0.00017,-0.11225
128.3,SYN.ETH-25SEP20,1584183539884,open,3.58,0.0,3.5495,3.881,3.718869,130.54,None,0.0,ETH-25SEP20-600-P,129.75,0.0,0.0,0.0,0.0,0.0,0.0,0.19523,-0.06539,-3.14537,0.0017,-0.87291
127.27,ETH-26JUN20,1584183539917,open,2.99,0.0,2.968,3.234,3.105253,144.19,None,0.0,ETH-26JUN20-520-P,129.75,0.0,0.01,50.0,0.0,0.0,0.0,0.09533,-0.06616,-1.46004,0.00143,-0.9258
127.27,ETH-26JUN20,1584183539920,open,2.69,0.0,2.665,2.9165,2.795215,143.55,None,0.0,ETH-26JUN20-480-P,129.75,0.0,0.01,50.0,0.0,0.0,0.0,0.1088,-0.07518,-1.3426,0.00164,-0.91159
5419.79,SYN.BTC-15MAR20,1584183539933,open,0.04,10.1,0.0025,0.0525,0.02719491,117.31,0.021,0.0,BTC-15MAR20-5375-C,5434.04,126.68,0.029,22.0,0.0365,2.0,165.51,1.04331,-61.19435,0.07042,0.00126,0.56874
5419.79,SYN.BTC-15MAR20,1584183539935,open,0.01,20.3,0.0005,0.0335,0.0113874,124.02,0.028,0.0,BTC-15MAR20-5250-P,5434.04,121.71,0.011,20.8,0.0205,20.8,176.24,0.90823,-56.3209,-0.03915,0.00104,-0.28968
5406.53,SYN.BTC-16MAR20,1584183539941,open,0.0,0.0065,0.0615,0.03672367,138.83,None,0.0,BTC-16MAR20-5375-P,5434.04,122.21,0.032,1.0,0.0455,16.0,169.7,1.53711,-56.88426,-0.13712,0.00074,-0.45679
127.27,ETH-26JUN20,1584183539969,open,2.39,0.0,2.361,2.599,2.48586,142.25,None,0.0,ETH-26JUN20-440-P,129.76,0.0,0.01,50.0,0.0,0.0,0.0,0.12321,-0.08437,-1.22465,0.00188,-0.89529
126.22,ETH-27MAR20,1584183539969,open,0.46,75.0,0.4285,0.463,0.450747,189.58,0.465,0.0,ETH-27MAR20-70-C,129.76,0.0,0.437,11.0,0.464,11.0,255.69,0.0176,-0.1296,0.02297,0.00165,0.96665
127.27,ETH-26JUN20,1584183539970,open,3.59,0.0,3.579,3.8765,3.728385,146.23,None,0.0,ETH-26JUN20-600-P,129.76,0.0,0.01,50.0,0.0,0.0,0.0,0.07558,-0.0532,-1.69268,0.00112,-0.94495
126.22,ETH-27MAR20,1584183539970,open,3.01,0.0,2.999,3.246,3.119141,0.0,None,0.0,ETH-27MAR20-520-P,129.76,0.0,0.006,50.0,0.0,0.0,0.0,0.0,0.0,-0.18343,0.0,-1.0
126.22,ETH-27MAR20,1584183539970,open,3.94,0.0,3.9245,4.2285,4.070914,285.28,None,0.0,ETH-27MAR20-640-P,129.76,0.0,0.01,50.0,0.0,0.0,0.0,0.00209,-0.0231,-0.22566,0.00013,-0.99713
126.22,ETH-27MAR20,1584183539970,open,2.09,4.0,2.078,2.2675,2.169389,208.62,1.862,0.0,ETH-27MAR20-400-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.00217,-0.01757,-0.14098,0.00018,-0.997
127.28,ETH-26JUN20,1584183539970,open,4.2,0.0,4.189,4.52,4.353029,148.11,None,0.0,ETH-26JUN20-680-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0611,-0.04356,-1.92373,0.00089,-0.95781
126.22,ETH-27MAR20,1584183539970,open,3.63,0.0,3.6165,3.9015,3.753982,274.09,None,0.0,ETH-27MAR20-600-P,129.76,0.0,0.03,50.0,0.0,0.0,0.0,0.00204,-0.02167,-0.21155,0.00013,-0.9972
127.28,ETH-26JUN20,1584183539970,open,1.8,1.0,1.7545,1.97,1.871058,138.43,1.827,0.0,ETH-26JUN20-360-P,129.76,0.0,0.015,2.0,0.0,0.0,0.0,0.15795,-0.10525,-0.98583,0.00247,-0.85051
126.22,ETH-27MAR20,1584183539970,open,0.86,1727.0,0.847,0.9625,0.906174,177.84,1.3395,0.0,ETH-27MAR20-240-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.02021,-0.13955,-0.08312,0.00202,-0.96053
126.22,ETH-27MAR20,1584183539970,open,2.39,0.0,2.3855,2.5945,2.486277,222.2,2.3815,0.0,ETH-27MAR20-440-P,129.76,0.0,0.003,50.0,0.0,0.0,0.0,0.00196,-0.01695,-0.15511,0.00016,-0.99731
127.28,ETH-26JUN20,1584183539970,open,1.51,139.0,1.4565,1.663,1.570999,138.51,1.584,0.0,ETH-26JUN20-320-P,129.76,0.0,0.015,2.0,0.0,0.0,0.0,0.18421,-0.12282,-0.86249,0.00288,-0.81008
126.23,ETH-27MAR20,1584183539970,open,3.32,0.0,3.309,3.5745,3.437051,278.97,None,0.0,ETH-27MAR20-560-P,129.76,0.0,0.02,50.0,0.0,0.0,0.0,0.00338,-0.0366,-0.19736,0.00022,-0.99508
127.28,ETH-26JUN20,1584183539970,open,0.81,549.0,0.7355,0.9235,0.844731,134.32,0.67,0.0,ETH-26JUN20-220-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.24951,-0.16131,-0.54412,0.00403,-0.65743
127.28,ETH-26JUN20,1584183539970,open,1.23,349.0,1.1615,1.3605,1.276437,138.38,1.793,0.0,ETH-26JUN20-280-P,129.76,0.0,0.01,50.0,0.0,0.0,0.0,0.21219,-0.14133,-0.73681,0.00333,-0.75768
127.28,ETH-26JUN20,1584183539970,open,2.09,0.0,2.0575,2.284,2.179384,142.28,None,0.0,ETH-26JUN20-400-P,129.76,0.0,0.01,50.0,0.0,0.0,0.0,0.1432,-0.09808,-1.10478,0.00218,-0.87057
126.23,ETH-27MAR20,1584183539970,open,0.71,2196.0,0.693,0.8015,0.751567,177.8,0.91,0.0,ETH-27MAR20-220-P,129.76,0.0,0.075,2.0,0.0,0.0,0.0,0.03087,-0.21313,-0.075,0.00309,-0.93274
126.23,ETH-27MAR20,1584183539971,open,1.16,1337.0,1.1535,1.2865,1.219523,177.06,1.197,0.0,ETH-27MAR20-280-P,129.76,0.0,0.1,4.0,0.0,0.0,0.0,0.00788,-0.05418,-0.09826,0.00079,-0.98711
126.56,SYN.ETH-24APR20,1584183539969,open,0.53,1.0,0.4865,0.631,0.571722,149.17,0.2,0.0,ETH-24APR20-190-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.14408,-0.26291,-0.18219,0.00539,-0.71375
126.23,ETH-27MAR20,1584183539972,open,1.78,6.0,1.7685,1.9395,1.851909,0.0,1.8335,0.0,ETH-27MAR20-360-P,129.76,0.0,0.01,30.0,0.0,0.0,0.0,0.0,0.0,-0.12699,0.0,-1.0
128.3,SYN.ETH-25SEP20,1584183539970,open,5.07,0.0,5.0595,5.473,5.259885,132.01,None,0.0,ETH-25SEP20-800-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.13741,-0.04654,-4.23425,0.00118,-0.92149
128.3,SYN.ETH-25SEP20,1584183539970,open,5.67,0.0,5.6635,6.109,5.879436,132.79,None,0.0,ETH-25SEP20-880-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.12155,-0.04141,-4.6666,0.00104,-0.9331
128.3,SYN.ETH-25SEP20,1584183539970,open,2.41,0.0,2.3575,2.6475,2.497721,126.94,None,0.0,ETH-25SEP20-440-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.25728,-0.08379,-2.26337,0.00231,-0.80647
128.3,SYN.ETH-25SEP20,1584183539970,open,5.37,0.0,5.361,5.79,5.569663,132.54,None,0.0,ETH-25SEP20-840-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.12958,-0.04406,-4.45043,0.00111,-0.9273
128.3,SYN.ETH-25SEP20,1584183539970,open,2.7,0.0,2.654,2.956,2.800944,127.87,None,0.0,ETH-25SEP20-480-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.2393,-0.07851,-2.48561,0.00213,-0.82768
128.15,SYN.ETH-20MAR20,1584183539969,open,1.51,0.0,1.501,1.655,1.575663,272.73,None,0.0,ETH-20MAR20-330-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.00245,-0.05675,-0.05303,0.00034,-0.99477
128.3,SYN.ETH-25SEP20,1584183539970,open,3.29,0.0,3.249,3.567,3.41136,129.37,None,0.0,ETH-25SEP20-560-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.20734,-0.06882,-2.92678,0.00182,-0.8613
126.56,SYN.ETH-24APR20,1584183539969,open,2.08,0.0,2.07,2.265,2.165632,159.03,None,0.0,ETH-24APR20-400-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.02799,-0.05444,-0.44456,0.00098,-0.97104
126.56,SYN.ETH-24APR20,1584183539970,open,1.77,0.0,1.763,1.9425,1.852364,157.88,None,0.0,ETH-24APR20-360-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.03886,-0.07505,-0.39814,0.00137,-0.95678
126.56,SYN.ETH-24APR20,1584183539970,open,1.47,0.0,1.4565,1.622,1.541173,157.01,None,0.0,ETH-24APR20-320-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.05462,-0.10491,-0.35074,0.00194,-0.93355
129.51,SYN.ETH-15MAR20,1584183539969,open,0.04,0.0,0.015,0.0915,0.056996,157.19,None,0.0,ETH-15MAR20-135-P,129.76,107.67,0.049,103.0,0.09,102.0,334.57,0.02233,-1.75483,-0.00233,0.0353,-0.69167
128.15,SYN.ETH-20MAR20,1584183539969,open,1.59,0.0,1.5765,1.7355,1.65371,280.71,None,0.0,ETH-20MAR20-340-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.00244,-0.05825,-0.05464,0.00033,-0.99479
126.56,SYN.ETH-24APR20,1584183539970,open,1.32,0.0,1.3035,1.4635,1.386915,156.78,None,0.0,ETH-24APR20-300-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.06495,-0.12455,-0.32648,0.00231,-0.91663
128.3,SYN.ETH-25SEP20,1584183539970,open,0.49,91.0,0.428,0.619,0.524257,123.05,0.579,0.0,ETH-25SEP20-160-P,129.76,0.0,0.0,0.0,0.9,1.0,276.86,0.3663,-0.11565,-0.64625,0.00339,-0.41918
128.3,SYN.ETH-25SEP20,1584183539970,open,1.54,112.0,1.483,1.74,1.608699,125.86,1.3695,0.0,ETH-25SEP20-320-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.32431,-0.10473,-1.58374,0.00293,-0.70332
128.3,SYN.ETH-25SEP20,1584183539970,open,1.83,0.0,1.7705,2.0385,1.900517,125.93,None,0.0,ETH-25SEP20-360-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.30057,-0.09712,-1.81269,0.00272,-0.74574
129.51,SYN.ETH-15MAR20,1584183539969,open,0.0,791.0,0.0005,0.012,0.002152,161.16,0.0335,0.0,ETH-15MAR20-115-P,129.76,137.76,0.001,20.0,0.014,20.0,281.77,0.00767,-0.27869,-0.0002,0.01183,-0.06118
128.3,SYN.ETH-25SEP20,1584183539971,open,1.26,685.0,1.201,1.447,1.32283,125.8,2.2515,0.0,ETH-25SEP20-280-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.3467,-0.11191,-1.35242,0.00314,-0.6515
128.3,SYN.ETH-25SEP20,1584183539971,open,2.99,0.0,2.949,3.2545,3.106005,128.91,None,0.0,ETH-25SEP20-520-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.22349,-0.07392,-2.70637,0.00197,-0.8449
128.3,SYN.ETH-25SEP20,1584183539969,open,0.87,308.0,0.797,1.022,0.910687,125.73,1.7325,0.0,ETH-25SEP20-220-P,129.76,0.0,0.154,1.0,0.0,0.0,0.0,0.37097,-0.11967,-1.0011,0.00336,-0.55077
126.56,SYN.ETH-24APR20,1584183539969,open,1.17,8.0,1.151,1.306,1.232128,153.52,0.604,0.0,ETH-24APR20-280-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.07364,-0.13828,-0.30236,0.00267,-0.90127
128.3,SYN.ETH-25SEP20,1584183539970,open,4.47,0.0,4.455,4.838,4.641414,131.04,None,0.0,ETH-25SEP20-720-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.15595,-0.05243,-3.80069,0.00135,-0.90703
126.56,SYN.ETH-24APR20,1584183539970,open,2.38,0.0,2.3765,2.589,2.480067,160.58,None,0.0,ETH-24APR20-440-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.02066,-0.04058,-0.49037,0.00072,-0.97982
5263.22,BTC-27MAR20,1584183539981,open,0.18,1828.1,0.1435,0.2315,0.19757264,143.06,0.23,0.0,BTC-27MAR20-6000-P,5434.04,135.09,0.192,5.0,0.248,3.0,212.31,3.70512,-20.58354,-1.55146,0.00027,-0.63805
128.3,SYN.ETH-25SEP20,1584183539971,open,3.88,0.0,3.8505,4.196,4.02565,130.69,None,0.0,ETH-25SEP20-640-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.18086,-0.06065,-3.36447,0.00157,-0.88598
126.56,SYN.ETH-24APR20,1584183539969,open,1.02,4.0,0.999,1.1505,1.078946,150.94,0.149,0.0,ETH-24APR20-260-P,129.76,0.0,0.0,0.0,0.0,0.0,0.0,0.08494,-0.15682,-0.27758,0.00314,-0.87957
128.3,SYN.ETH-25SEP20,1584183539989,open,0.74,109.0,0.669,0.8855,0.777052,124.81,1.227,0.0,ETH-25SEP20-200-P,129.76,95.93,0.694,10.0,0.0,0.0,0.0,0.37382,-0.11971,-0.88319,0.00341,-0.51228
129.24,SYN.ETH-16MAR20,1584183539991,open,0.0,0.0005,0.023,0.008162,156.58,None,0.0,ETH-16MAR20-115-P,129.76,152.29,0.0075,318.0,0.023,298.0,235.32,0.02027,-0.84606,-0.00096,0.01508,-0.13652
128.15,SYN.ETH-20MAR20,1584183539992,open,0.1,69.0,0.03,0.119,0.074469,160.12,0.095,0.0,ETH-20MAR20-130-C,129.76,139.43,0.064,275.0,0.083,50.0,176.99,0.06483,-0.88338,0.00903,0.01532,0.51235
129.24,SYN.ETH-16MAR20,1584183539994,open,0.0,0.0455,0.1175,0.087561,154.69,None,0.0,ETH-16MAR20-120-C,129.76,0.0,0.0695,229.0,0.102,9.0,216.29,0.02843,-1.17248,0.0045,0.02141,0.76555
129.24,SYN.ETH-16MAR20,1584183539996,open,0.0,0.0005,0.0375,0.016281,155.62,None,0.0,ETH-16MAR20-120-P,129.76,149.77,0.015,279.0,0.032,278.0,222.33,0.02851,-1.18267,-0.00167,0.02134,-0.23557
5419.79,SYN.BTC-15MAR20,1584183539997,open,0.12,0.0,0.0795,0.1245,0.10294486,151.49,None,0.0,BTC-15MAR20-4875-C,5434.04,0.0,0.074,3.0,0.132,3.0,381.63,0.36225,-27.43818,0.10735,0.00034,0.92851
5318.4,BTC-26JUN20,1584183539998,open,0.3,817.4,0.2465,0.365,0.30810018,106.9,0.3065,0.0,BTC-26JUN20-6000-P,5434.04,88.99,0.27,3.0,0.372,3.0,137.24,11.28813,-5.80851,-11.78654,0.00013,-0.47063
129.24,SYN.ETH-16MAR20,1584183539999,open,0.0,0.0175,0.0915,0.061033,151.68,None,0.0,ETH-16MAR20-125-C,129.76,93.97,0.046,264.0,0.074,10.0,199.56,0.03463,-1.40016,0.00385,0.0266,0.64097
129.24,SYN.ETH-16MAR20,1584183540000,open,0.0,0.004,0.069,0.037895,142.21,None,0.0,ETH-16MAR20-130-C,129.76,112.85,0.0295,279.0,0.0525,11.0,193.29,0.03696,-1.40112,0.00305,0.03028,0.49735
129.24,SYN.ETH-16MAR20,1584183540003,open,0.0,0.007,0.079,0.044008,142.99,None,0.0,ETH-16MAR20-130-P,129.76,139.46,0.043,178.0,0.069,187.0,230.41,0.03696,-1.40878,-0.00363,0.03011,-0.50241
129.24,SYN.ETH-16MAR20,1584183540005,open,0.0,0.0005,0.051,0.024029,146.02,None,0.0,ETH-16MAR20-135-C,129.76,121.19,0.0175,293.0,0.037,13.0,193.49,0.03459,-1.34629,0.00222,0.0276,0.35781
5263.22,BTC-27MAR20,1584183540006,open,0.03,673.3,0.003,0.0375,0.02338286,144.24,0.016,0.0,BTC-27MAR20-7000-C,5434.04,142.43,0.0225,20.0,0.024,0.5,145.48,2.58952,-14.50403,0.28988,0.00018,0.17952
129.24,SYN.ETH-16MAR20,1584183540007,open,0.0,0.0245,0.1055,0.068839,146.88,None,0.0,ETH-16MAR20-135-P,129.76,130.51,0.0645,133.0,0.0975,133.0,250.26,0.03462,-1.35559,-0.00472,0.02746,-0.64116
128.15,SYN.ETH-20MAR20,1584183540009,open,0.05,1154.0,0.015,0.097,0.054626,168.83,0.052,0.0,ETH-20MAR20-120-P,129.76,163.17,0.052,8.0,0.066,50.0,193.19,0.05954,-0.85543,-0.00813,0.01334,-0.33951
126.23,ETH-27MAR20,1584183540011,open,0.15,302.0,0.0735,0.1595,0.147371,166.42,0.152,0.0,ETH-27MAR20-120-C,129.76,144.12,0.1315,315.0,0.1585,304.0,182.04,0.08991,-0.58105,0.02126,0.00961,0.62484
