underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
228.85,ETH-26JUN20,1592650753357,open,0.0,9791.0,0.0001,0.0175,0.002696,67.28,0.003,0.0,ETH-26JUN20-260-C,228.46,228.46,63.03,0.002,753.0,0.0035,855.0,71.55,0.04035,-0.23102,0.0026,0.00711,0.07321
228.97,SYN.ETH-3JUL20,1592650753365,open,0.0,216.0,0.0001,0.0195,0.004217,85.68,0.0045,0.0,ETH-3JUL20-180-P,228.46,228.46,82.21,0.0035,1150.0,0.005,430.0,89.14,0.04958,-0.16496,-0.00499,0.00313,-0.05755
228.85,ETH-26JUN20,1592650753362,open,0.0,11142.0,0.0001,0.0155,0.000912,100.95,0.0015,0.0,ETH-26JUN20-300-C,228.46,228.46,92.94,0.0005,662.0,0.0015,300.0,108.97,0.01418,-0.12181,0.00071,0.00167,0.0202
228.85,ETH-26JUN20,1592650753363,open,0.0,11142.0,0.0001,0.0155,0.000912,100.95,0.0015,0.0,ETH-26JUN20-300-C,228.46,228.46,92.94,0.0005,662.0,0.0015,750.0,108.97,0.01418,-0.12181,0.00071,0.00167,0.0202
9312.18,SYN.BTC-31JUL20,1592650753372,open,0.27,2.0,0.2335,0.301,0.2650426,79.72,0.3055,0.0,BTC-31JUL20-7000-C,9285.3,9285.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0283,-5.87884,6.47095,8e-05,0.88555
9312.18,SYN.BTC-31JUL20,1592650753372,open,0.32,10.0,0.2855,0.3475,0.31398639,85.8,0.375,0.0,BTC-31JUL20-6500-C,9285.3,9285.3,0.0,0.0,0.0,0.0,0.0,0.0,4.69432,-4.92696,6.30514,6e-05,0.91859
228.97,SYN.ETH-3JUL20,1592650753368,open,0.01,286.0,0.0001,0.031,0.009483,69.54,0.0085,0.0,ETH-3JUL20-200-P,228.46,228.46,67.08,0.0085,1150.0,0.0105,400.0,71.98,0.09358,-0.2527,-0.01171,0.00728,-0.13544
9312.18,SYN.BTC-31JUL20,1592650753374,open,0.37,42.0,0.339,0.394,0.36392658,91.46,0.4205,0.0,BTC-31JUL20-6000-C,9285.3,9285.3,0.0,0.0,0.0,0.0,0.0,0.0,3.51651,-3.93403,6.04926,4e-05,0.944
9312.18,SYN.BTC-31JUL20,1592650753376,open,0.21,0.1,0.1645,0.26,0.20799479,61.86,0.185,0.0,BTC-31JUL20-11000-P,9285.3,9285.3,51.13,0.1975,0.1,0.2245,0.1,76.73,9.7234,-7.3581,-10.07778,0.00016,-0.75837
9312.18,SYN.BTC-31JUL20,1592650753378,open,0.17,2.3,0.138,0.214,0.17366269,69.05,0.178,0.0,BTC-31JUL20-8000-C,9285.3,9285.3,53.3,0.159,0.1,0.185,0.1,80.17,9.22255,-7.7895,6.32519,0.00014,0.78019
9312.18,SYN.BTC-31JUL20,1592650753378,open,0.16,18.7,0.122,0.215,0.16429468,60.63,0.1535,0.0,BTC-31JUL20-10500-P,9285.3,9285.3,52.58,0.155,0.1,0.1695,0.5,64.98,11.02479,-8.17708,-8.88818,0.00019,-0.688
9312.18,SYN.BTC-31JUL20,1592650753378,open,0.25,0.0,0.2105,0.3085,0.25518445,63.92,None,0.0,BTC-31JUL20-11500-P,9285.3,9285.3,54.08,0.247,0.1,0.269,0.1,77.89,8.44354,-6.60144,-11.11325,0.00014,-0.81047
228.97,SYN.ETH-3JUL20,1592650753374,open,0.07,347.0,0.0375,0.1005,0.064676,57.52,0.0695,0.0,ETH-3JUL20-220-C,228.46,228.46,55.07,0.063,450.0,0.0675,240.0,61.63,0.15682,-0.35032,0.04842,0.01474,0.66417
228.97,SYN.ETH-3JUL20,1592650753375,open,0.07,347.0,0.0375,0.1005,0.064676,57.52,0.0695,0.0,ETH-3JUL20-220-C,228.46,228.46,55.07,0.063,450.0,0.0675,690.0,61.63,0.15682,-0.35032,0.04842,0.01474,0.66417
9312.18,SYN.BTC-31JUL20,1592650753374,open,0.42,30.0,0.393,0.443,0.41560191,99.77,0.4265,0.0,BTC-31JUL20-5500-C,9285.3,9285.3,0.0,0.0,0.0,0.0,0.0,0.0,2.71621,-3.31472,5.67138,3e-05,0.95943
9312.18,SYN.BTC-31JUL20,1592650753374,open,0.14,12.6,0.0975,0.1755,0.13397342,65.33,0.13,0.0,BTC-31JUL20-8500-C,9285.3,9285.3,49.91,0.1165,0.1,0.0,0.0,0.0,10.82191,-8.64835,5.91122,0.00017,0.70081
228.58,SYN.ETH-22JUN20,1592650753380,open,2.0,0.0035,0.0525,0.018413,52.69,0.018,0.0,ETH-22JUN20-230-P,228.46,228.46,47.69,0.017,450.0,0.0195,450.0,56.53,0.06469,-0.90856,-0.00676,0.04573,-0.55747
228.97,SYN.ETH-3JUL20,1592650753385,open,0.07,481.0,0.043,0.114,0.070664,55.14,0.06,0.0,ETH-3JUL20-240-P,228.46,228.46,51.99,0.0685,450.0,0.107,3.0,105.27,0.15821,-0.33874,-0.05872,0.01552,-0.65637
228.97,SYN.ETH-3JUL20,1592650753386,open,0.07,481.0,0.043,0.114,0.070664,55.14,0.06,0.0,ETH-3JUL20-240-P,228.46,228.46,51.99,0.0685,450.0,0.073,450.0,58.5,0.15821,-0.33874,-0.05872,0.01552,-0.65637
228.97,SYN.ETH-3JUL20,1592650753387,open,0.01,481.0,0.0001,0.022,0.005223,64.41,0.006,0.0,ETH-3JUL20-270-C,228.46,228.46,62.08,0.0045,750.0,0.006,400.0,66.76,0.07351,-0.18387,0.00737,0.00617,0.09646
228.97,SYN.ETH-3JUL20,1592650753391,open,0.0,403.0,0.0001,0.0185,0.00371,69.05,0.004,0.0,ETH-3JUL20-280-C,228.46,228.46,68.11,0.0035,450.0,0.004,400.0,70.12,0.05683,-0.15239,0.00524,0.00445,0.06857
228.97,SYN.ETH-3JUL20,1592650753393,open,0.0,400.0,0.0001,0.0175,0.002707,73.35,0.002,0.0,ETH-3JUL20-290-C,228.46,228.46,72.15,0.0025,450.0,0.003,400.0,74.72,0.04424,-0.12602,0.00381,0.00326,0.04985
228.97,SYN.ETH-3JUL20,1592650753396,open,0.0,2.0,0.0001,0.017,0.002175,78.49,0.0035,0.0,ETH-3JUL20-300-C,228.46,228.46,77.12,0.002,450.0,0.0025,400.0,80.23,0.03652,-0.11132,0.00299,0.00252,0.03929
228.97,SYN.ETH-3JUL20,1592650753399,open,0.0,0.0,0.0001,0.0165,0.001686,82.47,None,0.0,ETH-3JUL20-310-C,228.46,228.46,80.72,0.0015,450.0,0.002,400.0,84.58,0.02938,-0.09408,0.0023,0.00193,0.03014
228.97,SYN.ETH-3JUL20,1592650753402,open,0.0,0.0,0.0001,0.0165,0.001547,88.48,None,0.0,ETH-3JUL20-320-C,228.46,228.46,82.51,0.001,450.0,0.0025,300.0,95.17,0.02658,-0.09134,0.00203,0.00162,0.02673
228.97,SYN.ETH-3JUL20,1592650753403,open,0.0,0.0,0.0001,0.0165,0.001547,88.48,None,0.0,ETH-3JUL20-320-C,228.46,228.46,82.51,0.001,450.0,0.0025,750.0,95.17,0.02658,-0.09134,0.00203,0.00162,0.02673
9286.63,SYN.BTC-22JUN20,1592650753514,open,0.0,0.057,0.1175,0.08667244,85.69,None,0.0,BTC-22JUN20-8500-C,9285.3,9285.3,0.0,0.055,4.0,0.1185,4.0,248.45,0.89943,-20.54508,0.40219,0.00024,0.92943
9286.63,SYN.BTC-22JUN20,1592650753514,open,0.0,0.0435,0.1045,0.0737186,79.14,None,0.0,BTC-22JUN20-8625-C,9285.3,9285.3,0.0,0.071,0.1,0.106,4.0,233.1,1.09505,-23.10196,0.39835,0.00031,0.90843
9286.63,SYN.BTC-22JUN20,1592650753514,open,0.0,0.018,0.0785,0.0480691,63.56,None,0.0,BTC-22JUN20-8875-C,9285.3,9285.3,49.66,0.046,0.1,0.082,4.0,204.48,1.58203,-26.8024,0.38062,0.00056,0.84564
9286.63,SYN.BTC-22JUN20,1592650753516,open,0.1,0.0025,0.0535,0.02440597,49.45,0.025,0.0,BTC-22JUN20-9125-C,9285.3,9285.3,41.67,0.0225,1.0,0.026,1.0,55.72,2.32841,-30.69547,0.32051,0.00106,0.69602
9286.63,SYN.BTC-22JUN20,1592650753516,open,0.0,0.0085,0.0655,0.035856,56.39,None,0.0,BTC-22JUN20-9000-C,9285.3,9285.3,49.6,0.0345,0.1,0.037,1.0,61.73,1.93499,-29.08469,0.35843,0.00077,0.78693
9286.63,SYN.BTC-22JUN20,1592650753516,open,6.5,0.0005,0.0435,0.01543983,46.87,0.014,0.0,BTC-22JUN20-9250-C,9285.3,9285.3,40.01,0.0135,1.0,0.0155,18.3,47.08,2.63195,-32.88034,0.25677,0.00127,0.55347
9286.63,SYN.BTC-22JUN20,1592650753518,open,0.0,0.0455,0.111,0.07712045,51.02,None,0.0,BTC-22JUN20-10000-P,9285.3,9285.3,47.4,0.077,0.1,0.0,0.0,0.0,0.35576,-4.83867,-0.50331,0.00016,-0.97753
9286.63,SYN.BTC-22JUN20,1592650753518,open,0.0,0.059,0.1245,0.09039436,51.03,None,0.0,BTC-22JUN20-10125-P,9285.3,9285.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17014,-2.31456,-0.51582,8e-05,-0.99047
9416.57,BTC-25DEC20,1592650753521,open,0.04,433.2,0.0145,0.0955,0.04167384,83.22,0.0405,0.0,BTC-25DEC20-20000-C,9285.3,9285.3,82.57,0.0405,0.5,0.043,6.7,83.95,16.95097,-3.75433,6.11138,4e-05,0.16776
9416.57,BTC-25DEC20,1592650753524,open,0.04,433.2,0.0145,0.0955,0.04167384,83.22,0.0405,0.0,BTC-25DEC20-20000-C,9285.3,9285.3,82.57,0.0405,0.5,0.043,26.7,83.95,16.95097,-3.75433,6.11138,4e-05,0.16776
9286.63,SYN.BTC-22JUN20,1592650753643,open,0.4,0.0001,0.0235,0.003745,63.56,0.004,0.0,BTC-22JUN20-8875-P,9285.3,9285.3,62.1,0.0035,20.0,0.004,18.0,65.04,1.58203,-26.8024,-0.07545,0.00056,-0.15436
9294.01,SYN.BTC-3JUL20,1592650753655,open,0.0,223.1,0.0001,0.0195,0.00397891,67.34,0.0055,0.0,BTC-3JUL20-11250-C,9285.3,9285.3,65.46,0.0035,30.0,0.0045,30.0,69.26,2.44484,-6.39327,0.22944,0.00012,0.07396
9294.01,SYN.BTC-3JUL20,1592650753657,open,0.0,15.6,0.0001,0.018,0.00325801,70.09,0.004,0.0,BTC-3JUL20-11500-C,9285.3,9285.3,68.92,0.003,30.0,0.0035,20.0,71.15,2.08848,-5.68459,0.18713,0.0001,0.06033
9294.01,SYN.BTC-3JUL20,1592650753660,open,0.0,5.5,0.0001,0.017,0.00247437,76.61,0.003,0.0,BTC-3JUL20-12000-C,9285.3,9285.3,73.74,0.002,30.0,0.003,20.0,79.44,1.63063,-4.85115,0.13677,7e-05,0.04419
9294.01,SYN.BTC-3JUL20,1592650753662,open,0.0,1.2,0.0001,0.0165,0.00197071,78.29,0.002,0.0,BTC-3JUL20-12250-C,9285.3,9285.3,74.82,0.0015,70.0,0.003,70.0,84.43,1.36678,-4.15519,0.11015,6e-05,0.03557
9294.01,SYN.BTC-3JUL20,1592650753663,open,0.0,1.2,0.0001,0.0165,0.00197071,78.29,0.002,0.0,BTC-3JUL20-12250-C,9285.3,9285.3,74.82,0.0015,70.0,0.0025,20.0,81.63,1.36678,-4.15519,0.11015,6e-05,0.03557
9294.01,SYN.BTC-3JUL20,1592650753664,open,0.0,6.8,0.0001,0.0185,0.00346645,103.63,0.004,0.0,BTC-3JUL20-6750-P,9285.3,9285.3,100.68,0.003,20.0,0.004,55.0,106.74,1.53101,-6.16094,-0.14539,5e-05,-0.04088
9294.01,SYN.BTC-3JUL20,1592650753665,open,0.0,6.8,0.0001,0.0185,0.00346645,103.63,0.004,0.0,BTC-3JUL20-6750-P,9285.3,9285.3,100.68,0.003,20.0,0.004,75.0,106.74,1.53101,-6.16094,-0.14539,5e-05,-0.04088
9294.01,SYN.BTC-3JUL20,1592650753667,open,0.0,20.2,0.0001,0.0195,0.00398298,96.59,0.004,0.0,BTC-3JUL20-7000-P,9285.3,9285.3,93.97,0.0035,50.0,0.0045,6.0,99.21,1.77561,-6.65994,-0.17417,6e-05,-0.04914
9294.01,SYN.BTC-3JUL20,1592650753675,open,0.01,13.0,0.0001,0.0225,0.00499828,91.4,0.005,0.0,BTC-3JUL20-7250-P,9285.3,9285.3,89.19,0.0045,31.2,0.0055,20.0,93.52,2.1518,-7.63765,-0.22191,8e-05,-0.06269
9294.01,SYN.BTC-3JUL20,1592650753676,open,0.01,17.3,0.0001,0.025,0.00622568,86.05,0.0055,0.0,BTC-3JUL20-7500-P,9285.3,9285.3,83.37,0.0055,50.0,0.007,50.0,88.76,2.58519,-8.63869,-0.28137,0.0001,-0.0796
9294.01,SYN.BTC-3JUL20,1592650753677,open,0.01,17.3,0.0001,0.025,0.00622568,86.05,0.0055,0.0,BTC-3JUL20-7500-P,9285.3,9285.3,83.37,0.0055,50.0,0.007,70.0,88.76,2.58519,-8.63869,-0.28137,0.0001,-0.0796
9294.01,SYN.BTC-3JUL20,1592650753679,open,0.01,43.2,0.0001,0.0275,0.00723113,79.05,0.007,0.0,BTC-3JUL20-7750-P,9285.3,9285.3,76.73,0.0065,50.5,0.008,30.0,81.38,2.9996,-9.208,-0.34226,0.00012,-0.09716
9294.01,SYN.BTC-3JUL20,1592650753680,open,0.01,43.2,0.0001,0.0275,0.00723113,79.05,0.007,0.0,BTC-3JUL20-7750-P,9285.3,9285.3,76.73,0.0065,50.5,0.008,49.9,81.38,2.9996,-9.208,-0.34226,0.00012,-0.09716
9294.01,SYN.BTC-3JUL20,1592650753682,open,0.01,50.0,0.0001,0.031,0.0089728,73.38,0.008,0.0,BTC-3JUL20-8000-P,9285.3,9285.3,70.79,0.008,50.5,0.01,50.2,76.0,3.56681,-10.16365,-0.43491,0.00016,-0.12368
9294.01,SYN.BTC-3JUL20,1592650753683,open,0.01,50.0,0.0001,0.031,0.0089728,73.38,0.008,0.0,BTC-3JUL20-8000-P,9285.3,9285.3,70.79,0.008,50.5,0.01,70.2,76.0,3.56681,-10.16365,-0.43491,0.00016,-0.12368
9294.01,SYN.BTC-3JUL20,1592650753685,open,0.01,197.1,0.0001,0.035,0.01123858,67.74,0.0115,0.0,BTC-3JUL20-8250-P,9285.3,9285.3,66.1,0.0105,44.5,0.012,29.0,69.4,4.22301,-11.10858,-0.55685,0.0002,-0.15861
9294.01,SYN.BTC-3JUL20,1592650753690,open,0.02,84.0,0.004,0.0475,0.01927443,58.13,0.0185,0.0,BTC-3JUL20-8750-P,9285.3,9285.3,56.88,0.0185,44.0,0.0205,24.1,60.09,5.79201,-13.07433,-0.95465,0.00033,-0.27191
9294.01,SYN.BTC-3JUL20,1592650753687,open,0.02,213.9,0.0001,0.0405,0.01449554,62.61,0.015,0.0,BTC-3JUL20-8500-P,9285.3,9285.3,60.73,0.0135,54.4,0.0155,24.0,64.46,4.98262,-12.11362,-0.72487,0.00026,-0.2066
9294.01,SYN.BTC-3JUL20,1592650753693,open,0.03,123.5,0.007,0.0575,0.02650519,54.77,0.027,0.0,BTC-3JUL20-9000-P,9285.3,9285.3,53.33,0.0255,44.0,0.0275,20.1,56.18,6.51762,-13.86111,-1.26045,0.00039,-0.35795
9294.01,SYN.BTC-3JUL20,1592650753701,open,0.05,70.1,0.023,0.088,0.05139076,51.92,0.049,0.0,BTC-3JUL20-9500-P,9285.3,9285.3,49.36,0.0495,20.0,0.0525,15.5,53.43,6.85683,-13.82519,-2.03682,0.00043,-0.56987
9294.01,SYN.BTC-3JUL20,1592650753705,open,0.02,27.6,0.004,0.047,0.02002039,51.93,0.023,0.0,BTC-3JUL20-9750-C,9285.3,9285.3,50.42,0.019,24.5,0.021,40.1,53.36,6.31481,-12.73327,1.01338,0.0004,0.32911
9312.18,SYN.BTC-31JUL20,1592650753709,open,0.01,1530.3,0.0001,0.0285,0.00773358,77.27,0.0075,0.0,BTC-31JUL20-14000-C,9285.3,9285.3,76.77,0.0075,20.0,0.008,0.1,77.83,4.36063,-4.12157,0.68975,6e-05,0.07387
9312.18,SYN.BTC-31JUL20,1592650753711,open,0.01,1403.5,0.0001,0.025,0.00598622,82.57,0.0055,0.0,BTC-31JUL20-15000-C,9285.3,9285.3,81.26,0.0055,42.9,0.0065,94.8,83.9,3.52854,-3.56398,0.52415,4e-05,0.05625
9312.18,SYN.BTC-31JUL20,1592650753714,open,0.0,417.4,0.0001,0.0225,0.00497289,88.03,0.0055,0.0,BTC-31JUL20-16000-C,9285.3,9285.3,86.51,0.0045,15.4,0.0055,24.0,89.63,2.98048,-3.20933,0.42269,3e-05,0.04551
9312.18,SYN.BTC-31JUL20,1592650753717,open,0.0,82.0,0.0001,0.018,0.00323201,95.84,0.004,0.0,BTC-31JUL20-18000-C,9285.3,9285.3,94.77,0.003,20.0,0.0035,24.0,97.02,2.0665,-2.42271,0.2696,2e-05,0.02908
9312.18,SYN.BTC-31JUL20,1592650753724,open,0.01,288.6,0.0001,0.0225,0.00622701,99.77,0.006,0.0,BTC-31JUL20-5500-P,9285.3,9285.3,97.19,0.0055,42.7,0.007,29.5,102.33,2.71621,-3.31472,-0.48798,3e-05,-0.04057
9312.18,SYN.BTC-31JUL20,1592650753719,open,0.0,181.0,0.0001,0.017,0.00223991,102.51,0.003,0.0,BTC-31JUL20-20000-C,9285.3,9285.3,100.97,0.002,25.0,0.0025,0.1,104.07,1.49978,-1.88069,0.18374,2e-05,0.01986
9312.18,SYN.BTC-31JUL20,1592650753722,open,0.0,285.0,0.0001,0.019,0.00423372,106.54,0.0045,0.0,BTC-31JUL20-5000-P,9285.3,9285.3,105.41,0.004,19.6,0.0045,1.0,107.78,1.95835,-2.55205,-0.32849,2e-05,-0.02727
9312.18,SYN.BTC-31JUL20,1592650753726,open,0.01,288.6,0.0001,0.0225,0.00622701,99.77,0.006,0.0,BTC-31JUL20-5500-P,9285.3,9285.3,97.19,0.0055,42.7,0.007,49.5,102.33,2.71621,-3.31472,-0.48798,3e-05,-0.04057
230.4,ETH-25SEP20,1592650753735,open,0.01,1269.0,0.0001,0.039,0.009199,93.17,0.0085,0.0,ETH-25SEP20-560-C,228.46,228.46,90.95,0.008,1370.0,0.0105,620.0,95.4,0.12952,-0.06229,0.0272,0.00099,0.05368
9312.18,SYN.BTC-31JUL20,1592650753736,open,0.02,593.9,0.0075,0.054,0.0235127,74.26,0.023,0.0,BTC-31JUL20-7500-P,9285.3,9285.3,73.63,0.023,10.6,0.024,19.2,74.86,7.57756,-6.88359,-1.91218,0.00011,-0.15985
9312.18,SYN.BTC-31JUL20,1592650753739,open,0.03,1265.7,0.0125,0.067,0.03275375,69.05,0.0325,0.0,BTC-31JUL20-8000-P,9285.3,9285.3,68.29,0.032,12.5,0.0335,20.0,69.8,9.22255,-7.7895,-2.63387,0.00014,-0.21981
230.4,ETH-25SEP20,1592650753739,open,0.0,20822.0,0.0001,0.016,0.001258,116.04,0.0015,0.0,ETH-25SEP20-60-P,228.46,228.46,112.76,0.001,802.0,0.0015,450.0,119.06,0.01836,-0.011,-0.00406,0.00011,-0.00539
9312.18,SYN.BTC-31JUL20,1592650753741,open,0.02,593.9,0.0075,0.054,0.0235127,74.26,0.023,0.0,BTC-31JUL20-7500-P,9285.3,9285.3,73.63,0.023,7.1,0.024,19.2,74.86,7.57756,-6.88359,-1.91218,0.00011,-0.15985
9312.18,SYN.BTC-31JUL20,1592650753742,open,0.05,752.3,0.021,0.0855,0.04675767,65.33,0.046,0.0,BTC-31JUL20-8500-P,9285.3,9285.3,64.68,0.046,21.6,0.0475,46.2,65.97,10.82191,-8.64835,-3.60778,0.00017,-0.29919
9312.18,SYN.BTC-31JUL20,1592650753753,open,0.09,365.2,0.0555,0.137,0.09140141,60.11,0.0915,0.0,BTC-31JUL20-9500-P,9285.3,9285.3,59.43,0.0905,8.7,0.0935,41.0,61.68,12.43217,-9.14071,-6.16204,0.00021,-0.49948
230.4,ETH-25SEP20,1592650753841,open,0.01,824.0,0.0001,0.0345,0.007487,95.19,0.0085,0.0,ETH-25SEP20-600-C,228.46,228.46,93.09,0.0065,920.0,0.0085,450.0,97.27,0.11039,-0.05423,0.02231,0.00082,0.04395
230.4,ETH-25SEP20,1592650753844,open,0.01,1872.0,0.0001,0.031,0.006251,97.28,0.014,0.0,ETH-25SEP20-640-C,228.46,228.46,95.44,0.0055,620.0,0.007,450.0,99.05,0.09574,-0.04807,0.01874,0.0007,0.03688
230.4,ETH-25SEP20,1592650753847,open,0.01,615.0,0.0001,0.0255,0.005244,99.06,0.006,0.0,ETH-25SEP20-680-C,228.46,228.46,96.97,0.0045,620.0,0.006,450.0,101.13,0.08312,-0.0425,0.0158,0.0006,0.03106
230.4,ETH-25SEP20,1592650753849,open,0.0,1432.0,0.0001,0.0235,0.004452,100.77,0.009,0.0,ETH-25SEP20-720-C,228.46,228.46,97.59,0.0035,1370.0,0.006,620.0,105.25,0.07278,-0.03785,0.01348,0.00051,0.02647
230.4,ETH-25SEP20,1592650753850,open,0.0,1432.0,0.0001,0.0235,0.004452,100.77,0.009,0.0,ETH-25SEP20-720-C,228.46,228.46,97.59,0.0035,1370.0,0.0055,450.0,103.92,0.07278,-0.03785,0.01348,0.00051,0.02647
230.4,ETH-25SEP20,1592650753851,open,0.0,921.0,0.0001,0.021,0.003725,102.05,0.003,0.0,ETH-25SEP20-760-C,228.46,228.46,99.28,0.003,1450.0,0.005,320.0,106.3,0.06317,-0.03327,0.01141,0.00044,0.02237
230.4,ETH-25SEP20,1592650753853,open,0.0,921.0,0.0001,0.021,0.003725,102.05,0.003,0.0,ETH-25SEP20-760-C,228.46,228.46,99.28,0.003,1450.0,0.0045,450.0,104.75,0.06317,-0.03327,0.01141,0.00044,0.02237
230.4,ETH-25SEP20,1592650753856,open,0.0,3600.0,0.0001,0.018,0.003028,105.21,0.0045,0.0,ETH-25SEP20-80-P,228.46,228.46,102.19,0.0025,160.0,0.0035,450.0,107.96,0.04005,-0.02175,-0.00986,0.00027,-0.01312
9289.46,BTC-26JUN20,1592650753914,open,0.2,2.6,0.1685,0.2265,0.19560991,106.87,0.21,0.0,BTC-26JUN20-7500-C,9285.3,9285.3,0.0,0.17,1.5,0.2265,0.1,226.15,1.21358,-11.03676,1.12827,8e-05,0.9501
228.52,SYN.ETH-21JUN20,1592650753936,open,0.07,1.0,0.041,0.106,0.072374,68.86,0.0655,0.0,ETH-21JUN20-245-P,228.46,228.46,0.0,0.0465,2.0,0.079,5.0,149.11,0.00548,-0.18877,-0.00577,0.00636,-0.97972
228.52,SYN.ETH-21JUN20,1592650753957,open,0.05,2.0,0.021,0.0845,0.051328,68.2,0.044,0.0,ETH-21JUN20-240-P,228.46,228.46,0.0,0.0465,390.0,0.0575,5.0,123.09,0.01559,-0.53146,-0.00536,0.01824,-0.9266
230.4,ETH-25SEP20,1592650753960,open,0.0,2358.0,0.0001,0.0215,0.003774,105.67,0.0035,0.0,ETH-25SEP20-800-C,228.46,228.46,104.73,0.0035,618.0,0.004,450.0,106.58,0.06226,-0.03396,0.01115,0.00042,0.02198
230.4,ETH-25SEP20,1592650753963,open,0.0,1062.0,0.0001,0.019,0.003024,105.88,0.003,0.0,ETH-25SEP20-840-C,228.46,228.46,103.57,0.0025,303.0,0.0035,450.0,107.99,0.05235,-0.02861,0.00913,0.00035,0.01792
230.4,ETH-25SEP20,1592650753966,open,0.0,2558.0,0.0001,0.019,0.002971,108.82,0.0035,0.0,ETH-25SEP20-880-C,228.46,228.46,106.57,0.0025,50.0,0.0035,549.0,111.07,0.05111,-0.02871,0.00884,0.00033,0.01743
229.45,SYN.ETH-31JUL20,1592650753968,open,0.0,29.0,0.0001,0.016,0.00148,116.07,0.002,0.0,ETH-31JUL20-100-P,228.46,228.46,110.04,0.001,1508.0,0.0035,300.0,133.13,0.02018,-0.02865,-0.00291,0.00029,-0.00984
229.45,SYN.ETH-31JUL20,1592650753969,open,0.0,29.0,0.0001,0.016,0.00148,116.07,0.002,0.0,ETH-31JUL20-100-P,228.46,228.46,110.04,0.001,1508.0,0.002,450.0,121.51,0.02018,-0.02865,-0.00291,0.00029,-0.00984
229.45,SYN.ETH-31JUL20,1592650753972,open,0.0,1487.0,0.0001,0.0175,0.002975,103.67,0.003,0.0,ETH-31JUL20-120-P,228.46,228.46,100.66,0.0025,763.0,0.0035,770.0,106.68,0.0381,-0.04831,-0.00605,0.00062,-0.02059
229.45,SYN.ETH-31JUL20,1592650753975,open,0.01,1131.0,0.0001,0.0215,0.005725,92.85,0.0055,0.0,ETH-31JUL20-140-P,228.46,228.46,90.27,0.005,600.0,0.0065,770.0,95.42,0.06679,-0.07585,-0.01187,0.00122,-0.04046
229.45,SYN.ETH-31JUL20,1592650753976,open,0.01,3278.0,0.0001,0.031,0.010239,82.37,0.0095,0.0,ETH-31JUL20-160-P,228.46,228.46,80.77,0.0095,1050.0,0.011,320.0,83.96,0.10774,-0.10855,-0.02168,0.00222,-0.07414
228.52,SYN.ETH-21JUN20,1592650753978,open,0.09,1.0,0.0625,0.128,0.094047,68.86,0.086,0.0,ETH-21JUN20-250-P,228.46,228.46,0.0,0.0835,2.0,0.098,5.0,148.79,0.00134,-0.0463,-0.00598,0.00156,-0.99594
229.45,SYN.ETH-31JUL20,1592650753982,open,0.03,6211.0,0.015,0.0705,0.035247,67.75,0.035,0.0,ETH-31JUL20-200-P,228.46,228.46,66.05,0.0335,734.0,0.037,551.0,69.44,0.23652,-0.19602,-0.0697,0.00592,-0.23602
229.45,SYN.ETH-31JUL20,1592650753985,open,0.11,1387.0,0.0735,0.149,0.10638,64.53,0.107,0.0,ETH-31JUL20-220-C,228.46,228.46,63.84,0.1055,450.0,0.11,430.0,67.37,0.29261,-0.23096,0.1317,0.00769,0.61892
9416.57,BTC-25DEC20,1592650753989,open,0.34,88.7,0.2965,0.3985,0.34285861,76.54,0.3445,0.0,BTC-25DEC20-7000-C,9285.3,9285.3,71.95,0.3335,4.0,0.382,4.0,95.25,19.34183,-3.94015,21.78659,6e-05,0.79235
229.45,SYN.ETH-31JUL20,1592650753996,open,0.0,578.0,0.0001,0.015,0.000234,116.2,0.001,0.0,ETH-31JUL20-80-P,228.46,228.46,0.0,0.0,0.0,0.001,455.0,137.45,0.00452,-0.00642,-0.00053,7e-05,-0.00184
9289.47,BTC-26JUN20,1592650754002,open,0.07,0.5,0.037,0.1005,0.06806799,62.45,0.078,0.0,BTC-26JUN20-8750-C,9285.3,9285.3,49.1,0.0635,0.1,0.075,0.5,80.08,3.42891,-18.22264,1.07449,0.0004,0.7866
9289.47,BTC-26JUN20,1592650754002,open,0.03,573.5,0.006,0.0565,0.02649745,48.15,0.026,0.0,BTC-26JUN20-9250-C,9285.3,9285.3,47.16,0.026,26.3,0.027,0.2,49.14,4.67845,-19.16799,0.76778,0.0007,0.53993
9289.47,BTC-26JUN20,1592650754002,open,0.06,3.3,0.027,0.0935,0.05707047,47.8,0.0555,0.0,BTC-26JUN20-9750-P,9285.3,9285.3,43.5,0.0555,1.5,0.059,1.5,52.77,3.50229,-14.24486,-1.2497,0.00053,-0.77863
229.45,SYN.ETH-31JUL20,1592650753990,open,0.01,4906.0,0.0001,0.038,0.01248,74.64,0.0135,0.0,ETH-31JUL20-320-C,228.46,228.46,73.09,0.0115,750.0,0.0135,320.0,76.2,0.14787,-0.13501,0.02602,0.00336,0.11374
