underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7658.4,BTC-27SEP19,1560164340368,open,0.0,85.9,0.0005,0.0435,0.00376128,95.31,0.0065,0.0,BTC-27DEC19-2000-P,7665.26,89.18,0.0025,10.0,0.005,18.0,100.22,1.77345,-0.42284,-0.66209,1e-05,-0.01203
7658.4,BTC-27SEP19,1560164340372,open,0.03,152.7,0.0005,0.067,0.02634311,77.87,0.023,0.0,BTC-27DEC19-4000-P,7665.26,76.15,0.0245,10.0,0.028,18.0,79.38,8.30474,-1.61769,-4.39654,3e-05,-0.07849
7658.4,BTC-27SEP19,1560164340370,open,0.06,179.2,0.017,0.0965,0.05691745,77.49,0.0645,0.0,BTC-27DEC19-14000-C,7665.26,76.38,0.0545,14.4,0.0595,14.4,78.65,16.86936,-3.27002,6.92502,7e-05,0.22204
235.73,ETH-27SEP19,1560164340459,open,0.67,0.0,0.623,0.702,0.662629,95.03,None,0.0,ETH-27SEP19-80-C,233.99,0.0,0.642,12.0,0.681,12.0,151.4,0.03311,-0.01445,0.23048,0.00021,0.9904
234.08,ETH-28JUN19,1560164340459,open,0.0,1164.0,0.001,0.04,0.00094,118.31,0.001,0.0,ETH-28JUN19-440-C,233.99,0.0,0.0,0.0,0.002,280.0,130.49,0.01538,-0.05089,0.00119,0.00048,0.01132
235.73,ETH-27SEP19,1560164340459,open,0.02,705.0,0.001,0.061,0.021278,101.62,0.019,0.0,ETH-27SEP19-560-C,233.99,99.17,0.019,60.0,0.025,210.0,105.34,0.22596,-0.10545,0.05536,0.00134,0.10001
234.08,ETH-28JUN19,1560164340459,open,0.54,214.0,0.491,0.57,0.530914,148.92,0.552,0.0,ETH-28JUN19-110-C,233.99,0.0,0.52,60.0,0.541,60.0,232.82,0.01012,-0.04216,0.05297,0.00025,0.99298
235.69,ETH-27SEP19,1560164340460,open,0.25,814.0,0.206,0.305,0.255482,88.06,0.243,0.0,ETH-27SEP19-260-P,233.99,86.01,0.251,36.0,0.262,36.0,91.06,0.5132,-0.20755,-0.52093,0.00352,-0.48549
234.08,ETH-28JUN19,1560164340460,open,0.0,9802.0,0.001,0.041,0.00105,122.19,0.001,0.0,ETH-28JUN19-130-P,233.99,0.0,0.0,0.0,0.002,450.0,134.6,0.01434,-0.049,-0.00132,0.00044,-0.01044
234.08,ETH-28JUN19,1560164340460,open,0.0,4769.0,0.001,0.04,0.000524,125.4,0.001,0.0,ETH-28JUN19-120-P,233.99,0.0,0.0,0.0,0.001,200.0,136.27,0.00808,-0.02833,-0.00068,0.00024,-0.00544
233.99,index_price,1560164340459,open,0.03,16.0,0.001,0.069,0.029116,79.99,0.035,0,ETH-21JUN19-250-C,233.99,75.03,0.026,240.0,0.031,200.0,82.95,0.14813,-0.54473,0.02173,0.01135,0.3408
233.99,index_price,1560164340459,open,0.1,1.0,0.048,0.127,0.087622,78.51,0.069,0,ETH-21JUN19-220-C,233.99,72.43,0.084,60.0,0.091,60.0,84.09,0.14056,-0.50731,0.04265,0.01097,0.69941
235.69,ETH-27SEP19,1560164340461,open,0.08,996.0,0.04,0.119,0.079682,91.54,0.081,0.0,ETH-27SEP19-340-C,233.99,89.63,0.076,48.0,0.085,48.0,94.27,0.45702,-0.19213,0.16514,0.00301,0.31458
233.99,index_price,1560164340459,open,0.2,0.0,0.152,0.231,0.191999,82.08,None,0,ETH-21JUN19-190-C,233.99,0.0,0.182,60.0,0.202,60.0,116.35,0.04918,-0.18558,0.05203,0.00367,0.9383
233.99,index_price,1560164340459,open,0.0,1386.0,0.001,0.04,0.000834,87.11,0.002,0,ETH-14JUN19-280-C,233.99,0.0,0.0,0.0,0.002,602.0,101.42,0.01423,-0.15996,0.00061,0.00281,0.0253
235.69,ETH-27SEP19,1560164340462,open,0.06,1467.0,0.02,0.099,0.059756,93.48,0.064,0.0,ETH-27SEP19-380-C,233.99,91.88,0.057,48.0,0.065,189.0,96.48,0.40746,-0.17493,0.13246,0.00263,0.24817
233.99,index_price,1560164340459,open,0.16,0.0,0.114,0.193,0.153126,79.19,None,0,ETH-21JUN19-200-C,233.99,0.0,0.143,60.0,0.164,60.0,107.0,0.07687,-0.27987,0.05124,0.00595,0.88812
233.99,index_price,1560164340459,open,0.02,10.0,0.001,0.059,0.019005,80.68,0.018,0,ETH-21JUN19-260-C,233.99,76.95,0.017,240.0,0.022,440.0,86.09,0.12725,-0.47201,0.01583,0.00967,0.24599
233.99,index_price,1560164340459,open,0.31,0.0,0.274,0.379,0.326299,82.25,None,0,ETH-21JUN19-310-P,233.99,0.0,0.315,60.0,0.336,60.0,124.95,0.02599,-0.09829,-0.09051,0.00194,-0.97195
233.99,index_price,1560164340459,open,0.0,0.0,0.001,0.044,0.003861,81.42,None,0,ETH-21JUN19-190-P,233.99,76.98,0.003,200.0,0.005,400.0,86.58,0.04832,-0.18085,-0.00447,0.00364,-0.06032
233.99,index_price,1560164340459,open,0.14,17.0,0.11,0.201,0.155438,80.63,0.19,0,ETH-14JUN19-270-P,233.99,0.0,0.148,200.0,0.162,200.0,119.96,0.0234,-0.24346,-0.02756,0.00499,-0.95365
7665.26,index_price,1560164340500,open,0.01,613.0,0.0005,0.046,0.00588342,82.27,0.0055,0,BTC-14JUN19-7000-P,7665.26,78.16,0.005,36.0,0.007,64.9,87.16,1.69565,-17.99765,-0.11287,0.00033,-0.1328
7665.26,index_price,1560164340540,open,0.08,10.8,0.0405,0.1265,0.08362086,74.9,0.09,0,BTC-14JUN19-8250-P,7665.26,66.8,0.0815,6.0,0.087,0.1,86.77,2.07533,-20.0529,-0.73514,0.00044,-0.81962
7658.77,BTC-27SEP19,1560164340585,open,0.04,289.8,0.0005,0.0835,0.04199427,76.06,0.0415,0.0,BTC-27SEP19-5500-P,7665.26,74.53,0.04,14.4,0.044,17.4,77.57,10.07309,-3.51842,-4.55764,8e-05,-0.1575
7658.4,BTC-27SEP19,1560164340597,open,3.68,0.0,3.5225,3.8985,3.71052905,99.38,None,0.0,BTC-27DEC19-36000-P,7665.26,0.0,3.6605,3.6,3.761,3.6,139.82,5.00265,-1.24366,-195.81436,2e-05,-0.9588
7665.26,index_price,1560164340596,open,0.03,29.0,0.0005,0.065,0.02522997,73.71,0.026,0,BTC-14JUN19-7750-C,7665.26,68.19,0.023,23.0,0.0265,10.0,76.76,3.13321,-29.7927,0.3518,0.00068,0.45748
7665.26,index_price,1560164340599,open,0.0,82.3,0.0005,0.043,0.00331211,76.99,0.0055,0,BTC-21JUN19-9500-C,7665.26,69.77,0.002,63.0,0.0045,5.0,82.23,1.59196,-5.63457,0.13122,0.00012,0.06077
7658.77,BTC-27SEP19,1560164340607,open,0.07,189.6,0.028,0.1075,0.06761047,76.43,0.0765,0.0,BTC-27DEC19-13000-C,7665.26,75.33,0.065,25.0,0.0705,14.4,77.63,18.27182,-3.49332,7.94136,7e-05,0.25696
7665.26,index_price,1560164340650,open,0.03,29.0,0.0005,0.065,0.02522997,73.71,0.026,0,BTC-14JUN19-7750-C,7665.26,68.19,0.023,23.0,0.0265,15.0,76.76,3.13321,-29.7927,0.3518,0.00068,0.45748
235.73,ETH-27SEP19,1560164340707,open,0.0,1743.0,0.001,0.042,0.001945,94.63,0.003,0.0,ETH-27SEP19-80-P,233.99,86.26,0.001,200.0,0.003,60.0,101.26,0.03252,-0.01413,-0.00798,0.00021,-0.00941
235.73,ETH-27SEP19,1560164340748,open,0.02,7505.0,0.001,0.066,0.02501,87.2,0.023,0.0,ETH-27SEP19-140-P,233.99,82.58,0.021,188.0,0.025,60.0,87.18,0.21147,-0.08468,-0.08185,0.00146,-0.09139
7658.47,BTC-27SEP19,1560164341368,open,0.33,231.0,0.284,0.3635,0.32386329,76.07,0.3605,0.0,BTC-27SEP19-5500-C,7665.26,62.39,0.307,3.6,0.338,3.6,86.45,10.07469,-3.51959,11.8468,8e-05,0.84245
7658.47,BTC-27SEP19,1560164341370,open,0.52,0.0,0.479,0.5585,0.51889074,84.98,None,0.0,BTC-27SEP19-3750-C,7665.26,0.0,0.502,3.6,0.535,3.6,111.69,3.4806,-1.35836,10.1153,2e-05,0.96168
233.99,index_price,1560164341432,open,0.14,17.0,0.11,0.201,0.155627,80.63,0.19,0,ETH-14JUN19-270-P,233.99,0.0,0.148,200.0,0.163,230.0,124.3,0.0234,-0.24346,-0.02756,0.00499,-0.95365
7636.29,BTC-28JUN19,1560164341452,open,0.19,110.5,0.1475,0.2425,0.19495008,76.86,0.157,0.0,BTC-28JUN19-9000-P,7665.26,62.07,0.187,12.0,0.2025,6.0,88.7,4.5733,-9.83149,-3.76151,0.00021,-0.81085
234.05,ETH-28JUN19,1560164341459,open,0.0,598.0,0.001,0.04,0.00094,131.95,0.001,0.0,ETH-28JUN19-480-C,233.97,0.0,0.0,0.0,0.002,450.0,145.08,0.01421,-0.05246,0.00108,0.0004,0.01034
233.97,index_price,1560164341459,open,0.0,351.0,0.001,0.042,0.002481,81.6,0.003,0,ETH-21JUN19-300-C,233.97,70.07,0.001,500.0,0.004,400.0,89.64,0.03834,-0.14384,0.00297,0.00288,0.04509
233.97,index_price,1560164341459,open,0.0,606.0,0.001,0.041,0.001103,106.53,0.001,0,ETH-14JUN19-190-P,233.97,0.0,0.0,0.0,0.002,1180.0,118.66,0.01434,-0.19702,-0.00066,0.00231,-0.02552
233.97,index_price,1560164341459,open,0.0,0.0,0.001,0.041,0.001678,84.18,None,0,ETH-21JUN19-310-C,233.97,77.67,0.001,200.0,0.003,310.0,93.23,0.02837,-0.10979,0.00206,0.00207,0.03118
233.97,index_price,1560164341459,open,0.03,5.0,0.001,0.068,0.027728,78.28,0.027,0,ETH-21JUN19-220-P,233.97,72.02,0.024,240.0,0.03,440.0,82.05,0.14051,-0.50572,-0.02288,0.011,-0.30043
233.97,index_price,1560164341460,open,0.0,0.0,0.001,0.041,0.001923,85.25,None,0,ETH-21JUN19-180-P,233.97,76.27,0.001,200.0,0.003,400.0,92.9,0.0288,-0.11287,-0.00235,0.00207,-0.03175
233.97,index_price,1560164341459,open,0.0,120.0,0.001,0.04,0.000152,150.03,0.001,0,ETH-14JUN19-360-C,233.97,0.0,0.0,0.0,0.001,300.0,185.8,0.00245,-0.03554,8e-05,0.00028,0.00336
233.97,index_price,1560164341460,open,0.24,0.0,0.193,0.272,0.232659,85.77,None,0,ETH-21JUN19-180-C,233.97,0.0,0.223,60.0,0.243,60.0,131.98,0.02937,-0.1158,0.05123,0.0021,0.96749
233.97,index_price,1560164341459,open,0.04,57.0,0.006,0.089,0.047366,79.0,0.061,0,ETH-14JUN19-240-P,233.97,67.9,0.043,380.0,0.05,180.0,85.63,0.09269,-0.94475,-0.01626,0.02018,-0.60714
233.97,index_price,1560164341459,open,0.01,452.0,0.001,0.044,0.004341,81.6,0.005,0,ETH-21JUN19-290-C,233.97,75.46,0.003,500.0,0.006,400.0,87.97,0.05601,-0.21012,0.00479,0.00421,0.07301
233.97,index_price,1560164341459,open,0.0,5027.0,0.001,0.04,0.000586,108.7,0.002,0,ETH-14JUN19-300-C,233.97,0.0,0.0,0.0,0.001,300.0,117.38,0.00927,-0.12995,0.00036,0.00147,0.01526
233.97,index_price,1560164341459,open,0.13,0.0,0.078,0.157,0.117991,78.64,None,0,ETH-21JUN19-210-C,233.97,72.15,0.115,60.0,0.121,60.0,84.84,0.11092,-0.40104,0.04798,0.00865,0.80623
233.97,index_price,1560164341459,open,0.01,7.0,0.001,0.056,0.015465,78.48,0.015,0,ETH-21JUN19-210-P,233.97,73.15,0.013,240.0,0.017,240.0,81.68,0.11078,-0.3997,-0.01456,0.00865,-0.19336
233.97,index_price,1560164341459,open,0.0,306.0,0.001,0.04,0.000815,100.74,0.002,0,ETH-14JUN19-290-C,233.97,0.0,0.0,0.0,0.002,300.0,116.91,0.0126,-0.16376,0.00052,0.00215,0.02189
234.05,ETH-28JUN19,1560164341472,open,0.2,274.0,0.165,0.261,0.212892,81.47,0.203,0.0,ETH-28JUN19-280-P,233.97,70.65,0.207,100.0,0.222,200.0,95.88,0.13731,-0.31289,-0.11806,0.00628,-0.81703
234.05,ETH-28JUN19,1560164341552,open,0.08,5922.0,0.041,0.127,0.083893,78.9,0.072,0.0,ETH-28JUN19-240-P,233.97,74.48,0.08,269.0,0.087,380.0,82.43,0.20631,-0.45531,-0.06951,0.00975,-0.52251
7658.47,BTC-27SEP19,1560164341553,open,0.01,382.7,0.0005,0.046,0.00611184,85.86,0.006,0.0,BTC-27SEP19-3500-P,7665.26,84.09,0.0055,18.0,0.0065,7.7,86.94,2.72242,-1.07351,-0.78928,2e-05,-0.02844
235.67,ETH-27SEP19,1560164341544,open,0.73,0.0,0.68,0.819,0.749281,94.32,None,0.0,ETH-27SEP19-400-P,233.97,80.73,0.729,12.0,0.775,12.0,109.17,0.38195,-0.16545,-1.07446,0.00244,-0.77916
233.97,index_price,1560164341555,open,0.16,0.0,0.114,0.193,0.153,79.0,None,0,ETH-21JUN19-200-C,233.97,0.0,0.143,60.0,0.163,60.0,104.85,0.07668,-0.27849,0.05128,0.00595,0.8885
7636.43,BTC-28JUN19,1560164341576,open,0.51,30.0,0.4695,0.549,0.50945855,132.89,0.298,0.0,BTC-28JUN19-3750-C,7665.26,0.0,0.5005,6.0,0.519,6.0,216.9,0.25103,-0.93304,1.8153,1e-05,0.99485
7636.43,BTC-28JUN19,1560164341576,open,0.55,143.0,0.502,0.5815,0.54195829,135.24,0.55,0.0,BTC-28JUN19-3500-C,7665.26,0.0,0.533,6.0,0.552,6.0,236.4,0.15102,-0.57129,1.7021,0.0,0.99708
233.97,index_price,1560164341569,open,0.1,1.0,0.048,0.127,0.087517,78.42,0.069,0,ETH-21JUN19-220-C,233.97,72.52,0.084,60.0,0.09,60.0,82.53,0.14056,-0.50676,0.04265,0.01099,0.69934
234.05,ETH-28JUN19,1560164341580,open,0.86,0.0,0.806,0.955,0.880637,114.23,None,0.0,ETH-28JUN19-440-P,233.97,0.0,0.868,60.0,0.892,60.0,177.26,0.01244,-0.03975,-0.21455,0.00041,-0.99112
7636.43,BTC-28JUN19,1560164341609,open,0.02,857.9,0.0005,0.056,0.01634425,76.81,0.0175,0.0,BTC-28JUN19-9000-C,7665.26,76.24,0.016,40.6,0.0175,30.0,78.72,4.57141,-9.82182,0.6458,0.00021,0.18902
234.05,ETH-28JUN19,1560164341614,open,0.08,5922.0,0.041,0.127,0.083893,78.9,0.072,0.0,ETH-28JUN19-240-P,233.97,74.48,0.08,369.0,0.087,380.0,82.43,0.20631,-0.45531,-0.06951,0.00975,-0.52251
233.97,index_price,1560164341620,open,0.48,0.0,0.437,0.555,0.496062,140.58,None,0,ETH-14JUN19-350-P,233.97,0.0,0.486,60.0,0.505,60.0,257.55,0.00246,-0.04462,-0.03708,0.0003,-0.99661
7665.26,index_price,1560164341655,open,0.08,10.8,0.0405,0.1265,0.08362091,74.9,0.09,0,BTC-14JUN19-8250-P,7665.26,64.68,0.081,6.1,0.087,0.1,86.77,2.07533,-20.0529,-0.73514,0.00044,-0.81962
234.05,ETH-28JUN19,1560164341650,open,0.37,481.0,0.321,0.4,0.36026,96.45,0.46,0.0,ETH-28JUN19-150-C,233.97,0.0,0.35,60.0,0.37,60.0,149.63,0.01874,-0.05056,0.0717,0.00072,0.98577
234.03,ETH-28JUN19,1560164341661,open,0.33,924.0,0.279,0.358,0.318348,92.05,0.35,0.0,ETH-28JUN19-160-C,233.97,0.0,0.307,60.0,0.328,60.0,134.54,0.02976,-0.07664,0.07532,0.00121,0.9755
