underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
232.04,ETH-25SEP20,1592737156332,open,0.0,20828.0,0.0001,0.016,0.00124,117.19,0.0015,0.0,ETH-25SEP20-60-P,229.65,229.65,113.92,0.001,802.0,0.0015,450.0,120.29,0.01827,-0.01117,-0.00402,0.00011,-0.00535
230.19,ETH-26JUN20,1592737156332,open,0.0,8159.0,0.0001,0.0175,0.00274,82.39,0.0025,0.0,ETH-26JUN20-200-P,229.65,229.65,80.67,0.0025,1150.0,0.003,12.0,84.14,0.03323,-0.2808,-0.00204,0.0057,-0.06376
233.89,ETH-25DEC20,1592737156332,open,0.46,32.0,0.412,0.491,0.445954,80.6,0.4745,0.0,ETH-25DEC20-140-C,229.65,229.65,76.35,0.44,254.0,0.451,254.0,84.1,0.3335,-0.07192,0.52056,0.00148,0.88065
232.05,ETH-25SEP20,1592737156332,open,0.12,435.0,0.079,0.178,0.119333,72.63,0.119,0.0,ETH-25SEP20-220-P,229.65,229.65,71.18,0.1165,694.0,0.122,254.0,74.02,0.44941,-0.17023,-0.29882,0.00437,-0.37094
230.19,ETH-26JUN20,1592737156332,open,0.0,3824.0,0.0001,0.015,0.0,105.31,0.0005,0.0,ETH-26JUN20-480-C,229.65,229.65,0.0,0.0,0.0,0.0005,650.0,240.17,0.0,0.0,0.0,0.0,0.0
230.19,ETH-26JUN20,1592737156332,open,0.65,0.0,0.6375,0.667,0.652476,144.48,None,0.0,ETH-26JUN20-80-C,229.65,229.65,0.0,0.6455,55.0,0.6605,55.0,500.0,0.0,0.0,0.01069,0.0,1.0
232.05,ETH-25SEP20,1592737156333,open,0.01,2261.0,0.0001,0.0455,0.011954,91.5,0.0105,0.0,ETH-25SEP20-520-C,229.65,229.65,89.27,0.0105,620.0,0.0135,1071.0,93.7,0.15726,-0.07504,0.03454,0.00122,0.06862
230.19,ETH-26JUN20,1592737156332,open,1.95,0.0,1.868,2.045,1.953953,106.47,None,0.0,ETH-26JUN20-680-P,229.65,229.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09083,0.0,-1.0
233.89,ETH-25DEC20,1592737156332,open,0.04,8639.0,0.0135,0.091,0.037244,89.05,0.039,0.0,ETH-25DEC20-560-C,229.65,229.65,88.29,0.036,300.0,0.0385,450.0,89.81,0.38406,-0.09151,0.13082,0.00154,0.14648
230.19,ETH-26JUN20,1592737156333,open,0.0,1385.0,0.0001,0.015,0.0,105.39,0.0005,0.0,ETH-26JUN20-520-C,229.65,229.65,0.0,0.0,0.0,0.0005,851.0,262.45,0.0,0.0,0.0,0.0,0.0
232.05,ETH-25SEP20,1592737156332,open,0.02,2912.0,0.004,0.0545,0.018967,85.44,0.019,0.0,ETH-25SEP20-440-C,229.65,229.65,83.86,0.0175,920.0,0.0205,620.0,87.03,0.21936,-0.09775,0.05371,0.00182,0.10709
233.89,ETH-25DEC20,1592737156333,open,0.05,5755.0,0.021,0.1075,0.049499,85.17,0.0505,0.0,ETH-25DEC20-480-C,229.65,229.65,84.92,0.049,258.0,0.05,1.0,85.43,0.45531,-0.10376,0.1692,0.00191,0.19079
230.2,ETH-26JUN20,1592737156333,open,0.57,2.0,0.551,0.5805,0.565576,144.48,0.5285,0.0,ETH-26JUN20-100-C,229.65,229.65,0.0,0.5565,48.0,0.5755,48.0,475.21,0.0,0.0,0.01336,0.0,1.0
233.89,ETH-25DEC20,1592737156333,open,0.93,0.0,0.861,1.048,0.941139,83.79,None,0.0,ETH-25DEC20-440-P,229.65,229.65,0.0,0.0005,5.0,0.0,0.0,0.0,0.50237,-0.11262,-2.05473,0.00214,-0.77465
232.04,ETH-25SEP20,1592737156332,open,0.0,4210.0,0.0001,0.0175,0.002693,104.59,0.0025,0.0,ETH-25SEP20-80-P,229.65,229.65,99.88,0.002,751.0,0.0035,450.0,109.2,0.03736,-0.02038,-0.00901,0.00025,-0.01208
232.04,ETH-25SEP20,1592737156332,open,0.22,648.0,0.178,0.2705,0.218614,73.46,0.2225,0.0,ETH-25SEP20-200-C,229.65,229.65,70.21,0.213,237.0,0.2225,237.0,75.72,0.40031,-0.15337,0.30563,0.00385,0.72002
232.05,ETH-25SEP20,1592737156332,open,0.01,1872.0,0.0001,0.0325,0.006732,98.43,0.014,0.0,ETH-25SEP20-640-C,229.65,229.65,96.68,0.006,620.0,0.0075,450.0,100.13,0.10102,-0.05185,0.01985,0.00073,0.0393
232.05,ETH-25SEP20,1592737156332,open,0.74,33.0,0.728,0.7575,0.742664,117.19,0.7485,0.0,ETH-25SEP20-60-C,229.65,229.65,0.0,0.7345,63.0,0.7495,63.0,159.88,0.01827,-0.01116,0.15359,0.00011,0.99465
230.19,ETH-26JUN20,1592737156332,open,0.78,11.0,0.768,0.7975,0.782798,144.48,0.766,0.0,ETH-26JUN20-50-C,229.65,229.65,0.0,0.7755,67.0,0.7905,67.0,500.0,0.0,0.0,0.00668,0.0,1.0
230.19,ETH-26JUN20,1592737156333,open,0.91,0.0,0.856,0.9705,0.911381,105.28,None,0.0,ETH-26JUN20-440-P,229.65,229.65,0.0,0.01,50.0,0.9705,1.0,500.0,0.0,0.0,-0.05878,0.0,-1.0
232.05,ETH-25SEP20,1592737156333,open,0.03,1486.0,0.0135,0.0665,0.031514,78.32,0.0285,0.0,ETH-25SEP20-160-P,229.65,229.65,77.39,0.0305,620.0,0.0325,450.0,79.24,0.25145,-0.10271,-0.09838,0.00227,-0.1299
232.05,ETH-25SEP20,1592737156332,open,0.0,921.0,0.0001,0.024,0.004488,104.76,0.003,0.0,ETH-25SEP20-760-C,229.65,229.65,103.13,0.004,300.0,0.005,450.0,106.35,0.07211,-0.0394,0.01319,0.00049,0.02612
230.19,ETH-26JUN20,1592737156332,open,0.0,8136.0,0.0001,0.0155,0.000721,144.46,0.001,0.0,ETH-26JUN20-160-P,229.65,229.65,137.5,0.0005,861.0,0.001,350.0,151.45,0.00822,-0.12178,-0.00039,0.0008,-0.01185
232.05,ETH-25SEP20,1592737156332,open,0.13,1799.0,0.092,0.1885,0.132952,72.29,0.137,0.0,ETH-25SEP20-240-C,229.65,229.65,71.08,0.1305,682.0,0.136,261.0,73.78,0.47235,-0.17808,0.24662,0.00462,0.53758
233.89,ETH-25DEC20,1592737156332,open,0.03,1808.0,0.0095,0.078,0.028765,92.04,0.0275,0.0,ETH-25DEC20-640-C,229.65,229.65,91.49,0.028,300.0,0.0295,450.0,92.57,0.32533,-0.08012,0.10356,0.00126,0.11524
230.19,ETH-26JUN20,1592737156332,open,0.74,43.0,0.7245,0.754,0.739357,144.48,0.534,0.0,ETH-26JUN20-60-C,229.65,229.65,0.0,0.7325,62.0,0.747,62.0,500.0,0.0,0.0,0.00801,0.0,1.0
230.19,ETH-26JUN20,1592737156332,open,1.6,0.0,1.531,1.687,1.606429,105.77,None,0.0,ETH-26JUN20-600-P,229.65,229.65,0.0,0.01,50.0,0.0,0.0,0.0,0.0,0.0,-0.08015,0.0,-1.0
233.89,ETH-25DEC20,1592737156332,open,0.01,15097.0,0.0001,0.0195,0.00472,103.88,0.0045,0.0,ETH-25DEC20-60-P,229.65,229.65,100.89,0.004,2050.0,0.0055,450.0,106.83,0.05911,-0.01643,-0.02222,0.0002,-0.01383
230.19,ETH-26JUN20,1592737156332,open,0.0,2620.0,0.0001,0.015,0.0,144.48,0.0005,0.0,ETH-26JUN20-100-P,229.65,229.65,0.0,0.0,0.0,0.0005,768.0,293.21,0.0,0.0,0.0,0.0,0.0
230.19,ETH-26JUN20,1592737156332,open,0.0,5764.0,0.0001,0.015,0.0,106.9,0.0005,0.0,ETH-26JUN20-720-C,229.65,229.65,0.0,0.0,0.0,0.0005,450.0,349.87,0.0,0.0,0.0,0.0,0.0
233.89,ETH-25DEC20,1592737156332,open,0.33,892.0,0.286,0.3885,0.330436,78.18,0.314,0.0,ETH-25DEC20-180-C,229.65,229.65,74.5,0.3225,253.0,0.335,253.0,80.3,0.50478,-0.10559,0.52966,0.00231,0.77273
233.89,ETH-25DEC20,1592737156332,open,1.76,0.0,1.6685,1.89,1.764977,92.04,None,0.0,ETH-25DEC20-640-P,229.65,229.65,0.0,0.0005,5.0,0.0,0.0,0.0,0.32533,-0.08012,-3.17316,0.00126,-0.88476
232.05,ETH-25SEP20,1592737156332,open,0.58,164.0,0.558,0.5975,0.574768,96.35,0.5465,0.0,ETH-25SEP20-100-C,229.65,229.65,0.0,0.569,1.0,0.5885,51.0,127.75,0.07065,-0.0355,0.24365,0.00052,0.97451
230.19,ETH-26JUN20,1592737156332,open,0.0,27046.0,0.0001,0.0155,0.000723,81.71,0.001,0.0,ETH-26JUN20-280-C,229.65,229.65,77.49,0.0005,1530.0,0.001,500.0,85.93,0.0136,-0.11398,0.00063,0.00235,0.02133
232.05,ETH-25SEP20,1592737156333,open,0.74,3.0,0.686,0.831,0.749072,82.23,0.9025,0.0,ETH-25SEP20-400-P,229.65,229.65,0.0,0.713,2.0,0.795,2.0,114.3,0.26444,-0.11341,-0.98087,0.00227,-0.86021
233.89,ETH-25DEC20,1592737156334,open,0.29,383.0,0.2295,0.375,0.290838,77.63,0.2855,0.0,ETH-25DEC20-260-P,229.65,229.65,75.04,0.2835,334.0,0.296,154.0,79.43,0.66512,-0.13814,-0.90546,0.00306,-0.46526
232.05,ETH-25SEP20,1592737156332,open,0.28,1433.0,0.2385,0.3235,0.276278,75.6,0.3175,0.0,ETH-25SEP20-180-C,229.65,229.65,71.49,0.2705,225.0,0.2805,225.0,78.53,0.33081,-0.13043,0.32051,0.00309,0.80213
230.2,ETH-26JUN20,1592737156333,open,0.0,5454.0,0.0001,0.015,0.0,144.48,0.0005,0.0,ETH-26JUN20-80-P,229.65,229.65,0.0,0.0,0.0,0.0005,562.0,366.62,0.0,0.0,0.0,0.0,0.0
233.89,ETH-25DEC20,1592737156334,open,0.28,1621.0,0.235,0.346,0.28304,77.57,0.276,0.0,ETH-25DEC20-200-C,229.65,229.65,76.33,0.28,2.0,0.2875,256.0,79.41,0.57091,-0.11849,0.51382,0.00263,0.7121
232.05,ETH-25SEP20,1592737156334,open,2.78,1.0,2.683,2.9255,2.79542,108.92,3.8345,0.0,ETH-25SEP20-880-P,229.65,229.65,0.0,0.0005,5.0,0.0,0.0,0.0,0.05136,-0.02917,-2.30268,0.00033,-0.98252
232.05,ETH-25SEP20,1592737156335,open,2.44,0.0,2.3485,2.5725,2.451435,105.76,None,0.0,ETH-25SEP20-800-P,229.65,229.65,0.0,0.0005,5.0,0.0,0.0,0.0,0.06263,-0.03454,-2.09021,0.00042,-0.97791
230.2,ETH-26JUN20,1592737156334,open,0.0,13984.0,0.0001,0.015,5.4e-05,144.47,0.0005,0.0,ETH-26JUN20-140-P,229.65,229.65,0.0,0.0,0.0,0.0005,100.0,182.25,0.00098,-0.01234,-4e-05,0.0001,-0.0011
232.05,ETH-25SEP20,1592737156335,open,0.08,6841.0,0.045,0.1325,0.079485,72.58,0.074,0.0,ETH-25SEP20-280-C,229.65,229.65,71.81,0.078,242.0,0.081,4.0,73.35,0.45093,-0.17069,0.18005,0.00439,0.37488
232.05,ETH-25SEP20,1592737156333,open,1.25,1.0,1.119,1.4155,1.252947,91.5,1.415,0.0,ETH-25SEP20-520-P,229.65,229.65,0.0,0.0005,5.0,0.0,0.0,0.0,0.15726,-0.07504,-1.33136,0.00122,-0.93138
232.05,ETH-25SEP20,1592737156334,open,0.0,2558.0,0.0001,0.019,0.00297,108.92,0.0035,0.0,ETH-25SEP20-880-C,229.65,229.65,106.66,0.0025,50.0,0.0035,549.0,111.18,0.05136,-0.02917,0.00885,0.00033,0.01748
230.2,ETH-26JUN20,1592737156334,open,0.48,341.0,0.463,0.4935,0.478715,144.47,0.475,0.0,ETH-26JUN20-120-C,229.65,229.65,0.0,0.468,43.0,0.4825,1.0,314.7,4e-05,-0.00056,0.01603,0.0,0.99997
230.2,ETH-26JUN20,1592737156334,open,0.0,2759.0,0.0001,0.015,0.0,144.48,0.0005,0.0,ETH-26JUN20-90-P,229.65,229.65,0.0,0.0,0.0,0.0005,650.0,327.85,0.0,0.0,0.0,0.0,0.0
233.89,ETH-25DEC20,1592737156334,open,0.75,0.0,0.7335,0.7645,0.7482,103.88,None,0.0,ETH-25DEC20-60-C,229.65,229.65,0.0,0.74,65.0,0.7565,65.0,128.0,0.05911,-0.01643,0.28497,0.0002,0.98617
232.05,ETH-25SEP20,1592737156333,open,2.1,0.0,2.014,2.22,2.107914,102.54,None,0.0,ETH-25SEP20-720-P,229.65,229.65,0.0,0.0005,5.0,0.0,0.0,0.0,0.07925,-0.04238,-1.87646,0.00055,-0.97075
230.2,ETH-26JUN20,1592737156334,open,0.0,10237.0,0.0001,0.016,0.001447,114.64,0.0015,0.0,ETH-26JUN20-180-P,229.65,229.65,107.8,0.001,750.0,0.002,700.0,121.55,0.01671,-0.19651,-0.00088,0.00206,-0.02726
230.2,ETH-26JUN20,1592737156333,open,0.0,4683.0,0.0001,0.015,0.0,144.48,0.0005,0.0,ETH-26JUN20-70-P,229.65,229.65,0.0,0.0,0.0,0.0005,450.0,410.7,0.0,0.0,0.0,0.0,0.0
232.05,ETH-25SEP20,1592737156333,open,0.05,5049.0,0.023,0.0975,0.049985,74.79,0.0485,0.0,ETH-25SEP20-320-C,229.65,229.65,73.89,0.0485,280.0,0.0515,3.0,75.7,0.38493,-0.15014,0.12734,0.00364,0.25891
232.05,ETH-25SEP20,1592737156333,open,0.03,6473.0,0.0085,0.0645,0.025231,82.23,0.0255,0.0,ETH-25SEP20-400-C,229.65,229.65,81.14,0.024,30.0,0.0265,320.0,83.33,0.26444,-0.11341,0.06983,0.00227,0.13979
233.89,ETH-25DEC20,1592737156334,open,0.18,967.0,0.1285,0.2495,0.179252,77.63,0.1715,0.0,ETH-25DEC20-260-C,229.65,229.65,76.31,0.1755,180.0,0.183,268.0,78.95,0.66512,-0.13814,0.42571,0.00306,0.53474
230.2,ETH-26JUN20,1592737156335,open,0.0,7324.0,0.0001,0.015,0.000148,105.25,0.001,0.0,ETH-26JUN20-320-C,229.65,229.65,0.0,0.0,0.0,0.001,850.0,132.28,0.0032,-0.03407,0.00012,0.00043,0.00406
229.74,SYN.ETH-22JUN20,1592737156344,open,0.04,1.0,0.0165,0.079,0.045939,65.62,0.0485,0.0,ETH-22JUN20-240-P,229.65,229.65,49.07,0.045,1.0,0.0555,14.0,138.25,0.01821,-0.59732,-0.00527,0.02191,-0.91044
232.05,ETH-25SEP20,1592737156335,open,0.04,4682.0,0.0135,0.078,0.034735,78.67,0.033,0.0,ETH-25SEP20-360-C,229.65,229.65,77.76,0.0335,47.0,0.036,256.0,79.58,0.31999,-0.13128,0.09304,0.00288,0.18739
232.04,ETH-25SEP20,1592737156363,open,0.1,17.0,0.0645,0.158,0.102998,72.4,0.101,0.0,ETH-25SEP20-260-C,229.65,229.65,71.17,0.1005,232.0,0.1055,270.0,73.63,0.47097,-0.17781,0.21261,0.0046,0.4518
229.85,SYN.ETH-23JUN20,1592737156360,open,1.0,0.0001,0.0455,0.014853,52.97,0.018,0.0,ETH-23JUN20-230-C,229.65,229.65,48.31,0.0135,465.0,0.016,450.0,57.05,0.06573,-0.92816,0.00574,0.04571,0.50079
230.33,SYN.ETH-3JUL20,1592737156365,open,0.39,1.0,0.3495,0.439,0.390669,89.23,0.379,0.0,ETH-3JUL20-320-P,229.65,229.65,0.0,0.355,17.0,0.407,1.0,151.16,0.02417,-0.09079,-0.10236,0.00157,-0.97514
9364.58,BTC-26JUN20,1592737156461,open,0.17,32.9,0.141,0.216,0.17587346,75.82,0.199,0.0,BTC-26JUN20-11000-P,9349.1,9349.1,0.0,0.141,0.1,0.2145,1.5,210.1,0.86544,-6.72931,-1.42528,0.0001,-0.96351
9364.54,BTC-26JUN20,1592737156476,open,0.12,12.8,0.0895,0.162,0.12349285,65.22,0.1465,0.0,BTC-26JUN20-10500-P,9349.1,9349.1,0.0,0.1125,0.1,0.1605,1.5,177.84,1.44279,-9.6492,-1.31865,0.00019,-0.93065
229.74,SYN.ETH-22JUN20,1592737156496,open,0.04,1.0,0.0165,0.079,0.045939,65.62,0.0485,0.0,ETH-22JUN20-240-P,229.65,229.65,49.07,0.045,1.0,0.055,5.0,135.15,0.01821,-0.59732,-0.00527,0.02191,-0.91044
229.74,SYN.ETH-22JUN20,1592737156681,open,0.05,1.0,0.016,0.0735,0.044401,73.61,0.0435,0.0,ETH-22JUN20-220-C,229.65,229.65,55.15,0.043,118.0,0.047,80.0,97.32,0.02135,-0.78565,0.00465,0.0229,0.88865
9503.08,BTC-25DEC20,1592737156748,open,0.16,365.6,0.104,0.226,0.15749816,74.94,0.15,0.0,BTC-25DEC20-11000-C,9349.1,9349.1,74.42,0.156,0.1,0.159,20.0,75.47,27.12687,-5.43938,16.5738,8e-05,0.49814
9503.08,BTC-25DEC20,1592737156748,open,0.01,797.9,0.0001,0.0505,0.01394519,97.46,0.015,0.0,BTC-25DEC20-36000-C,9349.1,9349.1,95.69,0.0125,12.3,0.0155,33.4,99.24,8.01774,-2.09064,2.20297,2e-05,0.05922
9503.08,BTC-25DEC20,1592737156748,open,0.05,362.8,0.0255,0.098,0.05324395,80.12,0.053,0.0,BTC-25DEC20-6000-P,9349.1,9349.1,79.01,0.0515,0.1,0.055,40.6,81.23,14.99622,-3.21463,-9.31085,4e-05,-0.13812
9503.04,BTC-25DEC20,1592737156748,open,0.13,263.3,0.0795,0.1905,0.12649653,75.45,0.128,0.0,BTC-25DEC20-8000-P,9349.1,9349.1,74.62,0.1245,0.1,0.1285,20.0,76.29,22.80916,-4.6046,-19.67971,7e-05,-0.27798
9364.54,BTC-26JUN20,1592737156748,open,0.0,2313.0,0.0001,0.015,4.734e-05,128.88,0.0005,0.0,BTC-26JUN20-6000-P,9349.1,9349.1,0.0,0.0,0.0,0.001,40.0,181.06,0.03963,-0.44326,-0.00143,0.0,-0.0011
9503.04,BTC-25DEC20,1592737156748,open,0.23,141.9,0.179,0.2985,0.23299995,74.83,0.231,0.0,BTC-25DEC20-9000-C,9349.1,9349.1,74.08,0.231,0.1,0.235,20.0,75.58,25.33893,-5.07326,19.99922,7e-05,0.64405
9364.58,BTC-26JUN20,1592737156748,open,0.0,1297.7,0.0001,0.015,0.0,99.55,0.0005,0.0,BTC-26JUN20-22000-C,9349.1,9349.1,0.0,0.0,0.0,0.0005,40.1,273.23,0.0,0.0,0.0,0.0,0.0
9364.58,BTC-26JUN20,1592737156748,open,0.02,1422.0,0.002,0.0435,0.01650294,49.56,0.0155,0.0,BTC-26JUN20-9500-C,9349.1,9349.1,47.33,0.0155,35.2,0.0175,30.7,51.78,4.21278,-21.4118,0.49493,0.00073,0.41216
232.05,ETH-25SEP20,1592737156748,open,0.06,31.0,0.0325,0.114,0.063231,73.92,0.063,0.0,ETH-25SEP20-300-C,229.65,229.65,72.68,0.061,257.0,0.0655,305.0,75.16,0.42109,-0.16233,0.15199,0.00403,0.31259
9364.58,BTC-26JUN20,1592737156748,open,0.0,1516.4,0.0001,0.017,0.00201588,111.78,0.002,0.0,BTC-26JUN20-7500-P,9349.1,9349.1,105.81,0.0015,90.7,0.0025,0.5,116.61,0.88054,-10.0934,-0.04915,7e-05,-0.03727
9364.58,BTC-26JUN20,1592737156748,open,0.01,3355.6,0.0001,0.0375,0.01173908,59.37,0.0115,0.0,BTC-26JUN20-9000-P,9349.1,9349.1,57.42,0.011,43.7,0.0125,44.4,61.35,3.57814,-21.78333,-0.35233,0.00051,-0.26992
230.33,SYN.ETH-3JUL20,1592737156748,open,0.04,193.0,0.0195,0.0765,0.041378,56.53,0.04,0.0,ETH-3JUL20-230-C,229.65,229.65,53.25,0.039,951.0,0.0435,701.0,59.51,0.1654,-0.39364,0.03632,0.01695,0.52597
230.9,SYN.ETH-31JUL20,1592737156748,open,0.01,3530.0,0.0001,0.0285,0.007466,82.78,0.0085,0.0,ETH-31JUL20-360-C,229.65,229.65,80.49,0.0065,1070.0,0.0085,620.0,85.07,0.10087,-0.10469,0.01542,0.00209,0.06858
230.33,SYN.ETH-3JUL20,1592737156748,open,0.04,643.0,0.018,0.078,0.039891,56.53,0.0385,0.0,ETH-3JUL20-230-P,229.65,229.65,53.86,0.038,937.0,0.0425,937.0,60.13,0.1654,-0.39364,-0.03852,0.01695,-0.47403
230.33,SYN.ETH-3JUL20,1592737156748,open,0.1,2.0,0.066,0.1405,0.099362,58.95,0.1185,0.0,ETH-3JUL20-250-P,229.65,229.65,51.65,0.0955,1.0,0.1055,92.0,69.44,0.12814,-0.31806,-0.06466,0.01259,-0.76343
230.33,SYN.ETH-3JUL20,1592737156748,open,0.01,687.0,0.0001,0.022,0.00523,65.32,0.006,0.0,ETH-3JUL20-270-C,229.65,229.65,62.92,0.0045,1150.0,0.006,400.0,67.71,0.07215,-0.19841,0.007,0.0064,0.09857
230.33,SYN.ETH-3JUL20,1592737156748,open,0.0,3.0,0.0001,0.016,0.001432,89.23,0.0015,0.0,ETH-3JUL20-320-C,229.65,229.65,84.64,0.001,450.0,0.002,701.0,94.09,0.02417,-0.09079,0.00176,0.00157,0.02486
230.33,SYN.ETH-3JUL20,1592737156748,open,0.01,994.0,0.0001,0.028,0.007983,60.95,0.007,0.0,ETH-3JUL20-260-C,229.65,229.65,58.55,0.007,1150.0,0.009,400.0,63.36,0.09581,-0.24589,0.01046,0.00911,0.14756
9364.58,BTC-26JUN20,1592737156760,open,0.28,126.9,0.2445,0.326,0.28214567,99.55,0.2165,0.0,BTC-26JUN20-12000-P,9349.1,9349.1,0.0,0.02,2.0,0.3185,0.1,255.15,0.47835,-4.88336,-1.5814,4e-05,-0.98203
9364.58,BTC-26JUN20,1592737156769,open,0.28,126.9,0.2445,0.326,0.28214567,99.55,0.2165,0.0,BTC-26JUN20-12000-P,9349.1,9349.1,0.0,0.02,2.0,0.326,0.2,275.33,0.47835,-4.88336,-1.5814,4e-05,-0.98203
230.19,ETH-26JUN20,1592737156843,open,0.0,8136.0,0.0001,0.0155,0.000721,144.46,0.001,0.0,ETH-26JUN20-160-P,229.65,229.65,137.5,0.0005,561.0,0.001,350.0,151.45,0.00822,-0.12178,-0.00039,0.0008,-0.01185
230.19,ETH-26JUN20,1592737156845,open,0.0,8136.0,0.0001,0.0155,0.000721,144.46,0.001,0.0,ETH-26JUN20-160-P,229.65,229.65,137.5,0.0005,861.0,0.001,350.0,151.45,0.00822,-0.12178,-0.00039,0.0008,-0.01185
9364.58,BTC-26JUN20,1592737157008,open,0.28,126.9,0.2445,0.326,0.28214567,99.55,0.2165,0.0,BTC-26JUN20-12000-P,9349.1,9349.1,0.0,0.02,2.0,0.318,1.5,253.77,0.47835,-4.88336,-1.5814,4e-05,-0.98203
9364.58,BTC-26JUN20,1592737157028,open,0.28,126.9,0.2445,0.326,0.28214567,99.55,0.2165,0.0,BTC-26JUN20-12000-P,9349.1,9349.1,0.0,0.02,2.0,0.318,3.0,253.77,0.47835,-4.88336,-1.5814,4e-05,-0.98203
9364.58,BTC-26JUN20,1592737157050,open,0.28,126.9,0.2445,0.326,0.28214567,99.55,0.2165,0.0,BTC-26JUN20-12000-P,9349.1,9349.1,0.0,0.02,2.0,0.318,4.5,253.77,0.47835,-4.88336,-1.5814,4e-05,-0.98203
9364.58,BTC-26JUN20,1592737157070,open,0.28,126.9,0.2445,0.326,0.28214567,99.55,0.2165,0.0,BTC-26JUN20-12000-P,9349.1,9349.1,0.0,0.02,2.0,0.318,6.0,253.77,0.47835,-4.88336,-1.5814,4e-05,-0.98203
9364.54,BTC-26JUN20,1592737157091,open,0.2,2.6,0.1745,0.231,0.20112246,111.78,0.21,0.0,BTC-26JUN20-7500-C,9349.1,9349.1,0.0,0.178,1.5,0.231,0.2,247.5,0.88059,-10.09395,0.9527,7e-05,0.96272
9503.07,BTC-25DEC20,1592737157141,open,0.01,1224.0,0.0001,0.0295,0.01073887,104.75,0.0095,0.0,BTC-25DEC20-3000-P,9349.03,9349.03,103.1,0.01,49.0,0.0115,17.3,106.38,4.35156,-1.21956,-1.87834,1e-05,-0.02787
9437.46,BTC-25SEP20,1592737157141,open,0.74,15.0,0.7225,0.752,0.73705897,122.86,0.7195,0.0,BTC-25SEP20-2500-C,9349.03,9349.03,0.0,0.7275,11.0,0.7465,11.0,169.35,1.02109,-0.65424,6.32817,0.0,0.99233
9437.46,BTC-25SEP20,1592737157141,open,0.17,268.4,0.125,0.238,0.17502866,68.4,0.18,0.0,BTC-25SEP20-10000-P,9349.03,9349.03,67.41,0.173,0.1,0.177,14.4,69.37,19.29526,-6.88307,-16.63344,0.00012,-0.49596
9503.07,BTC-25DEC20,1592737157141,open,0.75,3.0,0.6725,0.8495,0.75066502,78.11,0.85,0.0,BTC-25DEC20-16000-P,9349.03,9349.03,0.0,0.0,0.0,1.05,0.5,187.08,21.9221,-4.58125,-72.6754,6e-05,-0.74304
9503.0,BTC-25DEC20,1592737157141,open,0.39,14.9,0.322,0.4805,0.39249892,75.06,0.451,0.0,BTC-25DEC20-12000-P,9349.03,9349.03,0.0,0.0,0.0,0.6195,1.0,155.98,26.75635,-5.3733,-46.62881,8e-05,-0.56587
9364.58,BTC-26JUN20,1592737157141,open,0.0,863.4,0.0001,0.015,0.0,129.18,0.0005,0.0,BTC-26JUN20-3000-P,9349.03,9349.03,0.0,0.0,0.0,0.0005,20.0,393.47,0.0,0.0,0.0,0.0,0.0
9437.46,BTC-25SEP20,1592737157141,open,0.11,509.3,0.073,0.1725,0.11569791,69.29,0.115,0.0,BTC-25SEP20-9000-P,9349.03,9349.03,69.19,0.1155,0.5,0.116,8.2,69.44,18.38409,-6.64273,-12.2341,0.00011,-0.37782
9503.0,BTC-25DEC20,1592737157141,open,0.7,77.1,0.6785,0.7185,0.69505158,104.75,0.683,0.0,BTC-25DEC20-3000-C,9349.03,9349.03,0.0,0.6815,9.0,0.71,9.0,130.86,4.35161,-1.21957,13.48128,1e-05,0.97213
9364.51,BTC-26JUN20,1592737157141,open,2.2,5.5,2.1105,2.3025,2.20356065,99.56,2.197,0.0,BTC-26JUN20-30000-P,9349.03,9349.03,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-4.00742,0.0,-1.0
9364.51,BTC-26JUN20,1592737157142,open,0.0,951.7,0.0001,0.015,0.0,99.56,0.0005,0.0,BTC-26JUN20-30000-C,9349.03,9349.03,0.0,0.0,0.0,0.0005,20.0,356.13,0.0,0.0,0.0,0.0,0.0
9437.39,BTC-25SEP20,1592737157142,open,0.64,3.0,0.6195,0.6565,0.63488682,111.86,0.613,0.0,BTC-25SEP20-3500-C,9349.03,9349.03,0.0,0.0015,0.5,0.0,0.0,0.0,2.52484,-1.47293,8.50916,1e-05,0.97814
9364.51,BTC-26JUN20,1592737157143,open,1.13,0.1,1.0735,1.2015,1.1357071,99.55,1.1145,0.0,BTC-26JUN20-20000-P,9349.03,9349.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67161,0.0,-1.0
9503.07,BTC-25DEC20,1592737157141,open,0.51,10.2,0.475,0.546,0.50608898,85.17,0.5025,0.0,BTC-25DEC20-5000-C,9349.03,9349.03,56.06,0.4805,8.0,0.5335,8.0,107.0,10.78187,-2.45705,19.79008,3e-05,0.91284
9437.46,BTC-25SEP20,1592737157141,open,0.0,173.0,0.0001,0.0185,0.00374302,118.31,0.0035,0.0,BTC-25SEP20-3000-P,9349.03,9349.03,116.97,0.0035,5.0,0.004,1.0,119.68,1.74164,-1.07463,-0.44347,1e-05,-0.01415
