underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
164.0,index_price,1556189940820,open,0.0,181.0,0.0,1e-06,1e-06,105.0,0.002,0,ETH-26APR19-200-C,164.0,0.0,0.0,0.0,0.001,250.0,204.94,2e-05,-0.00012,0.0,3e-05,6e-05
164.0,index_price,1556189940820,open,0.0,628.0,0.0,0.0,0.0,105.0,0.001,0,ETH-26APR19-210-C,164.0,0.0,0.0,0.0,0.001,250.0,245.82,0.0,0.0,0.0,0.0,0.0
166.03,ETH-28JUN19,1556189940824,open,0.25,1851.0,0.241095,0.326978,0.249603,66.01,0.21,0.0,ETH-28JUN19-200-P,164.0,62.8,0.245,54.0,0.254,54.0,69.03,0.24001,-0.12403,-0.27708,0.00754,-0.70401
167.72,ETH-27SEP19,1556189940831,open,0.14,2477.0,0.129439,0.215052,0.141898,65.04,0.136,0.0,ETH-27SEP19-160-P,164.0,63.47,0.138,129.0,0.146,180.0,66.71,0.41369,-0.08687,-0.36666,0.00533,-0.37332
166.03,ETH-28JUN19,1556189940831,open,0.4,0.0,0.399257,0.425225,0.402564,73.41,None,0.0,ETH-28JUN19-100-C,164.0,0.0,0.006,5.0,0.0,0.0,0.0,0.05439,-0.03126,0.16325,0.00154,0.96442
167.72,ETH-27SEP19,1556189940831,open,0.03,255.0,0.010907,0.06347,0.030223,76.04,0.037,0.0,ETH-27SEP19-320-C,164.0,74.52,0.028,150.0,0.033,142.0,77.87,0.24942,-0.06123,0.08194,0.00275,0.14536
166.03,ETH-28JUN19,1556189940833,open,0.52,0.0,0.51825,0.527363,0.519708,83.16,None,0.0,ETH-28JUN19-80-C,164.0,0.0,0.002,1.0,0.0,0.0,0.0,0.02094,-0.01363,0.1362,0.00052,0.98848
164.0,index_price,1556189940838,open,0.0,247.0,0.0,0.000825,0.0007,101.84,0.002,0,ETH-26APR19-150-P,164.0,0.0,0.0,0.0,0.002,550.0,126.69,0.00619,-0.11483,-0.00014,0.00941,-0.03485
167.72,ETH-27SEP19,1556189940840,open,0.33,77.0,0.320035,0.379196,0.329819,66.33,0.368,0.0,ETH-27SEP19-120-C,164.0,0.0,0.002,6.0,0.0,0.0,0.0,0.26677,-0.05713,0.36246,0.00337,0.83913
167.72,ETH-27SEP19,1556189940842,open,1.42,0.0,1.387641,1.418465,1.403839,83.34,None,0.0,ETH-27SEP19-400-P,164.0,0.0,0.001,9.0,0.0,0.0,0.0,0.18005,-0.04844,-1.64539,0.00181,-0.90819
167.72,ETH-27SEP19,1556189940853,open,0.31,1044.0,0.282748,0.372942,0.299222,66.5,0.242,0.0,ETH-27SEP19-200-P,164.0,64.05,0.293,45.0,0.304,45.0,68.37,0.42807,-0.0919,-0.62234,0.00539,-0.57526
167.72,ETH-27SEP19,1556189940855,open,1.3,1.0,1.269506,1.30485,1.287724,82.57,1.285,0.0,ETH-27SEP19-380-P,164.0,0.0,0.161,1.0,0.0,0.0,0.0,0.19911,-0.05307,-1.55313,0.00202,-0.89467
166.03,ETH-28JUN19,1556189940860,open,0.34,10.0,0.34176,0.379352,0.345449,68.82,0.265,0.0,ETH-28JUN19-110-C,164.0,0.0,0.002,8.0,0.0,0.0,0.0,0.08029,-0.04325,0.17341,0.00242,0.94226
166.03,ETH-28JUN19,1556189940863,open,1.19,0.0,1.168387,1.18407,1.174481,96.53,None,0.0,ETH-28JUN19-360-P,164.0,0.0,0.002,2.0,0.0,0.0,0.0,0.06372,-0.04815,-0.61925,0.00137,-0.95679
166.03,ETH-28JUN19,1556189940866,open,0.24,325.0,0.236329,0.298877,0.240914,64.86,0.268,0.0,ETH-28JUN19-130-C,164.0,0.0,0.14,50.0,0.7,1.0,455.74,0.1618,-0.08214,0.17703,0.00517,0.8502
164.0,index_price,1556189940884,open,0.0,6.0,0.0,1.4e-05,1.4e-05,105.0,0.002,0,ETH-26APR19-140-P,164.0,0.0,0.0,0.0,0.001,200.0,174.83,0.00026,-0.00227,0.0,0.00038,-0.00096
167.72,ETH-27SEP19,1556189940898,open,0.05,1669.0,0.035513,0.094675,0.045297,66.33,0.042,0.0,ETH-27SEP19-120-P,164.0,64.24,0.042,502.0,0.049,120.0,68.64,0.26677,-0.05713,-0.14672,0.00337,-0.16087
167.72,ETH-27SEP19,1556189940907,open,0.53,0.0,0.526,0.546412,0.531256,72.94,None,0.0,ETH-27SEP19-80-C,164.0,0.0,0.001,4.0,0.0,0.0,0.0,0.08694,-0.02047,0.30777,0.001,0.96372
167.72,ETH-27SEP19,1556189940914,open,0.01,217.0,0.000712,0.018507,0.013442,89.42,0.013,0.0,ETH-27SEP19-480-C,164.0,87.62,0.012,450.0,0.014,136.0,90.09,0.13855,-0.04,0.0367,0.0013,0.06502
164.0,index_price,1556189940914,open,0.05,6.0,0.040035,0.073691,0.053514,69.39,0.043,0,ETH-3MAY19-160-C,164.0,64.9,0.051,183.0,0.059,276.0,79.12,0.09206,-0.40554,0.01988,0.02286,0.61533
166.03,ETH-28JUN19,1556189940919,open,0.29,25.0,0.287035,0.337226,0.291185,66.29,0.315,0.0,ETH-28JUN19-120-C,164.0,0.0,0.01,4.0,0.0,0.0,0.0,0.11756,-0.061,0.17829,0.00368,0.90482
167.72,ETH-27SEP19,1556189940919,open,0.5,121.0,0.475945,0.556879,0.493069,68.15,0.507,0.0,ETH-27SEP19-240-P,164.0,62.97,0.482,28.0,0.505,28.0,73.48,0.36725,-0.0808,-0.86388,0.00451,-0.72082
166.03,ETH-28JUN19,1556189940935,open,0.02,1770.0,0.01932,0.081868,0.023905,64.86,0.026,0.0,ETH-28JUN19-130-P,164.0,62.88,0.022,282.0,0.026,150.0,66.98,0.1618,-0.08214,-0.05047,0.00517,-0.1498
167.72,ETH-27SEP19,1556189940940,open,0.14,293.0,0.126581,0.216868,0.140563,65.38,0.15,0.0,ETH-27SEP19-180-C,164.0,64.01,0.137,319.0,0.145,60.0,67.09,0.43537,-0.0919,0.26915,0.00558,0.51876
167.72,ETH-27SEP19,1556189940940,open,0.4,508.0,0.375603,0.46226,0.392297,67.11,0.325,0.0,ETH-27SEP19-220-P,164.0,62.76,0.382,59.0,0.403,35.0,71.53,0.402,-0.08709,-0.74618,0.00502,-0.65621
166.03,ETH-28JUN19,1556189940940,open,0.46,0.0,0.458372,0.474672,0.460079,74.67,None,0.0,ETH-28JUN19-90-C,164.0,0.0,0.002,1.0,0.0,0.0,0.0,0.02951,-0.01725,0.15189,0.00082,0.98285
164.0,index_price,1556189940940,open,0.0,368.0,0.0,3.4e-05,3.4e-05,105.0,0.001,0,ETH-26APR19-190-C,164.0,0.0,0.0,0.0,0.001,280.0,160.35,0.00058,-0.00561,1e-05,0.00085,0.00229
167.72,ETH-27SEP19,1556189940942,open,0.01,1620.0,0.002986,0.023398,0.008242,72.94,0.011,0.0,ETH-27SEP19-80-P,164.0,70.44,0.007,150.0,0.01,138.0,76.16,0.08694,-0.02047,-0.03168,0.001,-0.03628
167.72,ETH-27SEP19,1556189940942,open,0.11,776.0,0.090284,0.180478,0.106759,66.5,0.107,0.0,ETH-27SEP19-200-C,164.0,65.42,0.104,100.0,0.112,227.0,68.55,0.42807,-0.0919,0.2263,0.00539,0.42474
164.0,index_price,1556189940944,open,0.0,776.0,0.0,0.00075,0.000565,99.95,0.008,0,ETH-26APR19-180-C,164.0,0.0,0.0,0.0,0.002,500.0,128.12,0.0055,-0.0926,0.00012,0.00853,0.03026
164.0,index_price,1556189940946,open,0.16,146.0,0.158537,0.158571,0.158571,105.0,0.172,0,ETH-26APR19-190-P,164.0,0.0,0.153,50.0,0.158,50.0,0.0,0.00058,-0.03448,-0.00455,0.00085,-0.99771
166.03,ETH-28JUN19,1556189940949,open,0.31,1513.0,0.29123,0.372224,0.300902,67.66,0.232,0.0,ETH-28JUN19-210-P,164.0,58.97,0.29,46.0,0.309,46.0,73.65,0.21862,-0.1158,-0.30663,0.0067,-0.75442
164.0,index_price,1556189940949,open,0.0,10.0,0.0,0.0,0.0,105.0,0.001,0,ETH-26APR19-120-P,164.0,0.0,0.0,0.0,0.001,30.0,312.8,0.0,0.0,0.0,0.0,0.0
164.0,index_price,1556189940949,open,0.14,399.0,0.146341,0.146355,0.146355,105.0,0.147,0,ETH-26APR19-140-C,164.0,0.0,0.146,250.0,0.151,50.0,242.49,0.00026,-0.01563,0.00335,0.00038,0.99904
167.72,ETH-27SEP19,1556189940957,open,0.02,983.0,0.012906,0.052398,0.020966,68.8,0.024,0.0,ETH-27SEP19-100-P,164.0,66.8,0.019,150.0,0.023,60.0,70.78,0.16865,-0.03746,-0.07477,0.00205,-0.0841
167.72,ETH-27SEP19,1556189940963,open,1.07,0.0,1.03486,1.081068,1.053756,78.08,None,0.0,ETH-27SEP19-340-P,164.0,0.0,0.003,6.0,1.073,1.0,90.47,0.22886,-0.05769,-1.37037,0.00246,-0.87183
167.72,ETH-27SEP19,1556189940968,open,0.61,1.0,0.58179,0.655829,0.601163,70.45,0.573,0.0,ETH-27SEP19-260-P,164.0,0.0,0.014,1.0,0.645,1.0,90.44,0.33493,-0.07618,-0.97297,0.00398,-0.76601
167.72,ETH-27SEP19,1556189940968,open,0.02,874.0,0.003825,0.039169,0.022043,82.57,0.026,0.0,ETH-27SEP19-380-C,164.0,81.68,0.021,110.0,0.023,135.0,83.36,0.19911,-0.05307,0.05927,0.00202,0.10533
164.0,index_price,1556189940968,open,0.1,130.0,0.097561,0.098311,0.098126,99.95,0.101,0,ETH-26APR19-180-P,164.0,0.0,0.092,50.0,0.098,50.0,95.92,0.0055,-0.31414,-0.0042,0.00853,-0.96974
167.72,ETH-27SEP19,1556189940973,open,0.06,531.0,0.044989,0.125922,0.062113,68.15,0.064,0.0,ETH-27SEP19-240-C,164.0,67.18,0.06,263.0,0.068,141.0,70.81,0.36725,-0.0808,0.15448,0.00451,0.27918
166.03,ETH-28JUN19,1556189940973,open,0.0,1784.0,0.000443,0.016743,0.00215,74.67,0.006,0.0,ETH-28JUN19-90-P,164.0,66.59,0.001,5.0,0.004,301.0,83.19,0.02951,-0.01725,-0.00561,0.00082,-0.01715
167.72,ETH-27SEP19,1556189940975,open,0.64,0.0,0.642567,0.649437,0.644902,79.38,None,0.0,ETH-27SEP19-60-C,164.0,0.0,0.001,4.0,0.0,0.0,0.0,0.03494,-0.00895,0.24393,0.00037,0.98767
164.0,index_price,1556189941006,open,0.29,0.0,0.280488,0.280488,0.280488,105.0,None,0,ETH-26APR19-210-P,164.0,0.0,0.272,54.0,0.287,54.0,350.66,0.0,-2e-05,-0.00504,0.0,-1.0
167.72,ETH-27SEP19,1556189941008,open,0.02,102.0,0.00138,0.024787,0.015498,86.24,0.015,0.0,ETH-27SEP19-440-C,164.0,84.57,0.014,485.0,0.017,155.0,87.82,0.15542,-0.04327,0.0427,0.00151,0.07549
166.03,ETH-28JUN19,1556189941010,open,0.0,2525.0,0.001558,0.027526,0.004864,73.41,0.004,0.0,ETH-28JUN19-100-P,164.0,70.63,0.004,10.0,0.006,259.0,76.68,0.05439,-0.03126,-0.01175,0.00154,-0.03558
166.03,ETH-28JUN19,1556189941030,open,0.47,1718.0,0.454978,0.518095,0.465341,72.64,0.467,0.0,ETH-28JUN19-240-P,164.0,58.52,0.454,57.0,0.468,1.0,75.36,0.15789,-0.08977,-0.3838,0.00451,-0.85557
167.72,ETH-27SEP19,1556189941037,open,0.03,409.0,0.007672,0.05388,0.026568,78.08,0.029,0.0,ETH-27SEP19-340-C,164.0,76.15,0.024,150.0,0.029,130.0,79.83,0.22886,-0.05769,0.07231,0.00246,0.12817
166.03,ETH-28JUN19,1556189941037,open,2.03,0.0,2.011504,2.014564,2.012956,105.0,None,0.0,ETH-28JUN19-500-P,164.0,0.0,0.002,2.0,0.0,0.0,0.0,0.02012,-0.01654,-0.87223,0.0004,-0.989
164.0,index_price,1556189941039,open,0.0,20.0,0.0,0.0,0.0,105.0,0.003,0,ETH-26APR19-130-P,164.0,0.0,0.0,0.0,0.001,10.0,242.18,0.0,0.0,0.0,0.0,0.0
167.72,ETH-27SEP19,1556189941042,open,0.04,356.0,0.022151,0.088865,0.041815,72.21,0.049,0.0,ETH-27SEP19-280-C,164.0,70.63,0.039,120.0,0.045,140.0,73.95,0.30259,-0.07054,0.11006,0.00351,0.19646
167.72,ETH-27SEP19,1556189941042,open,0.42,0.0,0.416674,0.456166,0.424734,68.8,None,0.0,ETH-27SEP19-100-C,164.0,0.0,0.001,6.0,0.0,0.0,0.0,0.16865,-0.03746,0.34955,0.00205,0.9159
167.72,ETH-27SEP19,1556189941042,open,1.66,0.0,1.624799,1.648207,1.638918,86.24,None,0.0,ETH-27SEP19-440-P,164.0,0.0,0.001,1.0,0.0,0.0,0.0,0.15542,-0.04327,-1.8243,0.00151,-0.92451
164.0,index_price,1556189941044,open,0.04,324.0,0.037071,0.044083,0.039788,74.63,0.049,0,ETH-26APR19-170-P,164.0,43.6,0.037,200.0,0.04,250.0,76.34,0.02012,-0.85759,-0.00343,0.04179,-0.83264
166.03,ETH-28JUN19,1556189941046,open,0.36,1137.0,0.343967,0.419294,0.354151,69.22,0.372,0.0,ETH-28JUN19-220-P,164.0,59.04,0.343,40.0,0.362,41.0,75.59,0.1968,-0.10663,-0.33417,0.00589,-0.79595
164.0,index_price,1556189941046,open,0.03,418.0,0.015645,0.049301,0.029124,69.39,0.031,0,ETH-3MAY19-160-P,164.0,62.01,0.025,155.0,0.03,200.0,70.95,0.09206,-0.40554,-0.01464,0.02286,-0.38467
167.72,ETH-27SEP19,1556189941049,open,1.89,0.0,1.862624,1.88042,1.875354,89.42,None,0.0,ETH-27SEP19-480-P,164.0,0.0,0.001,1.0,0.0,0.0,0.0,0.13855,-0.04,-2.00002,0.0013,-0.93498
167.72,ETH-27SEP19,1556189941051,open,0.02,143.0,0.002713,0.033538,0.018912,83.34,0.02,0.0,ETH-27SEP19-400-C,164.0,81.5,0.017,22.0,0.02,110.0,84.33,0.18005,-0.04844,0.05188,0.00181,0.09181
167.72,ETH-27SEP19,1556189941058,open,0.25,157.0,0.239449,0.314654,0.250899,65.43,0.266,0.0,ETH-27SEP19-140-C,164.0,63.59,0.247,103.0,0.257,103.0,68.3,0.35583,-0.07516,0.3466,0.00456,0.73793
166.03,ETH-28JUN19,1556189941068,open,0.0,1501.0,9.1e-05,0.009203,0.001548,83.16,0.004,0.0,ETH-28JUN19-80-P,164.0,78.18,0.001,1999.0,0.002,139.0,86.45,0.02094,-0.01363,-0.0038,0.00052,-0.01152
167.72,ETH-27SEP19,1556189941068,open,0.02,180.0,0.005409,0.045874,0.023403,79.84,0.028,0.0,ETH-27SEP19-360-C,164.0,77.87,0.021,165.0,0.026,215.0,81.86,0.20998,-0.05412,0.06406,0.0022,0.11342
167.72,ETH-27SEP19,1556189941068,open,0.22,3424.0,0.199799,0.290085,0.21378,65.38,0.211,0.0,ETH-27SEP19-180-P,164.0,63.93,0.21,119.0,0.219,150.0,67.39,0.43537,-0.0919,-0.49462,0.00558,-0.48124
166.03,ETH-28JUN19,1556189941068,open,0.71,0.0,0.688643,0.72966,0.698008,80.98,None,0.0,ETH-28JUN19-280-P,164.0,0.0,0.004,12.0,0.0,0.0,0.0,0.1079,-0.0684,-0.46872,0.00276,-0.91518
164.0,index_price,1556189941068,open,0.23,50.0,0.219512,0.219513,0.219513,105.0,0.202,0,ETH-26APR19-200-P,164.0,0.0,0.211,69.0,0.226,69.0,298.5,2e-05,-0.00124,-0.0048,3e-05,-0.99994
166.03,ETH-28JUN19,1556189941070,open,0.59,0.0,0.570588,0.621936,0.580654,76.72,None,0.0,ETH-28JUN19-260-P,164.0,0.0,0.002,15.0,0.0,0.0,0.0,0.12891,-0.07741,-0.42788,0.00348,-0.89197
167.72,ETH-27SEP19,1556189941072,open,0.19,121.0,0.175468,0.261081,0.187927,65.04,0.19,0.0,ETH-27SEP19-160-C,164.0,63.45,0.184,129.0,0.192,60.0,66.7,0.41369,-0.08687,0.31224,0.00533,0.62668
166.03,ETH-28JUN19,1556189941074,open,0.95,0.0,0.927847,0.953333,0.935071,88.39,None,0.0,ETH-28JUN19-320-P,164.0,0.0,0.002,15.0,0.0,0.0,0.0,0.07831,-0.05418,-0.54599,0.00184,-0.94405
164.0,index_price,1556189941076,open,0.08,155.0,0.085366,0.086191,0.086066,101.84,0.076,0,ETH-26APR19-150-C,164.0,100.04,0.086,50.0,0.09,50.0,158.7,0.00619,-0.35969,0.00346,0.00941,0.96515
166.03,ETH-28JUN19,1556189941090,open,1.43,0.0,1.409225,1.418923,1.41356,100.88,None,0.0,ETH-28JUN19-400-P,164.0,0.0,0.002,2.0,0.0,0.0,0.0,0.048,-0.03791,-0.69239,0.00099,-0.96943
167.72,ETH-27SEP19,1556189941090,open,0.04,492.0,0.015535,0.074988,0.034997,73.99,0.035,0.0,ETH-27SEP19-300-C,164.0,72.12,0.032,120.0,0.038,141.0,75.8,0.27349,-0.06533,0.09405,0.0031,0.16716
164.0,index_price,1556189941205,open,0.02,699.0,0.012425,0.04599,0.025637,69.39,0.028,0,ETH-3MAY19-170-C,164.0,66.45,0.024,120.0,0.028,178.0,73.59,0.09183,-0.40453,0.01259,0.02281,0.38149
164.0,index_price,1556189941210,open,0.0,581.0,3e-06,0.001442,0.001873,104.33,0.001,0,ETH-3MAY19-220-C,164.0,94.61,0.001,200.0,0.003,250.0,113.33,0.01768,-0.11707,0.0011,0.00292,0.03287
5457.49,index_price,1556189941275,open,0.03,163.9,0.01983862,0.06082198,0.02930239,56.2,0.0275,0,BTC-3MAY19-5500-C,5457.49,53.12,0.0275,8.7,0.0295,0.3,56.53,3.19372,-11.39444,0.52953,0.00088,0.47898
164.0,index_price,1556189941325,open,0.06,81.0,0.049011,0.082575,0.062223,69.39,0.055,0,ETH-3MAY19-170-P,164.0,61.79,0.058,167.0,0.062,123.0,68.99,0.09183,-0.40453,-0.02409,0.02281,-0.61851
164.0,index_price,1556189941456,open,0.01,998.0,0.002492,0.027054,0.012367,73.99,0.013,0,ETH-3MAY19-180-C,164.0,70.72,0.011,109.0,0.014,156.0,77.77,0.06967,-0.32728,0.00704,0.01622,0.21124
164.0,index_price,1556189941480,open,0.35,0.0,0.341467,0.342905,0.343337,104.33,None,0,ETH-3MAY19-220-P,164.0,0.0,0.333,44.0,0.349,44.0,137.35,0.01768,-0.11707,-0.04637,0.00292,-0.96713
5457.49,index_price,1556189941564,open,0.01,135.6,0.00618313,0.04273167,0.01474,58.6,0.0135,0,BTC-3MAY19-5750-C,5457.49,55.08,0.013,12.0,0.0155,31.6,60.12,2.72873,-10.15248,0.32009,0.00072,0.28656
5457.49,index_price,1556189941696,open,0.07,25.7,0.05978103,0.09632957,0.0683379,58.6,0.054,0,BTC-3MAY19-5750-P,5457.49,56.92,0.0675,5.9,0.0705,8.9,62.88,2.72873,-10.15248,-0.9206,0.00072,-0.71344
164.0,index_price,1556189941724,open,0.01,552.0,0.000322,0.015055,0.006325,79.88,0.008,0,ETH-3MAY19-190-C,164.0,75.02,0.005,159.0,0.008,420.0,85.42,0.04703,-0.23849,0.00388,0.01015,0.11594
5457.49,index_price,1556189941840,open,0.01,166.0,0.00138837,0.02915746,0.00637943,59.2,0.0055,0,BTC-3MAY19-6000-C,5457.49,56.53,0.0055,10.4,0.007,30.0,61.0,1.84993,-6.95265,0.16641,0.00049,0.1477
5457.49,index_price,1556189941844,open,0.1,15.6,0.10673223,0.10717956,0.10688245,98.63,0.0785,0,BTC-26APR19-4875-C,5457.49,0.0,0.1,3.0,0.112,3.0,195.16,0.06578,-3.7047,0.11574,9e-05,0.99087
164.0,index_price,1556189941852,open,0.17,931.0,0.158859,0.173592,0.164862,79.88,0.182,0,ETH-3MAY19-190-P,164.0,0.0,0.155,237.0,0.165,50.0,80.36,0.04703,-0.23849,-0.03712,0.01015,-0.88406
164.0,index_price,1556189941980,open,0.0,611.0,2.8e-05,0.007961,0.004035,88.91,0.006,0,ETH-3MAY19-200-C,164.0,83.43,0.003,174.0,0.005,189.0,93.39,0.03338,-0.18841,0.00244,0.00647,0.07293
5457.49,index_price,1556189941982,open,0.11,0.5,0.10079487,0.12856396,0.1057859,59.2,0.097,0,BTC-3MAY19-6000-P,5457.49,41.18,0.101,2.0,0.1135,2.0,78.79,1.84992,-6.95262,-1.12822,0.00049,-0.8523
164.0,index_price,1556189942108,open,0.23,50.0,0.21954,0.227473,0.223547,88.91,0.206,0,ETH-3MAY19-200-P,164.0,0.0,0.214,69.0,0.228,69.0,106.84,0.03338,-0.18841,-0.04072,0.00647,-0.92707
164.0,index_price,1556189942241,open,0.0,301.0,2e-06,0.004019,0.002299,94.15,0.005,0,ETH-3MAY19-210-C,164.0,91.82,0.002,184.0,0.004,250.0,104.9,0.02195,-0.13117,0.00143,0.00402,0.04284
5457.49,index_price,1556189942368,open,0.0,248.9,3.862e-05,0.00362824,0.00064342,75.22,0.001,0,BTC-26APR19-5125-P,5457.49,71.74,0.0005,24.9,0.001,11.4,82.33,0.24111,-3.51143,-0.00562,0.00045,-0.04232
164.0,index_price,1556189942375,open,0.29,0.0,0.280489,0.284507,0.282787,94.15,None,0,ETH-3MAY19-210-P,164.0,0.0,0.273,54.0,0.288,54.0,121.05,0.02195,-0.13118,-0.04388,0.00402,-0.95716
5423.51,BTC-28JUN19,1556189942729,open,0.04,421.9,0.01840483,0.06744532,0.03783159,60.1,0.037,0.0,BTC-28JUN19-6500-C,5457.49,59.14,0.0365,15.0,0.039,20.0,60.93,7.58547,-3.56858,2.26157,0.00025,0.27611
5423.51,BTC-28JUN19,1556189942848,open,0.0,780.7,0.0,2.08e-06,0.00019624,100.0,0.0005,0.0,BTC-28JUN19-20000-C,5457.49,0.0,0.0,0.0,0.001,19.2,116.02,0.13106,-0.10259,0.01527,0.0,0.00181
5432.3,BTC-27SEP19,1556189942848,open,1.8,0.0,1.76271203,1.82813994,1.78398583,76.71,None,0.0,BTC-27DEC19-15000-P,5457.49,0.0,0.0,0.0,0.0,0.0,0.0,7.65685,-1.19446,-98.32381,5e-05,-0.90292
