underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9124.11,SYN.BTC-25SEP20,1579604264498,open,0.17,82.7,0.121,0.2235,0.16682729,72.03,0.172,0.0,BTC-25SEP20-11000-C,8641.01,71.78,0.166,8.6,0.1735,8.6,74.06,29.99156,-4.35777,20.195,7e-05,0.49275
9124.11,SYN.BTC-25SEP20,1579604268533,open,0.19,70.6,0.1505,0.252,0.19643107,71.12,0.2,0.0,BTC-25SEP20-10000-C,8641.01,70.52,0.1945,8.4,0.2035,8.4,73.29,29.71786,-4.26315,22.17685,7e-05,0.55434
9124.11,SYN.BTC-25SEP20,1579604264498,open,0.07,46.5,0.036,0.12,0.06920626,79.59,0.0695,0.0,BTC-25SEP20-18000-C,8641.01,78.32,0.066,9.6,0.0725,9.6,80.86,23.34546,-3.74775,10.54899,5e-05,0.23945
9124.11,SYN.BTC-25SEP20,1579604268544,open,0.06,167.5,0.027,0.1045,0.05656694,81.19,0.058,0.0,BTC-25SEP20-20000-C,8641.01,80.07,0.054,9.8,0.059,0.5,82.23,21.10576,-3.45642,8.94191,5e-05,0.20088
9124.11,SYN.BTC-25SEP20,1579604277058,open,0.02,65.9,0.0055,0.0325,0.01547115,73.47,0.0165,0.0,BTC-25SEP20-4000-P,8641.01,71.64,0.014,10.0,0.018,20.0,76.44,7.50437,-1.11218,-3.93207,2e-05,-0.04799
9124.11,SYN.BTC-25SEP20,1579604264499,open,0.11,138.9,0.0715,0.151,0.10590109,70.67,0.1025,0.0,BTC-25SEP20-7000-P,8641.01,67.48,0.098,8.7,0.1045,0.3,70.1,22.70628,-3.23667,-20.6746,6e-05,-0.22776
9124.11,SYN.BTC-25SEP20,1579604264498,open,0.04,27.4,0.017,0.084,0.04087247,84.61,0.043,0.0,BTC-25SEP20-24000-C,8641.01,83.09,0.038,10.0,0.043,11.0,85.71,17.49465,-2.98579,6.73279,4e-05,0.14953
9124.11,SYN.BTC-25SEP20,1579604264498,open,0.03,62.2,0.0115,0.07,0.03098859,87.43,0.038,0.0,BTC-25SEP20-28000-C,8641.01,86.17,0.029,10.0,0.033,11.0,88.66,14.66959,-2.58703,5.25717,3e-05,0.11583
8989.63,BTC-26JUN20,1579604264499,open,0.14,533.9,0.102,0.19,0.14166253,70.43,0.14,0.0,BTC-26JUN20-10000-C,8641.01,69.41,0.139,15.4,0.1435,2.0,71.13,23.51166,-5.27798,13.84815,0.0001,0.50008
8989.63,BTC-26JUN20,1579604264499,open,0.04,253.4,0.021,0.085,0.04524129,79.03,0.045,0.0,BTC-26JUN20-16000-C,8641.01,77.5,0.0425,21.6,0.0475,27.6,80.26,16.33186,-4.11378,5.84972,6e-05,0.19664
9124.11,SYN.BTC-25SEP20,1579604286846,open,0.16,102.5,0.1165,0.2115,0.15866473,70.67,0.1525,0.0,BTC-25SEP20-8000-P,8641.01,67.66,0.15,7.9,0.1585,7.9,70.61,26.2447,-3.74105,-28.58106,7e-05,-0.3026
9124.11,SYN.BTC-25SEP20,1579604264499,open,0.02,49.1,0.0085,0.061,0.02509555,90.35,0.027,0.0,BTC-25SEP20-32000-C,8641.01,88.81,0.023,10.0,0.027,11.9,91.7,12.6685,-2.30888,4.30636,2e-05,0.09459
9124.11,SYN.BTC-25SEP20,1579604264499,open,0.06,173.9,0.0385,0.0995,0.06368897,70.67,0.061,0.0,BTC-25SEP20-6000-P,8641.01,67.76,0.058,9.5,0.063,0.3,70.32,17.99465,-2.56505,-13.61385,5e-05,-0.15602
8989.63,BTC-26JUN20,1579604264595,open,0.02,88.8,0.0045,0.042,0.01533984,91.71,0.015,0.0,BTC-26JUN20-26000-C,8641.01,89.57,0.0135,15.0,0.0165,14.0,92.98,8.02969,-2.34701,2.16388,3e-05,0.07135
8989.63,BTC-26JUN20,1579604264499,open,0.06,672.0,0.0335,0.106,0.06263535,76.06,0.0675,0.0,BTC-26JUN20-14000-C,8641.01,75.05,0.0605,20.9,0.0655,27.9,77.39,19.16868,-4.64679,7.679,7e-05,0.26138
8989.63,BTC-26JUN20,1579604305985,open,0.12,181.9,0.084,0.166,0.12000142,69.2,0.115,0.0,BTC-26JUN20-8000-P,8641.01,66.84,0.1145,11.1,0.1215,16.1,69.85,20.9138,-4.61282,-16.77719,9e-05,-0.31422
8989.63,BTC-26JUN20,1579604264499,open,0.02,49.1,0.007,0.052,0.0214575,86.84,0.0215,0.0,BTC-26JUN20-22000-C,8641.01,85.08,0.0195,33.6,0.023,28.0,88.17,10.26601,-2.84141,2.99536,3e-05,0.09898
8989.63,BTC-26JUN20,1579604272721,open,0.01,428.7,0.0005,0.0185,0.00722939,76.26,0.0105,0.0,BTC-26JUN20-4000-P,8641.01,73.43,0.006,29.0,0.009,29.0,79.93,4.09454,-0.99522,-1.46797,2e-05,-0.03076
8989.63,BTC-26JUN20,1579604264596,open,0.03,361.4,0.014,0.07,0.03383461,81.64,0.035,0.0,BTC-26JUN20-18000-C,8641.01,80.1,0.0315,27.0,0.036,28.0,83.03,13.83775,-3.60055,4.54956,5e-05,0.15159
8989.63,BTC-26JUN20,1579604264499,open,0.09,471.3,0.0565,0.1385,0.09150304,73.08,0.093,0.0,BTC-26JUN20-12000-C,8641.01,72.05,0.089,18.8,0.094,2.0,74.1,22.00982,-5.12644,10.30347,9e-05,0.35818
8989.63,BTC-26JUN20,1579604264499,open,0.04,350.4,0.0195,0.065,0.0372659,69.22,0.0395,0.0,BTC-26JUN20-6000-P,8641.01,67.59,0.035,30.3,0.0395,25.5,70.8,12.58755,-2.7771,-6.53286,5e-05,-0.13182
8989.63,BTC-26JUN20,1579604272841,open,0.02,380.1,0.007,0.036,0.0172572,71.45,0.016,0.0,BTC-26JUN20-5000-P,8641.01,69.37,0.0155,32.6,0.0195,30.0,73.97,7.78734,-1.77335,-3.31571,3e-05,-0.06856
8989.63,BTC-26JUN20,1579604272844,open,0.01,112.7,0.0025,0.0365,0.01229088,96.71,0.0115,0.0,BTC-26JUN20-30000-C,8641.01,95.63,0.0115,4.7,0.0135,29.0,98.29,6.70857,-2.06786,1.71302,2e-05,0.05663
8989.63,BTC-26JUN20,1579604264499,open,0.02,53.4,0.0055,0.0465,0.0180874,89.49,0.019,0.0,BTC-26JUN20-24000-C,8641.01,87.87,0.0165,19.6,0.0195,14.0,90.86,9.06632,-2.58582,2.53554,3e-05,0.08371
9124.11,SYN.BTC-25SEP20,1579604268371,open,0.22,37.1,0.1725,0.28,0.22078296,70.67,0.223,0.0,BTC-25SEP20-9000-P,8641.01,68.02,0.2125,6.6,0.2225,6.6,71.21,28.54742,-4.06923,-37.00926,7e-05,-0.3765
8989.63,BTC-26JUN20,1579604264578,open,0.18,167.6,0.138,0.232,0.18013228,69.2,0.179,0.0,BTC-26JUN20-9000-P,8641.01,67.58,0.176,8.8,0.1835,13.8,70.52,22.9276,-5.05698,-22.8498,0.0001,-0.41126
8812.71,BTC-27MAR20,1579604264499,open,0.01,1112.2,0.0045,0.035,0.01423706,76.67,0.014,0.0,BTC-27MAR20-14000-C,8641.01,75.03,0.013,62.2,0.0155,40.0,78.28,6.76881,-3.93912,1.43044,6e-05,0.10417
8989.63,BTC-26JUN20,1579604264499,open,0.0,198.0,0.0005,0.0125,0.00277492,84.51,0.0035,0.0,BTC-26JUN20-3000-P,8641.01,83.12,0.0025,1.2,0.003,15.0,85.58,1.8375,-0.49492,-0.56991,1e-05,-0.01198
8812.71,BTC-27MAR20,1579604264499,open,0.03,1716.7,0.0115,0.0545,0.02745409,70.67,0.0285,0.0,BTC-27MAR20-12000-C,8641.01,69.4,0.026,36.2,0.0285,19.3,71.57,10.15753,-5.44842,2.58432,0.0001,0.18993
8989.63,BTC-26JUN20,1579604264499,open,0.03,1074.2,0.01,0.06,0.02675383,84.49,0.0255,0.0,BTC-26JUN20-20000-C,8641.01,83.14,0.025,1.0,0.0285,29.0,85.79,11.90401,-3.20562,3.66695,4e-05,0.12166
8812.71,BTC-27MAR20,1579604264499,open,0.06,1655.4,0.037,0.097,0.06298617,65.72,0.0635,0.0,BTC-27MAR20-10000-C,8641.01,64.49,0.061,24.5,0.0635,0.8,66.04,14.22171,-7.09422,4.99629,0.00015,0.37711
8812.71,BTC-27MAR20,1579604288599,open,0.03,1117.9,0.0115,0.0485,0.02578942,63.18,0.0295,0.0,BTC-27MAR20-7000-P,8641.01,61.92,0.0245,24.3,0.027,51.7,64.34,9.12998,-4.3781,-2.96387,0.0001,-0.16055
8812.71,BTC-27MAR20,1579604264529,open,0.02,95.7,0.006,0.034,0.01603668,64.92,0.018,0.0,BTC-27MAR20-6500-P,8641.01,62.92,0.0145,39.0,0.017,58.0,66.14,6.91075,-3.40539,-1.96021,8e-05,-0.1072
8812.69,BTC-27MAR20,1579604264499,open,0.04,96.2,0.0205,0.0715,0.04104898,68.16,0.0425,0.0,BTC-27MAR20-11000-C,8641.01,67.05,0.0395,17.8,0.0425,19.3,69.19,12.3177,-6.37235,3.5993,0.00013,0.26734
8812.71,BTC-27MAR20,1579604264499,open,0.0,125.7,0.0005,0.012,0.00201424,105.8,0.002,0.0,BTC-27MAR20-26000-C,8641.01,102.18,0.0015,38.0,0.0025,24.0,108.67,1.38083,-1.10888,0.19932,1e-05,0.01455
8989.63,BTC-26JUN20,1579604304097,open,0.07,347.9,0.0445,0.1095,0.07204275,69.2,0.071,0.0,BTC-26JUN20-7000-P,8641.01,66.84,0.0675,13.0,0.073,25.8,69.7,17.36861,-3.83088,-11.21464,7e-05,-0.21821
8739.71,SYN.BTC-28FEB20,1579604264499,open,0.0,298.0,0.0005,0.0105,0.00098369,79.39,0.001,0.0,BTC-28FEB20-5000-P,8641.01,72.67,0.0005,22.5,0.0015,60.0,84.42,0.77662,-0.81391,-0.10326,1e-05,-0.0104
8812.69,BTC-27MAR20,1579604264499,open,0.01,65.4,0.0015,0.03,0.01103593,79.94,0.0105,0.0,BTC-27MAR20-15000-C,8641.01,78.28,0.01,59.0,0.012,24.0,81.42,5.63555,-3.41953,1.11802,5e-05,0.08133
8739.71,SYN.BTC-28FEB20,1579604264499,open,0.0,303.8,0.0005,0.013,0.00344707,69.12,0.004,0.0,BTC-28FEB20-6000-P,8641.01,67.29,0.003,29.2,0.004,24.0,71.21,2.22046,-2.02606,-0.35672,4e-05,-0.03589
8739.7,SYN.BTC-28FEB20,1579604279086,open,0.01,443.6,0.0005,0.019,0.00597541,74.58,0.006,0.0,BTC-28FEB20-13000-C,8641.01,72.0,0.005,58.0,0.0065,24.1,75.87,3.47052,-3.41697,0.51433,6e-05,0.06269
8989.63,BTC-26JUN20,1579604264608,open,0.18,283.8,0.1395,0.226,0.17897873,69.2,0.187,0.0,BTC-26JUN20-9000-C,8641.01,67.84,0.1755,11.0,0.181,2.0,69.99,22.9276,-5.05698,15.83188,0.0001,0.58874
8812.71,BTC-27MAR20,1579604264627,open,0.04,635.7,0.022,0.0695,0.04145785,63.15,0.0434,0.0,BTC-27MAR20-7500-P,8641.01,61.24,0.039,19.3,0.042,13.3,63.57,11.39756,-5.46281,-4.3345,0.00013,-0.23106
8989.63,BTC-26JUN20,1579604264499,open,0.01,49.9,0.0035,0.0375,0.01303023,93.53,0.0135,0.0,BTC-26JUN20-28000-C,8641.01,91.53,0.0115,29.0,0.014,0.1,94.73,7.11404,-2.12076,1.85432,2e-05,0.06102
8739.71,SYN.BTC-28FEB20,1579604264499,open,0.01,480.6,0.0005,0.0165,0.0059231,63.82,0.006,0.0,BTC-28FEB20-6500-P,8641.01,62.71,0.0055,15.0,0.0065,24.1,65.26,3.41533,-2.87724,-0.61068,7e-05,-0.06141
8812.71,BTC-27MAR20,1579604264499,open,0.0,322.4,0.0005,0.013,0.00302613,97.32,0.003,0.0,BTC-27MAR20-22000-C,8641.01,94.85,0.0025,38.0,0.0035,24.0,99.31,1.9972,-1.47527,0.30859,1e-05,0.02243
8812.71,BTC-27MAR20,1579604264566,open,0.0,76.4,0.0005,0.0115,0.00152677,108.14,0.002,0.0,BTC-27MAR20-28000-C,8641.01,103.24,0.001,15.0,0.002,24.0,111.6,1.09389,-0.89788,0.15247,1e-05,0.01111
8739.71,SYN.BTC-28FEB20,1579604275709,open,0.09,415.1,0.0625,0.117,0.08770348,57.82,0.084,0.0,BTC-28FEB20-8500-C,8641.01,55.65,0.085,18.1,0.0885,0.5,58.46,10.90629,-8.32424,4.60782,0.00024,0.59578
8812.71,BTC-27MAR20,1579604264612,open,0.09,31.6,0.059,0.1245,0.08801069,63.15,0.0925,0.0,BTC-27MAR20-8500-P,8641.01,61.3,0.085,10.3,0.089,10.3,63.75,14.40606,-6.90484,-7.66719,0.00016,-0.39404
8739.7,SYN.BTC-28FEB20,1579604264499,open,0.01,67.7,0.0025,0.03,0.01242284,67.76,0.0135,0.0,BTC-28FEB20-11500-C,8641.01,66.35,0.0115,0.1,0.013,39.0,68.62,5.80963,-5.19707,1.02495,0.00011,0.12544
8739.71,SYN.BTC-28FEB20,1579604264605,open,0.03,364.4,0.014,0.0555,0.03077758,61.08,0.0295,0.0,BTC-28FEB20-10000-C,8641.01,59.43,0.029,48.3,0.032,15.7,62.2,9.45807,-7.62606,2.24975,0.0002,0.27884
8812.71,BTC-27MAR20,1579604264499,open,0.0,889.3,0.0005,0.0105,0.00015689,110.0,0.001,0.0,BTC-27MAR20-40000-C,8641.01,121.06,0.0005,16.7,0.001,15.8,129.22,0.16427,-0.13715,0.01874,0.0,0.00134
8739.72,SYN.BTC-28FEB20,1579604288628,open,0.02,240.7,0.0055,0.036,0.01631465,65.26,0.02,0.0,BTC-28FEB20-11000-C,8641.01,63.57,0.015,44.3,0.017,34.3,66.13,6.88712,-5.9334,1.31515,0.00013,0.16133
8812.71,BTC-27MAR20,1579604264499,open,0.0,1431.4,0.0005,0.0105,0.00098707,82.61,0.002,0.0,BTC-27MAR20-4000-P,8641.01,75.85,0.0005,49.0,0.0015,62.0,87.58,0.78726,-0.49365,-0.13708,1e-05,-0.00763
8739.71,SYN.BTC-28FEB20,1579604328148,open,0.04,248.4,0.019,0.062,0.03672855,57.97,0.035,0.0,BTC-28FEB20-8000-P,8641.01,54.99,0.0335,39.3,0.037,34.3,58.21,9.56395,-7.31842,-2.92115,0.00021,-0.28537
8812.71,BTC-27MAR20,1579604264499,open,0.01,94.7,0.0005,0.016,0.00568582,70.21,0.0055,0.0,BTC-27MAR20-5500-P,8641.01,68.34,0.005,15.0,0.0065,26.0,72.28,3.34628,-1.78325,-0.75595,3e-05,-0.04184
8812.71,BTC-27MAR20,1579604264499,open,0.01,535.8,0.0005,0.02,0.00579602,88.32,0.0055,0.0,BTC-27MAR20-18000-C,8641.01,86.18,0.005,71.0,0.0065,24.0,90.07,3.42733,-2.29751,0.59332,3e-05,0.0431
8739.7,SYN.BTC-28FEB20,1579604264568,open,0.01,81.4,0.0005,0.0215,0.007448,72.25,0.0085,0.0,BTC-28FEB20-12500-C,8641.01,70.16,0.0065,39.0,0.008,24.0,73.41,4.09147,-3.90247,0.63656,7e-05,0.07764
8666.74,SYN.BTC-31JAN20,1579604264499,open,0.0,107.3,0.0005,0.0115,0.00198964,73.37,0.004,0.0,BTC-31JAN20-10750-C,8641.01,69.79,0.0015,15.0,0.0025,48.0,76.58,1.28527,-4.77408,0.09451,9e-05,0.04229
8739.71,SYN.BTC-28FEB20,1579604264499,open,0.06,315.0,0.0385,0.0905,0.06174592,58.13,0.0635,0.0,BTC-28FEB20-9000-C,8641.01,56.77,0.06,15.0,0.064,20.8,59.89,11.20925,-8.60211,3.7465,0.00024,0.47485
8812.71,BTC-27MAR20,1579604264499,open,0.0,163.3,0.0005,0.0105,0.00050405,110.0,0.0015,0.0,BTC-27MAR20-34000-C,8641.01,109.92,0.0005,39.2,0.0015,17.6,122.67,0.43945,-0.3669,0.05495,0.0,0.00396
8739.71,SYN.BTC-28FEB20,1579604264570,open,0.01,551.9,0.0015,0.026,0.01103505,60.49,0.0125,0.0,BTC-28FEB20-7000-P,8641.01,58.73,0.01,39.5,0.0115,24.0,61.26,5.22915,-4.17581,-1.08077,0.00011,-0.10813
