underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
176.66,ETH-28JUN19,1555671540833,open,0.55,0.0,0.547216,0.555318,0.552348,104.9,None,0.0,ETH-28JUN19-80-C,173.14,0.0,0.001,10.0,0.0,0.0,0.0,0.04557,-0.03421,0.14285,0.00073,0.97474
176.66,ETH-28JUN19,1555671540833,open,0.03,1940.0,0.009883,0.076187,0.028054,79.5,0.024,0.0,ETH-28JUN19-260-C,173.14,78.56,0.027,100.0,0.029,120.0,80.34,0.19879,-0.11309,0.04948,0.00419,0.17436
176.66,ETH-28JUN19,1555671540838,open,0.04,2650.0,0.023955,0.092463,0.033724,68.93,0.035,0.0,ETH-28JUN19-140-P,173.14,65.62,0.03,130.0,0.035,60.0,70.05,0.2016,-0.09944,-0.0717,0.0049,-0.17828
173.14,index_price,1555671540838,open,0.0,133.0,0.001263,0.014486,0.002645,69.91,0.002,0,ETH-26APR19-150-P,173.14,65.76,0.002,33.0,0.003,250.0,71.98,0.02882,-0.14655,-0.00209,0.0073,-0.0614
178.9,ETH-27SEP19,1555671540842,open,1.27,0.0,1.240604,1.279565,1.262305,83.53,None,0.0,ETH-27SEP19-400-P,173.14,0.0,0.001,9.0,0.0,0.0,0.0,0.23797,-0.06178,-1.68902,0.00202,-0.87973
176.66,ETH-28JUN19,1555671540849,open,0.24,337.0,0.231472,0.299981,0.241196,68.89,0.242,0.0,ETH-28JUN19-140-C,173.14,0.0,0.18,6.0,0.31,1.0,122.37,0.20153,-0.09935,0.19637,0.0049,0.82182
176.66,ETH-28JUN19,1555671540857,open,0.01,265.0,0.001431,0.038693,0.01394,88.52,0.01,0.0,ETH-28JUN19-320-C,173.14,85.68,0.012,150.0,0.015,60.0,89.98,0.12559,-0.07955,0.02575,0.00237,0.09007
176.66,ETH-28JUN19,1555671540866,open,0.29,325.0,0.277525,0.334593,0.285478,69.65,0.268,0.0,ETH-28JUN19-130-C,173.14,0.0,0.14,50.0,0.7,1.0,425.34,0.15757,-0.07853,0.19996,0.00379,0.87673
178.9,ETH-27SEP19,1555671540898,open,0.04,1627.0,0.026713,0.080313,0.039626,69.4,0.042,0.0,ETH-27SEP19-120-P,173.14,66.16,0.035,210.0,0.042,210.0,71.02,0.25958,-0.05599,-0.13872,0.00265,-0.1363
178.9,ETH-27SEP19,1555671540907,open,0.56,0.0,0.554931,0.572346,0.559489,73.66,None,0.0,ETH-27SEP19-80-C,173.14,0.0,0.001,4.0,0.0,0.0,0.0,0.07937,-0.01817,0.3242,0.00076,0.97064
173.14,index_price,1555671540914,open,0.0,0.097836,0.133273,0.103078,68.94,None,0.2,ETH-3MAY19-160-C,173.14,56.7,0.096,50.0,0.107,50.0,75.32,0.1046,-0.32233,0.04333,0.01331,0.76143
176.66,ETH-28JUN19,1555671540919,open,0.33,25.0,0.327427,0.372438,0.333466,70.62,0.315,0.0,ETH-28JUN19-120-C,173.14,0.0,0.002,10.0,0.0,0.0,0.0,0.11475,-0.05799,0.19841,0.00272,0.92015
178.9,ETH-27SEP19,1555671540919,open,0.43,121.0,0.402656,0.490145,0.428163,70.72,0.507,0.0,ETH-27SEP19-240-P,173.14,0.0,0.006,8.0,0.477,1.0,89.96,0.43895,-0.09648,-0.85181,0.0044,-0.65211
176.66,ETH-28JUN19,1555671540935,open,0.02,1476.0,0.013402,0.07047,0.021397,69.69,0.019,0.0,ETH-28JUN19-130-P,173.14,65.77,0.018,210.0,0.023,60.0,71.47,0.15767,-0.07863,-0.04896,0.00379,-0.12338
178.9,ETH-27SEP19,1555671540940,open,0.35,393.0,0.313665,0.404961,0.341123,70.73,0.332,0.0,ETH-27SEP19-220-P,173.14,55.72,0.303,60.0,0.389,60.0,88.97,0.46392,-0.10198,-0.72746,0.00465,-0.58145
173.14,index_price,1555671540940,open,0.01,137.0,0.005592,0.028356,0.011418,76.69,0.015,0,ETH-26APR19-190-C,173.14,72.96,0.01,200.0,0.013,10.0,80.69,0.06717,-0.37459,0.00626,0.01551,0.20322
173.14,index_price,1555671540944,open,0.02,489.0,0.017342,0.046268,0.021711,68.63,0.025,0,ETH-26APR19-180-C,173.14,65.28,0.02,200.0,0.026,200.0,76.93,0.08868,-0.44261,0.01095,0.02288,0.35741
173.14,index_price,1555671540946,open,0.11,95.0,0.102969,0.125734,0.108795,76.69,0.112,0,ETH-26APR19-190-P,173.14,56.68,0.102,50.0,0.108,50.0,74.62,0.06717,-0.37459,-0.02954,0.01551,-0.79678
173.14,index_price,1555671540949,open,0.0,10.0,0.0,0.000449,0.000209,105.0,0.001,0,ETH-26APR19-120-P,173.14,0.0,0.0,0.0,0.001,35.0,128.42,0.0031,-0.02364,-0.00015,0.00052,-0.00445
176.66,ETH-28JUN19,1555671540963,open,0.2,387.0,0.190016,0.2685,0.201984,68.9,0.173,0.0,ETH-28JUN19-150-C,173.14,64.5,0.196,30.0,0.204,60.0,70.36,0.24247,-0.11954,0.18736,0.00589,0.75597
176.66,ETH-28JUN19,1555671540965,open,0.02,876.0,0.002755,0.048392,0.016359,84.64,0.015,0.0,ETH-28JUN19-300-C,173.14,81.59,0.014,210.0,0.018,210.0,86.63,0.1421,-0.08606,0.03052,0.00281,0.1066
176.66,ETH-28JUN19,1555671540965,open,0.1,4152.0,0.084703,0.1766,0.099715,68.94,0.098,0.0,ETH-28JUN19-170-P,173.14,65.54,0.094,180.0,0.102,120.0,70.3,0.29666,-0.14634,-0.16576,0.0072,-0.39042
178.9,ETH-27SEP19,1555671540967,open,0.53,1.0,0.497691,0.579684,0.520688,70.71,0.573,0.0,ETH-27SEP19-260-P,173.14,0.0,0.014,1.0,0.567,1.0,89.99,0.40468,-0.08894,-0.97264,0.00406,-0.71283
176.66,ETH-28JUN19,1555671540973,open,0.0,1784.0,0.0003,0.01467,0.002478,79.65,0.006,0.0,ETH-28JUN19-90-P,173.14,69.51,0.001,5.0,0.004,150.0,86.58,0.03332,-0.01899,-0.00674,0.0007,-0.01745
176.66,ETH-28JUN19,1555671541004,open,0.05,604.0,0.032882,0.120671,0.047652,70.32,0.046,0.0,ETH-28JUN19-220-C,173.14,69.88,0.047,120.0,0.053,60.0,73.86,0.26372,-0.13269,0.08128,0.00628,0.28798
173.14,index_price,1555671541006,open,0.31,0.0,0.306919,0.307368,0.307128,105.0,0.309,0,ETH-26APR19-120-C,173.14,0.0,0.001,200.0,0.399,1.0,468.16,0.0031,-0.02364,0.02245,0.00052,0.99555
173.14,index_price,1555671541006,open,0.22,0.0,0.208664,0.218065,0.212416,92.06,None,0.2,ETH-26APR19-210-P,173.14,0.0,0.001,500.0,0.279,1.0,254.73,0.03388,-0.11898,-0.03707,0.00652,-0.92429
178.9,ETH-27SEP19,1555671541008,open,0.02,7.0,0.002534,0.032986,0.022233,86.75,0.018,0.0,ETH-27SEP19-440-C,173.14,84.8,0.02,150.0,0.023,60.0,87.4,0.2103,-0.0567,0.06229,0.00172,0.10123
176.66,ETH-28JUN19,1555671541028,open,0.01,598.0,0.006698,0.051708,0.012776,70.68,0.02,0.0,ETH-28JUN19-120-P,173.14,66.19,0.01,210.0,0.014,150.0,72.53,0.1149,-0.05811,-0.03137,0.00272,-0.07999
176.66,ETH-28JUN19,1555671541037,open,1.84,0.0,1.830299,1.836132,1.833526,105.71,None,0.0,ETH-28JUN19-500-P,173.14,0.0,0.002,2.0,0.0,0.0,0.0,0.04024,-0.03044,-0.95092,0.00064,-0.97821
178.9,ETH-27SEP19,1555671541037,open,0.04,396.0,0.012226,0.067795,0.038121,79.25,0.041,0.0,ETH-27SEP19-340-C,173.14,76.74,0.034,180.0,0.04,60.0,80.37,0.29966,-0.07381,0.10337,0.00268,0.16921
173.14,index_price,1555671541044,open,0.05,147.0,0.042414,0.071818,0.045623,66.06,0.05,0,ETH-26APR19-170-C,173.14,63.0,0.044,150.0,0.049,50.0,72.4,0.09195,-0.44168,0.018,0.02465,0.59762
176.66,ETH-28JUN19,1555671541049,open,0.04,976.0,0.018249,0.095837,0.036457,75.51,0.04,0.0,ETH-28JUN19-240-C,173.14,73.61,0.034,40.0,0.038,180.0,76.68,0.23062,-0.1246,0.06307,0.00511,0.22295
178.9,ETH-27SEP19,1555671541049,open,1.71,0.0,1.684441,1.708204,1.701606,89.13,None,0.0,ETH-27SEP19-480-P,173.14,0.0,0.0,0.0,0.0,0.0,0.0,0.18485,-0.05121,-2.06321,0.00147,-0.91498
178.9,ETH-27SEP19,1555671541049,open,0.63,0.0,0.597263,0.672835,0.62316,73.41,None,0.0,ETH-27SEP19-280-P,173.14,0.0,0.004,5.0,0.661,2.0,90.12,0.37717,-0.08605,-1.083,0.00364,-0.75032
176.66,ETH-28JUN19,1555671541049,open,0.17,1836.0,0.150245,0.246001,0.167604,70.01,0.162,0.0,ETH-28JUN19-190-P,173.14,66.21,0.161,90.0,0.17,90.0,71.39,0.30727,-0.15393,-0.23717,0.00735,-0.53366
176.66,ETH-28JUN19,1555671541054,open,0.06,491.0,0.043636,0.135422,0.059788,70.31,0.055,0.0,ETH-28JUN19-210-C,173.14,68.57,0.057,120.0,0.064,180.0,72.92,0.28373,-0.14275,0.09531,0.00675,0.3416
173.14,index_price,1555671541068,open,0.17,100.0,0.156561,0.171716,0.161795,85.51,0.153,0,ETH-26APR19-200-P,173.14,0.0,0.154,50.0,0.16,50.0,78.57,0.04781,-0.29728,-0.03395,0.0099,-0.87903
178.9,ETH-27SEP19,1555671541072,open,0.08,1111.0,0.057331,0.1277,0.075599,69.4,0.09,0.0,ETH-27SEP19-140-P,173.14,66.56,0.07,120.0,0.077,180.0,70.11,0.35429,-0.07642,-0.23535,0.00362,-0.22287
178.9,ETH-27SEP19,1555671541072,open,0.23,119.0,0.208104,0.290792,0.230429,69.44,0.225,0.0,ETH-27SEP19-160-C,173.14,65.88,0.222,90.0,0.233,60.0,70.52,0.42374,-0.09145,0.3559,0.00433,0.68179
173.14,index_price,1555671541076,open,0.13,59.0,0.134912,0.148136,0.136294,69.91,0.103,0,ETH-26APR19-150-C,173.14,68.1,0.136,50.0,0.141,50.0,91.46,0.02882,-0.14655,0.02617,0.0073,0.9386
178.9,ETH-27SEP19,1555671541090,open,0.05,491.0,0.023274,0.092065,0.051661,76.39,0.048,0.0,ETH-27SEP19-300-C,173.14,74.51,0.048,180.0,0.055,120.0,78.06,0.35342,-0.08391,0.13424,0.00328,0.22191
176.66,ETH-28JUN19,1555671541090,open,1.28,0.0,1.264336,1.28047,1.272961,102.07,None,0.0,ETH-28JUN19-400-P,173.14,0.0,0.002,2.0,0.0,0.0,0.0,0.08482,-0.06195,-0.75043,0.00139,-0.94594
173.14,index_price,1555671541205,open,4.0,0.059957,0.101495,0.064576,66.16,0.072,0.2,ETH-3MAY19-170-C,173.14,60.06,0.06,150.0,0.071,150.0,74.7,0.13002,-0.36121,0.03555,0.01724,0.60462
173.14,index_price,1555671541325,open,30.0,0.034384,0.075922,0.039003,66.16,0.04,0.2,ETH-3MAY19-170-P,173.14,60.82,0.035,200.0,0.04,1.0,67.49,0.13002,-0.26877,-0.02859,0.01724,-0.39538
173.14,index_price,1555671541456,open,0.0,0.03319,0.075684,0.040927,70.12,None,0.2,ETH-3MAY19-180-C,173.14,61.06,0.034,150.0,0.045,150.0,75.41,0.13296,-0.37344,0.02603,0.01664,0.43634
173.14,index_price,1555671541480,open,0.0,0.261677,0.273534,0.267399,83.63,None,0.2,ETH-3MAY19-220-P,173.14,0.0,0.0,0.0,0.351,2.0,222.26,0.05482,-0.05349,-0.0775,0.00575,-0.91001
173.14,index_price,1555671541587,open,2.0,0.064937,0.107431,0.072674,70.12,0.066,0.2,ETH-3MAY19-180-P,173.14,62.71,0.067,150.0,0.078,150.0,77.04,0.13296,-0.27556,-0.04188,0.01664,-0.56366
173.14,index_price,1555671541725,open,0.0,0.016577,0.055344,0.024869,72.74,None,0.2,ETH-3MAY19-190-C,173.14,65.39,0.02,200.0,0.028,200.0,77.33,0.11699,-0.33255,0.01797,0.01411,0.29783
173.14,index_price,1555671541980,open,2.0,0.007496,0.039751,0.014843,75.2,0.012,0.2,ETH-3MAY19-200-C,173.14,67.71,0.011,200.0,0.018,200.0,80.89,0.09316,-0.26956,0.01188,0.01087,0.19531
173.14,index_price,1555671542241,open,6.0,0.003087,0.028091,0.011378,83.63,0.011,0.2,ETH-3MAY19-210-C,173.14,82.78,0.011,294.0,0.012,250.0,85.01,0.07715,-0.24524,0.00883,0.0081,0.1456
178.9,ETH-27SEP19,1555671542302,open,0.19,1073.0,0.161447,0.25135,0.185886,69.39,0.177,0.0,ETH-27SEP19-180-P,173.14,65.98,0.177,150.0,0.19,90.0,71.01,0.4628,-0.09981,-0.47304,0.00473,-0.41409
173.14,index_price,1555671542375,open,0.0,0.206792,0.231795,0.215083,83.63,None,0.2,ETH-3MAY19-210-P,173.14,0.0,0.0,0.0,0.285,2.0,192.24,0.07715,-0.13105,-0.07039,0.0081,-0.8544
5253.01,BTC-28JUN19,1555671542557,open,0.2,0.01552822,0.06423668,0.03089063,57.56,0.032,0.0,BTC-28JUN19-6500-C,5254.82,56.14,0.029,9.6,0.0325,9.6,58.74,7.07611,-2.91423,2.06055,0.00023,0.23579
5253.01,BTC-28JUN19,1555671542557,open,0.0,0.25291403,0.30162248,0.26828821,57.56,None,0.0,BTC-28JUN19-6500-P,5254.82,0.0,0.0,0.0,0.0,0.0,0.0,7.07686,-2.91498,-10.38273,0.00023,-0.76416
5256.65,BTC-27SEP19,1555671542557,open,0.02,17.7,0.01161786,0.04064416,0.02237355,65.08,0.0205,0.0,BTC-27SEP19-3250-P,5254.82,63.81,0.021,12.0,0.0245,18.0,66.98,5.75695,-1.16437,-2.64822,7e-05,-0.09193
5256.65,BTC-27SEP19,1555671542557,open,1.3,6.1,1.28476659,1.30305948,1.29762478,74.91,1.9095,0.0,BTC-27SEP19-12000-P,5254.82,0.0,0.002,0.3,0.0,0.0,0.0,5.14432,-1.19766,-51.40078,6e-05,-0.92089
5253.01,BTC-28JUN19,1555671542557,open,0.53,24.4,0.5240957,0.52499644,0.52581012,82.06,0.5115,0.0,BTC-28JUN19-2500-C,5254.82,0.0,0.001,0.2,0.0,0.0,0.0,0.73371,-0.43084,4.64488,2e-05,0.98769
5253.01,BTC-28JUN19,1555671542557,open,0.39,0.1,0.38168039,0.39193309,0.38622206,67.16,0.395,0.0,BTC-28JUN19-3250-C,5254.82,0.0,0.0005,0.4,0.0,0.0,0.0,1.87735,-0.90213,5.79572,5e-05,0.96254
5253.01,BTC-28JUN19,1555671542557,open,2.81,0.4,2.80734093,2.80734418,2.80762488,100.67,5.076,0.0,BTC-28JUN19-20000-P,5254.82,0.0,0.0,0.0,0.0,0.0,0.0,0.17449,-0.1257,-38.26637,0.0,-0.99756
5256.65,BTC-27SEP19,1555671542557,open,0.26,0.0,0.24602671,0.2996698,0.26097456,61.46,None,0.0,BTC-27SEP19-4250-C,5254.82,0.0,0.0005,0.3,0.0,0.0,0.0,10.7049,-2.04484,11.69562,0.00014,0.76577
5256.65,BTC-27SEP19,1555671542557,open,0.36,261.1,0.35271929,0.3883648,0.36479165,63.8,0.38,0.0,BTC-27SEP19-3500-C,5254.82,0.0,0.161,1.0,0.4455,1.0,114.2,7.00574,-1.38926,11.92292,9e-05,0.8794
5253.01,BTC-28JUN19,1555671542557,open,0.43,43.8,0.42917164,0.4333114,0.43227056,71.3,0.433,0.0,BTC-28JUN19-3000-C,5254.82,0.0,0.0005,0.3,0.0,0.0,0.0,1.36548,-0.69668,5.45293,4e-05,0.97451
5253.01,BTC-28JUN19,1555671542557,open,0.13,46.2,0.10594323,0.1669188,0.12392872,55.36,0.13,0.0,BTC-28JUN19-5500-P,5254.82,54.25,0.122,7.2,0.127,7.2,57.12,9.14773,-3.62355,-6.54943,0.00031,-0.52734
5253.01,BTC-28JUN19,1555671542557,open,0.01,65.9,0.00037329,0.01062599,0.00491866,67.17,0.006,0.0,BTC-28JUN19-3250-P,5254.82,64.45,0.004,12.0,0.006,12.0,70.03,1.87812,-0.90264,-0.42632,5e-05,-0.03747
5253.01,BTC-28JUN19,1555671542557,open,0.02,244.8,0.00970588,0.03235333,0.01677329,59.0,0.0175,0.0,BTC-28JUN19-4000-P,5254.82,57.51,0.0155,12.0,0.0185,12.0,60.96,4.54544,-1.91902,-1.35605,0.00015,-0.11807
5253.01,BTC-28JUN19,1555671542557,open,1.1,5.7,1.09406719,1.0960135,1.09685514,78.77,1.142,0.0,BTC-28JUN19-11000-P,5254.82,0.0,0.0005,0.4,0.0,0.0,0.0,1.31167,-0.73934,-20.84239,3e-05,-0.9757
5256.65,BTC-27SEP19,1555671542557,open,0.23,290.4,0.2160464,0.27436803,0.2312821,60.88,0.2265,0.0,BTC-27SEP19-4500-C,5254.82,53.52,0.215,3.0,0.246,3.0,67.45,11.72183,-2.218,11.35244,0.00016,0.72127
5256.65,BTC-27SEP19,1555671542557,open,0.04,10.3,0.02785586,0.06998025,0.04104511,62.8,0.061,0.0,BTC-27SEP19-3750-P,5254.82,61.81,0.0395,9.6,0.0435,9.6,64.34,8.28757,-1.61745,-4.52366,0.00011,-0.1542
5253.01,BTC-28JUN19,1555671542557,open,0.18,208.2,0.17182885,0.20571659,0.17976304,56.18,0.1835,0.0,BTC-28JUN19-4500-C,5254.82,45.64,0.1665,5.0,0.189,5.0,63.06,6.90895,-2.77721,5.97678,0.00023,0.77409
5256.65,BTC-27SEP19,1555671542557,open,0.11,728.4,0.09173529,0.16026554,0.11848705,64.21,0.106,0.0,BTC-27SEP19-6000-C,5254.82,60.03,0.1075,24.7,0.114,7.2,62.5,13.85696,-2.76518,7.94259,0.00018,0.4613
5253.01,BTC-28JUN19,1555671542557,open,0.0,847.3,0.00014027,0.00421114,0.00402679,74.46,0.0045,0.0,BTC-28JUN19-10000-C,5254.82,72.83,0.0035,9.1,0.0045,12.0,75.82,1.77204,-0.94416,0.31053,5e-05,0.03491
5253.01,BTC-28JUN19,1555671542557,open,0.71,33.3,0.71444943,0.71445215,0.71458794,99.89,0.7165,0.0,BTC-28JUN19-1500-C,5254.82,0.0,0.001,0.1,0.0,0.0,0.0,0.07837,-0.05602,2.86002,0.0,0.99899
5253.01,BTC-28JUN19,1555671542558,open,1.48,0.8,1.4747729,1.47521356,1.4764892,87.1,2.171,0.0,BTC-28JUN19-13000-P,5254.82,0.0,0.07,1.0,0.0,0.0,0.0,0.83847,-0.52257,-24.76008,2e-05,-0.98564
5253.01,BTC-28JUN19,1555671542558,open,0.01,65.1,0.00294496,0.02617836,0.01108018,61.06,0.012,0.0,BTC-28JUN19-3750-P,5254.82,59.39,0.01,12.0,0.0125,12.0,63.16,3.46503,-1.51404,-0.93097,0.00011,-0.08149
5253.01,BTC-28JUN19,1555671542558,open,0.0,388.0,6e-08,0.00010249,0.00095019,91.91,0.0005,0.0,BTC-28JUN19-15000-C,5254.82,86.08,0.0005,17.0,0.001,0.1,92.42,0.50492,-0.33208,0.0711,1e-05,0.00802
5253.01,BTC-28JUN19,1555671542558,open,1.67,1.3,1.66513892,1.66535037,1.6667217,92.02,2.415,0.0,BTC-28JUN19-14000-P,5254.82,0.0,0.0,0.0,0.0,0.0,0.0,0.75719,-0.49857,-26.68922,2e-05,-0.98724
5256.65,BTC-27SEP19,1555671542558,open,0.18,778.6,0.16453469,0.22960503,0.18172255,60.84,0.1765,0.0,BTC-27SEP19-5000-C,5254.82,59.35,0.178,7.2,0.185,10.2,62.14,13.20255,-2.49627,10.3338,0.00018,0.62774
5253.01,BTC-28JUN19,1555671542558,open,0.0,873.6,0.00027278,0.00441254,0.00337507,71.32,0.0035,0.0,BTC-28JUN19-3000-P,5254.82,67.65,0.0025,12.0,0.0045,12.0,75.29,1.36627,-0.69722,-0.29049,4e-05,-0.02551
5253.01,BTC-28JUN19,1555671542558,open,0.01,509.2,0.0006437,0.00897223,0.00582626,68.99,0.005,0.0,BTC-28JUN19-9000-C,5254.82,67.12,0.005,2.5,0.0065,12.0,70.41,2.4181,-1.19376,0.45695,7e-05,0.05126
5254.82,index_price,1555671542557,open,0.1,876.0,0.09810566,0.10791191,0.09927136,55.89,0.098,0,BTC-26APR19-4750-C,5254.82,49.39,0.098,4.0,0.101,4.1,63.05,1.14897,-4.67002,0.80479,0.0004,0.91229
5253.01,BTC-28JUN19,1555671542558,open,0.19,35.5,0.18101856,0.22187964,0.18942337,55.36,0.204,0.0,BTC-28JUN19-6000-P,5254.82,0.0,0.0015,0.3,0.1955,1.0,59.14,8.3674,-3.3145,-8.59852,0.00029,-0.66561
5253.01,BTC-28JUN19,1555671542558,open,0.62,20.1,0.61926605,0.61935942,0.62000587,93.19,0.578,0.0,BTC-28JUN19-2000-C,5254.82,0.0,0.001,0.1,0.0,0.0,0.0,0.33548,-0.2237,3.77055,1e-05,0.99495
5253.01,BTC-28JUN19,1555671542558,open,0.07,222.9,0.06306833,0.10453165,0.07192458,55.36,0.067,0.0,BTC-28JUN19-5000-P,5254.82,54.19,0.07,9.6,0.0745,9.6,56.91,8.69784,-3.4453,-4.47056,0.0003,-0.37262
5256.65,BTC-27SEP19,1555671542558,open,0.01,336.1,0.0017003,0.01311933,0.0076576,70.68,0.0085,0.0,BTC-27SEP19-2500-P,5254.82,68.3,0.0065,12.0,0.009,6.0,73.22,2.66503,-0.58546,-0.97678,3e-05,-0.0345
5253.01,BTC-28JUN19,1555671542558,open,0.0,333.9,2.967e-05,0.00197599,0.00279769,78.69,0.003,0.0,BTC-28JUN19-11000-C,5254.82,77.45,0.0025,10.0,0.003,1.0,79.49,1.30559,-0.73516,0.21489,3e-05,0.02417
5256.65,BTC-27SEP19,1555671542557,open,0.4,0.0,0.39335338,0.42237968,0.40410031,65.07,None,0.0,BTC-27SEP19-3250-C,5254.82,0.0,0.0005,0.3,0.0,0.0,0.0,5.75611,-1.16406,11.67696,7e-05,0.90809
5253.01,BTC-28JUN19,1555671542558,open,0.05,2300.3,0.03881628,0.07967736,0.04721457,55.35,0.0485,0.0,BTC-28JUN19-6000-C,5254.82,55.53,0.0475,9.8,0.05,10.0,57.1,8.36722,-3.31419,2.88777,0.00029,0.33437
5253.01,BTC-28JUN19,1555671542558,open,1.29,10.0,1.28441076,1.28533569,1.28643786,82.47,1.243,0.0,BTC-28JUN19-12000-P,5254.82,0.0,0.0005,0.4,0.0,0.0,0.0,0.99219,-0.58553,-22.81752,2e-05,-0.98252
5256.65,BTC-27SEP19,1555671542559,open,0.03,324.4,0.01359093,0.05528528,0.03198942,67.28,0.0355,0.0,BTC-27SEP19-9000-C,5254.82,66.36,0.0305,15.0,0.0335,9.6,68.19,8.60895,-1.80021,3.04501,0.00011,0.16342
5256.65,BTC-27SEP19,1555671542559,open,0.09,25.2,0.07210492,0.13042655,0.08735364,60.89,0.0985,0.0,BTC-27SEP19-4500-P,5254.82,60.06,0.0855,9.6,0.091,12.6,62.52,11.72195,-2.21824,-8.48199,0.00016,-0.27874
5254.82,index_price,1555671542557,open,0.0,464.5,0.00013772,0.00383899,0.00078557,62.97,0.0015,0,BTC-26APR19-6250-C,5254.82,58.86,0.0005,10.0,0.001,1.0,65.46,0.41865,-1.91713,0.02377,0.00013,0.0248
5254.82,index_price,1555671542557,open,0.07,40.3,0.0679119,0.11486985,0.07038616,51.84,0.0715,0,BTC-31MAY19-5250-C,5254.82,49.69,0.0675,9.6,0.0725,9.6,53.41,7.07007,-4.37609,2.81343,0.00043,0.53706
5253.11,BTC-28JUN19,1555671542558,open,0.36,19.5,0.34369787,0.37204862,0.35284927,59.42,0.7515,0.0,BTC-28JUN19-7000-P,5254.82,0.0,0.0015,0.2,0.0,0.0,0.0,5.70433,-2.42527,-11.9462,0.00018,-0.83505
5253.11,BTC-28JUN19,1555671542559,open,0.02,1422.3,0.01115391,0.03950466,0.02026781,59.38,0.019,0.0,BTC-28JUN19-7000-C,5254.82,57.73,0.0185,9.6,0.0215,19.6,60.51,5.70034,-2.42216,1.4532,0.00018,0.16477
5254.82,index_price,1555671542557,open,0.0,0.07687484,0.10347495,0.07741723,51.83,None,0,BTC-26APR19-4875-C,5254.82,46.86,0.076,4.0,0.0795,4.0,58.31,1.58814,-5.98596,0.77683,0.00059,0.86219
