underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10761.69,BTC-27SEP19,1563620340338,open,0.81,28.2,0.7745,0.854,0.8144046,142.06,0.755,0.0,BTC-27SEP19-2000-C,10591.68,0.0,0.801,8.0,0.8325,8.0,283.47,0.18606,-0.19188,3.74461,0.0,0.9988
10761.71,BTC-27SEP19,1563620340359,open,0.0,490.7,0.0005,0.04,0.00024902,142.13,0.0005,0.0,BTC-27SEP19-2000-P,10591.68,0.0,0.0,0.0,0.0005,5.6,153.13,0.18673,-0.19266,-0.02953,0.0,-0.0012
229.92,ETH-27DEC19,1563620340395,open,0.03,733.0,0.001,0.071,0.031789,114.33,0.028,0.0,ETH-27DEC19-760-C,226.27,111.28,0.028,50.0,0.036,50.0,117.51,0.29485,-0.10542,0.08352,0.00111,0.11472
227.03,SYN.ETH-30AUG19,1563620340402,open,0.31,0.0,0.262,0.367,0.314582,117.59,None,0.0,ETH-30AUG19-280-P,226.27,0.0,0.0,0.0,0.0,0.0,0.0,0.28644,-0.41201,-0.24057,0.00422,-0.63163
226.51,SYN.ETH-2AUG19,1563620340428,open,0.34,0.0,0.285,0.391,0.338104,121.26,None,0.0,ETH-2AUG19-300-P,226.27,0.0,0.001,100.0,0.0,0.0,0.0,0.09066,-0.4269,-0.09642,0.00413,-0.86862
10761.71,BTC-27SEP19,1563620340440,open,0.07,173.2,0.025,0.1045,0.06486772,109.71,0.0685,0.0,BTC-27SEP19-16000-C,10591.68,107.37,0.0615,8.0,0.0675,0.2,111.51,15.6346,-12.45179,4.29344,7e-05,0.27629
229.92,ETH-27DEC19,1563620340442,open,0.05,536.0,0.014,0.093,0.05331,112.38,0.054,0.0,ETH-27DEC19-600-C,226.27,109.84,0.049,110.0,0.057,40.0,114.48,0.39838,-0.14001,0.12694,0.00153,0.17935
10606.19,SYN.BTC-26JUL19,1563620340448,open,0.0,503.9,0.0005,0.04,0.00032351,133.79,0.0005,0.0,BTC-26JUL19-7000-P,10591.68,0.0,0.0,0.0,0.0005,3.2,141.14,0.21723,-2.47323,-0.01021,1e-05,-0.00566
10761.71,BTC-27SEP19,1563620340460,open,0.02,382.9,0.0005,0.062,0.02221482,113.02,0.024,0.0,BTC-27SEP19-22000-C,10591.68,109.65,0.0195,29.0,0.024,32.0,115.12,8.95799,-7.34941,1.84243,4e-05,0.11294
10901.75,BTC-27DEC19,1563620340468,open,0.02,246.9,0.0005,0.062,0.02240362,112.78,0.025,0.0,BTC-27DEC19-40000-C,10591.71,109.87,0.0195,12.0,0.0245,14.0,114.76,11.28697,-3.98119,3.01789,2e-05,0.0856
10761.71,BTC-27SEP19,1563620340468,open,0.01,532.8,0.0005,0.046,0.00602636,115.08,0.006,0.0,BTC-27SEP19-30000-C,10591.71,110.2,0.0045,24.0,0.007,10.0,117.79,3.68471,-3.07818,0.6058,1e-05,0.03586
10901.75,BTC-27DEC19,1563620340468,open,0.53,59.5,0.4925,0.572,0.53208455,101.09,0.49,0.0,BTC-27DEC19-5500-C,10591.71,0.0,0.4715,8.0,0.546,8.0,113.67,11.4609,-3.62353,18.17144,2e-05,0.91263
10901.75,BTC-27DEC19,1563620340468,open,0.73,0.0,0.6885,0.768,0.72840497,101.78,None,0.0,BTC-27DEC19-3000-C,10591.71,0.0,0.6625,8.0,0.7425,8.0,141.86,2.27819,-0.72518,12.38878,0.0,0.98785
10901.75,BTC-27DEC19,1563620340468,open,1.98,0.3,1.8535,2.091,1.97236166,110.36,2.435,0.0,BTC-27DEC19-32000-P,10591.71,0.0,0.0005,3.0,0.0,0.0,0.0,15.55986,-5.37017,-135.55096,3e-05,-0.86632
10761.71,BTC-27SEP19,1563620340468,open,0.5,224.0,0.46,0.5395,0.49952421,106.43,0.5225,0.0,BTC-27SEP19-5500-C,10591.71,0.0,0.4425,8.0,0.51,11.0,127.41,4.52463,-3.49586,9.22549,2e-05,0.95382
10901.75,BTC-27DEC19,1563620340468,open,0.86,0.1,0.8235,0.903,0.86321159,125.4,0.84,0.0,BTC-27DEC19-1500-C,10591.71,0.0,0.8525,8.0,0.934,8.0,374.95,0.5633,-0.22091,6.41167,0.0,0.99748
10761.71,BTC-27SEP19,1563620340468,open,0.86,42.8,0.821,0.9005,0.86067071,144.89,0.815,0.0,BTC-27SEP19-1500-C,10591.71,0.0,0.8505,8.0,0.9305,8.0,500.0,0.04929,-0.05184,2.82363,0.0,0.99972
10761.71,BTC-27SEP19,1563620340468,open,0.03,454.6,0.0005,0.072,0.03231853,113.02,0.034,0.0,BTC-27SEP19-20000-C,10591.71,111.73,0.031,2.0,0.0335,24.0,114.15,11.12074,-9.12382,2.48328,5e-05,0.1546
10901.75,BTC-27DEC19,1563620340468,open,0.3,460.0,0.255,0.3345,0.29455384,101.09,0.293,0.0,BTC-27DEC19-10000-C,10591.71,97.91,0.287,13.0,0.2945,0.2,101.07,25.85149,-8.17329,18.3351,5e-05,0.67852
10761.71,BTC-27SEP19,1563620340468,open,0.02,597.1,0.0005,0.057,0.01666556,106.44,0.02,0.0,BTC-27SEP19-6000-P,10591.71,99.62,0.013,10.0,0.0165,24.0,106.14,6.10215,-4.7149,-1.70886,3e-05,-0.06748
10761.71,BTC-27SEP19,1563620340468,open,0.0,549.0,0.0005,0.044,0.00434831,115.08,0.006,0.0,BTC-27SEP19-32000-C,10591.71,109.44,0.003,29.0,0.005,10.0,117.39,2.89605,-2.41934,0.45598,1e-05,0.0268
10901.75,BTC-27DEC19,1563620340468,open,0.03,187.2,0.0005,0.0685,0.02870898,111.8,0.0315,0.0,BTC-27DEC19-36000-C,10591.71,109.51,0.026,6.0,0.0305,6.0,113.25,13.26809,-4.63907,3.72169,2e-05,0.10665
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.34,4.8,0.3005,0.38,0.34033105,133.78,0.455,0.0,BTC-26JUL19-7000-C,10591.71,0.0,0.29,4.0,0.3865,4.0,398.09,0.21713,-2.47191,1.11664,1e-05,0.99434
10761.74,BTC-27SEP19,1563620340470,open,0.01,103.7,0.0005,0.051,0.01143896,114.35,0.012,0.0,BTC-27SEP19-26000-C,10591.71,110.56,0.0095,29.0,0.013,8.0,117.14,5.80814,-4.82136,1.05361,2e-05,0.06332
10761.74,BTC-27SEP19,1563620340469,open,0.0,1657.1,0.0005,0.04,5.428e-05,145.0,0.0005,0.0,BTC-27SEP19-1500-P,10591.71,0.0,0.0,0.0,0.0005,10.6,179.37,0.04966,-0.05227,-0.00694,0.0,-0.00029
10901.78,BTC-27DEC19,1563620340469,open,0.23,217.9,0.19,0.2695,0.22973962,101.93,0.232,0.0,BTC-27DEC19-12000-C,10591.71,99.33,0.223,8.0,0.232,14.8,102.8,28.24186,-9.00292,16.59713,5e-05,0.57731
10761.74,BTC-27SEP19,1563620340470,open,0.32,901.1,0.279,0.3585,0.31853204,106.43,0.32,0.0,BTC-27SEP19-8000-C,10591.71,53.99,0.2665,8.0,0.32,12.2,107.67,12.74495,-9.84724,9.95119,5e-05,0.80856
10901.78,BTC-27DEC19,1563620340470,open,0.16,291.7,0.115,0.2075,0.16129783,101.09,0.177,0.0,BTC-27DEC19-9000-P,10591.71,97.97,0.1545,4.9,0.1615,5.0,101.19,23.73542,-7.50416,-20.46534,5e-05,-0.26728
10761.74,BTC-27SEP19,1563620340470,open,0.65,0.0,0.613,0.6925,0.65285071,109.82,None,0.0,BTC-27SEP19-3750-C,10591.71,0.0,0.5905,8.0,0.6655,8.0,168.92,0.93085,-0.74209,6.90405,0.0,0.99283
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.79,0.0,0.72,0.863,0.79145937,145.19,None,0.0,BTC-26JUL19-19000-P,10591.71,0.0,0.0005,2.3,0.0,0.0,0.0,0.04782,-0.59085,-3.05686,0.0,-0.99894
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.48,0.0,0.4415,0.521,0.48144025,144.6,0.4,0.0,BTC-26JUL19-5500-C,10591.71,0.0,0.4255,4.0,0.534,4.0,500.0,0.00636,-0.07821,0.88516,0.0,0.99988
10761.74,BTC-27SEP19,1563620340470,open,0.1,183.2,0.0545,0.142,0.09814115,106.44,0.1005,0.0,BTC-27SEP19-9000-P,10591.71,102.49,0.0925,19.3,0.099,0.2,107.04,15.40955,-11.9065,-7.44235,7e-05,-0.26834
10761.74,BTC-27SEP19,1563620340471,open,0.0,1054.8,0.0005,0.042,0.00235511,106.44,0.0045,0.0,BTC-27SEP19-4250-P,10591.71,94.09,0.001,10.0,0.0025,3.0,107.45,1.51531,-1.17082,-0.30217,1e-05,-0.01252
10901.78,BTC-27DEC19,1563620340471,open,0.64,27.2,0.605,0.6845,0.64453258,101.09,0.634,0.0,BTC-27DEC19-4000-C,10591.71,0.0,0.632,8.0,0.6785,8.0,149.94,5.36413,-1.69596,15.37942,1e-05,0.9666
10761.74,BTC-27SEP19,1563620340471,open,1.98,0.0,1.859,2.0965,1.97786451,115.15,None,0.0,BTC-27SEP19-32000-P,10591.71,0.0,0.0005,2.6,0.0,0.0,0.0,2.90454,-2.42794,-59.92668,1e-05,-0.9731
10901.78,BTC-27DEC19,1563620340472,open,0.27,55.6,0.2175,0.318,0.26772737,101.09,0.27,0.0,BTC-27DEC19-11000-P,10591.71,99.01,0.2625,4.9,0.2725,0.2,103.0,27.33758,-8.64304,-30.64624,5e-05,-0.37406
10901.78,BTC-27DEC19,1563620340472,open,0.2,187.6,0.164,0.2435,0.20364071,102.29,0.205,0.0,BTC-27DEC19-13000-C,10591.71,99.96,0.1975,8.0,0.207,0.2,103.57,28.69559,-9.17973,15.64497,5e-05,0.53127
10623.47,SYN.BTC-2AUG19,1563620340468,open,0.03,2.4,0.0005,0.0715,0.03161307,116.88,0.0345,0.0,BTC-2AUG19-12500-C,10591.71,113.41,0.0295,3.0,0.0325,0.1,118.32,6.52218,-29.60264,0.87067,0.00014,0.26395
10901.78,BTC-27DEC19,1563620340472,open,0.05,90.6,0.0095,0.089,0.04944757,108.96,0.0525,0.0,BTC-27DEC19-28000-C,10591.71,106.88,0.046,8.0,0.052,8.9,110.46,18.37412,-6.26124,5.83735,3e-05,0.17169
10692.59,SYN.BTC-30AUG19,1563620340468,open,0.04,62.6,0.0005,0.081,0.03959908,111.08,0.042,0.0,BTC-30AUG19-8000-P,10591.71,108.56,0.0375,19.3,0.0415,3.3,113.34,8.94994,-12.16078,-2.47327,6e-05,-0.16695
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.01,263.9,0.0005,0.0515,0.01166222,119.56,0.011,0.0,BTC-26JUL19-12500-C,10591.71,113.95,0.01,8.0,0.0125,30.2,122.27,3.23269,-32.88953,0.248,0.00015,0.15692
10901.78,BTC-27DEC19,1563620340472,open,0.1,552.3,0.0575,0.137,0.09737004,105.72,0.1,0.0,BTC-27DEC19-20000-C,10591.71,104.04,0.0935,8.0,0.1005,2.0,107.07,25.17847,-8.32516,9.79292,5e-05,0.30245
10901.78,BTC-27DEC19,1563620340472,open,0.94,5.7,0.855,1.009,0.93192779,105.72,1.085,0.0,BTC-27DEC19-20000-P,10591.71,94.27,0.9065,2.5,0.9685,2.5,120.96,25.17814,-8.32487,-77.81038,5e-05,-0.69756
10761.74,BTC-27SEP19,1563620340472,open,0.0,597.1,0.0005,0.0405,0.00062475,120.0,0.0005,0.0,BTC-27SEP19-3000-P,10591.71,0.0,0.0,0.0,0.001,4.6,127.2,0.47282,-0.4119,-0.08079,0.0,-0.00335
10901.78,BTC-27DEC19,1563620340472,open,0.07,253.7,0.029,0.1085,0.06868162,107.72,0.0715,0.0,BTC-27DEC19-24000-C,10591.71,106.36,0.066,1.0,0.0705,4.9,108.63,21.72007,-7.31714,7.53572,4e-05,0.22649
10606.19,SYN.BTC-26JUL19,1563620340470,open,0.12,275.3,0.0695,0.158,0.11387633,119.56,0.1155,0.0,BTC-26JUL19-11500-P,10591.71,105.31,0.1075,18.0,0.116,18.0,124.19,4.835,-49.19189,-1.34921,0.00022,-0.67635
10623.47,SYN.BTC-2AUG19,1563620340472,open,0.08,5.1,0.0365,0.1225,0.07958861,114.69,0.085,0.0,BTC-2AUG19-10500-P,10591.71,110.52,0.0765,18.0,0.0815,2.7,117.28,7.8563,-34.99114,-1.93091,0.00017,-0.43566
10761.74,BTC-27SEP19,1563620340474,open,0.55,34.4,0.49,0.6135,0.55162621,109.72,0.6695,0.0,BTC-27SEP19-16000-P,10591.71,89.66,0.5245,2.5,0.564,0.2,118.04,15.63529,-12.45307,-25.89837,7e-05,-0.72369
10623.47,SYN.BTC-2AUG19,1563620340468,open,0.04,37.6,0.0005,0.0815,0.04027875,116.76,0.039,0.0,BTC-2AUG19-9500-P,10591.71,111.43,0.037,26.5,0.042,0.2,119.54,6.57088,-29.79362,-1.15471,0.00014,-0.26785
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.0,214.7,0.0005,0.04,3.731e-05,145.0,0.0005,0.0,BTC-26JUL19-6000-P,10591.71,0.0,0.0,0.0,0.0005,8.1,187.88,0.03328,-0.39568,-0.00128,0.0,-0.00071
10623.47,SYN.BTC-2AUG19,1563620340468,open,0.14,1.0,0.0925,0.183,0.13758342,116.16,0.1445,0.0,BTC-2AUG19-11500-P,10591.71,109.13,0.1325,20.6,0.139,2.8,118.11,7.70676,-34.76391,-2.7655,0.00017,-0.60037
10692.59,SYN.BTC-30AUG19,1563620340468,open,0.45,0.0,0.406,0.4855,0.44597281,111.07,None,0.0,BTC-30AUG19-6000-C,10591.71,0.0,0.3915,4.0,0.498,4.0,210.72,3.13995,-4.26617,6.14436,2e-05,0.9591
10761.74,BTC-27SEP19,1563620340475,open,0.12,208.5,0.0775,0.157,0.11736411,108.34,0.116,0.0,BTC-27SEP19-13000-C,10591.71,105.49,0.1125,8.0,0.12,0.2,109.88,18.39427,-14.4669,6.43024,8e-05,0.43401
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.0,564.7,0.0005,0.04,0.0001409,145.0,0.0005,0.0,BTC-26JUL19-18000-C,10591.71,0.0,0.0,0.0,0.0005,5.5,164.97,0.11166,-1.37779,0.00436,0.0,0.00269
10692.59,SYN.BTC-30AUG19,1563620340472,open,0.11,45.6,0.068,0.1565,0.11240842,110.95,0.119,0.0,BTC-30AUG19-10000-P,10591.71,107.82,0.1085,22.3,0.115,0.2,113.03,13.35027,-18.11897,-5.62307,9e-05,-0.35718
10606.19,SYN.BTC-26JUL19,1563620340471,open,0.0,58.3,0.0005,0.0405,0.00076477,130.85,0.001,0.0,BTC-26JUL19-15500-C,10591.71,0.0,0.0,0.0,0.001,2.9,135.63,0.47488,-5.28757,0.02229,2e-05,0.01382
10692.59,SYN.BTC-30AUG19,1563620340472,open,0.05,106.5,0.0065,0.086,0.04628372,114.33,0.0485,0.0,BTC-30AUG19-15000-C,10591.71,111.66,0.0435,19.3,0.0485,0.2,116.43,11.22469,-15.69829,2.3679,8e-05,0.24403
10623.47,SYN.BTC-2AUG19,1563620340468,open,0.01,71.1,0.0005,0.045,0.00508811,120.54,0.005,0.0,BTC-2AUG19-7500-P,10591.71,117.38,0.0045,1.0,0.0055,5.0,122.65,2.03711,-9.53579,-0.20408,4e-05,-0.04937
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.0,589.5,0.0005,0.042,0.002172,126.09,0.0025,0.0,BTC-26JUL19-8000-P,10591.71,118.04,0.0015,3.0,0.003,2.1,134.21,0.98289,-10.54607,-0.05951,4e-05,-0.03269
10692.59,SYN.BTC-30AUG19,1563620340468,open,0.45,0.0,0.3915,0.507,0.449128,114.34,None,0.0,BTC-30AUG19-15000-P,10591.71,0.0,0.0005,2.3,0.0,0.0,0.0,11.22492,-15.69905,-14.43026,8e-05,-0.75596
10606.19,SYN.BTC-26JUL19,1563620340474,open,0.0,126.8,0.0005,0.04,5.84e-06,145.0,0.001,0.0,BTC-26JUL19-5500-P,10591.71,0.0,0.0,0.0,0.0005,12.0,214.05,0.00659,-0.06195,-0.00022,0.0,-0.00013
229.92,ETH-27DEC19,1563620340477,open,0.04,791.0,0.001,0.075,0.035746,113.76,0.039,0.0,ETH-27DEC19-720-C,226.27,110.97,0.032,50.0,0.04,50.0,116.76,0.31707,-0.11281,0.0921,0.0012,0.1272
10606.19,SYN.BTC-26JUL19,1563620340474,open,0.07,179.9,0.0245,0.104,0.06436854,117.71,0.062,0.0,BTC-26JUL19-10500-C,10591.71,111.99,0.0615,0.5,0.0665,2.5,121.97,5.3146,-53.2357,0.84021,0.00025,0.55648
10606.19,SYN.BTC-26JUL19,1563620340473,open,0.02,449.3,0.0005,0.061,0.02060397,122.31,0.0215,0.0,BTC-26JUL19-9500-P,10591.71,119.32,0.0195,0.2,0.0215,24.0,124.71,3.93761,-40.98316,-0.40317,0.00018,-0.21553
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.46,0.0,0.404,0.5205,0.46217666,130.86,None,0.0,BTC-26JUL19-15500-P,10591.71,0.0,0.0005,1.3,0.0,0.0,0.0,0.47508,-5.29017,-2.47286,2e-05,-0.98617
10623.47,SYN.BTC-2AUG19,1563620340468,open,0.26,0.0,0.217,0.2965,0.25662767,119.99,None,0.0,BTC-2AUG19-8000-C,10591.71,0.0,0.209,1.5,0.2995,0.5,221.49,3.1093,-14.48846,2.46665,7e-05,0.91484
10623.47,SYN.BTC-2AUG19,1563620340468,open,0.02,0.7,0.0005,0.0565,0.01631393,118.14,0.0165,0.0,BTC-2AUG19-8500-P,10591.71,112.23,0.014,32.0,0.0175,0.2,121.05,4.27051,-19.59128,-0.55662,9e-05,-0.13222
10623.47,SYN.BTC-2AUG19,1563620340473,open,0.34,0.0,0.3035,0.383,0.34344245,120.7,None,0.0,BTC-2AUG19-7000-C,10591.71,0.0,0.293,1.5,0.39,0.5,275.39,1.18096,-5.53523,2.36535,2e-05,0.97462
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.0,625.9,0.0005,0.04,0.00025726,139.08,0.0005,0.0,BTC-26JUL19-17000-C,10591.71,0.0,0.0,0.0,0.0005,3.2,149.54,0.18985,-2.24683,0.00786,1e-05,0.00486
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.08,386.7,0.038,0.124,0.08117329,118.08,0.086,0.0,BTC-26JUL19-11000-P,10591.71,111.71,0.078,2.5,0.083,2.1,121.73,5.29286,-53.18239,-1.10647,0.00025,-0.56689
10606.19,SYN.BTC-26JUL19,1563620340468,open,0.29,17.0,0.254,0.3335,0.29373219,129.45,0.246,0.0,BTC-26JUL19-7500-C,10591.71,0.0,0.2795,4.0,0.338,4.0,347.83,0.48576,-5.35088,1.18163,2e-05,0.98581
10606.19,SYN.BTC-26JUL19,1563620340469,open,0.0,580.1,0.0005,0.0405,0.00086698,129.45,0.0025,0.0,BTC-26JUL19-7500-P,10591.71,119.95,0.0005,5.1,0.0015,3.6,140.93,0.48584,-5.35199,-0.02571,2e-05,-0.01419
10623.47,SYN.BTC-2AUG19,1563620340475,open,0.18,0.0,0.14,0.2195,0.17962979,118.14,None,0.0,BTC-2AUG19-9000-C,10591.71,0.0,0.135,1.5,0.2205,0.5,189.36,5.50706,-25.26377,2.3423,0.00012,0.80466
10692.59,SYN.BTC-30AUG19,1563620340468,open,0.14,59.0,0.0955,0.175,0.13545025,110.95,0.137,0.0,BTC-30AUG19-11000-C,10591.71,109.48,0.1335,14.4,0.138,3.3,112.87,14.19007,-19.2584,4.88641,0.0001,0.54352
10606.19,SYN.BTC-26JUL19,1563620340470,open,0.98,0.0,0.901,1.059,0.97998405,146.23,None,0.0,BTC-26JUL19-21000-P,10591.71,0.0,0.0005,2.3,0.0,0.0,0.0,0.00857,-0.10663,-3.38027,0.0,-0.99983
10606.19,SYN.BTC-26JUL19,1563620340472,open,0.37,10.8,0.314,0.423,0.36862085,122.54,0.166,0.0,BTC-26JUL19-14500-P,10591.71,0.0,0.316,2.5,0.4085,2.5,276.28,0.82803,-8.6347,-2.29134,4e-05,-0.97341
10606.19,SYN.BTC-26JUL19,1563620340472,open,0.25,41.7,0.208,0.2875,0.24789479,126.08,0.1785,0.0,BTC-26JUL19-8000-C,10591.71,0.0,0.2005,4.0,0.29,4.0,302.08,0.9828,-10.54476,1.22832,4e-05,0.96732
10606.19,SYN.BTC-26JUL19,1563620340475,open,0.06,313.2,0.0125,0.0965,0.0543574,117.71,0.0535,0.0,BTC-26JUL19-10500-P,10591.71,116.0,0.0535,1.0,0.056,2.1,120.99,5.3146,-53.23613,-0.85006,0.00025,-0.44352
10606.19,SYN.BTC-26JUL19,1563620340475,open,0.0,512.6,0.0005,0.0405,0.00051576,133.39,0.0005,0.0,BTC-26JUL19-16000-C,10591.71,0.0,0.0,0.0,0.001,3.8,145.08,0.34351,-3.89909,0.01537,1e-05,0.00952
10761.74,BTC-27SEP19,1563620340482,open,0.55,34.4,0.49,0.6135,0.55162621,109.72,0.6695,0.0,BTC-27SEP19-16000-P,10591.71,89.25,0.524,2.5,0.564,0.2,118.04,15.63529,-12.45307,-25.89837,7e-05,-0.72369
226.51,SYN.ETH-2AUG19,1563620340488,open,0.19,0.0,0.151,0.23,0.190742,127.71,None,0.0,ETH-2AUG19-190-C,226.27,0.0,0.0,0.0,0.0,0.0,0.0,0.11799,-0.58514,0.04893,0.0051,0.80309
229.92,ETH-27DEC19,1563620340563,open,0.56,82.0,0.502,0.626,0.563908,108.34,0.64,0.0,ETH-27DEC19-320-P,226.27,103.79,0.552,30.0,0.572,30.0,111.41,0.60387,-0.2046,-1.11259,0.00241,-0.54085
226.51,SYN.ETH-2AUG19,1563620340577,open,0.16,0.0,0.11,0.202,0.155874,121.11,None,0.0,ETH-2AUG19-250-P,226.27,0.0,0.0,0.0,0.0,0.0,0.0,0.16125,-0.75832,-0.06244,0.00736,-0.62555
227.03,SYN.ETH-30AUG19,1563620340583,open,0.06,263.0,0.024,0.103,0.063779,118.22,0.065,0.0,ETH-30AUG19-300-C,226.27,116.7,0.062,160.0,0.065,213.0,119.26,0.26659,-0.38551,0.06163,0.00391,0.3062
226.38,SYN.ETH-26JUL19,1563620340603,open,0.13,0.0,0.085,0.175,0.129898,121.89,None,0.0,ETH-26JUL19-250-P,226.27,0.0,0.001,22.0,1.15,1.0,500.0,0.09771,-1.01352,-0.03075,0.00972,-0.71377
229.92,ETH-27DEC19,1563620340652,open,1.66,0.0,1.557,1.769,1.662914,112.38,0.953,0.0,ETH-27DEC19-600-P,226.27,0.0,0.001,100.0,0.0,0.0,0.0,0.39838,-0.14001,-2.50116,0.00153,-0.82065
226.51,SYN.ETH-2AUG19,1563620340774,open,0.04,2.0,0.001,0.08,0.040556,121.12,0.038,0.0,ETH-2AUG19-260-C,226.27,115.72,0.037,200.0,0.042,200.0,123.29,0.15034,-0.70711,0.02163,0.00686,0.31121
229.92,ETH-27DEC19,1563620340785,open,0.14,230.0,0.102,0.181,0.141006,108.65,0.142,0.0,ETH-27DEC19-360-C,226.27,106.29,0.135,110.0,0.148,110.0,111.38,0.58627,-0.19921,0.25669,0.00233,0.39589
227.03,SYN.ETH-30AUG19,1563620340793,open,0.38,0.0,0.33,0.44,0.385158,118.19,None,0.0,ETH-30AUG19-300-P,226.27,0.0,0.0,0.0,0.0,0.0,0.0,0.26656,-0.38537,-0.27434,0.00391,-0.69388
226.38,SYN.ETH-26JUL19,1563620340797,open,0.0,1186.0,0.001,0.04,0.0,145.0,0.001,0.0,ETH-26JUL19-520-C,226.27,0.0,0.0,0.0,0.001,300.0,262.22,1e-05,-4e-05,0.0,0.0,0.0
