underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8089.32,SYN.BTC-22NOV19,1574161140121,open,0.08,207.0,0.061,0.1085,0.08339442,60.05,0.0765,0.0,BTC-22NOV19-8750-P,8083.24,0.0,0.08,4.0,0.0835,0.2,60.84,1.00643,-10.50743,-0.64329,0.00033,-0.92596
8104.69,SYN.BTC-29NOV19,1574161140189,open,0.11,12.0,0.0905,0.1355,0.1122914,62.35,0.119,0.0,BTC-29NOV19-7250-C,8083.24,56.85,0.1105,5.4,0.1125,14.0,62.97,2.78384,-8.78823,1.66684,0.00025,0.87241
8166.39,BTC-27DEC19,1574161140192,open,0.09,533.6,0.0595,0.115,0.08555167,58.97,0.085,0.0,BTC-27DEC19-8000-C,8083.24,57.36,0.0835,2.0,0.0875,8.0,60.54,10.28005,-8.00329,4.19504,0.00025,0.58057
8104.69,SYN.BTC-29NOV19,1574161140200,open,0.11,299.5,0.0935,0.1505,0.11574414,53.45,0.1045,0.0,BTC-29NOV19-9000-P,8083.24,41.9,0.1125,5.0,0.1165,4.0,55.6,2.75254,-7.44929,-2.1714,0.00029,-0.87446
8166.39,BTC-27DEC19,1574161140203,open,0.57,4.3,0.562,0.5815,0.57169133,99.26,0.5625,0.0,BTC-27DEC19-3500-C,8083.24,0.0,0.564,9.0,0.581,1.0,171.67,0.20271,-0.26563,3.60871,0.0,0.99752
8166.49,BTC-27DEC19,1574161140203,open,0.02,1028.2,0.007,0.0405,0.01944187,63.82,0.0195,0.0,BTC-27DEC19-10000-C,8083.24,62.16,0.018,44.8,0.0205,12.8,65.04,7.11077,-5.99112,1.43519,0.00016,0.18879
8166.16,BTC-27DEC19,1574161140205,open,0.7,0.0,0.684,0.7035,0.69386363,100.0,None,0.0,BTC-27DEC19-2500-C,8083.24,0.0,0.6865,1.0,0.7025,1.0,227.44,0.0067,-0.00885,2.59365,0.0,0.99994
8104.69,SYN.BTC-29NOV19,1574161140206,open,0.14,7.4,0.1205,0.1635,0.14102587,68.35,0.186,0.0,BTC-29NOV19-7000-C,8083.24,59.59,0.139,15.2,0.1415,14.0,70.15,2.11045,-7.3029,1.6929,0.00017,0.91302
8166.49,BTC-27DEC19,1574161140218,open,4.37,0.0,4.2825,4.498,4.38808939,163.27,3.46,0.0,BTC-27DEC19-44000-P,8083.43,0.0,0.001,1.0,0.0,0.0,0.0,0.13971,-0.30113,-45.64627,0.0,-0.99835
8166.49,BTC-27DEC19,1574161140218,open,5.34,0.8,5.243,5.4975,5.367742,179.4,3.59,0.0,BTC-27DEC19-52000-P,8083.43,0.0,0.001,1.0,0.0,0.0,0.0,0.15022,-0.35576,-53.94697,0.0,-0.99822
8166.49,BTC-27DEC19,1574161140218,open,0.95,19.0,0.9215,1.0095,0.96209498,99.41,1.2,0.0,BTC-27DEC19-16000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,1.59851,-2.09782,-16.40542,2e-05,-0.97381
8166.49,BTC-27DEC19,1574161140218,open,3.88,0.0,3.802,3.998,3.89812517,141.34,2.58,0.0,BTC-27DEC19-40000-P,8083.43,0.0,0.001,1.0,0.0,0.0,0.0,0.05135,-0.09582,-41.50343,0.0,-0.99945
8166.49,BTC-27DEC19,1574161140218,open,0.83,211.2,0.8015,0.8855,0.84020871,94.23,0.9295,0.0,BTC-27DEC19-15000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,1.89168,-2.35322,-15.32267,3e-05,-0.96793
8166.49,BTC-27DEC19,1574161140219,open,0.24,532.4,0.2115,0.281,0.24395816,63.84,0.2375,0.0,BTC-27DEC19-10000-P,8083.43,47.79,0.232,15.0,0.252,11.0,72.55,7.112,-5.99325,-8.94134,0.00016,-0.81116
8166.49,BTC-27DEC19,1574161140219,open,0.71,268.3,0.682,0.762,0.71863541,88.92,0.7205,0.0,BTC-27DEC19-14000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,2.31567,-2.71831,-14.21625,4e-05,-0.95894
8166.49,BTC-27DEC19,1574161140219,open,0.0,604.5,0.0005,0.0105,5.07e-06,100.0,0.0005,0.0,BTC-27DEC19-2500-P,8083.43,0.0,0.0,0.0,0.0005,12.5,146.56,0.0067,-0.00884,-0.00057,0.0,-6e-05
8353.76,BTC-27MAR20,1574161140219,open,0.01,1260.0,0.0005,0.02,0.008038,79.16,0.006,0.0,BTC-27MAR20-4000-P,8083.43,75.7,0.0065,48.5,0.009,23.3,81.16,3.91397,-1.20211,-1.29523,2e-05,-0.03587
8166.49,BTC-27DEC19,1574161140219,open,0.0,812.1,0.0005,0.011,0.0010427,100.0,0.001,0.0,BTC-27DEC19-4000-P,8083.43,99.43,0.001,35.0,0.002,49.0,109.99,0.62281,-0.82219,-0.08285,1e-05,-0.00873
8353.76,BTC-27MAR20,1574161140219,open,1.87,0.0,1.82,1.9615,1.88409088,95.05,None,0.0,BTC-27MAR20-24000-P,8083.43,0.0,0.0005,5.0,0.0,0.0,0.0,5.62934,-2.07596,-83.4062,2e-05,-0.94364
8166.49,BTC-27DEC19,1574161140219,open,0.12,288.1,0.095,0.151,0.12199686,60.29,0.1255,0.0,BTC-27DEC19-7500-C,8083.43,59.39,0.121,0.2,0.124,23.0,62.08,9.09317,-7.23706,4.93071,0.00022,0.70384
8166.49,BTC-27DEC19,1574161140219,open,0.0,695.7,0.0005,0.0105,2.8e-07,100.0,0.0005,0.0,BTC-27DEC19-36000-C,8083.43,0.0,0.0,0.0,0.001,34.0,167.67,0.00054,-0.00071,4e-05,0.0,0.0
8166.49,BTC-27DEC19,1574161140219,open,0.47,73.0,0.4435,0.5165,0.47678636,76.09,0.3805,0.0,BTC-27DEC19-12000-P,8083.43,0.0,0.446,3.0,0.4985,3.0,108.93,3.68099,-3.69759,-11.88871,7e-05,-0.92613
8166.49,BTC-27DEC19,1574161140219,open,0.0,983.8,0.0005,0.0105,0.00040488,100.0,0.0015,0.0,BTC-27DEC19-20000-C,8083.43,109.92,0.001,24.5,0.002,60.0,119.44,0.33954,-0.44821,0.03387,0.0,0.0044
8166.49,BTC-27DEC19,1574161140220,open,0.01,957.8,0.0005,0.022,0.00734882,76.05,0.0085,0.0,BTC-27DEC19-12000-C,8083.43,75.27,0.007,24.4,0.008,24.0,77.47,3.67625,-3.69089,0.56267,7e-05,0.07375
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.29,0.0,0.273,0.3255,0.29805513,105.59,None,0.0,BTC-22NOV19-10500-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,0.06787,-1.24597,-0.82533,1e-05,-0.99689
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.26,0.0,0.2405,0.2965,0.2664,76.77,None,0.0,BTC-29NOV19-10250-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,1.05951,-4.11797,-2.6977,8e-05,-0.96378
8166.49,BTC-27DEC19,1574161140220,open,1.68,4.9,1.6415,1.751,1.69412094,101.66,1.0385,0.0,BTC-27DEC19-22000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,0.17454,-0.23424,-22.81294,0.0,-0.9979
8166.49,BTC-27DEC19,1574161140220,open,0.0,562.6,0.0005,0.0105,5e-08,100.0,0.0005,0.0,BTC-27DEC19-40000-C,8083.43,0.0,0.0,0.0,0.0005,23.9,166.44,0.00012,-0.00016,1e-05,0.0,0.0
8166.49,BTC-27DEC19,1574161140220,open,0.0,801.2,0.0005,0.011,0.00109424,100.0,0.002,0.0,BTC-27DEC19-18000-C,8083.43,103.9,0.0015,49.0,0.0025,14.5,111.08,0.7583,-1.00102,0.08344,1e-05,0.01094
8166.49,BTC-27DEC19,1574161140220,open,0.0,717.1,0.0005,0.0125,0.00260825,97.75,0.0025,0.0,BTC-27DEC19-4500-P,8083.43,93.56,0.002,49.9,0.003,14.1,100.14,1.28326,-1.65589,-0.19308,2e-05,-0.02018
8166.49,BTC-27DEC19,1574161140220,open,0.45,21.6,0.4385,0.4675,0.45156945,97.71,0.5285,0.0,BTC-27DEC19-4500-C,8083.43,0.0,0.442,13.0,0.4635,15.0,140.59,1.28134,-1.65271,4.47688,2e-05,0.97986
8499.55,SYN.BTC-26JUN20,1574161140219,open,2.31,0.0,2.2395,2.419,2.32008141,93.1,None,0.0,BTC-26JUN20-28000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,11.47274,-2.42887,-164.93531,3e-05,-0.90123
8353.76,BTC-27MAR20,1574161140220,open,0.71,60.1,0.664,0.778,0.71544927,78.13,0.7,0.0,BTC-27MAR20-14000-P,8083.43,0.0,0.6715,3.5,0.7545,3.0,99.51,13.44543,-4.07584,-45.01112,7e-05,-0.81057
8166.49,BTC-27DEC19,1574161140220,open,0.01,1463.8,0.0005,0.023,0.00920401,73.6,0.0095,0.0,BTC-27DEC19-6000-P,8083.43,70.96,0.008,63.5,0.0095,16.0,74.23,3.83613,-3.72738,-0.73887,8e-05,-0.07799
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.17,0.0,0.151,0.192,0.17042259,74.09,None,0.0,BTC-29NOV19-6750-C,8083.43,0.0,0.156,7.0,0.188,9.2,129.15,1.57039,-5.89074,1.6895,0.00012,0.94085
8166.49,BTC-27DEC19,1574161140221,open,0.01,717.1,0.0005,0.018,0.00542482,82.58,0.005,0.0,BTC-27DEC19-13000-C,8083.43,81.34,0.005,20.0,0.006,22.0,84.18,2.85044,-3.10755,0.40488,5e-05,0.0532
8166.49,BTC-27DEC19,1574161140222,open,0.0,530.9,0.0005,0.0105,1.52e-06,100.0,0.0005,0.0,BTC-27DEC19-32000-C,8083.43,0.0,0.0,0.0,0.001,35.0,156.5,0.00256,-0.00338,0.00018,0.0,2e-05
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.0,110.1,0.0005,0.012,0.00213557,65.83,0.0025,0.0,BTC-29NOV19-9750-C,8083.43,61.65,0.0015,57.0,0.003,20.5,70.51,1.3581,-4.52665,0.10328,0.00012,0.04923
8353.95,BTC-27MAR20,1574161140223,open,1.64,5.6,1.586,1.721,1.64705678,92.44,1.545,0.0,BTC-27MAR20-22000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,6.54387,-2.34693,-76.06266,3e-05,-0.93165
8166.68,BTC-27DEC19,1574161140223,open,0.28,112.4,0.2545,0.2975,0.27448524,73.55,0.385,0.0,BTC-27DEC19-6000-C,8083.43,0.0,0.258,7.0,0.2935,12.0,104.91,3.83121,-3.72,5.48861,8e-05,0.92215
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.29,5.0,0.2705,0.3275,0.29694383,80.5,0.25,0.0,BTC-29NOV19-10500-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,0.89299,-3.63939,-2.77955,6e-05,-0.97056
8104.95,SYN.BTC-29NOV19,1574161140219,open,0.41,0.0,0.3915,0.4525,0.41972869,95.47,None,0.0,BTC-29NOV19-11500-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,0.528,-2.55221,-3.07871,3e-05,-0.9842
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.6,0.0,0.573,0.638,0.60413305,103.3,None,0.0,BTC-29NOV19-13000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,0.14061,-0.73542,-3.51005,1e-05,-0.99649
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.35,0.0,0.3335,0.388,0.35982412,115.7,None,0.0,BTC-22NOV19-11000-P,8083.43,0.0,0.0005,10.0,0.0,0.0,0.0,0.03791,-0.76257,-0.86564,1e-05,-0.99836
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.2,2.0,0.18,0.234,0.20514264,66.06,0.161,0.0,BTC-29NOV19-9750-P,8083.43,0.0,0.183,3.0,0.224,3.0,121.62,1.37164,-4.58745,-2.53348,0.00012,-0.95015
8104.95,SYN.BTC-29NOV19,1574161140220,open,0.0,597.2,0.0005,0.0115,0.00160991,69.24,0.0015,0.0,BTC-29NOV19-10000-C,8083.43,68.39,0.0015,37.5,0.002,12.0,71.99,1.07565,-3.77073,0.07738,9e-05,0.0369
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.48,0.0,0.452,0.5145,0.48119048,100.98,None,0.0,BTC-29NOV19-12000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,0.39569,-2.02293,-3.22334,2e-05,-0.98868
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.0,410.2,0.0005,0.0105,0.00081915,92.03,0.0005,0.0,BTC-22NOV19-9500-C,8083.43,85.35,0.0005,7.3,0.0015,121.1,102.13,0.44774,-6.62658,0.01669,9e-05,0.02701
8104.95,SYN.BTC-29NOV19,1574161140220,open,0.01,1011.0,0.0005,0.027,0.00527607,53.42,0.006,0.0,BTC-29NOV19-9000-C,8083.43,52.6,0.005,1.6,0.006,20.0,55.5,2.75128,-7.44115,0.26353,0.00029,0.12545
8104.95,SYN.BTC-29NOV19,1574161140219,open,0.35,13.1,0.331,0.3895,0.3581562,86.76,0.233,0.0,BTC-29NOV19-11000-P,8083.43,0.0,0.0155,0.1,0.0,0.0,0.0,0.62596,-2.74976,-2.93604,4e-05,-0.98071
8104.95,SYN.BTC-29NOV19,1574161140221,open,0.0,352.4,0.0005,0.011,0.00139776,80.12,0.0015,0.0,BTC-29NOV19-10500-C,8083.43,76.05,0.001,72.0,0.0025,38.7,88.56,0.87714,-3.55814,0.06011,6e-05,0.02881
8499.55,SYN.BTC-26JUN20,1574161140223,open,0.95,3.0,0.886,1.0325,0.95211717,81.34,0.95,0.0,BTC-26JUN20-16000-P,8083.43,50.16,0.894,1.0,0.996,1.0,97.98,20.79567,-3.84667,-87.34172,6e-05,-0.75374
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.0,96.8,0.0005,0.0105,0.00089534,87.78,0.001,0.0,BTC-22NOV19-7000-P,8083.43,79.83,0.0005,48.0,0.001,5.5,89.5,0.47504,-7.24293,-0.01905,0.0001,-0.029
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.0,331.0,0.0005,0.0105,0.00045711,95.67,0.0005,0.0,BTC-22NOV19-9750-C,8083.43,0.0,0.0,0.0,0.001,20.5,107.54,0.28027,-3.69779,0.00961,6e-05,0.01554
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.39,0.0,0.3635,0.4195,0.39072458,122.47,None,0.0,BTC-22NOV19-11250-P,8083.43,0.0,0.0005,10.0,0.0,0.0,0.0,0.03383,-0.72029,-0.88545,1e-05,-0.99856
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.14,8.0,0.1205,0.1745,0.14515368,58.06,0.098,0.0,BTC-29NOV19-9250-P,8083.43,0.0,0.134,12.0,0.153,8.0,80.28,2.17918,-6.40628,-2.31213,0.00021,-0.9092
8499.55,SYN.BTC-26JUN20,1574161140218,open,0.02,222.4,0.0075,0.037,0.01824062,75.44,0.016,0.0,BTC-26JUN20-4000-P,8083.43,74.02,0.017,9.5,0.02,21.1,77.38,7.55318,-1.29572,-3.85487,2e-05,-0.05705
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.32,0.0,0.303,0.3565,0.32893086,109.88,None,0.0,BTC-22NOV19-10750-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,0.04707,-0.89931,-0.84567,1e-05,-0.99792
8104.95,SYN.BTC-29NOV19,1574161140219,open,0.0,367.3,0.0005,0.0105,0.0005664,99.99,0.001,0.0,BTC-29NOV19-12000-C,8083.43,98.49,0.0005,43.9,0.001,20.0,107.62,0.37445,-1.89567,0.02205,2e-05,0.01062
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.0,174.6,0.0005,0.0165,0.00383928,57.93,0.0045,0.0,BTC-29NOV19-9250-C,8083.43,58.52,0.004,0.2,0.0045,34.0,60.31,2.16952,-6.36313,0.18951,0.00021,0.09026
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.0,271.5,0.0005,0.012,0.00172172,59.99,0.002,0.0,BTC-22NOV19-8750-C,8083.43,58.14,0.0015,0.5,0.002,14.5,62.15,1.00519,-10.48452,0.04601,0.00032,0.07392
8104.95,SYN.BTC-29NOV19,1574161140221,open,0.26,22.5,0.245,0.2805,0.2612999,97.14,0.2095,0.0,BTC-29NOV19-6000-C,8083.43,0.0,0.2495,6.0,0.275,6.0,163.71,0.77629,-3.81799,1.56534,4e-05,0.97511
8104.95,SYN.BTC-29NOV19,1574161140219,open,0.0,458.4,0.0005,0.0105,4.84e-06,100.0,0.0005,0.0,BTC-29NOV19-15000-C,8083.43,0.0,0.0,0.0,0.0005,0.1,144.95,0.00655,-0.03318,0.00027,0.0,0.00013
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.0,500.7,0.0005,0.0105,0.00080672,79.05,0.001,0.0,BTC-22NOV19-9250-C,8083.43,73.26,0.0005,24.8,0.0015,0.5,88.37,0.49355,-6.52601,0.01884,0.00012,0.03037
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.54,0.0,0.5125,0.576,0.54258411,101.8,None,0.0,BTC-29NOV19-12500-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,0.23162,-1.19385,-3.3693,1e-05,-0.99385
8499.55,SYN.BTC-26JUN20,1574161140222,open,0.37,7.1,0.3365,0.414,0.37267005,73.9,0.4205,0.0,BTC-26JUN20-6000-C,8083.43,72.62,0.37,4.0,0.3795,6.0,77.17,17.64909,-2.96611,22.61307,5e-05,0.81432
8104.95,SYN.BTC-29NOV19,1574161140219,open,0.2,0.6,0.1825,0.2215,0.20069531,82.65,0.243,0.0,BTC-29NOV19-6500-C,8083.43,0.0,0.186,5.0,0.217,5.0,141.25,1.27296,-5.32699,1.65324,9e-05,0.95459
8089.56,SYN.BTC-22NOV19,1574161140218,open,0.14,0.0,0.1175,0.156,0.13555718,87.34,None,0.0,BTC-22NOV19-7000-C,8083.43,74.55,0.135,14.0,0.151,6.4,187.07,0.46691,-7.09062,0.53284,0.0001,0.97159
8104.95,SYN.BTC-29NOV19,1574161140222,open,0.84,0.0,0.8145,0.889,0.85078495,119.48,None,0.0,BTC-29NOV19-15000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,0.05335,-0.32272,-4.056,0.0,-0.99879
8104.95,SYN.BTC-29NOV19,1574161140219,open,0.17,122.5,0.15,0.205,0.17517117,63.0,0.165,0.0,BTC-29NOV19-9500-P,8083.43,0.0,0.1525,7.0,0.183,13.0,88.21,1.77663,-5.6664,-2.42505,0.00016,-0.93068
8104.95,SYN.BTC-29NOV19,1574161140219,open,0.23,34.5,0.21,0.2645,0.23546332,69.53,0.17,0.0,BTC-29NOV19-10000-P,8083.43,0.0,0.2135,3.0,0.249,3.0,117.8,1.09107,-3.84089,-2.62695,9e-05,-0.96246
8104.95,SYN.BTC-29NOV19,1574161140218,open,0.0,102.0,0.0005,0.014,0.00327364,74.23,0.003,0.0,BTC-29NOV19-6750-P,8083.43,69.97,0.0025,35.0,0.0035,2.0,75.37,1.57685,-5.92577,-0.13756,0.00012,-0.05946
8499.55,SYN.BTC-26JUN20,1574161140224,open,2.54,0.0,2.4685,2.6545,2.55237383,94.45,None,0.0,BTC-26JUN20-30000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,10.52395,-2.26027,-177.3865,3e-05,-0.91212
8499.55,SYN.BTC-26JUN20,1574161140218,open,2.77,0.0,2.698,2.8915,2.78561744,96.08,None,0.0,BTC-26JUN20-32000-P,8083.43,0.0,0.0,0.0,0.0,0.0,0.0,9.80835,-2.14292,-189.73157,2e-05,-0.91999
8499.55,SYN.BTC-26JUN20,1574161140218,open,0.66,14.5,0.6425,0.6695,0.65407762,80.37,0.682,0.0,BTC-26JUN20-3000-C,8083.43,0.0,0.6445,1.0,0.6655,1.0,100.35,3.69616,-0.67551,16.49439,1e-05,0.97623
8499.55,SYN.BTC-26JUN20,1574161140218,open,1.17,0.0,1.1055,1.2565,1.17331088,83.44,None,0.0,BTC-26JUN20-18000-P,8083.43,0.0,0.09,1.0,1.35,1.0,146.77,18.57467,-3.52453,-100.93783,5e-05,-0.79808
8166.49,BTC-27DEC19,1574161140234,open,0.12,288.1,0.095,0.151,0.12199686,60.29,0.1255,0.0,BTC-27DEC19-7500-C,8083.43,59.39,0.121,0.2,0.124,21.0,62.08,9.09317,-7.23706,4.93071,0.00022,0.70384
8353.76,BTC-27MAR20,1574161140239,open,1.17,0.0,1.121,1.243,1.17568767,85.64,1.23,0.0,BTC-27MAR20-18000-P,8083.43,0.0,0.1755,1.0,2.1765,1.0,500.0,9.01952,-2.99671,-61.0797,4e-05,-0.89511
8089.56,SYN.BTC-22NOV19,1574161140252,open,0.14,54.9,0.1215,0.171,0.14428929,79.59,0.133,0.0,BTC-22NOV19-9250-P,8083.43,0.0,0.124,3.0,0.144,1.1,74.36,0.50596,-7.00196,-0.70936,0.00012,-0.96871
8353.76,BTC-27MAR20,1574161140257,open,0.18,261.3,0.1425,0.225,0.18115999,69.05,0.186,0.0,BTC-27MAR20-8000-C,8083.43,68.1,0.179,2.0,0.1835,9.0,70.09,18.87036,-5.05561,13.00158,0.00011,0.62195
8166.49,BTC-27DEC19,1574161140249,open,0.17,68.6,0.142,0.1945,0.16707525,63.07,0.175,0.0,BTC-27DEC19-7000-C,8083.43,60.71,0.165,2.0,0.169,18.5,65.22,7.24952,-6.03616,5.40728,0.00017,0.80516
8353.76,BTC-27MAR20,1574161140259,open,1.17,0.0,1.121,1.243,1.17568767,85.64,1.23,0.0,BTC-27MAR20-18000-P,8083.43,0.0,0.1755,1.0,2.176,1.0,500.0,9.01952,-2.99671,-61.0797,4e-05,-0.89511
8104.95,SYN.BTC-29NOV19,1574161140268,open,0.11,12.0,0.0905,0.1355,0.1122914,62.3,0.119,0.0,BTC-29NOV19-7250-C,8083.43,56.77,0.1105,5.4,0.113,14.0,64.33,2.78017,-8.76916,1.66743,0.00025,0.87266
8089.56,SYN.BTC-22NOV19,1574161140312,open,0.08,10.9,0.0545,0.098,0.07575116,67.71,0.0875,0.0,BTC-22NOV19-7500-C,8083.43,66.05,0.0755,0.1,0.077,14.0,75.19,1.24803,-14.6936,0.52617,0.00036,0.90131
8089.56,SYN.BTC-22NOV19,1574161140333,open,0.01,608.4,0.002,0.038,0.0117217,47.36,0.0105,0.0,BTC-22NOV19-8000-P,8083.43,43.75,0.0105,8.2,0.012,0.4,48.18,2.74989,-22.64337,-0.25444,0.00113,-0.38749
8089.56,SYN.BTC-22NOV19,1574161140340,open,0.01,608.4,0.002,0.038,0.0117217,47.36,0.0105,0.0,BTC-22NOV19-8000-P,8083.43,42.27,0.01,32.0,0.012,0.4,48.18,2.74989,-22.64337,-0.25444,0.00113,-0.38749
8104.95,SYN.BTC-29NOV19,1574161140366,open,0.06,20.8,0.0405,0.09,0.05986082,52.23,0.07,0.0,BTC-29NOV19-7750-C,8083.43,48.88,0.058,9.8,0.0605,14.0,53.37,4.53609,-11.99582,1.43379,0.00049,0.71368
177.66,ETH-27DEC19,1574161140375,open,0.04,12521.0,0.019,0.07,0.041869,67.52,0.038,0.0,ETH-27DEC19-160-P,175.87,63.88,0.038,262.0,0.043,500.0,68.54,0.19183,-0.171,-0.0589,0.00867,-0.27756
8089.56,SYN.BTC-22NOV19,1574161140388,open,0.05,29.0,0.026,0.071,0.04711561,55.63,0.06,0.0,BTC-22NOV19-7750-C,8083.43,52.99,0.0465,4.1,0.0485,14.0,61.26,1.92244,-18.59505,0.48883,0.00067,0.8141
8104.95,SYN.BTC-29NOV19,1574161140396,open,0.14,7.4,0.1205,0.1635,0.14102587,68.28,0.186,0.0,BTC-29NOV19-7000-C,8083.43,61.87,0.1395,14.0,0.1415,14.0,70.06,2.10599,-7.27992,1.69349,0.00017,0.91327
8104.95,SYN.BTC-29NOV19,1574161140410,open,0.09,67.9,0.0645,0.1145,0.08490795,56.88,0.0915,0.0,BTC-29NOV19-7500-C,8083.43,52.49,0.083,4.0,0.0855,14.0,58.19,3.62423,-10.43722,1.58887,0.00036,0.80945
