underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9512.38,BTC-25SEP20,1590749952316,open,0.0,164.0,0.0001,0.018,0.00342972,105.37,0.0045,0.0,BTC-25SEP20-3000-P,9360.21,9360.21,100.1,0.0025,37.0,0.0045,20.0,110.45,1.84369,-0.8171,-0.51579,1e-05,-0.01322
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.01,241.9,0.0001,0.0245,0.00632796,66.64,0.005,0.0,BTC-5JUN20-8500-P,9360.21,9360.21,65.5,0.006,25.5,0.0065,50.9,67.21,2.7533,-13.34191,-0.2446,0.00025,-0.13219
9387.61,SYN.BTC-12JUN20,1590749952316,open,0.24,0.0,0.217,0.3045,0.257811,81.03,None,0.0,BTC-12JUN20-11750-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,2.96847,-8.66769,-4.16825,0.00011,-0.91016
9414.42,BTC-26JUN20,1590749952316,open,0.0,578.1,0.0001,0.0155,0.00071496,145.86,0.001,0.0,BTC-26JUN20-28000-C,9360.21,9360.21,140.79,0.0005,2.3,0.001,20.1,151.07,0.45322,-1.18572,0.0392,0.0,0.00617
9609.77,BTC-25DEC20,1590749952316,open,0.39,12.6,0.3275,0.4925,0.40605892,78.86,0.471,0.0,BTC-25DEC20-12000-P,9360.21,9360.21,0.0,0.0,0.0,0.62,0.5,151.22,28.99458,-5.44714,-51.66153,7e-05,-0.52889
9387.61,SYN.BTC-12JUN20,1590749952316,open,0.32,0.0,0.2865,0.3335,0.30926761,98.14,None,0.0,BTC-12JUN20-6500-C,9360.21,9360.21,0.0,0.3015,7.0,0.334,7.0,191.59,0.95561,-3.37942,2.38707,3e-05,0.97814
9452.1,SYN.BTC-31JUL20,1590749952316,open,0.68,0.0,0.648,0.7775,0.70742542,86.61,None,0.0,BTC-31JUL20-16000-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,6.85917,-4.7243,-26.18127,5e-05,-0.90051
9414.42,BTC-26JUN20,1590749952316,open,0.0,863.4,0.0001,0.015,1.059e-05,118.18,0.0005,0.0,BTC-26JUN20-3000-P,9360.21,9360.21,0.0,0.0,0.0,0.001,20.0,179.87,0.01258,-0.02666,-0.00097,0.0,-0.00012
9414.42,BTC-26JUN20,1590749952316,open,0.22,0.0,0.1945,0.2885,0.23891266,71.07,None,0.0,BTC-26JUN20-11500-P,9360.21,9360.21,0.0,0.0005,0.3,0.0,0.0,0.0,6.79427,-8.66149,-7.62345,0.00014,-0.82137
9452.1,SYN.BTC-31JUL20,1590749952316,open,0.58,0.0,0.547,0.6725,0.60462217,82.71,None,0.0,BTC-31JUL20-15000-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,7.86035,-5.17006,-24.16893,6e-05,-0.87972
9414.42,BTC-26JUN20,1590749952316,open,0.0,1168.1,0.0001,0.0155,0.00089792,140.76,0.001,0.0,BTC-26JUN20-26000-C,9360.21,9360.21,132.56,0.0005,1.8,0.0015,30.0,149.1,0.55931,-1.41213,0.04981,1e-05,0.00783
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.21,0.0,0.1915,0.273,0.22941446,89.16,None,0.0,BTC-5JUN20-11500-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,1.40685,-9.1221,-2.07598,0.0001,-0.94618
9362.72,SYN.BTC-30MAY20,1590749952316,open,0.0,0.4,0.0001,0.015,3.387e-05,72.62,0.0025,0.0,BTC-30MAY20-8500-P,9360.21,9360.21,0.0,0.0,0.0,0.001,20.2,116.31,0.04342,-0.3171,-0.00071,3e-05,-0.00312
9414.42,BTC-26JUN20,1590749952316,open,0.0,1874.7,0.0001,0.016,0.00106472,133.87,0.001,0.0,BTC-26JUN20-24000-C,9360.21,9360.21,123.57,0.0005,40.5,0.002,20.0,144.31,0.66456,-1.59573,0.06083,1e-05,0.00953
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.0,227.2,0.0001,0.0185,0.00352412,80.85,0.0035,0.0,BTC-5JUN20-8000-P,9360.21,9360.21,77.85,0.003,25.0,0.004,39.8,83.38,1.70665,-10.0343,-0.1279,0.00013,-0.0689
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.32,0.0,0.2855,0.331,0.30734709,122.56,None,0.0,BTC-5JUN20-6500-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,0.39843,-3.55096,1.20217,2e-05,0.98812
9414.42,BTC-26JUN20,1590749952316,open,0.0,1263.0,0.0001,0.016,0.00143305,127.77,0.001,0.0,BTC-26JUN20-22000-C,9360.21,9360.21,122.47,0.001,39.0,0.002,23.2,133.22,0.86888,-1.99133,0.08291,1e-05,0.01296
9414.42,BTC-26JUN20,1590749952316,open,0.0,2382.5,0.0001,0.0185,0.00395201,96.41,0.004,0.0,BTC-26JUN20-6000-P,9360.21,9360.21,91.5,0.003,21.2,0.005,40.8,101.11,1.96669,-3.40101,-0.27343,3e-05,-0.03408
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.21,5.0,0.1755,0.229,0.20161526,91.22,0.1535,0.0,BTC-5JUN20-7500-C,9360.21,9360.21,0.0,0.0,0.0,0.37,2.5,500.0,0.93711,-6.21631,1.35234,6e-05,0.96743
9387.61,SYN.BTC-12JUN20,1590749952316,open,0.3,0.0,0.259,0.309,0.28316983,93.85,None,0.0,BTC-12JUN20-6750-C,9360.21,9360.21,0.0,0.275,7.0,0.3095,7.0,182.45,1.21438,-4.10665,2.45437,4e-05,0.9709
9511.55,BTC-25SEP20,1590749952316,open,0.0,1085.7,0.0001,0.017,0.00247353,114.92,0.0025,0.0,BTC-25SEP20-2500-P,9360.21,9360.21,111.28,0.002,19.5,0.003,20.0,118.49,1.32048,-0.6383,-0.35572,0.0,-0.00901
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.0,317.9,0.0001,0.0165,0.00167104,91.22,0.002,0.0,BTC-5JUN20-7500-P,9360.21,9360.21,83.47,0.001,21.0,0.0025,39.0,98.57,0.93711,-6.21631,-0.06047,6e-05,-0.03257
9387.61,SYN.BTC-12JUN20,1590749952316,open,0.0,17.5,0.0001,0.017,0.00249304,87.08,0.003,0.0,BTC-12JUN20-7000-P,9360.21,9360.21,83.59,0.002,30.0,0.003,0.5,90.28,1.41045,-4.42582,-0.13339,5e-05,-0.03488
9362.72,SYN.BTC-30MAY20,1590749952316,open,0.0,20.4,0.0001,0.015,1.58e-06,72.71,0.0005,0.0,BTC-30MAY20-8250-P,9360.21,9360.21,0.0,0.0,0.0,0.001,24.0,145.09,0.00312,-0.01481,-4e-05,0.0,-0.00018
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.0,133.8,0.0001,0.0155,0.00092446,104.03,0.001,0.0,BTC-5JUN20-7000-P,9360.21,9360.21,95.25,0.0005,39.4,0.0015,20.0,112.44,0.54612,-4.13133,-0.03189,3e-05,-0.01714
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.0,509.4,0.0001,0.016,0.00124249,96.82,0.002,0.0,BTC-5JUN20-12250-C,9360.21,9360.21,85.07,0.0005,38.4,0.0025,20.0,108.94,0.77132,-5.43092,0.04331,5e-05,0.02577
9362.72,SYN.BTC-30MAY20,1590749952316,open,0.0,2.8,0.0001,0.015,0.00036861,72.35,0.0015,0.0,BTC-30MAY20-8750-P,9360.21,9360.21,0.0,0.0,0.0,0.001,1.0,87.3,0.28543,-3.45114,-0.00614,0.00019,-0.02695
9387.61,SYN.BTC-12JUN20,1590749952316,open,0.01,129.9,0.0001,0.032,0.01083474,67.96,0.01,0.0,BTC-12JUN20-8250-P,9360.21,9360.21,66.08,0.01,20.0,0.0115,11.0,69.41,4.2466,-10.3988,-0.57004,0.00019,-0.14889
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.05,63.6,0.0245,0.092,0.05640171,58.23,0.0515,0.0,BTC-5JUN20-9750-P,9360.21,9360.21,53.3,0.054,1.0,0.0595,1.0,64.41,4.6348,-19.62762,-1.29033,0.00048,-0.67429
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.0,167.3,0.0001,0.02,0.00430103,72.09,0.0035,0.0,BTC-5JUN20-8250-P,9360.21,9360.21,70.71,0.004,25.0,0.0045,9.5,72.97,2.08972,-10.95495,-0.16657,0.00018,-0.09002
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.16,0.0,0.121,0.18,0.15013129,80.85,None,0.0,BTC-5JUN20-8000-C,9360.21,9360.21,0.0,0.035,1.0,0.0,0.0,0.0,1.70665,-10.0343,1.3791,0.00013,0.9311
9452.1,SYN.BTC-31JUL20,1590749952316,open,0.18,0.0,0.1235,0.2085,0.16580692,69.02,None,0.0,BTC-31JUL20-8500-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,13.71493,-7.52723,8.63822,0.00013,0.69633
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.29,0.0,0.258,0.305,0.28067943,111.34,None,0.0,BTC-5JUN20-6750-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,0.43132,-3.4922,1.24725,2e-05,0.98698
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.0,341.1,0.0001,0.016,0.00107553,100.6,0.001,0.0,BTC-5JUN20-12500-C,9360.21,9360.21,90.52,0.0005,36.3,0.002,20.0,111.03,0.67386,-4.92964,0.03685,4e-05,0.02195
9452.1,SYN.BTC-31JUL20,1590749952316,open,0.01,0.1,0.0001,0.034,0.01329561,85.56,0.016,0.0,BTC-31JUL20-6000-P,9360.21,9360.21,85.03,0.013,16.0,0.0135,1.0,85.91,5.41116,-3.68149,-1.39695,4e-05,-0.0725
9374.21,SYN.BTC-5JUN20,1590749952317,open,0.19,0.0,0.1655,0.246,0.203251,84.63,None,0.0,BTC-5JUN20-11250-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,1.63581,-10.06722,-2.00963,0.00012,-0.93477
9362.72,SYN.BTC-30MAY20,1590749952317,open,0.0,2.0,0.0001,0.015,8.01e-06,72.68,0.001,0.0,BTC-30MAY20-8375-P,9360.21,9360.21,0.0,0.0,0.0,0.001,35.0,130.7,0.01284,-0.07495,-0.00019,1e-05,-0.00082
9362.72,SYN.BTC-30MAY20,1590749952317,open,0.04,5.0,0.0245,0.09,0.05596386,75.38,0.0375,0.0,BTC-30MAY20-9875-P,9360.21,9360.21,0.0,0.0495,0.1,0.0595,0.1,110.61,0.66342,-25.00349,-0.21987,0.00042,-0.92283
9374.21,SYN.BTC-5JUN20,1590749952317,open,0.19,0.0,0.148,0.2045,0.17576757,86.52,None,0.0,BTC-5JUN20-7750-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,1.29056,-8.11976,1.37023,9e-05,0.95171
9414.42,BTC-26JUN20,1590749952316,open,0.01,4312.8,0.0001,0.0285,0.00979301,84.62,0.009,0.0,BTC-26JUN20-7000-P,9360.21,9360.21,82.71,0.009,26.5,0.0105,52.0,86.26,3.98237,-6.04424,-0.66829,7e-05,-0.08316
9364.63,SYN.BTC-31MAY20,1590749952316,open,14.3,0.0001,0.0195,0.00280957,65.06,0.0025,0.0,BTC-31MAY20-8875-P,9360.21,9360.21,62.84,0.0025,25.0,0.003,0.5,66.36,1.34335,-23.29871,-0.05913,0.00046,-0.12006
9414.42,BTC-26JUN20,1590749952316,open,0.01,801.9,0.0001,0.022,0.00519354,105.73,0.006,0.0,BTC-26JUN20-16000-C,9360.21,9360.21,103.09,0.0045,0.1,0.006,38.0,108.56,2.57837,-4.8899,0.30466,4e-05,0.04757
9414.42,BTC-26JUN20,1590749952316,open,0.0,1268.3,0.0001,0.015,0.00028781,118.16,0.0005,0.0,BTC-26JUN20-4000-P,9360.21,9360.21,0.0,0.0,0.0,0.001,39.0,137.03,0.21498,-0.45561,-0.02134,0.0,-0.00268
9452.1,SYN.BTC-31JUL20,1590749952317,open,0.21,0.0,0.161,0.243,0.20175306,71.07,None,0.0,BTC-31JUL20-8000-C,9360.21,9360.21,0.0,0.132,0.2,0.0,0.0,0.0,12.13837,-6.86022,9.1232,0.00011,0.76206
9452.1,SYN.BTC-31JUL20,1590749952317,open,0.25,0.0,0.204,0.281,0.24189,73.92,None,0.0,BTC-31JUL20-7500-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,10.36908,-6.09543,9.37893,9e-05,0.8179
9387.61,SYN.BTC-12JUN20,1590749952317,open,0.24,0.0,0.205,0.26,0.23149373,85.31,None,0.0,BTC-12JUN20-7250-C,9360.21,9360.21,0.0,0.2215,6.0,0.2605,6.0,163.47,1.91333,-5.88152,2.56117,7e-05,0.94915
9374.21,SYN.BTC-5JUN20,1590749952317,open,0.27,0.0,0.2305,0.2795,0.25420574,104.03,None,0.0,BTC-5JUN20-7000-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,0.54612,-4.13133,1.28673,3e-05,0.98286
9387.61,SYN.BTC-12JUN20,1590749952317,open,0.14,0.0,0.117,0.1995,0.15625886,67.66,None,0.0,BTC-12JUN20-10750-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,4.6,-11.21444,-3.52624,0.0002,-0.83181
9364.63,SYN.BTC-31MAY20,1590749952317,open,0.0,0.0001,0.016,0.00126882,73.3,None,0.0,BTC-31MAY20-8625-P,9360.21,9360.21,69.74,0.001,25.0,0.0015,1.0,76.04,0.75416,-11.88205,-0.02741,0.00023,-0.05569
9374.21,SYN.BTC-5JUN20,1590749952316,open,0.05,527.5,0.0115,0.0675,0.03773124,56.35,0.038,0.0,BTC-5JUN20-9250-C,9360.21,9360.21,53.13,0.036,15.3,0.038,0.5,56.87,5.01969,-20.57061,0.96396,0.00054,0.58361
9374.21,SYN.BTC-5JUN20,1590749952317,open,0.0,67.9,0.0001,0.016,0.00110694,95.81,0.0015,0.0,BTC-5JUN20-7250-P,9360.21,9360.21,85.07,0.0005,39.9,0.002,40.0,106.16,0.66738,-4.6496,-0.04027,4e-05,-0.0217
9374.21,SYN.BTC-5JUN20,1590749952317,open,0.11,3.0,0.068,0.1305,0.09959808,66.64,0.117,0.0,BTC-5JUN20-8500-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,2.7533,-13.34191,1.35659,0.00025,0.86781
9374.21,SYN.BTC-5JUN20,1590749952317,open,0.14,0.0,0.094,0.1545,0.12423968,72.09,None,0.0,BTC-5JUN20-8250-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,2.08972,-10.95495,1.38753,0.00018,0.90998
9452.1,SYN.BTC-31JUL20,1590749952317,open,0.39,0.0,0.351,0.4095,0.37852141,85.56,None,0.0,BTC-31JUL20-6000-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,5.41116,-3.68149,8.93878,4e-05,0.9275
9387.61,SYN.BTC-12JUN20,1590749952317,open,0.01,100.2,0.0001,0.026,0.00781729,70.95,0.008,0.0,BTC-12JUN20-8000-P,9360.21,9360.21,70.07,0.0075,25.0,0.008,0.9,71.44,3.44641,-8.8111,-0.42121,0.00014,-0.11021
9374.21,SYN.BTC-5JUN20,1590749952317,open,0.02,374.3,0.0015,0.0415,0.0163292,58.23,0.0215,0.0,BTC-5JUN20-9750-C,9360.21,9360.21,56.56,0.0155,0.4,0.018,40.9,61.6,4.6348,-19.62762,0.54633,0.00048,0.32571
9452.1,SYN.BTC-31JUL20,1590749952317,open,0.02,18.5,0.004,0.0435,0.01880937,81.5,0.0175,0.0,BTC-31JUL20-6500-P,9360.21,9360.21,80.39,0.018,16.0,0.0195,7.3,82.44,6.93359,-4.49383,-1.95033,6e-05,-0.10097
9374.21,SYN.BTC-5JUN20,1590749952317,open,0.0,137.1,0.0001,0.0165,0.00162862,94.75,0.0025,0.0,BTC-5JUN20-12000-C,9360.21,9360.21,87.64,0.001,36.0,0.0025,20.0,102.23,0.95502,-6.58017,0.05598,6e-05,0.03333
9414.42,BTC-26JUN20,1590749952317,open,0.58,18.4,0.5605,0.59,0.57540588,118.16,0.546,0.0,BTC-26JUN20-4000-C,9360.21,9360.21,0.0,0.0015,0.5,0.0,0.0,0.0,0.21498,-0.45561,3.03354,0.0,0.99732
9414.42,BTC-26JUN20,1590749952317,open,0.17,2.0,0.148,0.239,0.19129924,67.66,0.1815,0.0,BTC-26JUN20-11000-P,9360.21,9360.21,0.0,0.091,0.4,0.0,0.0,0.0,7.8992,-9.58614,-6.91199,0.00017,-0.77004
9608.94,BTC-25DEC20,1590749952317,open,0.01,1037.9,0.0001,0.0305,0.01274563,103.72,0.0125,0.0,BTC-25DEC20-3000-P,9360.21,9360.21,101.28,0.0115,120.1,0.014,34.0,106.06,5.02811,-1.24249,-2.39036,1e-05,-0.03051
9452.1,SYN.BTC-31JUL20,1590749952317,open,0.34,0.0,0.2995,0.365,0.33113732,81.5,None,0.0,BTC-31JUL20-6500-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,6.93359,-4.49383,9.24671,6e-05,0.89903
9608.94,BTC-25DEC20,1590749952317,open,0.23,258.0,0.157,0.2845,0.2191346,78.55,0.2165,0.0,BTC-25DEC20-10000-C,9360.21,9360.21,77.33,0.2155,20.0,0.225,28.0,80.56,28.30392,-5.29691,20.56377,7e-05,0.59129
9608.94,BTC-25DEC20,1590749952317,open,0.55,15.0,0.49,0.667,0.57369046,80.11,0.795,0.0,BTC-25DEC20-14000-P,9360.21,9360.21,0.0,0.0,0.0,0.955,0.5,212.2,27.65396,-5.27768,-66.17728,7e-05,-0.62394
9511.55,BTC-25SEP20,1590749952317,open,0.03,395.9,0.0115,0.0635,0.03181223,82.45,0.03,0.0,BTC-25SEP20-6000-P,9360.21,9360.21,81.69,0.031,16.5,0.0325,9.7,83.06,10.35775,-3.5918,-4.46401,4e-05,-0.11228
9511.55,BTC-25SEP20,1590749952317,open,0.03,294.1,0.007,0.065,0.02768788,84.09,0.0295,0.0,BTC-25SEP20-18000-C,9360.21,9360.21,83.14,0.0265,28.1,0.029,16.0,85.13,11.96536,-4.23198,3.41824,5e-05,0.13802
9608.94,BTC-25DEC20,1590749952317,open,0.19,179.7,0.1235,0.2515,0.18530506,78.65,0.19,0.0,BTC-25DEC20-11000-C,9360.21,9360.21,77.4,0.1815,20.0,0.1895,31.0,80.05,28.99408,-5.43297,18.96411,7e-05,0.52851
9452.1,SYN.BTC-31JUL20,1590749952318,open,0.14,2.9,0.092,0.1775,0.13421821,67.44,0.0975,0.0,BTC-31JUL20-9000-C,9360.21,9360.21,64.45,0.1295,19.3,0.1365,19.3,68.9,14.89291,-7.98758,7.96901,0.00014,0.62364
9387.61,SYN.BTC-12JUN20,1590749952318,open,0.0,40.9,0.0001,0.0165,0.00165996,98.14,0.002,0.0,BTC-12JUN20-6500-P,9360.21,9360.21,90.61,0.001,30.0,0.0025,20.0,105.39,0.95561,-3.37942,-0.08395,3e-05,-0.02186
9374.21,SYN.BTC-5JUN20,1590749952318,open,0.11,0.0,0.09,0.167,0.12649424,71.64,None,0.0,BTC-5JUN20-10500-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,2.78996,-14.5357,-1.75131,0.00024,-0.86525
9387.61,SYN.BTC-12JUN20,1590749952318,open,0.1,0.0,0.0715,0.1495,0.1087981,61.56,None,0.0,BTC-12JUN20-10250-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,5.82545,-12.92267,-3.06228,0.00028,-0.74927
9374.21,SYN.BTC-5JUN20,1590749952318,open,0.01,98.8,0.0001,0.0175,0.00266227,89.16,0.004,0.0,BTC-5JUN20-11500-C,9360.21,9360.21,84.4,0.002,41.0,0.0035,45.0,94.34,1.40685,-9.1221,0.09033,0.0001,0.05382
9387.61,SYN.BTC-12JUN20,1590749952318,open,0.19,0.0,0.1665,0.252,0.20654009,74.68,None,0.0,BTC-12JUN20-11250-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,3.68215,-9.90822,-3.87421,0.00015,-0.87904
9362.72,SYN.BTC-30MAY20,1590749952318,open,0.0,76.5,0.0001,0.0305,0.00624521,57.98,0.004,0.0,BTC-30MAY20-9250-P,9360.21,9360.21,50.84,0.005,20.0,0.0065,0.1,59.38,1.66024,-48.13064,-0.07547,0.00136,-0.32972
9362.72,SYN.BTC-30MAY20,1590749952318,open,0.0,83.1,0.0001,0.016,0.00119923,87.57,0.002,0.0,BTC-30MAY20-10000-C,9360.21,9360.21,84.23,0.001,0.1,0.0015,1.0,92.15,0.58179,-11.22808,0.01434,0.00032,0.06505
9374.21,SYN.BTC-5JUN20,1590749952318,open,0.0,136.5,0.0001,0.0155,0.00072963,111.34,0.001,0.0,BTC-5JUN20-6750-P,9360.21,9360.21,105.71,0.0005,2.6,0.001,20.0,116.62,0.43132,-3.4922,-0.02428,2e-05,-0.01302
9374.21,SYN.BTC-5JUN20,1590749952318,open,0.0,64.4,0.0001,0.0165,0.00181927,89.87,0.0025,0.0,BTC-5JUN20-11750-C,9360.21,9360.21,81.4,0.001,36.0,0.003,20.0,98.73,1.07237,-7.0085,0.06459,7e-05,0.03839
9387.61,SYN.BTC-12JUN20,1590749952318,open,0.0,19.9,0.0001,0.0185,0.0037775,85.31,0.004,0.0,BTC-12JUN20-7250-P,9360.21,9360.21,83.91,0.0035,25.0,0.004,0.2,86.38,1.91333,-5.88152,-0.19496,7e-05,-0.05085
9452.1,SYN.BTC-31JUL20,1590749952318,open,0.25,0.0,0.21,0.32,0.2620087,68.52,None,0.0,BTC-31JUL20-11500-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,13.47306,-7.34121,-15.79334,0.00013,-0.70795
9374.21,SYN.BTC-5JUN20,1590749952318,open,0.01,196.9,0.0001,0.0205,0.00417017,81.57,0.004,0.0,BTC-5JUN20-11000-C,9360.21,9360.21,78.3,0.0035,25.0,0.005,45.0,85.29,2.00083,-11.86777,0.14261,0.00015,0.08493
9362.72,SYN.BTC-30MAY20,1590749952318,open,0.07,0.0,0.023,0.082,0.05307204,71.98,None,0.0,BTC-30MAY20-8875-C,9360.21,9360.21,0.0,0.0495,4.0,0.0625,4.0,154.56,0.56322,-20.2697,0.19869,0.00037,0.93761
9387.61,SYN.BTC-12JUN20,1590749952318,open,0.17,0.0,0.141,0.225,0.18090229,70.48,None,0.0,BTC-12JUN20-11000-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,4.05449,-10.29707,-3.71828,0.00017,-0.86098
9374.21,SYN.BTC-5JUN20,1590749952318,open,0.0,348.8,0.0001,0.0155,0.00072876,122.56,0.0005,0.0,BTC-5JUN20-6500-P,9360.21,9360.21,116.48,0.0005,104.2,0.001,20.0,128.28,0.39843,-3.55096,-0.02227,2e-05,-0.01188
9452.1,SYN.BTC-31JUL20,1590749952318,open,0.13,32.0,0.097,0.195,0.14351453,66.05,0.1415,0.0,BTC-31JUL20-10000-P,9360.21,9360.21,62.71,0.138,14.8,0.148,14.8,68.77,15.61405,-8.20177,-10.92237,0.00015,-0.52729
9374.21,SYN.BTC-5JUN20,1590749952319,open,0.24,0.0,0.203,0.2535,0.22771969,95.81,None,0.0,BTC-5JUN20-7250-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,0.66738,-4.6496,1.32545,4e-05,0.9783
9452.1,SYN.BTC-31JUL20,1590749952319,open,0.49,20.2,0.4565,0.5005,0.47676569,93.09,0.476,0.0,BTC-31JUL20-5000-C,9360.21,9360.21,82.32,0.474,9.0,0.49,9.0,123.95,2.87265,-2.12656,7.98575,2e-05,0.96721
9362.72,SYN.BTC-30MAY20,1590749952319,open,0.05,0.0,0.037,0.1045,0.06924834,87.57,None,0.0,BTC-30MAY20-10000-P,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,0.58179,-25.47394,-0.22557,0.00032,-0.93495
9362.72,SYN.BTC-30MAY20,1590749952319,open,0.01,90.0,0.0001,0.0285,0.00608069,61.02,0.006,0.0,BTC-30MAY20-9500-C,9360.21,9360.21,54.78,0.005,21.2,0.0075,51.2,69.05,1.63661,-49.93122,0.07016,0.00128,0.31843
9452.1,SYN.BTC-31JUL20,1590749952319,open,0.01,26.3,0.0001,0.0265,0.00924114,90.0,0.008,0.0,BTC-31JUL20-5500-P,9360.21,9360.21,87.04,0.008,63.8,0.0105,30.0,92.81,4.10263,-2.93622,-0.97891,3e-05,-0.05088
9364.63,SYN.BTC-31MAY20,1590749952319,open,11.3,0.0001,0.0205,0.00317725,76.34,0.003,0.0,BTC-31MAY20-10000-C,9360.21,9360.21,75.11,0.003,0.7,0.0035,25.0,78.55,1.34743,-27.42131,0.0565,0.00039,0.12058
9608.94,BTC-25DEC20,1590749952318,open,0.14,161.8,0.078,0.2015,0.13533174,79.53,0.1465,0.0,BTC-25DEC20-13000-C,9360.21,9360.21,78.24,0.1315,23.1,0.1395,32.1,80.94,28.49445,-5.39858,15.77698,7e-05,0.42086
9511.55,BTC-25SEP20,1590749952318,open,0.01,163.2,0.0001,0.0205,0.00569544,101.01,0.0085,0.0,BTC-25SEP20-3500-P,9360.21,9360.21,96.67,0.0045,46.0,0.007,30.0,105.18,2.80086,-1.18996,-0.84441,1e-05,-0.02156
9413.59,BTC-26JUN20,1590749952318,open,0.53,2.2,0.5075,0.54,0.52292198,118.11,0.512,0.0,BTC-26JUN20-4500-C,9360.21,9360.21,0.0,0.035,1.0,0.0,0.0,0.0,0.54913,-1.1633,3.37505,1e-05,0.99234
9511.55,BTC-25SEP20,1590749952318,open,0.25,193.6,0.206,0.337,0.26849035,73.82,0.305,0.0,BTC-25SEP20-11000-P,9360.21,9360.21,42.33,0.2,0.1,0.45,0.5,154.39,21.4602,-6.66296,-25.4652,0.0001,-0.55349
9413.59,BTC-26JUN20,1590749952318,open,0.69,25.9,0.6665,0.696,0.68134914,118.18,0.646,0.0,BTC-26JUN20-3000-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,0.01259,-0.02669,2.29019,0.0,0.99988
9413.59,BTC-26JUN20,1590749952318,open,0.0,1026.1,0.0001,0.018,0.00317865,114.23,0.004,0.0,BTC-26JUN20-18000-C,9360.21,9360.21,110.24,0.0025,39.0,0.004,20.0,118.41,1.72125,-3.52662,0.18569,2e-05,0.02901
9413.59,BTC-26JUN20,1590749952319,open,0.63,0.0,0.6135,0.643,0.62829599,118.18,None,0.0,BTC-26JUN20-3500-C,9360.21,9360.21,0.0,0.0,0.0,0.0,0.0,0.0,0.06346,-0.13452,2.66746,0.0,0.9993
9511.55,BTC-25SEP20,1590749952318,open,1.09,1.4,1.0485,1.2155,1.12447197,88.1,2.526,0.0,BTC-25SEP20-20000-P,9360.21,9360.21,0.0,0.011,0.1,0.0,0.0,0.0,10.20201,-3.78027,-62.41174,4e-05,-0.89007
9413.59,BTC-26JUN20,1590749952318,open,0.0,3653.8,0.0001,0.015,0.00024635,145.87,0.0005,0.0,BTC-26JUN20-32000-C,9360.21,9360.21,0.0,0.0,0.0,0.0005,1.1,155.39,0.1872,-0.48979,0.01476,0.0,0.0023
9511.55,BTC-25SEP20,1590749952319,open,0.64,3.0,0.622,0.657,0.63775387,101.01,0.613,0.0,BTC-25SEP20-3500-C,9360.21,9360.21,0.0,0.0015,0.5,0.0,0.0,0.0,2.80086,-1.18996,10.55463,1e-05,0.97844
9511.55,BTC-25SEP20,1590749952319,open,0.33,241.7,0.283,0.42,0.34788424,74.31,0.35,0.0,BTC-25SEP20-12000-P,9360.21,9360.21,0.0,0.15,0.1,0.55,0.5,164.15,20.46692,-6.3971,-30.34304,9e-05,-0.63155
