underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
225.52,SYN.ETH-26JUL19,1563706740077,open,0.17,0.0,0.127,0.206,0.166671,132.08,None,0.0,ETH-26JUL19-190-C,225.47,0.0,0.0,0.0,0.0,0.0,0.0,0.05068,-0.68644,0.02163,0.00565,0.88473
225.52,SYN.ETH-26JUL19,1563706740078,open,0.0,1076.0,0.001,0.04,0.0,144.99,0.005,0.0,ETH-26JUL19-600-C,225.47,0.0,0.0,0.0,0.001,300.0,329.99,0.0,0.0,0.0,0.0,0.0
225.52,SYN.ETH-26JUL19,1563706740081,open,0.0,1920.0,0.001,0.04,5.5e-05,144.99,0.001,0.0,ETH-26JUL19-380-C,225.47,0.0,0.0,0.0,0.001,300.0,194.52,0.00106,-0.01244,4e-05,0.00011,0.00122
225.52,SYN.ETH-26JUL19,1563706740079,open,0.51,1130.0,0.448,0.568,0.508137,145.66,0.6,0.0,ETH-26JUL19-340-P,225.47,0.0,0.0,0.0,0.0,0.0,0.0,0.00651,-0.09718,-0.04515,0.00066,-0.99072
226.0,SYN.ETH-30AUG19,1563706740073,open,0.09,210.0,0.05,0.137,0.093358,116.39,0.088,0.0,ETH-30AUG19-200-P,225.45,112.65,0.089,160.0,0.096,224.0,118.7,0.26166,-0.38186,-0.09835,0.00403,-0.30499
225.62,SYN.ETH-2AUG19,1563706740079,open,0.34,0.0,0.299,0.378,0.338161,128.89,None,0.0,ETH-2AUG19-150-C,225.47,0.0,0.001,100.0,0.0,0.0,0.0,0.02815,-0.15274,0.04634,0.00132,0.9694
226.01,SYN.ETH-30AUG19,1563706740079,open,0.26,557.0,0.223,0.302,0.262151,116.87,0.233,0.0,ETH-30AUG19-180-C,225.47,90.84,0.238,120.0,0.285,120.0,139.83,0.21944,-0.32157,0.1286,0.00336,0.78301
226.01,SYN.ETH-30AUG19,1563706740080,open,0.38,0.0,0.331,0.44,0.385441,115.64,None,0.0,ETH-30AUG19-300-P,225.47,0.0,0.0,0.0,0.0,0.0,0.0,0.25621,-0.3715,-0.27018,0.00397,-0.70879
226.01,SYN.ETH-30AUG19,1563706740080,open,0.4,0.0,0.357,0.436,0.396059,116.86,None,0.0,ETH-30AUG19-140-C,225.47,0.0,0.001,100.0,0.0,0.0,0.0,0.10673,-0.15639,0.13037,0.00164,0.92408
225.52,SYN.ETH-26JUL19,1563706740079,open,0.34,0.0,0.296,0.375,0.335174,143.56,None,0.0,ETH-26JUL19-150-C,225.47,0.0,0.0,0.0,0.0,0.0,0.0,0.00413,-0.06073,0.01986,0.00042,0.99447
225.52,SYN.ETH-26JUL19,1563706740081,open,0.59,1047.0,0.533,0.66,0.596554,149.88,0.2,0.0,ETH-26JUL19-360-P,225.47,0.0,0.005,1.0,0.0,0.0,0.0,0.00342,-0.05255,-0.04796,0.00034,-0.99552
225.62,SYN.ETH-2AUG19,1563706740078,open,0.03,2.0,0.001,0.066,0.025708,123.41,0.023,0.0,ETH-2AUG19-190-P,225.47,117.78,0.023,200.0,0.028,366.0,128.07,0.10993,-0.57121,-0.01573,0.00538,-0.18859
225.52,SYN.ETH-26JUL19,1563706740081,open,0.24,867.0,0.196,0.295,0.245743,121.45,0.42,0.0,ETH-26JUL19-280-P,225.47,0.0,0.022,25.0,1.8,10.0,500.0,0.03522,-0.43868,-0.0354,0.00427,-0.92941
10563.61,SYN.BTC-26JUL19,1563706740094,open,0.01,827.3,0.0005,0.052,0.01155762,135.7,0.012,0.0,BTC-26JUL19-9000-P,10555.47,131.44,0.0105,2.0,0.0125,30.0,139.4,2.66041,-37.0223,-0.20781,0.00013,-0.13571
10805.52,BTC-27DEC19,1563706740105,open,0.54,5.5,0.4835,0.6065,0.54516647,102.61,0.64,0.0,BTC-27DEC19-15000-P,10555.47,100.61,0.54,3.6,0.553,3.6,105.6,28.13887,-9.08643,-51.8899,5e-05,-0.55806
226.01,SYN.ETH-30AUG19,1563706740106,open,0.03,1419.0,0.001,0.066,0.026613,116.73,0.039,0.0,ETH-30AUG19-360-C,225.47,113.34,0.024,160.0,0.029,379.0,119.7,0.17828,-0.26093,0.03179,0.00274,0.15536
227.98,ETH-27DEC19,1563706740111,open,0.2,1841.0,0.151,0.246,0.198741,105.64,0.188,0.0,ETH-27DEC19-200-P,225.47,102.68,0.192,40.0,0.204,140.0,107.95,0.51966,-0.17276,-0.49081,0.00217,-0.29586
10674.6,BTC-27SEP19,1563706740106,open,0.04,319.3,0.0005,0.0765,0.03672623,105.98,0.038,0.0,BTC-27SEP19-18000-C,10555.47,104.0,0.0345,19.3,0.0395,19.3,108.4,12.08606,-9.43593,2.84754,5e-05,0.18017
10805.52,BTC-27DEC19,1563706740117,open,0.54,5.5,0.4835,0.6065,0.54516647,102.61,0.64,0.0,BTC-27DEC19-15000-P,10555.47,100.42,0.5395,3.6,0.553,3.6,105.6,28.13887,-9.08643,-51.8899,5e-05,-0.55806
228.0,ETH-27DEC19,1563706740113,open,0.31,692.0,0.255,0.359,0.30679,105.66,0.452,0.0,ETH-27DEC19-240-P,225.47,102.59,0.299,120.0,0.315,160.0,108.91,0.57784,-0.19215,-0.69317,0.00242,-0.39167
10625.02,SYN.BTC-30AUG19,1563706740147,open,0.07,13.1,0.0325,0.112,0.07234036,110.02,0.085,0.0,BTC-30AUG19-13000-C,10555.47,108.11,0.07,19.3,0.076,3.6,112.98,13.06908,-18.02908,3.27627,0.0001,0.35459
10563.61,SYN.BTC-26JUL19,1563706740155,open,0.11,278.8,0.0705,0.159,0.11483907,125.72,0.1,0.0,BTC-26JUL19-11500-P,10555.47,116.12,0.111,18.0,0.119,18.0,135.9,4.2727,-55.08677,-1.14362,0.00023,-0.69562
10625.02,SYN.BTC-30AUG19,1563706740162,open,0.13,79.6,0.088,0.1675,0.12757067,108.3,0.15,0.0,BTC-30AUG19-11000-C,10555.47,106.72,0.1255,14.4,0.132,3.8,111.67,13.96319,-18.96118,4.70267,0.0001,0.53271
10563.61,SYN.BTC-26JUL19,1563706740188,open,0.0,433.1,0.0005,0.0415,0.0015684,136.98,0.0025,0.0,BTC-26JUL19-14500-C,10555.47,128.03,0.001,6.5,0.0025,32.1,147.98,0.769,-10.80265,0.03637,4e-05,0.02734
10625.02,SYN.BTC-30AUG19,1563706740185,open,0.06,74.4,0.0145,0.094,0.05447181,110.95,0.055,0.0,BTC-30AUG19-14000-C,10555.47,108.28,0.0515,19.3,0.058,19.3,114.07,11.9175,-16.57962,2.67278,9e-05,0.28473
10625.02,SYN.BTC-30AUG19,1563706740194,open,0.04,63.2,0.0005,0.0785,0.03745845,108.29,0.0365,0.0,BTC-30AUG19-8000-P,10555.47,105.28,0.035,19.3,0.039,22.5,110.16,8.7375,-11.8643,-2.3568,7e-05,-0.16558
10575.89,SYN.BTC-2AUG19,1563706740209,open,0.14,1.0,0.093,0.1835,0.13826168,117.09,0.1445,0.0,BTC-2AUG19-11500-P,10555.47,110.9,0.134,18.0,0.14,2.8,119.62,7.2949,-35.96336,-2.59015,0.00017,-0.61448
10805.52,BTC-27DEC19,1563706740219,open,0.18,214.4,0.1365,0.216,0.17628163,102.19,0.1795,0.0,BTC-27DEC19-14000-C,10555.47,100.18,0.171,3.6,0.1815,4.0,104.18,28.40908,-9.13648,14.34343,5e-05,0.48123
10625.02,SYN.BTC-30AUG19,1563706740220,open,0.07,50.0,0.026,0.111,0.06837637,108.29,0.06,0.0,BTC-30AUG19-9000-P,10555.47,105.14,0.065,19.3,0.071,22.9,110.74,11.39593,-15.47398,-3.81404,9e-05,-0.26021
10575.89,SYN.BTC-2AUG19,1563706740230,open,0.05,12.9,0.011,0.0905,0.05088272,117.11,0.05,0.0,BTC-2AUG19-11500-C,10555.47,113.64,0.0485,24.0,0.053,0.1,120.17,7.29508,-35.9701,1.15157,0.00017,0.38555
10674.6,BTC-27SEP19,1563706740238,open,0.19,152.7,0.1445,0.239,0.1917737,101.66,0.165,0.0,BTC-27SEP19-11000-P,10555.47,99.43,0.188,14.5,0.195,0.1,103.55,18.15685,-13.59749,-12.54364,8e-05,-0.4401
10563.61,SYN.BTC-26JUL19,1563706740245,open,0.0,317.1,0.0005,0.0435,0.00377161,130.9,0.0045,0.0,BTC-26JUL19-13500-C,10555.47,120.75,0.0025,32.8,0.005,33.0,139.03,1.47524,-19.80307,0.0809,8e-05,0.0611
10563.61,SYN.BTC-26JUL19,1563706740253,open,0.09,387.7,0.0475,0.127,0.08722559,126.26,0.1,0.0,BTC-26JUL19-10000-C,10555.47,122.1,0.0855,2.5,0.0905,2.5,134.07,4.40431,-57.02751,0.82682,0.00023,0.67317
10805.52,BTC-27DEC19,1563706740274,open,0.47,83.8,0.4135,0.5305,0.47191571,102.2,0.424,0.0,BTC-27DEC19-14000-P,10555.47,99.94,0.466,3.6,0.4795,3.6,105.08,28.40914,-9.13707,-46.59513,5e-05,-0.51875
10625.02,SYN.BTC-30AUG19,1563706740276,open,0.1,64.5,0.0565,0.136,0.09626201,109.21,0.1145,0.0,BTC-30AUG19-12000-C,10555.47,107.47,0.094,14.4,0.0995,3.8,111.69,13.83943,-18.95091,3.9639,0.0001,0.43776
226.01,SYN.ETH-30AUG19,1563706740397,open,0.19,201.0,0.141,0.235,0.188366,115.08,0.23,0.0,ETH-30AUG19-240-P,225.47,113.28,0.186,120.0,0.192,231.0,117.83,0.29786,-0.4298,-0.16679,0.00464,-0.48713
226.4,ETH-27SEP19,1563706740409,open,0.11,1913.0,0.075,0.154,0.11426,111.63,0.123,0.0,ETH-27SEP19-280-C,225.47,109.1,0.11,120.0,0.12,466.0,115.03,0.38172,-0.3139,0.12892,0.00359,0.42047
10805.36,BTC-27DEC19,1563706740468,open,0.0,205.7,0.0005,0.0415,0.00147776,100.68,0.002,0.0,BTC-27DEC19-2500-P,10555.81,87.88,0.0005,8.7,0.002,2.0,105.14,1.14178,-0.36176,-0.33332,0.0,-0.00561
10674.6,BTC-27SEP19,1563706740468,open,0.45,714.8,0.4125,0.492,0.45217191,101.61,0.434,0.0,BTC-27SEP19-6000-C,10555.81,0.0,0.0,0.0,0.856,3.0,500.0,5.6635,-4.2392,9.6334,3e-05,0.93747
10805.36,BTC-27DEC19,1563706740468,open,0.01,115.6,0.0005,0.0465,0.00667947,100.68,0.0055,0.0,BTC-27DEC19-3500-P,10555.81,93.47,0.0045,0.1,0.007,6.0,101.62,3.62861,-1.14969,-1.312,1e-05,-0.02122
10674.6,BTC-27SEP19,1563706740468,open,0.86,42.8,0.82,0.8995,0.85952619,143.71,0.815,0.0,BTC-27SEP19-1500-C,10555.81,0.0,0.0,0.0,0.0,0.0,0.0,0.04361,-0.04616,2.78344,0.0,0.99975
10805.36,BTC-27DEC19,1563706740469,open,0.02,76.0,0.0005,0.0585,0.01804488,100.68,0.0155,0.0,BTC-27DEC19-4500-P,10555.81,94.34,0.014,0.1,0.0175,6.0,99.86,7.27949,-2.30643,-3.17117,1e-05,-0.04938
10674.6,BTC-27SEP19,1563706740469,open,0.77,55.9,0.727,0.8065,0.76656417,140.21,0.689,0.0,BTC-27SEP19-2500-C,10555.81,0.0,0.0045,10.0,0.9145,5.0,500.0,0.47578,-0.49142,4.56564,0.0,0.99656
10805.36,BTC-27DEC19,1563706740469,open,0.0,98.9,0.0005,0.041,0.00128632,113.59,0.001,0.0,BTC-27DEC19-2000-P,10555.81,101.06,0.0005,20.0,0.002,4.0,120.9,0.90555,-0.32372,-0.26388,0.0,-0.00432
10674.6,BTC-27SEP19,1563706740470,open,1.99,0.0,1.881,2.1205,2.0008177,111.13,None,0.0,BTC-27SEP19-32000-P,10555.81,0.0,0.0,0.0,0.0,0.0,0.0,2.23973,-1.83346,-59.16864,1e-05,-0.97988
10674.6,BTC-27SEP19,1563706740470,open,0.55,34.4,0.492,0.616,0.55404741,104.8,0.6695,0.0,BTC-27SEP19-16000-P,10555.81,0.0,0.0045,10.0,1.1585,0.2,500.0,14.67686,-11.33101,-25.85472,7e-05,-0.74842
10674.6,BTC-27SEP19,1563706740470,open,1.07,0.2,0.9955,1.161,1.07817872,108.27,1.391,0.0,BTC-27SEP19-22000-P,10555.81,0.0,0.0045,10.0,0.0,0.0,0.0,7.73113,-6.16622,-39.38338,3e-05,-0.90581
10805.7,BTC-27DEC19,1563706740470,open,0.01,101.4,0.0005,0.053,0.01312105,113.69,0.0125,0.0,BTC-27DEC19-48000-C,10555.81,110.57,0.011,6.0,0.015,4.0,116.21,7.74619,-2.77166,1.894,1e-05,0.05339
10674.6,BTC-27SEP19,1563706740469,open,0.63,227.5,0.5875,0.667,0.62710867,108.56,0.7065,0.0,BTC-27SEP19-4000-C,10555.81,0.0,0.111,2.0,0.7155,5.0,299.18,1.21414,-0.97093,7.20596,1e-05,0.99012
10674.94,BTC-27SEP19,1563706740470,open,1.43,0.0,1.347,1.542,1.44470838,111.29,None,0.0,BTC-27SEP19-26000-P,10555.81,0.0,0.0,0.0,0.0,0.0,0.0,4.98505,-4.08681,-47.47505,2e-05,-0.94684
10564.03,SYN.BTC-26JUL19,1563706740468,open,0.0,684.4,0.0005,0.041,0.00106245,145.01,0.001,0.0,BTC-26JUL19-7500-P,10555.81,130.33,0.0005,51.5,0.0025,4.7,167.44,0.50657,-7.53326,-0.02504,2e-05,-0.01668
10625.46,SYN.BTC-30AUG19,1563706740468,open,0.44,0.0,0.402,0.4815,0.44157973,108.42,None,0.0,BTC-30AUG19-6000-C,10555.81,0.0,0.0,0.0,0.0,0.0,0.0,2.90474,-3.94882,6.04072,2e-05,0.96197
10674.94,BTC-27SEP19,1563706740471,open,0.61,9.2,0.5645,0.644,0.60405165,105.08,0.574,0.0,BTC-27SEP19-4250-C,10555.81,0.0,0.005,0.1,0.7025,5.0,298.54,1.43187,-1.10839,7.62297,1e-05,0.98806
10674.94,BTC-27SEP19,1563706740471,open,0.03,463.7,0.0005,0.065,0.02540468,107.69,0.027,0.0,BTC-27SEP19-20000-C,10555.81,106.7,0.0245,0.1,0.027,24.0,109.4,9.8113,-7.78325,2.10441,4e-05,0.13141
10674.94,BTC-27SEP19,1563706740471,open,0.0,429.0,0.0005,0.0415,0.00182997,108.56,0.0015,0.0,BTC-27SEP19-4000-P,10555.81,99.79,0.001,5.0,0.0025,4.6,113.88,1.21415,-0.97097,-0.23248,1e-05,-0.00988
10576.31,SYN.BTC-2AUG19,1563706740468,open,0.03,3.0,0.0005,0.068,0.02811699,117.4,0.0355,0.0,BTC-2AUG19-12500-C,10555.81,114.54,0.0265,0.1,0.03,0.5,120.68,6.02646,-29.78907,0.754,0.00014,0.24723
10805.7,BTC-27DEC19,1563706740473,open,2.34,1.3,2.2245,2.493,2.35869591,111.39,2.2,0.0,BTC-27DEC19-36000-P,10555.81,0.0,0.0005,1.0,0.0,0.0,0.0,12.69423,-4.44989,-153.17697,2e-05,-0.89799
10564.03,SYN.BTC-26JUL19,1563706740472,open,0.0,279.1,0.0005,0.04,7.156e-05,145.01,0.0005,0.0,BTC-26JUL19-6500-P,10555.81,0.0,0.0,0.0,0.001,10.3,195.66,0.05719,-0.756,-0.00212,0.0,-0.00143
10564.03,SYN.BTC-26JUL19,1563706740472,open,0.0,163.5,0.0005,0.04,1.296e-05,144.99,0.0005,0.0,BTC-26JUL19-19000-C,10555.81,0.0,0.0,0.0,0.0005,10.5,198.03,0.0141,-0.13688,0.00043,0.0,0.00031
10576.31,SYN.BTC-2AUG19,1563706740472,open,0.29,0.0,0.24,0.343,0.29135937,117.87,None,0.0,BTC-2AUG19-13500-P,10555.81,0.0,0.01,10.0,0.0,0.0,0.0,4.42386,-21.95394,-3.93176,0.0001,-0.85122
10625.46,SYN.BTC-30AUG19,1563706740468,open,0.36,0.0,0.3185,0.398,0.35846742,108.25,None,0.0,BTC-30AUG19-7000-C,10555.81,0.0,0.0,0.0,0.0,0.0,0.0,5.66842,-7.69413,6.41082,4e-05,0.91074
10564.03,SYN.BTC-26JUL19,1563706740469,open,0.28,32.3,0.2305,0.333,0.2817443,131.24,0.29,0.0,BTC-26JUL19-13500-P,10555.81,0.0,0.0,0.0,0.0,0.0,0.0,1.48603,-20.00006,-1.72171,8e-05,-0.93833
10576.31,SYN.BTC-2AUG19,1563706740468,open,0.0,77.1,0.0005,0.045,0.00482594,122.77,0.0025,0.0,BTC-2AUG19-7500-P,10555.81,114.8,0.0035,32.7,0.006,0.1,128.91,1.90983,-9.87166,-0.18237,4e-05,-0.04817
10564.03,SYN.BTC-26JUL19,1563706740471,open,0.37,10.8,0.3195,0.429,0.37420573,137.71,0.166,0.0,BTC-26JUL19-14500-P,10555.81,0.0,0.0,0.0,0.0,0.0,0.0,0.78575,-11.09639,-1.89962,4e-05,-0.97195
10805.7,BTC-27DEC19,1563706740503,open,0.86,0.1,0.822,0.9015,0.86195783,124.62,0.84,0.0,BTC-27DEC19-1500-C,10555.81,0.0,0.019,0.2,0.984,0.5,500.0,0.54446,-0.21353,6.37724,0.0,0.99754
225.52,SYN.ETH-26JUL19,1563706740603,open,0.13,3.0,0.084,0.173,0.12837,121.23,0.1,0.0,ETH-26JUL19-250-P,225.47,0.0,0.001,22.0,1.15,1.0,500.0,0.08333,-1.03601,-0.02637,0.01012,-0.74712
225.52,SYN.ETH-26JUL19,1563706740649,open,0.0,2266.0,0.001,0.041,0.001042,144.84,0.001,0.0,ETH-26JUL19-160-P,225.47,0.0,0.0,0.0,0.002,171.0,161.11,0.01067,-0.15847,-0.00053,0.00108,-0.01642
225.52,SYN.ETH-26JUL19,1563706740652,open,0.0,1146.0,0.001,0.041,0.001241,121.24,0.001,0.0,ETH-26JUL19-300-C,225.47,0.0,0.0,0.0,0.002,181.0,130.97,0.01504,-0.18694,0.0007,0.00183,0.02461
225.52,SYN.ETH-26JUL19,1563706740654,open,0.13,151.0,0.09,0.169,0.129549,128.06,0.129,0.0,ETH-26JUL19-200-C,225.47,116.29,0.126,201.0,0.132,190.0,135.78,0.07027,-0.92276,0.02056,0.00808,0.81202
225.52,SYN.ETH-26JUL19,1563706740662,open,0.13,151.0,0.09,0.169,0.129549,128.06,0.129,0.0,ETH-26JUL19-200-C,225.47,116.29,0.126,201.0,0.132,166.0,135.78,0.07027,-0.92276,0.02056,0.00808,0.81202
226.42,ETH-27SEP19,1563706740681,open,0.17,2083.0,0.127,0.219,0.173003,111.26,0.17,0.0,ETH-27SEP19-220-P,225.47,108.19,0.168,160.0,0.178,345.0,114.27,0.3724,-0.30522,-0.23377,0.00351,-0.38215
225.62,SYN.ETH-2AUG19,1563706740694,open,0.05,6.0,0.008,0.087,0.04754,121.12,0.055,0.0,ETH-2AUG19-250-C,225.47,111.35,0.041,200.0,0.047,177.0,120.33,0.15214,-0.77582,0.02288,0.00758,0.35923
10805.7,BTC-27DEC19,1563706740747,open,0.04,102.3,0.0005,0.0745,0.03485128,109.73,0.0395,0.0,BTC-27DEC19-32000-C,10555.81,107.62,0.032,6.0,0.0375,6.0,111.62,14.88964,-5.14182,4.36359,3e-05,0.12763
10805.7,BTC-27DEC19,1563706740785,open,0.14,165.7,0.1005,0.18,0.14043576,103.07,0.146,0.0,BTC-27DEC19-16000-C,10555.81,101.33,0.136,4.9,0.146,8.8,105.24,27.65186,-8.96935,12.50191,5e-05,0.40624
225.54,SYN.ETH-26JUL19,1563706740797,open,0.0,1186.0,0.001,0.04,0.0,144.99,0.001,0.0,ETH-26JUL19-520-C,225.47,0.0,0.0,0.0,0.001,300.0,288.94,0.0,0.0,0.0,0.0,0.0
10625.46,SYN.BTC-30AUG19,1563706740810,open,0.17,40.1,0.1295,0.209,0.16922556,108.28,0.1875,0.0,BTC-30AUG19-10000-C,10555.81,105.68,0.166,14.4,0.1735,3.6,111.72,13.18556,-17.90208,5.42132,0.0001,0.63625
10564.03,SYN.BTC-26JUL19,1563706740825,open,0.12,91.2,0.081,0.1605,0.12090002,130.23,0.148,0.0,BTC-26JUL19-9500-C,10555.81,127.57,0.12,2.8,0.124,2.2,139.2,3.59171,-47.9675,0.93358,0.00019,0.78248
10564.03,SYN.BTC-26JUL19,1563706740835,open,0.12,91.2,0.081,0.1605,0.12090002,130.23,0.148,0.0,BTC-26JUL19-9500-C,10555.81,127.57,0.12,2.8,0.124,2.1,139.2,3.59171,-47.9675,0.93358,0.00019,0.78248
10576.31,SYN.BTC-2AUG19,1563706740844,open,0.04,13.1,0.0005,0.078,0.0380866,117.29,0.041,0.0,BTC-2AUG19-12000-C,10555.81,113.21,0.0355,26.8,0.041,0.1,121.83,6.74599,-33.31331,0.9414,0.00016,0.31166
10564.03,SYN.BTC-26JUL19,1563706740847,open,0.0,279.1,0.0005,0.04,7.156e-05,145.01,0.0005,0.0,BTC-26JUL19-6500-P,10555.81,0.0,0.0,0.0,0.001,10.4,195.66,0.05719,-0.756,-0.00212,0.0,-0.00143
226.02,SYN.ETH-30AUG19,1563706740910,open,0.33,0.0,0.285,0.364,0.324686,116.83,None,0.0,ETH-30AUG19-160-C,225.47,0.0,0.0,0.0,0.0,0.0,0.0,0.16496,-0.24166,0.13259,0.00253,0.86163
225.62,SYN.ETH-2AUG19,1563706740959,open,0.08,47.0,0.039,0.118,0.078407,121.03,0.096,0.0,ETH-2AUG19-230-C,225.47,112.15,0.072,150.0,0.078,194.0,120.49,0.16232,-0.82715,0.03156,0.0081,0.50838
226.42,ETH-27SEP19,1563706740983,open,0.02,2686.0,0.001,0.061,0.021388,116.77,0.022,0.0,ETH-27SEP19-480-C,225.47,115.01,0.02,30.0,0.023,200.0,118.77,0.18049,-0.15525,0.03623,0.00162,0.10742
10805.36,BTC-27DEC19,1563706741003,open,0.27,55.6,0.221,0.3225,0.27163765,100.67,0.27,0.0,BTC-27DEC19-11000-P,10555.81,98.64,0.2665,4.9,0.277,8.9,102.81,27.14577,-8.60066,-30.65274,5e-05,-0.3801
225.62,SYN.ETH-2AUG19,1563706740999,open,0.13,0.0,0.084,0.163,0.12348,121.75,None,0.0,ETH-2AUG19-210-C,225.47,111.83,0.117,150.0,0.124,187.0,122.57,0.14761,-0.75663,0.04003,0.00732,0.66873
10564.03,SYN.BTC-26JUL19,1563706741006,open,0.05,316.0,0.012,0.096,0.05411106,124.34,0.046,0.0,BTC-26JUL19-10500-P,10555.81,118.6,0.0515,2.5,0.056,2.1,128.42,4.83929,-61.70817,-0.71783,0.00026,-0.45456
10805.36,BTC-27DEC19,1563706741015,open,0.33,118.7,0.2815,0.388,0.33470383,101.27,0.315,0.0,BTC-27DEC19-12000-P,10555.81,99.08,0.329,3.6,0.3405,3.6,103.52,27.99743,-8.92337,-35.95182,5e-05,-0.4297
10674.94,BTC-27SEP19,1563706741071,open,0.0,551.1,0.0005,0.043,0.00304787,111.12,0.0035,0.0,BTC-27SEP19-32000-C,10555.81,105.4,0.002,5.0,0.004,2.0,115.26,2.23984,-1.8335,0.33884,1e-05,0.02012
10564.37,SYN.BTC-26JUL19,1563706741125,open,0.98,0.0,0.9085,1.067,0.98787929,188.02,None,0.0,BTC-26JUL19-21000-P,10555.81,0.0,0.0,0.0,0.0,0.0,0.0,0.04609,-0.88871,-2.80369,0.0,-0.99887
10805.7,BTC-27DEC19,1563706741218,open,0.53,59.5,0.488,0.5675,0.52791885,100.67,0.49,0.0,BTC-27DEC19-5500-C,10555.81,0.0,0.0055,0.1,0.967,5.0,500.0,11.45087,-3.62773,18.03292,2e-05,0.91132
226.02,SYN.ETH-30AUG19,1563706741221,open,0.46,0.0,0.403,0.519,0.46084,116.3,None,0.0,ETH-30AUG19-320-P,225.47,0.0,0.0,0.0,0.0,0.0,0.0,0.23126,-0.33726,-0.30191,0.00356,-0.76185
10674.94,BTC-27SEP19,1563706741241,open,0.5,221.9,0.454,0.5335,0.49355894,101.61,0.51,0.0,BTC-27SEP19-5500-C,10555.81,0.0,0.0,0.0,0.8625,5.0,500.0,4.09428,-3.06454,9.22788,2e-05,0.95841
