underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10391.1,BTC-27SEP19,1562065140358,open,0.0,425.8,0.0005,0.04,0.00039277,130.0,0.0005,0.0,BTC-27SEP19-2000-P,10052.95,0.0,0.0,0.0,0.003,15.0,170.07,0.28865,-0.21596,-0.05366,0.0,-0.00178
280.26,SYN.ETH-12JUL19,1562065140381,open,0.24,5.0,0.178,0.275,0.226787,107.78,0.152,0.0,ETH-12JUL19-340-P,279.06,0.0,0.0,0.0,0.0,0.0,0.0,0.11141,-0.60794,-0.08102,0.00486,-0.84165
10391.1,BTC-27SEP19,1562065140386,open,0.02,321.5,0.0005,0.0585,0.01808545,103.94,0.01,0.0,BTC-27SEP19-5500-P,10052.95,100.52,0.016,24.0,0.02,22.5,106.95,6.48629,-3.88035,-2.07378,2e-05,-0.06576
10091.39,SYN.BTC-12JUL19,1562065140404,open,0.03,165.1,0.0005,0.0675,0.02648457,108.45,0.027,0.0,BTC-12JUL19-9000-P,10052.95,100.39,0.0225,34.0,0.0295,30.0,114.39,5.07023,-27.84022,-0.707,0.00017,-0.23245
10604.44,BTC-27DEC19,1562065140434,open,2.14,0.3,1.935,2.179,2.05682091,107.82,2.435,0.0,BTC-27DEC19-32000-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,16.28635,-4.93599,-150.86009,3e-05,-0.86237
10604.44,BTC-27DEC19,1562065140434,open,0.02,69.2,0.0005,0.0655,0.02571161,111.46,0.025,0.0,BTC-27DEC19-40000-C,10052.99,109.52,0.0235,11.0,0.028,10.0,113.37,12.40285,-3.88578,3.52263,2e-05,0.09388
10604.44,BTC-27DEC19,1562065140434,open,0.08,214.5,0.0285,0.1135,0.07106523,97.34,0.0635,0.0,BTC-27DEC19-6500-P,10052.99,93.81,0.0655,6.0,0.0735,12.3,98.87,16.83808,-4.60733,-11.14308,3e-05,-0.14456
10391.1,BTC-27SEP19,1562065140434,open,0.01,93.0,0.0005,0.0505,0.01072328,115.42,0.0115,0.0,BTC-27SEP19-30000-C,10052.99,112.06,0.009,29.0,0.0125,19.5,118.56,5.6113,-3.72753,1.08651,2e-05,0.05465
10391.1,BTC-27SEP19,1562065140434,open,0.01,282.7,0.0005,0.0505,0.01052835,108.02,0.004,0.0,BTC-27SEP19-4750-P,10052.99,101.61,0.008,15.0,0.013,15.0,113.58,4.38229,-2.72447,-1.25351,2e-05,-0.04015
10391.1,BTC-27SEP19,1562065140434,open,0.0,1657.1,0.0005,0.04,7.334e-05,130.0,0.001,0.0,BTC-27SEP19-1500-P,10052.99,0.0,0.0,0.0,0.0005,10.0,156.84,0.06941,-0.05193,-0.01115,0.0,-0.00038
10391.1,BTC-27SEP19,1562065140434,open,0.85,42.8,0.816,0.8955,0.85572348,130.65,0.815,0.0,BTC-27SEP19-1500-C,10052.99,0.0,0.0005,0.1,0.0,0.0,0.0,0.07266,-0.05463,3.55851,0.0,0.9996
10604.44,BTC-27DEC19,1562065140434,open,4.05,0.0,3.722,4.115,3.9187075,115.22,None,0.0,BTC-27DEC19-52000-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,8.54821,-2.76846,-251.21223,1e-05,-0.94233
10391.1,BTC-27SEP19,1562065140434,open,0.48,227.1,0.449,0.5285,0.48880264,103.97,0.563,0.0,BTC-27SEP19-5500-C,10052.99,0.0,0.0045,8.0,0.8975,5.0,500.0,6.48874,-3.8828,11.01588,2e-05,0.9342
10391.1,BTC-27SEP19,1562065140434,open,0.82,1.0,0.713,0.855,0.78412084,107.87,1.5815,0.0,BTC-27SEP19-18000-P,10052.99,0.0,0.004,0.3,1.444,0.3,500.0,14.91005,-9.25688,-38.74759,5e-05,-0.78255
10604.44,BTC-27DEC19,1562065140434,open,0.02,61.1,0.0005,0.061,0.0210607,112.66,0.017,0.0,BTC-27DEC19-44000-C,10052.99,110.58,0.019,11.0,0.023,10.0,114.51,10.83665,-3.43173,2.96231,2e-05,0.07838
10391.1,BTC-27SEP19,1562065140434,open,0.09,362.3,0.039,0.125,0.08179612,102.09,0.0955,0.0,BTC-27SEP19-8000-P,10052.99,99.8,0.0785,19.3,0.085,19.9,104.31,14.98864,-8.80705,-7.4504,6e-05,-0.21944
10391.1,BTC-27SEP19,1562065140434,open,0.3,904.1,0.272,0.3515,0.31192499,102.11,0.284,0.0,BTC-27SEP19-8000-C,10052.99,88.76,0.293,5.0,0.352,5.0,129.34,14.98904,-8.8084,11.59013,6e-05,0.78055
10604.44,BTC-27DEC19,1562065140434,open,0.02,18.9,0.0005,0.0575,0.01772241,113.99,0.0175,0.0,BTC-27DEC19-48000-C,10052.99,112.03,0.016,11.0,0.0195,10.0,115.9,9.59496,-3.07454,2.53988,2e-05,0.06687
10091.39,SYN.BTC-12JUL19,1562065140434,open,0.01,0.0,0.0005,0.0435,0.00350996,111.5,None,0.0,BTC-12JUL19-7500-P,10052.99,95.12,0.0015,10.0,0.0055,40.0,123.05,1.53523,-8.66694,-0.12877,5e-05,-0.04365
10604.44,BTC-27DEC19,1562065140435,open,0.53,8.3,0.4385,0.5575,0.49805131,99.19,0.38,0.0,BTC-27DEC19-14000-P,10052.99,96.11,0.4895,3.6,0.509,3.6,103.12,29.48856,-8.22179,-52.71065,5e-05,-0.52192
10391.14,BTC-27SEP19,1562065140435,open,0.01,67.8,0.0005,0.0525,0.01296921,113.58,0.0115,0.0,BTC-27SEP19-28000-C,10052.99,111.13,0.0115,29.0,0.0145,15.0,115.97,6.45032,-4.21656,1.2941,2e-05,0.06529
10391.14,BTC-27SEP19,1562065140435,open,0.25,91.8,0.1845,0.2825,0.23353353,102.36,0.255,0.0,BTC-27SEP19-11000-P,10052.99,98.71,0.2265,14.4,0.241,14.4,106.23,20.03917,-11.80517,-16.80771,8e-05,-0.44605
10604.44,BTC-27DEC19,1562065140435,open,0.39,93.8,0.361,0.4405,0.4008662,97.35,0.5135,0.0,BTC-27DEC19-7500-C,10052.99,45.29,0.311,3.0,0.467,2.5,131.04,20.58818,-5.63399,20.73983,4e-05,0.80219
10604.48,BTC-27DEC19,1562065140436,open,1.39,0.0,1.2385,1.4245,1.33166405,104.09,None,0.0,BTC-27DEC19-24000-P,10052.99,0.0,0.006,1.0,2.144,0.2,500.0,22.11245,-6.46977,-108.95268,4e-05,-0.7766
10145.88,SYN.BTC-26JUL19,1562065140435,open,0.43,5.3,0.3475,0.459,0.40316617,114.24,0.192,0.0,BTC-26JUL19-14000-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,6.55564,-15.68412,-8.18708,9e-05,-0.83044
10604.48,BTC-27DEC19,1562065140436,open,3.66,0.0,3.3625,3.7255,3.54401299,113.89,None,0.0,BTC-27DEC19-48000-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,9.56351,-3.06153,-231.38841,2e-05,-0.93341
10391.14,BTC-27SEP19,1562065140436,open,0.0,46.9,0.0005,0.042,0.0022566,116.04,0.003,0.0,BTC-27SEP19-3250-P,10052.99,0.0,0.0,0.0,0.0045,15.0,130.07,1.32069,-0.88203,-0.29677,0.0,-0.00974
10391.14,BTC-27SEP19,1562065140436,open,0.48,41.6,0.3895,0.505,0.44716849,104.12,0.2735,0.0,BTC-27SEP19-14000-P,10052.99,91.85,0.425,8.0,0.46,3.0,111.03,19.1346,-11.46673,-26.65035,7e-05,-0.63037
10391.14,BTC-27SEP19,1562065140436,open,0.0,371.7,0.0005,0.041,0.00100299,125.91,0.0005,0.0,BTC-27SEP19-2500-P,10052.99,0.0,0.0,0.0,0.002,15.1,138.49,0.64261,-0.46566,-0.1315,0.0,-0.00431
10145.88,SYN.BTC-26JUL19,1562065140435,open,0.45,0.0,0.4195,0.499,0.4592458,113.52,0.4,0.0,BTC-26JUL19-5500-C,10052.99,0.0,0.0055,10.0,0.0,0.0,0.0,0.816,-1.93992,3.50856,1e-05,0.98791
10064.14,SYN.BTC-5JUL19,1562065140434,open,0.0,647.9,0.0005,0.04,2.92e-05,130.0,0.0005,0.0,BTC-5JUL19-14500-C,10052.99,0.0,0.0,0.0,0.0005,5.2,171.6,0.02856,-0.29383,0.00073,0.0,0.00095
10604.48,BTC-27DEC19,1562065140437,open,0.85,6.8,0.7415,0.886,0.8136289,101.02,0.741,0.0,BTC-27DEC19-18000-P,10052.99,0.0,0.004,5.0,1.593,0.2,500.0,27.28863,-7.74929,-75.87339,5e-05,-0.65454
10604.48,BTC-27DEC19,1562065140437,open,2.51,1.3,2.289,2.5625,2.42591811,109.52,2.889,0.0,BTC-27DEC19-36000-P,10052.99,0.0,0.0005,1.0,0.0,0.0,0.0,14.09411,-4.33898,-171.26347,2e-05,-0.88808
10091.39,SYN.BTC-12JUL19,1562065140434,open,0.25,0.0,0.2205,0.3,0.26030592,111.53,None,0.0,BTC-12JUL19-7500-C,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,1.53613,-8.67396,1.90039,5e-05,0.95632
10604.48,BTC-27DEC19,1562065140438,open,1.03,3.6,0.903,1.061,0.98199109,101.98,0.7375,0.0,BTC-27DEC19-20000-P,10052.99,0.0,0.004,5.0,1.7765,0.2,500.0,25.59127,-7.33576,-87.11846,5e-05,-0.70377
10604.48,BTC-27DEC19,1562065140438,open,0.04,48.2,0.0005,0.079,0.0392993,107.87,0.0345,0.0,BTC-27DEC19-32000-C,10052.99,106.02,0.0365,11.0,0.042,10.0,109.6,16.30271,-4.94339,5.09191,3e-05,0.13783
10145.88,SYN.BTC-26JUL19,1562065140434,open,0.92,0.0,0.8015,0.951,0.87615067,121.89,None,0.0,BTC-26JUL19-19000-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,1.84735,-4.71553,-12.24118,2e-05,-0.96831
10391.14,BTC-27SEP19,1562065140438,open,0.56,13.0,0.4665,0.5885,0.527463,105.01,0.43,0.0,BTC-27SEP19-15000-P,10052.99,0.0,0.124,0.1,0.5875,2.0,137.63,18.19057,-10.99369,-29.79902,7e-05,-0.67739
10064.14,SYN.BTC-5JUL19,1562065140436,open,0.37,28.3,0.288,0.395,0.34162406,129.75,0.35,0.0,BTC-5JUL19-13500-P,10052.99,0.0,0.07,2.0,0.39,1.0,406.74,0.15947,-3.59752,-1.05877,2e-05,-0.99366
10604.48,BTC-27DEC19,1562065140439,open,0.45,63.0,0.4185,0.498,0.45813004,97.35,0.4965,0.0,BTC-27DEC19-6500-C,10052.99,0.0,0.2425,0.1,0.972,2.0,500.0,16.83866,-4.60791,20.53234,3e-05,0.85544
10391.14,BTC-27SEP19,1562065140439,open,0.65,14.5,0.546,0.6745,0.61019065,105.58,0.4105,0.0,BTC-27SEP19-16000-P,10052.99,0.0,0.004,10.0,1.2665,0.2,500.0,17.08946,-10.38477,-32.8786,6e-05,-0.71918
10064.14,SYN.BTC-5JUL19,1562065140434,open,0.32,36.5,0.241,0.344,0.29232141,129.98,0.188,0.0,BTC-5JUL19-13000-P,10052.99,0.0,0.025,0.5,0.0,0.0,0.0,0.34509,-7.79908,-1.01253,3e-05,-0.98465
10091.39,SYN.BTC-12JUL19,1562065140434,open,0.01,117.1,0.0005,0.053,0.01315263,114.02,0.013,0.0,BTC-12JUL19-12500-C,10052.99,109.54,0.0115,24.0,0.015,0.1,118.76,3.8257,-22.08395,0.36661,0.00012,0.14742
10091.39,SYN.BTC-12JUL19,1562065140434,open,0.37,12.5,0.291,0.398,0.34465812,119.27,0.32,0.0,BTC-12JUL19-13500-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,2.53717,-15.32129,-3.44483,8e-05,-0.917
10091.39,SYN.BTC-12JUL19,1562065140437,open,0.57,0.0,0.477,0.5995,0.538159,129.98,None,0.0,BTC-12JUL19-15500-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0883,-7.16164,-4.12145,3e-05,-0.97131
10145.88,SYN.BTC-26JUL19,1562065140435,open,0.0,180.2,0.0005,0.042,0.00231707,107.98,0.002,0.0,BTC-26JUL19-6000-P,10052.99,94.86,0.001,10.0,0.0035,10.0,116.14,1.29155,-2.92046,-0.1525,2e-05,-0.02066
10064.14,SYN.BTC-5JUL19,1562065140436,open,0.42,12.2,0.336,0.4465,0.39116081,129.91,0.162,0.0,BTC-5JUL19-14000-P,10052.99,0.0,0.02,0.1,0.0,0.0,0.0,0.06974,-1.57518,-1.10108,1e-05,-0.99748
10091.39,SYN.BTC-12JUL19,1562065140434,open,0.42,0.1,0.3365,0.4475,0.39186777,119.29,0.2155,0.0,BTC-12JUL19-14000-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,1.92991,-11.65573,-3.64152,6e-05,-0.94183
10391.14,BTC-27SEP19,1562065140440,open,0.07,101.0,0.0305,0.11,0.07045884,105.61,0.065,0.0,BTC-27SEP19-16000-C,10052.99,103.18,0.0665,23.3,0.075,37.6,108.35,17.09205,-10.38882,5.20506,6e-05,0.28091
10064.14,SYN.BTC-5JUL19,1562065140439,open,0.52,5.0,0.431,0.55,0.49044509,124.84,0.148,0.0,BTC-5JUL19-15000-P,10052.99,0.0,0.0005,0.1,0.0,0.0,0.0,0.00663,-0.14387,-1.18164,0.0,-0.9998
10064.14,SYN.BTC-5JUL19,1562065140437,open,0.0,144.0,0.0005,0.04,0.00017133,130.0,0.0005,0.0,BTC-5JUL19-7500-P,10052.99,0.0,0.0,0.0,0.001,4.0,163.78,0.11938,-1.72434,-0.00376,1e-05,-0.00458
10064.14,SYN.BTC-5JUL19,1562065140437,open,0.73,0.0,0.622,0.7565,0.6891602,0.0,None,0.0,BTC-5JUL19-17000-P,10052.99,0.0,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,-1.33936,0.0,-1.0
10091.39,SYN.BTC-12JUL19,1562065140438,open,0.47,0.0,0.3835,0.498,0.4408438,125.78,None,0.0,BTC-12JUL19-14500-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,1.70163,-10.83597,-3.79859,5e-05,-0.95038
10145.88,SYN.BTC-26JUL19,1562065140438,open,0.06,113.5,0.0245,0.104,0.06446911,110.33,0.0715,0.0,BTC-26JUL19-11500-C,10052.99,106.76,0.061,5.0,0.0685,40.3,114.46,9.88811,-22.84719,2.1007,0.00013,0.381
10145.88,SYN.BTC-26JUL19,1562065140434,open,0.31,4.8,0.2795,0.359,0.31929288,107.35,0.455,0.0,BTC-26JUL19-7000-C,10052.99,0.0,0.0055,10.0,0.0,0.0,0.0,3.41583,-7.67897,4.06487,5e-05,0.93178
10145.88,SYN.BTC-26JUL19,1562065140437,open,0.0,320.0,0.0005,0.0445,0.00498635,120.52,0.005,0.0,BTC-26JUL19-18000-C,10052.99,116.1,0.004,24.0,0.006,5.0,124.54,2.41619,-6.09801,0.25903,3e-05,0.04402
10091.39,SYN.BTC-12JUL19,1562065140436,open,0.0,144.5,0.0005,0.0435,0.003983,125.82,0.004,0.0,BTC-12JUL19-14500-C,10052.99,119.52,0.003,1.0,0.005,16.0,131.46,1.70352,-10.85196,0.1248,5e-05,0.04969
10064.14,SYN.BTC-5JUL19,1562065140434,open,0.0,164.7,0.0005,0.04,8e-08,130.0,0.0005,0.0,BTC-5JUL19-17000-C,10052.99,0.0,0.0,0.0,0.0005,5.0,234.01,0.00015,-0.00085,0.0,0.0,0.0
10145.88,SYN.BTC-26JUL19,1562065140434,open,0.26,17.0,0.237,0.3165,0.27686127,107.34,0.246,0.0,BTC-26JUL19-7500-C,10052.99,0.0,0.0055,10.0,0.0,0.0,0.0,4.81145,-10.81587,4.08332,7e-05,0.89212
10091.39,SYN.BTC-12JUL19,1562065140438,open,0.0,90.6,0.0005,0.042,0.00219863,130.0,0.003,0.0,BTC-12JUL19-15500-C,10052.99,106.35,0.0005,36.0,0.004,16.0,143.71,1.08909,-7.16814,0.0724,3e-05,0.02871
10145.88,SYN.BTC-26JUL19,1562065140439,open,0.62,5.0,0.5245,0.651,0.58768823,117.78,0.2255,0.0,BTC-26JUL19-16000-P,10052.99,0.0,0.0,0.0,0.0,0.0,0.0,4.09705,-10.10549,-9.96184,5e-05,-0.91333
10091.39,SYN.BTC-12JUL19,1562065140440,open,0.0,233.9,0.0005,0.043,0.00321788,129.89,0.0035,0.0,BTC-12JUL19-15000-C,10052.99,120.08,0.002,1.0,0.0045,16.0,138.02,1.43617,-9.44442,0.10097,4e-05,0.0402
289.63,ETH-27SEP19,1562065140475,open,1.66,0.0,1.53,1.74,1.635242,108.41,None,0.0,ETH-27SEP19-760-P,279.06,0.0,0.0,0.0,0.0,0.0,0.0,0.16705,-0.10423,-1.77568,0.00077,-0.94058
10604.48,BTC-27DEC19,1562065140535,open,0.07,137.2,0.0285,0.108,0.06849088,104.1,0.077,0.0,BTC-27DEC19-24000-C,10052.99,102.41,0.065,5.0,0.0725,14.7,106.0,22.1149,-6.47112,8.00783,4e-05,0.22344
10391.1,BTC-27SEP19,1562065140574,open,0.03,472.6,0.0005,0.067,0.02639389,103.46,0.029,0.0,BTC-27SEP19-6000-P,10052.99,101.04,0.0245,24.0,0.0285,22.4,106.08,8.23613,-4.90423,-2.88007,3e-05,-0.09006
10391.1,BTC-27SEP19,1562065140578,open,0.05,208.9,0.007,0.0905,0.04888062,102.13,0.048,0.0,BTC-27SEP19-7000-P,10052.99,100.46,0.047,24.0,0.051,21.3,103.99,11.752,-6.90757,-4.8869,4e-05,-0.14871
280.26,SYN.ETH-12JUL19,1562065140631,open,0.0,0.0,0.001,0.042,0.002029,111.85,None,0.0,ETH-12JUL19-200-P,279.06,0.0,0.0,0.0,0.004,250.0,127.39,0.02878,-0.16299,-0.00221,0.00121,-0.02705
10604.48,BTC-27DEC19,1562065140642,open,2.9,0.0,2.646,2.9495,2.79762037,111.39,None,0.0,BTC-27DEC19-40000-P,10052.99,0.0,0.0005,3.0,0.0,0.0,0.0,12.38137,-3.87661,-191.41679,2e-05,-0.90634
279.41,SYN.ETH-5JUL19,1562065140696,open,0.11,0.0,0.072,0.151,0.111759,113.61,None,0.0,ETH-5JUL19-250-C,279.06,96.81,0.109,50.0,0.122,50.0,160.54,0.05088,-1.00501,0.01682,0.00728,0.87561
10091.39,SYN.BTC-12JUL19,1562065140727,open,0.09,16.9,0.0625,0.142,0.10218602,108.43,0.133,0.0,BTC-12JUL19-9500-C,10052.99,102.26,0.0985,18.0,0.1075,18.0,117.27,6.04316,-33.1765,1.53831,0.0002,0.66559
10604.48,BTC-27DEC19,1562065140743,open,0.69,3.9,0.5855,0.7175,0.65151242,100.09,0.641,0.0,BTC-27DEC19-16000-P,10052.99,97.11,0.6435,3.6,0.664,3.6,104.68,28.69929,-8.07411,-64.39683,5e-05,-0.59458
10145.88,SYN.BTC-26JUL19,1562065140744,open,0.26,232.7,0.1865,0.2845,0.23544666,111.17,0.25,0.0,BTC-26JUL19-12000-P,10052.99,100.2,0.2255,14.4,0.237,14.4,112.85,9.36324,-21.79914,-6.02887,0.00013,-0.67297
10391.1,BTC-27SEP19,1562065140774,open,0.08,162.6,0.044,0.1235,0.08393942,105.02,0.0815,0.0,BTC-27SEP19-15000-C,10052.99,102.76,0.08,23.0,0.0885,37.3,107.61,18.19109,-10.99489,5.90358,7e-05,0.32264
10064.14,SYN.BTC-5JUL19,1562065140787,open,0.17,260.3,0.102,0.1935,0.14786029,116.79,0.1455,0.0,BTC-5JUL19-11500-P,10052.99,86.01,0.144,6.0,0.1525,6.0,141.1,1.6629,-33.76732,-0.82415,0.00018,-0.89153
10091.39,SYN.BTC-12JUL19,1562065140789,open,0.23,29.6,0.1605,0.2565,0.20860466,113.72,0.194,0.0,BTC-12JUL19-12000-P,10052.99,98.53,0.202,6.0,0.211,6.0,118.79,4.68256,-26.95925,-2.74693,0.00015,-0.79745
10091.39,SYN.BTC-12JUL19,1562065140802,open,0.15,33.3,0.0845,0.174,0.12931505,110.98,0.114,0.0,BTC-12JUL19-11000-P,10052.99,98.84,0.122,18.0,0.1325,23.0,116.18,6.15857,-34.6048,-2.12344,0.0002,-0.64839
10064.14,SYN.BTC-5JUL19,1562065140816,open,0.14,5.0,0.118,0.1975,0.15775796,119.93,0.25,0.0,BTC-5JUL19-8500-C,10052.99,0.0,0.154,6.0,0.1615,6.0,150.95,0.92875,-19.36673,0.62778,0.0001,0.94949
10391.1,BTC-27SEP19,1562065140818,open,0.14,138.5,0.079,0.168,0.12349712,101.8,0.114,0.0,BTC-27SEP19-9000-P,10052.99,99.13,0.119,19.3,0.128,15.3,104.48,17.50205,-10.25406,-10.35974,7e-05,-0.29539
10064.14,SYN.BTC-5JUL19,1562065140830,open,0.13,520.0,0.0605,0.148,0.1042494,114.88,0.1,0.0,BTC-5JUL19-11000-P,10052.99,96.87,0.1,6.0,0.106,3.0,121.67,2.54408,-50.81409,-0.71238,0.00028,-0.79419
10145.88,SYN.BTC-26JUL19,1562065140962,open,0.01,248.1,0.0005,0.0505,0.01069978,117.8,0.01,0.0,BTC-26JUL19-16000-C,10052.99,113.4,0.009,24.0,0.012,21.0,120.92,4.09831,-10.10998,0.50441,5e-05,0.0867
10145.88,SYN.BTC-26JUL19,1562065140996,open,0.0,65.5,0.0005,0.043,0.00348849,121.99,0.004,0.0,BTC-26JUL19-19000-C,10052.99,116.0,0.0025,24.0,0.0045,5.0,127.09,1.85361,-4.73549,0.188,2e-05,0.03182
289.63,ETH-27SEP19,1562065141033,open,1.53,0.0,1.4,1.599,1.49937,107.44,None,0.0,ETH-27SEP19-720-P,279.02,0.0,0.0,0.0,0.0,0.0,0.0,0.18988,-0.11742,-1.67467,0.00089,-0.92992
10604.48,BTC-27DEC19,1562065141033,open,0.63,27.1,0.5975,0.677,0.63708023,98.51,0.542,0.0,BTC-27DEC19-4000-C,10052.99,0.0,0.014,10.1,0.679,0.2,150.15,6.25812,-1.73292,16.73632,1e-05,0.96093
296.16,ETH-27DEC19,1562065141033,open,0.88,0.0,0.794,0.943,0.868502,102.62,None,0.0,ETH-27DEC19-520-P,279.02,0.0,0.0,0.0,0.0,0.0,0.0,0.75275,-0.21715,-2.21402,0.00172,-0.66552
289.63,ETH-27SEP19,1562065141033,open,1.25,0.0,1.141,1.319,1.22987,105.74,None,0.0,ETH-27SEP19-640-P,279.02,0.0,0.0,0.0,0.0,0.0,0.0,0.24879,-0.15141,-1.46795,0.00118,-0.89955
289.63,ETH-27SEP19,1562065141033,open,0.01,210.0,0.001,0.053,0.013446,107.45,0.031,0.0,ETH-27SEP19-720-C,279.02,101.75,0.01,150.0,0.017,350.0,112.52,0.18993,-0.11745,0.03905,0.00089,0.0701
296.12,ETH-27DEC19,1562065141033,open,1.13,0.0,1.026,1.194,1.10972,102.48,None,0.0,ETH-27DEC19-600-P,279.02,0.0,0.0,0.0,0.0,0.0,0.0,0.67651,-0.19488,-2.66273,0.00154,-0.73545
296.12,ETH-27DEC19,1562065141033,open,1.51,0.0,1.388,1.586,1.487028,102.82,None,0.0,ETH-27DEC19-720-P,279.02,0.0,0.0,0.0,0.0,0.0,0.0,0.56042,-0.16197,-3.31523,0.00128,-0.8103
296.12,ETH-27DEC19,1562065141033,open,0.15,0.0,0.111,0.19,0.150944,101.62,None,0.0,ETH-27DEC19-440-C,279.02,99.8,0.146,1.0,0.154,129.0,102.74,0.80778,-0.23074,0.38733,0.00186,0.41935
289.63,ETH-27SEP19,1562065141033,open,0.02,215.0,0.001,0.056,0.01635,106.56,0.02,0.0,ETH-27SEP19-680-C,279.02,101.8,0.013,150.0,0.02,350.0,111.17,0.21698,-0.13306,0.0463,0.00102,0.08351
296.12,ETH-27DEC19,1562065141033,open,0.02,0.0,0.001,0.058,0.01776,97.32,None,0.0,ETH-27DEC19-120-P,279.02,82.7,0.009,150.0,0.024,140.0,105.77,0.20477,-0.05602,-0.09423,0.00049,-0.04754
296.12,ETH-27DEC19,1562065141033,open,0.65,0.0,0.571,0.701,0.636445,101.48,None,0.0,ETH-27DEC19-440-P,279.02,87.9,0.6,30.0,0.658,110.0,109.33,0.80757,-0.23036,-1.75708,0.00186,-0.58114
289.63,ETH-27SEP19,1562065141033,open,0.46,392.0,0.427,0.506,0.466026,98.76,0.51,0.0,ETH-27SEP19-160-C,279.02,0.0,0.1,10.0,0.0,0.0,0.0,0.19063,-0.10836,0.31955,0.00097,0.92956
279.41,SYN.ETH-5JUL19,1562065141033,open,0.17,0.0,0.138,0.217,0.17796,117.19,None,0.0,ETH-5JUL19-230-C,279.02,0.0,0.005,2.0,0.0,0.0,0.0,0.01558,-0.3174,0.0175,0.00216,0.97275
