underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
4953.34,BTC-27SEP19,1554375540051,open,0.14,264.2,0.10769361,0.17959718,0.13787395,64.91,0.1355,0.0,BTC-27SEP19-5500-C,4961.87,62.61,0.1315,11.7,0.1395,5.0,65.5,13.71684,-2.53138,8.57627,0.00018,0.4972
4956.58,BTC-28JUN19,1554375540051,open,0.61,24.8,0.61670433,0.6336793,0.63171703,72.99,1.058,0.0,BTC-28JUN19-8000-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,4.73037,-2.03407,-17.44462,0.00011,-0.88181
4956.78,BTC-28JUN19,1554375540052,open,0.26,35.5,0.2426547,0.28513598,0.2712645,67.23,0.451,0.0,BTC-28JUN19-6000-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,8.70465,-3.44747,-10.79551,0.00023,-0.66533
4953.34,BTC-27SEP19,1554375540052,open,0.35,333.0,0.32321669,0.36737283,0.34470125,67.31,0.324,0.0,BTC-27SEP19-3500-C,4961.87,0.0,0.161,1.0,1.0,3.0,500.0,8.51155,-1.62863,11.71915,0.00011,0.83571
4961.87,index_price,1554375540049,open,0.27,0.0,0.28479919,0.29060891,0.287529,98.25,None,0,BTC-12APR19-6375-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.72802,-4.54117,-1.32705,0.00014,-0.95196
4961.87,index_price,1554375540048,open,0.14,0.3,0.15883729,0.15892132,0.15824058,0.0,0.142,0,BTC-5APR19-5750-P,4961.87,0.0,0.0,0.0,0.2105,0.1,500.0,0.0,0.0,-0.13795,0.0,-1.0
4953.34,BTC-27SEP19,1554375540052,open,0.03,627.9,0.01210102,0.04215898,0.02830301,69.37,0.03,0.0,BTC-27SEP19-3000-P,4961.87,66.59,0.025,6.0,0.031,22.1,71.55,6.02953,-1.18903,-3.05971,7e-05,-0.09989
4953.34,BTC-27SEP19,1554375540048,open,0.38,4.8,0.32537255,0.49842606,0.36693732,64.75,0.314,0.0,BTC-27DEC19-3500-C,4961.87,0.0,0.255,1.0,0.0,0.0,0.0,11.22853,-1.36218,16.30098,0.0001,0.81703
4956.78,BTC-28JUN19,1554375540052,open,0.01,865.5,0.00017759,0.00504274,0.00720441,79.72,0.0055,0.0,BTC-28JUN19-10000-C,4961.87,76.09,0.0055,20.0,0.009,18.0,83.04,2.51209,-1.17979,0.50707,6e-05,0.0512
4956.78,BTC-28JUN19,1554375540052,open,0.0,364.5,1.8e-07,0.00019033,0.00211139,95.54,0.0005,0.0,BTC-28JUN19-15000-C,4961.87,81.78,0.0005,27.6,0.0035,20.0,101.91,0.89941,-0.50622,0.14727,2e-05,0.01489
4961.87,index_price,1554375540049,open,0.2,0.0,0.20926455,0.22133143,0.21463621,92.18,None,0,BTC-12APR19-6000-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,1.19223,-6.97713,-1.20313,0.00024,-0.90912
4953.34,BTC-27SEP19,1554375540052,open,0.61,28.2,0.59683424,0.60360028,0.60212017,76.48,0.5015,0.0,BTC-27SEP19-2000-C,4961.87,0.0,0.0005,1.0,0.0,0.0,0.0,1.95593,-0.42528,8.91872,2e-05,0.97579
4961.87,index_price,1554375540049,open,0.23,18.2,0.21904571,0.22378352,0.22081629,93.92,0.246,0,BTC-12APR19-3875-C,4961.87,0.0,0.0,0.0,0.226,4.5,126.37,0.51452,-3.06777,0.80064,0.0001,0.96864
4956.78,BTC-28JUN19,1554375540052,open,0.0,346.4,1.108e-05,0.00131899,0.0043355,87.84,0.0025,0.0,BTC-28JUN19-12000-C,4961.87,83.32,0.003,6.0,0.006,18.0,92.35,1.64226,-0.84977,0.29989,3e-05,0.03035
4961.87,index_price,1554375540049,open,0.17,0.0,0.18402941,0.18405291,0.18335514,0.0,None,0,BTC-5APR19-5875-P,4961.87,0.0,0.0,0.0,0.2405,0.1,500.0,0.0,0.0,-0.14095,0.0,-1.0
4961.87,index_price,1554375540048,open,0.0,41.5,0.0,0.0010044,0.00036269,100.1,0.0005,0,BTC-12APR19-3500-P,4961.87,0.0,0.0,0.0,0.0005,10.0,104.27,0.14556,-0.925,-0.00809,3e-05,-0.0072
4961.87,index_price,1554375540049,open,0.13,0.0,0.13442758,0.1574924,0.14522925,86.63,0.1265,0,BTC-12APR19-5625-P,4961.87,0.0,0.0,0.0,0.1975,0.1,191.1,1.90074,-10.45397,-1.03529,0.00041,-0.82176
4953.34,BTC-27SEP19,1554375540048,open,0.07,77.1,0.03196648,0.20502,0.07335584,64.67,0.067,0.0,BTC-27DEC19-3500-P,4961.87,61.85,0.067,16.0,0.079,6.0,67.15,11.22427,-1.36004,-9.27946,0.0001,-0.18286
4961.87,index_price,1554375540048,open,0.18,0.0,0.18415056,0.19930968,0.19068251,89.28,None,0,BTC-12APR19-5875-P,4961.87,0.0,0.0,0.0,0.251,0.2,220.55,1.37724,-7.80612,-1.15621,0.00029,-0.88925
4956.78,BTC-28JUN19,1554375540053,open,0.0,308.5,7.1e-07,0.00035876,0.0025471,92.82,0.004,0.0,BTC-28JUN19-14000-C,4961.87,83.12,0.001,38.0,0.0045,38.0,100.27,1.06046,-0.57987,0.17865,2e-05,0.01805
4953.34,BTC-27SEP19,1554375540048,open,0.71,0.0,0.6972288,0.72839721,0.70154297,75.75,None,0.0,BTC-27DEC19-1500-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,1.61085,-0.22862,10.26331,1e-05,0.98493
4961.87,index_price,1554375540050,open,0.0,234.2,0.0,8.09e-06,0.00048206,114.91,0.0005,0,BTC-26APR19-2500-P,4961.87,0.0,0.0,0.0,0.001,15.0,126.09,0.17494,-0.45947,-0.01624,1e-05,-0.00498
4961.87,index_price,1554375540051,open,0.45,10.2,0.44577348,0.44582638,0.44675345,109.75,0.006,0,BTC-26APR19-2750-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.32034,-0.80356,1.61588,2e-05,0.99012
4961.87,index_price,1554375540049,open,0.0,30.0,0.0,0.00027133,0.00028032,115.51,0.0015,0,BTC-5APR19-5625-C,4961.87,125.58,0.0005,4.0,0.001,2.0,140.82,0.08837,-1.39092,0.00167,0.00013,0.01431
4953.34,BTC-27SEP19,1554375540053,open,0.02,638.4,0.00329254,0.02721595,0.01818081,72.98,0.024,0.0,BTC-27SEP19-11000-C,4961.87,70.09,0.015,15.0,0.0225,15.8,76.51,5.72819,-1.18849,1.78956,7e-05,0.09316
4953.34,BTC-27SEP19,1554375540050,open,0.61,0.0,0.59697739,0.6585065,0.60759794,71.4,None,0.0,BTC-27DEC19-2000-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,3.40039,-0.45489,12.88351,3e-05,0.96333
4961.87,index_price,1554375540048,open,0.33,0.0,0.31981289,0.32034994,0.32049909,118.84,None,0,BTC-12APR19-3375-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.20885,-1.57574,0.71586,3e-05,0.98913
4953.34,BTC-27SEP19,1554375540049,open,0.03,42.7,0.00216285,0.15871232,0.03219598,72.5,0.037,0.0,BTC-27DEC19-12000-C,4961.87,67.39,0.0235,10.0,0.0415,10.0,77.3,9.0525,-1.22969,3.61267,7e-05,0.13195
4961.87,index_price,1554375540051,open,0.26,224.9,0.24463987,0.25006123,0.25105037,83.13,0.2725,0,BTC-26APR19-3750-C,4961.87,0.0,0.029,1.0,0.0,0.0,0.0,1.62636,-3.09018,2.01984,0.00013,0.93026
4961.87,index_price,1554375540051,open,0.25,0.0,0.25961024,0.26707168,0.26300666,96.2,None,0,BTC-12APR19-6250-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.85779,-5.23911,-1.28897,0.00017,-0.94092
4961.87,index_price,1554375540051,open,0.12,3.5,0.13364518,0.1339165,0.13325647,0.0,0.07,0,BTC-5APR19-5625-P,4961.87,0.0,0.0,0.0,0.1805,0.2,480.28,0.0,0.0,-0.13495,0.0,-1.0
4961.87,index_price,1554375540050,open,0.22,0.0,0.23442796,0.24395078,0.23867212,94.11,None,0,BTC-12APR19-6125-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,1.00987,-6.03353,-1.24809,0.0002,-0.92707
4961.87,index_price,1554375540050,open,0.29,0.0,0.30999035,0.31448826,0.31210275,99.5,None,0,BTC-12APR19-6500-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.60237,-3.80503,-1.3641,0.00011,-0.962
4961.87,index_price,1554375540051,open,0.55,0.0,0.54654193,0.54654272,0.54694732,128.61,0.429,0,BTC-26APR19-2250-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.13748,-0.40412,1.33599,1e-05,0.9962
4961.87,index_price,1554375540049,open,0.35,0.0,0.36064754,0.36603195,0.36803709,85.6,None,0,BTC-26APR19-6750-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,1.9122,-3.7414,-3.81159,0.00015,-0.91368
4961.87,index_price,1554375540048,open,0.26,0.0,0.26118023,0.27245137,0.27333051,81.59,None,0,BTC-26APR19-6250-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,2.77611,-5.17717,-3.35372,0.00023,-0.85442
4961.87,index_price,1554375540050,open,0.28,6.0,0.26942867,0.27120088,0.27046266,105.3,0.11,0,BTC-12APR19-3625-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.31591,-2.11183,0.76227,6e-05,0.98244
4961.87,index_price,1554375540048,open,0.14,15.3,0.11895421,0.13921344,0.12866983,87.35,0.183,0,BTC-12APR19-4375-C,4961.87,0.0,0.0005,50.0,0.1345,7.6,103.3,1.68406,-9.33945,0.77445,0.00036,0.85202
4961.87,index_price,1554375540048,open,0.0,1415.3,0.0,0.0,0.0,114.81,0.0005,0,BTC-5APR19-3750-P,4961.87,0.0,0.0,0.0,0.0005,25.0,257.15,0.0,-1e-05,0.0,0.0,0.0
4961.87,index_price,1554375540052,open,0.36,23.7,0.34501187,0.34586795,0.34659165,87.69,0.1875,0,BTC-26APR19-3250-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.55901,-1.12041,1.88709,4e-05,0.98116
4961.87,index_price,1554375540051,open,0.16,168.9,0.14366545,0.15865958,0.15051602,89.19,0.1665,0,BTC-12APR19-4250-C,4961.87,0.0,0.1,0.6,0.157,6.5,110.24,1.33542,-7.56206,0.79588,0.00028,0.89389
4961.87,index_price,1554375540053,open,0.14,1112.3,0.10712537,0.12994989,0.12855119,78.28,0.126,0,BTC-26APR19-4500-C,4961.87,72.0,0.1235,4.9,0.1305,4.9,80.67,4.03405,-7.21811,1.78153,0.00035,0.72762
4961.87,index_price,1554375540050,open,0.0,1.0,0.0,2.351e-05,2.45e-05,115.41,0.0015,0,BTC-5APR19-5875-C,4961.87,0.0,0.0,0.0,0.001,17.0,179.51,0.01214,-0.12155,0.00018,2e-05,0.00154
4953.34,BTC-27SEP19,1554375540049,open,0.15,36.0,0.083215,0.33473382,0.14380611,63.11,0.1515,0.0,BTC-27DEC19-6000-C,4961.87,61.99,0.14,3.0,0.154,7.0,66.11,16.83577,-1.9907,11.66808,0.00015,0.46598
4961.87,index_price,1554375540051,open,0.31,32.6,0.29468646,0.29706806,0.29779086,84.01,0.3105,0,BTC-26APR19-3500-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.95942,-1.84232,1.98134,8e-05,0.96405
4961.87,index_price,1554375540049,open,0.32,0.0,0.3351822,0.33864607,0.33661868,98.63,None,0,BTC-12APR19-6625-P,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.45783,-2.86675,-1.40185,9e-05,-0.97275
4961.87,index_price,1554375540050,open,0.0,378.5,1.4e-07,0.00296731,0.0009065,93.43,0.002,0,BTC-12APR19-3750-P,4961.87,85.75,0.0005,10.0,0.001,5.2,94.85,0.31448,-1.86528,-0.01967,6e-05,-0.01747
4953.34,BTC-27SEP19,1554375540103,open,0.18,15.0,0.1116459,0.36050476,0.17187066,62.67,0.1865,0.0,BTC-27DEC19-5500-C,4961.87,61.39,0.1675,10.0,0.1835,13.0,66.09,16.85279,-1.9788,12.93192,0.00015,0.52894
4956.58,BTC-28JUN19,1554375540118,open,0.06,24.2,0.02819276,0.06574788,0.06335349,68.48,0.0595,0.0,BTC-28JUN19-4250-P,4961.87,66.99,0.061,5.0,0.064,2.0,68.89,7.81493,-3.15285,-3.77391,0.0002,-0.26408
159.61,index_price,1554375540125,open,0.0,382.0,0.0,6.7e-05,1e-05,110.44,0.002,0.2,ETH-5APR19-190-C,159.61,0.0,0.0,0.0,0.001,300.0,183.76,0.00019,-0.00166,0.0,0.00029,0.00072
4953.34,BTC-27SEP19,1554375540155,open,0.0,2099.5,3.95e-05,0.00166216,0.00145481,78.51,0.001,0.0,BTC-27SEP19-1500-P,4961.87,74.65,0.001,7.5,0.002,20.0,82.19,0.65812,-0.14689,-0.19844,1e-05,-0.00686
4956.78,BTC-28JUN19,1554375540155,open,0.0,730.6,0.0,9.55e-06,0.00071786,102.99,0.001,0.0,BTC-28JUN19-20000-C,4961.87,99.56,0.0005,6.0,0.001,3.0,106.41,0.35948,-0.2181,0.05196,1e-05,0.00523
4961.87,index_price,1554375540157,open,0.5,0.0,0.4961577,0.49616579,0.49693711,121.98,None,0,BTC-26APR19-2500-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.24407,-0.68048,1.47447,1e-05,0.99275
4956.78,BTC-28JUN19,1554375540193,open,0.0,130.3,2.78e-06,0.00068412,0.00322602,90.22,0.0005,0.0,BTC-28JUN19-13000-C,4961.87,81.83,0.0015,20.0,0.005,38.0,96.06,1.29408,-0.68781,0.2259,3e-05,0.02282
163.74,ETH-27SEP19,1554375540242,open,0.08,649.0,0.034792,0.195633,0.082652,82.12,0.108,0.0,ETH-27SEP19-260-C,159.61,78.06,0.073,60.0,0.096,60.0,87.56,0.39483,-0.09218,0.17101,0.00372,0.2994
159.61,index_price,1554375540244,open,0.17,0.0,0.189831,0.189897,0.189021,0.0,None,0.2,ETH-5APR19-190-P,159.61,0.0,0.183,164.0,0.199,164.0,298.79,0.0,0.10406,-0.00456,0.0,-1.0
4961.87,index_price,1554375540244,open,0.41,4.9,0.39538965,0.39563409,0.39666254,98.76,0.3695,0,BTC-26APR19-3000-C,4961.87,0.0,0.0,0.0,0.0,0.0,0.0,0.42897,-0.9683,1.75309,3e-05,0.98617
4953.34,BTC-27SEP19,1554375540261,open,0.7,42.8,0.69721352,0.69883618,0.69870402,79.06,0.6235,0.0,BTC-27SEP19-1500-C,4961.87,0.0,0.001,1.0,0.0,0.0,0.0,0.68032,-0.15292,7.02127,1e-05,0.99288
4953.34,BTC-27SEP19,1554375540290,open,0.43,246.8,0.40644908,0.43650703,0.42280142,69.49,0.3115,0.0,BTC-27SEP19-3000-C,4961.87,0.0,0.135,0.1,0.0,0.0,0.0,6.04052,-1.19332,11.38628,7e-05,0.89986
163.27,ETH-28JUN19,1554375540309,open,0.27,328.0,0.235299,0.313896,0.264085,81.37,0.257,0.0,ETH-28JUN19-130-C,159.61,77.06,0.258,111.0,0.276,111.0,89.64,0.23227,-0.11134,0.1964,0.0046,0.78139
4956.74,BTC-28JUN19,1554375540354,open,0.01,336.9,4.437e-05,0.00256831,0.0053196,83.57,0.0075,0.0,BTC-28JUN19-11000-C,4961.87,78.37,0.0035,20.0,0.007,18.0,87.45,1.96788,-0.96881,0.37461,4e-05,0.03782
4956.74,BTC-28JUN19,1554375540362,open,0.7,31.8,0.69738176,0.69740624,0.69835245,107.1,0.6765,0.0,BTC-28JUN19-1500-C,4961.87,0.0,0.0005,1.0,0.0,0.0,0.0,0.34854,-0.21991,3.41868,1e-05,0.99495
4956.74,BTC-28JUN19,1554375540364,open,0.19,246.4,0.14482636,0.18776588,0.1756797,68.04,0.21,0.0,BTC-28JUN19-4500-C,4961.87,66.2,0.1725,6.0,0.1775,10.8,69.09,8.5835,-3.44039,5.77569,0.00022,0.67677
4956.74,BTC-28JUN19,1554375540374,open,0.41,47.2,0.39602903,0.40522561,0.40503596,74.66,0.4195,0.0,BTC-28JUN19-3000-C,4961.87,0.0,0.1795,0.1,0.0,0.0,0.0,2.75982,-1.21384,6.19308,6e-05,0.94234
4953.14,BTC-27SEP19,1554375540423,open,0.31,36.1,0.25449098,0.45755186,0.3043188,63.63,0.3315,0.0,BTC-27DEC19-4000-C,4961.87,61.31,0.298,13.0,0.316,13.0,67.89,13.54592,-1.61473,16.02958,0.00012,0.74693
159.61,index_price,1554375540444,open,0.0,150.0,0.0,0.001442,0.000441,109.82,0.001,0.2,ETH-12APR19-110-P,159.61,0.0,0.0,0.0,0.001,154.0,122.86,0.00507,-0.03459,-0.00029,0.00084,-0.00787
4953.34,BTC-27SEP19,1554375540496,open,0.08,11.0,0.02464083,0.25425061,0.07413802,64.98,0.0785,0.0,BTC-27DEC19-8000-C,4961.87,63.53,0.07,6.0,0.0835,6.0,68.18,14.24005,-1.73358,7.42984,0.00012,0.27928
4953.34,BTC-27SEP19,1554375540509,open,0.06,50.9,0.01330834,0.22405044,0.05750785,66.9,0.062,0.0,BTC-27DEC19-9000-C,4961.87,64.71,0.052,10.0,0.0645,10.0,69.58,12.67846,-1.58901,6.03854,0.00011,0.22424
163.74,ETH-27SEP19,1554375540511,open,0.13,489.0,0.067088,0.242452,0.121974,81.21,0.102,0.0,ETH-27SEP19-220-C,159.61,76.36,0.109,60.0,0.136,60.0,86.4,0.44035,-0.10167,0.22281,0.0042,0.40438
163.74,ETH-27SEP19,1554375540513,open,0.19,396.0,0.127889,0.304577,0.185116,80.7,0.232,0.0,ETH-27SEP19-180-C,159.61,75.22,0.17,50.0,0.198,50.0,85.39,0.45065,-0.1034,0.28334,0.00432,0.54423
4953.34,BTC-27SEP19,1554375540520,open,0.18,15.0,0.1116459,0.36050476,0.17187066,62.67,0.1865,0.0,BTC-27DEC19-5500-C,4961.87,61.39,0.1675,10.0,0.1835,3.0,66.09,16.85279,-1.9788,12.93192,0.00015,0.52894
4961.87,index_price,1554375540587,open,0.09,60.0,0.0870416,0.11943506,0.10412421,85.76,0.074,0,BTC-12APR19-5375-P,4961.87,80.41,0.1015,6.0,0.108,6.0,93.42,2.46905,-13.44222,-0.87838,0.00054,-0.71631
4953.34,BTC-27SEP19,1554375540610,open,0.11,701.4,0.07943998,0.15003698,0.10863672,64.91,0.1155,0.0,BTC-27SEP19-6000-C,4961.87,63.01,0.1035,5.0,0.1115,5.0,65.96,13.44513,-2.4811,7.44773,0.00018,0.42068
4961.87,index_price,1554375540623,open,0.03,72.1,0.00731802,0.027449,0.02675742,79.12,0.044,0,BTC-26APR19-5750-C,4961.87,76.21,0.0245,6.0,0.028,10.0,80.7,3.88673,-7.02875,0.67361,0.00033,0.25327
163.74,ETH-27SEP19,1554375540635,open,0.29,343.0,0.236012,0.388501,0.286444,81.39,0.189,0.0,ETH-27SEP19-140-C,159.61,75.29,0.272,50.0,0.299,50.0,86.69,0.38769,-0.0897,0.33589,0.00369,0.71217
163.74,ETH-27SEP19,1554375540642,open,1.22,0.0,1.205469,1.318818,1.250859,94.36,None,0.0,ETH-27SEP19-360-P,159.61,0.0,0.0,0.0,0.0,0.0,0.0,0.30913,-0.08292,-1.62543,0.00254,-0.8093
163.74,ETH-27SEP19,1554375540640,open,0.1,743.0,0.048338,0.217442,0.099885,81.58,0.111,0.0,ETH-27SEP19-240-C,159.61,76.89,0.088,60.0,0.113,60.0,86.64,0.4199,-0.09739,0.19538,0.00398,0.34752
159.61,index_price,1554375540661,open,0.08,1703.0,0.060387,0.065598,0.063558,111.25,0.074,0,ETH-5APR19-150-C,159.61,0.0,0.058,310.0,0.067,10.0,141.46,0.01579,-1.00286,0.00312,0.02322,0.87837
4961.87,index_price,1554375540675,open,0.08,438.9,0.04524353,0.07452536,0.07165485,77.06,0.0725,0,BTC-26APR19-5000-C,4961.87,73.31,0.068,5.2,0.0695,0.1,74.85,4.83908,-8.52273,1.33755,0.00043,0.52143
159.61,index_price,1554375540678,open,0.14,135.0,0.122862,0.123294,0.123586,141.19,0.086,0,ETH-5APR19-140-C,159.61,0.0,0.118,10.0,0.127,10.0,203.84,0.00484,-0.39032,0.00325,0.00561,0.97321
159.61,index_price,1554375540684,open,0.05,437.0,0.065269,0.07067,0.067224,97.27,0.07,0,ETH-5APR19-170-P,159.61,0.0,0.065,16.0,0.075,310.0,161.82,0.0134,-0.74417,-0.00372,0.02254,-0.90318
159.61,index_price,1554375540700,open,0.05,437.0,0.065269,0.07067,0.067224,97.27,0.07,0,ETH-5APR19-170-P,159.61,79.72,0.066,10.0,0.075,310.0,161.82,0.0134,-0.74417,-0.00372,0.02254,-0.90318
4961.87,index_price,1554375540706,open,0.03,119.2,0.00987718,0.0467049,0.02975076,83.97,0.026,0,BTC-12APR19-4750-P,4961.87,79.76,0.0275,24.0,0.0305,3.3,85.36,2.66728,-14.2184,-0.39469,0.0006,-0.3389
159.61,index_price,1554375540705,open,0.11,45.0,0.127208,0.127994,0.126704,0.0,0.102,0.2,ETH-5APR19-180-P,159.61,0.0,0.124,10.0,0.135,10.0,221.08,0.0,0.09858,-0.00432,0.0,-1.0
163.28,ETH-28JUN19,1554375540716,open,0.17,1041.0,0.124192,0.226423,0.161045,79.67,0.174,0.0,ETH-28JUN19-160-C,159.61,77.5,0.157,136.0,0.164,50.0,81.25,0.30483,-0.14306,0.16543,0.00617,0.59674
4961.87,index_price,1554375540708,open,0.02,30.8,0.0017852,0.02947937,0.01612512,87.3,0.017,0,BTC-12APR19-5500-C,4961.87,82.44,0.014,28.6,0.0175,14.2,90.35,2.21318,-12.26599,0.22899,0.00048,0.23
4961.87,index_price,1554375540727,open,0.02,30.8,0.0017852,0.02947937,0.01612512,87.3,0.017,0,BTC-12APR19-5500-C,4961.87,82.44,0.014,28.6,0.0175,14.3,90.35,2.21318,-12.26599,0.22899,0.00048,0.23
