underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
224.31,SYN.ETH-28FEB20,1581073140530,open,0.2,1828.0,0.181,0.243,0.211947,88.13,0.187,0.0,ETH-28FEB20-180-C,221.87,41.99,0.198,55.0,0.23,55.0,119.84,0.11052,-0.23329,0.08505,0.00436,0.87485
234.48,ETH-26JUN20,1581073140532,open,0.02,3811.0,0.005,0.046,0.019761,98.02,0.022,0.0,ETH-26JUN20-640-C,221.87,96.19,0.018,420.0,0.021,295.0,99.25,0.23235,-0.08141,0.06157,0.00113,0.08828
227.59,ETH-27MAR20,1581073140532,open,0.62,7.0,0.544,0.664,0.600624,94.89,1.702,0.0,ETH-27MAR20-360-P,221.87,0.0,0.01,30.0,1.136,1.0,500.0,0.17212,-0.16709,-0.44949,0.00262,-0.87429
227.59,ETH-27MAR20,1581073140532,open,0.3,161.0,0.232,0.34,0.284742,87.05,1.397,0.0,ETH-27MAR20-280-P,221.87,0.0,0.003,7.0,0.0,0.0,0.0,0.29447,-0.26223,-0.29657,0.00488,-0.6884
227.59,ETH-27MAR20,1581073140532,open,0.97,0.0,0.88,1.011,0.941324,102.16,None,0.0,ETH-27MAR20-440-P,221.87,0.0,0.003,50.0,0.0,0.0,0.0,0.09588,-0.1002,-0.57412,0.00135,-0.94255
224.31,SYN.ETH-28FEB20,1581073140532,open,0.08,836.0,0.035,0.104,0.067664,81.51,0.069,0.0,ETH-28FEB20-220-P,221.87,77.59,0.064,180.0,0.07,210.0,84.01,0.2099,-0.40978,-0.06281,0.00895,-0.42189
234.48,ETH-26JUN20,1581073140534,open,0.07,3936.0,0.033,0.116,0.070336,93.19,0.072,0.0,ETH-26JUN20-400-C,221.87,91.02,0.066,410.0,0.074,10.0,95.0,0.47265,-0.15745,0.17219,0.00241,0.26196
240.33,SYN.ETH-25SEP20,1581073140534,open,0.4,0.0,0.315,0.468,0.390398,89.57,None,0.0,ETH-25SEP20-280-P,221.87,0.0,0.0,0.0,0.0,0.0,0.0,0.75491,-0.14643,-1.26791,0.00231,-0.44367
227.59,ETH-27MAR20,1581073140536,open,0.0,5554.0,0.001,0.016,0.004492,110.32,0.003,0.0,ETH-27MAR20-520-C,221.87,103.97,0.003,1410.0,0.006,587.0,115.47,0.06057,-0.06836,0.00854,0.00079,0.03252
227.59,ETH-27MAR20,1581073140536,open,0.24,3425.0,0.21,0.281,0.246433,86.61,0.203,0.0,ETH-27MAR20-180-C,221.87,72.08,0.233,365.0,0.25,325.0,90.23,0.22187,-0.19657,0.17345,0.00369,0.81558
234.48,ETH-26JUN20,1581073140536,open,0.28,2347.0,0.231,0.329,0.281399,88.38,0.285,0.0,ETH-26JUN20-200-C,221.87,85.34,0.275,459.0,0.284,180.0,89.61,0.49386,-0.15602,0.38847,0.00265,0.71371
234.48,ETH-26JUN20,1581073140536,open,0.24,4.0,0.171,0.292,0.230071,88.38,0.934,0.0,ETH-26JUN20-240-P,221.87,45.31,0.125,100.0,0.0,0.0,0.0,0.56383,-0.17812,-0.57394,0.00303,-0.40865
234.48,ETH-26JUN20,1581073140536,open,0.8,0.0,0.698,0.861,0.77623,93.19,None,0.0,ETH-26JUN20-400-P,221.87,0.0,0.01,50.0,0.0,0.0,0.0,0.47264,-0.15744,-1.3607,0.00241,-0.73806
234.48,ETH-26JUN20,1581073140536,open,0.02,2638.0,0.007,0.054,0.024579,97.99,0.016,0.0,ETH-26JUN20-600-C,221.87,96.58,0.023,145.0,0.026,474.0,99.22,0.2666,-0.09339,0.07358,0.00129,0.10647
224.31,SYN.ETH-28FEB20,1581073140536,open,0.01,1569.0,0.001,0.018,0.005893,95.49,0.007,0.0,ETH-28FEB20-160-P,221.87,92.01,0.005,1201.0,0.007,842.0,99.44,0.0601,-0.13745,-0.00788,0.00219,-0.0555
240.33,SYN.ETH-25SEP20,1581073140537,open,0.06,134.0,0.028,0.115,0.065125,96.2,0.059,0.0,ETH-25SEP20-600-C,221.87,93.92,0.06,295.0,0.07,617.0,98.31,0.5478,-0.11413,0.21723,0.00156,0.20803
240.33,SYN.ETH-25SEP20,1581073140538,open,0.07,393.0,0.036,0.102,0.066145,88.63,0.069,0.0,ETH-25SEP20-140-P,221.87,86.77,0.063,461.0,0.07,170.0,90.89,0.4077,-0.07826,-0.30055,0.00126,-0.13157
227.59,ETH-27MAR20,1581073140540,open,0.46,10.0,0.383,0.498,0.438161,91.93,1.59,0.0,ETH-27MAR20-320-P,221.87,0.0,0.011,5.0,0.983,1.0,500.0,0.23252,-0.21866,-0.37761,0.00365,-0.80091
227.59,ETH-27MAR20,1581073140540,open,0.0,278.0,0.001,0.013,0.003315,107.0,0.004,0.0,ETH-27MAR20-110-P,221.87,98.45,0.002,1605.0,0.005,950.0,115.37,0.04042,-0.04425,-0.00712,0.00054,-0.02006
240.33,SYN.ETH-25SEP20,1581073140540,open,1.44,0.0,1.303,1.517,1.40484,95.84,None,0.0,ETH-25SEP20-560-P,221.87,0.0,0.0,0.0,0.0,0.0,0.0,0.58473,-0.12137,-3.30136,0.00167,-0.7669
234.48,ETH-26JUN20,1581073140542,open,0.02,1143.0,0.009,0.043,0.022846,91.4,0.04,0.0,ETH-26JUN20-120-P,221.87,89.17,0.021,500.0,0.025,200.0,93.91,0.19748,-0.06452,-0.08452,0.00103,-0.07121
227.59,ETH-27MAR20,1581073140542,open,1.32,0.0,1.22,1.368,1.289303,110.32,None,0.0,ETH-27MAR20-520-P,221.87,0.0,0.006,50.0,0.0,0.0,0.0,0.06057,-0.06836,-0.68777,0.00079,-0.96748
240.33,SYN.ETH-25SEP20,1581073140542,open,0.43,31.0,0.386,0.475,0.431382,88.5,0.362,0.0,ETH-25SEP20-160-C,221.87,84.41,0.423,120.0,0.437,120.0,91.22,0.49486,-0.09485,0.59652,0.00153,0.82379
227.59,ETH-27MAR20,1581073140545,open,0.47,158.0,0.458,0.498,0.477658,102.84,0.211,0.0,ETH-27MAR20-120-C,221.87,67.38,0.473,44.0,0.485,44.0,125.74,0.0558,-0.0587,0.15021,0.00078,0.97055
234.48,ETH-26JUN20,1581073140545,open,0.36,0.0,0.28,0.418,0.347931,89.35,None,0.0,ETH-26JUN20-280-P,221.87,0.0,0.011,3.0,0.0,0.0,0.0,0.57852,-0.18476,-0.77778,0.00307,-0.51764
234.48,ETH-26JUN20,1581073140545,open,0.5,0.0,0.408,0.557,0.481013,90.51,1.06,0.0,ETH-26JUN20-320-P,221.87,0.0,0.015,2.0,0.0,0.0,0.0,0.55762,-0.18041,-0.97881,0.00292,-0.60828
234.48,ETH-26JUN20,1581073140545,open,0.0,1994.0,0.001,0.011,0.001814,103.08,0.004,0.0,ETH-26JUN20-60-P,221.87,95.02,0.001,257.0,0.003,951.0,111.34,0.02844,-0.01048,-0.00796,0.00013,-0.00704
234.48,ETH-26JUN20,1581073140545,open,0.65,1.0,0.549,0.706,0.625493,92.09,1.827,0.0,ETH-26JUN20-360-P,221.87,0.0,0.015,2.0,0.0,0.0,0.0,0.51925,-0.17093,-1.17287,0.00268,-0.67976
227.59,ETH-27MAR20,1581073140545,open,1.5,0.0,1.39,1.545,1.463519,111.18,None,0.0,ETH-27MAR20-560-P,221.87,0.0,0.02,50.0,0.0,0.0,0.0,0.04409,-0.05015,-0.744,0.00057,-0.97777
240.33,SYN.ETH-25SEP20,1581073140545,open,1.12,0.0,0.999,1.2,1.095442,94.42,None,0.0,ETH-25SEP20-480-P,221.87,0.0,0.0,0.0,0.0,0.0,0.0,0.65703,-0.13436,-2.74054,0.0019,-0.70737
240.33,SYN.ETH-25SEP20,1581073140545,open,0.53,0.0,0.434,0.6,0.515953,89.94,None,0.0,ETH-25SEP20-320-P,221.87,0.0,0.0,0.0,0.0,0.0,0.0,0.76183,-0.1484,-1.57022,0.00232,-0.51698
240.33,SYN.ETH-25SEP20,1581073140545,open,0.97,0.0,0.849,1.043,0.942955,93.05,None,0.0,ETH-25SEP20-440-P,221.87,0.0,0.0,0.0,0.0,0.0,0.0,0.68995,-0.13903,-2.45597,0.00203,-0.67265
227.59,ETH-27MAR20,1581073140547,open,0.0,1796.0,0.001,0.011,0.00183,108.65,0.002,0.0,ETH-27MAR20-100-P,221.87,99.72,0.001,1067.0,0.003,642.0,117.54,0.02542,-0.02826,-0.00412,0.00034,-0.01169
227.59,ETH-27MAR20,1581073140547,open,0.17,131.0,0.11,0.204,0.155777,84.81,0.16,0.0,ETH-27MAR20-240-P,221.87,82.22,0.152,165.0,0.163,154.0,89.76,0.33221,-0.28823,-0.20179,0.00565,-0.50634
234.48,ETH-26JUN20,1581073140547,open,0.15,984.0,0.102,0.206,0.153799,89.35,0.151,0.0,ETH-26JUN20-280-C,221.87,87.4,0.149,140.0,0.158,717.0,91.05,0.57852,-0.18476,0.29524,0.00307,0.48236
234.48,ETH-26JUN20,1581073140547,open,0.04,795.0,0.017,0.083,0.044362,95.12,0.043,0.0,ETH-26JUN20-480-C,221.87,93.65,0.042,297.0,0.047,126.0,96.74,0.37851,-0.12871,0.12028,0.00189,0.17822
240.33,SYN.ETH-25SEP20,1581073140547,open,0.14,1025.0,0.087,0.185,0.134084,88.49,0.168,0.0,ETH-25SEP20-180-P,221.87,85.51,0.127,270.0,0.138,561.0,90.14,0.57013,-0.10926,-0.5426,0.00176,-0.22286
240.33,SYN.ETH-25SEP20,1581073140549,open,0.1,178.0,0.05,0.154,0.098154,94.42,0.1,0.0,ETH-25SEP20-480-C,221.87,93.26,0.095,4.0,0.101,305.0,95.46,0.65703,-0.13436,0.29563,0.0019,0.29263
240.33,SYN.ETH-25SEP20,1581073140549,open,1.76,0.0,1.614,1.84,1.720415,96.66,None,0.0,ETH-25SEP20-640-P,221.87,0.0,0.0,0.0,0.0,0.0,0.0,0.51332,-0.10746,-3.85143,0.00145,-0.81317
234.48,ETH-26JUN20,1581073140551,open,0.14,927.0,0.088,0.185,0.134332,88.37,0.131,0.0,ETH-26JUN20-200-P,221.87,85.84,0.129,515.0,0.135,97.0,88.69,0.49386,-0.156,-0.37796,0.00265,-0.28628
234.48,ETH-26JUN20,1581073140551,open,0.1,801.0,0.057,0.139,0.095496,88.38,0.105,0.0,ETH-26JUN20-180-P,221.87,85.95,0.091,541.0,0.099,455.0,90.27,0.43487,-0.13739,-0.28761,0.00234,-0.22457
240.33,SYN.ETH-25SEP20,1581073140551,open,0.38,176.0,0.334,0.434,0.385101,88.49,0.363,0.0,ETH-25SEP20-180-C,221.87,84.65,0.376,120.0,0.39,120.0,90.56,0.57013,-0.10926,0.59596,0.00176,0.77714
240.33,SYN.ETH-25SEP20,1581073140551,open,0.67,0.0,0.566,0.743,0.652793,91.14,None,0.0,ETH-25SEP20-360-P,221.87,0.0,0.0,0.0,0.0,0.0,0.0,0.74815,-0.14767,-1.86997,0.00225,-0.57733
240.33,SYN.ETH-25SEP20,1581073140551,open,0.07,562.0,0.034,0.127,0.074671,95.84,0.063,0.0,ETH-25SEP20-560-C,221.87,94.32,0.071,4.0,0.078,323.0,97.2,0.58473,-0.12137,0.24084,0.00167,0.2331
227.59,ETH-27MAR20,1581073140553,open,0.31,2815.0,0.287,0.348,0.317347,90.64,0.316,0.0,ETH-27MAR20-160-C,221.87,80.76,0.311,325.0,0.33,70.0,107.53,0.15628,-0.14491,0.17462,0.00249,0.89031
234.48,ETH-26JUN20,1581073140553,open,0.66,0.0,0.65,0.679,0.663745,96.91,None,0.0,ETH-26JUN20-80-C,221.87,0.0,0.658,58.0,0.677,57.0,129.0,0.06486,-0.02247,0.2858,0.00032,0.9818
227.59,ETH-27MAR20,1581073140553,open,0.0,275.0,0.001,0.011,0.000212,117.31,0.003,0.0,ETH-27MAR20-70-P,221.87,0.0,0.0,0.0,0.001,650.0,139.85,0.00414,-0.00497,-0.00053,5e-05,-0.00153
227.59,ETH-27MAR20,1581073140553,open,0.6,0.0,0.593,0.62,0.605988,117.2,None,0.0,ETH-27MAR20-90-C,221.87,0.0,0.604,1.0,0.611,52.0,150.76,0.01967,-0.02358,0.11742,0.00024,0.99129
240.33,SYN.ETH-25SEP20,1581073140553,open,0.15,326.0,0.097,0.215,0.154828,91.14,0.147,0.0,ETH-25SEP20-360-C,221.87,89.91,0.151,389.0,0.158,330.0,92.16,0.74815,-0.14767,0.40716,0.00225,0.42267
240.33,SYN.ETH-25SEP20,1581073140553,open,0.1,223.0,0.059,0.141,0.097145,88.5,0.105,0.0,ETH-25SEP20-160-P,221.87,86.0,0.092,281.0,0.102,652.0,90.85,0.49486,-0.09485,-0.41554,0.00153,-0.17621
240.33,SYN.ETH-25SEP20,1581073140553,open,0.01,468.0,0.003,0.026,0.012399,93.25,0.021,0.0,ETH-25SEP20-80-P,221.87,90.72,0.011,470.0,0.014,170.0,95.98,0.13672,-0.02761,-0.06729,0.0004,-0.03187
240.33,SYN.ETH-25SEP20,1581073140553,open,0.11,242.0,0.061,0.17,0.112108,93.05,0.105,0.0,ETH-25SEP20-440-C,221.87,91.96,0.109,295.0,0.115,287.0,94.05,0.68995,-0.13903,0.32719,0.00203,0.32735
224.31,SYN.ETH-28FEB20,1581073140553,open,0.28,511.0,0.267,0.319,0.292636,95.6,0.276,0.0,ETH-28FEB20-160-C,221.87,84.3,0.29,10.0,0.3,1.0,117.83,0.06026,-0.13799,0.08361,0.00219,0.94431
224.31,SYN.ETH-28FEB20,1581073140553,open,0.0,838.0,0.001,0.011,0.000282,114.74,0.001,0.0,ETH-28FEB20-110-P,221.87,0.0,0.0,0.0,0.002,1050.0,147.93,0.0051,-0.01401,-0.00044,0.00015,-0.00313
227.59,ETH-27MAR20,1581073140555,open,1.68,0.0,1.56,1.725,1.638534,113.62,None,0.0,ETH-27MAR20-600-P,221.87,0.0,0.03,50.0,0.0,0.0,0.0,0.03485,-0.04051,-0.79897,0.00044,-0.98315
234.48,ETH-26JUN20,1581073140555,open,0.11,1046.0,0.069,0.168,0.116337,90.53,0.102,0.0,ETH-26JUN20-320-C,221.87,88.7,0.112,279.0,0.12,140.0,92.07,0.55765,-0.18046,0.24752,0.00292,0.39179
224.31,SYN.ETH-28FEB20,1581073140555,open,0.0,1339.0,0.001,0.011,3e-06,114.88,0.002,0.0,ETH-28FEB20-80-P,221.87,0.0,0.0,0.0,0.001,700.0,188.43,0.00011,-0.0003,-1e-05,0.0,-5e-05
224.31,SYN.ETH-28FEB20,1581073140555,open,0.55,21.0,0.541,0.567,0.554299,116.99,0.267,0.0,ETH-28FEB20-100-C,221.87,0.0,0.546,48.0,0.561,48.0,206.03,0.00219,-0.00614,0.05702,7e-05,0.99877
240.33,SYN.ETH-25SEP20,1581073140555,open,0.08,25.0,0.041,0.139,0.085117,95.08,0.07,0.0,ETH-25SEP20-520-C,221.87,93.47,0.081,4.0,0.089,318.0,96.57,0.62029,-0.12773,0.26623,0.00179,0.26025
224.31,SYN.ETH-28FEB20,1581073140555,open,0.0,830.0,0.001,0.011,2e-05,114.83,0.001,0.0,ETH-28FEB20-90-P,221.87,0.0,0.0,0.0,0.001,660.0,168.18,0.00053,-0.00147,-4e-05,2e-05,-0.00027
240.33,SYN.ETH-25SEP20,1581073140555,open,0.18,321.0,0.124,0.245,0.184428,89.94,0.175,0.0,ETH-25SEP20-320-C,221.87,88.86,0.181,276.0,0.188,293.0,91.07,0.76183,-0.1484,0.4539,0.00232,0.48302
227.59,ETH-27MAR20,1581073140557,open,0.01,1421.0,0.001,0.014,0.004922,102.84,0.004,0.0,ETH-27MAR20-120-P,221.87,98.86,0.004,1190.0,0.006,346.0,107.0,0.0558,-0.0587,-0.01047,0.00078,-0.02945
227.59,ETH-27MAR20,1581073140557,open,0.18,4125.0,0.146,0.225,0.186469,84.98,0.171,0.0,ETH-27MAR20-200-C,221.87,82.18,0.183,790.0,0.19,743.0,87.82,0.28226,-0.24538,0.16138,0.00479,0.71602
227.59,ETH-27MAR20,1581073140557,open,0.01,672.0,0.001,0.019,0.007375,99.72,0.011,0.0,ETH-27MAR20-130-P,221.87,95.39,0.006,1190.0,0.009,973.0,104.34,0.07607,-0.0776,-0.01535,0.0011,-0.04298
240.33,SYN.ETH-25SEP20,1581073140557,open,0.03,243.0,0.011,0.045,0.024861,91.42,0.033,0.0,ETH-25SEP20-100-P,221.87,89.38,0.023,300.0,0.027,170.0,93.69,0.22251,-0.04405,-0.12636,0.00067,-0.05827
240.33,SYN.ETH-25SEP20,1581073140557,open,0.75,0.0,0.745,0.769,0.756263,99.34,0.75,0.0,ETH-25SEP20-60-C,221.87,0.0,0.75,68.0,0.76,66.0,109.7,0.07536,-0.01621,0.34662,0.00021,0.98428
224.31,SYN.ETH-28FEB20,1581073140559,open,0.02,1016.0,0.004,0.033,0.014361,88.06,0.015,0.0,ETH-28FEB20-180-P,221.87,85.24,0.013,300.0,0.016,1550.0,91.32,0.11042,-0.23289,-0.01788,0.00436,-0.12499
240.33,SYN.ETH-25SEP20,1581073140559,open,0.01,813.0,0.001,0.015,0.005924,99.34,0.009,0.0,ETH-25SEP20-60-P,221.87,96.25,0.005,2.0,0.007,693.0,102.61,0.07536,-0.01621,-0.0329,0.00021,-0.01572
240.33,SYN.ETH-25SEP20,1581073140559,open,1.28,0.0,1.149,1.357,1.248845,95.08,None,0.0,ETH-25SEP20-520-P,221.87,0.0,0.0,0.0,0.0,0.0,0.0,0.62029,-0.12773,-3.02296,0.00179,-0.73975
224.31,SYN.ETH-28FEB20,1581073140559,open,0.13,0.0,0.081,0.163,0.120885,82.37,None,0.0,ETH-28FEB20-240-P,221.87,77.07,0.116,180.0,0.124,200.0,85.72,0.2077,-0.40975,-0.09205,0.00876,-0.59664
227.59,ETH-27MAR20,1581073140561,open,1.85,0.0,1.731,1.905,1.813897,116.93,None,0.0,ETH-27MAR20-640-P,221.87,0.0,0.01,50.0,0.0,0.0,0.0,0.02939,-0.03515,-0.85334,0.00036,-0.98618
234.48,ETH-26JUN20,1581073140561,open,0.01,844.0,0.002,0.026,0.011851,94.27,0.011,0.0,ETH-26JUN20-100-P,221.87,90.64,0.01,840.0,0.014,437.0,98.15,0.12477,-0.04204,-0.04648,0.00063,-0.03988
240.33,SYN.ETH-25SEP20,1581073140561,open,0.13,480.0,0.076,0.189,0.130016,91.77,0.122,0.0,ETH-25SEP20-400-C,221.87,90.43,0.126,383.0,0.134,320.0,93.09,0.72137,-0.14336,0.36408,0.00215,0.36952
224.31,SYN.ETH-28FEB20,1581073140561,open,0.05,777.0,0.021,0.08,0.047536,81.54,0.055,0.0,ETH-28FEB20-210-P,221.87,77.46,0.044,754.0,0.048,499.0,82.08,0.19464,-0.38015,-0.04864,0.00829,-0.33156
240.33,SYN.ETH-25SEP20,1581073140561,open,0.27,274.0,0.215,0.333,0.275398,88.43,0.268,0.0,ETH-25SEP20-240-C,221.87,86.62,0.27,456.0,0.28,268.0,89.98,0.71632,-0.13718,0.55148,0.00222,0.63818
