underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
263.78,index_price,1560596340332,open,0.25,60.0,0.203,0.302,0.252547,93.44,0.286,0,ETH-21JUN19-330-P,263.78,0.0,0.164,60.0,0.329,1.0,311.68,0.02502,-0.19893,-0.05176,0.00239,-0.96638
263.78,index_price,1560596340350,open,0.01,454.0,0.001,0.043,0.003723,86.53,0.002,0,ETH-21JUN19-310-C,263.78,66.78,0.001,250.0,0.005,250.0,92.9,0.04901,-0.36084,0.00317,0.00506,0.07842
263.78,index_price,1560596340382,open,0.14,132.0,0.093,0.172,0.132317,81.98,0.125,0,ETH-21JUN19-230-C,263.78,80.35,0.132,250.0,0.137,250.0,101.86,0.05227,-0.36465,0.03322,0.00569,0.91458
265.25,ETH-28JUN19,1560596340394,open,0.25,0.0,0.204,0.303,0.253198,84.39,None,0.0,ETH-26JUL19-320-P,263.78,0.0,0.0,0.0,0.568,144.0,327.09,0.30882,-0.31878,-0.28303,0.00464,-0.6996
265.25,ETH-28JUN19,1560596340474,open,0.32,0.0,0.27,0.375,0.322515,84.72,None,0.0,ETH-28JUN19-350-P,263.78,0.0,0.233,60.0,0.411,60.0,250.64,0.04987,-0.16408,-0.11924,0.00237,-0.95183
265.25,ETH-28JUN19,1560596340480,open,0.33,0.0,0.291,0.37,0.330317,84.23,None,0.0,ETH-26JUL19-180-C,263.78,0.0,0.115,48.0,0.554,48.0,355.45,0.11215,-0.11555,0.17971,0.00169,0.9353
8693.07,BTC-28JUN19,1560596340514,open,0.11,0.0,0.071,0.1595,0.1153013,71.29,None,0.0,BTC-26JUL19-9000-P,8681.82,67.7,0.1105,14.4,0.1185,22.4,73.69,11.60168,-10.11769,-6.09161,0.00019,-0.51043
265.25,ETH-28JUN19,1560596340563,open,0.28,0.0,0.235,0.337,0.286127,83.63,None,0.0,ETH-28JUN19-340-P,263.78,0.0,0.195,60.0,0.377,60.0,244.55,0.06433,-0.20893,-0.11412,0.0031,-0.93345
263.78,index_price,1560596340563,open,0.0,282.0,0.001,0.044,0.004256,81.98,0.006,0,ETH-21JUN19-230-P,263.78,75.13,0.003,159.0,0.007,350.0,94.32,0.05227,-0.36465,-0.00381,0.00569,-0.08542
8681.82,index_price,1560596340626,open,0.01,35.2,0.0005,0.0445,0.00466761,73.07,0.005,0,BTC-21JUN19-7750-P,8681.82,74.52,0.005,0.2,0.0055,30.0,76.63,1.95937,-12.18364,-0.14889,0.00022,-0.10186
263.78,index_price,1560596340631,open,0.18,30.0,0.132,0.226,0.178945,86.53,0.203,0,ETH-21JUN19-310-P,263.78,0.0,0.085,60.0,0.261,1.0,289.6,0.04901,-0.36084,-0.04673,0.00506,-0.92158
263.78,index_price,1560596340735,open,0.1,76.0,0.06,0.139,0.099614,80.9,0.094,0,ETH-21JUN19-240-C,263.78,82.12,0.1,187.0,0.105,242.0,96.81,0.08327,-0.57327,0.0312,0.00919,0.83441
265.25,ETH-28JUN19,1560596340792,open,0.31,0.0,0.263,0.368,0.315604,85.02,None,0.0,ETH-26JUL19-340-P,263.78,0.0,0.02,48.0,0.593,48.0,301.13,0.27121,-0.28204,-0.32171,0.00405,-0.76743
263.78,index_price,1560596340805,open,0.0,35.0,0.001,0.042,0.002251,89.3,0.003,0,ETH-21JUN19-320-C,263.78,0.0,0.0,0.0,0.003,220.0,94.61,0.03431,-0.26072,0.00201,0.00343,0.04962
265.25,ETH-28JUN19,1560596340858,open,0.27,0.0,0.226,0.305,0.265593,83.36,None,0.0,ETH-26JUL19-200-C,263.78,0.0,0.041,48.0,0.499,48.0,327.61,0.18246,-0.18605,0.1811,0.00278,0.87526
8743.61,BTC-27SEP19,1560596340930,open,0.02,19.0,0.0005,0.061,0.02108562,93.39,0.017,0.0,BTC-27DEC19-28000-C,8681.82,91.06,0.0185,7.0,0.0235,6.0,95.43,10.0479,-2.40758,3.04044,3e-05,0.08622
263.78,index_price,1560596340932,open,0.01,111.0,0.001,0.049,0.009463,80.9,0.017,0,ETH-21JUN19-240-P,263.78,76.14,0.008,192.0,0.011,101.0,85.66,0.08327,-0.57327,-0.00743,0.00919,-0.16559
271.1,ETH-27SEP19,1560596340979,open,0.0,1744.0,0.001,0.041,0.001538,105.08,0.002,0.0,ETH-27SEP19-80-P,263.78,0.0,0.0,0.0,0.003,250.0,116.25,0.02817,-0.01425,-0.00658,0.00013,-0.007
265.25,ETH-28JUN19,1560596340981,open,0.02,2386.0,0.001,0.064,0.024207,85.48,0.021,0.0,ETH-26JUL19-360-C,263.78,80.48,0.02,150.0,0.028,250.0,89.73,0.23094,-0.24148,0.04556,0.00343,0.17757
8681.82,index_price,1560596341005,open,0.04,27.0,0.0005,0.0715,0.03163276,69.73,0.035,0,BTC-21JUN19-8750-C,8681.82,67.49,0.0305,6.8,0.033,0.2,72.43,4.39016,-26.04972,0.62995,0.00052,0.48238
263.78,index_price,1560596341122,open,0.07,83.0,0.032,0.111,0.071302,80.9,0.07,0,ETH-21JUN19-250-C,263.78,77.85,0.07,226.0,0.076,239.0,91.67,0.11323,-0.77956,0.02742,0.0125,0.71703
265.25,ETH-28JUN19,1560596341204,open,0.38,0.0,0.327,0.436,0.381417,85.48,None,0.0,ETH-26JUL19-360-P,263.78,0.0,0.132,48.0,0.612,48.0,270.81,0.23094,-0.24148,-0.3576,0.00343,-0.82243
8693.07,BTC-28JUN19,1560596341216,open,0.06,68.6,0.0145,0.099,0.05675081,71.29,0.058,0.0,BTC-26JUL19-8000-P,8681.82,67.31,0.052,32.6,0.0585,19.3,72.75,10.40409,-9.07331,-3.66833,0.00017,-0.32006
265.25,ETH-28JUN19,1560596341240,open,0.21,20.0,0.168,0.247,0.20762,82.41,0.171,0.0,ETH-26JUL19-220-C,263.78,58.89,0.187,100.0,0.451,48.0,308.19,0.25381,-0.25584,0.17382,0.00391,0.79279
263.78,index_price,1560596341295,open,0.02,326.0,0.001,0.059,0.019061,80.9,0.019,0,ETH-21JUN19-250-P,263.78,73.68,0.016,208.0,0.021,184.0,85.39,0.11323,-0.77956,-0.01283,0.0125,-0.28297
8681.82,index_price,1560596341305,open,0.0,331.3,0.0005,0.042,0.00210586,73.07,0.0035,0,BTC-21JUN19-7500-P,8681.82,63.22,0.001,6.9,0.0035,36.7,82.04,1.17419,-7.30138,-0.07578,0.00013,-0.05212
8693.07,BTC-28JUN19,1560596341369,open,0.0,1430.2,0.0005,0.04,5.123e-05,135.0,0.0005,0.0,BTC-28JUN19-20000-C,8681.82,0.0,0.0,0.0,0.0005,19.9,164.6,0.0443,-0.23225,0.00227,0.0,0.00079
8743.61,BTC-27SEP19,1560596341369,open,0.48,5.4,0.425,0.543,0.48386039,75.49,0.59,0.0,BTC-27DEC19-12000-P,8681.82,62.64,0.449,3.6,0.51,3.6,84.75,24.38016,-4.72236,-51.39982,8e-05,-0.61719
8693.07,BTC-28JUN19,1560596341397,open,0.0,1255.2,0.0005,0.04,0.0,135.0,0.0005,0.0,BTC-28JUN19-1500-P,8681.82,0.0,0.0,0.0,0.0005,15.0,369.7,0.0,0.0,0.0,0.0,0.0
8693.07,BTC-28JUN19,1560596341399,open,0.0,578.1,0.0005,0.0405,0.00056748,103.4,0.001,0.0,BTC-28JUN19-14000-C,8681.82,0.0,0.0,0.0,0.001,12.0,110.92,0.40545,-1.62806,0.02654,1e-05,0.00922
265.25,ETH-28JUN19,1560596341428,open,0.04,11.0,0.001,0.078,0.037026,82.41,0.032,0.0,ETH-26JUL19-220-P,263.78,77.07,0.032,350.0,0.042,350.0,87.54,0.25381,-0.25584,-0.07255,0.00391,-0.20721
8743.61,BTC-27SEP19,1560596341447,open,0.01,74.7,0.0005,0.0545,0.01465959,100.61,0.016,0.0,BTC-27DEC19-36000-C,8681.82,99.84,0.014,10.0,0.015,1.0,101.0,7.57953,-1.95664,2.10202,2e-05,0.05969
8693.07,BTC-28JUN19,1560596341493,open,0.51,10.5,0.4715,0.551,0.5112297,135.06,0.428,0.0,BTC-28JUN19-4250-C,8681.82,0.0,0.5005,6.0,0.522,6.0,261.72,0.08448,-0.44308,1.49394,0.0,0.9984
265.25,ETH-28JUN19,1560596341536,open,0.01,2.0,0.001,0.053,0.013396,81.73,0.011,0.0,ETH-28JUN19-310-C,263.78,74.32,0.01,370.0,0.016,250.0,86.97,0.12791,-0.40597,0.01502,0.00631,0.17391
8743.61,BTC-27SEP19,1560596341609,open,0.53,0.0,0.467,0.589,0.52788522,75.18,None,0.0,BTC-27SEP19-13000-P,8681.82,60.57,0.5075,1.3,0.552,1.3,89.52,13.63763,-4.93515,-32.66343,8e-05,-0.78477
8693.07,BTC-28JUN19,1560596341609,open,0.16,43.0,0.117,0.2095,0.16321967,75.35,0.177,0.0,BTC-28JUN19-10000-P,8681.82,44.09,0.152,5.0,0.174,6.0,95.16,4.27053,-12.4963,-3.01791,0.00021,-0.82092
265.25,ETH-28JUN19,1560596341619,open,0.16,400.0,0.119,0.198,0.158289,81.98,0.14,0.0,ETH-26JUL19-240-C,263.78,80.03,0.156,120.0,0.166,250.0,88.5,0.31223,-0.3131,0.15857,0.00483,0.6921
8743.61,BTC-27SEP19,1560596341690,open,0.02,156.7,0.0005,0.0565,0.0160384,79.9,0.018,0.0,BTC-27DEC19-4000-P,8681.82,76.48,0.0135,6.0,0.0185,6.0,83.0,6.73623,-1.38099,-3.14844,2e-05,-0.05141
8743.61,BTC-27SEP19,1560596341725,open,1.07,1.0,0.9885,1.1535,1.07105386,81.61,1.5815,0.0,BTC-27SEP19-18000-P,8681.82,0.0,1.048,1.3,1.101,1.3,109.47,6.58996,-2.5886,-49.6736,4e-05,-0.92519
8743.61,BTC-27SEP19,1560596341725,open,0.31,58.1,0.2645,0.344,0.30439704,72.82,0.2385,0.0,BTC-27DEC19-7000-C,8681.82,65.67,0.288,5.0,0.311,0.2,75.68,20.17107,-3.76893,20.94308,7e-05,0.75302
8743.61,BTC-27SEP19,1560596341842,open,0.68,0.0,0.614,0.7475,0.68074857,77.51,None,0.0,BTC-27DEC19-14000-P,8681.82,61.88,0.6445,1.3,0.707,1.3,87.61,21.93372,-4.36173,-64.83839,7e-05,-0.70817
271.1,ETH-27SEP19,1560596341877,open,0.0,190.0,0.001,0.04,0.000455,110.73,0.001,0.0,ETH-27SEP19-60-P,263.78,0.0,0.0,0.0,0.002,250.0,133.88,0.00998,-0.00532,-0.00205,4e-05,-0.0022
271.1,ETH-27SEP19,1560596341880,open,0.56,0.0,0.486,0.609,0.547149,92.19,None,0.0,ETH-27SEP19-400-P,263.78,0.0,0.337,36.0,0.751,36.0,190.88,0.49733,-0.22068,-0.96772,0.00258,-0.70714
265.25,ETH-28JUN19,1560596341890,open,0.62,0.0,0.584,0.663,0.623001,140.0,None,0.0,ETH-28JUN19-100-C,263.78,0.0,0.54,60.0,0.706,60.0,500.0,0.00012,-0.00068,0.03527,0.0,0.99994
271.1,ETH-27SEP19,1560596341897,open,0.35,1728.0,0.288,0.367,0.327287,90.14,0.32,0.0,ETH-27SEP19-200-C,263.78,64.87,0.293,100.0,0.337,5.0,96.75,0.39416,-0.17102,0.37139,0.00209,0.80866
263.78,index_price,1560596341902,open,0.28,0.0,0.241,0.32,0.28019,113.87,None,0,ETH-21JUN19-190-C,263.78,0.0,0.203,60.0,0.363,61.0,449.89,0.00858,-0.08311,0.03016,0.00067,0.99044
265.25,ETH-28JUN19,1560596341910,open,0.0,10453.0,0.001,0.04,0.000471,140.0,0.001,0.0,ETH-28JUN19-140-P,263.78,0.0,0.0,0.0,0.001,849.0,154.18,0.00747,-0.0406,-0.00053,0.00021,-0.00521
265.25,ETH-28JUN19,1560596341910,open,0.51,386.0,0.471,0.55,0.510083,140.0,0.321,0.0,ETH-28JUN19-130-C,263.78,0.0,0.427,60.0,0.511,2.0,172.73,0.00349,-0.01896,0.04563,0.0001,0.99777
271.1,ETH-27SEP19,1560596341918,open,0.31,646.0,0.257,0.36,0.308437,89.75,0.324,0.0,ETH-27SEP19-320-P,263.78,67.03,0.261,36.0,0.355,36.0,111.66,0.57367,-0.24783,-0.65659,0.00306,-0.54259
265.25,ETH-28JUN19,1560596341918,open,0.0,9803.0,0.001,0.04,0.000186,140.0,0.001,0.0,ETH-28JUN19-130-P,263.78,0.0,0.0,0.0,0.001,349.0,170.41,0.00349,-0.01896,-0.00023,0.0001,-0.00223
265.25,ETH-28JUN19,1560596341918,open,0.0,6715.0,0.001,0.042,0.002001,85.14,0.002,0.0,ETH-28JUN19-360-C,263.78,76.43,0.001,263.0,0.003,3.0,91.4,0.03724,-0.12312,0.00296,0.00176,0.03361
265.25,ETH-28JUN19,1560596341918,open,0.7,0.0,0.659,0.738,0.698398,140.0,None,0.0,ETH-28JUN19-80-C,263.78,0.0,0.615,60.0,0.782,60.0,500.0,0.0,-2e-05,0.02822,0.0,1.0
265.25,ETH-28JUN19,1560596341918,open,0.55,50.0,0.508,0.587,0.54766,140.0,0.547,0.0,ETH-28JUN19-120-C,263.78,0.0,0.465,60.0,0.63,60.0,500.0,0.0014,-0.00762,0.04225,4e-05,0.99918
8693.07,BTC-28JUN19,1560596341935,open,0.27,25.8,0.219,0.32,0.2693902,79.07,0.4515,0.0,BTC-28JUN19-11000-P,8681.82,0.0,0.258,6.0,0.2805,6.0,110.97,2.08092,-6.38931,-3.692,0.0001,-0.93457
8743.61,BTC-27SEP19,1560596341937,open,0.06,106.3,0.02,0.0995,0.05952064,79.74,0.064,0.0,BTC-27DEC19-16000-C,8681.82,78.13,0.056,10.0,0.063,4.9,81.3,19.3007,-3.94887,7.86103,6e-05,0.22791
8743.61,BTC-27SEP19,1560596341944,open,0.34,717.9,0.3015,0.381,0.34123779,72.24,0.302,0.0,BTC-27SEP19-6000-C,8681.82,70.13,0.339,6.4,0.3485,6.4,78.75,9.38747,-3.26421,13.38052,6e-05,0.87896
8743.61,BTC-27SEP19,1560596341953,open,0.02,91.5,0.0005,0.059,0.01905933,78.97,0.017,0.0,BTC-27SEP19-16000-C,8681.82,76.34,0.0165,6.0,0.021,6.0,80.85,8.80071,-3.34521,2.27593,5e-05,0.11052
271.1,ETH-27SEP19,1560596341967,open,0.44,81.0,0.367,0.48,0.423695,91.24,0.428,0.0,ETH-27SEP19-360-P,263.78,0.0,0.199,36.0,0.644,36.0,196.19,0.54469,-0.23921,-0.81513,0.00285,-0.63282
271.1,ETH-27SEP19,1560596341984,open,0.5,28.0,0.426,0.543,0.484399,91.69,0.419,0.0,ETH-27SEP19-380-P,263.78,0.0,0.266,36.0,0.697,36.0,193.52,0.52239,-0.23056,-0.89229,0.00272,-0.67212
8743.61,BTC-27SEP19,1560596341984,open,0.78,0.0,0.713,0.855,0.78387844,78.56,None,0.0,BTC-27DEC19-15000-P,8681.82,61.26,0.7475,1.3,0.8105,1.3,89.34,20.59171,-4.15077,-71.28694,6e-05,-0.74318
265.25,ETH-28JUN19,1560596341998,open,0.0,8261.0,0.001,0.04,0.000942,139.98,0.001,0.0,ETH-28JUN19-500-C,263.78,0.0,0.0,0.0,0.002,475.0,154.32,0.01478,-0.08033,0.00097,0.00043,0.01131
8693.07,BTC-28JUN19,1560596341998,open,0.29,0.0,0.2405,0.3435,0.29218163,75.51,None,0.0,BTC-26JUL19-11000-P,8681.82,53.12,0.274,4.9,0.306,4.9,88.93,8.39295,-7.75214,-10.53158,0.00013,-0.78962
265.25,ETH-28JUN19,1560596342012,open,0.12,201.0,0.079,0.158,0.118204,81.98,0.121,0.0,ETH-26JUL19-260-C,263.78,80.29,0.116,120.0,0.125,250.0,87.18,0.3464,-0.34736,0.13812,0.00536,0.58318
271.1,ETH-27SEP19,1560596342016,open,0.57,47.0,0.526,0.605,0.56521,95.9,0.564,0.0,ETH-27SEP19-120-C,263.78,0.0,0.424,12.0,0.599,2.0,151.22,0.10445,-0.04822,0.31058,0.00052,0.96776
265.25,ETH-28JUN19,1560596342016,open,0.0,1214.0,0.001,0.04,0.000994,116.59,0.001,0.0,ETH-28JUN19-440-C,263.78,0.0,0.0,0.0,0.002,200.0,128.35,0.01761,-0.07971,0.0012,0.00061,0.01384
8743.61,BTC-27SEP19,1560596342020,open,0.42,56.9,0.378,0.4575,0.4175474,74.68,0.368,0.0,BTC-27DEC19-5500-C,8681.82,58.82,0.395,1.3,0.42,0.1,76.25,13.57626,-2.60128,21.08209,4e-05,0.86915
8743.61,BTC-27SEP19,1560596342020,open,0.51,6.6,0.469,0.5485,0.50897359,77.69,0.4515,0.0,BTC-27DEC19-4500-C,8681.82,33.2,0.4855,1.3,0.535,1.3,99.97,8.85636,-1.76527,19.51587,3e-05,0.92703
265.25,ETH-28JUN19,1560596342028,open,0.47,335.0,0.433,0.512,0.472667,140.0,0.481,0.0,ETH-28JUN19-140-C,263.78,0.0,0.39,60.0,0.555,60.0,468.85,0.00747,-0.0406,0.04886,0.00021,0.99479
8693.07,BTC-28JUN19,1560596342033,open,0.43,688.1,0.3855,0.465,0.42536116,124.49,0.37,0.0,BTC-28JUN19-5000-C,8681.82,0.0,0.4145,6.0,0.4355,6.0,209.55,0.299,-1.44542,1.74215,1e-05,0.99348
263.78,index_price,1560596342033,open,0.05,17.0,0.015,0.099,0.057075,86.53,0.046,0,ETH-21JUN19-270-P,263.78,68.27,0.048,250.0,0.057,1.0,86.38,0.13187,-0.97101,-0.02631,0.01361,-0.56254
271.1,ETH-27SEP19,1560596342048,open,0.4,743.0,0.339,0.418,0.378418,90.27,0.337,0.0,ETH-27SEP19-180-C,263.78,53.7,0.344,100.0,0.5,1.0,180.06,0.31813,-0.13823,0.37341,0.00168,0.8624
271.1,ETH-27SEP19,1560596342053,open,1.11,24.0,1.037,1.205,1.120855,118.73,1.356,0.0,ETH-27SEP19-560-P,263.78,0.0,0.926,12.0,1.247,12.0,186.57,0.40929,-0.2339,-1.47918,0.00165,-0.79636
265.25,ETH-28JUN19,1560596342053,open,0.0,4695.0,0.001,0.04,1.8e-05,140.0,0.001,0.0,ETH-28JUN19-110-P,263.78,0.0,0.0,0.0,0.001,349.0,206.92,0.00047,-0.00254,-3e-05,1e-05,-0.00025
265.25,ETH-28JUN19,1560596342064,open,0.0,5201.0,0.001,0.044,0.003894,82.17,0.004,0.0,ETH-28JUN19-210-P,263.78,71.63,0.002,80.0,0.005,150.0,87.07,0.05609,-0.17897,-0.00559,0.00275,-0.05585
8743.61,BTC-27SEP19,1560596342066,open,0.74,0.0,0.67,0.809,0.73951281,77.47,None,0.0,BTC-27SEP19-15000-P,8681.82,50.54,0.7185,1.3,0.7665,1.3,97.05,10.16869,-3.79176,-39.90593,6e-05,-0.8642
263.78,index_price,1560596342076,open,0.0,6.0,0.001,0.04,0.000488,113.87,0.001,0,ETH-21JUN19-190-P,263.78,0.0,0.0,0.0,0.001,350.0,126.04,0.00858,-0.08311,-0.00043,0.00067,-0.00956
265.25,ETH-28JUN19,1560596342080,open,0.0,7876.0,0.001,0.04,0.000489,101.12,0.001,0.0,ETH-28JUN19-170-P,263.78,0.0,0.0,0.0,0.001,450.0,111.35,0.01019,-0.04002,-0.00074,0.00041,-0.0074
265.25,ETH-28JUN19,1560596342090,open,0.44,481.0,0.395,0.474,0.434986,126.68,0.46,0.0,ETH-28JUN19-150-C,263.78,0.0,0.352,60.0,0.517,60.0,431.1,0.00841,-0.04139,0.05231,0.00027,0.99405
265.25,ETH-28JUN19,1560596342132,open,0.0,5711.0,0.001,0.04,0.00049,113.53,0.001,0.0,ETH-28JUN19-160-P,263.78,0.0,0.0,0.0,0.001,350.0,124.79,0.00924,-0.04074,-0.00067,0.00033,-0.00662
271.1,ETH-27SEP19,1560596342160,open,0.45,401.0,0.395,0.474,0.434972,90.27,0.38,0.0,ETH-27SEP19-160-C,263.78,0.0,0.287,12.0,0.581,12.0,215.1,0.23643,-0.10274,0.36587,0.00125,0.90918
265.25,ETH-28JUN19,1560596342186,open,0.29,576.0,0.245,0.324,0.284675,86.14,0.233,0.0,ETH-28JUN19-190-C,263.78,0.0,0.2,60.0,0.37,60.0,312.73,0.02,-0.0669,0.06543,0.00094,0.98395
8743.6,BTC-27SEP19,1560596342192,open,0.1,133.2,0.054,0.1335,0.09373081,76.5,0.1,0.0,BTC-27DEC19-13000-C,8681.82,74.71,0.089,10.0,0.098,4.9,78.1,23.23687,-4.56112,11.19719,7e-05,0.33359
271.1,ETH-27SEP19,1560596342196,open,0.51,191.0,0.46,0.539,0.499068,94.05,0.5,0.0,ETH-27SEP19-140-C,263.78,0.0,0.354,12.0,0.639,12.0,235.88,0.16875,-0.07639,0.3414,0.00086,0.94156
265.25,ETH-28JUN19,1560596342200,open,0.21,81.0,0.167,0.264,0.21549,81.9,0.347,0.0,ETH-28JUN19-320-P,263.78,0.0,0.12,60.0,0.312,60.0,234.03,0.10343,-0.32896,-0.10189,0.00509,-0.87347
265.25,ETH-28JUN19,1560596342200,open,0.0,3084.0,0.001,0.04,4e-06,140.0,0.001,0.0,ETH-28JUN19-100-P,263.78,0.0,0.0,0.0,0.001,349.0,227.77,0.00012,-0.00068,-1e-05,0.0,-6e-05
265.25,ETH-28JUN19,1560596342204,open,0.1,11.0,0.055,0.142,0.098411,81.98,0.115,0.0,ETH-26JUL19-260-P,263.78,74.78,0.089,350.0,0.102,250.0,84.73,0.3464,-0.34736,-0.15305,0.00536,-0.41682
8693.07,BTC-28JUN19,1560596342206,open,0.05,41.3,0.007,0.0865,0.04657562,73.51,0.0455,0.0,BTC-26JUL19-10000-C,8681.82,72.2,0.045,7.0,0.0475,8.1,74.27,10.50528,-9.44624,2.73654,0.00017,0.32767
8693.07,BTC-28JUN19,1560596342213,open,0.32,0.0,0.276,0.3555,0.31573241,73.73,None,0.0,BTC-26JUL19-6000-C,8681.82,0.0,0.3005,4.9,0.3315,4.9,105.08,3.09384,-2.79022,6.15559,5e-05,0.94803
8743.6,BTC-27SEP19,1560596342215,open,0.17,76.1,0.121,0.214,0.167696,71.09,0.2155,0.0,BTC-27SEP19-9000-P,8681.82,68.87,0.163,3.6,0.173,3.6,73.6,18.48921,-6.32663,-15.49124,0.00012,-0.45485
8743.6,BTC-27SEP19,1560596342215,open,0.0,336.8,0.0005,0.0435,0.00382607,124.04,0.0005,0.0,BTC-27SEP19-2500-P,8681.82,107.29,0.0015,1.0,0.002,10.7,111.84,1.57259,-0.9389,-0.42137,1e-05,-0.01311
8743.6,BTC-27SEP19,1560596342217,open,0.77,0.0,0.7345,0.814,0.77400612,100.4,None,0.0,BTC-27DEC19-2000-C,8681.82,0.0,0.748,1.3,0.8005,1.3,168.55,1.50936,-0.38882,10.14326,0.0,0.99129
263.78,index_price,1560596342222,open,0.02,301.0,0.001,0.06,0.020873,86.53,0.019,0,ETH-21JUN19-280-C,263.78,73.1,0.015,252.0,0.021,241.0,86.81,0.11849,-0.87246,0.01238,0.01223,0.31254
271.1,ETH-27SEP19,1560596342239,open,0.01,4106.0,0.001,0.043,0.003139,96.93,0.004,0.0,ETH-27SEP19-100-P,263.78,81.87,0.001,221.0,0.005,250.0,105.19,0.05277,-0.02462,-0.0135,0.00026,-0.01436
265.25,ETH-28JUN19,1560596342239,open,0.0,7787.0,0.001,0.04,0.00049,126.68,0.001,0.0,ETH-28JUN19-150-P,263.78,0.0,0.0,0.0,0.001,869.0,139.03,0.00841,-0.04139,-0.0006,0.00027,-0.00595
8743.6,BTC-27SEP19,1560596342246,open,0.52,0.2,0.4795,0.559,0.51929497,79.68,0.26,0.0,BTC-27SEP19-4250-C,8681.82,0.0,0.4965,1.3,0.5385,1.3,115.2,3.0044,-1.15225,11.2628,2e-05,0.97192
265.25,ETH-28JUN19,1560596342248,open,0.0,5956.0,0.001,0.04,0.000996,97.88,0.002,0.0,ETH-28JUN19-400-C,263.78,0.0,0.0,0.0,0.002,360.0,108.27,0.02002,-0.07609,0.00141,0.00082,0.01607
271.1,ETH-27SEP19,1560596342248,open,0.36,236.0,0.309,0.417,0.363345,89.83,0.38,0.0,ETH-27SEP19-340-P,263.78,66.74,0.317,36.0,0.41,36.0,112.04,0.56153,-0.24281,-0.73714,0.00299,-0.59209
265.25,ETH-28JUN19,1560596342250,open,0.0,7937.0,0.001,0.041,0.00098,86.14,0.001,0.0,ETH-28JUN19-190-P,263.78,0.0,0.0,0.0,0.002,350.0,96.77,0.02,-0.0669,-0.00159,0.00094,-0.01605
265.25,ETH-28JUN19,1560596342274,open,0.66,60.0,0.594,0.726,0.659807,116.59,0.85,0.0,ETH-28JUN19-440-P,263.78,0.0,0.574,60.0,0.744,60.0,321.76,0.01761,-0.07971,-0.15401,0.00061,-0.98616
265.25,ETH-28JUN19,1560596342274,open,0.0,1541.0,0.001,0.04,0.0,140.0,0.001,0.0,ETH-28JUN19-80-P,263.78,0.0,0.0,0.0,0.001,364.0,276.78,0.0,-2e-05,0.0,0.0,0.0
