underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
148.02,SYN.ETH-31JAN20,1575543540196,open,0.03,30.0,0.011,0.059,0.03113,78.21,0.032,0.0,ETH-31JAN20-200-C,146.74,76.3,0.029,250.0,0.034,792.0,80.73,0.16649,-0.11448,0.04033,0.00623,0.20599
148.02,SYN.ETH-31JAN20,1575543540199,open,0.03,30.0,0.011,0.059,0.03113,78.21,0.032,0.0,ETH-31JAN20-200-C,146.74,76.3,0.029,544.0,0.034,792.0,80.73,0.16649,-0.11448,0.04033,0.00623,0.20599
146.86,SYN.ETH-13DEC19,1575543540202,open,0.12,8.0,0.091,0.152,0.121934,75.49,0.114,0.0,ETH-13DEC19-130-C,146.74,72.3,0.121,250.0,0.123,250.0,78.94,0.04417,-0.21171,0.02389,0.01258,0.87593
146.86,SYN.ETH-13DEC19,1575543540204,open,0.12,8.0,0.091,0.152,0.121934,75.49,0.114,0.0,ETH-13DEC19-130-C,146.74,72.3,0.121,250.0,0.124,250.0,82.03,0.04417,-0.21171,0.02389,0.01258,0.87593
7399.08,BTC-27DEC19,1575543540395,open,0.0,481.5,0.0005,0.0145,0.00430411,78.2,0.004,0.0,BTC-27DEC19-5500-P,7373.51,76.97,0.004,25.0,0.0045,16.0,78.97,1.86755,-3.33796,-0.24072,7e-05,-0.04998
7515.62,BTC-27MAR20,1575543540396,open,3.57,0.0,3.436,3.63,3.52731421,112.73,None,0.0,BTC-27MAR20-34000-P,7373.51,0.0,0.0,0.0,0.0,0.0,0.0,1.86026,-0.92891,-104.80253,1e-05,-0.98188
7399.08,BTC-27DEC19,1575543540396,open,0.0,22.4,0.0005,0.015,0.00386482,81.8,0.003,0.0,BTC-27DEC19-10500-C,7373.51,80.31,0.0035,5.0,0.0045,16.4,84.22,1.85954,-3.47678,0.2033,7e-05,0.04971
7400.0,BTC-27DEC19,1575543540396,open,5.54,0.0,5.3605,5.6195,5.48736316,264.09,None,0.0,BTC-27DEC19-48000-P,7373.51,0.0,0.0005,1.0,0.0,0.0,0.0,0.2668,-1.61041,-28.74929,0.0,-0.9949
7400.0,BTC-27DEC19,1575543540396,open,5.0,0.0,4.8305,5.068,4.94674956,251.8,3.46,0.0,BTC-27DEC19-44000-P,7373.51,0.0,0.001,1.0,0.0,0.0,0.0,0.25667,-1.47719,-26.35259,0.0,-0.99511
7400.0,BTC-27DEC19,1575543540396,open,0.01,144.9,0.0005,0.0225,0.0075641,73.3,0.0075,0.0,BTC-27DEC19-9500-C,7373.51,71.93,0.007,8.9,0.008,16.4,74.33,3.09486,-5.18501,0.39395,0.00013,0.09639
7400.0,BTC-27DEC19,1575543540397,open,6.09,0.8,5.8905,6.171,6.02797675,275.44,3.59,0.0,BTC-27DEC19-52000-P,7373.51,0.0,0.001,1.0,0.0,0.0,0.0,0.27685,-1.74297,-31.14599,0.0,-0.99468
7400.0,BTC-27DEC19,1575543540398,open,3.91,1.3,3.77,3.9645,3.86541716,220.15,3.212,0.0,BTC-27DEC19-36000-P,7373.51,0.0,0.0,0.0,0.0,0.0,0.0,0.20691,-1.04115,-21.56145,0.0,-0.99616
7400.0,BTC-27DEC19,1575543540398,open,0.0,1141.7,0.0005,0.013,0.00302842,86.37,0.003,0.0,BTC-27DEC19-11000-C,7373.51,83.63,0.0025,5.0,0.0035,52.4,88.58,1.51134,-2.98349,0.15704,5e-05,0.03844
7516.54,BTC-27MAR20,1575543540398,open,4.37,1.0,4.2185,4.442,4.32453493,120.19,4.54,0.0,BTC-27MAR20-40000-P,7373.51,0.0,0.0005,2.0,0.0,0.0,0.0,1.59303,-0.84809,-123.41642,1e-05,-0.98489
7400.0,BTC-27DEC19,1575543540399,open,3.36,0.3,3.2405,3.413,3.32490881,207.28,2.744,0.0,BTC-27DEC19-32000-P,7373.51,0.0,0.0,0.0,0.0,0.0,0.0,0.22646,-1.0729,-19.16245,0.0,-0.99575
7400.0,BTC-27DEC19,1575543540399,open,3.09,0.2,2.975,3.137,3.0545144,195.22,2.51,0.0,BTC-27DEC19-30000-P,7373.51,0.0,0.0,0.0,0.0,0.0,0.0,0.19402,-0.86569,-17.96621,0.0,-0.99643
7516.54,BTC-27MAR20,1575543540404,open,3.03,0.0,2.9145,3.0895,2.99609762,110.29,None,0.0,BTC-27MAR20-30000-P,7373.51,0.0,0.0,0.0,0.0,0.0,0.0,2.49114,-1.21707,-92.29361,1e-05,-0.97441
7516.54,BTC-27MAR20,1575543540405,open,2.76,0.0,2.6535,2.8195,2.73056882,107.53,None,0.0,BTC-27MAR20-28000-P,7373.51,0.0,0.0,0.0,0.0,0.0,0.0,2.74077,-1.30543,-86.04933,1e-05,-0.97131
147.06,ETH-27DEC19,1575543540418,open,0.0,3866.0,0.001,0.014,0.004241,96.84,0.003,0.0,ETH-27DEC19-100-P,146.74,90.45,0.003,550.0,0.005,529.0,100.24,0.03131,-0.06931,-0.00394,0.00249,-0.04046
7373.65,SYN.BTC-6DEC19,1575543540422,open,0.0,69.0,0.0005,0.0105,8.8e-07,119.99,0.0005,0.0,BTC-6DEC19-9250-C,7373.51,0.0,0.0,0.0,0.0005,0.6,206.99,0.00095,-0.00646,1e-05,0.0,6e-05
7373.65,SYN.BTC-6DEC19,1575543540430,open,0.06,224.4,0.031,0.0785,0.05301933,80.37,0.052,0.0,BTC-6DEC19-7750-P,7373.51,0.0,0.051,0.1,0.0545,0.1,94.89,0.66391,-26.67832,-0.16743,0.00063,-0.89341
149.62,ETH-27MAR20,1575543540447,open,1.71,4.0,1.601,1.789,1.689201,102.78,2.048,0.0,ETH-27MAR20-400-P,146.8,0.0,0.055,10.0,0.0,0.0,0.0,0.11859,-0.05399,-1.20927,0.00167,-0.92432
149.62,ETH-27MAR20,1575543540447,open,1.98,0.0,1.86,2.059,1.953343,105.44,None,0.0,ETH-27MAR20-440-P,146.8,0.0,0.003,50.0,0.0,0.0,0.0,0.10039,-0.04689,-1.33829,0.00138,-0.93901
149.62,ETH-27MAR20,1575543540447,open,0.01,5196.0,0.001,0.019,0.005639,112.72,0.008,0.0,ETH-27MAR20-600-C,146.8,110.89,0.005,250.0,0.007,470.0,116.2,0.05437,-0.02715,0.01061,0.0007,0.02857
147.12,ETH-27DEC19,1575543540447,open,2.83,0.0,2.698,2.925,2.80797,211.94,0.845,0.0,ETH-27DEC19-560-P,146.8,0.0,0.02,50.0,0.0,0.0,0.0,0.00981,-0.04754,-0.33486,0.00036,-0.98974
147.12,ETH-27DEC19,1575543540447,open,0.08,63.0,0.046,0.116,0.078648,69.46,0.077,0.0,ETH-27DEC19-150-P,146.8,63.67,0.073,496.0,0.082,496.0,72.89,0.14363,-0.22801,-0.05204,0.01594,-0.51157
149.62,ETH-27MAR20,1575543540448,open,3.05,0.0,2.896,3.152,3.017407,116.79,None,0.0,ETH-27MAR20-600-P,146.8,0.0,0.03,50.0,0.0,0.0,0.0,0.06408,-0.03315,-1.84271,0.00079,-0.96514
147.12,ETH-27DEC19,1575543540448,open,3.11,0.0,2.962,3.206,3.079967,222.56,0.953,0.0,ETH-27DEC19-600-P,146.8,0.0,0.02,50.0,0.0,0.0,0.0,0.01003,-0.05101,-0.35882,0.00035,-0.98949
147.12,ETH-27DEC19,1575543540448,open,0.0,4535.0,0.001,0.011,0.0,119.97,0.002,0.0,ETH-27DEC19-760-C,146.8,0.0,0.0,0.0,0.001,250.0,240.07,0.0,0.0,0.0,0.0,0.0
149.62,ETH-27MAR20,1575543540448,open,0.36,1.0,0.333,0.4,0.366754,79.58,0.337,0.0,ETH-27MAR20-100-C,146.8,36.09,0.333,1.0,0.0,0.0,0.0,0.17496,-0.06168,0.23337,0.00318,0.87113
147.12,ETH-27DEC19,1575543540448,open,3.65,1.0,3.49,3.766,3.623963,241.92,2.792,0.0,ETH-27DEC19-680-P,146.8,0.0,0.02,50.0,0.0,0.0,0.0,0.01047,-0.0579,-0.40674,0.00033,-0.98895
147.12,ETH-27DEC19,1575543540448,open,0.19,22.0,0.166,0.227,0.196864,77.87,0.165,0.0,ETH-27DEC19-120-C,146.8,0.0,0.184,76.0,0.513,25.0,498.11,0.07297,-0.12988,0.06004,0.00722,0.87781
149.62,ETH-27MAR20,1575543540448,open,0.04,94.0,0.016,0.062,0.035381,79.81,0.044,0.0,ETH-27MAR20-100-P,146.8,77.76,0.033,320.0,0.038,616.0,82.02,0.17535,-0.06199,-0.07619,0.00317,-0.12929
149.62,ETH-27MAR20,1575543540448,open,2.78,0.0,2.637,2.878,2.750907,114.17,None,0.0,ETH-27MAR20-560-P,146.8,0.0,0.02,50.0,0.0,0.0,0.0,0.07036,-0.03559,-1.71745,0.00089,-0.96091
149.62,ETH-27MAR20,1575543540448,open,0.55,30.0,0.47,0.608,0.536346,85.02,0.306,0.0,ETH-27MAR20-220-P,146.8,69.4,0.509,300.0,0.567,1.0,100.62,0.2807,-0.10571,-0.58072,0.00477,-0.71873
147.12,ETH-27DEC19,1575543540449,open,2.01,0.0,1.905,2.084,1.991988,175.21,None,0.0,ETH-27DEC19-440-P,146.8,0.0,0.002,50.0,0.0,0.0,0.0,0.00931,-0.03727,-0.26296,0.00041,-0.99035
147.12,ETH-27DEC19,1575543540449,open,0.01,19.0,0.001,0.025,0.009086,78.08,0.013,0.0,ETH-27DEC19-190-C,146.8,77.89,0.009,250.0,0.01,391.0,80.06,0.0664,-0.11849,0.00864,0.00656,0.10702
147.12,ETH-27DEC19,1575543540449,open,2.56,37.0,2.433,2.645,2.535973,200.57,0.707,0.0,ETH-27DEC19-520-P,146.8,0.0,0.003,50.0,0.0,0.0,0.0,0.00961,-0.04406,-0.3109,0.00037,-0.98999
149.62,ETH-27MAR20,1575543540449,open,2.24,0.0,2.119,2.332,2.219031,109.0,None,0.0,ETH-27MAR20-480-P,146.8,0.0,0.004,50.0,0.0,0.0,0.0,0.08936,-0.04315,-1.46509,0.00118,-0.94739
149.62,ETH-27MAR20,1575543540449,open,0.2,35.0,0.151,0.241,0.197305,76.58,0.198,0.0,ETH-27MAR20-140-C,146.8,73.54,0.191,250.0,0.204,250.0,79.81,0.31009,-0.10519,0.20665,0.00585,0.64393
149.62,ETH-27MAR20,1575543540449,open,0.02,834.0,0.005,0.03,0.014266,84.42,0.014,0.0,ETH-27MAR20-80-P,146.8,82.42,0.013,250.0,0.017,870.0,88.47,0.09703,-0.03628,-0.03362,0.00166,-0.0584
147.12,ETH-27DEC19,1575543540449,open,0.01,4748.0,0.003,0.033,0.013993,75.1,0.015,0.0,ETH-27DEC19-180-C,146.8,73.39,0.013,250.0,0.016,816.0,78.42,0.08669,-0.1488,0.01264,0.0089,0.15739
147.12,ETH-27DEC19,1575543540449,open,1.74,15.0,1.641,1.804,1.720019,161.16,1.248,0.0,ETH-27DEC19-400-P,146.8,0.0,0.002,50.0,0.0,0.0,0.0,0.00935,-0.03442,-0.23898,0.00045,-0.9903
149.62,ETH-27MAR20,1575543540450,open,2.51,0.0,2.378,2.604,2.484471,111.07,None,0.0,ETH-27MAR20-520-P,146.8,0.0,0.006,50.0,0.0,0.0,0.0,0.07719,-0.03798,-1.59198,0.001,-0.95619
147.12,ETH-27DEC19,1575543540450,open,1.6,0.0,1.509,1.665,1.584056,153.93,None,0.0,ETH-27DEC19-380-P,146.8,0.0,0.02,50.0,0.0,0.0,0.0,0.00953,-0.03352,-0.22697,0.00048,-0.99009
147.12,ETH-27DEC19,1575543540450,open,2.29,21.0,2.169,2.365,2.263977,188.36,0.629,0.0,ETH-27DEC19-480-P,146.8,0.0,0.002,50.0,0.0,0.0,0.0,0.00943,-0.0406,-0.28693,0.00039,-0.9902
147.12,ETH-27DEC19,1575543540451,open,0.0,7592.0,0.001,0.013,0.003352,88.95,0.003,0.0,ETH-27DEC19-220-C,146.8,87.26,0.003,250.0,0.004,37.0,91.8,0.03168,-0.0644,0.00332,0.00275,0.04102
147.12,ETH-27DEC19,1575543540452,open,0.0,16677.0,0.001,0.011,0.0,119.97,0.001,0.0,ETH-27DEC19-640-C,146.8,0.0,0.0,0.0,0.001,250.0,218.98,0.0,0.0,0.0,0.0,0.0
147.12,ETH-27DEC19,1575543540453,open,0.0,6958.0,0.001,0.012,0.002323,98.0,0.002,0.0,ETH-27DEC19-240-C,146.8,95.81,0.002,250.0,0.003,210.0,102.03,0.02275,-0.05096,0.00221,0.00179,0.02744
146.75,SYN.ETH-6DEC19,1575543540447,open,0.04,480.0,0.018,0.079,0.049049,89.0,0.069,0.0,ETH-6DEC19-140-C,146.8,0.0,0.045,65.0,0.052,40.0,113.4,0.01562,-0.69493,0.00287,0.03396,0.86487
150.87,SYN.ETH-26JUN20,1575543540448,open,0.22,104.0,0.155,0.261,0.208686,78.53,0.239,0.0,ETH-26JUN20-160-C,146.8,80.34,0.214,250.0,0.231,250.0,86.18,0.44149,-0.08502,0.31006,0.00442,0.57663
149.62,ETH-27MAR20,1575543540454,open,0.05,4484.0,0.023,0.09,0.052343,86.98,0.051,0.0,ETH-27MAR20-240-C,146.8,85.58,0.05,710.0,0.053,250.0,87.36,0.25334,-0.0976,0.08272,0.00421,0.23113
146.75,SYN.ETH-6DEC19,1575543540450,open,0.0,669.0,0.001,0.011,0.000368,118.65,0.001,0.0,ETH-6DEC19-130-P,146.8,0.0,0.0,0.0,0.001,250.0,140.04,0.00306,-0.05399,-6e-05,0.005,-0.01723
148.02,SYN.ETH-31JAN20,1575543540448,open,0.78,0.0,0.709,0.831,0.766683,88.23,None,0.0,ETH-31JAN20-260-P,146.8,0.0,0.01,50.0,1.337,1.0,500.0,0.08227,-0.06381,-0.39031,0.00273,-0.92552
147.12,ETH-27DEC19,1575543540454,open,3.93,0.0,3.754,4.047,3.895961,250.81,None,0.0,ETH-27DEC19-720-P,146.8,0.0,0.004,50.0,0.0,0.0,0.0,0.0107,-0.06133,-0.4307,0.00033,-0.98867
146.86,SYN.ETH-13DEC19,1575543540450,open,0.01,704.0,0.001,0.021,0.005775,77.62,0.006,0.0,ETH-13DEC19-170-C,146.8,74.72,0.005,30.0,0.006,450.0,78.42,0.04056,-0.19985,0.0033,0.01123,0.10998
146.86,SYN.ETH-13DEC19,1575543540451,open,0.0,60.0,0.001,0.014,0.002983,88.14,0.003,0.0,ETH-13DEC19-120-P,146.8,81.18,0.002,750.0,0.004,501.0,94.14,0.023,-0.12867,-0.00175,0.00561,-0.05212
146.75,SYN.ETH-6DEC19,1575543540448,open,0.0,254.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-6DEC19-110-P,146.8,0.0,0.0,0.0,0.001,41.0,291.71,0.0,0.0,0.0,0.0,0.0
148.02,SYN.ETH-31JAN20,1575543540448,open,0.01,25.0,0.001,0.027,0.010182,88.23,0.015,0.0,ETH-31JAN20-260-C,146.8,86.04,0.009,250.0,0.012,482.0,91.36,0.08227,-0.06381,0.01483,0.00273,0.07448
146.86,SYN.ETH-13DEC19,1575543540447,open,0.01,351.0,0.001,0.023,0.00716,75.49,0.008,0.0,ETH-13DEC19-130-P,146.8,71.5,0.006,220.0,0.008,250.0,78.22,0.04417,-0.2117,-0.00416,0.01258,-0.12407
146.86,SYN.ETH-13DEC19,1575543540449,open,0.0,54.0,0.001,0.011,0.001573,91.09,0.002,0.0,ETH-13DEC19-190-C,146.8,84.8,0.001,252.0,0.002,1.0,94.89,0.01531,-0.08854,0.00095,0.00361,0.03157
150.87,SYN.ETH-26JUN20,1575543540449,open,0.6,0.0,0.511,0.675,0.591436,87.07,None,0.0,ETH-26JUN20-220-P,146.8,0.0,0.458,51.0,0.63,1.0,100.25,0.4355,-0.093,-1.00432,0.00393,-0.60038
150.87,SYN.ETH-26JUN20,1575543540448,open,0.18,568.0,0.131,0.244,0.187802,85.32,0.187,0.0,ETH-26JUN20-180-C,146.8,81.02,0.175,210.0,0.192,250.0,86.73,0.44942,-0.09404,0.27717,0.00414,0.51672
146.86,SYN.ETH-13DEC19,1575543540448,open,0.02,281.0,0.004,0.043,0.018914,66.0,0.018,0.0,ETH-13DEC19-140-P,146.8,62.19,0.017,160.0,0.02,250.0,68.14,0.07432,-0.3114,-0.00992,0.0242,-0.29406
148.02,SYN.ETH-31JAN20,1575543540449,open,0.65,0.0,0.58,0.698,0.635907,85.48,None,0.0,ETH-31JAN20-240-P,146.8,0.0,0.01,50.0,1.216,1.0,500.0,0.10492,-0.07885,-0.35352,0.0036,-0.8968
150.87,SYN.ETH-26JUN20,1575543540448,open,1.46,0.0,1.345,1.55,1.441675,94.72,None,0.0,ETH-26JUN20-360-P,146.8,0.0,0.015,2.0,1.453,1.0,100.09,0.30685,-0.07128,-1.89668,0.00255,-0.80911
147.12,ETH-27DEC19,1575543540464,open,0.37,3551.0,0.323,0.415,0.366537,83.98,0.332,0.0,ETH-27DEC19-200-P,146.8,0.0,0.359,1.0,1.377,5.0,500.0,0.05463,-0.10486,-0.11325,0.00501,-0.91785
7443.95,SYN.BTC-31JAN20,1575543540474,open,0.02,38.8,0.007,0.0435,0.0199559,73.7,0.022,0.0,BTC-31JAN20-10500-C,7373.51,72.09,0.0185,35.5,0.021,48.0,74.82,6.84822,-4.43701,1.50727,0.00011,0.1499
7400.0,BTC-27DEC19,1575543540478,open,0.0,1544.1,0.0005,0.018,0.00520761,77.31,0.0055,0.0,BTC-27DEC19-10000-C,7373.51,76.65,0.005,5.0,0.006,51.4,79.7,2.35962,-4.16964,0.27537,9e-05,0.0673
7373.65,SYN.BTC-6DEC19,1575543540480,open,0.02,312.9,0.0035,0.0445,0.02246614,63.51,0.0155,0.0,BTC-6DEC19-7250-C,7373.51,51.33,0.0205,0.1,0.0225,1.0,63.72,1.23233,-39.13551,0.12198,0.00149,0.71198
7400.0,BTC-27DEC19,1575543540484,open,0.07,724.6,0.043,0.0985,0.06810065,62.21,0.07,0.0,BTC-27DEC19-7500-P,7373.51,61.08,0.067,0.1,0.069,2.1,63.13,7.22678,-10.27533,-2.54079,0.00035,-0.50478
147.12,ETH-27DEC19,1575543540488,open,0.31,0.0,0.258,0.348,0.301076,79.23,None,0.0,ETH-27DEC19-190-P,146.8,0.0,0.291,1.0,1.292,1.0,500.0,0.06813,-0.12338,-0.10494,0.00663,-0.88908
149.62,ETH-27MAR20,1575543540491,open,0.55,30.0,0.469,0.608,0.536346,85.02,0.306,0.0,ETH-27MAR20-220-P,146.8,69.4,0.509,300.0,0.566,1.0,100.12,0.2807,-0.10571,-0.58072,0.00477,-0.71873
149.62,ETH-27MAR20,1575543540496,open,0.92,173.0,0.833,0.986,0.905589,90.32,1.157,0.0,ETH-27MAR20-280-P,146.8,0.0,0.002,50.0,0.936,1.0,110.01,0.20202,-0.08082,-0.80792,0.00323,-0.84052
147.12,ETH-27DEC19,1575543540496,open,0.31,0.0,0.258,0.348,0.301076,79.23,None,0.0,ETH-27DEC19-190-P,146.8,59.09,0.294,340.0,1.292,1.0,500.0,0.06813,-0.12338,-0.10494,0.00663,-0.88908
7400.0,BTC-27DEC19,1575543540497,open,0.0,1544.1,0.0005,0.018,0.00520761,77.31,0.0055,0.0,BTC-27DEC19-10000-C,7373.51,76.65,0.005,5.0,0.006,71.4,79.7,2.35962,-4.16964,0.27537,9e-05,0.0673
149.62,ETH-27MAR20,1575543540499,open,0.36,1.0,0.333,0.4,0.366754,79.58,0.337,0.0,ETH-27MAR20-100-C,146.8,39.56,0.334,1.0,0.0,0.0,0.0,0.17496,-0.06168,0.23337,0.00318,0.87113
147.12,ETH-27DEC19,1575543540502,open,0.05,4537.0,0.02,0.076,0.045154,69.95,0.037,0.0,ETH-27DEC19-140-P,146.8,66.48,0.042,875.0,0.047,128.0,71.98,0.13392,-0.21411,-0.03517,0.01476,-0.35372
149.62,ETH-27MAR20,1575543540503,open,1.44,6.0,1.343,1.518,1.425056,98.37,1.188,0.0,ETH-27MAR20-360-P,146.8,0.0,0.01,30.0,2.159,1.0,500.0,0.1368,-0.05961,-1.07972,0.00201,-0.90848
146.86,SYN.ETH-13DEC19,1575543540518,open,0.02,281.0,0.004,0.043,0.018914,66.0,0.018,0.0,ETH-13DEC19-140-P,146.8,60.17,0.016,410.0,0.02,250.0,68.14,0.07432,-0.3114,-0.00992,0.0242,-0.29406
148.02,SYN.ETH-31JAN20,1575543540520,open,0.01,25.0,0.001,0.027,0.010182,88.23,0.015,0.0,ETH-31JAN20-260-C,146.8,86.04,0.009,250.0,0.012,322.0,91.36,0.08227,-0.06381,0.01483,0.00273,0.07448
147.12,ETH-27DEC19,1575543540523,open,0.05,4537.0,0.02,0.076,0.045154,69.95,0.037,0.0,ETH-27DEC19-140-P,146.8,66.48,0.042,875.0,0.047,393.0,71.98,0.13392,-0.21411,-0.03517,0.01476,-0.35372
147.12,ETH-27DEC19,1575543540525,open,0.08,63.0,0.046,0.116,0.078648,69.46,0.077,0.0,ETH-27DEC19-150-P,146.8,63.67,0.073,400.0,0.082,496.0,72.89,0.14363,-0.22801,-0.05204,0.01594,-0.51157
147.12,ETH-27DEC19,1575543540526,open,0.08,63.0,0.046,0.116,0.078648,69.46,0.077,0.0,ETH-27DEC19-150-P,146.8,63.67,0.073,400.0,0.081,96.0,71.87,0.14363,-0.22801,-0.05204,0.01594,-0.51157
146.75,SYN.ETH-6DEC19,1575543540528,open,0.03,1068.0,0.002,0.06,0.027832,71.32,0.033,0.0,ETH-6DEC19-150-P,146.8,35.5,0.023,40.0,0.031,40.0,90.06,0.02382,-0.84956,-0.00266,0.06464,-0.72874
