underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
182.84,ETH-27DEC19,1568285940289,open,2.76,0.0,2.612,2.844,2.723122,106.46,None,0.0,ETH-27DEC19-680-P,178.47,0.0,0.002,10.0,0.0,0.0,0.0,0.05274,-0.02652,-1.96266,0.00051,-0.97747
179.59,ETH-27SEP19,1568285940289,open,0.0,2060.0,0.001,0.011,1.8e-05,120.0,0.003,0.0,ETH-27SEP19-80-P,178.47,0.0,0.0,0.0,0.001,110.0,177.97,0.00036,-0.00147,-2e-05,2e-05,-0.00027
179.59,ETH-27SEP19,1568285940291,open,0.12,647.0,0.095,0.157,0.127928,75.96,0.125,0.0,ETH-27SEP19-160-C,178.47,68.87,0.124,280.0,0.131,280.0,81.24,0.1025,-0.26168,0.04895,0.01027,0.79671
179.59,ETH-27SEP19,1568285940298,open,0.0,5725.0,0.001,0.011,4.5e-05,120.0,0.001,0.0,ETH-27SEP19-400-C,178.47,0.0,0.0,0.0,0.001,206.0,159.65,0.00091,-0.00366,5e-05,6e-05,0.00073
179.59,ETH-27SEP19,1568285940298,open,0.0,2951.0,0.001,0.011,0.000204,120.0,0.006,0.0,ETH-27SEP19-360-C,178.47,0.0,0.0,0.0,0.001,100.0,141.79,0.0033,-0.01332,0.0002,0.00021,0.00298
182.84,ETH-27DEC19,1568285940298,open,0.0,2902.0,0.001,0.014,0.004023,106.46,0.003,0.0,ETH-27DEC19-680-C,178.47,102.55,0.003,1000.0,0.004,100.0,106.38,0.05274,-0.02652,0.00982,0.00051,0.02253
179.59,ETH-27SEP19,1568285940315,open,0.0,1897.0,0.001,0.011,9.6e-05,120.01,0.001,0.0,ETH-27SEP19-380-C,178.47,0.0,0.0,0.0,0.001,100.0,151.01,0.00174,-0.00704,0.0001,0.00011,0.00148
179.59,ETH-27SEP19,1568285940315,open,0.0,2663.0,0.001,0.011,0.000434,120.0,0.001,0.0,ETH-27SEP19-340-C,178.47,0.0,0.0,0.0,0.001,100.0,131.92,0.00614,-0.02478,0.00041,0.00039,0.00598
179.59,ETH-27SEP19,1568285940315,open,0.0,3875.0,0.001,0.014,0.004475,88.27,0.004,0.0,ETH-27SEP19-240-C,178.47,81.62,0.003,420.0,0.005,100.0,90.33,0.04431,-0.13147,0.00421,0.00382,0.06201
182.84,ETH-27DEC19,1568285940315,open,0.13,2128.0,0.086,0.169,0.130286,77.6,0.131,0.0,ETH-27DEC19-200-C,178.47,75.14,0.125,202.0,0.134,240.0,79.33,0.39285,-0.14397,0.19488,0.00522,0.49774
179.59,ETH-27SEP19,1568285940315,open,0.0,11101.0,0.001,0.013,0.00374,79.78,0.004,0.0,ETH-27SEP19-140-P,178.47,76.14,0.003,460.0,0.005,505.0,85.22,0.03852,-0.1033,-0.00407,0.00367,-0.0519
179.59,ETH-27SEP19,1568285940315,open,0.0,2698.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27SEP19-720-C,178.47,0.0,0.0,0.0,0.001,322.0,253.21,0.0,0.0,0.0,0.0,0.0
179.59,ETH-27SEP19,1568285940315,open,3.27,0.0,3.109,3.362,3.231861,120.0,None,0.0,ETH-27SEP19-760-P,178.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30974,0.0,-1.0
182.84,ETH-27DEC19,1568285940317,open,0.01,3093.0,0.001,0.02,0.007627,97.74,0.008,0.0,ETH-27DEC19-520-C,178.47,94.16,0.006,700.0,0.009,300.0,100.42,0.08915,-0.04115,0.0185,0.00094,0.04251
182.84,ETH-27DEC19,1568285940317,open,0.01,4383.0,0.001,0.016,0.005915,99.09,0.005,0.0,ETH-27DEC19-560-C,178.47,93.71,0.004,740.0,0.007,100.0,101.64,0.07355,-0.03442,0.01467,0.00077,0.03358
182.84,ETH-27DEC19,1568285940323,open,0.05,1058.0,0.021,0.081,0.049747,83.12,0.059,0.0,ETH-27DEC19-280-C,178.47,80.82,0.046,240.0,0.053,240.0,85.07,0.30137,-0.1183,0.09733,0.00374,0.23325
179.59,ETH-27SEP19,1568285940323,open,0.07,6454.0,0.03,0.093,0.061399,74.8,0.073,0.0,ETH-27SEP19-180-P,178.47,70.57,0.058,120.0,0.065,100.0,79.28,0.14438,-0.36296,-0.03933,0.01468,-0.47592
179.59,ETH-27SEP19,1568285940325,open,0.0,6399.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27SEP19-520-C,178.47,0.0,0.0,0.0,0.001,340.0,202.53,2e-05,-6e-05,0.0,0.0,1e-05
179.59,ETH-27SEP19,1568285940325,open,2.82,0.0,2.676,2.903,2.786192,0.0,None,0.0,ETH-27SEP19-680-P,178.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27714,0.0,-1.0
182.84,ETH-27DEC19,1568285940325,open,0.0,2613.0,0.001,0.013,0.003379,107.69,0.002,0.0,ETH-27DEC19-720-C,178.47,101.16,0.002,1000.0,0.004,100.0,110.03,0.04581,-0.0233,0.00833,0.00044,0.01908
182.84,ETH-27DEC19,1568285940325,open,3.2,0.0,3.037,3.292,3.15933,108.04,None,0.0,ETH-27DEC19-760-P,178.47,0.0,0.0,0.0,0.0,0.0,0.0,0.03832,-0.01955,-2.19775,0.00037,-0.98452
184.81,SYN.ETH-27MAR20,1568285940328,open,1.24,0.0,1.131,1.314,1.220948,90.22,None,0.0,ETH-27MAR20-400-P,178.47,0.0,0.001,10.0,1.256,3.0,105.69,0.38244,-0.08763,-2.01245,0.0023,-0.79786
180.59,SYN.ETH-25OCT19,1568285940331,open,0.06,112.0,0.026,0.081,0.052816,77.58,0.056,0.0,ETH-25OCT19-160-P,178.47,75.13,0.05,128.0,0.056,455.0,80.34,0.2077,-0.18791,-0.07022,0.00699,-0.27819
10289.05,SYN.BTC-25OCT19,1568285940368,open,0.41,8.3,0.4055,0.4335,0.41906225,81.79,0.431,0.0,BTC-25OCT19-6000-C,10157.2,0.0,0.4085,8.0,0.431,8.0,120.89,1.67141,-1.59419,6.78566,2e-05,0.9805
10289.05,SYN.BTC-25OCT19,1568285940372,open,0.09,94.4,0.053,0.116,0.08424457,72.63,0.095,0.0,BTC-25OCT19-10000-P,10157.2,70.56,0.0815,4.4,0.086,13.6,73.95,13.67249,-11.57969,-5.92014,0.00015,-0.40558
182.84,ETH-27DEC19,1568285940397,open,0.17,506.0,0.125,0.21,0.17067,76.9,0.182,0.0,ETH-27DEC19-180-C,178.47,74.67,0.166,179.0,0.174,240.0,78.5,0.38125,-0.13846,0.22597,0.00511,0.59673
10432.99,BTC-27DEC19,1568285940398,open,0.11,309.7,0.069,0.147,0.10887503,75.86,0.111,0.0,BTC-27DEC19-12000-C,10157.2,74.74,0.1065,13.0,0.112,5.4,77.33,22.20356,-7.95448,10.17328,9e-05,0.44504
10289.05,SYN.BTC-25OCT19,1568285940399,open,0.01,777.4,0.0005,0.016,0.00555262,82.73,0.0045,0.0,BTC-25OCT19-17000-C,10157.2,81.16,0.005,10.0,0.0065,46.7,85.22,3.73134,-3.59974,0.55696,4e-05,0.05163
180.59,SYN.ETH-25OCT19,1568285940410,open,0.1,474.0,0.07,0.14,0.10707,77.46,0.112,0.0,ETH-25OCT19-180-C,178.47,75.19,0.104,336.0,0.111,410.0,80.36,0.24434,-0.22071,0.09559,0.00823,0.55767
10432.99,BTC-27DEC19,1568285940403,open,0.28,224.4,0.253,0.318,0.28638131,74.67,0.291,0.0,BTC-27DEC19-8000-C,10157.2,73.05,0.284,10.0,0.2895,4.6,76.75,15.4688,-5.45447,15.70943,7e-05,0.80548
10193.13,SYN.BTC-20SEP19,1568285940416,open,0.26,0.0,0.2495,0.281,0.26482624,95.65,None,0.0,BTC-20SEP19-7500-C,10157.2,0.0,0.0,0.0,0.3205,0.1,306.91,0.47108,-2.86065,1.59032,2e-05,0.9879
10432.99,BTC-27DEC19,1568285940414,open,0.14,612.2,0.097,0.1775,0.1388843,75.12,0.132,0.0,BTC-27DEC19-11000-C,10157.2,73.78,0.136,20.2,0.141,2.0,76.11,22.35942,-7.9325,11.79083,9e-05,0.5285
10432.99,BTC-27DEC19,1568285940421,open,0.07,496.4,0.0345,0.1025,0.06760378,77.44,0.063,0.0,BTC-27DEC19-14000-C,10157.2,76.33,0.0655,16.0,0.07,0.2,78.7,19.81675,-7.24744,7.32827,8e-05,0.30976
182.84,ETH-27DEC19,1568285940463,open,0.16,159.0,0.108,0.2,0.155084,76.88,0.168,0.0,ETH-27DEC19-180-P,178.47,74.44,0.15,243.0,0.161,240.0,79.72,0.38126,-0.13842,-0.29614,0.00511,-0.40329
184.81,SYN.ETH-27MAR20,1568285940483,open,1.45,0.0,1.333,1.523,1.425797,90.8,None,0.0,ETH-27MAR20-440-P,178.47,0.0,0.002,10.0,1.469,3.0,111.18,0.33914,-0.0782,-2.25201,0.00203,-0.83332
10161.2,SYN.BTC-13SEP19,1568285940498,open,0.0,587.1,0.0005,0.018,0.00365217,73.89,0.003,0.0,BTC-13SEP19-10500-C,10157.2,68.78,0.003,9.6,0.004,5.3,76.49,1.3384,-37.11042,0.04475,0.00073,0.18722
10193.13,SYN.BTC-20SEP19,1568285940511,open,0.0,123.8,0.0005,0.0105,0.00060231,94.16,0.0005,0.0,BTC-20SEP19-14000-C,10157.2,0.0,0.0,0.0,0.001,48.9,100.9,0.50239,-3.00328,0.02734,2e-05,0.01303
180.59,SYN.ETH-25OCT19,1568285940547,open,0.06,427.0,0.035,0.097,0.066454,78.1,0.067,0.0,ETH-25OCT19-200-C,178.47,76.25,0.064,96.0,0.07,556.0,80.77,0.23947,-0.2181,0.07123,0.008,0.40224
10193.13,SYN.BTC-20SEP19,1568285940555,open,0.01,104.6,0.0005,0.0175,0.00562836,71.23,0.0065,0.0,BTC-20SEP19-9000-P,10157.2,68.86,0.005,30.0,0.0065,29.4,74.36,2.76206,-12.49124,-0.24796,0.00017,-0.10711
10545.57,SYN.BTC-27MAR20,1568285940565,open,2.08,0.0,1.9815,2.1375,2.05477964,89.21,None,0.0,BTC-27MAR20-32000-P,10157.2,0.0,0.0005,10.0,0.0,0.0,0.0,12.14293,-2.75106,-168.87597,2e-05,-0.91414
10161.2,SYN.BTC-13SEP19,1568285940570,open,0.0,490.2,0.0005,0.0105,2e-07,120.0,0.0005,0.0,BTC-13SEP19-13000-C,10157.2,0.0,0.0,0.0,0.0005,3.0,222.17,0.00034,-0.00203,0.0,0.0,2e-05
182.84,ETH-27DEC19,1568285940606,open,0.31,242.0,0.245,0.36,0.304337,79.08,0.371,0.0,ETH-27DEC19-220-P,178.47,75.57,0.297,264.0,0.311,240.0,82.25,0.38334,-0.14317,-0.47306,0.005,-0.58762
10161.2,SYN.BTC-13SEP19,1568285940611,open,0.16,20.5,0.1465,0.1805,0.16350424,121.08,0.175,0.0,BTC-13SEP19-8500-C,10157.2,0.0,0.158,5.0,0.173,5.0,324.58,0.01957,-1.18444,0.20364,1e-05,0.99882
178.54,SYN.ETH-13SEP19,1568285940644,open,0.0,431.0,0.001,0.011,2.3e-05,119.96,0.006,0.0,ETH-13SEP19-150-P,178.47,0.0,0.0,0.0,0.001,200.0,189.53,0.0004,-0.00417,-1e-05,0.00043,-0.00138
10289.05,SYN.BTC-25OCT19,1568285940644,open,0.48,0.0,0.434,0.51,0.4701792,79.33,None,0.0,BTC-25OCT19-15000-P,10157.2,0.0,0.0,0.0,0.0,0.0,0.0,6.43651,-5.95439,-16.49335,7e-05,-0.89445
10545.57,SYN.BTC-27MAR20,1568285940656,open,0.04,80.5,0.0165,0.059,0.03593645,77.85,0.036,0.0,BTC-27MAR20-6000-P,10157.2,75.96,0.0335,22.0,0.0365,6.0,78.28,13.7551,-2.71955,-7.82588,3e-05,-0.10165
10432.99,BTC-27DEC19,1568285940661,open,0.11,309.7,0.069,0.147,0.10887503,75.86,0.111,0.0,BTC-27DEC19-12000-C,10157.2,74.74,0.1065,13.0,0.1115,4.7,77.09,22.20356,-7.95448,10.17328,9e-05,0.44504
10432.99,BTC-27DEC19,1568285940671,open,0.27,87.4,0.2095,0.307,0.25907262,75.86,0.26,0.0,BTC-27DEC19-12000-P,10157.2,73.94,0.255,14.4,0.264,21.4,78.17,22.20355,-7.95442,-24.63518,9e-05,-0.55496
10289.05,SYN.BTC-25OCT19,1568285940680,open,0.0,255.1,0.0005,0.012,0.00221558,81.85,0.002,0.0,BTC-25OCT19-6000-P,10157.2,76.92,0.0015,29.0,0.003,34.4,86.23,1.67575,-1.59945,-0.26323,2e-05,-0.01956
10161.2,SYN.BTC-13SEP19,1568285940685,open,0.0,412.1,0.0005,0.0105,3.46e-06,120.0,0.0005,0.0,BTC-13SEP19-12500-C,10157.2,0.0,0.0,0.0,0.0005,5.3,191.72,0.00442,-0.03515,6e-05,0.0,0.00024
10432.99,BTC-27DEC19,1568285940686,open,0.01,312.2,0.0035,0.0265,0.01313798,77.03,0.013,0.0,BTC-27DEC19-6000-P,10157.2,76.05,0.0125,21.0,0.014,6.8,78.33,6.83909,-2.48794,-2.264,3e-05,-0.06167
10432.99,BTC-27DEC19,1568285940692,open,0.2,240.6,0.1465,0.238,0.1932321,75.12,0.19,0.0,BTC-27DEC19-11000-P,10157.2,73.38,0.1895,23.4,0.1965,4.7,76.65,22.35945,-7.93201,-20.11686,9e-05,-0.47151
10545.57,SYN.BTC-27MAR20,1568285940705,open,0.08,103.8,0.0415,0.1255,0.08199269,83.37,0.0795,0.0,BTC-27MAR20-18000-C,10157.2,81.96,0.0785,17.0,0.0855,10.0,84.77,26.30834,-5.57018,11.5656,5e-05,0.28532
10432.99,BTC-27DEC19,1568285940702,open,0.09,571.5,0.055,0.1245,0.08930543,74.57,0.095,0.0,BTC-27DEC19-9000-P,10157.2,72.76,0.086,48.6,0.0915,13.0,75.77,19.06955,-6.71508,-11.32084,8e-05,-0.28478
10432.99,BTC-27DEC19,1568285940709,open,0.06,583.3,0.0275,0.0815,0.05317971,74.66,0.0565,0.0,BTC-27DEC19-8000-P,10157.2,74.2,0.0525,20.0,0.055,19.3,75.89,15.4684,-5.45397,-7.49573,7e-05,-0.19451
10193.13,SYN.BTC-20SEP19,1568285940758,open,0.0,3.5,0.0005,0.0105,0.000905,108.63,0.001,0.0,BTC-20SEP19-14500-C,10157.2,0.0,0.0,0.0,0.001,8.0,110.14,0.61951,-4.27243,0.03459,3e-05,0.01663
10193.2,SYN.BTC-20SEP19,1568285940772,open,0.0,131.9,0.0005,0.0115,0.00189174,77.94,0.0025,0.0,BTC-20SEP19-12500-C,10157.2,74.78,0.0015,5.8,0.0025,30.0,82.17,1.35002,-6.68019,0.08887,8e-05,0.0423
10545.6,SYN.BTC-27MAR20,1568285940785,open,0.04,55.3,0.015,0.075,0.0409388,85.56,0.0425,0.0,BTC-27MAR20-24000-C,10157.2,84.46,0.039,18.0,0.0425,2.1,86.42,18.84239,-4.09415,6.77084,4e-05,0.15997
178.54,SYN.ETH-13SEP19,1568285940788,open,0.0,604.0,0.001,0.011,0.000349,107.98,0.001,0.0,ETH-13SEP19-160-P,178.47,0.0,0.0,0.0,0.001,100.0,128.9,0.00385,-0.06235,-8e-05,0.00467,-0.01791
10545.6,SYN.BTC-27MAR20,1568285940788,open,0.02,24.7,0.007,0.0505,0.02387679,88.39,0.023,0.0,BTC-27MAR20-30000-C,10157.2,86.89,0.022,18.0,0.0255,10.0,89.63,13.51601,-3.0341,4.28633,3e-05,0.09923
10193.03,SYN.BTC-20SEP19,1568285940831,open,0.02,65.5,0.002,0.031,0.01356563,67.8,0.017,0.0,BTC-20SEP19-9500-P,10157.2,66.51,0.013,1.0,0.0145,13.6,69.91,4.48578,-19.30815,-0.52377,0.0003,-0.22458
10545.55,SYN.BTC-27MAR20,1568285940838,open,0.1,179.2,0.0615,0.137,0.09904831,77.85,0.1005,0.0,BTC-27MAR20-8000-P,10157.2,75.99,0.095,19.0,0.1,4.9,78.29,22.98766,-4.54488,-18.20047,5e-05,-0.22093
180.59,SYN.ETH-25OCT19,1568285940843,open,0.01,2063.0,0.001,0.024,0.010215,84.62,0.011,0.0,ETH-25OCT19-280-C,178.47,80.23,0.008,492.0,0.012,220.0,87.81,0.09698,-0.0957,0.01603,0.00299,0.08579
182.84,ETH-27DEC19,1568285940846,open,0.04,180.0,0.016,0.069,0.04024,84.48,0.044,0.0,ETH-27DEC19-300-C,178.47,82.26,0.037,220.0,0.044,252.0,86.97,0.27122,-0.10821,0.0819,0.00331,0.19467
180.59,SYN.ETH-25OCT19,1568285940852,open,0.02,70.0,0.008,0.047,0.025249,80.96,0.028,0.0,ETH-25OCT19-240-C,178.47,78.48,0.023,128.0,0.028,503.0,83.88,0.16672,-0.1574,0.03447,0.00538,0.18773
178.54,SYN.ETH-13SEP19,1568285940862,open,0.04,607.0,0.019,0.079,0.050216,85.16,0.036,0.0,ETH-13SEP19-170-C,178.47,0.0,0.047,140.0,0.053,40.0,110.0,0.01707,-0.72701,0.00357,0.02622,0.88404
10289.15,SYN.BTC-25OCT19,1568285940880,open,0.67,0.0,0.6215,0.6985,0.65782044,82.84,None,0.0,BTC-25OCT19-17000-P,10157.2,0.0,0.0,0.0,0.0,0.0,0.0,3.74787,-3.62075,-19.40958,4e-05,-0.94808
10193.2,SYN.BTC-20SEP19,1568285940888,open,0.39,0.0,0.347,0.4045,0.37408988,94.62,None,0.0,BTC-20SEP19-14000-P,10157.2,0.0,0.0,0.0,0.0,0.0,0.0,0.51546,-3.09649,-2.99266,2e-05,-0.98657
10193.2,SYN.BTC-20SEP19,1568285940910,open,0.0,0.0,0.0005,0.0105,0.00062314,95.81,None,0.0,BTC-20SEP19-7500-P,10157.2,0.0,0.0,0.0,0.001,8.0,102.69,0.47482,-2.88821,-0.02823,2e-05,-0.01221
178.54,SYN.ETH-13SEP19,1568285940936,open,0.0,1146.0,0.001,0.017,0.002351,84.6,0.006,0.0,ETH-13SEP19-170-P,178.47,80.76,0.002,1.0,0.003,300.0,91.1,0.01692,-0.41982,-0.0005,0.02615,-0.11448
10161.2,SYN.BTC-13SEP19,1568285940962,open,0.0,322.3,0.0005,0.0105,1e-08,120.0,0.0005,0.0,BTC-13SEP19-13500-C,10157.2,0.0,0.0,0.0,0.0005,4.0,250.89,2e-05,-9e-05,0.0,0.0,0.0
179.59,ETH-27SEP19,1568285940963,open,0.0,2008.0,0.001,0.011,0.001918,106.66,0.002,0.0,ETH-27SEP19-280-C,178.47,97.27,0.001,1223.0,0.002,100.0,107.33,0.0214,-0.07673,0.00171,0.00153,0.0253
10289.15,SYN.BTC-25OCT19,1568285940982,open,0.15,18.8,0.105,0.178,0.14185278,73.51,0.1585,0.0,BTC-25OCT19-11000-P,10157.2,69.92,0.137,6.0,0.1445,20.4,75.46,13.9329,-11.94349,-8.42673,0.00015,-0.55535
10161.2,SYN.BTC-13SEP19,1568285940985,open,0.29,0.0,0.2545,0.305,0.27937419,0.0,None,0.0,BTC-13SEP19-13000-P,10157.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31189,0.0,-1.0
10193.2,SYN.BTC-20SEP19,1568285941000,open,0.12,0.0,0.086,0.1415,0.11336092,69.93,None,0.0,BTC-20SEP19-11250-P,10157.2,0.0,0.091,5.0,0.1385,5.0,122.96,3.95204,-17.54631,-2.04912,0.00025,-0.81831
10161.2,SYN.BTC-13SEP19,1568285941004,open,0.0,115.1,0.0005,0.0155,0.00261823,77.57,0.003,0.0,BTC-13SEP19-9750-P,10157.2,71.43,0.002,13.2,0.003,0.2,81.08,1.07677,-26.60439,-0.03338,0.00056,-0.1343
178.54,SYN.ETH-13SEP19,1568285941013,open,0.01,1268.0,0.001,0.034,0.01077,73.92,0.013,0.0,ETH-13SEP19-180-C,178.47,64.63,0.009,100.0,0.013,100.0,85.54,0.03414,-1.26198,0.00174,0.0604,0.41783
10161.2,SYN.BTC-13SEP19,1568285941020,open,0.02,260.1,0.0025,0.0435,0.02274954,68.85,0.0225,0.0,BTC-13SEP19-10000-C,10157.2,64.48,0.022,4.3,0.0235,3.0,73.15,1.76006,-60.5903,0.16225,0.00103,0.6883
10161.22,SYN.BTC-13SEP19,1568285941031,open,0.09,93.4,0.0615,0.108,0.08337618,93.83,0.0985,0.0,BTC-13SEP19-11000-P,10157.2,0.0,0.08,6.6,0.0845,6.6,112.87,0.46582,-21.85344,-0.25331,0.0002,-0.9557
10545.54,SYN.BTC-27MAR20,1568285941046,open,0.2,127.9,0.1425,0.2435,0.1942588,77.85,0.205,0.0,BTC-27MAR20-10000-P,10157.2,76.11,0.1895,13.0,0.199,9.4,79.59,28.759,-5.68598,-31.09602,6e-05,-0.35243
10289.15,SYN.BTC-25OCT19,1568285941047,open,0.15,18.8,0.105,0.178,0.14185278,73.51,0.1585,0.0,BTC-25OCT19-11000-P,10157.2,69.92,0.137,6.0,0.1445,6.0,75.46,13.9329,-11.94349,-8.42673,0.00015,-0.55535
10224.94,BTC-27SEP19,1568285941055,open,0.09,4.3,0.07,0.1225,0.09708497,70.17,0.0875,0.0,BTC-27SEP19-9500-C,10157.2,68.57,0.096,4.9,0.099,4.8,73.0,6.91979,-16.32149,2.60576,0.00023,0.72238
10545.6,SYN.BTC-27MAR20,1568285941063,open,0.02,3.3,0.0045,0.041,0.01767693,90.19,0.021,0.0,BTC-27MAR20-34000-C,10157.2,88.54,0.016,5.0,0.019,24.0,91.43,11.01772,-2.52371,3.28834,2e-05,0.07549
10161.19,SYN.BTC-13SEP19,1568285941056,open,0.03,9.6,0.001,0.04,0.01832772,68.83,0.0185,0.0,BTC-13SEP19-10250-P,10157.2,59.16,0.0165,8.0,0.018,0.2,67.11,1.92861,-66.37438,-0.1496,0.00113,-0.59532
10161.2,SYN.BTC-13SEP19,1568285941065,open,0.24,0.0,0.2065,0.255,0.23017076,113.58,None,0.0,BTC-13SEP19-12500-P,10157.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00215,-0.12194,-0.29987,0.0,-0.99989
10225.2,BTC-27SEP19,1568285941077,open,0.0,49.2,0.0005,0.0105,3e-08,120.0,0.0015,0.0,BTC-27SEP19-3250-P,10157.14,0.0,0.0,0.0,0.0005,48.0,226.75,6e-05,-0.00026,0.0,0.0,0.0
10225.2,BTC-27SEP19,1568285941077,open,0.01,291.2,0.0005,0.019,0.00705736,73.97,0.008,0.0,BTC-27SEP19-8500-P,10157.14,70.76,0.006,35.5,0.0075,20.0,75.26,3.48212,-8.65778,-0.42425,0.00011,-0.09475
