underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9429.23,SYN.BTC-28FEB20,1580468340635,open,0.07,203.1,0.0425,0.0955,0.06632252,56.53,0.0635,0.0,BTC-28FEB20-9500-P,9305.85,53.52,0.063,29.3,0.0685,25.4,58.51,10.39092,-10.5367,-3.99133,0.00027,-0.48793
9554.07,BTC-27MAR20,1580468340640,open,0.07,283.7,0.043,0.1015,0.06835746,62.55,0.064,0.0,BTC-27MAR20-9000-P,9305.85,60.25,0.065,1.2,0.067,2.5,61.62,13.94436,-7.80483,-6.22121,0.00016,-0.357
9554.77,BTC-27MAR20,1580468340650,open,0.05,292.6,0.0265,0.0795,0.04869275,64.53,0.052,0.0,BTC-27MAR20-11000-C,9305.85,63.33,0.047,26.5,0.05,2.5,65.44,13.58715,-7.84528,4.15827,0.00015,0.33298
9366.91,SYN.BTC-14FEB20,1580468340651,open,0.11,0.0,0.0835,0.141,0.11011864,60.59,None,0.0,BTC-14FEB20-10250-P,9305.85,0.0,0.08,7.0,0.1455,3.4,111.61,5.6884,-12.41912,-3.09539,0.00028,-0.75916
9554.77,BTC-27MAR20,1580468340646,open,0.28,267.0,0.259,0.303,0.27937476,65.66,0.281,0.0,BTC-27MAR20-7000-C,9305.85,59.07,0.2755,16.0,0.281,2.5,68.15,6.08107,-3.57311,9.22105,7e-05,0.9098
9366.91,SYN.BTC-14FEB20,1580468340661,open,0.09,0.1,0.063,0.1195,0.08875235,59.13,0.0795,0.0,BTC-14FEB20-10000-P,9305.85,0.0,0.039,4.2,0.1085,5.8,86.62,6.39867,-13.63383,-2.7903,0.00032,-0.69484
194.46,SYN.ETH-25SEP20,1580468340663,open,0.46,0.0,0.418,0.5,0.459588,86.41,0.359,0.0,ETH-25SEP20-120-C,180.83,71.65,0.433,51.0,0.485,51.0,99.67,0.36437,-0.06618,0.49605,0.00171,0.85101
9335.75,SYN.BTC-7FEB20,1580468340663,open,0.04,508.1,0.017,0.062,0.03228837,50.38,0.0365,0.0,BTC-7FEB20-9250-C,9305.85,52.62,0.0335,3.9,0.037,29.2,59.09,5.04011,-18.46391,0.93987,0.00061,0.56672
9554.77,BTC-27MAR20,1580468340665,open,1.5,0.0,1.4635,1.5715,1.51401446,101.72,None,0.0,BTC-27MAR20-24000-P,9305.85,0.0,0.0015,0.5,0.0,0.0,0.0,1.59256,-1.44961,-36.52037,1e-05,-0.98279
9366.91,SYN.BTC-14FEB20,1580468340668,open,0.01,30.0,0.0005,0.022,0.00717415,66.29,0.0075,0.0,BTC-14FEB20-11000-C,9305.85,64.52,0.0065,60.0,0.008,5.1,68.37,3.63727,-8.68874,0.39909,0.00016,0.11925
9366.91,SYN.BTC-14FEB20,1580468340669,open,0.01,32.8,0.0025,0.03,0.01208832,62.5,0.013,0.0,BTC-14FEB20-10500-C,9305.85,60.42,0.011,34.0,0.0135,24.0,65.12,4.96385,-11.17986,0.63527,0.00024,0.19049
9366.91,SYN.BTC-14FEB20,1580468340670,open,0.01,8.3,0.0005,0.022,0.0065166,56.86,0.006,0.0,BTC-14FEB20-8250-P,9305.85,54.08,0.0055,54.5,0.0075,30.4,59.39,3.54344,-7.26025,-0.43246,0.00019,-0.11493
9366.91,SYN.BTC-14FEB20,1580468340673,open,0.04,27.1,0.02,0.0655,0.03749309,56.5,0.04,0.0,BTC-14FEB20-9500-C,9305.85,53.93,0.0355,18.5,0.04,28.3,59.73,7.26658,-14.79342,1.54333,0.00039,0.4709
9335.75,SYN.BTC-7FEB20,1580468340677,open,0.02,291.2,0.0035,0.0365,0.0152191,58.51,0.0165,0.0,BTC-7FEB20-9750-C,9305.85,55.97,0.014,3.9,0.0165,33.6,61.14,4.50994,-19.18784,0.51551,0.00047,0.30835
9335.75,SYN.BTC-7FEB20,1580468340679,open,0.01,723.8,0.0005,0.028,0.01012644,61.24,0.0095,0.0,BTC-7FEB20-10000-C,9305.85,59.68,0.0095,9.9,0.011,54.5,63.37,3.78338,-16.84747,0.36722,0.00038,0.21894
9366.91,SYN.BTC-14FEB20,1580468340681,open,0.07,5.7,0.0455,0.1005,0.06907813,57.68,0.053,0.0,BTC-14FEB20-9750-P,9305.85,0.0,0.0305,5.8,0.083,8.2,76.12,6.96492,-14.47536,-2.44658,0.00036,-0.61799
9366.91,SYN.BTC-14FEB20,1580468340684,open,0.05,61.3,0.031,0.083,0.05170807,56.51,0.049,0.0,BTC-14FEB20-9500-P,9305.85,49.79,0.0465,20.6,0.0515,19.0,56.24,7.2666,-14.79571,-2.06814,0.00039,-0.52909
9335.75,SYN.BTC-7FEB20,1580468340686,open,0.01,519.3,0.004,0.039,0.01358219,52.02,0.015,0.0,BTC-7FEB20-9000-P,9305.85,48.63,0.012,8.9,0.013,5.0,50.78,4.39738,-16.63472,-0.53671,0.00051,-0.2916
194.46,SYN.ETH-25SEP20,1580468340687,open,0.53,0.0,0.498,0.564,0.531127,87.54,None,0.0,ETH-25SEP20-100-C,180.83,70.94,0.51,52.0,0.55,52.0,100.45,0.27097,-0.04986,0.47031,0.00126,0.90224
9366.91,SYN.BTC-14FEB20,1580468340688,open,0.02,130.1,0.0065,0.0405,0.01633008,54.74,0.0135,0.0,BTC-14FEB20-8750-P,9305.85,50.88,0.014,62.0,0.017,32.5,55.83,5.73598,-11.31529,-0.92906,0.00031,-0.24458
9335.75,SYN.BTC-7FEB20,1580468340690,open,0.02,788.2,0.008,0.048,0.02316259,56.45,0.0225,0.0,BTC-7FEB20-9500-C,9305.85,56.15,0.023,5.0,0.0245,29.7,58.93,5.02377,-20.62276,0.70858,0.00054,0.42608
9335.75,SYN.BTC-7FEB20,1580468340692,open,0.04,184.9,0.0205,0.0695,0.04075988,56.46,0.04,0.0,BTC-7FEB20-9500-P,9305.85,48.51,0.0365,1.4,0.0395,3.9,54.11,5.0238,-20.62552,-1.08097,0.00054,-0.57391
9554.07,BTC-27MAR20,1580468340695,open,0.08,1722.7,0.051,0.111,0.07803157,62.54,0.0765,0.0,BTC-27MAR20-10000-C,9305.85,61.56,0.0765,9.9,0.0795,2.5,63.48,14.88234,-8.32816,5.79798,0.00017,0.47444
9765.61,BTC-26JUN20,1580468340698,open,0.08,258.9,0.0505,0.1185,0.07958655,67.35,0.076,0.0,BTC-26JUN20-8000-P,9305.85,65.55,0.076,1.0,0.0805,2.0,67.79,19.60711,-4.49558,-12.87931,8e-05,-0.24813
9765.61,BTC-26JUN20,1580468340708,open,0.01,404.4,0.003,0.0355,0.01264223,86.16,0.013,0.0,BTC-26JUN20-26000-C,9305.85,84.03,0.011,14.9,0.0145,12.7,88.4,7.80425,-2.28907,2.0366,2e-05,0.06446
9429.23,SYN.BTC-28FEB20,1580468340710,open,0.03,159.9,0.0125,0.0525,0.02873912,61.63,0.029,0.0,BTC-28FEB20-10500-C,9305.85,59.79,0.027,40.2,0.0305,13.2,63.48,8.95439,-9.89899,1.89882,0.00021,0.29241
9429.23,SYN.BTC-28FEB20,1580468340719,open,0.07,203.1,0.0425,0.0955,0.06631327,56.53,0.0635,0.0,BTC-28FEB20-9500-P,9305.85,53.52,0.063,29.3,0.0685,31.2,58.51,10.39092,-10.5367,-3.99133,0.00027,-0.48793
9335.75,SYN.BTC-7FEB20,1580468340728,open,0.02,507.6,0.01,0.053,0.02310323,50.38,0.022,0.0,BTC-7FEB20-9250-P,9305.85,48.33,0.022,1.4,0.0235,11.8,51.11,5.04012,-18.46653,-0.80262,0.00061,-0.43328
9765.61,BTC-26JUN20,1580468340732,open,0.5,0.0,0.4825,0.5185,0.49824749,72.08,None,0.0,BTC-26JUN20-5000-C,9305.85,47.63,0.489,6.1,0.512,11.0,90.47,5.89815,-1.44719,17.9407,2e-05,0.95475
182.04,SYN.ETH-14FEB20,1580468340744,open,0.06,4.0,0.03,0.09,0.059635,69.65,0.065,0.0,ETH-14FEB20-180-C,180.83,68.83,0.059,205.0,0.066,441.0,77.93,0.14,-0.35138,0.03463,0.01595,0.56004
182.04,SYN.ETH-14FEB20,1580468340745,open,0.1,0.0,0.06,0.124,0.092735,70.87,None,0.0,ETH-14FEB20-170-C,180.83,69.76,0.092,80.0,0.099,80.0,80.19,0.12075,-0.30839,0.04298,0.01352,0.71377
185.77,ETH-27MAR20,1580468340753,open,0.16,1817.0,0.124,0.221,0.171517,80.35,0.17,0.0,ETH-27MAR20-200-P,180.83,74.87,0.163,164.0,0.174,144.0,81.95,0.2891,-0.20787,-0.19976,0.00681,-0.53092
