underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8472.41,BTC-27MAR20,1579949941016,open,0.08,1599.6,0.0505,0.111,0.07749219,62.61,0.087,0.0,BTC-27MAR20-9000-C,8313.62,62.0,0.0765,1.1,0.0785,10.0,63.23,13.83938,-7.00209,5.46532,0.00018,0.45802
8472.41,BTC-27MAR20,1579949941016,open,0.02,1707.6,0.007,0.042,0.01910992,70.32,0.0185,0.0,BTC-27MAR20-12000-C,8313.62,68.58,0.0175,21.4,0.02,2.0,71.26,7.9566,-4.52148,1.81039,9e-05,0.14516
8472.41,BTC-27MAR20,1579949941016,open,0.0,322.4,0.0005,0.0115,0.00196351,98.19,0.003,0.0,BTC-27MAR20-22000-C,8313.62,95.02,0.0015,2.0,0.0025,20.0,101.27,1.35586,-1.07585,0.19386,1e-05,0.01546
8472.41,BTC-27MAR20,1579949941016,open,1.13,0.0,1.084,1.18,1.12825423,88.53,1.23,0.0,BTC-27MAR20-18000-P,8313.62,0.0,0.0125,1.0,0.0,0.0,0.0,2.35485,-1.6847,-30.14055,2e-05,-0.97028
8633.03,BTC-26JUN20,1579949941016,open,0.01,427.5,0.0005,0.0215,0.00894965,77.31,0.008,0.0,BTC-26JUN20-4000-P,8313.62,75.44,0.008,7.8,0.01,20.0,79.26,4.50889,-1.14007,-1.6581,2e-05,-0.03691
8633.03,BTC-26JUN20,1579949941016,open,0.03,370.7,0.011,0.0615,0.028418,82.05,0.0275,0.0,BTC-26JUN20-18000-C,8313.62,79.5,0.025,2.0,0.1,5.0,120.6,11.92695,-3.20052,3.73515,5e-05,0.13172
8633.03,BTC-26JUN20,1579949941016,open,0.01,76.8,0.0005,0.0285,0.0089405,91.31,0.01,0.0,BTC-26JUN20-28000-C,8313.62,88.83,0.0075,20.0,0.0105,20.0,93.73,5.29309,-1.58068,1.30281,2e-05,0.04497
8472.41,BTC-27MAR20,1579949941016,open,0.44,55.3,0.3985,0.48,0.43546863,70.32,0.3565,0.0,BTC-27MAR20-12000-P,8313.62,0.0,0.022,1.0,0.6795,0.1,232.73,7.95602,-4.52093,-18.53248,9e-05,-0.85486
8633.03,BTC-26JUN20,1579949941016,open,0.44,0.0,0.4195,0.4655,0.44001793,70.42,None,0.0,BTC-26JUN20-5000-C,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,8.06139,-1.85681,17.46725,4e-05,0.92309
8472.41,BTC-27MAR20,1579949941016,open,0.41,1.8,0.3995,0.4315,0.41403997,74.91,0.4545,0.0,BTC-27MAR20-5000-C,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,2.44848,-1.48204,7.96857,3e-05,0.96885
8472.41,BTC-27MAR20,1579949941016,open,0.0,889.3,0.0005,0.0105,0.00039285,125.0,0.0005,0.0,BTC-27MAR20-40000-C,8313.62,127.66,0.0005,13.7,0.001,20.8,136.21,0.31,-0.31313,0.03608,0.0,0.0029
8633.03,BTC-26JUN20,1579949941016,open,0.01,436.6,0.003,0.036,0.01265245,87.2,0.013,0.0,BTC-26JUN20-24000-C,8313.62,85.06,0.011,20.0,0.0145,20.0,89.42,6.92009,-1.97372,1.82305,3e-05,0.06307
8472.41,BTC-27MAR20,1579949941016,open,0.9,1.2,0.853,0.9425,0.89401309,82.6,0.95,0.0,BTC-27MAR20-16000-P,8313.62,0.0,0.0035,5.0,0.95,0.1,147.36,3.2846,-2.19244,-26.56202,3e-05,-0.95537
8472.41,BTC-27MAR20,1579949941017,open,0.11,57.5,0.0725,0.14,0.10298144,61.76,0.098,0.0,BTC-27MAR20-8500-P,8313.62,60.55,0.101,2.0,0.1045,11.9,62.7,13.8258,-6.90051,-8.00652,0.00018,-0.45447
8472.41,BTC-27MAR20,1579949941017,open,0.16,0.0,0.135,0.1955,0.16350058,61.81,None,0.0,BTC-27MAR20-7500-C,8313.62,0.0,0.0,0.0,0.168,10.0,65.08,11.58,-5.78374,8.10541,0.00015,0.72784
8472.41,BTC-27MAR20,1579949941016,open,0.14,274.0,0.1065,0.1795,0.13976122,62.61,0.1445,0.0,BTC-27MAR20-9000-P,8313.62,61.23,0.1375,1.1,0.0,0.0,0.0,13.83937,-7.00191,-9.79171,0.00018,-0.54199
8472.41,BTC-27MAR20,1579949941017,open,0.03,160.5,0.013,0.0565,0.02947253,67.57,0.0285,0.0,BTC-27MAR20-11000-C,8313.62,66.32,0.028,19.9,0.031,19.9,68.84,10.11026,-5.51999,2.62197,0.00012,0.21203
8472.41,BTC-27MAR20,1579949941017,open,0.53,23.8,0.519,0.542,0.52931648,85.7,0.562,0.0,BTC-27MAR20-4000-C,8313.62,0.0,0.527,1.0,0.65,1.0,292.81,0.9804,-0.67895,6.60762,1e-05,0.98937
8633.03,BTC-26JUN20,1579949941016,open,1.57,0.0,1.504,1.637,1.56381535,84.86,None,0.0,BTC-26JUN20-22000-P,8313.62,0.0,0.11,1.0,2.22,0.1,383.55,8.03333,-2.2297,-89.93532,3e-05,-0.92345
8633.03,BTC-26JUN20,1579949941017,open,2.72,0.0,2.636,2.8045,2.71365937,95.4,None,0.0,BTC-26JUN20-32000-P,8313.62,0.0,0.0005,1.0,0.0,0.0,0.0,4.30687,-1.34386,-133.01799,1e-05,-0.9651
8472.41,BTC-27MAR20,1579949941017,open,1.61,5.6,1.5465,1.658,1.59862114,98.16,1.545,0.0,BTC-27MAR20-22000-P,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,1.35294,-1.07311,-37.10155,1e-05,-0.98458
8472.86,BTC-27MAR20,1579949941017,open,2.79,0.0,2.7035,2.859,2.77785973,120.81,None,0.0,BTC-27MAR20-32000-P,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,0.73914,-0.72155,-54.15235,1e-05,-0.9923
8472.86,BTC-27MAR20,1579949941017,open,0.3,22.1,0.2835,0.3265,0.30320705,66.53,0.34,0.0,BTC-27MAR20-6000-C,8313.62,38.1,0.2925,0.1,0.378,0.5,145.35,5.2467,-2.82075,8.84149,6e-05,0.91876
8633.48,BTC-26JUN20,1579949941017,open,1.12,1.1,1.0575,1.183,1.11343334,82.12,1.35,0.0,BTC-26JUN20-18000-P,8313.62,0.0,0.9,0.1,2.1,0.1,500.0,11.94889,-3.20932,-71.64699,5e-05,-0.86794
8472.86,BTC-27MAR20,1579949941017,open,1.84,0.0,1.7775,1.897,1.83416179,102.82,None,0.0,BTC-27MAR20-24000-P,8313.62,0.0,0.0015,0.5,0.0,0.0,0.0,1.11276,-0.92454,-40.53161,1e-05,-0.98771
8472.86,BTC-27MAR20,1579949941017,open,0.23,170.3,0.1915,0.271,0.22795503,65.29,0.223,0.0,BTC-27MAR20-10000-P,8313.62,62.21,0.2235,0.8,0.282,6.1,100.07,12.39048,-6.53685,-13.11495,0.00016,-0.68513
8472.86,BTC-27MAR20,1579949941017,open,0.0,1431.4,0.0005,0.011,0.00143605,85.7,0.0015,0.0,BTC-27MAR20-4000-P,8313.62,81.47,0.001,20.0,0.002,25.3,90.06,0.9799,-0.67857,-0.17318,1e-05,-0.01062
8472.86,BTC-27MAR20,1579949941017,open,0.36,0.0,0.3405,0.3775,0.35752777,69.75,None,0.0,BTC-27MAR20-5500-C,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,3.57776,-2.01655,8.51496,4e-05,0.95035
8346.31,SYN.BTC-7FEB20,1579949941016,open,0.01,137.8,0.0005,0.0295,0.00878776,54.27,0.0085,0.0,BTC-7FEB20-9250-C,8313.62,50.35,0.007,19.1,0.0095,19.1,55.75,3.95377,-8.33242,0.47208,0.0003,0.16913
8346.31,SYN.BTC-7FEB20,1579949941016,open,0.07,0.1,0.0485,0.104,0.06739586,50.16,0.06,0.0,BTC-7FEB20-8750-P,8313.62,0.0,0.0,0.0,0.078,1.0,65.4,5.64069,-10.98722,-2.18633,0.00046,-0.67518
8472.86,BTC-27MAR20,1579949941018,open,0.05,1617.9,0.0255,0.0785,0.04765611,65.25,0.047,0.0,BTC-27MAR20-10000-C,8313.62,64.45,0.0465,1.5,0.049,15.6,66.16,12.38766,-6.53126,3.83575,0.00016,0.31471
8633.48,BTC-26JUN20,1579949941018,open,0.08,326.4,0.0515,0.1195,0.08036927,68.03,0.0805,0.0,BTC-26JUN20-7000-P,8313.62,65.87,0.076,1.0,0.08,17.9,67.85,17.48954,-3.89172,-11.69523,8e-05,-0.24306
8472.86,BTC-27MAR20,1579949941018,open,0.01,1305.2,0.0015,0.0265,0.0113864,66.59,0.011,0.0,BTC-27MAR20-6000-P,8313.62,64.29,0.01,20.0,0.0125,20.0,68.35,5.25387,-2.82706,-1.33249,6e-05,-0.08138
8633.48,BTC-26JUN20,1579949941018,open,0.04,267.6,0.0155,0.072,0.03614748,78.06,0.0395,0.0,BTC-26JUN20-16000-C,8313.62,77.35,0.035,0.4,0.037,19.7,78.59,13.94427,-3.56011,4.709,6e-05,0.16637
8346.31,SYN.BTC-7FEB20,1579949941016,open,0.01,155.2,0.0005,0.0225,0.00601556,56.31,0.008,0.0,BTC-7FEB20-9500-C,8313.62,53.51,0.005,19.8,0.0065,0.1,57.57,3.14908,-6.88568,0.33772,0.00023,0.12072
8328.29,SYN.BTC-31JAN20,1579949941016,open,0.03,154.0,0.015,0.059,0.02789312,45.43,0.0295,0.0,BTC-31JAN20-8250-C,8313.62,44.64,0.0275,0.4,0.0305,2.3,50.67,4.13798,-15.99887,0.73535,0.00082,0.57639
8472.86,BTC-27MAR20,1579949941018,open,0.47,2.1,0.459,0.4865,0.47153775,80.84,0.518,0.0,BTC-27MAR20-4500-C,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,1.6418,-1.07254,7.31269,2e-05,0.98066
8472.86,BTC-27MAR20,1579949941018,open,0.1,67.1,0.071,0.134,0.09972736,61.75,0.1075,0.0,BTC-27MAR20-8500-C,8313.62,61.0,0.0985,2.0,0.1015,20.6,62.84,13.82625,-6.89928,6.40422,0.00018,0.5456
8633.48,BTC-26JUN20,1579949941018,open,0.02,1121.4,0.007,0.049,0.02020263,83.06,0.02,0.0,BTC-26JUN20-20000-C,8313.62,80.55,0.0175,20.0,0.021,20.0,83.76,9.64855,-2.62103,2.80648,4e-05,0.09781
8472.86,BTC-27MAR20,1579949941018,open,3.26,0.0,3.166,3.3405,3.24979601,127.61,None,0.0,BTC-27MAR20-36000-P,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,0.62606,-0.6456,-60.94992,0.0,-0.99362
8472.86,BTC-27MAR20,1579949941018,open,3.73,1.0,3.629,3.8205,3.72158854,130.4,3.41,0.0,BTC-27MAR20-40000-P,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,0.44704,-0.47106,-67.75534,0.0,-0.99563
8633.48,BTC-26JUN20,1579949941018,open,0.05,684.5,0.025,0.091,0.05090327,74.98,0.0525,0.0,BTC-26JUN20-14000-C,8313.62,73.47,0.048,19.1,0.0535,19.1,76.31,16.781,-4.11536,6.31574,7e-05,0.22556
8472.86,BTC-27MAR20,1579949941018,open,0.0,526.0,0.0005,0.014,0.00418943,74.91,0.0035,0.0,BTC-27MAR20-5000-P,8313.62,72.4,0.0035,20.0,0.005,0.1,77.58,2.44798,-1.48178,-0.50742,3e-05,-0.03114
8346.31,SYN.BTC-7FEB20,1579949941016,open,0.0,4.1,0.0005,0.0125,0.00255293,64.89,0.003,0.0,BTC-7FEB20-10250-C,8313.62,61.93,0.002,20.0,0.003,1.0,67.02,1.67037,-4.20903,0.14586,0.0001,0.05209
8633.48,BTC-26JUN20,1579949941018,open,0.0,208.9,0.0005,0.0125,0.00268571,82.22,0.0025,0.0,BTC-26JUN20-3000-P,8313.62,78.55,0.002,20.0,0.0035,21.1,85.89,1.76331,-0.47418,-0.53625,1e-05,-0.01214
8472.86,BTC-27MAR20,1579949941019,open,0.0,163.3,0.0005,0.0105,0.00072049,111.07,0.0025,0.0,BTC-27MAR20-30000-C,8313.62,107.25,0.0005,14.0,0.001,2.0,114.81,0.5583,-0.50107,0.07015,0.0,0.0056
8472.86,BTC-27MAR20,1579949941018,open,1.37,5.2,1.315,1.4185,1.36328849,94.47,2.035,0.0,BTC-27MAR20-20000-P,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,1.83263,-1.39899,-33.62852,2e-05,-0.97798
8472.86,BTC-27MAR20,1579949941018,open,0.05,667.0,0.0275,0.078,0.04872478,61.82,0.046,0.0,BTC-27MAR20-7500-P,8313.62,59.82,0.046,2.0,0.0495,16.0,62.39,11.57959,-5.78456,-4.60829,0.00015,-0.27211
8633.48,BTC-26JUN20,1579949941019,open,0.21,224.0,0.169,0.2515,0.20696538,68.02,0.205,0.0,BTC-26JUN20-8000-C,8313.62,65.94,0.202,1.0,0.0,0.0,0.0,20.63211,-4.58977,16.12583,0.0001,0.65292
8472.86,BTC-27MAR20,1579949941019,open,0.01,1852.8,0.0005,0.019,0.00553481,82.61,0.0055,0.0,BTC-27MAR20-16000-C,8313.62,79.77,0.0045,20.0,0.006,0.5,83.78,3.2865,-2.19387,0.56196,3e-05,0.04466
8472.86,BTC-27MAR20,1579949941019,open,3.02,0.0,2.9345,3.0995,3.0137364,123.23,None,0.0,BTC-27MAR20-34000-P,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,0.63504,-0.63237,-57.55782,0.0,-0.99352
8633.48,BTC-26JUN20,1579949941019,open,0.27,130.4,0.235,0.31,0.26952997,68.01,0.273,0.0,BTC-26JUN20-7000-C,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,17.48859,-3.89031,17.62581,8e-05,0.75697
8472.86,BTC-27MAR20,1579949941019,open,0.01,1115.6,0.0005,0.027,0.00972961,76.98,0.0115,0.0,BTC-27MAR20-14000-C,8313.62,73.91,0.008,32.0,0.0105,20.0,78.25,5.03453,-3.13159,0.96518,5e-05,0.07693
8328.29,SYN.BTC-31JAN20,1579949941018,open,0.0,152.7,0.0005,0.0105,0.0002214,69.28,0.0005,0.0,BTC-31JAN20-6750-P,8313.62,0.0,0.0,0.0,0.001,21.3,85.8,0.21777,-1.28387,-0.0103,3e-05,-0.00746
8633.48,BTC-26JUN20,1579949941019,open,2.03,0.0,1.956,2.1015,2.02214402,89.43,None,0.0,BTC-26JUN20-26000-P,8313.62,0.0,0.0005,1.0,0.0,0.0,0.0,6.04493,-1.76803,-107.36138,2e-05,-0.9469
8472.86,BTC-27MAR20,1579949941019,open,0.0,306.9,0.0005,0.0105,0.00071989,124.4,0.001,0.0,BTC-27MAR20-36000-C,8313.62,120.27,0.0005,18.1,0.001,34.8,128.47,0.5144,-0.51712,0.06307,0.0,0.00511
8783.69,SYN.BTC-25SEP20,1579949941016,open,0.7,2.9,0.63,0.7695,0.692838,75.66,0.695,0.0,BTC-25SEP20-14000-P,8313.62,0.0,0.0,0.0,0.722,0.1,85.28,25.94843,-4.02504,-80.08139,7e-05,-0.67168
8472.86,BTC-27MAR20,1579949941019,open,0.0,163.3,0.0005,0.0105,0.00072007,120.26,0.001,0.0,BTC-27MAR20-34000-C,8313.62,116.22,0.0005,1.3,0.001,37.5,124.22,0.52711,-0.51223,0.06511,0.0,0.00525
8400.35,SYN.BTC-28FEB20,1579949941017,open,0.09,207.2,0.067,0.1195,0.09179808,55.05,0.1,0.0,BTC-28FEB20-8000-C,8313.62,31.1,0.0655,0.1,0.095,0.1,57.87,9.51616,-7.73149,4.32222,0.00026,0.64619
8633.48,BTC-26JUN20,1579949941019,open,2.26,0.0,2.1825,2.335,2.25229774,91.58,None,0.0,BTC-26JUN20-28000-P,8313.62,0.0,0.0005,1.0,0.0,0.0,0.0,5.35517,-1.60397,-115.95411,2e-05,-0.95438
8633.48,BTC-26JUN20,1579949941020,open,0.47,6.7,0.416,0.529,0.4670683,72.3,0.4395,0.0,BTC-26JUN20-12000-P,8313.62,0.0,0.001,0.5,0.54,0.1,102.02,19.96236,-4.72056,-41.50417,9e-05,-0.68072
8400.35,SYN.BTC-28FEB20,1579949941018,open,0.18,32.1,0.1575,0.2035,0.17954965,58.37,0.2435,0.0,BTC-28FEB20-7000-C,8313.62,0.0,0.0,0.0,0.2,10.0,84.91,5.4869,-4.72732,5.36312,0.00014,0.86745
8346.31,SYN.BTC-7FEB20,1579949941016,open,0.15,0.0,0.1195,0.1755,0.14424414,56.31,None,0.0,BTC-7FEB20-9500-P,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,3.1492,-6.8861,-3.01347,0.00023,-0.87927
8783.69,SYN.BTC-25SEP20,1579949941016,open,0.26,32.9,0.2205,0.3155,0.26411459,70.53,0.278,0.0,BTC-25SEP20-8000-C,8313.62,59.0,0.23,0.1,0.0,0.0,0.0,25.88097,-3.74266,24.04252,7e-05,0.67378
8472.86,BTC-27MAR20,1579949941020,open,0.0,35.9,0.0005,0.0125,0.00267226,80.98,0.0025,0.0,BTC-27MAR20-4500-P,8313.62,77.23,0.002,20.0,0.0035,20.2,84.89,1.65191,-1.08099,-0.31822,2e-05,-0.01948
8633.48,BTC-26JUN20,1579949941020,open,0.01,361.9,0.0005,0.0245,0.00696543,95.4,0.009,0.0,BTC-26JUN20-32000-C,8313.62,93.37,0.006,1.0,0.008,30.0,97.38,4.30717,-1.34392,1.01009,1e-05,0.0349
8633.48,BTC-26JUN20,1579949941020,open,0.12,597.8,0.085,0.17,0.12279187,69.48,0.126,0.0,BTC-26JUN20-10000-C,8313.62,68.0,0.119,17.0,0.126,17.0,70.73,22.17491,-5.0391,12.17182,0.0001,0.4594
8472.86,BTC-27MAR20,1579949941020,open,0.0,268.9,0.0005,0.0105,0.00090317,118.45,0.001,0.0,BTC-27MAR20-32000-C,8313.62,111.89,0.0005,17.1,0.0015,23.0,124.93,0.64119,-0.61372,0.08113,0.0,0.00655
8472.86,BTC-27MAR20,1579949941020,open,0.01,192.2,0.0005,0.0225,0.00723612,79.87,0.008,0.0,BTC-27MAR20-15000-C,8313.62,77.14,0.006,20.0,0.008,20.0,81.43,4.04241,-2.60906,0.72805,4e-05,0.05792
8328.29,SYN.BTC-31JAN20,1579949941016,open,0.0,737.0,0.0005,0.012,0.00215722,56.39,0.0025,0.0,BTC-31JAN20-7500-P,8313.62,52.02,0.0015,20.5,0.003,21.2,61.11,1.36874,-6.56814,-0.09247,0.00022,-0.06682
8633.48,BTC-26JUN20,1579949941020,open,0.2,274.5,0.1565,0.2525,0.19996555,68.04,0.205,0.0,BTC-26JUN20-9000-P,8313.62,58.32,0.175,1.6,0.222,1.0,76.67,22.11491,-4.92129,-23.50168,0.0001,-0.44997
8400.35,SYN.BTC-28FEB20,1579949941019,open,0.0,188.2,0.0005,0.0135,0.00377429,72.3,0.0035,0.0,BTC-28FEB20-12500-C,8313.62,69.44,0.003,20.0,0.005,20.0,76.19,2.42975,-2.59278,0.32213,5e-05,0.04509
8472.86,BTC-27MAR20,1579949941021,open,0.07,559.2,0.0465,0.107,0.07302382,61.82,0.074,0.0,BTC-27MAR20-8000-P,8313.62,60.51,0.071,0.6,0.074,13.0,62.45,13.07717,-6.53292,-6.24971,0.00017,-0.36209
8472.86,BTC-27MAR20,1579949941021,open,0.13,1234.4,0.0995,0.1625,0.12878469,61.79,0.1245,0.0,BTC-27MAR20-8000-C,8313.62,57.71,0.1225,0.3,0.1325,10.0,64.2,13.07694,-6.52953,7.31304,0.00017,0.63793
8346.31,SYN.BTC-7FEB20,1579949941016,open,0.02,131.1,0.009,0.05,0.018595,48.48,0.019,0.0,BTC-7FEB20-8000-P,8313.62,46.04,0.017,0.1,0.019,21.8,49.1,5.48859,-10.33344,-0.95187,0.00046,-0.30471
8633.48,BTC-26JUN20,1579949941021,open,0.35,20.1,0.3185,0.3795,0.34649634,68.01,0.377,0.0,BTC-26JUN20-6000-C,8313.62,0.0,0.0,0.0,0.41,3.0,106.2,12.88746,-2.86669,18.29381,6e-05,0.85241
8472.86,BTC-27MAR20,1579949941021,open,0.0,581.5,0.0005,0.0145,0.00371617,88.55,0.004,0.0,BTC-27MAR20-18000-C,8313.62,85.79,0.003,20.0,0.0045,41.0,91.19,2.35709,-1.68655,0.3739,2e-05,0.02975
8328.29,SYN.BTC-31JAN20,1579949941018,open,0.26,0.0,0.2365,0.2905,0.26148883,85.74,None,0.0,BTC-31JAN20-10500-P,8313.62,0.0,0.005,0.1,0.0,0.0,0.0,0.48899,-3.56775,-1.66582,5e-05,-0.98104
8633.48,BTC-26JUN20,1579949941021,open,0.54,0.5,0.531,0.5645,0.54561286,77.27,0.589,0.0,BTC-26JUN20-4000-C,8313.62,0.0,0.0,0.0,0.0,0.0,0.0,4.50267,-1.13788,15.09853,2e-05,0.96316
8472.86,BTC-27MAR20,1579949941021,open,0.02,99.4,0.0075,0.038,0.01855806,63.59,0.0185,0.0,BTC-27MAR20-6500-P,8313.62,61.74,0.017,20.0,0.02,30.0,65.26,7.23957,-3.72011,-2.08291,9e-05,-0.12646
8633.48,BTC-26JUN20,1579949941022,open,1.8,0.0,1.73,1.869,1.7926729,87.38,None,0.0,BTC-26JUN20-24000-P,8313.62,0.0,0.0005,1.0,0.0,0.0,0.0,6.96639,-1.99095,-98.68363,3e-05,-0.93639
8472.86,BTC-27MAR20,1579949941021,open,0.0,729.9,0.0005,0.0125,0.00269064,93.91,0.0035,0.0,BTC-27MAR20-20000-C,8313.62,90.29,0.002,20.0,0.0035,20.0,97.43,1.78018,-1.35087,0.267,2e-05,0.02128
8633.48,BTC-26JUN20,1579949941021,open,0.08,473.8,0.045,0.1215,0.07705808,72.27,0.0785,0.0,BTC-26JUN20-12000-C,8313.62,70.94,0.074,18.2,0.0795,18.2,73.32,19.95854,-4.71762,8.7537,9e-05,0.31914
8346.31,SYN.BTC-7FEB20,1579949941016,open,0.01,160.6,0.001,0.0365,0.01065347,49.19,0.01,0.0,BTC-7FEB20-7750-P,8313.62,43.92,0.008,19.6,0.0115,19.7,50.8,4.36339,-8.33573,-0.6146,0.00036,-0.19809
8633.48,BTC-26JUN20,1579949941022,open,0.02,380.0,0.008,0.039,0.01918886,70.43,0.017,0.0,BTC-26JUN20-5000-P,8313.62,68.59,0.0175,20.0,0.021,20.0,72.33,8.06135,-1.85694,-3.47459,4e-05,-0.0769
8346.31,SYN.BTC-7FEB20,1579949941016,open,0.0,134.9,0.0005,0.015,0.00391494,64.37,0.0035,0.0,BTC-7FEB20-10000-C,8313.62,62.77,0.0035,0.9,0.0045,20.0,66.48,2.23408,-5.58413,0.21126,0.00014,0.07567
8783.69,SYN.BTC-25SEP20,1579949941016,open,0.22,106.6,0.1725,0.2715,0.21754285,70.53,0.228,0.0,BTC-25SEP20-9000-C,8313.62,69.26,0.2135,16.3,0.2215,16.3,71.79,27.78918,-4.01861,22.2809,8e-05,0.59719
