underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10302.19,SYN.BTC-21FEB20,1581764342987,open,0.17,0.0,0.1585,0.1925,0.17521003,65.87,None,0.0,BTC-21FEB20-8500-C,10252.63,0.0,0.1745,0.1,0.1895,4.0,151.76,0.33527,-1.87915,1.35198,3e-05,0.99043
10302.19,SYN.BTC-21FEB20,1581764342987,open,0.0,917.2,0.0005,0.0195,0.00388826,54.29,0.0035,0.0,BTC-21FEB20-9500-P,10252.63,50.44,0.003,56.0,0.004,0.4,54.74,2.50368,-11.56618,-0.19365,0.00027,-0.11288
10302.19,SYN.BTC-21FEB20,1581764342989,open,0.01,498.8,0.0025,0.034,0.0132015,58.16,0.013,0.0,BTC-21FEB20-10750-C,10252.63,55.39,0.012,39.0,0.0135,3.0,58.84,4.50795,-22.31206,0.46686,0.00045,0.29471
10302.19,SYN.BTC-21FEB20,1581764342993,open,0.0,149.3,0.0005,0.0195,0.00519054,61.14,0.005,0.0,BTC-21FEB20-11250-C,10252.63,60.45,0.005,45.0,0.0055,1.2,62.24,2.86088,-14.88488,0.21792,0.00027,0.13659
10302.19,SYN.BTC-21FEB20,1581764342995,open,0.01,787.2,0.0005,0.028,0.00789913,53.85,0.007,0.0,BTC-21FEB20-9750-P,10252.63,49.81,0.0065,39.0,0.0075,2.9,52.72,3.66302,-16.78599,-0.34533,0.0004,-0.20033
284.63,SYN.ETH-21FEB20,1581764343020,open,0.05,365.0,0.014,0.08,0.044024,103.16,0.041,0.0,ETH-21FEB20-280-P,282.97,95.06,0.04,190.0,0.046,385.0,107.14,0.14147,-1.24193,-0.02146,0.01052,-0.42434
284.63,SYN.ETH-21FEB20,1581764343020,open,0.05,1562.0,0.026,0.095,0.060291,103.15,0.058,0.0,ETH-21FEB20-280-C,282.97,100.55,0.059,180.0,0.064,100.0,110.61,0.14147,-1.24181,0.02361,0.01052,0.57566
10597.45,BTC-27MAR20,1581764343419,open,0.02,849.9,0.01,0.0445,0.02337994,61.95,0.0225,0.0,BTC-27MAR20-9000-P,10252.42,59.26,0.021,35.1,0.023,23.0,61.53,9.50655,-7.20438,-2.48807,0.00012,-0.18627
10867.35,BTC-26JUN20,1581764343419,open,0.04,460.8,0.0155,0.069,0.03543287,73.59,0.0365,0.0,BTC-26JUN20-18000-C,10252.42,72.67,0.034,19.4,0.037,19.4,74.58,17.07303,-4.76339,5.63209,5e-05,0.17887
10597.45,BTC-27MAR20,1581764343419,open,0.01,924.9,0.004,0.03,0.01363354,61.95,0.013,0.0,BTC-27MAR20-8500-P,10252.42,60.25,0.0125,38.9,0.0145,66.9,63.22,7.15734,-5.4241,-1.60398,9e-05,-0.12152
10597.45,BTC-27MAR20,1581764343420,open,0.02,763.1,0.01,0.0485,0.02464935,67.33,0.024,0.0,BTC-27MAR20-13000-C,10252.42,66.66,0.024,22.1,0.0255,23.2,68.2,10.32068,-8.49968,2.2415,0.00012,0.21352
10597.45,BTC-27MAR20,1581764343420,open,0.01,1168.6,0.0005,0.021,0.00809338,63.76,0.0075,0.0,BTC-27MAR20-8000-P,10252.42,62.51,0.0075,39.0,0.009,39.0,65.59,5.12943,-4.00043,-1.01169,6e-05,-0.07715
10867.35,BTC-26JUN20,1581764343420,open,0.63,0.5,0.624,0.645,0.63389086,80.06,0.641,0.0,BTC-26JUN20-4000-C,10252.42,55.34,0.632,5.0,0.6415,5.0,106.63,1.77656,-0.53923,13.97309,1e-05,0.98977
10867.35,BTC-26JUN20,1581764343420,open,0.31,230.0,0.2775,0.3385,0.30552384,65.46,0.3255,0.0,BTC-26JUN20-8000-C,10252.42,63.76,0.303,15.0,0.3095,14.0,68.1,16.19782,-4.02039,20.80005,6e-05,0.83527
11137.36,SYN.BTC-25SEP20,1581764343419,open,0.21,202.1,0.1695,0.262,0.21178559,67.11,0.2125,0.0,BTC-25SEP20-11000-C,10252.42,66.51,0.21,25.0,0.214,3.6,67.85,33.3297,-5.01797,27.25209,7e-05,0.61251
11137.36,SYN.BTC-25SEP20,1581764343419,open,0.26,241.4,0.21,0.319,0.258982,68.17,0.258,0.0,BTC-25SEP20-12000-P,10252.42,66.89,0.255,0.2,0.26,3.6,68.5,34.44391,-5.2678,-48.19792,7e-05,-0.44974
11137.36,SYN.BTC-25SEP20,1581764343419,open,0.2,301.5,0.1545,0.2545,0.19939203,67.09,0.199,0.0,BTC-25SEP20-11000-P,10252.42,66.29,0.197,0.2,0.2015,4.9,67.79,33.33038,-5.01657,-39.9137,7e-05,-0.38752
10361.24,SYN.BTC-28FEB20,1581764343419,open,0.32,60.7,0.311,0.3375,0.32444432,69.29,0.3365,0.0,BTC-28FEB20-7000-C,10252.42,0.0,0.324,0.1,0.3365,5.0,163.97,0.06791,-0.18272,2.46537,0.0,0.99896
10361.24,SYN.BTC-28FEB20,1581764343421,open,0.04,544.2,0.0175,0.0615,0.0372044,57.8,0.039,0.0,BTC-28FEB20-10500-C,10252.42,56.85,0.0365,15.0,0.0395,6.0,60.87,7.74548,-17.38361,1.59205,0.00035,0.47278
11137.36,SYN.BTC-25SEP20,1581764343419,open,0.18,349.9,0.1385,0.2335,0.18159316,68.19,0.1815,0.0,BTC-25SEP20-12000-C,10252.42,67.84,0.1805,0.1,0.183,3.6,68.65,34.44336,-5.26936,25.07522,7e-05,0.55031
10361.24,SYN.BTC-28FEB20,1581764343419,open,0.02,908.6,0.0075,0.044,0.022073,60.31,0.0205,0.0,BTC-28FEB20-11000-C,10252.42,58.71,0.021,39.0,0.0235,24.1,62.43,6.94698,-16.27097,1.08403,0.0003,0.31866
10361.24,SYN.BTC-28FEB20,1581764343420,open,0.01,501.8,0.0025,0.031,0.01243121,62.04,0.0115,0.0,BTC-28FEB20-11500-C,10252.42,61.22,0.012,39.0,0.013,0.1,63.11,5.47096,-13.18032,0.69067,0.00023,0.2014
11137.36,SYN.BTC-25SEP20,1581764343422,open,0.03,81.9,0.0105,0.0615,0.02745176,78.55,0.032,0.0,BTC-25SEP20-28000-C,10252.42,77.92,0.0265,1.0,0.0285,21.0,79.23,17.00228,-2.99626,6.02539,3e-05,0.11605
11137.36,SYN.BTC-25SEP20,1581764343420,open,0.07,194.8,0.043,0.107,0.06991134,67.09,0.0675,0.0,BTC-25SEP20-8000-P,10252.42,64.73,0.065,19.9,0.0685,4.9,66.42,23.29864,-3.50692,-17.39495,5e-05,-0.18587
294.53,ETH-27MAR20,1581764343456,open,0.08,4531.0,0.05,0.125,0.086446,90.11,0.082,0.0,ETH-27MAR20-320-C,282.97,87.5,0.083,772.0,0.09,629.0,92.79,0.39019,-0.43006,0.12009,0.00446,0.45054
308.16,ETH-26JUN20,1581764343535,open,0.12,4336.0,0.075,0.175,0.123603,90.24,0.118,0.0,ETH-26JUN20-400-C,282.97,88.7,0.12,597.0,0.127,597.0,91.68,0.72289,-0.24732,0.32661,0.00233,0.41695
294.53,ETH-27MAR20,1581764343554,open,0.05,2712.0,0.024,0.088,0.053379,92.85,0.052,0.0,ETH-27MAR20-360-C,282.97,91.69,0.052,475.0,0.055,300.0,94.22,0.34863,-0.39598,0.08526,0.00386,0.31186
10268.45,SYN.BTC-17FEB20,1581764343594,open,12.5,0.0005,0.026,0.00755014,41.86,0.007,0.0,BTC-17FEB20-10375-C,10252.42,37.96,0.0065,39.0,0.0085,24.0,45.35,2.78193,-31.04295,0.19183,0.00123,0.37108
11137.36,SYN.BTC-25SEP20,1581764343714,open,0.26,241.4,0.21,0.319,0.258982,68.17,0.258,0.0,BTC-25SEP20-12000-P,10252.42,66.89,0.255,0.2,0.2605,3.6,68.66,34.44391,-5.2678,-48.19792,7e-05,-0.44974
11137.36,SYN.BTC-25SEP20,1581764343718,open,0.21,202.1,0.1695,0.262,0.21178559,67.11,0.2125,0.0,BTC-25SEP20-11000-C,10252.42,66.51,0.21,25.0,0.2145,7.6,68.02,33.3297,-5.01797,27.25209,7e-05,0.61251
10361.24,SYN.BTC-28FEB20,1581764343776,open,0.06,1202.5,0.039,0.088,0.0622129,57.8,0.062,0.0,BTC-28FEB20-10000-C,10252.42,56.05,0.061,18.0,0.065,23.0,61.78,7.21952,-16.20347,2.14278,0.00033,0.64847
286.61,SYN.ETH-28FEB20,1581764344121,open,0.14,1.0,0.083,0.173,0.127,102.32,0.162,0.0,ETH-28FEB20-310-P,282.97,0.0,0.001,1.0,0.0,0.0,0.0,0.20455,-0.81277,-0.07578,0.0069,-0.62251
286.61,SYN.ETH-28FEB20,1581764344121,open,0.11,1.0,0.062,0.147,0.103161,101.34,0.133,0.0,ETH-28FEB20-300-P,282.97,90.3,0.095,180.0,0.103,180.0,101.12,0.21252,-0.83634,-0.0668,0.00724,-0.55752
286.61,SYN.ETH-28FEB20,1581764344121,open,0.05,1712.0,0.024,0.092,0.056436,101.33,0.061,0.0,ETH-28FEB20-300-C,282.97,98.04,0.054,90.0,0.059,445.0,104.78,0.21252,-0.83621,0.03903,0.00724,0.44246
286.61,SYN.ETH-28FEB20,1581764344121,open,0.04,3859.0,0.017,0.079,0.045384,102.31,0.045,0.0,ETH-28FEB20-310-C,282.97,100.36,0.044,90.0,0.047,282.0,104.57,0.20454,-0.81262,0.03357,0.0069,0.37746
286.61,SYN.ETH-28FEB20,1581764344548,open,0.03,417.0,0.01,0.063,0.032613,97.31,0.028,0.0,ETH-28FEB20-260-P,282.97,88.07,0.027,519.0,0.032,519.0,96.31,0.1767,-0.66773,-0.0302,0.00627,-0.26613
286.61,SYN.ETH-28FEB20,1581764344548,open,0.11,330.0,0.088,0.161,0.125451,97.29,0.122,0.0,ETH-28FEB20-260-C,282.97,48.09,0.099,19.0,0.149,19.0,134.09,0.17669,-0.66759,0.06152,0.00627,0.73389
286.61,SYN.ETH-28FEB20,1581764344548,open,0.06,941.0,0.033,0.103,0.067473,97.3,0.06,0.0,ETH-28FEB20-290-C,282.97,94.0,0.065,257.0,0.071,20.0,102.01,0.21468,-0.81113,0.04482,0.00761,0.51079
286.61,SYN.ETH-28FEB20,1581764344548,open,0.07,552.0,0.048,0.12,0.084081,97.3,0.074,0.0,ETH-28FEB20-280-C,282.97,91.72,0.08,424.0,0.087,100.0,101.29,0.20966,-0.79218,0.05082,0.00744,0.58671
286.61,SYN.ETH-28FEB20,1581764344548,open,0.05,170.0,0.018,0.08,0.045452,97.31,0.039,0.0,ETH-28FEB20-270-P,282.97,87.86,0.039,507.0,0.044,50.0,95.19,0.19678,-0.74363,-0.03876,0.00698,-0.33795
286.61,SYN.ETH-28FEB20,1581764344548,open,0.09,405.0,0.066,0.14,0.103399,97.3,0.092,0.0,ETH-28FEB20-270-C,282.97,90.87,0.099,400.0,0.107,180.0,102.53,0.19678,-0.7435,0.05648,0.00698,0.66206
286.61,SYN.ETH-28FEB20,1581764344548,open,0.06,221.0,0.028,0.099,0.061025,97.31,0.055,0.0,ETH-28FEB20-280-P,282.97,89.07,0.055,180.0,0.059,50.0,94.54,0.20966,-0.7923,-0.04796,0.00744,-0.4133
284.63,SYN.ETH-21FEB20,1581764344806,open,0.0,914.0,0.001,0.014,0.002932,106.18,0.002,0.0,ETH-21FEB20-230-P,282.97,98.26,0.002,344.0,0.004,300.0,113.74,0.03698,-0.33409,-0.0024,0.00267,-0.04955
284.63,SYN.ETH-21FEB20,1581764344806,open,0.0,23.0,0.001,0.011,1.9e-05,125.0,0.001,0.0,ETH-21FEB20-170-P,282.97,0.0,0.0,0.0,0.006,49.0,256.36,0.00057,-0.00535,-2e-05,3e-05,-0.00044
284.63,SYN.ETH-21FEB20,1581764344806,open,0.43,0.0,0.421,0.454,0.437871,116.55,None,0.0,ETH-21FEB20-160-C,282.97,0.0,0.429,20.0,0.448,20.0,316.85,5e-05,-0.00054,0.02575,0.0,0.99996
284.63,SYN.ETH-21FEB20,1581764344806,open,0.0,175.0,0.001,0.011,0.001436,125.0,0.001,0.0,ETH-21FEB20-210-P,282.97,117.97,0.001,7.0,0.002,1.0,132.38,0.01963,-0.20879,-0.00112,0.0012,-0.02293
284.63,SYN.ETH-21FEB20,1581764344806,open,0.32,45.0,0.312,0.353,0.33269,124.79,0.16,0.0,ETH-21FEB20-190-C,282.97,0.0,0.332,2.0,0.345,18.0,250.97,0.00451,-0.04793,0.03038,0.00028,0.99575
284.63,SYN.ETH-21FEB20,1581764344806,open,0.15,259.0,0.132,0.193,0.162454,104.27,0.151,0.0,ETH-21FEB20-240-C,282.97,0.0,0.154,16.0,0.175,16.0,151.83,0.0575,-0.51015,0.03436,0.00423,0.91236
284.63,SYN.ETH-21FEB20,1581764344806,open,0.0,247.0,0.001,0.011,0.000603,125.0,0.001,0.0,ETH-21FEB20-200-P,282.97,0.0,0.0,0.0,0.002,348.0,150.29,0.01013,-0.10775,-0.00051,0.00062,-0.0106
284.63,SYN.ETH-21FEB20,1581764344806,open,0.0,873.0,0.001,0.011,0.001276,106.3,0.004,0.0,ETH-21FEB20-220-P,282.97,102.16,0.001,46.0,0.003,300.0,124.54,0.0204,-0.18456,-0.00116,0.00147,-0.02401
284.63,SYN.ETH-21FEB20,1581764344810,open,0.0,355.0,0.001,0.011,7.1e-05,125.0,0.001,0.0,ETH-21FEB20-180-P,282.97,0.0,0.0,0.0,0.001,10.0,169.23,0.00176,-0.0187,-7e-05,0.00011,-0.0015
284.63,SYN.ETH-21FEB20,1581764344810,open,0.1,178.0,0.069,0.139,0.104783,103.52,0.089,0.0,ETH-21FEB20-260-C,282.97,0.0,0.082,17.0,0.127,17.0,157.36,0.10836,-0.95449,0.0307,0.00803,0.77483
284.63,SYN.ETH-21FEB20,1581764344810,open,0.12,141.0,0.099,0.165,0.132167,103.56,0.129,0.0,ETH-21FEB20-250-C,282.97,0.0,0.112,16.0,0.149,16.0,152.95,0.08275,-0.72927,0.03307,0.00613,0.85384
284.63,SYN.ETH-21FEB20,1581764344810,open,0.01,1524.0,0.001,0.022,0.005654,104.29,0.005,0.0,ETH-21FEB20-240-P,282.97,95.46,0.004,600.0,0.007,300.0,110.64,0.05752,-0.51042,-0.00428,0.00423,-0.08768
284.63,SYN.ETH-21FEB20,1581764344810,open,0.0,741.0,0.001,0.011,4e-06,125.0,0.001,0.0,ETH-21FEB20-160-P,282.97,0.0,0.0,0.0,0.001,1.0,207.75,0.00015,-0.00116,0.0,1e-05,-0.0001
284.63,SYN.ETH-21FEB20,1581764344810,open,0.36,6.0,0.349,0.387,0.367671,124.48,0.205,0.0,ETH-21FEB20-180-C,282.97,0.0,0.358,18.0,0.384,18.0,298.71,0.0017,-0.01798,0.02891,0.0001,0.99856
284.63,SYN.ETH-21FEB20,1581764344810,open,0.22,835.0,0.204,0.254,0.228343,106.25,0.195,0.0,ETH-21FEB20-220-C,282.97,0.0,0.215,16.0,0.243,16.0,192.1,0.02037,-0.18413,0.03426,0.00147,0.97604
284.63,SYN.ETH-21FEB20,1581764344810,open,0.02,873.0,0.003,0.045,0.018249,103.53,0.017,0.0,ETH-21FEB20-260-P,282.97,97.54,0.016,19.0,0.019,525.0,105.49,0.10836,-0.95465,-0.01115,0.00803,-0.2252
284.63,SYN.ETH-21FEB20,1581764344812,open,0.29,1.0,0.276,0.32,0.297937,124.9,0.114,0.0,ETH-21FEB20-200-C,282.97,0.0,0.297,1.0,0.311,17.0,231.45,0.01009,-0.10724,0.03168,0.00062,0.98944
284.63,SYN.ETH-21FEB20,1581764344812,open,0.0,226.0,0.001,0.011,0.000223,125.0,0.001,0.0,ETH-21FEB20-190-P,282.97,0.0,0.0,0.0,0.001,49.0,151.4,0.00456,-0.04853,-0.00021,0.00028,-0.0043
284.63,SYN.ETH-21FEB20,1581764344812,open,0.4,0.0,0.385,0.42,0.402753,123.39,None,0.0,ETH-21FEB20-170-C,282.97,0.0,0.394,19.0,0.413,19.0,289.84,0.00049,-0.00516,0.02735,3e-05,0.99962
284.63,SYN.ETH-21FEB20,1581764344812,open,0.25,55.0,0.24,0.289,0.263637,124.95,0.253,0.0,ETH-21FEB20-210-C,282.97,0.0,0.249,17.0,0.277,17.0,211.84,0.0196,-0.20837,0.03269,0.0012,0.97711
284.63,SYN.ETH-21FEB20,1581764344812,open,0.19,228.0,0.168,0.223,0.194866,106.15,0.202,0.0,ETH-21FEB20-230-C,282.97,0.0,0.191,1.0,0.211,16.0,179.13,0.03695,-0.33375,0.03462,0.00267,0.9505
10268.45,SYN.BTC-17FEB20,1581764344975,open,0.0,0.044,0.082,0.0629537,45.78,None,0.0,BTC-17FEB20-9625-C,10252.42,0.0,0.0485,1.0,0.0795,1.0,147.14,0.40674,-4.96332,0.48213,0.00016,0.97662
10268.45,SYN.BTC-17FEB20,1581764344975,open,0.0,0.056,0.0935,0.07493962,46.33,None,0.0,BTC-17FEB20-9500-C,10252.42,0.0,0.061,1.0,0.091,1.0,159.2,0.18195,-2.24724,0.4833,7e-05,0.99083
10268.45,SYN.BTC-17FEB20,1581764344975,open,0.0,0.0005,0.0105,9.12e-05,45.62,None,0.0,BTC-17FEB20-9500-P,10252.42,0.0,0.0,0.0,0.0005,1.0,58.48,0.1668,-0.93646,-0.00443,7e-05,-0.00831
10268.45,SYN.BTC-17FEB20,1581764344975,open,0.0,0.0315,0.071,0.05124236,45.42,None,0.0,BTC-17FEB20-9750-C,10252.42,0.0,0.0355,1.0,0.069,1.0,138.62,0.80663,-9.76562,0.47217,0.00033,0.94604
10268.45,SYN.BTC-17FEB20,1581764344975,open,0.2,0.0005,0.0105,0.00027832,45.46,0.0005,0.0,BTC-17FEB20-9625-P,10252.42,0.0,0.0,0.0,0.001,30.0,57.56,0.39586,-2.85795,-0.0121,0.00016,-0.02264
10268.45,SYN.BTC-17FEB20,1581764344975,open,6.5,0.0005,0.0125,0.00148744,43.11,0.0015,0.0,BTC-17FEB20-9875-P,10252.42,38.9,0.001,45.0,0.002,69.9,46.91,1.29474,-14.87754,-0.05372,0.00055,-0.10031
10268.45,SYN.BTC-17FEB20,1581764344977,open,14.4,0.0005,0.0105,0.00074004,45.26,0.001,0.0,BTC-17FEB20-9750-P,10252.42,41.84,0.0005,52.3,0.001,3.9,48.33,0.79943,-7.59903,-0.02855,0.00033,-0.05336
10268.45,SYN.BTC-17FEB20,1581764344979,open,0.0,0.0165,0.0605,0.03737455,46.23,None,0.0,BTC-17FEB20-10625-P,10252.42,0.0,0.0155,1.0,0.058,1.0,131.19,1.75734,-21.65683,-0.46538,0.0007,-0.84456
10268.45,SYN.BTC-17FEB20,1581764344979,open,2.0,0.0005,0.015,0.00266554,46.31,0.002,0.0,BTC-17FEB20-10625-C,10252.42,42.23,0.002,39.0,0.0035,24.0,50.95,1.76054,-21.73358,0.08084,0.0007,0.15587
10268.45,SYN.BTC-17FEB20,1581764344979,open,0.0,0.004,0.0415,0.01973639,40.21,None,0.0,BTC-17FEB20-10125-C,10252.42,35.22,0.0185,18.0,0.0215,18.0,47.08,2.58828,-27.74005,0.35493,0.00119,0.69235
10268.45,SYN.BTC-17FEB20,1581764344979,open,0.1,0.02,0.0605,0.03981672,43.21,0.04,0.0,BTC-17FEB20-9875-C,10252.42,0.0,0.026,1.0,0.0595,1.0,132.86,1.29955,-14.96749,0.45347,0.00056,0.89918
10268.45,SYN.BTC-17FEB20,1581764344979,open,0.0,0.01,0.0505,0.02890949,40.25,None,0.0,BTC-17FEB20-10000-C,10252.42,35.02,0.028,6.0,0.0305,6.0,48.26,1.90118,-20.39936,0.4198,0.00087,0.82446
10268.45,SYN.BTC-17FEB20,1581764344979,open,0.0,0.027,0.072,0.04852292,49.06,None,0.0,BTC-17FEB20-10750-P,10252.42,0.0,0.028,1.0,0.068,1.0,137.71,1.2852,-16.80702,-0.50089,0.00048,-0.9007
10268.45,SYN.BTC-17FEB20,1581764344979,open,2.0,0.0005,0.024,0.0057532,40.15,0.0075,0.0,BTC-17FEB20-10125-P,10252.42,35.09,0.0045,39.0,0.007,39.0,45.04,2.58749,-27.69605,-0.16526,0.00119,-0.30743
10268.45,SYN.BTC-17FEB20,1581764344981,open,0.2,0.0005,0.0125,0.00164087,49.17,0.0015,0.0,BTC-17FEB20-10750-C,10252.42,43.48,0.001,229.0,0.0025,30.0,55.38,1.29008,-16.84923,0.0518,0.00048,0.09981
10268.45,SYN.BTC-17FEB20,1581764344981,open,25.6,0.0005,0.0195,0.00445685,43.79,0.0035,0.0,BTC-17FEB20-10500-C,10252.42,39.41,0.0035,42.0,0.0055,24.0,48.33,2.30718,-26.93359,0.12622,0.00097,0.24365
10268.45,SYN.BTC-17FEB20,1581764344981,open,17.0,0.0005,0.0105,0.00090949,58.43,0.0005,0.0,BTC-17FEB20-11000-C,10252.42,52.19,0.0005,55.0,0.0015,45.5,65.11,0.78792,-9.33901,0.02717,0.00025,0.05239
10268.45,SYN.BTC-17FEB20,1581764344981,open,0.1,0.0385,0.084,0.06029917,54.16,0.0595,0.0,BTC-17FEB20-10875-P,10252.42,0.0,0.0405,1.0,0.0785,1.0,144.83,1.01329,-14.62871,-0.52135,0.00035,-0.92769
10268.45,SYN.BTC-17FEB20,1581764344983,open,0.0,0.0505,0.096,0.07213763,58.24,None,0.0,BTC-17FEB20-11000-P,10252.42,0.0,0.053,1.0,0.09,1.0,154.91,0.78119,-12.12868,-0.5384,0.00025,-0.94817
308.16,ETH-26JUN20,1581764345264,open,1.28,0.0,1.159,1.339,1.243642,99.28,None,0.0,ETH-26JUN20-680-P,282.97,0.0,0.0,0.0,0.0,0.0,0.0,0.43571,-0.16401,-2.32881,0.00128,-0.84799
308.16,ETH-26JUN20,1581764345264,open,0.04,0.0,0.013,0.073,0.036996,99.28,None,0.0,ETH-26JUN20-680-C,282.97,97.12,0.034,610.0,0.04,610.0,101.37,0.43571,-0.16401,0.12805,0.00128,0.15201
311.27,SYN.ETH-25SEP20,1581764345266,open,0.07,174.0,0.031,0.123,0.071387,99.22,0.075,0.0,ETH-25SEP20-760-C,282.97,97.75,0.068,295.0,0.075,495.0,100.76,0.72491,-0.16136,0.28726,0.00123,0.22253
311.27,SYN.ETH-25SEP20,1581764345266,open,1.54,0.0,1.408,1.629,1.51302,99.22,None,0.0,ETH-25SEP20-760-P,282.97,0.0,0.0,0.0,0.0,0.0,0.0,0.72491,-0.16136,-4.35344,0.00123,-0.77747
311.27,SYN.ETH-25SEP20,1581764345266,open,1.67,0.0,1.529,1.756,1.63648,100.3,None,0.0,ETH-25SEP20-800-P,282.97,0.0,0.0,0.0,0.0,0.0,0.0,0.69753,-0.15695,-4.61524,0.00118,-0.79176
311.27,SYN.ETH-25SEP20,1581764345266,open,0.07,117.0,0.028,0.117,0.066339,100.3,0.065,0.0,ETH-25SEP20-800-C,282.97,97.88,0.061,296.0,0.072,296.0,102.79,0.69753,-0.15695,0.26971,0.00118,0.20824
10597.24,BTC-27MAR20,1581764345509,open,0.25,1013.9,0.234,0.275,0.25319408,63.78,0.2645,0.0,BTC-27MAR20-8000-C,10252.42,53.65,0.249,5.0,0.27,5.0,90.51,5.1336,-4.00532,7.94621,6e-05,0.92276
10259.81,SYN.BTC-16FEB20,1581764345731,open,0.0,0.0,0.0005,0.0105,3.9e-07,41.76,None,0.0,BTC-16FEB20-9500-P,10252.42,0.0,0.0,0.0,0.0005,15.3,84.82,0.00163,-0.00405,-2e-05,0.0,-8e-05
