underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.0,238.8,0.0005,0.0135,0.00276168,57.15,0.0025,0.0,BTC-22NOV19-7750-P,8629.57,55.79,0.0025,0.1,0.0035,20.0,60.71,1.69633,-7.05047,-0.12823,0.00021,-0.07598
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.1,20.6,0.0865,0.128,0.10630534,57.15,0.1,0.0,BTC-22NOV19-7750-C,8629.57,45.5,0.1045,4.0,0.109,6.0,68.77,1.69609,-7.04893,1.3317,0.00021,0.92403
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.0,128.0,0.0005,0.0115,0.00155079,61.94,0.0011,0.0,BTC-22NOV19-7500-P,8629.57,57.02,0.001,24.3,0.0025,43.9,68.51,1.08963,-4.90801,-0.07299,0.00012,-0.04327
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.01,1145.5,0.0005,0.033,0.00909433,48.14,0.0075,0.0,BTC-22NOV19-8250-P,8629.57,42.96,0.007,36.1,0.0095,16.0,49.11,3.5969,-12.59246,-0.38826,0.00053,-0.22931
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.05,12.2,0.037,0.0835,0.05480209,48.14,0.059,0.0,BTC-22NOV19-8250-C,8629.57,42.42,0.0525,4.0,0.0565,6.0,52.14,3.59682,-12.59165,1.16586,0.00053,0.7707
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.13,0.0,0.115,0.1535,0.13401239,61.93,None,0.0,BTC-22NOV19-7500-C,8629.57,0.0,0.0155,0.1,0.16,0.2,149.41,1.08932,-4.90609,1.33985,0.00012,0.95675
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.03,66.0,0.02,0.065,0.03531372,48.01,0.043,0.0,BTC-22NOV19-8500-C,8629.57,41.67,0.032,22.0,0.0365,20.2,50.27,4.53882,-15.84661,0.94251,0.00067,0.61406
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.02,169.2,0.009,0.049,0.02081771,48.01,0.0205,0.0,BTC-22NOV19-8750-C,8629.57,45.57,0.0195,0.1,0.0205,2.0,47.42,4.68068,-16.34023,0.68327,0.00069,0.44038
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.02,283.0,0.0075,0.047,0.0185239,48.01,0.0185,0.0,BTC-22NOV19-8500-P,8629.57,45.1,0.017,7.0,0.0185,16.0,47.97,4.53883,-15.84722,-0.65868,0.00067,-0.38594
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.14,10.3,0.107,0.1585,0.13125902,63.12,0.097,0.0,BTC-22NOV19-9750-P,8629.57,0.0,0.115,4.0,0.1545,6.9,126.69,1.91623,-8.79609,-1.69681,0.00022,-0.91067
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.15,0.0,0.1445,0.181,0.16244443,68.97,None,0.0,BTC-22NOV19-7250-C,8629.57,0.0,0.01,1.0,0.0,0.0,0.0,0.76907,-3.85756,1.31791,8e-05,0.9717
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.01,616.2,0.0005,0.0215,0.00430154,50.13,0.0045,0.0,BTC-22NOV19-8000-P,8629.57,47.14,0.0035,29.9,0.005,22.0,52.56,2.41106,-8.78992,-0.20683,0.00034,-0.1227
8645.16,SYN.BTC-22NOV19,1573815540248,open,0.0,19.5,0.0005,0.011,0.00106488,68.98,0.0015,0.0,BTC-22NOV19-7250-P,8629.57,61.13,0.0005,36.0,0.002,39.5,77.61,0.76941,-3.85973,-0.04784,8e-05,-0.02831
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.01,220.0,0.002,0.036,0.01169917,49.2,0.011,0.0,BTC-22NOV19-9000-C,8629.57,47.7,0.011,16.0,0.013,4.0,51.96,4.04228,-14.4624,0.44847,0.00058,0.28708
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.09,56.5,0.0545,0.1065,0.07724265,53.35,0.0765,0.0,BTC-22NOV19-9250-P,8629.57,46.92,0.075,6.1,0.079,2.0,57.94,3.19411,-12.39094,-1.44891,0.00043,-0.81246
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.31,0.0,0.276,0.3325,0.30233274,92.82,None,0.0,BTC-22NOV19-11250-P,8629.57,0.0,0.0,0.0,0.0,0.0,0.0,0.63586,-4.29178,-2.08417,5e-05,-0.97745
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.0,128.0,0.0005,0.012,0.00202618,81.3,0.002,0.0,BTC-22NOV19-10500-C,8629.57,76.97,0.0015,36.0,0.003,25.1,87.87,1.14227,-6.75306,0.07141,0.0001,0.04588
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.0,406.5,0.0005,0.018,0.00483793,58.03,0.0055,0.0,BTC-22NOV19-9500-C,8629.57,56.82,0.0045,20.0,0.006,2.0,61.93,2.46012,-10.3813,0.19779,0.0003,0.12629
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.2,0.0,0.163,0.216,0.1878634,74.61,None,0.0,BTC-22NOV19-10250-P,8629.57,0.0,0.011,1.0,0.25,0.1,231.72,1.29166,-7.00785,-1.84732,0.00012,-0.94649
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.0,6.3,0.0005,0.0115,0.00180931,87.23,0.002,0.0,BTC-22NOV19-10750-C,8629.57,84.42,0.0015,20.0,0.003,56.2,96.0,1.00557,-6.37884,0.06087,8e-05,0.03919
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.0,330.1,0.0005,0.0125,0.00277323,69.19,0.003,0.0,BTC-22NOV19-10000-C,8629.57,67.65,0.0025,33.2,0.003,0.9,70.42,1.57045,-7.90223,0.10738,0.00016,0.06871
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.17,5.1,0.1345,0.187,0.15949109,69.2,0.124,0.0,BTC-22NOV19-10000-P,8629.57,0.0,0.138,4.0,0.1785,4.0,128.59,1.57076,-7.90449,-1.77635,0.00016,-0.93127
8645.16,SYN.BTC-22NOV19,1573815540250,open,0.0,306.3,0.0005,0.012,0.00222759,74.6,0.002,0.0,BTC-22NOV19-10250-C,8629.57,73.03,0.002,35.0,0.003,0.3,79.36,1.29131,-7.00526,0.08349,0.00012,0.0535
8645.16,SYN.BTC-22NOV19,1573815540252,open,0.26,0.0,0.2195,0.275,0.24528101,87.24,None,0.0,BTC-22NOV19-10750-P,8629.57,0.0,0.013,1.0,0.0,0.0,0.0,1.00595,-6.38196,-1.96413,8e-05,-0.96079
8645.16,SYN.BTC-22NOV19,1573815540252,open,0.23,0.0,0.191,0.2455,0.21657993,81.31,None,0.0,BTC-22NOV19-10500-P,8629.57,0.0,0.012,1.0,0.0,0.0,0.0,1.14263,-6.75592,-1.9065,0.0001,-0.95411
8645.16,SYN.BTC-22NOV19,1573815540252,open,0.29,0.0,0.248,0.3035,0.27370721,89.67,None,0.0,BTC-22NOV19-11000-P,8629.57,0.0,0.0005,1.0,0.0,0.0,0.0,0.78486,-5.1181,-2.02705,6e-05,-0.971
8645.16,SYN.BTC-22NOV19,1573815540252,open,0.0,386.0,0.0005,0.014,0.00345911,63.12,0.004,0.0,BTC-22NOV19-9750-C,8629.57,60.98,0.003,24.0,0.004,5.0,65.48,1.91595,-8.79417,0.13982,0.00022,0.08932
8645.16,SYN.BTC-22NOV19,1573815540252,open,0.0,157.4,0.0005,0.011,0.00131756,89.66,0.002,0.0,BTC-22NOV19-11000-C,8629.57,85.86,0.001,36.0,0.002,0.3,96.24,0.78443,-5.11454,0.04504,6e-05,0.02898
8645.16,SYN.BTC-22NOV19,1573815540252,open,0.0,176.0,0.0005,0.011,0.00102515,92.8,0.0015,0.0,BTC-22NOV19-11250-C,8629.57,92.45,0.001,20.0,0.0015,0.3,98.5,0.63538,-4.2878,0.03502,5e-05,0.02253
188.79,ETH-27MAR20,1573815540265,open,0.39,40.0,0.365,0.426,0.39695,77.67,0.459,0.0,ETH-27MAR20-120-C,183.3,51.06,0.372,22.0,0.418,22.0,94.33,0.22087,-0.06456,0.33554,0.00219,0.88517
8896.04,BTC-27MAR20,1573815540269,open,0.64,59.0,0.571,0.6805,0.62239028,76.28,0.615,0.0,BTC-27MAR20-14000-P,8629.57,50.86,0.5855,4.5,0.6655,4.0,97.83,16.10197,-4.62201,-45.25176,7e-05,-0.7749
8661.03,SYN.BTC-29NOV19,1573815540290,open,0.63,0.0,0.585,0.6525,0.6169677,99.51,None,0.0,BTC-29NOV19-14000-P,8629.57,0.0,0.014,1.0,0.0,0.0,0.0,0.39836,-1.42837,-5.2953,1e-05,-0.9913
8645.16,SYN.BTC-22NOV19,1573815540373,open,0.18,0.0,0.174,0.2095,0.19115538,77.65,None,0.0,BTC-22NOV19-7000-C,8629.57,0.0,0.0185,0.1,0.0,0.0,0.0,0.59831,-3.37865,1.28306,5e-05,0.97902
8645.16,SYN.BTC-22NOV19,1573815540373,open,0.0,38.1,0.0005,0.0105,0.0008582,77.68,0.0006,0.0,BTC-22NOV19-7000-P,8629.57,71.6,0.0005,1.0,0.0015,23.2,85.4,0.59898,-3.38338,-0.03561,5e-05,-0.02101
8896.04,BTC-27MAR20,1573815540482,open,0.35,19.3,0.3315,0.386,0.35771478,69.85,0.406,0.0,BTC-27MAR20-6000-C,8629.57,49.27,0.336,12.0,0.369,19.0,78.48,11.11446,-2.92138,16.71819,6e-05,0.87394
8896.04,BTC-27MAR20,1573815540484,open,0.01,92.5,0.0005,0.029,0.01044953,93.72,0.0125,0.0,BTC-27MAR20-26000-C,8629.57,91.4,0.009,31.0,0.0115,0.5,95.28,5.82148,-2.05294,1.38665,2e-05,0.05327
9051.29,SYN.BTC-26JUN20,1573815540484,open,0.03,40.4,0.0115,0.0675,0.03242052,89.2,0.031,0.0,BTC-26JUN20-26000-C,8629.57,88.3,0.031,0.3,0.0335,1.0,89.87,14.4118,-2.87115,5.01735,3e-05,0.1228
8896.04,BTC-27MAR20,1573815540486,open,1.51,5.9,1.43,1.557,1.48837438,88.79,1.51,0.0,BTC-27MAR20-22000-P,8629.57,0.0,0.0,0.0,0.0,0.0,0.0,7.78831,-2.60217,-78.07787,3e-05,-0.92252
8661.04,SYN.BTC-29NOV19,1573815540489,open,0.02,486.1,0.014,0.058,0.02363851,50.73,0.02,0.0,BTC-29NOV19-9000-C,8629.57,49.86,0.023,0.2,0.025,34.0,52.58,6.36149,-11.62963,1.13198,0.00044,0.36744
8724.54,BTC-27DEC19,1573815540512,open,2.01,0.0,1.922,2.0415,1.98023185,102.37,None,0.0,BTC-27DEC19-26000-P,8629.57,0.0,0.0,0.0,0.0,0.0,0.0,0.14083,-0.17214,-29.81595,0.0,-0.99854
8724.54,BTC-27DEC19,1573815540512,open,3.17,1.3,3.0455,3.2105,3.12634145,119.92,2.2,0.0,BTC-27DEC19-36000-P,8629.57,0.0,0.0,0.0,0.0,0.0,0.0,0.05324,-0.07624,-41.29747,0.0,-0.99949
8661.04,SYN.BTC-29NOV19,1573815540519,open,0.34,0.0,0.3025,0.362,0.33027123,80.22,None,0.0,BTC-29NOV19-11500-P,8629.57,0.0,0.01,1.0,0.0,0.0,0.0,1.49686,-4.32677,-4.24362,7e-05,-0.95858
9051.29,SYN.BTC-26JUN20,1573815540521,open,0.66,9.5,0.586,0.7205,0.64971182,77.91,0.6225,0.0,BTC-26JUN20-14000-P,8629.57,60.6,0.603,2.0,0.6615,2.0,81.97,26.00288,-4.52447,-72.65566,7e-05,-0.659
8724.54,BTC-27DEC19,1573815540534,open,0.0,461.5,0.0005,0.0145,0.00417797,92.3,0.0035,0.0,BTC-27DEC19-16000-C,8629.57,91.65,0.004,0.1,0.005,42.0,95.12,2.40324,-2.64858,0.33109,3e-05,0.03726
8896.04,BTC-27MAR20,1573815540534,open,0.02,456.8,0.006,0.0445,0.0195481,86.22,0.0195,0.0,BTC-27MAR20-20000-C,8629.57,84.7,0.018,19.6,0.021,22.0,87.6,9.23247,-2.99543,2.51776,4e-05,0.09729
8661.04,SYN.BTC-29NOV19,1573815540534,open,0.01,316.4,0.0005,0.0205,0.0038316,53.91,0.0035,0.0,BTC-29NOV19-7500-P,8629.57,48.72,0.0025,44.0,0.004,20.0,54.5,2.4514,-4.76191,-0.26786,0.00016,-0.07752
8661.04,SYN.BTC-29NOV19,1573815540534,open,0.0,366.7,0.0005,0.012,0.00200827,86.52,0.002,0.0,BTC-29NOV19-12000-C,8629.57,82.58,0.0015,20.0,0.003,56.5,92.72,1.22003,-3.80356,0.09959,5e-05,0.03226
8661.03,SYN.BTC-29NOV19,1573815540539,open,0.05,794.9,0.0355,0.0855,0.04737243,48.48,0.041,0.0,BTC-29NOV19-8500-C,8629.57,44.66,0.0445,0.1,0.0485,19.1,49.97,6.5364,-11.41754,1.80997,0.00047,0.59709
8724.54,BTC-27DEC19,1573815540570,open,0.51,99.0,0.464,0.5375,0.49836026,76.28,0.638,0.0,BTC-27DEC19-13000-P,8629.57,0.0,0.0,0.0,0.0,0.0,0.0,4.33552,-3.94852,-14.21093,7e-05,-0.92139
8724.54,BTC-27DEC19,1573815540597,open,0.0,1547.8,0.0005,0.012,0.00244708,86.6,0.0025,0.0,BTC-27DEC19-5000-P,8629.57,83.75,0.002,16.5,0.003,24.3,89.7,1.45781,-1.50733,-0.22914,2e-05,-0.02045
9051.29,SYN.BTC-26JUN20,1573815540628,open,0.02,8.9,0.007,0.054,0.02324137,94.06,0.0235,0.0,BTC-26JUN20-32000-C,8629.57,94.26,0.0235,0.5,0.024,6.0,94.65,11.43002,-2.40103,3.65878,2e-05,0.08915
8724.54,BTC-27DEC19,1573815540668,open,0.0,812.1,0.0005,0.0105,0.00082437,100.0,0.0015,0.0,BTC-27DEC19-4000-P,8629.57,94.01,0.0005,40.1,0.0015,36.0,108.56,0.55575,-0.66358,-0.07555,1e-05,-0.00672
8724.54,BTC-27DEC19,1573815540711,open,0.0,447.1,0.0005,0.0105,9.31e-06,100.0,0.0005,0.0,BTC-27DEC19-32000-C,8629.57,0.0,0.0,0.0,0.0005,1.0,133.46,0.01415,-0.01689,0.00113,0.0,0.00012
8724.54,BTC-27DEC19,1573815540711,open,0.0,695.7,0.0005,0.0105,2.11e-06,100.0,0.0005,0.0,BTC-27DEC19-36000-C,8629.57,0.0,0.0,0.0,0.001,44.7,153.52,0.00372,-0.00444,0.00028,0.0,3e-05
8724.54,BTC-27DEC19,1573815540711,open,0.0,604.5,0.0005,0.0105,4.84e-06,100.0,0.0005,0.0,BTC-27DEC19-2500-P,8629.57,0.0,0.0,0.0,0.001,193.0,159.75,0.00687,-0.00821,-0.00062,0.0,-6e-05
8661.04,SYN.BTC-29NOV19,1573815540714,open,0.01,558.7,0.0005,0.023,0.00693001,60.74,0.0075,0.0,BTC-29NOV19-10000-C,8629.57,58.34,0.006,27.8,0.008,36.0,63.34,3.45902,-7.5705,0.38584,0.0002,0.12412
8661.04,SYN.BTC-29NOV19,1573815540759,open,0.75,0.0,0.698,0.7685,0.73208427,100.34,None,0.0,BTC-29NOV19-15000-P,8629.57,0.0,0.02,1.0,0.0,0.0,0.0,0.1715,-0.62007,-5.69187,1e-05,-0.99663
8724.54,BTC-27DEC19,1573815540764,open,0.0,483.6,0.0005,0.0105,0.00022723,100.0,0.0005,0.0,BTC-27DEC19-3500-P,8629.57,0.0,0.0,0.0,0.001,43.9,118.76,0.19407,-0.23172,-0.02308,0.0,-0.00208
8724.54,BTC-27DEC19,1573815540805,open,0.06,556.0,0.0405,0.0925,0.06529699,58.45,0.0665,0.0,BTC-27DEC19-9000-C,8629.57,57.12,0.0635,19.6,0.067,8.0,59.71,11.76946,-8.21424,4.11963,0.00023,0.47687
8896.04,BTC-27MAR20,1573815540805,open,0.01,150.3,0.0035,0.034,0.01302138,91.99,0.0115,0.0,BTC-27MAR20-24000-C,8629.57,88.51,0.0105,35.6,0.0155,34.2,95.05,6.8419,-2.36831,1.69779,3e-05,0.06545
8724.54,BTC-27DEC19,1573815540805,open,0.0,899.4,0.0005,0.0155,0.00471475,86.24,0.0045,0.0,BTC-27DEC19-15000-C,8629.57,83.85,0.004,36.0,0.0055,24.0,88.63,2.73661,-2.81799,0.39041,4e-05,0.04372
185.55,ETH-27DEC19,1573815540821,open,0.0,10059.0,0.001,0.012,0.002822,105.0,0.004,0.0,ETH-27DEC19-400-C,183.3,91.88,0.001,2053.0,0.005,300.0,114.44,0.03518,-0.0441,0.00445,0.00085,0.02374
185.55,ETH-27DEC19,1573815540827,open,0.0,10059.0,0.001,0.012,0.002822,105.0,0.004,0.0,ETH-27DEC19-400-C,183.3,91.88,0.001,2353.0,0.005,300.0,114.44,0.03518,-0.0441,0.00445,0.00085,0.02374
8896.04,BTC-27MAR20,1573815540838,open,0.0,109.2,0.0005,0.015,0.0040749,100.0,0.0055,0.0,BTC-27MAR20-36000-C,8629.57,102.73,0.005,2.5,0.006,1.0,105.32,2.81077,-1.05766,0.5786,1e-05,0.02194
185.55,ETH-27DEC19,1573815540849,open,0.32,2287.0,0.268,0.362,0.314916,72.82,0.302,0.0,ETH-27DEC19-240-P,183.3,33.75,0.294,10.0,0.354,10.0,109.69,0.16422,-0.14278,-0.24184,0.00571,-0.8212
8724.54,BTC-27DEC19,1573815540858,open,1.09,9.4,1.0235,1.114,1.06584576,99.49,1.1125,0.0,BTC-27DEC19-18000-P,8629.57,0.0,0.0,0.0,0.0,0.0,0.0,1.65808,-1.96965,-20.43968,2e-05,-0.97619
9051.29,SYN.BTC-26JUN20,1573815540871,open,0.03,183.2,0.015,0.053,0.03072531,71.97,0.0295,0.0,BTC-26JUN20-5000-P,8629.57,69.81,0.028,26.9,0.033,8.1,73.72,11.60405,-1.86512,-6.75652,3e-05,-0.09098
185.55,ETH-27DEC19,1573815540886,open,0.02,6714.0,0.007,0.041,0.021464,72.89,0.022,0.0,ETH-27DEC19-240-C,183.3,70.04,0.019,667.0,0.024,667.0,75.69,0.16439,-0.14307,0.03356,0.00571,0.17909
190.44,SYN.ETH-26JUN20,1573815540886,open,0.04,108.0,0.015,0.075,0.041294,95.81,0.046,0.0,ETH-26JUN20-560-C,183.3,93.92,0.038,140.0,0.045,140.0,97.85,0.33842,-0.07241,0.12002,0.00159,0.14404
184.05,SYN.ETH-29NOV19,1573815540886,open,0.0,1947.0,0.001,0.013,0.003477,81.14,0.003,0.0,ETH-29NOV19-240-C,183.3,65.51,0.001,496.0,0.006,351.0,91.09,0.03988,-0.11659,0.0036,0.00382,0.05493
185.55,ETH-27DEC19,1573815540888,open,0.0,4534.0,0.001,0.011,6e-06,105.0,0.002,0.0,ETH-27DEC19-760-C,183.3,0.0,0.0,0.0,0.002,300.0,164.6,0.00019,-0.00024,1e-05,0.0,8e-05
185.55,ETH-27DEC19,1573815540888,open,0.0,16677.0,0.001,0.011,4.1e-05,105.0,0.001,0.0,ETH-27DEC19-640-C,183.3,0.0,0.0,0.0,0.002,300.0,148.04,0.00107,-0.00134,9e-05,3e-05,0.00048
188.79,ETH-27MAR20,1573815540891,open,1.58,0.0,1.476,1.658,1.563501,96.71,None,0.0,ETH-27MAR20-480-P,183.3,0.0,0.003,10.0,0.0,0.0,0.0,0.1933,-0.07034,-1.69619,0.00154,-0.90448
185.55,ETH-27DEC19,1573815540891,open,0.01,2966.0,0.004,0.029,0.014322,74.23,0.015,0.0,ETH-27DEC19-140-P,183.3,73.71,0.014,100.0,0.016,391.0,76.88,0.11537,-0.10226,-0.0257,0.00393,-0.10639
188.79,ETH-27MAR20,1573815540891,open,0.1,1284.0,0.062,0.144,0.104682,79.21,0.103,0.0,ETH-27MAR20-240-C,183.3,76.76,0.099,301.0,0.109,278.0,81.06,0.43895,-0.13083,0.20034,0.00427,0.39618
185.55,ETH-27DEC19,1573815540891,open,2.9,0.0,2.768,3.0,2.880367,105.0,None,0.0,ETH-27DEC19-720-P,183.3,0.0,0.003,5.0,0.0,0.0,0.0,0.00034,-0.00043,-0.82601,1e-05,-0.99986
188.79,ETH-27MAR20,1573815540893,open,0.01,5417.0,0.003,0.032,0.013658,103.81,0.015,0.0,ETH-27MAR20-600-C,183.3,101.49,0.012,95.0,0.015,220.0,105.57,0.14035,-0.05483,0.03367,0.00104,0.06265
190.44,SYN.ETH-26JUN20,1573815540893,open,0.31,40.0,0.263,0.358,0.3154,80.32,0.308,0.0,ETH-26JUN20-160-C,183.3,78.26,0.31,259.0,0.32,210.0,82.07,0.49955,-0.08961,0.47594,0.0028,0.72286
184.05,SYN.ETH-29NOV19,1573815540896,open,0.0,448.0,0.001,0.011,0.001493,101.56,0.001,0.0,ETH-29NOV19-280-C,183.3,0.0,0.0,0.0,0.003,301.0,113.29,0.01861,-0.06811,0.00141,0.00142,0.02169
188.79,ETH-27MAR20,1573815540898,open,0.1,4603.0,0.063,0.141,0.102498,76.32,0.1,0.0,ETH-27MAR20-160-P,183.3,73.6,0.097,10.0,0.107,267.0,78.55,0.38194,-0.10969,-0.26133,0.00386,-0.27774
185.55,ETH-27DEC19,1573815540898,open,0.1,1127.0,0.068,0.133,0.102226,65.08,0.1,0.0,ETH-27DEC19-180-C,183.3,61.09,0.097,289.0,0.106,340.0,67.96,0.24314,-0.18894,0.10552,0.00946,0.59792
