underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8127.33,BTC-27SEP19,1557917941130,open,0.14,881.4,0.109,0.1885,0.14894718,92.98,0.1545,0.0,BTC-27SEP19-10000-C,8073.91,91.55,0.1455,15.0,0.1545,2.0,95.27,19.63975,-6.76931,9.53435,9e-05,0.46642
8114.96,BTC-28JUN19,1557917941130,open,0.05,153.3,0.004,0.087,0.04559641,96.95,0.0555,0.0,BTC-28JUN19-6500-P,8073.91,93.77,0.0425,16.0,0.049,16.0,100.39,7.96523,-8.79997,-2.43245,0.0001,-0.20376
8127.33,BTC-27SEP19,1557917941130,open,0.39,2.0,0.3245,0.4345,0.37937265,92.98,1.8325,0.0,BTC-27SEP19-10000-P,8073.91,86.6,0.364,3.0,0.3845,0.1,95.1,19.63979,-6.7696,-27.41786,9e-05,-0.53357
8114.96,BTC-28JUN19,1557917941130,open,0.01,273.9,0.0005,0.0495,0.00953583,107.55,0.0075,0.0,BTC-28JUN19-4750-P,8073.91,101.74,0.0075,47.0,0.012,20.0,113.84,3.00893,-3.68797,-0.6035,4e-05,-0.05233
8127.33,BTC-27SEP19,1557917941130,open,0.01,421.8,0.0005,0.044,0.00405171,122.53,0.005,0.0,BTC-27SEP19-2000-P,8073.91,105.01,0.0015,9.1,0.0065,8.2,133.64,1.55107,-0.70454,-0.48422,1e-05,-0.01207
8127.33,BTC-27SEP19,1557917941130,open,0.15,43.6,0.099,0.19,0.14471023,92.98,0.151,0.0,BTC-27SEP19-7000-P,8073.91,91.2,0.141,9.4,0.149,4.0,95.03,16.97286,-5.85025,-13.12323,7e-05,-0.29226
8114.96,BTC-28JUN19,1557917941131,open,0.0,137.0,0.0005,0.0435,0.00354199,120.56,0.0055,0.0,BTC-28JUN19-3750-P,8073.91,109.72,0.002,20.0,0.006,20.0,133.07,1.35643,-1.86354,-0.22866,1e-05,-0.0199
8127.33,BTC-27SEP19,1557917941131,open,0.21,976.0,0.189,0.2685,0.22868537,92.98,0.2015,0.0,BTC-27SEP19-8000-C,8073.91,91.17,0.2245,9.6,0.2375,3.0,96.8,18.78187,-6.4736,11.8098,8e-05,0.62192
8127.33,BTC-27SEP19,1557917941131,open,0.09,170.6,0.0455,0.132,0.08877756,92.98,0.088,0.0,BTC-27SEP19-6000-P,8073.91,88.17,0.0805,15.1,0.093,4.0,95.41,14.08756,-4.85572,-8.86012,6e-05,-0.20624
8073.91,index_price,1557917941129,open,0.0,37.7,0.0005,0.043,0.00333139,131.2,0.002,0,BTC-17MAY19-9250-C,8073.91,122.91,0.0025,25.0,0.0045,4.5,141.28,0.86802,-26.89735,0.0322,0.0002,0.08093
8127.33,BTC-27SEP19,1557917941131,open,0.5,3.2,0.419,0.5365,0.47781443,94.63,0.481,0.0,BTC-27SEP19-11000-P,8073.91,87.0,0.46,3.0,0.4875,3.0,98.72,19.15664,-6.71992,-32.19747,8e-05,-0.59428
8114.71,BTC-28JUN19,1557917941132,open,0.01,346.6,0.0005,0.0535,0.0137711,114.13,0.012,0.0,BTC-28JUN19-15000-C,8073.91,110.81,0.012,20.0,0.0165,20.0,118.84,4.48327,-5.83097,0.72158,5e-05,0.08775
8127.33,BTC-27SEP19,1557917941132,open,0.07,18.1,0.038,0.1175,0.07788747,99.62,0.0645,0.0,BTC-27SEP19-14000-C,8073.91,97.44,0.0735,9.4,0.084,4.0,102.59,16.50918,-6.09662,5.94442,7e-05,0.27582
8127.33,BTC-27SEP19,1557917941132,open,0.55,0.0,0.5165,0.596,0.5563547,97.75,None,0.0,BTC-27SEP19-3750-C,8073.91,0.0,0.003,1.0,0.586,2.0,133.23,5.49061,-1.98965,11.67392,2e-05,0.94507
8114.71,BTC-28JUN19,1557917941132,open,0.0,755.9,0.0005,0.0435,0.00382992,121.89,0.005,0.0,BTC-28JUN19-20000-C,8073.91,117.77,0.003,20.0,0.0045,5.2,124.81,1.76582,-2.45275,0.2282,2e-05,0.02722
8114.71,BTC-28JUN19,1557917941133,open,0.0,520.8,0.0005,0.04,8.912e-05,135.0,0.001,0.0,BTC-28JUN19-2000-P,8073.91,160.18,0.0005,11.2,0.002,8.2,191.67,0.06164,-0.09483,-0.00699,0.0,-0.00063
8127.08,BTC-27SEP19,1557917941133,open,0.22,29.3,0.165,0.2615,0.21302502,92.97,0.208,0.0,BTC-27SEP19-8000-P,8073.91,91.23,0.209,9.6,0.2185,4.0,95.34,18.78169,-6.47319,-17.75243,8e-05,-0.3781
8127.08,BTC-27SEP19,1557917941130,open,0.54,29.1,0.5065,0.586,0.54603936,88.83,0.535,0.0,BTC-27DEC19-4000-C,8073.91,0.0,0.012,5.0,0.98,0.5,500.0,10.0628,-1.97875,18.49056,3e-05,0.91369
8114.71,BTC-28JUN19,1557917941133,open,0.9,2.0,0.788,0.9365,0.86221816,114.04,2.658,0.0,BTC-28JUN19-15000-P,8073.91,0.0,0.0005,0.2,1.339,1.0,499.92,4.47519,-5.81604,-17.31113,5e-05,-0.91247
8073.91,index_price,1557917941130,open,0.04,69.2,0.0005,0.068,0.02711557,110.62,0.0385,0,BTC-17MAY19-8000-P,8073.91,97.81,0.0235,0.1,0.0275,0.1,111.98,2.28123,-67.26537,-0.19305,0.00062,-0.43817
8127.08,BTC-27SEP19,1557917941133,open,0.03,1018.0,0.0005,0.068,0.02718898,95.59,0.0265,0.0,BTC-27SEP19-4250-P,8073.91,91.39,0.0235,6.0,0.033,5.0,101.81,7.33305,-2.59859,-3.21404,3e-05,-0.07983
8127.08,BTC-27SEP19,1557917941134,open,0.01,364.8,0.0005,0.0545,0.01427627,99.43,0.0115,0.0,BTC-27SEP19-3500-P,8073.91,92.39,0.0105,13.3,0.0195,5.0,107.87,4.6779,-1.72427,-1.7784,2e-05,-0.04494
8073.91,index_price,1557917941130,open,0.07,12.8,0.0185,0.1025,0.06046522,104.98,0.066,0,BTC-24MAY19-8000-P,8073.91,96.12,0.055,15.0,0.0625,15.0,108.29,4.97521,-29.42419,-0.99261,0.0003,-0.44511
8073.91,index_price,1557917941130,open,0.08,466.2,0.054,0.1335,0.09375543,107.81,0.095,0,BTC-31MAY19-8000-C,8073.91,107.5,0.0935,15.0,0.0985,5.3,113.59,6.6391,-22.54347,1.6406,0.00022,0.56093
8127.08,BTC-27SEP19,1557917941134,open,0.0,1669.2,0.0005,0.0415,0.00150243,126.15,0.0015,0.0,BTC-27SEP19-1500-P,8073.91,109.87,0.0005,9.8,0.0025,77.2,135.97,0.69421,-0.32465,-0.19053,0.0,-0.00484
8114.71,BTC-28JUN19,1557917941135,open,0.47,10.5,0.4425,0.522,0.48201729,113.0,0.2685,0.0,BTC-28JUN19-4250-C,8073.91,0.0,0.0215,0.1,0.73,3.0,500.0,2.03998,-2.62698,4.73664,2e-05,0.9676
8073.91,index_price,1557917941130,open,0.25,0.0,0.1755,0.2725,0.22398971,118.95,None,0,BTC-24MAY19-9750-P,8073.91,0.0,0.0025,1.0,0.0,0.0,0.0,3.27697,-21.95824,-2.05423,0.00017,-0.82231
8114.71,BTC-28JUN19,1557917941135,open,0.0,409.3,0.0005,0.0425,0.00256461,123.36,0.003,0.0,BTC-28JUN19-3500-P,8073.91,113.66,0.0015,6.2,0.0045,10.0,135.93,1.04294,-1.46621,-0.16774,1e-05,-0.01463
8073.91,index_price,1557917941130,open,0.02,114.1,0.0005,0.0685,0.02863834,117.5,0.0275,0,BTC-31MAY19-10000-C,8073.91,115.68,0.0275,20.0,0.033,20.0,124.31,5.0687,-18.75768,0.69473,0.00015,0.22647
8127.08,BTC-27SEP19,1557917941135,open,1.31,1.0,1.1715,1.352,1.26158222,104.96,1.5815,0.0,BTC-27SEP19-18000-P,8073.91,0.0,0.006,0.3,2.028,0.3,500.0,12.8226,-4.9894,-62.6057,5e-05,-0.82309
8073.91,index_price,1557917941129,open,0.34,0.0,0.258,0.3625,0.31018801,127.08,None,0,BTC-24MAY19-10500-P,8073.91,0.0,0.003,1.0,0.0,0.0,0.0,2.36675,-16.94316,-2.35645,0.00012,-0.89004
8114.71,BTC-28JUN19,1557917941135,open,0.22,8.6,0.156,0.252,0.20388957,98.43,0.228,0.0,BTC-28JUN19-9000-P,8073.91,93.03,0.1965,12.0,0.2095,12.0,102.52,11.12554,-12.48001,-7.38121,0.00014,-0.55281
8073.91,index_price,1557917941129,open,0.05,362.5,0.0155,0.095,0.05512366,110.75,0.05,0,BTC-17MAY19-7750-C,8073.91,112.28,0.0555,0.1,0.059,5.0,126.31,1.97898,-58.42522,0.272,0.00053,0.7107
8127.08,BTC-27SEP19,1557917941131,open,0.38,123.6,0.3465,0.426,0.38648364,87.62,0.39,0.0,BTC-27DEC19-6000-C,8073.91,47.96,0.3,0.3,0.4,0.1,93.47,18.74411,-3.6355,19.97917,5e-05,0.78374
8114.71,BTC-28JUN19,1557917941136,open,0.53,30.0,0.5015,0.581,0.5414302,120.62,0.298,0.0,BTC-28JUN19-3750-C,8073.91,0.0,0.003,1.0,0.805,3.0,500.0,1.35913,-1.86829,4.27854,1e-05,0.98005
8073.91,index_price,1557917941132,open,0.0,13.6,0.0005,0.04,0.00030262,134.99,0.001,0,BTC-24MAY19-4750-P,8073.91,143.24,0.0005,4.7,0.0025,14.4,180.95,0.16006,-1.21721,-0.00909,1e-05,-0.00433
8127.08,BTC-27SEP19,1557917941130,open,0.54,10.1,0.466,0.5875,0.52658348,88.86,0.5365,0.0,BTC-27DEC19-11000-P,8073.91,84.03,0.5115,3.0,0.5425,3.0,93.94,25.41668,-4.99951,-53.30386,7e-05,-0.53327
8127.08,BTC-27SEP19,1557917941131,open,0.59,5.0,0.555,0.6345,0.59496912,90.12,0.5,0.0,BTC-27DEC19-3500-C,8073.91,0.0,0.5,0.1,0.68,3.0,159.43,7.75834,-1.54766,17.28041,2e-05,0.93856
8073.91,index_price,1557917941130,open,0.31,532.8,0.284,0.3635,0.3235419,115.93,0.331,0,BTC-31MAY19-5500-C,8073.91,71.95,0.319,1.0,0.3325,2.0,150.38,1.56055,-5.69803,2.22188,5e-05,0.95624
8127.08,BTC-27SEP19,1557917941132,open,1.34,0.0,1.2045,1.388,1.29625118,96.26,None,0.0,BTC-27DEC19-18000-P,8073.91,0.0,0.006,5.0,2.1425,0.2,499.75,20.35792,-4.33796,-102.86432,5e-05,-0.74903
8127.08,BTC-27SEP19,1557917941130,open,0.29,70.9,0.2595,0.339,0.2994922,87.62,0.285,0.0,BTC-27DEC19-7500-C,8073.91,84.26,0.29,5.0,0.3145,3.0,92.95,22.93288,-4.44788,19.01871,6e-05,0.67765
8127.08,BTC-27SEP19,1557917941131,open,0.13,91.0,0.096,0.1755,0.13561303,91.4,0.13,0.0,BTC-27DEC19-13000-C,8073.91,88.69,0.1275,10.0,0.148,4.0,95.5,24.42831,-4.94269,12.51578,7e-05,0.38447
8073.91,index_price,1557917941132,open,0.1,94.8,0.065,0.1445,0.10475181,105.04,0.114,0,BTC-24MAY19-7500-C,8073.91,101.79,0.103,5.0,0.111,5.0,116.5,4.35995,-25.80006,1.17387,0.00026,0.70265
8127.08,BTC-27SEP19,1557917941129,open,2.06,0.0,1.8835,2.1235,2.00363289,100.57,None,0.0,BTC-27DEC19-24000-P,8073.91,0.0,0.006,10.0,2.871,0.2,500.0,15.88587,-3.53663,-142.75189,4e-05,-0.83475
8127.08,BTC-27SEP19,1557917941132,open,0.76,0.0,0.666,0.8045,0.73516417,91.39,None,0.0,BTC-27DEC19-13000-P,8073.91,0.0,0.0075,0.2,1.5375,0.3,499.71,24.42726,-4.94177,-67.93391,7e-05,-0.61559
8073.91,index_price,1557917941133,open,0.05,71.3,0.016,0.0955,0.05564476,105.03,0.068,0,BTC-24MAY19-8250-C,8073.91,102.38,0.054,15.0,0.0615,15.0,114.45,5.0166,-29.68211,0.8334,0.0003,0.48013
8127.08,BTC-27SEP19,1557917941130,open,0.41,56.9,0.3815,0.461,0.42110069,87.62,0.436,0.0,BTC-27DEC19-5500-C,8073.91,0.0,0.001,0.2,0.4895,0.5,120.02,16.84126,-3.26645,20.00574,5e-05,0.81888
8114.71,BTC-28JUN19,1557917941137,open,0.23,519.8,0.205,0.2845,0.24460268,96.96,0.232,0.0,BTC-28JUN19-6500-C,8073.91,88.54,0.2365,2.0,0.254,6.9,106.36,7.96604,-8.80207,5.38046,0.0001,0.79619
8073.91,index_price,1557917941129,open,0.17,264.2,0.149,0.2285,0.18875713,107.83,0.162,0,BTC-31MAY19-6750-C,8073.91,0.0,0.0185,1.0,0.22,0.1,159.19,4.44488,-15.09532,2.21072,0.00015,0.81828
8073.91,index_price,1557917941130,open,0.02,39.2,0.0005,0.064,0.02401298,113.49,0.02,0,BTC-24MAY19-9250-C,8073.91,109.37,0.022,20.0,0.0275,20.0,120.44,3.98634,-25.48632,0.44033,0.00022,0.24829
8073.91,index_price,1557917941130,open,0.4,42.8,0.374,0.4535,0.41379991,131.54,0.251,0,BTC-31MAY19-4750-C,8073.91,0.0,0.002,1.0,0.0,0.0,0.0,0.78701,-3.26055,1.99121,2e-05,0.98081
8073.91,index_price,1557917941132,open,0.01,175.9,0.0005,0.044,0.00395759,118.76,0.0035,0,BTC-17MAY19-7250-P,8073.91,100.19,0.002,26.4,0.0045,4.0,123.09,0.98295,-31.11683,-0.04132,0.00025,-0.09562
8127.08,BTC-27SEP19,1557917941132,open,0.02,94.9,0.0005,0.0575,0.01702878,93.19,0.021,0.0,BTC-27DEC19-3000-P,8073.91,88.72,0.014,5.0,0.021,1.0,98.55,5.7513,-1.18644,-2.97769,2e-05,-0.04218
8127.08,BTC-27SEP19,1557917941132,open,0.06,19.6,0.02,0.0995,0.05996473,99.95,0.0435,0.0,BTC-27DEC19-22000-C,8073.91,96.87,0.0535,4.0,0.065,0.1,102.26,17.41818,-3.85388,6.60197,4e-05,0.19123
8073.91,index_price,1557917941132,open,0.01,11.5,0.0005,0.056,0.01643375,119.04,0.0125,0,BTC-24MAY19-9750-C,8073.91,115.45,0.015,20.0,0.019,20.0,125.2,3.27957,-21.99268,0.31704,0.00017,0.17791
8073.91,index_price,1557917941130,open,0.18,507.5,0.1555,0.235,0.1953398,136.15,0.16,0,BTC-17MAY19-6500-C,8073.91,0.0,0.18,0.5,0.2655,0.3,500.0,0.17543,-6.36724,0.32905,4e-05,0.98841
8073.91,index_price,1557917941130,open,0.43,20.2,0.4045,0.484,0.44406007,134.59,0.2355,0,BTC-31MAY19-4500-C,8073.91,0.0,0.004,1.0,0.0,0.0,0.0,0.56777,-2.40665,1.90629,1e-05,0.98689
8073.91,index_price,1557917941130,open,0.0,298.7,0.0005,0.04,7e-08,134.99,0.0005,0,BTC-17MAY19-5250-P,8073.91,0.0,0.0,0.0,0.0005,24.1,257.84,9e-05,-0.00056,0.0,0.0,0.0
8127.08,BTC-27SEP19,1557917941130,open,0.87,0.0,0.768,0.915,0.84146818,91.71,None,0.0,BTC-27DEC19-14000-P,8073.91,0.0,0.0075,0.1,1.6585,0.2,500.0,23.60874,-4.79275,-75.15627,6e-05,-0.65289
8073.91,index_price,1557917941129,open,0.0,219.7,0.0005,0.0425,0.00247219,131.3,0.0025,0,BTC-17MAY19-7000-P,8073.91,125.39,0.002,51.0,0.0035,29.2,142.44,0.68023,-19.96022,-0.0255,0.00015,-0.05898
8073.91,index_price,1557917941132,open,0.12,5.1,0.055,0.1425,0.09875361,108.51,0.094,0,BTC-24MAY19-8500-P,8073.91,96.5,0.0915,15.0,0.0995,15.0,109.74,4.90346,-29.97359,-1.34597,0.00029,-0.5868
8073.91,index_price,1557917941135,open,0.09,189.8,0.0665,0.146,0.10603137,118.98,0.1065,0,BTC-17MAY19-7250-C,8073.91,118.73,0.106,0.1,0.11,0.1,146.85,0.98596,-31.27201,0.33108,0.00025,0.90398
8073.91,index_price,1557917941129,open,0.17,0.0,0.1035,0.1945,0.1489614,130.87,None,0,BTC-17MAY19-9250-P,8073.91,0.0,0.1445,5.0,0.1505,5.0,143.93,0.86344,-30.12147,-0.44337,0.0002,-0.91963
8073.91,index_price,1557917941132,open,0.0,517.5,0.0005,0.0425,0.00258707,124.54,0.0025,0,BTC-31MAY19-5000-P,8073.91,113.82,0.0015,25.0,0.0045,5.6,138.16,0.95584,-3.74922,-0.09388,3e-05,-0.02415
8073.91,index_price,1557917941134,open,0.0,102.2,0.0005,0.0445,0.00498691,123.68,0.006,0,BTC-17MAY19-9000-C,8073.91,116.42,0.004,25.0,0.0065,3.6,133.71,1.1504,-37.92655,0.04727,0.00028,0.11891
8073.91,index_price,1557917941131,open,0.16,21.3,0.1345,0.214,0.17444438,105.3,0.19,0,BTC-24MAY19-6750-C,8073.91,0.0,0.0505,0.2,0.0,0.0,0.0,2.52509,-14.97873,1.38437,0.00015,0.87956
8073.91,index_price,1557917941131,open,0.03,104.2,0.0005,0.0645,0.02376594,104.99,0.024,0,BTC-24MAY19-7250-P,8073.91,99.08,0.021,20.0,0.024,1.2,105.49,3.82181,-22.60468,-0.49797,0.00023,-0.22987
8073.91,index_price,1557917941130,open,0.29,0.0,0.2165,0.3175,0.26715727,117.44,None,0,BTC-31MAY19-10000-P,8073.91,0.0,0.0,0.0,0.0,0.0,0.0,5.06673,-18.74064,-3.65519,0.00015,-0.77369
8073.91,index_price,1557917941131,open,0.01,419.4,0.0005,0.0445,0.00472731,115.82,0.0065,0,BTC-31MAY19-5500-P,8073.91,111.88,0.004,25.0,0.007,0.5,126.42,1.55686,-5.67921,-0.16983,5e-05,-0.04363
8073.91,index_price,1557917941130,open,0.22,8.6,0.1905,0.27,0.23021387,109.03,0.202,0,BTC-24MAY19-6250-C,8073.91,0.0,0.014,0.2,0.0,0.0,0.0,1.41654,-8.70023,1.4018,8e-05,0.9442
8127.08,BTC-27SEP19,1557917941132,open,0.1,24.6,0.0585,0.138,0.09801029,94.37,0.098,0.0,BTC-27DEC19-16000-C,8073.91,91.0,0.089,4.0,0.108,4.0,98.01,22.02997,-4.60203,9.86503,6e-05,0.29416
8073.91,index_price,1557917941131,open,0.4,1.6,0.372,0.4515,0.41170351,226.81,0.241,0,BTC-17MAY19-4750-C,8073.91,0.0,0.0015,1.0,0.0,0.0,0.0,0.00861,-0.52065,0.24392,0.0,0.99959
8073.91,index_price,1557917941133,open,0.08,104.1,0.0465,0.126,0.08600523,105.04,0.0885,0,BTC-24MAY19-7750-C,8073.91,101.63,0.084,15.0,0.092,15.0,115.2,4.7537,-28.12859,1.06806,0.00029,0.63001
8073.91,index_price,1557917941134,open,0.12,279.7,0.096,0.1755,0.13550894,131.62,0.1355,0,BTC-17MAY19-7000-C,8073.91,109.39,0.134,5.0,0.1395,5.0,168.09,0.684,-23.99857,0.33404,0.00016,0.94061
8073.91,index_price,1557917941130,open,0.13,159.1,0.1055,0.185,0.14547467,107.82,0.135,0,BTC-31MAY19-7250-C,8073.91,107.14,0.145,5.0,0.154,7.0,119.89,5.64083,-19.15515,2.02733,0.00018,0.72277
8073.91,index_price,1557917941130,open,0.0,107.3,0.0005,0.0405,0.00064586,134.96,0.001,0,BTC-24MAY19-5000-P,8073.91,130.61,0.0005,4.1,0.002,35.0,159.42,0.29427,-2.23738,-0.01817,1e-05,-0.00861
8073.91,index_price,1557917941129,open,0.05,67.6,0.002,0.085,0.04340089,107.78,0.038,0,BTC-31MAY19-7250-P,8073.91,102.89,0.04,20.0,0.046,25.0,111.49,5.64037,-19.14655,-1.1258,0.00018,-0.27718
8073.91,index_price,1557917941130,open,0.0,289.2,0.0005,0.0405,0.00078786,134.99,0.0015,0,BTC-31MAY19-4250-P,8073.91,127.49,0.0005,5.9,0.0025,0.5,160.08,0.35919,-1.52709,-0.03001,1e-05,-0.00776
8127.08,BTC-27SEP19,1557917941130,open,1.82,0.0,1.6565,1.8775,1.76689759,99.92,None,0.0,BTC-27DEC19-22000-P,8073.91,0.0,0.006,10.0,2.628,0.3,500.0,17.41035,-3.85095,-129.54599,4e-05,-0.80891
8073.91,index_price,1557917941131,open,0.12,64.4,0.086,0.1655,0.12583971,105.05,0.1205,0,BTC-24MAY19-7250-C,8073.91,103.27,0.125,5.0,0.132,5.0,117.77,3.82272,-22.6227,1.26477,0.00023,0.77003
8073.91,index_price,1557917941133,open,0.0,86.4,0.0005,0.042,0.00195183,117.78,0.001,0,BTC-24MAY19-5750-P,8073.91,105.65,0.001,4.3,0.0035,25.0,131.41,0.76506,-5.07608,-0.05525,4e-05,-0.02619
8073.91,index_price,1557917941130,open,0.0,243.3,0.0005,0.04,1e-08,134.99,0.0005,0,BTC-17MAY19-5000-P,8073.91,0.0,0.0,0.0,0.0005,23.0,284.11,1e-05,-4e-05,0.0,0.0,0.0
8127.08,BTC-27SEP19,1557917941131,open,0.99,0.0,0.876,1.032,0.95416364,93.4,None,0.0,BTC-27DEC19-15000-P,8073.91,0.0,0.0075,0.1,1.7795,0.2,500.0,22.87292,-4.72883,-82.17101,6e-05,-0.67967
8073.91,index_price,1557917941132,open,0.01,280.9,0.0005,0.0465,0.00653589,112.6,0.007,0,BTC-31MAY19-5750-P,8073.91,110.36,0.006,25.0,0.009,5.2,121.87,1.98054,-7.02327,-0.23027,6e-05,-0.05904
8073.91,index_price,1557917941130,open,0.03,46.9,0.0005,0.0775,0.03756269,113.81,0.038,0,BTC-31MAY19-9500-C,8073.91,113.01,0.037,20.0,0.0395,5.3,116.53,5.72136,-20.50737,0.87066,0.00018,0.28549
8073.91,index_price,1557917941132,open,0.01,315.2,0.0005,0.049,0.00908633,110.03,0.008,0,BTC-31MAY19-6000-P,8073.91,109.75,0.009,25.0,0.012,5.2,118.9,2.49147,-8.63409,-0.31109,8e-05,-0.0795
8127.08,BTC-27SEP19,1557917941131,open,0.19,408.4,0.1595,0.239,0.19939705,87.94,0.1975,0.0,BTC-27DEC19-10000-C,8073.91,86.54,0.195,10.0,0.2165,3.0,93.4,25.47835,-4.95964,16.04311,7e-05,0.51839
8127.08,BTC-27SEP19,1557917941132,open,0.01,84.9,0.0005,0.0475,0.00766218,106.7,0.008,0.0,BTC-27DEC19-2000-P,8073.91,96.44,0.0045,0.1,0.011,5.0,115.27,2.87121,-0.67816,-1.30606,1e-05,-0.01831
