cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.055100,0.044932,0.010168,0.338282,0.987460,0.055064,0.616284
0.055100,0.044932,0.010168,0.338282,0.987460,0.055064,0.616284
0.054964,0.044697,0.010268,0.332279,0.996113,0.048448,0.613606
0.054964,0.044697,0.010268,0.332279,0.996113,0.048448,0.613606
0.054964,0.044697,0.010268,0.332279,0.996113,0.048448,0.613606
0.054964,0.044697,0.010268,0.332279,0.996113,0.048448,0.613606
0.054964,0.044697,0.010268,0.332279,0.996113,0.048448,0.613607
0.054909,0.044929,0.009981,0.336030,0.989972,0.025993,0.613055
0.054909,0.044929,0.009981,0.336030,0.989972,0.025993,0.613055
0.054909,0.044929,0.009981,0.336030,0.989972,0.025993,0.613055
0.054909,0.044929,0.009981,0.336030,0.989972,0.025993,0.613055
0.054909,0.044929,0.009981,0.336030,0.989972,0.025993,0.613055
0.054877,0.045181,0.009696,0.342219,0.978707,0.000010,0.612918
0.054877,0.045181,0.009696,0.342219,0.978707,0.000010,0.612918
0.054877,0.045181,0.009696,0.342219,0.978707,0.000010,0.612918
0.054877,0.045181,0.009696,0.342219,0.978707,0.000010,0.612918
0.054877,0.045181,0.009696,0.342219,0.978707,0.000010,0.612918
0.054875,0.045241,0.009634,0.343271,0.975505,0.000010,0.613076
0.054875,0.045241,0.009634,0.343271,0.975505,0.000010,0.613076
0.054875,0.045241,0.009634,0.343271,0.975505,0.000010,0.613076
0.054875,0.045241,0.009634,0.343271,0.975505,0.000010,0.613076
0.054875,0.045241,0.009634,0.343271,0.975505,0.000010,0.613076
0.054864,0.045443,0.009422,0.348967,0.964363,0.000010,0.612845
0.054864,0.045443,0.009422,0.348967,0.964363,0.000010,0.612845
0.054864,0.045443,0.009422,0.348967,0.964363,0.000010,0.612845
0.054864,0.045443,0.009422,0.348967,0.964363,0.000010,0.612845
0.054864,0.045443,0.009422,0.348967,0.964363,0.000010,0.612845
0.054855,0.045632,0.009223,0.356672,0.953706,0.000010,0.611852
0.054855,0.045632,0.009223,0.356672,0.953706,0.000010,0.611852
0.054855,0.045632,0.009223,0.356672,0.953706,0.000010,0.611852
0.054855,0.045632,0.009223,0.356672,0.953706,0.000010,0.611852
0.054855,0.045632,0.009223,0.356672,0.953706,0.000010,0.611852
0.054849,0.045705,0.009144,0.362119,0.949361,0.000010,0.610739
0.054849,0.045705,0.009144,0.362119,0.949361,0.000010,0.610739
0.054849,0.045705,0.009144,0.362119,0.949361,0.000010,0.610739
0.054849,0.045705,0.009144,0.362119,0.949361,0.000010,0.610739
0.054849,0.045705,0.009144,0.362119,0.949361,0.000010,0.610739
0.054849,0.045709,0.009140,0.363785,0.949080,0.000010,0.610326
