cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.064923,0.056566,0.008357,0.662940,0.796051,0.125716,0.542669
0.065426,0.055965,0.009461,0.478800,0.960827,0.000010,0.544306
0.064533,0.056210,0.008323,0.595794,0.856136,0.079878,0.543266
0.064533,0.056210,0.008323,0.595794,0.856136,0.079878,0.543266
0.064533,0.056210,0.008323,0.595794,0.856136,0.079878,0.543266
0.064533,0.056210,0.008323,0.595794,0.856136,0.079878,0.543266
0.064533,0.056210,0.008323,0.595794,0.856136,0.079878,0.543266
0.064193,0.055115,0.009077,0.518095,0.938558,0.000010,0.546431
0.064193,0.055115,0.009077,0.518095,0.938558,0.000010,0.546431
0.064193,0.055115,0.009077,0.518095,0.938558,0.000010,0.546431
0.064193,0.055115,0.009077,0.518095,0.938558,0.000010,0.546431
0.064193,0.055115,0.009077,0.518095,0.938558,0.000010,0.546431
0.064131,0.055515,0.008616,0.550078,0.911420,0.008103,0.550149
0.064131,0.055515,0.008616,0.550078,0.911420,0.008103,0.550149
0.064131,0.055515,0.008616,0.550078,0.911420,0.008103,0.550149
0.064131,0.055515,0.008616,0.550078,0.911420,0.008103,0.550149
0.064131,0.055515,0.008616,0.550078,0.911420,0.008103,0.550149
0.064076,0.055447,0.008629,0.538892,0.912413,0.011590,0.551164
0.064076,0.055447,0.008629,0.538892,0.912413,0.011590,0.551164
0.064076,0.055447,0.008629,0.538892,0.912413,0.011590,0.551164
0.064076,0.055447,0.008629,0.538892,0.912413,0.011590,0.551164
0.064076,0.055447,0.008629,0.538892,0.912413,0.011590,0.551164
0.064071,0.055299,0.008772,0.532553,0.921202,0.004614,0.550412
0.064071,0.055299,0.008772,0.532553,0.921202,0.004614,0.550412
0.064071,0.055299,0.008772,0.532553,0.921202,0.004614,0.550412
0.064071,0.055299,0.008772,0.532553,0.921202,0.004614,0.550412
0.064071,0.055299,0.008772,0.532553,0.921202,0.004614,0.550412
