cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.059343,0.048968,0.010375,0.862447,0.518897,0.263412,0.466894
0.059220,0.048537,0.010683,0.812578,0.535233,0.267540,0.468905
0.059220,0.048537,0.010683,0.812578,0.535233,0.267540,0.468905
0.059220,0.048537,0.010683,0.812578,0.535233,0.267540,0.468905
0.059220,0.048537,0.010683,0.812578,0.535233,0.267540,0.468905
0.059220,0.048537,0.010683,0.812578,0.535233,0.267540,0.468905
0.059007,0.048319,0.010687,0.735468,0.573069,0.261959,0.470832
0.059007,0.048319,0.010687,0.735468,0.573069,0.261959,0.470832
0.059007,0.048319,0.010687,0.735468,0.573069,0.261959,0.470832
0.059007,0.048319,0.010687,0.735468,0.573069,0.261959,0.470832
0.059007,0.048319,0.010687,0.735468,0.573069,0.261959,0.470832
0.058541,0.048515,0.010025,0.654529,0.634407,0.236057,0.471471
0.058541,0.048515,0.010025,0.654529,0.634407,0.236057,0.471471
0.058541,0.048515,0.010025,0.654529,0.634407,0.236057,0.471471
0.058541,0.048515,0.010025,0.654529,0.634407,0.236057,0.471471
0.058541,0.048515,0.010025,0.654529,0.634407,0.236057,0.471471
0.057400,0.048748,0.008652,0.453043,0.858905,0.103403,0.467233
0.057400,0.048748,0.008652,0.453043,0.858905,0.103403,0.467233
0.057400,0.048748,0.008652,0.453043,0.858905,0.103403,0.467233
0.057400,0.048748,0.008652,0.453043,0.858905,0.103403,0.467233
0.057400,0.048748,0.008652,0.453043,0.858905,0.103403,0.467233
0.059166,0.049905,0.009261,0.479907,0.950289,0.000010,0.458918
0.056283,0.047674,0.008608,0.463004,0.892789,0.065066,0.464150
0.056283,0.047674,0.008608,0.463004,0.892789,0.065066,0.464150
0.056283,0.047674,0.008608,0.463004,0.892789,0.065066,0.464150
0.056283,0.047674,0.008608,0.463004,0.892789,0.065066,0.464150
0.056283,0.047674,0.008608,0.463004,0.892789,0.065066,0.464150
0.055866,0.046549,0.009317,0.403555,0.956758,0.002454,0.474049
0.055866,0.046549,0.009317,0.403555,0.956758,0.002454,0.474049
0.055866,0.046549,0.009317,0.403555,0.956758,0.002454,0.474049
0.055866,0.046549,0.009317,0.403555,0.956758,0.002454,0.474049
0.055866,0.046549,0.009317,0.403555,0.956758,0.002454,0.474049
0.055902,0.047013,0.008889,0.414257,0.932338,0.015818,0.478308
0.055855,0.046685,0.009170,0.407099,0.948670,0.006880,0.475459
0.055855,0.046685,0.009170,0.407099,0.948670,0.006880,0.475459
0.055855,0.046685,0.009170,0.407099,0.948670,0.006880,0.475459
0.055855,0.046685,0.009170,0.407099,0.948670,0.006880,0.475459
0.055855,0.046685,0.009170,0.407099,0.948670,0.006880,0.475459
0.055854,0.046635,0.009220,0.403711,0.951591,0.003890,0.476068
