cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.059805,0.054876,0.004929,0.371146,0.148277,0.213810,0.668901
0.059805,0.054876,0.004929,0.371146,0.148277,0.213810,0.668901
0.059805,0.054876,0.004929,0.371146,0.148277,0.213810,0.668901
0.057959,0.056782,0.001178,0.427613,0.206408,0.075428,0.673709
0.057959,0.056782,0.001178,0.427613,0.206408,0.075428,0.673709
0.057959,0.056782,0.001178,0.427613,0.206408,0.075428,0.673709
0.057959,0.056782,0.001178,0.427613,0.206408,0.075428,0.673709
0.057959,0.056782,0.001178,0.427613,0.206408,0.075428,0.673709
0.057517,0.056494,0.001023,0.452312,0.218354,0.058443,0.666246
0.057517,0.056494,0.001023,0.452312,0.218354,0.058443,0.666246
0.057517,0.056494,0.001023,0.452312,0.218354,0.058443,0.666246
0.057517,0.056494,0.001023,0.452312,0.218354,0.058443,0.666246
0.057517,0.056494,0.001023,0.452312,0.218354,0.058443,0.666246
0.057010,0.056107,0.000903,0.485407,0.255859,0.011134,0.662505
0.057010,0.056107,0.000903,0.485407,0.255859,0.011134,0.662505
0.057010,0.056107,0.000903,0.485407,0.255859,0.011134,0.662505
0.057010,0.056107,0.000903,0.485407,0.255859,0.011134,0.662505
0.057010,0.056107,0.000903,0.485407,0.255859,0.011134,0.662505
0.055930,0.054737,0.001193,0.516908,0.304229,0.000010,0.653537
0.055930,0.054737,0.001193,0.516908,0.304229,0.000010,0.653537
0.055930,0.054737,0.001193,0.516908,0.304229,0.000010,0.653537
0.055930,0.054737,0.001193,0.516908,0.304229,0.000010,0.653537
0.055930,0.054737,0.001193,0.516908,0.304229,0.000010,0.653537
0.050097,0.047330,0.002768,0.624652,0.487588,0.000010,0.617919
0.050097,0.047330,0.002768,0.624652,0.487588,0.000010,0.617919
0.050097,0.047330,0.002768,0.624652,0.487588,0.000010,0.617919
0.050097,0.047330,0.002768,0.624652,0.487588,0.000010,0.617919
0.050097,0.047330,0.002768,0.624652,0.487588,0.000010,0.617919
inf,inf,0.313082,1.477659,2.621504,1.556200,0.104833
0.071062,0.063222,0.007840,0.709952,0.700979,0.155629,0.566610
0.049608,0.046575,0.003033,0.633718,0.510267,0.016550,0.612466
0.049608,0.046575,0.003033,0.633718,0.510267,0.016550,0.612466
0.049608,0.046575,0.003033,0.633718,0.510267,0.016550,0.612466
0.049608,0.046575,0.003033,0.633718,0.510267,0.016550,0.612466
0.049608,0.046575,0.003033,0.633718,0.510267,0.016550,0.612466
0.061960,0.048411,0.013549,0.621751,0.627996,0.303621,0.573105
0.048349,0.044623,0.003726,0.631479,0.532294,0.070258,0.605102
0.048349,0.044623,0.003726,0.631479,0.532294,0.070258,0.605102
0.048349,0.044623,0.003726,0.631479,0.532294,0.070258,0.605102
0.048349,0.044623,0.003726,0.631479,0.532294,0.070259,0.605102
0.048349,0.044623,0.003726,0.631479,0.532294,0.070258,0.605102
0.056078,0.041701,0.014377,0.604197,0.601587,0.322387,0.570633
0.046854,0.041682,0.005171,0.624718,0.549466,0.132741,0.596559
0.046854,0.041682,0.005171,0.624718,0.549466,0.132741,0.596559
0.046854,0.041682,0.005171,0.624718,0.549466,0.132741,0.596559
0.046854,0.041682,0.005171,0.624718,0.549466,0.132741,0.596559
0.046854,0.041682,0.005171,0.624718,0.549466,0.132741,0.596559
0.043634,0.036263,0.007371,0.628079,0.562209,0.195350,0.574484
0.043634,0.036263,0.007371,0.628079,0.562209,0.195350,0.574484
0.043634,0.036263,0.007371,0.628079,0.562209,0.195350,0.574484
0.043634,0.036263,0.007371,0.628079,0.562209,0.195350,0.574484
0.043634,0.036263,0.007371,0.628079,0.562209,0.195350,0.574484
0.043239,0.037359,0.005880,0.650333,0.561708,0.151723,0.566020
0.043239,0.037359,0.005880,0.650333,0.561708,0.151723,0.566020
0.043239,0.037359,0.005880,0.650333,0.561708,0.151723,0.566020
0.043239,0.037359,0.005880,0.650333,0.561708,0.151723,0.566020
0.043239,0.037359,0.005880,0.650333,0.561708,0.151723,0.566020
0.042895,0.036741,0.006154,0.661659,0.581514,0.152804,0.560248
0.042895,0.036741,0.006154,0.661659,0.581514,0.152804,0.560248
0.042895,0.036741,0.006154,0.661659,0.581514,0.152804,0.560248
0.042895,0.036741,0.006154,0.661659,0.581514,0.152804,0.560248
0.042895,0.036741,0.006154,0.661659,0.581514,0.152804,0.560248
0.042850,0.036968,0.005882,0.668154,0.589184,0.140136,0.558761
0.042850,0.036968,0.005882,0.668154,0.589184,0.140136,0.558761
0.042850,0.036968,0.005882,0.668154,0.589184,0.140136,0.558761
0.042850,0.036968,0.005882,0.668154,0.589184,0.140136,0.558761
0.042850,0.036968,0.005882,0.668154,0.589184,0.140136,0.558761
0.042831,0.037138,0.005693,0.669622,0.592596,0.131644,0.558085
0.042831,0.037138,0.005693,0.669622,0.592596,0.131644,0.558085
0.042831,0.037138,0.005693,0.669622,0.592596,0.131644,0.558085
0.042831,0.037138,0.005693,0.669622,0.592596,0.131644,0.558085
0.042831,0.037138,0.005693,0.669622,0.592596,0.131644,0.558085
0.042793,0.037394,0.005399,0.667735,0.599971,0.116352,0.556889
0.042793,0.037394,0.005399,0.667735,0.599971,0.116352,0.556889
0.042793,0.037394,0.005399,0.667735,0.599971,0.116352,0.556889
0.042793,0.037394,0.005399,0.667735,0.599971,0.116352,0.556889
0.042793,0.037394,0.005399,0.667735,0.599971,0.116352,0.556889
0.042721,0.037667,0.005054,0.656734,0.614222,0.092184,0.555612
0.042721,0.037667,0.005054,0.656735,0.614222,0.092184,0.555612
0.042721,0.037667,0.005054,0.656734,0.614222,0.092184,0.555612
0.042721,0.037667,0.005054,0.656734,0.614222,0.092184,0.555612
0.042721,0.037667,0.005054,0.656734,0.614222,0.092184,0.555612
0.042390,0.037509,0.004880,0.597329,0.672584,0.000010,0.552833
0.042390,0.037509,0.004880,0.597329,0.672584,0.000010,0.552833
0.042390,0.037509,0.004880,0.597329,0.672584,0.000010,0.552833
0.042390,0.037509,0.004880,0.597329,0.672584,0.000010,0.552833
0.042390,0.037509,0.004880,0.597329,0.672584,0.000010,0.552833
0.042238,0.037330,0.004908,0.575125,0.676554,0.000010,0.554615
0.042238,0.037330,0.004908,0.575125,0.676554,0.000010,0.554615
0.042238,0.037330,0.004908,0.575125,0.676554,0.000010,0.554615
0.042238,0.037330,0.004908,0.575125,0.676554,0.000010,0.554615
0.042238,0.037330,0.004908,0.575125,0.676554,0.000010,0.554615
0.042131,0.037200,0.004930,0.548144,0.680438,0.000010,0.559325
0.042131,0.037200,0.004930,0.548144,0.680438,0.000010,0.559325
0.042131,0.037200,0.004930,0.548144,0.680439,0.000010,0.559325
0.042131,0.037200,0.004930,0.548144,0.680438,0.000010,0.559325
0.042131,0.037200,0.004930,0.548144,0.680438,0.000010,0.559325
0.042054,0.037027,0.005026,0.523927,0.689345,0.000010,0.562614
0.042054,0.037027,0.005026,0.523927,0.689345,0.000010,0.562614
0.042054,0.037027,0.005026,0.523927,0.689345,0.000010,0.562614
0.042054,0.037027,0.005026,0.523927,0.689345,0.000010,0.562614
0.042054,0.037027,0.005026,0.523927,0.689345,0.000010,0.562614
0.041937,0.036652,0.005285,0.486588,0.710487,0.000010,0.566262
0.041937,0.036652,0.005285,0.486588,0.710487,0.000010,0.566262
0.041937,0.036652,0.005285,0.486588,0.710487,0.000010,0.566262
0.041937,0.036652,0.005285,0.486588,0.710487,0.000010,0.566262
0.041937,0.036652,0.005285,0.486588,0.710487,0.000010,0.566262
0.041808,0.036198,0.005610,0.459458,0.734756,0.000010,0.567860
0.041808,0.036198,0.005610,0.459458,0.734756,0.000010,0.567860
0.041808,0.036198,0.005610,0.459458,0.734756,0.000010,0.567860
0.041808,0.036198,0.005610,0.459458,0.734756,0.000010,0.567860
0.041808,0.036198,0.005610,0.459458,0.734756,0.000010,0.567860
0.041702,0.035643,0.006059,0.436791,0.766015,0.000010,0.566556
0.041702,0.035643,0.006059,0.436791,0.766015,0.000010,0.566556
0.041702,0.035643,0.006059,0.436791,0.766015,0.000010,0.566556
0.041702,0.035643,0.006059,0.436791,0.766015,0.000010,0.566556
0.041702,0.035643,0.006059,0.436791,0.766015,0.000010,0.566556
0.041977,0.035353,0.006624,0.424379,0.780411,0.059444,0.570522
0.041699,0.035616,0.006083,0.435550,0.767454,0.005953,0.566952
0.041699,0.035616,0.006083,0.435550,0.767454,0.005953,0.566952
0.041699,0.035616,0.006083,0.435550,0.767454,0.005953,0.566952
0.041699,0.035616,0.006083,0.435550,0.767454,0.005953,0.566952
0.041699,0.035616,0.006083,0.435550,0.767454,0.005953,0.566952
0.041686,0.035292,0.006395,0.421793,0.788464,0.000010,0.565895
0.041686,0.035292,0.006395,0.421793,0.788464,0.000010,0.565895
0.041686,0.035292,0.006395,0.421793,0.788464,0.000010,0.565895
0.041686,0.035292,0.006395,0.421793,0.788464,0.000010,0.565895
0.041686,0.035292,0.006395,0.421793,0.788464,0.000010,0.565895
0.041684,0.035315,0.006369,0.419835,0.786870,0.002926,0.566819
0.041684,0.035315,0.006369,0.419835,0.786870,0.002926,0.566819
0.041684,0.035315,0.006369,0.419835,0.786870,0.002926,0.566819
0.041684,0.035315,0.006369,0.419835,0.786870,0.002926,0.566819
0.041684,0.035315,0.006369,0.419835,0.786870,0.002926,0.566819
0.041684,0.035366,0.006318,0.423132,0.783514,0.000010,0.566927
