cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.072386,0.067527,0.004859,0.359198,0.098853,0.215217,0.713647
0.072386,0.067527,0.004859,0.359198,0.098853,0.215217,0.713647
0.072386,0.067527,0.004859,0.359198,0.098853,0.215217,0.713647
0.072386,0.067527,0.004859,0.359198,0.098853,0.215217,0.713647
0.070336,0.069599,0.000737,0.407391,0.144338,0.060236,0.723291
0.070336,0.069599,0.000737,0.407391,0.144338,0.060236,0.723291
0.070336,0.069599,0.000737,0.407391,0.144338,0.060236,0.723291
0.070336,0.069599,0.000737,0.407391,0.144338,0.060236,0.723291
0.070336,0.069599,0.000737,0.407391,0.144338,0.060236,0.723291
0.069991,0.069394,0.000596,0.425156,0.152107,0.042907,0.717559
0.069991,0.069394,0.000596,0.425156,0.152107,0.042907,0.717559
0.069991,0.069394,0.000596,0.425156,0.152107,0.042907,0.717559
0.069991,0.069394,0.000596,0.425156,0.152107,0.042907,0.717559
0.069991,0.069394,0.000596,0.425156,0.152107,0.042907,0.717559
0.069802,0.069305,0.000497,0.442669,0.171687,0.007830,0.716210
0.069802,0.069305,0.000497,0.442669,0.171687,0.007830,0.716210
0.069802,0.069305,0.000497,0.442669,0.171687,0.007830,0.716210
0.069802,0.069305,0.000497,0.442669,0.171687,0.007830,0.716210
0.069802,0.069305,0.000497,0.442669,0.171687,0.007830,0.716211
0.069551,0.068970,0.000581,0.453483,0.193625,0.000010,0.712961
0.069551,0.068970,0.000581,0.453483,0.193625,0.000010,0.712961
0.069551,0.068970,0.000581,0.453483,0.193625,0.000010,0.712961
0.069551,0.068970,0.000581,0.453483,0.193625,0.000010,0.712961
0.069551,0.068970,0.000581,0.453483,0.193625,0.000010,0.712961
0.068097,0.067144,0.000953,0.477588,0.269207,0.000010,0.704053
0.068097,0.067144,0.000953,0.477588,0.269207,0.000010,0.704053
0.068097,0.067144,0.000953,0.477588,0.269207,0.000010,0.704053
0.068097,0.067144,0.000953,0.477588,0.269207,0.000010,0.704053
0.068097,0.067144,0.000953,0.477588,0.269207,0.000010,0.704053
0.198615,0.187133,0.011481,0.746962,1.045152,0.000010,0.604393
0.065693,0.064235,0.001457,0.504525,0.346802,0.000010,0.694087
0.065693,0.064235,0.001457,0.504525,0.346802,0.000010,0.694087
0.065693,0.064235,0.001457,0.504525,0.346802,0.000010,0.694087
0.065693,0.064235,0.001457,0.504525,0.346802,0.000010,0.694087
0.065693,0.064235,0.001457,0.504525,0.346802,0.000010,0.694087
inf,inf,0.305264,2.353784,5.474705,0.000010,0.000010
0.123402,0.115537,0.007864,0.689451,0.859592,0.000010,0.624680
0.063500,0.061557,0.001943,0.526658,0.408173,0.000010,0.685780
0.063500,0.061557,0.001943,0.526658,0.408173,0.000010,0.685780
0.063500,0.061557,0.001943,0.526658,0.408173,0.000010,0.685780
0.063500,0.061557,0.001943,0.526658,0.408173,0.000010,0.685780
0.063500,0.061557,0.001943,0.526658,0.408173,0.000010,0.685780
inf,inf,0.274381,2.134188,4.952701,0.495317,0.000010
0.119613,0.111454,0.008159,0.687411,0.862626,0.049541,0.617203
0.061804,0.059388,0.002416,0.544986,0.459987,0.005657,0.677962
0.061804,0.059388,0.002416,0.544986,0.459987,0.005657,0.677962
0.061804,0.059388,0.002416,0.544986,0.459987,0.005657,0.677962
0.061804,0.059388,0.002416,0.544986,0.459987,0.005657,0.677962
0.061804,0.059388,0.002416,0.544986,0.459987,0.005657,0.677962
0.066837,0.061528,0.005310,0.607692,0.665552,0.071477,0.641582
0.060325,0.057249,0.003076,0.563123,0.519445,0.024695,0.667439
0.060325,0.057249,0.003076,0.563123,0.519445,0.024695,0.667439
0.060325,0.057249,0.003076,0.563123,0.519445,0.024695,0.667439
0.060325,0.057249,0.003076,0.563123,0.519445,0.024695,0.667439
0.060325,0.057249,0.003076,0.563123,0.519445,0.024695,0.667439
0.058902,0.054731,0.004171,0.572033,0.579985,0.069308,0.653049
0.058902,0.054731,0.004171,0.572034,0.579985,0.069308,0.653049
0.058902,0.054731,0.004171,0.572033,0.579985,0.069308,0.653049
0.058902,0.054731,0.004171,0.572033,0.579985,0.069308,0.653049
0.058902,0.054731,0.004171,0.572033,0.579985,0.069308,0.653049
0.056261,0.050869,0.005392,0.561668,0.612282,0.115207,0.639380
0.056261,0.050869,0.005392,0.561668,0.612282,0.115207,0.639380
0.056261,0.050869,0.005392,0.561668,0.612282,0.115207,0.639380
0.056261,0.050869,0.005392,0.561668,0.612282,0.115207,0.639380
0.056261,0.050869,0.005392,0.561668,0.612282,0.115207,0.639380
0.051789,0.043442,0.008348,0.517130,0.675972,0.187372,0.599549
0.051789,0.043442,0.008348,0.517130,0.675972,0.187372,0.599549
0.051789,0.043442,0.008348,0.517130,0.675972,0.187372,0.599549
0.051789,0.043442,0.008348,0.517130,0.675972,0.187372,0.599549
0.051789,0.043442,0.008348,0.517130,0.675972,0.187372,0.599549
0.050639,0.043813,0.006826,0.543109,0.678943,0.138596,0.601918
0.050639,0.043813,0.006826,0.543109,0.678943,0.138596,0.601918
0.050639,0.043813,0.006826,0.543109,0.678943,0.138596,0.601918
0.050639,0.043813,0.006826,0.543109,0.678943,0.138596,0.601918
0.050639,0.043813,0.006826,0.543109,0.678943,0.138596,0.601918
0.049790,0.044130,0.005660,0.574055,0.699304,0.066368,0.594824
0.049790,0.044130,0.005660,0.574055,0.699304,0.066368,0.594824
0.049790,0.044130,0.005660,0.574055,0.699305,0.066368,0.594824
0.049790,0.044130,0.005660,0.574055,0.699304,0.066368,0.594824
0.049790,0.044130,0.005660,0.574055,0.699304,0.066368,0.594824
0.049355,0.044186,0.005169,0.583481,0.690952,0.023417,0.592970
0.049355,0.044186,0.005169,0.583482,0.690952,0.023417,0.592970
0.049355,0.044186,0.005169,0.583481,0.690952,0.023417,0.592970
0.049355,0.044186,0.005169,0.583481,0.690952,0.023417,0.592970
0.049355,0.044186,0.005169,0.583481,0.690952,0.023417,0.592970
0.049202,0.043967,0.005234,0.592363,0.698813,0.000010,0.586138
0.049202,0.043967,0.005234,0.592363,0.698813,0.000010,0.586138
0.049202,0.043967,0.005234,0.592363,0.698813,0.000010,0.586138
0.049202,0.043967,0.005234,0.592363,0.698813,0.000010,0.586138
0.049202,0.043967,0.005234,0.592363,0.698813,0.000010,0.586138
0.049185,0.044016,0.005169,0.593343,0.694033,0.000010,0.586115
0.049185,0.044016,0.005169,0.593343,0.694033,0.000010,0.586115
0.049185,0.044016,0.005169,0.593343,0.694033,0.000010,0.586115
0.049185,0.044016,0.005169,0.593343,0.694033,0.000010,0.586115
0.049185,0.044016,0.005169,0.593343,0.694033,0.000010,0.586115
0.049172,0.044021,0.005152,0.596258,0.692533,0.000010,0.586008
0.049172,0.044021,0.005152,0.596258,0.692533,0.000010,0.586008
0.049172,0.044021,0.005152,0.596258,0.692533,0.000010,0.586008
0.049172,0.044021,0.005152,0.596258,0.692533,0.000010,0.586008
0.049172,0.044021,0.005152,0.596258,0.692533,0.000010,0.586008
0.049109,0.044058,0.005051,0.611924,0.683852,0.000010,0.585062
0.049109,0.044058,0.005051,0.611924,0.683852,0.000010,0.585062
0.049109,0.044058,0.005051,0.611924,0.683852,0.000010,0.585062
0.049109,0.044058,0.005051,0.611924,0.683852,0.000010,0.585062
0.049109,0.044058,0.005051,0.611924,0.683852,0.000010,0.585062
0.048917,0.044281,0.004637,0.682778,0.645810,0.000010,0.580558
0.048917,0.044281,0.004637,0.682778,0.645810,0.000010,0.580558
0.048917,0.044281,0.004637,0.682778,0.645810,0.000010,0.580558
0.048917,0.044281,0.004637,0.682778,0.645810,0.000010,0.580558
0.048917,0.044281,0.004637,0.682778,0.645810,0.000010,0.580558
0.048811,0.044395,0.004416,0.743424,0.621569,0.000907,0.576238
0.048811,0.044395,0.004416,0.743424,0.621569,0.000907,0.576238
0.048811,0.044395,0.004416,0.743424,0.621569,0.000907,0.576238
0.048811,0.044395,0.004416,0.743424,0.621569,0.000907,0.576238
0.048811,0.044395,0.004416,0.743424,0.621569,0.000907,0.576238
0.048726,0.044351,0.004375,0.786115,0.612908,0.002501,0.573151
0.048726,0.044351,0.004375,0.786115,0.612908,0.002501,0.573151
0.048726,0.044351,0.004375,0.786115,0.612908,0.002501,0.573151
0.048726,0.044351,0.004375,0.786115,0.612908,0.002501,0.573151
0.048726,0.044351,0.004375,0.786115,0.612908,0.002501,0.573151
0.048688,0.044540,0.004148,0.850268,0.585087,0.003750,0.570931
0.048688,0.044540,0.004148,0.850268,0.585087,0.003750,0.570931
0.048688,0.044540,0.004148,0.850268,0.585087,0.003750,0.570931
0.048688,0.044540,0.004148,0.850268,0.585087,0.003750,0.570931
0.048688,0.044540,0.004148,0.850268,0.585087,0.003750,0.570931
0.048672,0.044502,0.004170,0.846390,0.587641,0.002814,0.571732
0.048672,0.044502,0.004170,0.846390,0.587641,0.002814,0.571732
0.048672,0.044502,0.004170,0.846390,0.587641,0.002814,0.571732
0.048672,0.044502,0.004170,0.846390,0.587641,0.002814,0.571732
0.048672,0.044502,0.004170,0.846390,0.587641,0.002814,0.571732
0.048664,0.044544,0.004119,0.869794,0.579891,0.001092,0.571010
0.048664,0.044544,0.004119,0.869794,0.579891,0.001092,0.571010
0.048664,0.044544,0.004119,0.869794,0.579891,0.001092,0.571010
0.048664,0.044544,0.004119,0.869794,0.579891,0.001092,0.571010
0.048664,0.044544,0.004119,0.869794,0.579891,0.001092,0.571010
0.048661,0.044579,0.004082,0.891420,0.573377,0.000010,0.569882
0.048661,0.044579,0.004082,0.891420,0.573377,0.000010,0.569882
0.048661,0.044579,0.004082,0.891420,0.573377,0.000010,0.569882
0.048661,0.044579,0.004082,0.891420,0.573377,0.000010,0.569882
0.048661,0.044579,0.004082,0.891420,0.573377,0.000010,0.569882
