cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.065331,0.056561,0.008769,1.021881,0.482398,0.232338,0.493969
0.065331,0.056561,0.008769,1.021881,0.482398,0.232338,0.493969
0.065331,0.056561,0.008769,1.021881,0.482398,0.232338,0.493969
0.066178,0.052954,0.013224,0.739285,0.222151,0.349059,0.505383
0.050977,0.040534,0.010443,0.882138,0.353707,0.290057,0.499613
0.050977,0.040534,0.010443,0.882138,0.353707,0.290057,0.499613
0.050977,0.040534,0.010443,0.882138,0.353707,0.290057,0.499613
0.050977,0.040534,0.010443,0.882138,0.353707,0.290057,0.499613
0.050977,0.040534,0.010443,0.882138,0.353707,0.290057,0.499613
0.044138,0.033162,0.010976,0.989092,0.393669,0.290654,0.458800
0.044138,0.033162,0.010976,0.989092,0.393669,0.290654,0.458800
0.044138,0.033162,0.010976,0.989092,0.393669,0.290654,0.458800
0.044138,0.033162,0.010976,0.989092,0.393669,0.290654,0.458800
0.044138,0.033162,0.010976,0.989092,0.393669,0.290654,0.458800
0.044469,0.033126,0.011343,1.038299,0.430416,0.290036,0.446972
0.043485,0.032350,0.011135,1.010990,0.410022,0.290379,0.453537
0.043485,0.032350,0.011135,1.010990,0.410022,0.290379,0.453537
0.043485,0.032350,0.011135,1.010990,0.410022,0.290379,0.453537
0.043485,0.032350,0.011135,1.010990,0.410022,0.290379,0.453537
0.043485,0.032350,0.011135,1.010990,0.410022,0.290379,0.453537
0.043376,0.032915,0.010461,1.019528,0.418211,0.277000,0.454549
0.043376,0.032915,0.010461,1.019528,0.418211,0.277000,0.454549
0.043376,0.032915,0.010461,1.019528,0.418211,0.277000,0.454549
0.043376,0.032915,0.010461,1.019528,0.418211,0.277001,0.454549
0.043376,0.032915,0.010461,1.019528,0.418211,0.277000,0.454549
0.043299,0.033877,0.009422,1.035068,0.432133,0.254618,0.453809
0.043299,0.033877,0.009422,1.035068,0.432133,0.254618,0.453809
0.043299,0.033877,0.009422,1.035068,0.432133,0.254618,0.453809
0.043299,0.033877,0.009422,1.035068,0.432133,0.254618,0.453809
0.043299,0.033877,0.009422,1.035068,0.432133,0.254618,0.453809
0.043266,0.034075,0.009192,1.034794,0.435101,0.249553,0.453311
0.043266,0.034075,0.009192,1.034794,0.435101,0.249553,0.453311
0.043266,0.034075,0.009192,1.034794,0.435101,0.249553,0.453311
0.043266,0.034075,0.009192,1.034794,0.435101,0.249553,0.453311
0.043266,0.034075,0.009192,1.034794,0.435101,0.249553,0.453311
0.043209,0.034440,0.008769,1.028963,0.444128,0.239531,0.451989
0.043209,0.034440,0.008769,1.028963,0.444128,0.239531,0.451989
0.043209,0.034440,0.008769,1.028963,0.444128,0.239531,0.451989
0.043209,0.034440,0.008769,1.028963,0.444128,0.239531,0.451989
0.043209,0.034440,0.008769,1.028963,0.444128,0.239531,0.451989
0.043109,0.034996,0.008112,1.008282,0.462706,0.222592,0.450586
0.043109,0.034996,0.008112,1.008282,0.462706,0.222592,0.450586
0.043109,0.034996,0.008112,1.008282,0.462706,0.222592,0.450586
0.043109,0.034996,0.008112,1.008282,0.462706,0.222592,0.450586
0.043109,0.034996,0.008112,1.008282,0.462706,0.222592,0.450586
0.042748,0.036346,0.006402,0.904561,0.534663,0.165086,0.447259
0.042748,0.036346,0.006402,0.904561,0.534663,0.165086,0.447259
0.042748,0.036346,0.006402,0.904561,0.534663,0.165086,0.447259
0.042748,0.036346,0.006402,0.904561,0.534663,0.165086,0.447259
0.042748,0.036346,0.006402,0.904561,0.534663,0.165086,0.447259
0.053480,0.047272,0.006208,0.449670,0.774958,0.000010,0.440578
0.042595,0.036528,0.006067,0.859071,0.558693,0.148578,0.446591
0.042595,0.036528,0.006067,0.859072,0.558693,0.148578,0.446591
0.042595,0.036528,0.006067,0.859071,0.558693,0.148578,0.446591
0.042595,0.036528,0.006067,0.859071,0.558693,0.148578,0.446591
0.042595,0.036528,0.006067,0.859071,0.558693,0.148578,0.446591
0.049739,0.043586,0.006153,0.465811,0.770455,0.000010,0.443592
0.042455,0.036633,0.005823,0.819745,0.579869,0.133721,0.446291
0.042455,0.036633,0.005823,0.819745,0.579869,0.133721,0.446291
0.042455,0.036633,0.005823,0.819745,0.579869,0.133721,0.446291
0.042455,0.036633,0.005823,0.819745,0.579869,0.133721,0.446291
0.042455,0.036633,0.005823,0.819745,0.579869,0.133721,0.446291
0.051261,0.045051,0.006210,0.443764,0.775470,0.000010,0.446727
0.042313,0.036660,0.005653,0.782147,0.599429,0.120350,0.446335
0.042313,0.036660,0.005653,0.782147,0.599429,0.120350,0.446335
0.042313,0.036660,0.005653,0.782147,0.599429,0.120350,0.446335
0.042313,0.036660,0.005653,0.782147,0.599429,0.120350,0.446335
0.042313,0.036660,0.005653,0.782147,0.599429,0.120350,0.446335
0.051867,0.045593,0.006274,0.432171,0.780186,0.000010,0.448313
0.042185,0.036641,0.005545,0.747150,0.617505,0.108316,0.446533
0.042185,0.036641,0.005545,0.747150,0.617505,0.108316,0.446533
0.042185,0.036641,0.005545,0.747150,0.617505,0.108316,0.446533
0.042185,0.036641,0.005545,0.747150,0.617505,0.108316,0.446533
0.042185,0.036641,0.005545,0.747150,0.617505,0.108316,0.446533
0.042093,0.036416,0.005677,0.648742,0.646842,0.103540,0.455839
0.042093,0.036416,0.005677,0.648742,0.646842,0.103540,0.455839
0.042093,0.036416,0.005677,0.648742,0.646842,0.103540,0.455839
0.042093,0.036416,0.005677,0.648742,0.646842,0.103540,0.455839
0.042093,0.036416,0.005677,0.648742,0.646842,0.103540,0.455839
0.043817,0.035185,0.008632,0.820349,0.510263,0.231422,0.472672
0.042025,0.036129,0.005896,0.675711,0.625377,0.123638,0.458485
0.042025,0.036129,0.005896,0.675711,0.625377,0.123638,0.458485
0.042025,0.036129,0.005896,0.675711,0.625377,0.123638,0.458485
0.042025,0.036129,0.005896,0.675711,0.625377,0.123638,0.458485
0.042025,0.036129,0.005896,0.675711,0.625377,0.123638,0.458485
0.041780,0.035771,0.006010,0.722317,0.628379,0.124067,0.447736
0.041780,0.035771,0.006010,0.722317,0.628379,0.124067,0.447736
0.041780,0.035771,0.006010,0.722317,0.628380,0.124067,0.447736
0.041780,0.035771,0.006010,0.722317,0.628379,0.124067,0.447736
0.041780,0.035771,0.006010,0.722317,0.628379,0.124067,0.447736
0.041549,0.034873,0.006676,0.721307,0.613002,0.154854,0.453930
0.041549,0.034873,0.006676,0.721307,0.613002,0.154854,0.453930
0.041549,0.034873,0.006676,0.721307,0.613002,0.154854,0.453930
0.041549,0.034873,0.006676,0.721307,0.613002,0.154854,0.453930
0.041549,0.034873,0.006676,0.721307,0.613002,0.154854,0.453930
0.041368,0.034466,0.006902,0.685617,0.627634,0.157882,0.456142
0.041368,0.034466,0.006902,0.685617,0.627634,0.157882,0.456142
0.041368,0.034466,0.006902,0.685617,0.627634,0.157882,0.456142
0.041368,0.034466,0.006902,0.685617,0.627634,0.157882,0.456142
0.041368,0.034466,0.006902,0.685617,0.627634,0.157882,0.456142
0.041286,0.033783,0.007504,0.587150,0.681169,0.158716,0.457654
0.041286,0.033783,0.007504,0.587150,0.681169,0.158716,0.457654
0.041286,0.033783,0.007504,0.587150,0.681169,0.158716,0.457654
0.041286,0.033783,0.007504,0.587150,0.681169,0.158716,0.457654
0.041286,0.033783,0.007504,0.587150,0.681169,0.158716,0.457654
0.041178,0.033019,0.008159,0.634222,0.656979,0.185483,0.457021
0.041178,0.033019,0.008159,0.634222,0.656979,0.185483,0.457021
0.041178,0.033019,0.008159,0.634222,0.656979,0.185483,0.457021
0.041178,0.033019,0.008159,0.634222,0.656979,0.185483,0.457021
0.041178,0.033019,0.008159,0.634222,0.656979,0.185483,0.457021
0.041078,0.033674,0.007404,0.629408,0.665841,0.160434,0.454842
0.041078,0.033674,0.007404,0.629408,0.665841,0.160434,0.454842
0.041078,0.033674,0.007404,0.629408,0.665841,0.160434,0.454842
0.041078,0.033674,0.007404,0.629408,0.665841,0.160435,0.454842
0.041078,0.033674,0.007404,0.629408,0.665841,0.160434,0.454842
0.041038,0.033459,0.007580,0.612618,0.675960,0.162335,0.455176
0.041038,0.033459,0.007580,0.612618,0.675960,0.162335,0.455176
0.041038,0.033459,0.007580,0.612618,0.675960,0.162335,0.455176
0.041038,0.033459,0.007580,0.612618,0.675960,0.162335,0.455176
0.041038,0.033459,0.007580,0.612618,0.675960,0.162335,0.455176
0.040973,0.033252,0.007721,0.592828,0.690690,0.161213,0.455325
0.040973,0.033252,0.007721,0.592828,0.690690,0.161213,0.455325
0.040973,0.033252,0.007721,0.592828,0.690690,0.161213,0.455325
0.040973,0.033252,0.007721,0.592828,0.690690,0.161213,0.455325
0.040973,0.033252,0.007721,0.592828,0.690690,0.161213,0.455325
0.040805,0.032973,0.007831,0.555677,0.723365,0.151327,0.455527
0.040805,0.032973,0.007831,0.555677,0.723365,0.151327,0.455527
0.040805,0.032973,0.007831,0.555677,0.723365,0.151327,0.455527
0.040805,0.032973,0.007831,0.555677,0.723365,0.151327,0.455527
0.040805,0.032973,0.007831,0.555677,0.723365,0.151327,0.455527
0.040468,0.032632,0.007836,0.505321,0.777264,0.124086,0.455915
0.040468,0.032632,0.007836,0.505321,0.777264,0.124086,0.455915
0.040468,0.032632,0.007836,0.505321,0.777264,0.124086,0.455915
0.040468,0.032632,0.007836,0.505321,0.777264,0.124086,0.455915
0.040468,0.032632,0.007836,0.505321,0.777264,0.124086,0.455915
0.039956,0.032036,0.007921,0.453142,0.849246,0.070937,0.457244
0.039956,0.032036,0.007921,0.453142,0.849246,0.070937,0.457244
0.039956,0.032036,0.007921,0.453142,0.849246,0.070937,0.457244
0.039956,0.032036,0.007921,0.453142,0.849246,0.070937,0.457244
0.039956,0.032036,0.007921,0.453142,0.849246,0.070937,0.457244
0.039963,0.031456,0.008508,0.390254,0.911246,0.022701,0.462769
0.039834,0.031694,0.008141,0.422215,0.879736,0.047216,0.459961
0.039834,0.031694,0.008141,0.422215,0.879736,0.047216,0.459961
0.039834,0.031694,0.008141,0.422215,0.879736,0.047216,0.459961
0.039834,0.031694,0.008141,0.422215,0.879736,0.047216,0.459961
0.039834,0.031694,0.008141,0.422215,0.879736,0.047216,0.459961
0.039850,0.031596,0.008253,0.409829,0.898490,0.011258,0.466331
0.039720,0.031558,0.008162,0.416225,0.888806,0.029826,0.463042
0.039720,0.031558,0.008162,0.416225,0.888806,0.029826,0.463042
0.039720,0.031558,0.008162,0.416225,0.888806,0.029826,0.463042
0.039720,0.031558,0.008162,0.416225,0.888806,0.029826,0.463042
0.039720,0.031558,0.008162,0.416225,0.888806,0.029826,0.463042
0.039702,0.031544,0.008158,0.413438,0.890846,0.022639,0.463394
0.039702,0.031544,0.008158,0.413438,0.890846,0.022639,0.463394
0.039702,0.031544,0.008158,0.413438,0.890846,0.022639,0.463394
0.039702,0.031544,0.008158,0.413438,0.890846,0.022639,0.463394
0.039702,0.031544,0.008158,0.413438,0.890846,0.022639,0.463394
0.039663,0.031701,0.007963,0.418911,0.881917,0.009652,0.463380
0.039663,0.031701,0.007963,0.418911,0.881917,0.009652,0.463380
0.039663,0.031701,0.007963,0.418911,0.881917,0.009652,0.463380
0.039663,0.031701,0.007963,0.418911,0.881917,0.009652,0.463380
0.039663,0.031701,0.007963,0.418911,0.881917,0.009652,0.463380
0.039646,0.031917,0.007729,0.429840,0.868562,0.000539,0.462603
0.039646,0.031917,0.007729,0.429840,0.868562,0.000539,0.462603
0.039646,0.031917,0.007729,0.429840,0.868562,0.000539,0.462603
0.039646,0.031917,0.007729,0.429840,0.868562,0.000539,0.462603
0.039646,0.031917,0.007729,0.429840,0.868562,0.000539,0.462603
0.039645,0.031962,0.007683,0.432778,0.865767,0.000010,0.462381
0.039645,0.031962,0.007683,0.432778,0.865767,0.000010,0.462381
0.039645,0.031962,0.007683,0.432778,0.865767,0.000010,0.462381
0.039645,0.031962,0.007683,0.432778,0.865767,0.000010,0.462381
0.039645,0.031962,0.007683,0.432778,0.865767,0.000010,0.462381
