cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.036585,0.028411,0.008175,1.056706,0.450760,0.224196,0.463298
0.036585,0.028411,0.008175,1.056706,0.450760,0.224196,0.463298
0.036585,0.028411,0.008175,1.056706,0.450760,0.224196,0.463298
0.036585,0.028411,0.008175,1.056706,0.450760,0.224196,0.463298
0.036545,0.028945,0.007600,1.069138,0.459549,0.208453,0.460933
0.036545,0.028945,0.007600,1.069138,0.459549,0.208453,0.460933
0.036545,0.028945,0.007600,1.069138,0.459549,0.208453,0.460933
0.036545,0.028945,0.007600,1.069138,0.459549,0.208453,0.460933
0.036545,0.028945,0.007600,1.069138,0.459549,0.208453,0.460933
0.036530,0.028909,0.007620,1.068260,0.460113,0.208857,0.460198
0.036530,0.028909,0.007620,1.068260,0.460113,0.208857,0.460198
0.036530,0.028909,0.007620,1.068260,0.460113,0.208857,0.460198
0.036530,0.028909,0.007620,1.068260,0.460113,0.208857,0.460198
0.036530,0.028909,0.007620,1.068260,0.460113,0.208857,0.460198
0.036485,0.028899,0.007586,1.059754,0.464918,0.207393,0.458742
0.036485,0.028899,0.007586,1.059754,0.464918,0.207393,0.458742
0.036485,0.028899,0.007586,1.059754,0.464918,0.207393,0.458742
0.036485,0.028899,0.007586,1.059754,0.464918,0.207393,0.458742
0.036485,0.028899,0.007586,1.059754,0.464918,0.207393,0.458742
0.036376,0.028960,0.007416,1.027443,0.480379,0.201312,0.456650
0.036376,0.028960,0.007416,1.027443,0.480379,0.201312,0.456650
0.036376,0.028960,0.007416,1.027443,0.480379,0.201312,0.456650
0.036376,0.028960,0.007416,1.027443,0.480379,0.201312,0.456650
0.036376,0.028960,0.007416,1.027443,0.480379,0.201312,0.456650
0.036166,0.029299,0.006867,0.944385,0.522013,0.180294,0.453586
0.036166,0.029299,0.006867,0.944385,0.522013,0.180294,0.453586
0.036166,0.029299,0.006867,0.944385,0.522013,0.180294,0.453586
0.036166,0.029299,0.006867,0.944385,0.522013,0.180294,0.453586
0.036166,0.029299,0.006867,0.944385,0.522013,0.180294,0.453586
0.035907,0.029845,0.006062,0.854576,0.578132,0.141039,0.450854
0.035907,0.029845,0.006062,0.854576,0.578132,0.141039,0.450854
0.035907,0.029845,0.006062,0.854576,0.578132,0.141039,0.450854
0.035907,0.029845,0.006062,0.854576,0.578132,0.141039,0.450854
0.035907,0.029845,0.006062,0.854576,0.578132,0.141039,0.450854
0.035484,0.029944,0.005540,0.743442,0.636217,0.096922,0.453745
0.035484,0.029944,0.005540,0.743442,0.636217,0.096922,0.453745
0.035484,0.029944,0.005540,0.743442,0.636217,0.096922,0.453745
0.035484,0.029944,0.005540,0.743442,0.636217,0.096922,0.453745
0.035484,0.029944,0.005540,0.743442,0.636217,0.096922,0.453745
0.034392,0.028665,0.005727,0.594742,0.733012,0.000010,0.463823
0.034392,0.028665,0.005727,0.594742,0.733012,0.000010,0.463823
0.034392,0.028665,0.005727,0.594742,0.733012,0.000010,0.463823
0.034392,0.028665,0.005727,0.594742,0.733012,0.000010,0.463823
0.034392,0.028665,0.005727,0.594742,0.733012,0.000010,0.463823
0.034594,0.028809,0.005786,0.545003,0.740859,0.000010,0.471842
0.034320,0.028575,0.005746,0.578066,0.735643,0.000010,0.466511
0.034320,0.028575,0.005746,0.578066,0.735643,0.000010,0.466511
0.034320,0.028575,0.005746,0.578066,0.735643,0.000010,0.466511
0.034320,0.028575,0.005746,0.578066,0.735643,0.000010,0.466511
0.034320,0.028575,0.005746,0.578066,0.735643,0.000010,0.466511
0.034302,0.028575,0.005727,0.575028,0.734615,0.000010,0.469238
0.034302,0.028575,0.005727,0.575028,0.734615,0.000010,0.469238
0.034302,0.028575,0.005727,0.575028,0.734615,0.000010,0.469238
0.034302,0.028575,0.005727,0.575028,0.734615,0.000010,0.469238
0.034302,0.028575,0.005727,0.575028,0.734615,0.000010,0.469238
0.034279,0.028503,0.005777,0.570713,0.738297,0.000010,0.468851
0.034279,0.028503,0.005777,0.570713,0.738297,0.000010,0.468851
0.034279,0.028503,0.005777,0.570713,0.738297,0.000010,0.468851
0.034279,0.028503,0.005777,0.570713,0.738297,0.000010,0.468851
0.034279,0.028503,0.005777,0.570713,0.738297,0.000010,0.468851
0.034198,0.028117,0.006081,0.542519,0.760691,0.000010,0.468652
0.034198,0.028117,0.006081,0.542519,0.760691,0.000010,0.468652
0.034198,0.028117,0.006081,0.542519,0.760691,0.000010,0.468652
0.034198,0.028117,0.006081,0.542519,0.760691,0.000010,0.468652
0.034198,0.028117,0.006081,0.542519,0.760691,0.000010,0.468652
0.034154,0.027913,0.006241,0.530183,0.772004,0.000010,0.469149
0.034154,0.027913,0.006241,0.530183,0.772004,0.000010,0.469149
0.034154,0.027913,0.006241,0.530183,0.772004,0.000010,0.469149
0.034154,0.027913,0.006241,0.530183,0.772004,0.000010,0.469149
0.034154,0.027913,0.006241,0.530183,0.772004,0.000010,0.469149
0.034103,0.027622,0.006481,0.510403,0.788717,0.000010,0.471284
0.034103,0.027622,0.006481,0.510403,0.788717,0.000010,0.471284
0.034103,0.027622,0.006481,0.510403,0.788717,0.000010,0.471284
0.034103,0.027622,0.006481,0.510403,0.788717,0.000010,0.471284
0.034103,0.027622,0.006481,0.510403,0.788717,0.000010,0.471284
0.034097,0.027493,0.006604,0.499628,0.797169,0.000010,0.472336
0.034097,0.027493,0.006604,0.499628,0.797169,0.000010,0.472336
0.034097,0.027493,0.006604,0.499628,0.797169,0.000010,0.472336
0.034097,0.027493,0.006604,0.499628,0.797169,0.000010,0.472336
0.034097,0.027493,0.006604,0.499628,0.797169,0.000010,0.472336
0.034100,0.027432,0.006668,0.498319,0.800850,0.007848,0.472061
0.034097,0.027476,0.006621,0.499268,0.798180,0.002164,0.472260
