cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.040996,0.029717,0.011279,0.496199,0.294573,0.318825,0.599405
0.040996,0.029717,0.011279,0.496199,0.294573,0.318825,0.599405
0.040996,0.029717,0.011279,0.496199,0.294573,0.318825,0.599405
0.036387,0.031028,0.005359,0.736952,0.517116,0.146340,0.561944
0.036387,0.031028,0.005359,0.736952,0.517116,0.146340,0.561944
0.036387,0.031028,0.005359,0.736952,0.517116,0.146340,0.561944
0.036387,0.031028,0.005359,0.736952,0.517116,0.146340,0.561944
0.036387,0.031028,0.005359,0.736952,0.517116,0.146340,0.561944
0.032027,0.023398,0.008629,0.684459,0.390239,0.257639,0.549683
0.032027,0.023398,0.008629,0.684459,0.390239,0.257639,0.549683
0.032027,0.023398,0.008629,0.684459,0.390239,0.257639,0.549683
0.032027,0.023398,0.008629,0.684459,0.390239,0.257639,0.549683
0.032027,0.023398,0.008629,0.684459,0.390239,0.257639,0.549683
0.027442,0.018391,0.009051,0.694024,0.430118,0.259210,0.550753
0.027442,0.018391,0.009051,0.694024,0.430118,0.259210,0.550753
0.027442,0.018391,0.009051,0.694024,0.430118,0.259210,0.550753
0.027442,0.018391,0.009051,0.694024,0.430118,0.259210,0.550753
0.027442,0.018391,0.009051,0.694024,0.430118,0.259210,0.550753
0.026954,0.019222,0.007732,0.741336,0.466574,0.223721,0.542324
0.026954,0.019222,0.007732,0.741336,0.466574,0.223721,0.542324
0.026954,0.019222,0.007732,0.741336,0.466574,0.223721,0.542324
0.026954,0.019222,0.007732,0.741336,0.466574,0.223721,0.542324
0.026954,0.019222,0.007732,0.741336,0.466574,0.223721,0.542324
0.026529,0.020026,0.006503,0.749146,0.471603,0.192815,0.544274
0.026529,0.020026,0.006503,0.749146,0.471603,0.192815,0.544274
0.026529,0.020026,0.006503,0.749146,0.471603,0.192815,0.544274
0.026529,0.020026,0.006503,0.749146,0.471603,0.192815,0.544274
0.026529,0.020026,0.006503,0.749146,0.471603,0.192815,0.544274
0.026430,0.020244,0.006186,0.757107,0.472129,0.183957,0.541896
0.026430,0.020244,0.006186,0.757107,0.472129,0.183957,0.541896
0.026430,0.020244,0.006186,0.757107,0.472129,0.183957,0.541896
0.026430,0.020244,0.006186,0.757107,0.472129,0.183957,0.541896
0.026430,0.020244,0.006186,0.757107,0.472129,0.183957,0.541896
0.026397,0.020706,0.005691,0.768152,0.481827,0.166713,0.540329
0.026397,0.020706,0.005691,0.768152,0.481827,0.166713,0.540329
0.026397,0.020706,0.005691,0.768152,0.481827,0.166713,0.540329
0.026397,0.020706,0.005691,0.768152,0.481827,0.166713,0.540329
0.026397,0.020706,0.005691,0.768152,0.481827,0.166713,0.540329
0.026385,0.020659,0.005726,0.764372,0.481107,0.168146,0.540682
0.026385,0.020659,0.005726,0.764372,0.481107,0.168146,0.540682
0.026385,0.020659,0.005726,0.764372,0.481107,0.168146,0.540682
0.026385,0.020659,0.005726,0.764372,0.481107,0.168146,0.540682
0.026385,0.020659,0.005726,0.764372,0.481107,0.168146,0.540682
0.026350,0.020637,0.005713,0.752032,0.483294,0.167674,0.541364
0.026350,0.020637,0.005713,0.752032,0.483294,0.167674,0.541364
0.026350,0.020637,0.005713,0.752032,0.483294,0.167674,0.541364
0.026350,0.020637,0.005713,0.752032,0.483294,0.167674,0.541364
0.026350,0.020637,0.005713,0.752032,0.483294,0.167674,0.541364
0.026277,0.020654,0.005623,0.721925,0.493394,0.163327,0.542407
0.026277,0.020654,0.005623,0.721925,0.493394,0.163327,0.542407
0.026277,0.020654,0.005623,0.721925,0.493394,0.163327,0.542407
0.026277,0.020654,0.005623,0.721925,0.493394,0.163327,0.542407
0.026277,0.020654,0.005623,0.721925,0.493394,0.163327,0.542407
0.026161,0.020807,0.005354,0.673116,0.517101,0.149245,0.543274
0.026161,0.020807,0.005354,0.673116,0.517101,0.149245,0.543274
0.026161,0.020807,0.005354,0.673116,0.517101,0.149245,0.543274
0.026161,0.020807,0.005354,0.673116,0.517101,0.149245,0.543274
0.026161,0.020807,0.005354,0.673116,0.517101,0.149245,0.543274
0.025882,0.021147,0.004735,0.598346,0.569648,0.106402,0.543053
0.025882,0.021147,0.004735,0.598346,0.569648,0.106402,0.543053
0.025882,0.021147,0.004735,0.598346,0.569648,0.106402,0.543053
0.025882,0.021147,0.004735,0.598346,0.569648,0.106402,0.543053
0.025882,0.021147,0.004735,0.598346,0.569648,0.106402,0.543054
0.025445,0.020492,0.004953,0.456056,0.688840,0.000010,0.540989
0.025445,0.020492,0.004953,0.456056,0.688840,0.000010,0.540989
0.025445,0.020492,0.004953,0.456056,0.688840,0.000010,0.540989
0.025445,0.020492,0.004953,0.456056,0.688840,0.000010,0.540989
0.025445,0.020492,0.004953,0.456056,0.688840,0.000010,0.540989
0.025451,0.020572,0.004880,0.504056,0.680116,0.000010,0.539656
0.025111,0.020195,0.004916,0.479945,0.684498,0.000010,0.540325
0.025111,0.020195,0.004916,0.479945,0.684498,0.000010,0.540325
0.025111,0.020195,0.004916,0.479945,0.684498,0.000010,0.540325
0.025111,0.020195,0.004916,0.479945,0.684498,0.000010,0.540325
0.025111,0.020195,0.004916,0.479945,0.684498,0.000010,0.540325
0.024964,0.020082,0.004882,0.466134,0.683003,0.000010,0.544921
0.024964,0.020082,0.004882,0.466134,0.683003,0.000010,0.544921
0.024964,0.020082,0.004882,0.466134,0.683003,0.000010,0.544921
0.024964,0.020082,0.004882,0.466134,0.683003,0.000010,0.544921
0.024964,0.020082,0.004882,0.466134,0.683003,0.000010,0.544921
0.024942,0.020027,0.004914,0.458745,0.685860,0.000010,0.546167
0.024942,0.020027,0.004914,0.458745,0.685860,0.000010,0.546167
0.024942,0.020027,0.004914,0.458745,0.685860,0.000010,0.546167
0.024942,0.020027,0.004914,0.458745,0.685860,0.000010,0.546167
0.024942,0.020027,0.004914,0.458745,0.685860,0.000010,0.546167
0.024899,0.019855,0.005044,0.441126,0.696353,0.000010,0.547994
0.024899,0.019855,0.005044,0.441126,0.696353,0.000010,0.547994
0.024899,0.019855,0.005044,0.441126,0.696353,0.000010,0.547994
0.024899,0.019855,0.005044,0.441126,0.696353,0.000010,0.547994
0.024899,0.019855,0.005044,0.441126,0.696353,0.000010,0.547994
0.024843,0.019534,0.005310,0.414388,0.716802,0.000010,0.549707
0.024843,0.019534,0.005310,0.414388,0.716802,0.000010,0.549707
0.024843,0.019534,0.005310,0.414388,0.716802,0.000010,0.549707
0.024843,0.019534,0.005310,0.414388,0.716802,0.000010,0.549707
0.024843,0.019534,0.005310,0.414388,0.716802,0.000010,0.549707
0.024787,0.019196,0.005591,0.395634,0.737191,0.000010,0.550042
0.024787,0.019196,0.005591,0.395634,0.737191,0.000010,0.550042
0.024787,0.019196,0.005591,0.395634,0.737191,0.000010,0.550042
0.024787,0.019196,0.005591,0.395634,0.737191,0.000010,0.550042
0.024787,0.019196,0.005591,0.395634,0.737191,0.000010,0.550042
0.024756,0.018941,0.005815,0.388019,0.752622,0.000010,0.549176
0.024756,0.018941,0.005815,0.388019,0.752622,0.000010,0.549176
0.024756,0.018941,0.005815,0.388019,0.752622,0.000010,0.549176
0.024756,0.018941,0.005815,0.388019,0.752622,0.000010,0.549176
0.024756,0.018941,0.005815,0.388019,0.752622,0.000010,0.549176
0.024755,0.018792,0.005963,0.377260,0.762915,0.000407,0.549445
0.024755,0.018792,0.005963,0.377260,0.762915,0.000407,0.549445
0.024755,0.018792,0.005963,0.377260,0.762915,0.000407,0.549445
0.024755,0.018792,0.005963,0.377260,0.762915,0.000407,0.549445
0.024755,0.018792,0.005963,0.377260,0.762915,0.000407,0.549445
0.024753,0.018843,0.005910,0.381224,0.759223,0.001115,0.549425
0.024753,0.018843,0.005910,0.381224,0.759223,0.001115,0.549425
0.024753,0.018843,0.005910,0.381224,0.759223,0.001115,0.549425
0.024753,0.018843,0.005910,0.381224,0.759223,0.001115,0.549425
0.024753,0.018843,0.005910,0.381224,0.759223,0.001115,0.549425
