cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.042594,0.036047,0.006547,1.106366,0.448642,0.181933,0.445890
0.033075,0.027055,0.006019,1.152759,0.501076,0.147638,0.440660
0.033075,0.027055,0.006019,1.152759,0.501076,0.147638,0.440660
0.033075,0.027055,0.006019,1.152759,0.501076,0.147638,0.440660
0.033075,0.027055,0.006019,1.152759,0.501076,0.147638,0.440660
0.033075,0.027055,0.006019,1.152759,0.501076,0.147638,0.440660
0.032141,0.026629,0.005512,1.080851,0.501709,0.135162,0.466797
0.032141,0.026629,0.005512,1.080851,0.501709,0.135162,0.466797
0.032141,0.026629,0.005512,1.080851,0.501709,0.135162,0.466797
0.032141,0.026629,0.005512,1.080851,0.501709,0.135162,0.466797
0.032141,0.026629,0.005512,1.080851,0.501709,0.135162,0.466797
0.031769,0.026236,0.005533,1.110033,0.503775,0.132778,0.457006
0.031769,0.026236,0.005533,1.110033,0.503775,0.132778,0.457006
0.031769,0.026236,0.005533,1.110033,0.503775,0.132778,0.457006
0.031769,0.026236,0.005533,1.110033,0.503775,0.132778,0.457006
0.031769,0.026236,0.005533,1.110033,0.503775,0.132778,0.457006
0.031758,0.026299,0.005459,1.111304,0.505315,0.129232,0.456713
0.031758,0.026299,0.005459,1.111304,0.505315,0.129232,0.456713
0.031758,0.026299,0.005459,1.111304,0.505315,0.129232,0.456713
0.031758,0.026299,0.005459,1.111304,0.505315,0.129232,0.456713
0.031758,0.026299,0.005459,1.111304,0.505315,0.129232,0.456713
0.031740,0.026486,0.005254,1.112226,0.509529,0.119215,0.456094
0.031740,0.026486,0.005254,1.112226,0.509529,0.119215,0.456094
0.031740,0.026486,0.005254,1.112226,0.509529,0.119215,0.456094
0.031740,0.026486,0.005254,1.112226,0.509529,0.119215,0.456094
0.031740,0.026486,0.005254,1.112226,0.509529,0.119215,0.456094
0.031731,0.026542,0.005189,1.109598,0.511259,0.115920,0.456018
0.031731,0.026542,0.005189,1.109598,0.511259,0.115920,0.456018
0.031731,0.026542,0.005189,1.109598,0.511259,0.115920,0.456018
0.031731,0.026542,0.005189,1.109598,0.511259,0.115920,0.456018
0.031731,0.026542,0.005189,1.109598,0.511259,0.115920,0.456018
0.031683,0.026736,0.004947,1.087772,0.520785,0.102526,0.455999
0.031683,0.026736,0.004947,1.087772,0.520785,0.102526,0.455999
0.031683,0.026736,0.004947,1.087772,0.520785,0.102526,0.455999
0.031683,0.026736,0.004947,1.087772,0.520785,0.102526,0.455999
0.031683,0.026736,0.004947,1.087772,0.520785,0.102526,0.455999
0.031582,0.026959,0.004622,1.031159,0.542381,0.078555,0.456401
0.031582,0.026959,0.004622,1.031159,0.542381,0.078555,0.456401
0.031582,0.026959,0.004622,1.031159,0.542381,0.078555,0.456401
0.031582,0.026959,0.004622,1.031159,0.542381,0.078555,0.456401
0.031582,0.026959,0.004622,1.031159,0.542381,0.078555,0.456401
0.031295,0.026790,0.004505,0.825827,0.618332,0.000010,0.458925
0.031295,0.026790,0.004505,0.825827,0.618332,0.000010,0.458925
0.031295,0.026790,0.004505,0.825827,0.618332,0.000010,0.458925
0.031295,0.026790,0.004505,0.825827,0.618332,0.000010,0.458925
0.031295,0.026790,0.004505,0.825827,0.618332,0.000010,0.458925
0.031221,0.026724,0.004496,0.852507,0.613970,0.000010,0.458549
0.031221,0.026724,0.004496,0.852507,0.613970,0.000010,0.458549
0.031221,0.026724,0.004496,0.852507,0.613970,0.000010,0.458549
0.031221,0.026724,0.004496,0.852507,0.613970,0.000010,0.458549
0.031221,0.026724,0.004496,0.852507,0.613970,0.000010,0.458549
0.031181,0.026690,0.004491,0.835750,0.615819,0.000010,0.461067
0.031181,0.026690,0.004491,0.835750,0.615819,0.000010,0.461067
0.031181,0.026690,0.004491,0.835750,0.615819,0.000010,0.461067
0.031181,0.026690,0.004491,0.835750,0.615819,0.000010,0.461067
0.031181,0.026690,0.004491,0.835750,0.615819,0.000010,0.461067
0.031171,0.026666,0.004505,0.829164,0.617869,0.000010,0.461432
0.031171,0.026666,0.004505,0.829164,0.617869,0.000010,0.461432
0.031171,0.026666,0.004505,0.829164,0.617869,0.000010,0.461432
0.031171,0.026666,0.004505,0.829164,0.617869,0.000010,0.461432
0.031171,0.026666,0.004505,0.829164,0.617869,0.000010,0.461432
0.031127,0.026512,0.004615,0.792043,0.631490,0.000010,0.462970
0.031127,0.026512,0.004615,0.792043,0.631490,0.000010,0.462970
0.031127,0.026512,0.004615,0.792043,0.631490,0.000010,0.462970
0.031127,0.026512,0.004615,0.792043,0.631490,0.000010,0.462970
0.031127,0.026512,0.004615,0.792043,0.631490,0.000010,0.462970
0.031096,0.026380,0.004716,0.767652,0.642368,0.000010,0.463717
0.031096,0.026380,0.004716,0.767652,0.642368,0.000010,0.463717
0.031096,0.026380,0.004716,0.767652,0.642368,0.000010,0.463717
0.031096,0.026380,0.004716,0.767652,0.642368,0.000010,0.463717
0.031096,0.026380,0.004716,0.767652,0.642368,0.000010,0.463717
0.031061,0.026226,0.004835,0.748364,0.653814,0.000010,0.463964
0.031061,0.026226,0.004835,0.748364,0.653814,0.000010,0.463964
0.031061,0.026226,0.004835,0.748364,0.653814,0.000010,0.463964
0.031061,0.026226,0.004835,0.748364,0.653814,0.000010,0.463964
0.031061,0.026226,0.004835,0.748364,0.653814,0.000010,0.463964
0.031056,0.026142,0.004913,0.733108,0.661460,0.002505,0.464367
0.031056,0.026142,0.004913,0.733108,0.661460,0.002505,0.464367
0.031056,0.026142,0.004913,0.733108,0.661460,0.002505,0.464367
0.031056,0.026142,0.004913,0.733108,0.661460,0.002505,0.464367
0.031056,0.026142,0.004913,0.733108,0.661460,0.002505,0.464367
0.031055,0.026123,0.004932,0.731418,0.663065,0.000010,0.464281
