cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.048458,0.043154,0.005305,0.727577,0.691051,0.000010,0.685258
0.048458,0.043154,0.005305,0.727577,0.691051,0.000010,0.685258
0.048439,0.043245,0.005194,0.746338,0.680943,0.000010,0.684595
0.048439,0.043245,0.005194,0.746338,0.680943,0.000010,0.684595
0.048439,0.043245,0.005194,0.746338,0.680943,0.000010,0.684595
0.048439,0.043245,0.005194,0.746338,0.680943,0.000010,0.684595
0.048439,0.043245,0.005194,0.746338,0.680943,0.000010,0.684595
0.048412,0.043334,0.005077,0.772639,0.669362,0.000010,0.683467
0.048412,0.043334,0.005077,0.772639,0.669362,0.000010,0.683467
0.048412,0.043334,0.005077,0.772639,0.669362,0.000010,0.683467
0.048412,0.043334,0.005077,0.772639,0.669362,0.000010,0.683467
0.048412,0.043334,0.005077,0.772639,0.669362,0.000010,0.683467
0.048382,0.043387,0.004995,0.800789,0.659803,0.000010,0.682101
0.048382,0.043387,0.004995,0.800789,0.659803,0.000010,0.682101
0.048382,0.043387,0.004995,0.800789,0.659803,0.000010,0.682101
0.048382,0.043387,0.004995,0.800789,0.659803,0.000010,0.682101
0.048382,0.043387,0.004995,0.800789,0.659803,0.000010,0.682101
0.048372,0.043416,0.004956,0.817744,0.654773,0.000010,0.681377
0.048372,0.043416,0.004956,0.817744,0.654773,0.000010,0.681377
0.048372,0.043416,0.004956,0.817744,0.654773,0.000010,0.681377
0.048372,0.043416,0.004956,0.817744,0.654773,0.000010,0.681377
0.048372,0.043416,0.004956,0.817744,0.654773,0.000010,0.681377
0.048371,0.043454,0.004917,0.828815,0.650398,0.000359,0.681018
0.048371,0.043454,0.004917,0.828815,0.650398,0.000359,0.681018
0.048371,0.043454,0.004917,0.828815,0.650398,0.000359,0.681018
0.048371,0.043454,0.004917,0.828815,0.650398,0.000359,0.681018
0.048371,0.043454,0.004917,0.828815,0.650398,0.000359,0.681018
