cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.072173,0.064625,0.007548,0.597619,0.357465,0.243167,0.661644
0.072173,0.064625,0.007548,0.597619,0.357465,0.243167,0.661644
0.072173,0.064625,0.007548,0.597619,0.357465,0.243167,0.661644
0.072173,0.064625,0.007548,0.597619,0.357465,0.243167,0.661644
0.067233,0.062005,0.005228,0.744824,0.474848,0.155511,0.634760
0.067233,0.062005,0.005228,0.744824,0.474848,0.155511,0.634760
0.067233,0.062005,0.005228,0.744824,0.474848,0.155511,0.634760
0.067233,0.062005,0.005228,0.744824,0.474848,0.155511,0.634760
0.067233,0.062005,0.005228,0.744824,0.474848,0.155511,0.634760
0.053727,0.048565,0.005162,0.922054,0.527273,0.123755,0.567978
0.053727,0.048565,0.005162,0.922054,0.527273,0.123755,0.567978
0.053727,0.048565,0.005162,0.922054,0.527273,0.123755,0.567978
0.053727,0.048565,0.005162,0.922054,0.527273,0.123755,0.567978
0.053727,0.048565,0.005162,0.922054,0.527273,0.123755,0.567978
0.080535,0.072199,0.008335,1.217093,0.669768,0.153886,0.449097
0.050715,0.044958,0.005757,0.983238,0.556823,0.130003,0.543325
0.050715,0.044958,0.005757,0.983238,0.556823,0.130003,0.543325
0.050715,0.044958,0.005757,0.983238,0.556823,0.130003,0.543325
0.050715,0.044958,0.005757,0.983238,0.556823,0.130003,0.543325
0.050715,0.044958,0.005757,0.983238,0.556823,0.130003,0.543325
0.062407,0.049330,0.013076,1.155036,0.563801,0.292635,0.425702
0.046544,0.038991,0.007554,1.039191,0.559096,0.182971,0.505016
0.046544,0.038991,0.007554,1.039191,0.559096,0.182971,0.505016
0.046544,0.038991,0.007554,1.039191,0.559096,0.182971,0.505016
0.046544,0.038991,0.007554,1.039191,0.559096,0.182971,0.505016
0.046544,0.038991,0.007554,1.039191,0.559096,0.182971,0.505016
0.046270,0.037832,0.008438,1.023138,0.551999,0.208422,0.504071
0.046270,0.037832,0.008438,1.023138,0.551999,0.208422,0.504071
0.046270,0.037832,0.008438,1.023138,0.551999,0.208422,0.504071
0.046270,0.037832,0.008438,1.023138,0.551999,0.208422,0.504071
0.046270,0.037832,0.008438,1.023138,0.551999,0.208422,0.504071
0.046155,0.037047,0.009108,0.995200,0.544579,0.226974,0.509225
0.046155,0.037047,0.009108,0.995200,0.544579,0.226974,0.509225
0.046155,0.037047,0.009108,0.995200,0.544579,0.226974,0.509225
0.046155,0.037047,0.009108,0.995200,0.544579,0.226974,0.509225
0.046155,0.037047,0.009108,0.995200,0.544579,0.226974,0.509225
0.046132,0.036628,0.009504,0.979143,0.543217,0.236521,0.511811
0.046132,0.036628,0.009504,0.979143,0.543217,0.236521,0.511811
0.046132,0.036628,0.009504,0.979143,0.543217,0.236521,0.511811
0.046132,0.036628,0.009504,0.979143,0.543217,0.236521,0.511811
0.046132,0.036628,0.009504,0.979143,0.543217,0.236521,0.511811
0.046114,0.036573,0.009541,0.965207,0.542472,0.238050,0.514367
0.046114,0.036573,0.009541,0.965207,0.542472,0.238050,0.514367
0.046114,0.036573,0.009541,0.965207,0.542472,0.238050,0.514367
0.046114,0.036573,0.009541,0.965207,0.542472,0.238050,0.514367
0.046114,0.036573,0.009541,0.965207,0.542472,0.238050,0.514367
0.046080,0.036566,0.009513,0.957989,0.545948,0.236963,0.514378
0.046080,0.036566,0.009513,0.957989,0.545948,0.236963,0.514378
0.046080,0.036566,0.009513,0.957989,0.545948,0.236963,0.514378
0.046080,0.036566,0.009513,0.957989,0.545948,0.236963,0.514378
0.046080,0.036566,0.009513,0.957989,0.545948,0.236963,0.514378
0.045908,0.036574,0.009333,0.923352,0.564122,0.230186,0.514558
0.045908,0.036574,0.009333,0.923352,0.564122,0.230186,0.514558
0.045908,0.036574,0.009333,0.923352,0.564122,0.230186,0.514558
0.045908,0.036574,0.009333,0.923352,0.564122,0.230186,0.514558
0.045908,0.036574,0.009333,0.923352,0.564122,0.230186,0.514558
0.045355,0.036770,0.008585,0.759430,0.655740,0.192571,0.515151
0.045355,0.036770,0.008585,0.759430,0.655740,0.192571,0.515151
0.045355,0.036770,0.008585,0.759430,0.655740,0.192571,0.515151
0.045355,0.036770,0.008585,0.759430,0.655740,0.192571,0.515151
0.045355,0.036770,0.008585,0.759430,0.655740,0.192571,0.515151
0.044792,0.037273,0.007518,0.682843,0.759699,0.113168,0.504599
0.044792,0.037273,0.007518,0.682843,0.759699,0.113168,0.504599
0.044792,0.037273,0.007518,0.682843,0.759699,0.113168,0.504599
0.044792,0.037273,0.007518,0.682843,0.759699,0.113168,0.504599
0.044792,0.037273,0.007518,0.682843,0.759699,0.113168,0.504599
0.047779,0.039356,0.008423,0.484614,0.899729,0.030473,0.506734
0.044714,0.037187,0.007527,0.661816,0.774553,0.104397,0.504825
0.044714,0.037187,0.007527,0.661816,0.774553,0.104397,0.504825
0.044714,0.037187,0.007527,0.661816,0.774553,0.104397,0.504825
0.044714,0.037187,0.007527,0.661816,0.774553,0.104397,0.504825
0.044714,0.037187,0.007527,0.661816,0.774553,0.104397,0.504825
0.047076,0.038372,0.008704,0.451109,0.921981,0.000010,0.516600
0.044569,0.037036,0.007532,0.629550,0.797129,0.088411,0.506628
0.044569,0.037036,0.007532,0.629550,0.797129,0.088411,0.506628
0.044569,0.037036,0.007532,0.629550,0.797129,0.088411,0.506628
0.044569,0.037036,0.007532,0.629550,0.797129,0.088411,0.506628
0.044569,0.037036,0.007532,0.629550,0.797129,0.088411,0.506628
0.045219,0.036761,0.008458,0.465607,0.907834,0.000010,0.522293
0.044350,0.036739,0.007611,0.581274,0.829728,0.062380,0.511241
0.044350,0.036739,0.007611,0.581274,0.829728,0.062380,0.511241
0.044350,0.036739,0.007611,0.581274,0.829728,0.062380,0.511241
0.044350,0.036739,0.007611,0.581274,0.829728,0.062380,0.511241
0.044350,0.036739,0.007611,0.581274,0.829728,0.062380,0.511241
0.044116,0.036342,0.007774,0.521346,0.862328,0.025665,0.524565
0.044116,0.036342,0.007774,0.521346,0.862328,0.025665,0.524565
0.044116,0.036342,0.007774,0.521346,0.862328,0.025665,0.524565
0.044116,0.036342,0.007774,0.521346,0.862328,0.025665,0.524565
0.044116,0.036342,0.007774,0.521346,0.862328,0.025665,0.524565
0.043999,0.035850,0.008149,0.502313,0.888635,0.000010,0.523307
0.043999,0.035850,0.008149,0.502313,0.888635,0.000010,0.523307
0.043999,0.035850,0.008149,0.502313,0.888635,0.000010,0.523307
0.043999,0.035850,0.008149,0.502313,0.888635,0.000010,0.523307
0.043999,0.035850,0.008149,0.502313,0.888635,0.000010,0.523307
0.044333,0.036431,0.007902,0.539217,0.872401,0.000010,0.521996
0.043970,0.035879,0.008092,0.510732,0.884932,0.000010,0.523008
0.043970,0.035879,0.008092,0.510732,0.884932,0.000010,0.523008
0.043970,0.035879,0.008092,0.510732,0.884932,0.000010,0.523008
0.043970,0.035879,0.008092,0.510732,0.884932,0.000010,0.523008
0.043970,0.035879,0.008092,0.510732,0.884932,0.000010,0.523008
0.043969,0.035861,0.008108,0.509646,0.885905,0.000010,0.522966
0.043969,0.035861,0.008108,0.509646,0.885905,0.000010,0.522966
0.043969,0.035861,0.008108,0.509646,0.885905,0.000010,0.522966
0.043969,0.035861,0.008108,0.509646,0.885905,0.000010,0.522966
0.043969,0.035861,0.008108,0.509646,0.885905,0.000010,0.522966
0.043964,0.035779,0.008185,0.504526,0.890525,0.000010,0.523106
0.043964,0.035779,0.008185,0.504526,0.890525,0.000010,0.523106
0.043964,0.035779,0.008185,0.504526,0.890525,0.000010,0.523106
0.043964,0.035779,0.008185,0.504526,0.890525,0.000010,0.523106
0.043964,0.035779,0.008185,0.504526,0.890525,0.000010,0.523106
0.043959,0.035675,0.008284,0.498293,0.896432,0.000010,0.523503
0.043959,0.035675,0.008284,0.498293,0.896432,0.000010,0.523503
0.043959,0.035675,0.008284,0.498293,0.896432,0.000010,0.523503
0.043959,0.035675,0.008284,0.498293,0.896432,0.000010,0.523503
0.043959,0.035675,0.008284,0.498293,0.896432,0.000010,0.523503
0.043953,0.035545,0.008407,0.491054,0.903672,0.000010,0.524216
0.043953,0.035545,0.008407,0.491054,0.903672,0.000010,0.524216
0.043953,0.035545,0.008407,0.491054,0.903672,0.000010,0.524216
0.043953,0.035545,0.008407,0.491054,0.903672,0.000010,0.524216
0.043953,0.035545,0.008407,0.491054,0.903672,0.000010,0.524216
0.043950,0.035481,0.008469,0.487737,0.907272,0.000010,0.524779
0.043950,0.035481,0.008469,0.487737,0.907272,0.000010,0.524779
0.043950,0.035481,0.008469,0.487737,0.907272,0.000010,0.524779
0.043950,0.035481,0.008469,0.487737,0.907272,0.000010,0.524779
0.043950,0.035481,0.008469,0.487737,0.907272,0.000010,0.524779
