cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.059232,0.053883,0.005348,0.747416,0.692083,0.000010,0.467518
0.059183,0.053670,0.005514,0.720662,0.706706,0.000010,0.467639
0.059183,0.053670,0.005514,0.720662,0.706706,0.000010,0.467639
0.059183,0.053670,0.005514,0.720662,0.706706,0.000010,0.467639
0.059183,0.053670,0.005514,0.720662,0.706706,0.000010,0.467639
0.059183,0.053670,0.005514,0.720662,0.706706,0.000010,0.467639
0.065503,0.051800,0.013703,0.472915,0.813383,0.261982,0.496927
0.059193,0.053494,0.005699,0.695888,0.717373,0.026207,0.470568
0.059179,0.053617,0.005562,0.712083,0.710400,0.009081,0.468653
0.059179,0.053617,0.005562,0.712083,0.710400,0.009081,0.468653
0.059179,0.053617,0.005562,0.712083,0.710400,0.009081,0.468653
0.059179,0.053617,0.005562,0.712083,0.710400,0.009081,0.468653
0.059179,0.053617,0.005562,0.712083,0.710400,0.009081,0.468653
0.059171,0.053328,0.005843,0.671110,0.734275,0.003356,0.468488
0.059171,0.053328,0.005843,0.671110,0.734275,0.003356,0.468488
0.059171,0.053328,0.005843,0.671110,0.734275,0.003356,0.468488
0.059171,0.053328,0.005843,0.671110,0.734275,0.003356,0.468488
0.059171,0.053328,0.005843,0.671110,0.734275,0.003356,0.468488
0.059158,0.053422,0.005736,0.689947,0.725179,0.003290,0.468154
0.059158,0.053422,0.005736,0.689947,0.725179,0.003290,0.468154
0.059158,0.053422,0.005736,0.689947,0.725179,0.003290,0.468154
0.059158,0.053422,0.005736,0.689947,0.725179,0.003290,0.468154
0.059158,0.053422,0.005736,0.689947,0.725179,0.003290,0.468154
0.059157,0.053392,0.005765,0.685258,0.727620,0.003302,0.468510
0.059157,0.053392,0.005765,0.685258,0.727620,0.003302,0.468510
0.059157,0.053392,0.005765,0.685258,0.727620,0.003302,0.468510
0.059157,0.053392,0.005765,0.685258,0.727620,0.003302,0.468510
0.059157,0.053392,0.005765,0.685258,0.727620,0.003302,0.468510
0.059156,0.053343,0.005813,0.677906,0.731640,0.000772,0.469087
0.059156,0.053343,0.005813,0.677906,0.731640,0.000772,0.469087
0.059156,0.053343,0.005813,0.677906,0.731640,0.000772,0.469087
0.059156,0.053343,0.005813,0.677906,0.731640,0.000772,0.469087
0.059156,0.053343,0.005813,0.677906,0.731640,0.000772,0.469087
