cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.050131,0.041496,0.008635,0.834488,0.523991,0.227878,0.485847
0.050131,0.041496,0.008635,0.834488,0.523991,0.227878,0.485847
0.050131,0.041496,0.008635,0.834488,0.523991,0.227878,0.485847
0.050131,0.041496,0.008635,0.834488,0.523991,0.227878,0.485847
0.050131,0.041496,0.008635,0.834488,0.523991,0.227878,0.485847
0.050106,0.041372,0.008734,0.829155,0.526971,0.229563,0.485337
0.050106,0.041372,0.008734,0.829155,0.526971,0.229563,0.485337
0.050106,0.041372,0.008734,0.829155,0.526971,0.229563,0.485337
0.050106,0.041372,0.008734,0.829155,0.526971,0.229563,0.485337
0.050106,0.041372,0.008734,0.829155,0.526971,0.229563,0.485337
0.049937,0.040864,0.009073,0.787194,0.548178,0.233406,0.484305
0.049937,0.040864,0.009073,0.787194,0.548178,0.233406,0.484305
0.049937,0.040864,0.009073,0.787194,0.548178,0.233406,0.484305
0.049937,0.040864,0.009073,0.787194,0.548178,0.233406,0.484305
0.049937,0.040864,0.009073,0.787194,0.548178,0.233406,0.484305
0.050455,0.040414,0.010041,0.587782,0.649837,0.233933,0.484477
0.049714,0.040374,0.009340,0.725819,0.579466,0.233569,0.484358
0.049714,0.040374,0.009340,0.725819,0.579466,0.233569,0.484358
0.049714,0.040374,0.009340,0.725819,0.579466,0.233569,0.484358
0.049714,0.040374,0.009340,0.725819,0.579466,0.233569,0.484358
0.049714,0.040374,0.009340,0.725819,0.579466,0.233569,0.484358
0.052446,0.042468,0.009977,0.493129,0.707962,0.217298,0.488079
0.049609,0.040216,0.009393,0.696450,0.595685,0.231515,0.484827
0.049609,0.040216,0.009393,0.696450,0.595685,0.231515,0.484827
0.049609,0.040216,0.009393,0.696450,0.595685,0.231515,0.484827
0.049609,0.040216,0.009393,0.696450,0.595685,0.231515,0.484827
0.049609,0.040216,0.009393,0.696450,0.595685,0.231515,0.484827
0.049927,0.040568,0.009359,0.533468,0.696035,0.205661,0.489192
0.049392,0.040055,0.009337,0.638600,0.631304,0.222338,0.486377
0.049392,0.040055,0.009337,0.638600,0.631304,0.222338,0.486377
0.049392,0.040055,0.009337,0.638600,0.631304,0.222338,0.486377
0.049392,0.040055,0.009337,0.638600,0.631304,0.222338,0.486377
0.049392,0.040055,0.009337,0.638600,0.631304,0.222338,0.486377
0.049065,0.040204,0.008862,0.548429,0.698207,0.191996,0.490051
0.049065,0.040204,0.008862,0.548429,0.698207,0.191996,0.490051
0.049065,0.040204,0.008862,0.548429,0.698207,0.191996,0.490051
0.049065,0.040204,0.008862,0.548429,0.698207,0.191996,0.490051
0.049065,0.040204,0.008862,0.548429,0.698207,0.191996,0.490051
0.048315,0.040307,0.008008,0.517398,0.743252,0.148861,0.493369
0.048315,0.040307,0.008008,0.517398,0.743252,0.148861,0.493369
0.048315,0.040307,0.008008,0.517398,0.743252,0.148861,0.493369
0.048315,0.040307,0.008008,0.517398,0.743252,0.148861,0.493369
0.048315,0.040307,0.008008,0.517398,0.743252,0.148861,0.493369
0.047813,0.039526,0.008286,0.382912,0.894104,0.038141,0.498383
0.047813,0.039526,0.008286,0.382912,0.894104,0.038141,0.498383
0.047813,0.039526,0.008286,0.382912,0.894104,0.038141,0.498383
0.047813,0.039526,0.008286,0.382912,0.894104,0.038141,0.498383
0.047813,0.039526,0.008286,0.382912,0.894104,0.038141,0.498383
0.047800,0.039592,0.008209,0.420080,0.895289,0.013009,0.495289
0.047377,0.039146,0.008231,0.401628,0.894700,0.025486,0.496825
0.047377,0.039146,0.008231,0.401628,0.894700,0.025486,0.496825
0.047377,0.039146,0.008231,0.401628,0.894700,0.025486,0.496825
0.047377,0.039146,0.008231,0.401628,0.894700,0.025486,0.496825
0.047377,0.039146,0.008231,0.401628,0.894700,0.025486,0.496825
0.047360,0.038704,0.008656,0.382819,0.922491,0.000010,0.497633
0.047360,0.038704,0.008656,0.382819,0.922491,0.000010,0.497633
0.047360,0.038704,0.008656,0.382819,0.922491,0.000010,0.497633
0.047360,0.038704,0.008656,0.382819,0.922491,0.000010,0.497633
0.047360,0.038704,0.008656,0.382819,0.922491,0.000010,0.497633
0.047352,0.038852,0.008500,0.386953,0.913462,0.007810,0.498175
0.047352,0.038852,0.008500,0.386953,0.913462,0.007810,0.498175
0.047352,0.038852,0.008500,0.386953,0.913462,0.007810,0.498175
0.047352,0.038852,0.008500,0.386953,0.913462,0.007810,0.498175
0.047352,0.038852,0.008500,0.386953,0.913462,0.007810,0.498175
0.047351,0.038851,0.008500,0.386047,0.913562,0.007200,0.498597
