cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.067917,0.056284,0.011633,0.877290,0.560313,0.277916,0.412838
0.067917,0.056284,0.011633,0.877290,0.560313,0.277916,0.412838
0.067917,0.056284,0.011633,0.877290,0.560313,0.277916,0.412838
0.067917,0.056284,0.011633,0.877290,0.560313,0.277916,0.412838
0.067712,0.056915,0.010797,0.810224,0.604692,0.254633,0.413433
0.067712,0.056915,0.010797,0.810224,0.604692,0.254633,0.413433
0.067712,0.056915,0.010797,0.810224,0.604692,0.254633,0.413433
0.067712,0.056915,0.010797,0.810224,0.604692,0.254633,0.413433
0.067712,0.056915,0.010797,0.810224,0.604692,0.254633,0.413433
0.067237,0.058309,0.008929,0.703115,0.704180,0.186434,0.411689
0.067237,0.058309,0.008929,0.703115,0.704180,0.186434,0.411689
0.067237,0.058309,0.008929,0.703115,0.704180,0.186434,0.411689
0.067237,0.058309,0.008929,0.703115,0.704180,0.186434,0.411689
0.067237,0.058309,0.008929,0.703115,0.704180,0.186434,0.411689
0.067071,0.059125,0.007946,0.615084,0.818246,0.093412,0.407970
0.067071,0.059125,0.007946,0.615084,0.818246,0.093412,0.407970
0.067071,0.059125,0.007946,0.615084,0.818246,0.093412,0.407970
0.067071,0.059125,0.007946,0.615084,0.818246,0.093412,0.407970
0.067071,0.059125,0.007946,0.615084,0.818246,0.093412,0.407970
0.067480,0.057925,0.009555,0.438519,0.967595,0.000010,0.411322
0.066611,0.058337,0.008275,0.550299,0.873044,0.059141,0.409200
0.066611,0.058337,0.008275,0.550299,0.873044,0.059141,0.409200
0.066611,0.058337,0.008275,0.550299,0.873044,0.059141,0.409200
0.066611,0.058337,0.008275,0.550299,0.873044,0.059141,0.409200
0.066611,0.058337,0.008275,0.550299,0.873044,0.059141,0.409200
0.067912,0.058354,0.009558,0.414989,0.968790,0.000010,0.424561
0.066386,0.057889,0.008498,0.517943,0.895940,0.045001,0.412873
0.066386,0.057889,0.008498,0.517943,0.895940,0.045001,0.412873
0.066386,0.057889,0.008498,0.517943,0.895940,0.045001,0.412873
0.066386,0.057889,0.008498,0.517943,0.895940,0.045001,0.412873
0.066386,0.057889,0.008498,0.517943,0.895940,0.045001,0.412873
0.172890,0.139812,0.033078,0.986828,0.157417,0.564413,0.603408
0.066978,0.058961,0.008017,0.564832,0.822087,0.096943,0.431927
0.066377,0.057971,0.008406,0.523564,0.887087,0.051228,0.415157
0.066377,0.057971,0.008406,0.523564,0.887087,0.051228,0.415157
0.066377,0.057971,0.008406,0.523564,0.887087,0.051228,0.415157
0.066377,0.057971,0.008406,0.523564,0.887087,0.051228,0.415157
0.066377,0.057971,0.008406,0.523564,0.887087,0.051228,0.415157
0.066325,0.057493,0.008832,0.474320,0.923550,0.027922,0.421342
0.066325,0.057493,0.008832,0.474320,0.923550,0.027922,0.421342
0.066325,0.057493,0.008832,0.474320,0.923550,0.027922,0.421342
0.066325,0.057493,0.008832,0.474320,0.923550,0.027922,0.421342
0.066325,0.057493,0.008832,0.474320,0.923550,0.027922,0.421342
0.066244,0.057620,0.008624,0.495589,0.907111,0.038675,0.420093
0.066244,0.057620,0.008624,0.495589,0.907111,0.038675,0.420093
0.066244,0.057620,0.008624,0.495589,0.907111,0.038675,0.420093
0.066244,0.057620,0.008624,0.495589,0.907111,0.038675,0.420093
0.066244,0.057620,0.008624,0.495589,0.907111,0.038675,0.420093
0.066190,0.057485,0.008704,0.491364,0.913636,0.033960,0.419934
0.066190,0.057485,0.008704,0.491364,0.913636,0.033960,0.419934
0.066190,0.057485,0.008704,0.491364,0.913636,0.033960,0.419934
0.066190,0.057485,0.008704,0.491364,0.913636,0.033960,0.419934
0.066190,0.057485,0.008704,0.491364,0.913636,0.033960,0.419934
0.065949,0.056714,0.009235,0.462114,0.949493,0.007970,0.421973
0.065949,0.056714,0.009235,0.462114,0.949493,0.007970,0.421973
0.065949,0.056714,0.009235,0.462114,0.949493,0.007970,0.421973
0.065949,0.056714,0.009235,0.462114,0.949493,0.007970,0.421973
0.065949,0.056714,0.009235,0.462114,0.949493,0.007970,0.421973
0.065840,0.056374,0.009466,0.451878,0.962393,0.000010,0.425676
0.065840,0.056374,0.009466,0.451878,0.962393,0.000010,0.425676
0.065840,0.056374,0.009466,0.451878,0.962393,0.000010,0.425676
0.065840,0.056374,0.009466,0.451878,0.962393,0.000010,0.425676
0.065840,0.056374,0.009466,0.451878,0.962393,0.000010,0.425676
0.065825,0.056298,0.009527,0.449558,0.965663,0.000010,0.426051
0.065825,0.056298,0.009527,0.449558,0.965663,0.000010,0.426051
0.065825,0.056298,0.009527,0.449558,0.965663,0.000010,0.426051
0.065825,0.056298,0.009527,0.449558,0.965663,0.000010,0.426051
0.065825,0.056298,0.009527,0.449558,0.965663,0.000010,0.426051
0.065749,0.055857,0.009892,0.434546,0.985049,0.000010,0.427258
0.065749,0.055857,0.009892,0.434546,0.985049,0.000010,0.427258
0.065749,0.055857,0.009892,0.434546,0.985049,0.000010,0.427258
0.065749,0.055857,0.009892,0.434546,0.985049,0.000010,0.427258
0.065749,0.055857,0.009892,0.434546,0.985049,0.000010,0.427258
0.065687,0.054872,0.010815,0.400570,1.032185,0.000010,0.428468
0.065687,0.054872,0.010815,0.400570,1.032185,0.000010,0.428468
0.065687,0.054872,0.010815,0.400570,1.032185,0.000010,0.428468
0.065687,0.054872,0.010815,0.400570,1.032185,0.000010,0.428468
0.065687,0.054872,0.010815,0.400570,1.032185,0.000010,0.428468
0.065675,0.054924,0.010751,0.407436,1.028462,0.008722,0.427654
0.065675,0.054924,0.010751,0.407436,1.028462,0.008722,0.427654
0.065675,0.054924,0.010751,0.407436,1.028462,0.008722,0.427654
0.065675,0.054924,0.010751,0.407436,1.028462,0.008722,0.427654
0.065675,0.054924,0.010751,0.407436,1.028462,0.008722,0.427654
0.065671,0.054869,0.010802,0.403829,1.031215,0.006846,0.428433
0.065671,0.054869,0.010802,0.403829,1.031215,0.006846,0.428433
0.065671,0.054869,0.010802,0.403829,1.031215,0.006846,0.428433
0.065671,0.054869,0.010802,0.403829,1.031215,0.006846,0.428433
0.065671,0.054869,0.010802,0.403829,1.031215,0.006846,0.428433
