cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.055996,0.049593,0.006402,0.918272,0.458458,0.185942,0.512207
0.045575,0.037954,0.007620,0.922847,0.400097,0.227332,0.491499
0.045575,0.037954,0.007620,0.922847,0.400097,0.227332,0.491499
0.045575,0.037954,0.007620,0.922847,0.400097,0.227332,0.491499
0.045575,0.037954,0.007620,0.922847,0.400097,0.227332,0.491499
0.045575,0.037954,0.007620,0.922847,0.400097,0.227332,0.491499
0.043861,0.032104,0.011757,1.032686,0.424194,0.298182,0.438618
0.043861,0.032104,0.011757,1.032686,0.424194,0.298182,0.438618
0.043861,0.032104,0.011757,1.032686,0.424194,0.298182,0.438618
0.043861,0.032104,0.011757,1.032686,0.424194,0.298182,0.438618
0.043861,0.032104,0.011757,1.032686,0.424194,0.298182,0.438618
0.042439,0.033893,0.008546,1.006927,0.418413,0.240436,0.458278
0.042439,0.033893,0.008546,1.006927,0.418413,0.240436,0.458278
0.042439,0.033893,0.008546,1.006927,0.418413,0.240436,0.458278
0.042439,0.033893,0.008546,1.006927,0.418413,0.240436,0.458278
0.042439,0.033893,0.008546,1.006927,0.418413,0.240436,0.458278
0.041997,0.033017,0.008980,1.010708,0.426028,0.247865,0.455659
0.041997,0.033017,0.008980,1.010708,0.426028,0.247865,0.455659
0.041997,0.033017,0.008980,1.010708,0.426028,0.247865,0.455659
0.041997,0.033017,0.008980,1.010708,0.426028,0.247865,0.455659
0.041997,0.033017,0.008980,1.010708,0.426028,0.247865,0.455659
0.041950,0.032765,0.009185,1.020852,0.430134,0.250855,0.450479
0.041950,0.032765,0.009185,1.020852,0.430134,0.250855,0.450479
0.041950,0.032765,0.009185,1.020852,0.430134,0.250855,0.450479
0.041950,0.032765,0.009185,1.020852,0.430134,0.250855,0.450479
0.041950,0.032765,0.009185,1.020852,0.430134,0.250855,0.450479
0.041937,0.032842,0.009095,1.017136,0.430932,0.249057,0.451522
0.041937,0.032842,0.009095,1.017136,0.430932,0.249057,0.451522
0.041937,0.032842,0.009095,1.017136,0.430932,0.249057,0.451522
0.041937,0.032842,0.009095,1.017136,0.430932,0.249057,0.451522
0.041937,0.032842,0.009095,1.017136,0.430932,0.249057,0.451522
0.041901,0.033045,0.008856,1.006370,0.435808,0.243793,0.453071
0.041901,0.033045,0.008856,1.006370,0.435808,0.243793,0.453071
0.041901,0.033045,0.008856,1.006370,0.435808,0.243793,0.453071
0.041901,0.033045,0.008856,1.006370,0.435808,0.243793,0.453071
0.041901,0.033045,0.008856,1.006370,0.435808,0.243793,0.453071
0.041799,0.033559,0.008241,0.972155,0.453585,0.228874,0.455756
0.041799,0.033559,0.008241,0.972155,0.453585,0.228874,0.455756
0.041799,0.033559,0.008241,0.972155,0.453585,0.228874,0.455756
0.041799,0.033559,0.008241,0.972155,0.453585,0.228874,0.455756
0.041799,0.033559,0.008241,0.972155,0.453585,0.228874,0.455756
0.041555,0.034454,0.007101,0.878933,0.500994,0.195417,0.460158
0.041555,0.034454,0.007101,0.878933,0.500994,0.195417,0.460158
0.041555,0.034454,0.007101,0.878933,0.500994,0.195417,0.460158
0.041555,0.034454,0.007101,0.878933,0.500994,0.195417,0.460158
0.041555,0.034454,0.007101,0.878933,0.500994,0.195417,0.460158
0.041433,0.035737,0.005697,0.599509,0.633610,0.115008,0.470105
0.041433,0.035737,0.005697,0.599509,0.633610,0.115008,0.470105
0.041433,0.035737,0.005697,0.599509,0.633610,0.115008,0.470105
0.041433,0.035737,0.005697,0.599509,0.633610,0.115009,0.470105
0.041433,0.035737,0.005697,0.599509,0.633610,0.115008,0.470105
0.040918,0.035114,0.005804,0.734275,0.595837,0.130938,0.459888
0.040918,0.035114,0.005804,0.734275,0.595837,0.130938,0.459888
0.040918,0.035114,0.005804,0.734275,0.595837,0.130938,0.459888
0.040918,0.035114,0.005804,0.734275,0.595837,0.130938,0.459888
0.040918,0.035114,0.005804,0.734275,0.595837,0.130938,0.459888
0.039771,0.034221,0.005550,0.600588,0.686593,0.068935,0.459162
0.039771,0.034221,0.005550,0.600588,0.686593,0.068935,0.459162
0.039771,0.034221,0.005550,0.600588,0.686593,0.068935,0.459162
0.039771,0.034221,0.005550,0.600588,0.686593,0.068935,0.459162
0.039771,0.034221,0.005550,0.600588,0.686593,0.068935,0.459162
0.041137,0.034635,0.006502,0.442163,0.794143,0.000010,0.459078
0.039443,0.033763,0.005680,0.559159,0.714718,0.050911,0.459140
0.039443,0.033763,0.005680,0.559159,0.714718,0.050911,0.459140
0.039443,0.033763,0.005680,0.559159,0.714718,0.050911,0.459140
0.039443,0.033763,0.005680,0.559159,0.714718,0.050911,0.459140
0.039443,0.033763,0.005680,0.559159,0.714718,0.050911,0.459140
0.039152,0.032740,0.006412,0.486700,0.785841,0.000010,0.454052
0.039152,0.032740,0.006412,0.486700,0.785841,0.000010,0.454052
0.039152,0.032740,0.006412,0.486700,0.785841,0.000010,0.454052
0.039152,0.032740,0.006412,0.486700,0.785841,0.000010,0.454052
0.039152,0.032740,0.006412,0.486700,0.785841,0.000010,0.454052
0.038951,0.032676,0.006275,0.520196,0.774781,0.003607,0.451313
0.038951,0.032676,0.006275,0.520196,0.774781,0.003607,0.451313
0.038951,0.032676,0.006275,0.520196,0.774781,0.003607,0.451313
0.038951,0.032676,0.006275,0.520196,0.774781,0.003607,0.451313
0.038951,0.032676,0.006275,0.520196,0.774781,0.003607,0.451313
0.038865,0.032548,0.006317,0.508120,0.778372,0.000010,0.453552
0.038865,0.032548,0.006317,0.508120,0.778372,0.000010,0.453552
0.038865,0.032548,0.006317,0.508120,0.778372,0.000010,0.453552
0.038865,0.032548,0.006317,0.508120,0.778372,0.000010,0.453552
0.038865,0.032548,0.006317,0.508120,0.778372,0.000010,0.453552
0.038797,0.032473,0.006325,0.497733,0.779563,0.000010,0.456969
0.038797,0.032473,0.006325,0.497733,0.779563,0.000010,0.456969
0.038797,0.032473,0.006325,0.497733,0.779563,0.000010,0.456969
0.038797,0.032473,0.006325,0.497733,0.779563,0.000010,0.456969
0.038797,0.032473,0.006325,0.497733,0.779563,0.000010,0.456969
0.038733,0.032332,0.006401,0.485540,0.785192,0.000010,0.460072
0.038733,0.032332,0.006401,0.485540,0.785192,0.000010,0.460072
0.038733,0.032332,0.006401,0.485540,0.785192,0.000010,0.460072
0.038733,0.032332,0.006401,0.485540,0.785192,0.000010,0.460072
0.038733,0.032332,0.006401,0.485540,0.785192,0.000010,0.460072
0.038645,0.032031,0.006615,0.465838,0.799844,0.000010,0.463387
0.038645,0.032031,0.006615,0.465838,0.799844,0.000010,0.463387
0.038645,0.032031,0.006615,0.465838,0.799844,0.000010,0.463387
0.038645,0.032031,0.006615,0.465838,0.799844,0.000010,0.463387
0.038645,0.032031,0.006615,0.465838,0.799844,0.000010,0.463387
0.038556,0.031603,0.006953,0.444005,0.821928,0.000010,0.465166
0.038556,0.031603,0.006953,0.444005,0.821928,0.000010,0.465166
0.038556,0.031603,0.006953,0.444005,0.821928,0.000010,0.465166
0.038556,0.031603,0.006953,0.444005,0.821928,0.000010,0.465166
0.038556,0.031603,0.006953,0.444005,0.821928,0.000010,0.465166
0.038499,0.031195,0.007303,0.428272,0.843806,0.000010,0.464914
0.038499,0.031195,0.007303,0.428272,0.843806,0.000010,0.464914
0.038499,0.031195,0.007303,0.428272,0.843806,0.000010,0.464914
0.038499,0.031195,0.007303,0.428272,0.843806,0.000010,0.464914
0.038499,0.031195,0.007303,0.428272,0.843806,0.000010,0.464914
0.038492,0.031067,0.007425,0.424345,0.851174,0.000665,0.464516
0.038492,0.031067,0.007425,0.424345,0.851174,0.000665,0.464516
0.038492,0.031067,0.007425,0.424345,0.851174,0.000665,0.464516
0.038492,0.031067,0.007425,0.424345,0.851174,0.000665,0.464516
0.038492,0.031067,0.007425,0.424345,0.851174,0.000665,0.464516
0.038492,0.031016,0.007476,0.421250,0.854327,0.000010,0.464571
0.038492,0.031044,0.007448,0.422975,0.852570,0.000375,0.464540
