cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.052584,0.042766,0.009818,0.858897,0.600785,0.233894,0.395426
0.052584,0.042766,0.009818,0.858897,0.600785,0.233894,0.395426
0.106910,0.096303,0.010606,0.263666,1.026492,0.000010,0.391209
0.052236,0.043027,0.009209,0.799374,0.643356,0.210505,0.395004
0.052236,0.043027,0.009209,0.799374,0.643356,0.210505,0.395004
0.052236,0.043027,0.009209,0.799374,0.643356,0.210505,0.395004
0.052236,0.043027,0.009209,0.799374,0.643356,0.210505,0.395004
0.052236,0.043027,0.009209,0.799374,0.643356,0.210505,0.395004
0.062464,0.052835,0.009629,0.405300,0.972756,0.004917,0.388780
0.051950,0.043222,0.008727,0.756745,0.678988,0.188266,0.394331
0.051950,0.043222,0.008727,0.756745,0.678988,0.188266,0.394331
0.051950,0.043222,0.008727,0.756745,0.678988,0.188266,0.394331
0.051950,0.043222,0.008727,0.756745,0.678988,0.188266,0.394331
0.051950,0.043222,0.008727,0.756745,0.678988,0.188266,0.394331
0.060842,0.051477,0.009365,0.413319,0.957908,0.013570,0.392991
0.051743,0.043307,0.008436,0.722403,0.706880,0.170797,0.394197
0.051743,0.043307,0.008436,0.722403,0.706880,0.170797,0.394197
0.051743,0.043307,0.008436,0.722403,0.706880,0.170797,0.394197
0.051743,0.043307,0.008436,0.722403,0.706880,0.170797,0.394197
0.051743,0.043307,0.008436,0.722403,0.706880,0.170797,0.394197
0.054661,0.045246,0.009415,0.438099,0.960347,0.000010,0.393438
0.051338,0.043295,0.008043,0.664069,0.758887,0.135754,0.394041
0.051338,0.043295,0.008043,0.664069,0.758887,0.135754,0.394041
0.051338,0.043295,0.008043,0.664069,0.758887,0.135754,0.394041
0.051338,0.043295,0.008043,0.664069,0.758887,0.135754,0.394041
0.051338,0.043295,0.008043,0.664069,0.758887,0.135754,0.394041
0.054202,0.044830,0.009372,0.434758,0.958296,0.000010,0.397694
0.051045,0.043101,0.007944,0.622353,0.795163,0.111060,0.394705
0.051045,0.043101,0.007944,0.622353,0.795163,0.111060,0.394705
0.051045,0.043101,0.007944,0.622353,0.795163,0.111060,0.394705
0.051045,0.043101,0.007944,0.622353,0.795163,0.111060,0.394705
0.051045,0.043101,0.007944,0.622353,0.795163,0.111060,0.394706
0.051577,0.042251,0.009325,0.449227,0.955171,0.000010,0.400601
0.050539,0.042437,0.008103,0.557964,0.854673,0.069758,0.396898
0.050539,0.042437,0.008103,0.557964,0.854673,0.069758,0.396898
0.050539,0.042437,0.008103,0.557964,0.854673,0.069758,0.396898
0.050539,0.042437,0.008103,0.557964,0.854673,0.069758,0.396898
0.050539,0.042437,0.008103,0.557964,0.854673,0.069758,0.396898
0.049839,0.040330,0.009508,0.445434,0.964886,0.000010,0.413042
0.049839,0.040330,0.009508,0.445434,0.964886,0.000010,0.413042
0.049839,0.040330,0.009508,0.445434,0.964886,0.000010,0.413042
0.049839,0.040330,0.009508,0.445434,0.964886,0.000010,0.413042
0.049839,0.040330,0.009508,0.445434,0.964886,0.000010,0.413042
0.051149,0.042188,0.008961,0.499153,0.928327,0.030645,0.416130
0.049748,0.040376,0.009372,0.457007,0.957010,0.006610,0.413707
0.049748,0.040376,0.009372,0.457007,0.957010,0.006610,0.413707
0.049748,0.040376,0.009372,0.457007,0.957010,0.006610,0.413707
0.049748,0.040376,0.009372,0.457007,0.957010,0.006610,0.413707
0.049748,0.040376,0.009372,0.457007,0.957010,0.006610,0.413707
0.049714,0.040241,0.009474,0.463841,0.962210,0.000010,0.407011
0.049714,0.040241,0.009474,0.463841,0.962210,0.000010,0.407011
0.049714,0.040241,0.009474,0.463841,0.962210,0.000010,0.407011
0.049714,0.040241,0.009474,0.463841,0.962210,0.000010,0.407011
0.049714,0.040241,0.009474,0.463841,0.962210,0.000010,0.407011
0.049698,0.040194,0.009504,0.457977,0.964082,0.000010,0.409748
0.049698,0.040194,0.009504,0.457978,0.964082,0.000010,0.409748
0.049698,0.040194,0.009504,0.457977,0.964082,0.000010,0.409748
0.049698,0.040194,0.009504,0.457977,0.964082,0.000010,0.409748
0.049698,0.040194,0.009504,0.457977,0.964082,0.000010,0.409748
