cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.031208,0.025424,0.005784,0.522016,0.471427,0.181353,0.504620
0.031208,0.025424,0.005784,0.522016,0.471427,0.181353,0.504620
0.031208,0.025424,0.005784,0.522016,0.471427,0.181353,0.504620
0.031208,0.025424,0.005784,0.522016,0.471427,0.181353,0.504620
0.032234,0.026108,0.006126,0.471494,0.405475,0.206384,0.507577
0.030080,0.024171,0.005908,0.499691,0.442285,0.192414,0.505927
0.030080,0.024171,0.005908,0.499691,0.442285,0.192414,0.505927
0.030080,0.024171,0.005908,0.499691,0.442285,0.192414,0.505927
0.030080,0.024171,0.005908,0.499691,0.442285,0.192414,0.505927
0.030080,0.024171,0.005908,0.499691,0.442285,0.192414,0.505927
0.027822,0.021882,0.005940,0.519876,0.475445,0.184646,0.488896
0.027822,0.021882,0.005940,0.519876,0.475445,0.184646,0.488896
0.027822,0.021882,0.005940,0.519876,0.475446,0.184646,0.488896
0.027822,0.021882,0.005940,0.519876,0.475445,0.184646,0.488896
0.027822,0.021882,0.005940,0.519876,0.475445,0.184646,0.488896
0.027498,0.023823,0.003675,0.611830,0.562329,0.037243,0.464782
0.025631,0.021456,0.004175,0.568720,0.521596,0.106349,0.476087
0.025631,0.021456,0.004175,0.568720,0.521596,0.106349,0.476087
0.025631,0.021456,0.004175,0.568720,0.521596,0.106349,0.476087
0.025631,0.021456,0.004175,0.568720,0.521596,0.106349,0.476087
0.025631,0.021456,0.004175,0.568720,0.521596,0.106349,0.476087
0.026542,0.022755,0.003787,0.610800,0.567057,0.044584,0.458340
0.025415,0.021447,0.003968,0.581824,0.535753,0.087115,0.470561
0.025415,0.021447,0.003968,0.581824,0.535753,0.087115,0.470561
0.025415,0.021447,0.003968,0.581824,0.535753,0.087115,0.470561
0.025415,0.021447,0.003968,0.581824,0.535753,0.087115,0.470561
0.025415,0.021447,0.003968,0.581824,0.535753,0.087115,0.470561
0.025138,0.021468,0.003670,0.586535,0.536941,0.066572,0.468655
0.025138,0.021468,0.003670,0.586535,0.536941,0.066572,0.468655
0.025138,0.021468,0.003670,0.586535,0.536941,0.066572,0.468655
0.025138,0.021468,0.003670,0.586535,0.536941,0.066572,0.468655
0.025138,0.021468,0.003670,0.586535,0.536941,0.066572,0.468655
0.024982,0.021574,0.003408,0.593983,0.539465,0.038052,0.466202
0.024982,0.021574,0.003408,0.593983,0.539465,0.038052,0.466202
0.024982,0.021574,0.003408,0.593983,0.539465,0.038052,0.466202
0.024982,0.021574,0.003408,0.593983,0.539465,0.038052,0.466202
0.024982,0.021574,0.003408,0.593983,0.539465,0.038052,0.466202
0.024941,0.021630,0.003310,0.597662,0.539476,0.020686,0.465331
0.024941,0.021630,0.003310,0.597662,0.539476,0.020686,0.465331
0.024941,0.021630,0.003310,0.597662,0.539476,0.020686,0.465331
0.024941,0.021630,0.003310,0.597662,0.539476,0.020686,0.465331
0.024941,0.021630,0.003310,0.597662,0.539476,0.020686,0.465331
0.024928,0.021663,0.003265,0.600122,0.538578,0.006788,0.465264
0.024928,0.021663,0.003265,0.600122,0.538578,0.006788,0.465264
0.024928,0.021663,0.003265,0.600122,0.538578,0.006788,0.465264
0.024928,0.021663,0.003265,0.600122,0.538578,0.006788,0.465264
0.024928,0.021663,0.003265,0.600122,0.538578,0.006788,0.465264
0.024928,0.021683,0.003245,0.600033,0.537022,0.002546,0.465329
0.024926,0.021672,0.003254,0.600075,0.537753,0.004540,0.465299
0.024926,0.021672,0.003254,0.600075,0.537753,0.004540,0.465299
0.024926,0.021672,0.003254,0.600075,0.537753,0.004540,0.465299
0.024926,0.021672,0.003254,0.600075,0.537753,0.004540,0.465299
0.024926,0.021672,0.003254,0.600075,0.537753,0.004540,0.465299
0.024960,0.021721,0.003239,0.600185,0.536505,0.000010,0.464361
0.024927,0.021676,0.003251,0.600091,0.537573,0.003886,0.465163
0.024926,0.021673,0.003253,0.600080,0.537694,0.004325,0.465254
0.024926,0.021673,0.003254,0.600077,0.537730,0.004457,0.465282
0.024926,0.021672,0.003254,0.600076,0.537744,0.004506,0.465292
0.024926,0.021672,0.003254,0.600075,0.537749,0.004526,0.465296
0.024926,0.021672,0.003254,0.600075,0.537752,0.004534,0.465298
0.024926,0.021672,0.003254,0.600075,0.537752,0.004537,0.465298
0.024926,0.021672,0.003254,0.600075,0.537753,0.004539,0.465299
0.024926,0.021672,0.003254,0.600075,0.537753,0.004539,0.465299
0.024926,0.021672,0.003254,0.600075,0.537753,0.004540,0.465299
