cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.102512,0.096576,0.005936,0.862019,0.720638,0.000010,0.668042
0.102512,0.096576,0.005936,0.862019,0.720638,0.000010,0.668042
0.102512,0.096576,0.005936,0.862019,0.720638,0.000010,0.668042
0.102512,0.096576,0.005936,0.862019,0.720638,0.000010,0.668042
0.102512,0.096576,0.005936,0.862019,0.720638,0.000010,0.668042
0.101721,0.083978,0.017743,0.623251,0.554130,0.377938,0.694965
0.094655,0.086356,0.008299,0.740359,0.635797,0.192577,0.681761
0.094655,0.086356,0.008299,0.740359,0.635797,0.192577,0.681761
0.094655,0.086356,0.008299,0.740359,0.635797,0.192577,0.681761
0.094655,0.086356,0.008299,0.740359,0.635797,0.192577,0.681761
0.094655,0.086356,0.008299,0.740359,0.635797,0.192577,0.681761
0.093495,0.089321,0.004174,0.794726,0.595204,0.000010,0.668054
0.093495,0.089321,0.004174,0.794726,0.595204,0.000010,0.668054
0.093495,0.089321,0.004174,0.794726,0.595204,0.000010,0.668054
0.093495,0.089321,0.004174,0.794726,0.595204,0.000010,0.668054
0.093495,0.089321,0.004174,0.794726,0.595204,0.000010,0.668055
0.124392,0.107871,0.016521,0.883574,0.981024,0.247309,0.458014
0.083537,0.077509,0.006027,0.818915,0.700244,0.067338,0.610871
0.083537,0.077509,0.006027,0.818915,0.700244,0.067338,0.610871
0.083537,0.077509,0.006027,0.818915,0.700244,0.067338,0.610871
0.083537,0.077509,0.006027,0.818915,0.700244,0.067338,0.610871
0.083537,0.077509,0.006027,0.818915,0.700244,0.067338,0.610871
inf,inf,0.229567,0.904323,1.880398,1.390650,0.000010
0.082502,0.071135,0.011367,0.827456,0.818260,0.199669,0.549784
0.082502,0.071135,0.011367,0.827456,0.818260,0.199669,0.549784
0.082502,0.071135,0.011367,0.827456,0.818260,0.199669,0.549784
0.082502,0.071135,0.011367,0.827456,0.818260,0.199669,0.549784
0.082502,0.071135,0.011367,0.827456,0.818260,0.199669,0.549784
0.079279,0.072294,0.006985,0.853252,0.768316,0.059462,0.569060
0.079279,0.072294,0.006985,0.853252,0.768316,0.059462,0.569060
0.079279,0.072294,0.006985,0.853252,0.768316,0.059462,0.569060
0.079279,0.072294,0.006985,0.853252,0.768316,0.059462,0.569060
0.079279,0.072294,0.006985,0.853252,0.768316,0.059462,0.569060
0.078838,0.071629,0.007209,0.866018,0.789186,0.048047,0.554514
0.078838,0.071629,0.007209,0.866018,0.789186,0.048047,0.554514
0.078838,0.071629,0.007209,0.866018,0.789186,0.048047,0.554514
0.078838,0.071629,0.007209,0.866018,0.789186,0.048048,0.554514
0.078838,0.071629,0.007209,0.866018,0.789186,0.048047,0.554514
0.078788,0.071467,0.007321,0.865710,0.796357,0.047955,0.548509
0.078788,0.071467,0.007321,0.865710,0.796357,0.047955,0.548509
0.078788,0.071467,0.007321,0.865710,0.796357,0.047955,0.548509
0.078788,0.071467,0.007321,0.865710,0.796357,0.047955,0.548509
0.078788,0.071467,0.007321,0.865710,0.796357,0.047955,0.548509
0.078783,0.071456,0.007327,0.863644,0.797102,0.047713,0.548265
0.078783,0.071456,0.007327,0.863644,0.797102,0.047713,0.548265
0.078783,0.071456,0.007327,0.863644,0.797102,0.047713,0.548265
0.078783,0.071456,0.007327,0.863644,0.797102,0.047713,0.548265
0.078783,0.071456,0.007327,0.863644,0.797102,0.047713,0.548265
0.078764,0.071430,0.007335,0.855585,0.801169,0.042891,0.547798
0.078764,0.071430,0.007335,0.855585,0.801169,0.042891,0.547798
0.078764,0.071430,0.007335,0.855585,0.801169,0.042891,0.547798
0.078764,0.071430,0.007335,0.855585,0.801169,0.042891,0.547798
0.078764,0.071430,0.007335,0.855585,0.801169,0.042891,0.547798
0.078727,0.071366,0.007360,0.836764,0.811502,0.027353,0.547695
0.078727,0.071366,0.007360,0.836764,0.811502,0.027353,0.547695
0.078727,0.071366,0.007360,0.836764,0.811502,0.027353,0.547695
0.078727,0.071366,0.007360,0.836764,0.811502,0.027353,0.547695
0.078727,0.071366,0.007360,0.836764,0.811502,0.027353,0.547695
0.078672,0.071173,0.007499,0.808331,0.827377,0.000010,0.548982
0.078672,0.071173,0.007499,0.808331,0.827377,0.000010,0.548982
0.078672,0.071173,0.007499,0.808331,0.827377,0.000010,0.548982
0.078672,0.071173,0.007499,0.808331,0.827377,0.000010,0.548982
0.078672,0.071173,0.007499,0.808331,0.827377,0.000010,0.548982
0.078651,0.071159,0.007492,0.805976,0.827207,0.000010,0.551030
0.078651,0.071159,0.007492,0.805976,0.827207,0.000010,0.551030
0.078651,0.071159,0.007492,0.805976,0.827207,0.000010,0.551030
0.078651,0.071159,0.007492,0.805976,0.827207,0.000010,0.551030
0.078651,0.071159,0.007492,0.805976,0.827207,0.000010,0.551030
0.078632,0.071090,0.007542,0.798539,0.830932,0.000010,0.553348
0.078632,0.071090,0.007542,0.798539,0.830932,0.000010,0.553348
0.078632,0.071090,0.007542,0.798539,0.830932,0.000010,0.553348
0.078632,0.071090,0.007542,0.798539,0.830932,0.000010,0.553348
0.078632,0.071090,0.007542,0.798539,0.830932,0.000010,0.553348
0.078622,0.071003,0.007619,0.788623,0.836470,0.000010,0.554379
0.078622,0.071003,0.007619,0.788623,0.836470,0.000010,0.554379
0.078622,0.071003,0.007619,0.788623,0.836470,0.000010,0.554379
0.078622,0.071003,0.007619,0.788623,0.836470,0.000010,0.554379
0.078622,0.071003,0.007619,0.788623,0.836470,0.000010,0.554379
0.078608,0.070780,0.007827,0.763502,0.851144,0.000010,0.555736
0.078608,0.070780,0.007827,0.763502,0.851144,0.000010,0.555736
0.078608,0.070780,0.007827,0.763502,0.851144,0.000010,0.555736
0.078608,0.070780,0.007827,0.763502,0.851144,0.000010,0.555736
0.078608,0.070780,0.007827,0.763502,0.851144,0.000010,0.555736
0.078607,0.070724,0.007883,0.758899,0.854805,0.000010,0.555373
0.078607,0.070724,0.007883,0.758899,0.854805,0.000010,0.555373
0.078607,0.070724,0.007883,0.758899,0.854805,0.000010,0.555373
0.078607,0.070724,0.007883,0.758899,0.854805,0.000010,0.555373
0.078607,0.070724,0.007883,0.758899,0.854805,0.000010,0.555373
