cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.060616,0.060422,0.000194,0.374461,0.073299,0.000010,0.793027
0.060616,0.060422,0.000194,0.374461,0.073299,0.000010,0.793027
0.060614,0.060422,0.000192,0.373743,0.072454,0.001513,0.792865
0.060614,0.060422,0.000192,0.373743,0.072454,0.001513,0.792865
0.060614,0.060422,0.000192,0.373743,0.072454,0.001513,0.792865
0.060614,0.060422,0.000192,0.373743,0.072454,0.001513,0.792865
0.060614,0.060422,0.000192,0.373743,0.072454,0.001513,0.792865
0.060612,0.060423,0.000188,0.371959,0.070131,0.002805,0.792758
0.060612,0.060423,0.000188,0.371959,0.070131,0.002805,0.792758
0.060612,0.060423,0.000188,0.371959,0.070131,0.002805,0.792758
0.060612,0.060423,0.000188,0.371959,0.070131,0.002805,0.792758
0.060612,0.060423,0.000188,0.371959,0.070131,0.002805,0.792758
0.060602,0.060432,0.000170,0.363445,0.058847,0.006088,0.792660
0.060602,0.060432,0.000170,0.363445,0.058847,0.006088,0.792660
0.060602,0.060432,0.000170,0.363445,0.058847,0.006088,0.792660
0.060602,0.060432,0.000170,0.363445,0.058847,0.006088,0.792660
0.060602,0.060432,0.000170,0.363445,0.058847,0.006088,0.792660
0.060576,0.060443,0.000132,0.336054,0.021880,0.012060,0.792866
0.060576,0.060443,0.000132,0.336054,0.021880,0.012060,0.792866
0.060576,0.060443,0.000132,0.336054,0.021880,0.012060,0.792866
0.060576,0.060443,0.000132,0.336054,0.021880,0.012060,0.792866
0.060576,0.060443,0.000132,0.336054,0.021880,0.012060,0.792866
0.060553,0.060432,0.000121,0.289029,-0.043922,0.013422,0.793411
0.060553,0.060432,0.000121,0.289029,-0.043922,0.013422,0.793411
0.060553,0.060432,0.000121,0.289029,-0.043922,0.013422,0.793411
0.060553,0.060432,0.000121,0.289029,-0.043922,0.013422,0.793411
0.060553,0.060432,0.000121,0.289029,-0.043922,0.013422,0.793411
0.060540,0.060437,0.000104,0.296020,-0.036110,0.005380,0.793161
0.060540,0.060437,0.000104,0.296020,-0.036110,0.005380,0.793161
0.060540,0.060437,0.000104,0.296020,-0.036110,0.005380,0.793161
0.060540,0.060437,0.000104,0.296020,-0.036110,0.005380,0.793161
0.060540,0.060437,0.000104,0.296020,-0.036110,0.005380,0.793161
0.060536,0.060436,0.000100,0.297819,-0.033172,0.001346,0.793352
0.060536,0.060436,0.000100,0.297819,-0.033172,0.001346,0.793352
0.060536,0.060436,0.000100,0.297819,-0.033172,0.001346,0.793352
0.060536,0.060436,0.000100,0.297819,-0.033172,0.001346,0.793352
0.060536,0.060436,0.000100,0.297819,-0.033172,0.001346,0.793352
0.060532,0.060435,0.000097,0.301886,-0.024954,0.000010,0.793744
0.060532,0.060435,0.000097,0.301886,-0.024954,0.000010,0.793744
0.060532,0.060435,0.000097,0.301886,-0.024954,0.000010,0.793744
0.060532,0.060435,0.000097,0.301886,-0.024954,0.000010,0.793744
0.060532,0.060435,0.000097,0.301886,-0.024954,0.000010,0.793744
0.060531,0.060435,0.000096,0.303303,-0.019447,0.000010,0.794101
0.060531,0.060435,0.000096,0.303303,-0.019447,0.000010,0.794101
0.060531,0.060435,0.000096,0.303303,-0.019447,0.000010,0.794101
0.060531,0.060435,0.000096,0.303303,-0.019447,0.000010,0.794101
0.060531,0.060435,0.000096,0.303303,-0.019447,0.000010,0.794101
