cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.067460,0.057066,0.010395,1.187933,0.454428,0.263028,0.387087
0.067460,0.057066,0.010395,1.187933,0.454428,0.263028,0.387088
0.064813,0.052658,0.012154,1.147390,0.471198,0.293557,0.399686
0.064813,0.052658,0.012154,1.147390,0.471198,0.293557,0.399686
0.064813,0.052658,0.012154,1.147390,0.471198,0.293557,0.399686
0.064813,0.052658,0.012154,1.147390,0.471198,0.293557,0.399686
0.064813,0.052658,0.012154,1.147390,0.471198,0.293557,0.399686
0.064533,0.052773,0.011759,1.091583,0.459446,0.290810,0.419574
0.064533,0.052773,0.011759,1.091583,0.459446,0.290810,0.419574
0.064533,0.052773,0.011759,1.091583,0.459446,0.290810,0.419574
0.064533,0.052773,0.011759,1.091583,0.459446,0.290810,0.419574
0.064533,0.052773,0.011759,1.091583,0.459446,0.290810,0.419574
0.064272,0.051974,0.012298,1.105634,0.457758,0.299676,0.410544
0.064272,0.051974,0.012298,1.105634,0.457758,0.299676,0.410544
0.064272,0.051974,0.012298,1.105634,0.457758,0.299676,0.410544
0.064272,0.051974,0.012298,1.105634,0.457758,0.299676,0.410544
0.064272,0.051974,0.012298,1.105634,0.457758,0.299676,0.410544
0.064223,0.051362,0.012861,1.096564,0.454553,0.309714,0.410027
0.064223,0.051362,0.012861,1.096564,0.454553,0.309714,0.410027
0.064223,0.051362,0.012861,1.096564,0.454553,0.309714,0.410027
0.064223,0.051362,0.012861,1.096564,0.454553,0.309714,0.410027
0.064223,0.051362,0.012861,1.096564,0.454553,0.309714,0.410027
0.064193,0.050791,0.013402,1.081027,0.450685,0.319417,0.410968
0.064193,0.050791,0.013402,1.081027,0.450685,0.319417,0.410968
0.064193,0.050791,0.013402,1.081027,0.450685,0.319417,0.410968
0.064193,0.050791,0.013402,1.081027,0.450685,0.319417,0.410968
0.064193,0.050791,0.013402,1.081027,0.450685,0.319417,0.410968
0.064182,0.050621,0.013561,1.071739,0.450193,0.322270,0.411807
0.064182,0.050621,0.013561,1.071739,0.450193,0.322270,0.411807
0.064182,0.050621,0.013561,1.071739,0.450193,0.322270,0.411807
0.064182,0.050621,0.013561,1.071739,0.450193,0.322271,0.411807
0.064182,0.050621,0.013561,1.071739,0.450193,0.322270,0.411807
0.064162,0.050501,0.013661,1.056695,0.452353,0.324007,0.412954
0.064162,0.050501,0.013661,1.056695,0.452353,0.324007,0.412954
0.064162,0.050501,0.013661,1.056695,0.452353,0.324007,0.412954
0.064162,0.050501,0.013661,1.056695,0.452353,0.324007,0.412954
0.064162,0.050501,0.013661,1.056695,0.452353,0.324007,0.412954
0.064104,0.050449,0.013655,1.017500,0.463670,0.323567,0.415374
0.064104,0.050449,0.013655,1.017500,0.463670,0.323567,0.415374
0.064104,0.050449,0.013655,1.017500,0.463670,0.323567,0.415374
0.064104,0.050449,0.013655,1.017500,0.463670,0.323567,0.415374
0.064104,0.050449,0.013655,1.017500,0.463670,0.323567,0.415374
0.063986,0.050790,0.013196,0.929393,0.499301,0.313672,0.420029
0.063986,0.050790,0.013196,0.929393,0.499301,0.313672,0.420029
0.063986,0.050790,0.013196,0.929393,0.499301,0.313672,0.420029
0.063986,0.050790,0.013196,0.929393,0.499301,0.313672,0.420029
0.063986,0.050790,0.013196,0.929393,0.499301,0.313672,0.420029
0.063737,0.051580,0.012157,0.858364,0.543490,0.290968,0.423219
0.063737,0.051580,0.012157,0.858364,0.543490,0.290968,0.423219
0.063737,0.051580,0.012157,0.858364,0.543490,0.290968,0.423219
0.063737,0.051580,0.012157,0.858364,0.543490,0.290968,0.423219
0.063737,0.051580,0.012157,0.858364,0.543490,0.290968,0.423219
0.117437,0.106531,0.010906,0.183803,1.042715,0.000010,0.447501
0.063400,0.052395,0.011005,0.790908,0.593413,0.261873,0.425647
0.063400,0.052395,0.011005,0.790908,0.593413,0.261873,0.425647
0.063400,0.052395,0.011005,0.790908,0.593413,0.261873,0.425647
0.063400,0.052395,0.011005,0.790908,0.593413,0.261873,0.425647
0.063400,0.052395,0.011005,0.790908,0.593413,0.261873,0.425647
0.069829,0.060237,0.009592,0.358231,0.970877,0.019290,0.435545
0.062928,0.053191,0.009738,0.719449,0.655753,0.221809,0.427282
0.062928,0.053191,0.009738,0.719449,0.655753,0.221809,0.427282
0.062928,0.053191,0.009738,0.719449,0.655753,0.221809,0.427282
0.062928,0.053191,0.009738,0.719449,0.655753,0.221809,0.427282
0.062928,0.053191,0.009738,0.719449,0.655753,0.221809,0.427282
0.062978,0.053432,0.009546,0.409052,0.967816,0.010756,0.426263
0.061663,0.053401,0.008263,0.566934,0.809087,0.118107,0.426781
0.061663,0.053401,0.008263,0.566934,0.809087,0.118107,0.426781
0.061663,0.053401,0.008263,0.566934,0.809087,0.118107,0.426781
0.061663,0.053401,0.008263,0.566934,0.809087,0.118107,0.426781
0.061663,0.053401,0.008263,0.566934,0.809087,0.118107,0.426781
0.060184,0.050566,0.009618,0.444847,0.970558,0.000010,0.422863
0.060184,0.050566,0.009618,0.444847,0.970558,0.000010,0.422863
0.060184,0.050566,0.009618,0.444847,0.970558,0.000010,0.422863
0.060184,0.050566,0.009618,0.444847,0.970558,0.000010,0.422863
0.060184,0.050566,0.009618,0.444847,0.970558,0.000010,0.422863
0.108663,0.099383,0.009280,0.761162,0.932770,0.000010,0.387664
0.060465,0.050891,0.009574,0.476479,0.966779,0.000010,0.419343
0.060060,0.050458,0.009602,0.456158,0.969207,0.000010,0.421605
0.060060,0.050458,0.009602,0.456158,0.969207,0.000010,0.421605
0.060060,0.050458,0.009602,0.456158,0.969207,0.000010,0.421605
0.060060,0.050458,0.009602,0.456158,0.969207,0.000010,0.421605
0.060060,0.050458,0.009602,0.456158,0.969207,0.000010,0.421605
0.060047,0.050444,0.009603,0.454115,0.969362,0.000010,0.423069
0.060047,0.050444,0.009603,0.454115,0.969362,0.000010,0.423069
0.060047,0.050444,0.009603,0.454115,0.969362,0.000010,0.423069
0.060047,0.050444,0.009603,0.454115,0.969362,0.000010,0.423069
0.060047,0.050444,0.009603,0.454115,0.969362,0.000010,0.423069
0.060036,0.050399,0.009637,0.451003,0.971286,0.000010,0.424451
0.060036,0.050399,0.009637,0.451003,0.971286,0.000010,0.424451
0.060036,0.050399,0.009637,0.451003,0.971286,0.000010,0.424451
0.060036,0.050399,0.009637,0.451003,0.971286,0.000010,0.424451
0.060036,0.050399,0.009637,0.451003,0.971286,0.000010,0.424451
0.060023,0.050299,0.009723,0.446182,0.975917,0.000010,0.425660
0.060023,0.050299,0.009723,0.446182,0.975917,0.000010,0.425660
0.060023,0.050299,0.009723,0.446182,0.975917,0.000010,0.425660
0.060023,0.050299,0.009723,0.446182,0.975917,0.000010,0.425660
0.060023,0.050299,0.009723,0.446182,0.975917,0.000010,0.425660
0.059995,0.050018,0.009976,0.434606,0.989318,0.000010,0.427371
0.059995,0.050018,0.009976,0.434606,0.989318,0.000010,0.427371
0.059995,0.050018,0.009976,0.434606,0.989318,0.000010,0.427371
0.059995,0.050018,0.009976,0.434606,0.989318,0.000010,0.427371
0.059995,0.050018,0.009976,0.434606,0.989318,0.000010,0.427371
0.059970,0.049687,0.010283,0.423377,1.005181,0.000010,0.427893
0.059970,0.049687,0.010283,0.423377,1.005181,0.000010,0.427893
0.059970,0.049687,0.010283,0.423377,1.005182,0.000010,0.427893
0.059970,0.049687,0.010283,0.423377,1.005181,0.000010,0.427893
0.059970,0.049687,0.010283,0.423377,1.005181,0.000010,0.427893
0.059960,0.049501,0.010459,0.419226,1.014054,0.000010,0.427094
0.059960,0.049501,0.010459,0.419226,1.014054,0.000010,0.427094
0.059960,0.049501,0.010459,0.419226,1.014055,0.000010,0.427094
0.059960,0.049501,0.010459,0.419226,1.014054,0.000010,0.427094
0.059960,0.049501,0.010459,0.419226,1.014054,0.000010,0.427094
0.059959,0.049489,0.010470,0.419534,1.014611,0.000010,0.426600
