cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.046715,0.041365,0.005350,0.943686,0.519523,0.132681,0.477075
0.046715,0.041365,0.005350,0.943686,0.519523,0.132681,0.477075
0.046715,0.041365,0.005350,0.943686,0.519523,0.132681,0.477075
0.056827,0.050842,0.005985,0.817531,0.315518,0.207871,0.473170
0.029223,0.023837,0.005386,0.887507,0.428676,0.166165,0.475336
0.029223,0.023837,0.005386,0.887507,0.428676,0.166165,0.475336
0.029223,0.023837,0.005386,0.887507,0.428676,0.166165,0.475336
0.029223,0.023837,0.005386,0.887507,0.428676,0.166165,0.475336
0.029223,0.023837,0.005386,0.887507,0.428676,0.166165,0.475336
0.026513,0.020288,0.006226,0.921620,0.448166,0.183512,0.463009
0.026513,0.020288,0.006226,0.921620,0.448166,0.183512,0.463009
0.026513,0.020288,0.006226,0.921620,0.448166,0.183512,0.463009
0.026513,0.020288,0.006226,0.921620,0.448166,0.183512,0.463009
0.026513,0.020288,0.006226,0.921620,0.448166,0.183512,0.463009
0.026339,0.021016,0.005323,0.992536,0.467680,0.146648,0.444986
0.026339,0.021016,0.005323,0.992536,0.467680,0.146648,0.444986
0.026339,0.021016,0.005323,0.992536,0.467680,0.146648,0.444986
0.026339,0.021016,0.005323,0.992536,0.467680,0.146648,0.444986
0.026339,0.021016,0.005323,0.992536,0.467680,0.146648,0.444986
0.026059,0.020724,0.005335,0.967570,0.463648,0.149970,0.452343
0.026059,0.020724,0.005335,0.967570,0.463648,0.149970,0.452343
0.026059,0.020724,0.005335,0.967570,0.463648,0.149970,0.452343
0.026059,0.020724,0.005335,0.967570,0.463648,0.149970,0.452343
0.026059,0.020724,0.005335,0.967570,0.463648,0.149970,0.452343
0.026045,0.020663,0.005382,0.962365,0.464568,0.151585,0.452995
0.026045,0.020663,0.005382,0.962365,0.464568,0.151585,0.452995
0.026045,0.020663,0.005382,0.962365,0.464568,0.151585,0.452995
0.026045,0.020663,0.005382,0.962365,0.464568,0.151585,0.452995
0.026045,0.020663,0.005382,0.962365,0.464568,0.151585,0.452995
0.026020,0.020561,0.005458,0.950632,0.466139,0.154329,0.453909
0.026020,0.020561,0.005458,0.950632,0.466139,0.154329,0.453909
0.026020,0.020561,0.005458,0.950632,0.466139,0.154329,0.453909
0.026020,0.020561,0.005458,0.950632,0.466139,0.154329,0.453909
0.026020,0.020561,0.005458,0.950632,0.466139,0.154329,0.453909
0.025896,0.020299,0.005597,0.899317,0.478738,0.158006,0.456362
0.025896,0.020299,0.005597,0.899317,0.478738,0.158006,0.456362
0.025896,0.020299,0.005597,0.899317,0.478738,0.158006,0.456362
0.025896,0.020299,0.005597,0.899317,0.478738,0.158006,0.456362
0.025896,0.020299,0.005597,0.899317,0.478738,0.158006,0.456362
0.026303,0.020415,0.005888,0.668876,0.548739,0.155880,0.464247
0.025711,0.020046,0.005665,0.828613,0.500215,0.157353,0.458781
0.025711,0.020046,0.005665,0.828613,0.500215,0.157353,0.458781
0.025711,0.020046,0.005665,0.828613,0.500215,0.157353,0.458781
0.025711,0.020046,0.005665,0.828613,0.500215,0.157353,0.458781
0.025711,0.020046,0.005665,0.828613,0.500215,0.157353,0.458781
0.066889,0.060414,0.006475,0.248834,0.706916,0.119000,0.473722
0.025578,0.019914,0.005664,0.770635,0.520885,0.153518,0.460275
0.025578,0.019914,0.005664,0.770635,0.520885,0.153518,0.460275
0.025578,0.019914,0.005664,0.770635,0.520885,0.153518,0.460275
0.025578,0.019914,0.005664,0.770635,0.520885,0.153518,0.460275
0.025578,0.019914,0.005664,0.770635,0.520885,0.153518,0.460275
0.025460,0.020045,0.005415,0.662813,0.572419,0.130356,0.461319
0.025460,0.020045,0.005415,0.662813,0.572419,0.130356,0.461319
0.025460,0.020045,0.005415,0.662813,0.572419,0.130356,0.461319
0.025460,0.020045,0.005415,0.662813,0.572419,0.130356,0.461319
0.025460,0.020045,0.005415,0.662813,0.572419,0.130356,0.461319
0.024942,0.019928,0.005014,0.675786,0.586009,0.105975,0.458654
0.024942,0.019928,0.005014,0.675786,0.586009,0.105975,0.458654
0.024942,0.019928,0.005014,0.675786,0.586009,0.105975,0.458654
0.024942,0.019928,0.005014,0.675786,0.586009,0.105975,0.458654
0.024942,0.019928,0.005014,0.675786,0.586009,0.105975,0.458654
0.024620,0.019765,0.004855,0.588124,0.660996,0.037458,0.456329
0.024620,0.019765,0.004855,0.588124,0.660996,0.037458,0.456329
0.024620,0.019765,0.004855,0.588124,0.660996,0.037458,0.456329
0.024620,0.019765,0.004855,0.588124,0.660996,0.037458,0.456329
0.024620,0.019765,0.004855,0.588124,0.660996,0.037458,0.456329
0.024718,0.019475,0.005244,0.505586,0.706067,0.005100,0.458717
0.024501,0.019519,0.004981,0.554554,0.679327,0.024297,0.457300
0.024501,0.019519,0.004981,0.554554,0.679327,0.024297,0.457300
0.024501,0.019519,0.004981,0.554554,0.679327,0.024297,0.457300
0.024501,0.019519,0.004981,0.554554,0.679327,0.024297,0.457300
0.024501,0.019519,0.004981,0.554554,0.679327,0.024297,0.457300
0.024388,0.019425,0.004963,0.537178,0.681393,0.017798,0.461446
0.024388,0.019425,0.004963,0.537178,0.681393,0.017798,0.461446
0.024388,0.019425,0.004963,0.537178,0.681393,0.017798,0.461446
0.024388,0.019425,0.004963,0.537178,0.681393,0.017798,0.461446
0.024388,0.019425,0.004963,0.537178,0.681393,0.017798,0.461446
0.024373,0.019354,0.005018,0.529118,0.687833,0.008500,0.462130
0.024373,0.019354,0.005018,0.529118,0.687833,0.008500,0.462130
0.024373,0.019354,0.005018,0.529118,0.687833,0.008500,0.462130
0.024373,0.019354,0.005018,0.529118,0.687833,0.008500,0.462130
0.024373,0.019354,0.005018,0.529118,0.687833,0.008500,0.462130
0.024372,0.019354,0.005018,0.529411,0.687917,0.007389,0.462249
