cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.069422,0.063421,0.006001,0.831246,0.449076,0.181480,0.577471
0.069422,0.063421,0.006001,0.831246,0.449076,0.181480,0.577471
0.141066,0.125974,0.015093,1.193250,0.680381,0.300657,0.427783
0.066579,0.059630,0.006948,0.878370,0.479186,0.196994,0.557985
0.066579,0.059630,0.006948,0.878370,0.479186,0.196994,0.557985
0.066579,0.059630,0.006948,0.878370,0.479186,0.196994,0.557985
0.066579,0.059630,0.006948,0.878370,0.479186,0.196994,0.557985
0.066579,0.059630,0.006948,0.878370,0.479186,0.196994,0.557985
0.068591,0.057788,0.010803,1.006863,0.540284,0.262106,0.492524
0.064686,0.056336,0.008350,0.928901,0.503213,0.222600,0.532242
0.064686,0.056336,0.008350,0.928901,0.503213,0.222600,0.532242
0.064686,0.056336,0.008350,0.928901,0.503213,0.222600,0.532242
0.064686,0.056336,0.008350,0.928901,0.503213,0.222600,0.532242
0.064686,0.056336,0.008350,0.928901,0.503213,0.222600,0.532242
0.064289,0.055386,0.008903,0.945540,0.503074,0.234060,0.518798
0.064289,0.055386,0.008903,0.945540,0.503074,0.234060,0.518798
0.064289,0.055386,0.008903,0.945540,0.503075,0.234060,0.518798
0.064289,0.055386,0.008903,0.945540,0.503074,0.234060,0.518798
0.064289,0.055386,0.008903,0.945540,0.503074,0.234060,0.518798
0.064274,0.055396,0.008878,0.939996,0.502905,0.233772,0.519895
0.064274,0.055396,0.008878,0.939996,0.502905,0.233772,0.519895
0.064274,0.055396,0.008878,0.939996,0.502905,0.233772,0.519895
0.064274,0.055396,0.008878,0.939996,0.502905,0.233772,0.519895
0.064274,0.055396,0.008878,0.939996,0.502905,0.233772,0.519895
0.064202,0.055260,0.008942,0.910817,0.506926,0.235438,0.523349
0.064202,0.055260,0.008942,0.910817,0.506926,0.235438,0.523349
0.064202,0.055260,0.008942,0.910817,0.506926,0.235438,0.523349
0.064202,0.055260,0.008942,0.910817,0.506926,0.235438,0.523349
0.064202,0.055260,0.008942,0.910817,0.506926,0.235438,0.523349
0.064059,0.055005,0.009055,0.842305,0.524338,0.236555,0.528394
0.064059,0.055005,0.009055,0.842305,0.524338,0.236555,0.528394
0.064059,0.055005,0.009055,0.842305,0.524338,0.236555,0.528394
0.064059,0.055005,0.009055,0.842305,0.524338,0.236555,0.528394
0.064059,0.055005,0.009055,0.842305,0.524338,0.236555,0.528394
0.063882,0.054926,0.008956,0.767352,0.555155,0.229904,0.531663
0.063882,0.054926,0.008956,0.767352,0.555155,0.229904,0.531663
0.063882,0.054926,0.008956,0.767352,0.555155,0.229904,0.531663
0.063882,0.054926,0.008956,0.767352,0.555155,0.229904,0.531663
0.063882,0.054926,0.008956,0.767352,0.555155,0.229904,0.531663
0.063498,0.055096,0.008402,0.665530,0.620054,0.202848,0.533022
0.063498,0.055096,0.008402,0.665530,0.620054,0.202848,0.533022
0.063498,0.055096,0.008402,0.665530,0.620054,0.202848,0.533022
0.063498,0.055096,0.008402,0.665530,0.620054,0.202848,0.533022
0.063498,0.055096,0.008402,0.665530,0.620054,0.202848,0.533022
0.062530,0.055035,0.007495,0.556783,0.742092,0.129527,0.527878
0.062530,0.055035,0.007495,0.556783,0.742092,0.129527,0.527878
0.062530,0.055035,0.007495,0.556783,0.742092,0.129527,0.527878
0.062530,0.055035,0.007495,0.556783,0.742092,0.129527,0.527878
0.062530,0.055035,0.007495,0.556783,0.742092,0.129527,0.527878
0.062095,0.054139,0.007957,0.479466,0.873378,0.031450,0.520323
0.062095,0.054139,0.007957,0.479466,0.873378,0.031450,0.520323
0.062095,0.054139,0.007957,0.479466,0.873378,0.031450,0.520323
0.062095,0.054139,0.007957,0.479466,0.873378,0.031450,0.520323
0.062095,0.054139,0.007957,0.479466,0.873378,0.031450,0.520323
0.063118,0.054058,0.009060,0.382556,0.944098,0.000010,0.522699
0.061923,0.053721,0.008202,0.455334,0.890989,0.023621,0.520914
0.061923,0.053721,0.008202,0.455334,0.890989,0.023621,0.520914
0.061923,0.053721,0.008202,0.455334,0.890989,0.023621,0.520914
0.061923,0.053721,0.008202,0.455334,0.890989,0.023621,0.520914
0.061923,0.053721,0.008202,0.455334,0.890989,0.023621,0.520914
0.061798,0.053659,0.008139,0.437800,0.888287,0.023921,0.528506
0.061798,0.053659,0.008139,0.437800,0.888287,0.023921,0.528506
0.061798,0.053659,0.008139,0.437800,0.888287,0.023921,0.528506
0.061798,0.053659,0.008139,0.437800,0.888287,0.023921,0.528506
0.061798,0.053659,0.008139,0.437800,0.888287,0.023921,0.528506
0.061775,0.053187,0.008588,0.413117,0.917462,0.000010,0.529834
0.061775,0.053187,0.008588,0.413117,0.917462,0.000010,0.529834
0.061775,0.053187,0.008588,0.413117,0.917462,0.000010,0.529834
0.061775,0.053187,0.008588,0.413117,0.917462,0.000010,0.529834
0.061775,0.053187,0.008588,0.413117,0.917462,0.000010,0.529834
0.061761,0.053268,0.008493,0.418896,0.911986,0.000010,0.531534
0.061761,0.053268,0.008493,0.418896,0.911986,0.000010,0.531534
0.061761,0.053268,0.008493,0.418896,0.911986,0.000010,0.531534
0.061761,0.053268,0.008493,0.418896,0.911986,0.000010,0.531534
0.061761,0.053268,0.008493,0.418896,0.911986,0.000010,0.531534
0.061756,0.053230,0.008527,0.417678,0.913903,0.000010,0.530694
0.061756,0.053230,0.008527,0.417678,0.913903,0.000010,0.530694
0.061756,0.053230,0.008527,0.417678,0.913903,0.000010,0.530694
0.061756,0.053230,0.008527,0.417678,0.913903,0.000010,0.530694
0.061756,0.053230,0.008527,0.417678,0.913903,0.000010,0.530694
