cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.083457,0.075308,0.008149,1.136731,0.482058,0.212909,0.407251
0.083457,0.075308,0.008149,1.136731,0.482058,0.212909,0.407251
0.083138,0.073808,0.009330,1.117065,0.474049,0.241555,0.404919
0.083138,0.073808,0.009330,1.117065,0.474049,0.241555,0.404919
0.083138,0.073808,0.009330,1.117065,0.474049,0.241555,0.404919
0.083138,0.073808,0.009330,1.117065,0.474049,0.241555,0.404919
0.083138,0.073808,0.009330,1.117065,0.474049,0.241555,0.404919
0.082946,0.072096,0.010851,1.072967,0.459782,0.275415,0.409679
0.082946,0.072096,0.010851,1.072967,0.459782,0.275415,0.409679
0.082946,0.072096,0.010851,1.072967,0.459782,0.275415,0.409679
0.082946,0.072096,0.010851,1.072967,0.459782,0.275415,0.409679
0.082946,0.072096,0.010851,1.072967,0.459782,0.275415,0.409679
0.082927,0.071876,0.011051,1.061802,0.457341,0.279855,0.410943
0.082927,0.071876,0.011051,1.061802,0.457341,0.279855,0.410943
0.082927,0.071876,0.011051,1.061802,0.457341,0.279855,0.410943
0.082927,0.071876,0.011051,1.061802,0.457341,0.279855,0.410943
0.082927,0.071876,0.011051,1.061802,0.457341,0.279855,0.410943
0.082911,0.071685,0.011226,1.051518,0.457128,0.283385,0.411221
0.082911,0.071685,0.011226,1.051518,0.457128,0.283385,0.411221
0.082911,0.071685,0.011226,1.051518,0.457128,0.283385,0.411221
0.082911,0.071685,0.011226,1.051518,0.457128,0.283385,0.411221
0.082911,0.071685,0.011226,1.051518,0.457128,0.283385,0.411221
0.082874,0.071474,0.011400,1.029493,0.460807,0.286652,0.411492
0.082874,0.071474,0.011400,1.029493,0.460807,0.286652,0.411492
0.082874,0.071474,0.011400,1.029493,0.460807,0.286652,0.411492
0.082874,0.071474,0.011400,1.029493,0.460807,0.286652,0.411492
0.082874,0.071474,0.011400,1.029493,0.460807,0.286652,0.411492
0.082796,0.071363,0.011433,0.985279,0.474798,0.286486,0.411898
0.082796,0.071363,0.011433,0.985279,0.474798,0.286486,0.411898
0.082796,0.071363,0.011433,0.985279,0.474798,0.286486,0.411898
0.082796,0.071363,0.011433,0.985279,0.474798,0.286486,0.411898
0.082796,0.071363,0.011433,0.985279,0.474798,0.286486,0.411898
0.082633,0.071697,0.010936,0.905181,0.512201,0.273741,0.412245
0.082633,0.071697,0.010936,0.905181,0.512201,0.273741,0.412245
0.082633,0.071697,0.010936,0.905181,0.512201,0.273741,0.412245
0.082633,0.071697,0.010936,0.905181,0.512201,0.273741,0.412245
0.082633,0.071697,0.010936,0.905181,0.512201,0.273741,0.412245
0.082231,0.072920,0.009311,0.791146,0.591597,0.227706,0.411017
0.082231,0.072920,0.009311,0.791146,0.591597,0.227706,0.411017
0.082231,0.072920,0.009311,0.791146,0.591597,0.227706,0.411017
0.082231,0.072920,0.009311,0.791146,0.591597,0.227706,0.411017
0.082231,0.072920,0.009311,0.791146,0.591597,0.227706,0.411017
0.081364,0.073639,0.007725,0.520418,0.858097,0.030142,0.401667
0.081364,0.073639,0.007725,0.520418,0.858097,0.030142,0.401667
0.081364,0.073639,0.007725,0.520418,0.858097,0.030142,0.401667
0.081364,0.073639,0.007725,0.520418,0.858097,0.030142,0.401667
0.081364,0.073639,0.007725,0.520418,0.858097,0.030142,0.401667
0.083563,0.075968,0.007595,0.591059,0.851206,0.000010,0.404465
0.081144,0.073467,0.007677,0.537020,0.856477,0.023060,0.402325
0.081144,0.073467,0.007677,0.537020,0.856477,0.023060,0.402325
0.081144,0.073467,0.007677,0.537020,0.856477,0.023060,0.402325
0.081144,0.073467,0.007677,0.537020,0.856477,0.023060,0.402325
0.081144,0.073467,0.007677,0.537020,0.856477,0.023060,0.402325
0.080628,0.072797,0.007831,0.497254,0.870847,0.000010,0.419043
0.080628,0.072797,0.007831,0.497254,0.870847,0.000010,0.419043
0.080628,0.072797,0.007831,0.497254,0.870847,0.000010,0.419043
0.080628,0.072797,0.007831,0.497254,0.870847,0.000010,0.419043
0.080628,0.072797,0.007831,0.497254,0.870847,0.000010,0.419043
0.080610,0.072741,0.007869,0.491208,0.873379,0.000010,0.420346
0.080610,0.072741,0.007869,0.491208,0.873379,0.000010,0.420346
0.080610,0.072741,0.007869,0.491208,0.873379,0.000010,0.420346
0.080610,0.072741,0.007869,0.491208,0.873379,0.000010,0.420346
0.080610,0.072741,0.007869,0.491208,0.873379,0.000010,0.420346
0.080579,0.072596,0.007983,0.480559,0.880478,0.000010,0.422238
0.080579,0.072596,0.007983,0.480559,0.880478,0.000010,0.422238
0.080579,0.072596,0.007983,0.480559,0.880478,0.000010,0.422238
0.080579,0.072596,0.007983,0.480559,0.880478,0.000010,0.422238
0.080579,0.072596,0.007983,0.480559,0.880478,0.000010,0.422238
0.080524,0.072251,0.008274,0.460880,0.897854,0.000010,0.424719
0.080524,0.072251,0.008274,0.460881,0.897854,0.000010,0.424719
0.080524,0.072251,0.008274,0.460880,0.897854,0.000010,0.424719
0.080524,0.072251,0.008274,0.460880,0.897854,0.000010,0.424719
0.080524,0.072251,0.008274,0.460880,0.897854,0.000010,0.424719
0.080461,0.071832,0.008628,0.443598,0.918244,0.000010,0.426088
0.080461,0.071832,0.008628,0.443598,0.918244,0.000010,0.426088
0.080461,0.071832,0.008628,0.443598,0.918244,0.000010,0.426088
0.080461,0.071832,0.008628,0.443598,0.918244,0.000010,0.426088
0.080461,0.071832,0.008628,0.443598,0.918244,0.000010,0.426088
0.080388,0.071315,0.009074,0.429563,0.942818,0.000010,0.425723
0.080388,0.071315,0.009074,0.429563,0.942818,0.000010,0.425723
0.080388,0.071315,0.009074,0.429563,0.942818,0.000010,0.425723
0.080388,0.071315,0.009074,0.429563,0.942818,0.000010,0.425723
0.080388,0.071315,0.009074,0.429563,0.942818,0.000010,0.425723
0.080376,0.071066,0.009310,0.423382,0.955547,0.000010,0.424697
0.080376,0.071066,0.009310,0.423382,0.955547,0.000010,0.424697
0.080376,0.071066,0.009310,0.423382,0.955547,0.000010,0.424697
0.080376,0.071066,0.009310,0.423382,0.955547,0.000010,0.424697
0.080376,0.071066,0.009310,0.423382,0.955547,0.000010,0.424697
0.080375,0.070999,0.009376,0.420951,0.959046,0.002609,0.425029
