cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.066418,0.063095,0.003323,0.515281,0.270803,0.152452,0.593723
0.066418,0.063095,0.003323,0.515281,0.270803,0.152452,0.593723
0.066418,0.063095,0.003323,0.515281,0.270803,0.152452,0.593723
0.067617,0.065203,0.002414,0.647283,0.446616,0.000010,0.591115
0.064043,0.061758,0.002285,0.571778,0.346051,0.087207,0.592607
0.064043,0.061758,0.002285,0.571778,0.346051,0.087207,0.592607
0.064043,0.061758,0.002285,0.571778,0.346051,0.087207,0.592607
0.064043,0.061758,0.002285,0.571778,0.346051,0.087207,0.592607
0.064043,0.061759,0.002285,0.571778,0.346051,0.087207,0.592607
0.067026,0.063795,0.003231,0.727526,0.519782,0.000010,0.565373
0.061846,0.059472,0.002373,0.627419,0.408117,0.056056,0.582877
0.061846,0.059472,0.002373,0.627419,0.408117,0.056056,0.582877
0.061846,0.059472,0.002373,0.627419,0.408117,0.056056,0.582877
0.061846,0.059472,0.002373,0.627419,0.408117,0.056056,0.582877
0.061846,0.059472,0.002373,0.627419,0.408117,0.056056,0.582877
0.071078,0.066521,0.004557,0.816465,0.599536,0.054394,0.526451
0.059087,0.056176,0.002911,0.681011,0.462381,0.055585,0.566881
0.059087,0.056176,0.002911,0.681011,0.462381,0.055585,0.566881
0.059087,0.056176,0.002911,0.681011,0.462381,0.055585,0.566881
0.059087,0.056176,0.002911,0.681011,0.462381,0.055585,0.566881
0.059087,0.056176,0.002911,0.681011,0.462381,0.055585,0.566881
0.060305,0.052933,0.007373,0.806559,0.582812,0.182354,0.503597
0.054202,0.049673,0.004529,0.738902,0.517912,0.114039,0.537701
0.054202,0.049673,0.004529,0.738902,0.517912,0.114039,0.537701
0.054202,0.049673,0.004529,0.738902,0.517912,0.114039,0.537701
0.054202,0.049673,0.004529,0.738902,0.517912,0.114039,0.537701
0.054202,0.049673,0.004529,0.738902,0.517912,0.114039,0.537701
0.050384,0.040065,0.010319,0.765314,0.531025,0.262938,0.496213
0.050384,0.040065,0.010319,0.765314,0.531025,0.262938,0.496213
0.050384,0.040065,0.010319,0.765314,0.531025,0.262938,0.496213
0.050384,0.040065,0.010319,0.765314,0.531025,0.262938,0.496213
0.050384,0.040065,0.010319,0.765314,0.531025,0.262938,0.496213
0.046388,0.038599,0.007789,0.735534,0.474014,0.223626,0.499909
0.046388,0.038599,0.007789,0.735534,0.474014,0.223626,0.499909
0.046388,0.038599,0.007789,0.735534,0.474014,0.223626,0.499909
0.046388,0.038599,0.007789,0.735534,0.474014,0.223626,0.499909
0.046388,0.038599,0.007789,0.735534,0.474014,0.223626,0.499909
0.044683,0.036862,0.007821,0.757716,0.503168,0.217146,0.495803
0.044683,0.036862,0.007821,0.757716,0.503168,0.217146,0.495803
0.044683,0.036862,0.007821,0.757716,0.503168,0.217146,0.495803
0.044683,0.036862,0.007821,0.757716,0.503168,0.217146,0.495803
0.044683,0.036862,0.007821,0.757716,0.503168,0.217146,0.495803
0.044456,0.036760,0.007696,0.776769,0.518505,0.209865,0.488262
0.044456,0.036760,0.007696,0.776769,0.518505,0.209865,0.488262
0.044456,0.036760,0.007696,0.776769,0.518505,0.209865,0.488262
0.044456,0.036760,0.007696,0.776769,0.518505,0.209865,0.488262
0.044456,0.036760,0.007696,0.776769,0.518505,0.209865,0.488262
0.044374,0.037025,0.007350,0.782131,0.522285,0.200256,0.486316
0.044374,0.037025,0.007350,0.782131,0.522285,0.200256,0.486316
0.044374,0.037025,0.007350,0.782131,0.522285,0.200256,0.486316
0.044374,0.037025,0.007350,0.782131,0.522285,0.200256,0.486316
0.044374,0.037025,0.007350,0.782131,0.522285,0.200256,0.486316
0.044309,0.037572,0.006738,0.788209,0.529728,0.181938,0.484419
0.044309,0.037572,0.006738,0.788209,0.529728,0.181938,0.484419
0.044309,0.037572,0.006738,0.788209,0.529728,0.181938,0.484419
0.044309,0.037572,0.006738,0.788209,0.529728,0.181938,0.484419
0.044309,0.037572,0.006738,0.788209,0.529728,0.181938,0.484419
0.044291,0.037738,0.006553,0.786827,0.532749,0.175953,0.484010
0.044291,0.037738,0.006553,0.786827,0.532749,0.175953,0.484010
0.044291,0.037738,0.006553,0.786827,0.532749,0.175953,0.484010
0.044291,0.037738,0.006553,0.786827,0.532749,0.175953,0.484010
0.044291,0.037738,0.006553,0.786827,0.532749,0.175953,0.484010
0.044252,0.038013,0.006239,0.779370,0.541157,0.164419,0.483321
0.044252,0.038013,0.006239,0.779370,0.541157,0.164419,0.483321
0.044252,0.038013,0.006239,0.779370,0.541157,0.164419,0.483321
0.044252,0.038013,0.006239,0.779370,0.541157,0.164419,0.483321
0.044252,0.038013,0.006239,0.779370,0.541157,0.164419,0.483321
0.044156,0.038388,0.005768,0.752454,0.561323,0.143215,0.482582
0.044156,0.038388,0.005768,0.752454,0.561323,0.143215,0.482582
0.044156,0.038388,0.005768,0.752454,0.561323,0.143215,0.482582
0.044156,0.038388,0.005768,0.752454,0.561323,0.143215,0.482582
0.044156,0.038388,0.005768,0.752454,0.561323,0.143215,0.482582
0.043782,0.038773,0.005009,0.650227,0.632503,0.076501,0.481444
0.043782,0.038773,0.005009,0.650227,0.632503,0.076501,0.481444
0.043782,0.038773,0.005009,0.650227,0.632503,0.076501,0.481444
0.043782,0.038773,0.005009,0.650227,0.632503,0.076501,0.481444
0.043782,0.038773,0.005009,0.650227,0.632503,0.076501,0.481444
0.043436,0.038066,0.005370,0.520812,0.714085,0.000010,0.484010
0.043436,0.038066,0.005370,0.520812,0.714085,0.000010,0.484010
0.043436,0.038066,0.005370,0.520812,0.714085,0.000010,0.484010
0.043436,0.038066,0.005370,0.520812,0.714085,0.000010,0.484010
0.043436,0.038066,0.005370,0.520812,0.714085,0.000010,0.484010
0.043153,0.037832,0.005321,0.543560,0.708900,0.000010,0.485506
0.043153,0.037832,0.005321,0.543560,0.708900,0.000010,0.485506
0.043153,0.037832,0.005321,0.543560,0.708900,0.000010,0.485506
0.043153,0.037832,0.005321,0.543560,0.708900,0.000010,0.485506
0.043153,0.037832,0.005321,0.543560,0.708900,0.000010,0.485506
0.043069,0.037743,0.005326,0.519228,0.711076,0.000010,0.492132
0.043069,0.037743,0.005326,0.519228,0.711076,0.000010,0.492132
0.043069,0.037743,0.005326,0.519228,0.711076,0.000010,0.492132
0.043069,0.037743,0.005326,0.519228,0.711076,0.000010,0.492132
0.043069,0.037743,0.005326,0.519228,0.711076,0.000010,0.492132
0.043029,0.037634,0.005395,0.514579,0.716288,0.000010,0.491386
0.043029,0.037634,0.005395,0.514579,0.716288,0.000010,0.491386
0.043029,0.037634,0.005395,0.514579,0.716288,0.000010,0.491386
0.043029,0.037634,0.005395,0.514579,0.716288,0.000010,0.491386
0.043029,0.037634,0.005395,0.514579,0.716288,0.000010,0.491386
0.042858,0.036968,0.005889,0.474984,0.752584,0.000010,0.490475
0.042858,0.036968,0.005889,0.474984,0.752584,0.000010,0.490475
0.042858,0.036968,0.005889,0.474984,0.752584,0.000010,0.490475
0.042858,0.036968,0.005889,0.474984,0.752584,0.000010,0.490475
0.042858,0.036968,0.005889,0.474984,0.752584,0.000010,0.490475
0.042763,0.036532,0.006231,0.453235,0.776275,0.000010,0.490859
0.042763,0.036532,0.006231,0.453235,0.776275,0.000010,0.490859
0.042763,0.036532,0.006231,0.453235,0.776275,0.000010,0.490859
0.042763,0.036532,0.006231,0.453235,0.776275,0.000010,0.490859
0.042763,0.036532,0.006231,0.453235,0.776275,0.000010,0.490859
0.042677,0.036104,0.006573,0.430820,0.799185,0.000010,0.493353
0.042677,0.036104,0.006573,0.430820,0.799185,0.000010,0.493353
0.042677,0.036104,0.006573,0.430820,0.799185,0.000010,0.493353
0.042677,0.036104,0.006573,0.430820,0.799185,0.000010,0.493353
0.042677,0.036104,0.006573,0.430820,0.799185,0.000010,0.493353
0.042670,0.035752,0.006918,0.404067,0.821857,0.000010,0.496134
0.042670,0.035752,0.006918,0.404067,0.821857,0.000010,0.496134
0.042670,0.035752,0.006918,0.404067,0.821857,0.000010,0.496134
0.042670,0.035752,0.006918,0.404067,0.821857,0.000010,0.496134
0.042670,0.035752,0.006918,0.404067,0.821857,0.000010,0.496134
0.042663,0.035626,0.007038,0.405725,0.827631,0.015249,0.495760
0.042663,0.035626,0.007038,0.405725,0.827631,0.015249,0.495760
0.042663,0.035626,0.007038,0.405725,0.827631,0.015249,0.495760
0.042663,0.035626,0.007038,0.405725,0.827631,0.015249,0.495760
0.042663,0.035626,0.007038,0.405725,0.827631,0.015249,0.495760
0.042653,0.035762,0.006891,0.409261,0.819983,0.000010,0.496100
0.042653,0.035762,0.006891,0.409261,0.819983,0.000010,0.496100
0.042653,0.035762,0.006891,0.409261,0.819983,0.000010,0.496100
0.042653,0.035762,0.006891,0.409261,0.819983,0.000010,0.496100
0.042653,0.035762,0.006891,0.409261,0.819983,0.000010,0.496100
0.042652,0.035707,0.006945,0.406751,0.823341,0.002764,0.495753
