cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.043739,0.043152,0.000587,0.409696,0.203361,0.007173,0.561181
0.043739,0.043152,0.000587,0.409696,0.203361,0.007173,0.561181
0.043739,0.043152,0.000587,0.409696,0.203361,0.007173,0.561181
0.043739,0.043152,0.000587,0.409696,0.203361,0.007173,0.561181
0.043739,0.043152,0.000587,0.409696,0.203361,0.007173,0.561181
0.043332,0.042633,0.000699,0.426357,0.227334,0.000010,0.555823
0.043332,0.042633,0.000699,0.426357,0.227334,0.000010,0.555823
0.043332,0.042633,0.000699,0.426357,0.227334,0.000010,0.555823
0.043332,0.042633,0.000699,0.426357,0.227334,0.000010,0.555823
0.043332,0.042633,0.000699,0.426357,0.227334,0.000010,0.555823
0.038864,0.037100,0.001764,0.505938,0.388276,0.000010,0.526968
0.038864,0.037100,0.001764,0.505938,0.388276,0.000010,0.526968
0.038864,0.037100,0.001764,0.505938,0.388276,0.000010,0.526968
0.038864,0.037100,0.001764,0.505938,0.388276,0.000010,0.526968
0.038864,0.037100,0.001764,0.505938,0.388276,0.000010,0.526968
1.354199,1.302216,0.051983,1.466575,2.232307,0.000010,0.168886
0.052811,0.049169,0.003642,0.602002,0.572679,0.000010,0.491160
0.038446,0.036494,0.001953,0.517519,0.410506,0.000010,0.522651
0.038446,0.036494,0.001953,0.517519,0.410506,0.000010,0.522651
0.038446,0.036494,0.001953,0.517519,0.410506,0.000010,0.522651
0.038446,0.036494,0.001953,0.517519,0.410506,0.000010,0.522651
0.038447,0.036494,0.001953,0.517519,0.410506,0.000010,0.522651
0.037237,0.033814,0.003423,0.527431,0.484228,0.089425,0.503448
0.037237,0.033814,0.003423,0.527431,0.484228,0.089425,0.503448
0.037237,0.033814,0.003423,0.527431,0.484228,0.089425,0.503448
0.037237,0.033814,0.003423,0.527431,0.484228,0.089425,0.503448
0.037237,0.033814,0.003423,0.527431,0.484228,0.089425,0.503448
0.035655,0.032419,0.003236,0.523261,0.469814,0.086913,0.501869
0.035655,0.032419,0.003236,0.523261,0.469814,0.086913,0.501869
0.035655,0.032419,0.003236,0.523261,0.469814,0.086913,0.501869
0.035655,0.032419,0.003236,0.523261,0.469814,0.086913,0.501869
0.035655,0.032419,0.003236,0.523261,0.469814,0.086913,0.501869
0.033299,0.028446,0.004854,0.529881,0.501285,0.143525,0.477617
0.033299,0.028446,0.004854,0.529881,0.501285,0.143525,0.477617
0.033299,0.028446,0.004854,0.529881,0.501285,0.143525,0.477617
0.033299,0.028446,0.004854,0.529881,0.501285,0.143525,0.477617
0.033299,0.028446,0.004854,0.529881,0.501285,0.143525,0.477617
0.032827,0.028328,0.004499,0.554804,0.522949,0.120666,0.466720
0.032827,0.028328,0.004499,0.554804,0.522949,0.120666,0.466720
0.032827,0.028328,0.004499,0.554804,0.522949,0.120666,0.466720
0.032827,0.028328,0.004499,0.554804,0.522949,0.120666,0.466720
0.032827,0.028328,0.004499,0.554804,0.522949,0.120666,0.466720
0.032706,0.028893,0.003812,0.578339,0.534154,0.079026,0.461407
0.032706,0.028893,0.003812,0.578339,0.534154,0.079026,0.461407
0.032706,0.028893,0.003812,0.578339,0.534154,0.079026,0.461407
0.032706,0.028893,0.003812,0.578339,0.534154,0.079026,0.461407
0.032706,0.028893,0.003812,0.578339,0.534154,0.079026,0.461407
0.032699,0.028937,0.003762,0.576314,0.531475,0.077805,0.462051
0.032699,0.028937,0.003762,0.576314,0.531475,0.077805,0.462051
0.032699,0.028937,0.003762,0.576314,0.531475,0.077805,0.462051
0.032699,0.028937,0.003762,0.576314,0.531475,0.077805,0.462051
0.032699,0.028937,0.003762,0.576314,0.531475,0.077805,0.462051
0.032695,0.028925,0.003770,0.576468,0.533048,0.077227,0.461601
0.032695,0.028925,0.003770,0.576468,0.533048,0.077227,0.461601
0.032695,0.028925,0.003770,0.576468,0.533048,0.077227,0.461601
0.032695,0.028925,0.003770,0.576468,0.533048,0.077227,0.461601
0.032695,0.028925,0.003770,0.576468,0.533048,0.077227,0.461601
0.032688,0.028914,0.003774,0.574907,0.536544,0.075144,0.460926
0.032688,0.028914,0.003774,0.574907,0.536544,0.075144,0.460926
0.032688,0.028914,0.003774,0.574907,0.536544,0.075144,0.460926
0.032688,0.028914,0.003774,0.574907,0.536544,0.075144,0.460926
0.032688,0.028914,0.003774,0.574907,0.536544,0.075144,0.460926
0.032670,0.028888,0.003782,0.567556,0.544492,0.070375,0.460073
0.032670,0.028888,0.003782,0.567556,0.544492,0.070375,0.460073
0.032670,0.028888,0.003782,0.567556,0.544492,0.070375,0.460073
0.032670,0.028888,0.003782,0.567556,0.544492,0.070375,0.460073
0.032670,0.028888,0.003782,0.567556,0.544492,0.070375,0.460073
0.032610,0.028756,0.003854,0.538243,0.567726,0.058399,0.458975
0.032610,0.028756,0.003854,0.538243,0.567726,0.058399,0.458975
0.032610,0.028756,0.003854,0.538243,0.567726,0.058399,0.458975
0.032610,0.028756,0.003854,0.538243,0.567726,0.058399,0.458975
0.032610,0.028756,0.003854,0.538243,0.567726,0.058399,0.458975
0.034533,0.029577,0.004956,0.357336,0.694852,0.000010,0.457694
0.032572,0.028656,0.003916,0.520152,0.580438,0.052560,0.458847
0.032572,0.028656,0.003916,0.520152,0.580438,0.052560,0.458847
0.032572,0.028656,0.003916,0.520152,0.580438,0.052560,0.458847
0.032572,0.028656,0.003916,0.520152,0.580438,0.052560,0.458847
0.032572,0.028656,0.003916,0.520152,0.580438,0.052560,0.458847
0.046867,0.040999,0.005868,0.239028,0.762310,0.000010,0.461764
0.032519,0.028470,0.004049,0.492040,0.598626,0.047305,0.459139
0.032519,0.028470,0.004049,0.492040,0.598626,0.047305,0.459139
0.032519,0.028470,0.004049,0.492040,0.598626,0.047305,0.459139
0.032519,0.028470,0.004049,0.492040,0.598626,0.047305,0.459139
0.032519,0.028470,0.004049,0.492040,0.598626,0.047305,0.459139
0.032975,0.028302,0.004673,0.383721,0.672755,0.000010,0.461340
0.032489,0.028378,0.004111,0.474529,0.610609,0.039660,0.459495
0.032489,0.028378,0.004111,0.474529,0.610609,0.039660,0.459495
0.032489,0.028378,0.004111,0.474529,0.610609,0.039660,0.459495
0.032489,0.028378,0.004111,0.474529,0.610609,0.039660,0.459495
0.032489,0.028378,0.004111,0.474529,0.610609,0.039660,0.459495
0.032445,0.028068,0.004376,0.421510,0.647967,0.000010,0.461708
0.032445,0.028068,0.004376,0.421510,0.647967,0.000010,0.461708
0.032445,0.028068,0.004376,0.421510,0.647967,0.000010,0.461708
0.032445,0.028068,0.004376,0.421510,0.647967,0.000010,0.461708
0.032445,0.028068,0.004376,0.421510,0.647967,0.000010,0.461708
0.032384,0.028167,0.004217,0.438906,0.634376,0.000010,0.462736
0.032384,0.028167,0.004217,0.438906,0.634376,0.000010,0.462736
0.032384,0.028167,0.004217,0.438906,0.634376,0.000010,0.462736
0.032384,0.028167,0.004217,0.438906,0.634376,0.000010,0.462736
0.032384,0.028167,0.004217,0.438906,0.634376,0.000010,0.462736
0.032354,0.028150,0.004204,0.430379,0.633931,0.000873,0.465521
0.032354,0.028150,0.004204,0.430379,0.633931,0.000873,0.465521
0.032354,0.028150,0.004204,0.430379,0.633931,0.000873,0.465521
0.032354,0.028150,0.004204,0.430379,0.633931,0.000873,0.465521
0.032354,0.028150,0.004204,0.430379,0.633931,0.000873,0.465521
0.032348,0.028120,0.004228,0.421636,0.636422,0.000010,0.467232
0.032348,0.028120,0.004228,0.421636,0.636422,0.000010,0.467232
0.032348,0.028120,0.004228,0.421636,0.636422,0.000010,0.467232
0.032348,0.028120,0.004228,0.421636,0.636422,0.000010,0.467232
0.032348,0.028120,0.004228,0.421636,0.636422,0.000010,0.467232
