cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.051897,0.042929,0.008968,0.751770,0.629939,0.210584,0.467652
0.051897,0.042929,0.008968,0.751770,0.629939,0.210584,0.467652
0.051234,0.043014,0.008220,0.662544,0.705532,0.167419,0.466399
0.051234,0.043014,0.008220,0.662544,0.705532,0.167419,0.466399
0.051234,0.043014,0.008220,0.662544,0.705532,0.167419,0.466399
0.051234,0.043014,0.008220,0.662544,0.705532,0.167419,0.466399
0.051234,0.043014,0.008220,0.662544,0.705532,0.167419,0.466399
0.050403,0.041864,0.008539,0.505163,0.908781,0.015943,0.459044
0.050403,0.041864,0.008539,0.505163,0.908781,0.015943,0.459044
0.050403,0.041864,0.008539,0.505163,0.908781,0.015943,0.459044
0.050403,0.041864,0.008539,0.505163,0.908781,0.015943,0.459044
0.050403,0.041864,0.008539,0.505163,0.908781,0.015943,0.459044
0.051528,0.042475,0.009053,0.414499,0.942409,0.000010,0.472915
0.050077,0.041388,0.008689,0.477116,0.919184,0.011014,0.463335
0.050077,0.041388,0.008689,0.477116,0.919184,0.011014,0.463335
0.050077,0.041388,0.008689,0.477116,0.919184,0.011014,0.463335
0.050077,0.041388,0.008689,0.477116,0.919184,0.011014,0.463335
0.050077,0.041388,0.008689,0.477116,0.919184,0.011014,0.463335
0.052368,0.044987,0.007381,0.591772,0.730584,0.130111,0.495597
0.049760,0.041818,0.007942,0.510360,0.864500,0.045546,0.472689
0.049760,0.041818,0.007942,0.510360,0.864500,0.045546,0.472689
0.049760,0.041818,0.007942,0.510360,0.864500,0.045546,0.472689
0.049760,0.041818,0.007942,0.510360,0.864500,0.045546,0.472689
0.049760,0.041818,0.007942,0.510360,0.864500,0.045546,0.472689
0.049675,0.041413,0.008262,0.482855,0.893321,0.022041,0.473972
0.049675,0.041413,0.008262,0.482855,0.893321,0.022041,0.473972
0.049675,0.041413,0.008262,0.482855,0.893321,0.022041,0.473972
0.049675,0.041413,0.008262,0.482855,0.893321,0.022041,0.473972
0.049675,0.041413,0.008262,0.482855,0.893321,0.022041,0.473972
0.049668,0.041216,0.008451,0.469636,0.906624,0.010544,0.474920
0.049668,0.041216,0.008451,0.469636,0.906624,0.010544,0.474920
0.049668,0.041216,0.008451,0.469636,0.906624,0.010544,0.474920
0.049668,0.041216,0.008451,0.469636,0.906624,0.010544,0.474920
0.049668,0.041216,0.008451,0.469636,0.906624,0.010544,0.474920
0.049666,0.041262,0.008405,0.472794,0.903630,0.012523,0.474807
0.049666,0.041262,0.008405,0.472794,0.903630,0.012523,0.474807
0.049666,0.041262,0.008405,0.472794,0.903630,0.012523,0.474807
0.049666,0.041262,0.008405,0.472794,0.903630,0.012523,0.474807
0.049666,0.041262,0.008405,0.472794,0.903630,0.012523,0.474807
