cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.050897,0.045460,0.005437,0.885207,0.446979,0.162956,0.531964
0.050897,0.045460,0.005437,0.885207,0.446979,0.162956,0.531964
0.050897,0.045460,0.005437,0.885207,0.446979,0.162956,0.531964
0.050897,0.045460,0.005437,0.885207,0.446979,0.162956,0.531964
0.050897,0.045460,0.005437,0.885207,0.446979,0.162956,0.531964
0.041651,0.036437,0.005214,1.178625,0.550085,0.089388,0.444217
0.041651,0.036437,0.005214,1.178625,0.550085,0.089388,0.444217
0.041651,0.036437,0.005214,1.178625,0.550085,0.089388,0.444217
0.041651,0.036437,0.005214,1.178625,0.550085,0.089389,0.444217
0.041651,0.036437,0.005214,1.178625,0.550085,0.089388,0.444218
0.042310,0.036672,0.005638,1.062663,0.484046,0.147163,0.470338
0.039130,0.033812,0.005318,1.123492,0.518688,0.116856,0.456636
0.039130,0.033812,0.005318,1.123492,0.518688,0.116856,0.456636
0.039130,0.033812,0.005318,1.123492,0.518688,0.116856,0.456636
0.039130,0.033812,0.005318,1.123492,0.518688,0.116856,0.456636
0.039130,0.033812,0.005318,1.123492,0.518688,0.116856,0.456636
0.038880,0.034226,0.004653,1.111339,0.522202,0.083144,0.469284
0.038880,0.034226,0.004653,1.111339,0.522202,0.083144,0.469284
0.038880,0.034226,0.004653,1.111339,0.522202,0.083144,0.469284
0.038880,0.034226,0.004653,1.111339,0.522202,0.083144,0.469284
0.038880,0.034226,0.004653,1.111339,0.522202,0.083144,0.469284
0.038586,0.033972,0.004614,1.135650,0.524118,0.075954,0.461321
0.038586,0.033972,0.004614,1.135650,0.524118,0.075954,0.461321
0.038586,0.033972,0.004614,1.135650,0.524118,0.075954,0.461321
0.038586,0.033972,0.004614,1.135650,0.524118,0.075954,0.461321
0.038586,0.033972,0.004614,1.135650,0.524118,0.075954,0.461321
0.038520,0.034058,0.004462,1.151926,0.525869,0.060792,0.458354
0.038520,0.034058,0.004462,1.151926,0.525869,0.060792,0.458354
0.038520,0.034058,0.004462,1.151926,0.525869,0.060792,0.458354
0.038520,0.034058,0.004462,1.151926,0.525869,0.060792,0.458354
0.038520,0.034058,0.004462,1.151926,0.525869,0.060792,0.458354
0.038486,0.034150,0.004336,1.161935,0.525675,0.047228,0.457422
0.038486,0.034150,0.004336,1.161935,0.525675,0.047228,0.457422
0.038486,0.034150,0.004336,1.161935,0.525675,0.047228,0.457422
0.038486,0.034150,0.004336,1.161935,0.525675,0.047228,0.457422
0.038486,0.034150,0.004336,1.161935,0.525675,0.047228,0.457422
0.038468,0.034225,0.004243,1.168664,0.524781,0.035046,0.457469
0.038468,0.034225,0.004243,1.168664,0.524781,0.035046,0.457469
0.038468,0.034225,0.004243,1.168664,0.524781,0.035046,0.457469
0.038468,0.034225,0.004243,1.168664,0.524781,0.035046,0.457469
0.038468,0.034225,0.004243,1.168664,0.524781,0.035046,0.457469
0.038462,0.034271,0.004190,1.173871,0.524027,0.025729,0.457480
0.038462,0.034271,0.004190,1.173871,0.524027,0.025729,0.457480
0.038462,0.034271,0.004190,1.173871,0.524027,0.025729,0.457480
0.038462,0.034271,0.004190,1.173871,0.524027,0.025729,0.457480
0.038462,0.034271,0.004190,1.173871,0.524027,0.025729,0.457480
0.038460,0.034297,0.004162,1.178037,0.523337,0.018831,0.457346
0.038460,0.034297,0.004162,1.178037,0.523337,0.018831,0.457346
0.038460,0.034297,0.004162,1.178037,0.523337,0.018831,0.457346
0.038460,0.034297,0.004162,1.178037,0.523337,0.018831,0.457346
0.038460,0.034297,0.004162,1.178037,0.523337,0.018831,0.457346
0.038459,0.034311,0.004148,1.181638,0.522921,0.013106,0.457158
