cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.066286,0.055109,0.011177,0.822042,0.364612,0.302853,0.450394
0.066286,0.055109,0.011177,0.822042,0.364612,0.302853,0.450394
0.066286,0.055109,0.011177,0.822042,0.364612,0.302853,0.450394
0.395510,0.382021,0.013489,1.689126,0.896129,0.161413,0.202535
0.060748,0.049841,0.010906,0.908751,0.417764,0.288709,0.425608
0.060748,0.049841,0.010906,0.908751,0.417764,0.288709,0.425608
0.060748,0.049841,0.010906,0.908751,0.417764,0.288709,0.425608
0.060748,0.049841,0.010906,0.908751,0.417764,0.288709,0.425608
0.060748,0.049841,0.010906,0.908751,0.417764,0.288709,0.425608
0.059332,0.048966,0.010366,1.028915,0.471306,0.266196,0.381108
0.059332,0.048966,0.010366,1.028915,0.471306,0.266196,0.381108
0.059332,0.048966,0.010366,1.028915,0.471306,0.266196,0.381108
0.059332,0.048966,0.010366,1.028915,0.471306,0.266196,0.381108
0.059332,0.048966,0.010366,1.028915,0.471306,0.266196,0.381108
0.057707,0.047422,0.010285,0.998489,0.442612,0.270721,0.386921
0.057707,0.047422,0.010285,0.998489,0.442612,0.270721,0.386921
0.057707,0.047422,0.010285,0.998489,0.442612,0.270721,0.386921
0.057707,0.047422,0.010285,0.998489,0.442612,0.270721,0.386921
0.057707,0.047422,0.010285,0.998489,0.442612,0.270721,0.386921
0.057573,0.047858,0.009715,1.012707,0.453229,0.257581,0.384132
0.057573,0.047858,0.009715,1.012707,0.453229,0.257581,0.384132
0.057573,0.047858,0.009715,1.012707,0.453229,0.257581,0.384132
0.057573,0.047858,0.009715,1.012707,0.453229,0.257581,0.384132
0.057573,0.047858,0.009715,1.012707,0.453229,0.257581,0.384132
0.057502,0.048718,0.008784,1.031407,0.468806,0.234988,0.379940
0.057502,0.048718,0.008784,1.031407,0.468806,0.234988,0.379940
0.057502,0.048718,0.008784,1.031407,0.468806,0.234988,0.379940
0.057502,0.048718,0.008784,1.031407,0.468806,0.234988,0.379940
0.057502,0.048718,0.008784,1.031407,0.468806,0.234988,0.379940
0.057474,0.048699,0.008775,1.027902,0.468509,0.235027,0.379830
0.057474,0.048699,0.008775,1.027902,0.468509,0.235027,0.379830
0.057474,0.048699,0.008775,1.027902,0.468509,0.235027,0.379830
0.057474,0.048699,0.008775,1.027902,0.468509,0.235027,0.379830
0.057474,0.048699,0.008775,1.027902,0.468509,0.235027,0.379830
0.057416,0.048929,0.008487,1.018103,0.474272,0.228065,0.379289
0.057416,0.048929,0.008487,1.018103,0.474272,0.228065,0.379289
0.057416,0.048929,0.008487,1.018103,0.474272,0.228065,0.379289
0.057416,0.048929,0.008487,1.018103,0.474272,0.228065,0.379289
0.057416,0.048929,0.008487,1.018103,0.474272,0.228065,0.379289
0.057310,0.049345,0.007965,0.993928,0.489330,0.214078,0.378558
0.057310,0.049345,0.007965,0.993928,0.489330,0.214078,0.378558
0.057310,0.049345,0.007965,0.993928,0.489330,0.214078,0.378558
0.057310,0.049345,0.007965,0.993928,0.489330,0.214078,0.378558
0.057310,0.049345,0.007965,0.993928,0.489330,0.214078,0.378558
0.056809,0.050601,0.006208,0.880127,0.564005,0.150077,0.374956
0.056809,0.050601,0.006208,0.880127,0.564005,0.150077,0.374956
0.056809,0.050601,0.006208,0.880127,0.564006,0.150077,0.374956
0.056809,0.050601,0.006208,0.880127,0.564005,0.150077,0.374956
0.056809,0.050601,0.006208,0.880127,0.564005,0.150077,0.374956
0.057331,0.051339,0.005992,0.558396,0.753655,0.000010,0.369383
0.056160,0.050666,0.005494,0.760830,0.634327,0.094433,0.372889
0.056160,0.050666,0.005494,0.760830,0.634327,0.094433,0.372889
0.056160,0.050666,0.005494,0.760830,0.634327,0.094433,0.372889
0.056160,0.050666,0.005494,0.760830,0.634327,0.094433,0.372889
0.056160,0.050666,0.005494,0.760830,0.634327,0.094433,0.372889
0.056226,0.050264,0.005962,0.568467,0.750902,0.000010,0.371912
0.055632,0.050181,0.005451,0.669216,0.689847,0.049463,0.372424
0.055632,0.050181,0.005451,0.669216,0.689847,0.049463,0.372424
0.055632,0.050181,0.005451,0.669216,0.689847,0.049463,0.372424
0.055632,0.050181,0.005451,0.669216,0.689847,0.049463,0.372424
0.055632,0.050181,0.005451,0.669216,0.689847,0.049463,0.372424
0.055540,0.049368,0.006171,0.490207,0.770124,0.000010,0.413979
0.054833,0.049096,0.005737,0.576944,0.731226,0.023972,0.393844
0.054833,0.049096,0.005737,0.576944,0.731226,0.023972,0.393844
0.054833,0.049096,0.005737,0.576944,0.731226,0.023972,0.393844
0.054833,0.049096,0.005737,0.576944,0.731226,0.023972,0.393844
0.054833,0.049096,0.005737,0.576944,0.731226,0.023972,0.393844
0.054372,0.048236,0.006135,0.572658,0.762068,0.000010,0.385790
0.054372,0.048236,0.006135,0.572658,0.762068,0.000010,0.385790
0.054372,0.048236,0.006135,0.572658,0.762068,0.000010,0.385790
0.054372,0.048236,0.006135,0.572658,0.762068,0.000010,0.385790
0.054372,0.048236,0.006135,0.572658,0.762068,0.000010,0.385790
0.054309,0.048145,0.006164,0.555752,0.765183,0.000010,0.388405
0.054309,0.048145,0.006164,0.555752,0.765183,0.000010,0.388405
0.054309,0.048145,0.006164,0.555752,0.765183,0.000010,0.388405
0.054309,0.048145,0.006164,0.555752,0.765183,0.000010,0.388405
0.054309,0.048145,0.006164,0.555752,0.765183,0.000010,0.388405
0.054275,0.048055,0.006220,0.549840,0.769245,0.000010,0.390121
0.054275,0.048055,0.006220,0.549840,0.769245,0.000010,0.390121
0.054275,0.048055,0.006220,0.549840,0.769245,0.000010,0.390121
0.054275,0.048055,0.006220,0.549840,0.769245,0.000010,0.390121
0.054275,0.048055,0.006220,0.549840,0.769245,0.000010,0.390121
0.054188,0.047751,0.006437,0.530859,0.784564,0.000010,0.392677
0.054188,0.047751,0.006437,0.530859,0.784564,0.000010,0.392677
0.054188,0.047751,0.006437,0.530859,0.784564,0.000010,0.392677
0.054188,0.047751,0.006437,0.530859,0.784564,0.000010,0.392677
0.054188,0.047751,0.006437,0.530859,0.784564,0.000010,0.392677
0.054072,0.047163,0.006910,0.493694,0.816463,0.000010,0.395144
0.054072,0.047163,0.006910,0.493694,0.816463,0.000010,0.395144
0.054072,0.047163,0.006910,0.493694,0.816463,0.000010,0.395144
0.054072,0.047163,0.006910,0.493694,0.816463,0.000010,0.395144
0.054072,0.047163,0.006910,0.493694,0.816463,0.000010,0.395144
0.054042,0.046863,0.007180,0.481396,0.833553,0.000010,0.393698
0.054042,0.046863,0.007180,0.481396,0.833553,0.000010,0.393698
0.054042,0.046863,0.007180,0.481396,0.833553,0.000010,0.393698
0.054042,0.046863,0.007180,0.481396,0.833553,0.000010,0.393698
0.054042,0.046863,0.007180,0.481396,0.833553,0.000010,0.393698
