cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.039665,0.031517,0.008149,0.778726,0.424875,0.239521,0.503945
0.039665,0.031517,0.008149,0.778726,0.424875,0.239521,0.503945
0.035294,0.028860,0.006434,0.883643,0.459433,0.188205,0.481042
0.035294,0.028860,0.006434,0.883643,0.459433,0.188205,0.481042
0.035294,0.028860,0.006434,0.883643,0.459433,0.188205,0.481042
0.035294,0.028860,0.006434,0.883643,0.459433,0.188205,0.481042
0.035294,0.028860,0.006434,0.883643,0.459433,0.188205,0.481042
0.037288,0.027517,0.009771,0.934592,0.403830,0.269562,0.445845
0.032622,0.024916,0.007706,0.905670,0.435394,0.223378,0.465825
0.032622,0.024916,0.007706,0.905670,0.435394,0.223378,0.465825
0.032622,0.024916,0.007706,0.905670,0.435394,0.223378,0.465825
0.032622,0.024916,0.007706,0.905670,0.435394,0.223378,0.465825
0.032622,0.024916,0.007706,0.905670,0.435394,0.223378,0.465825
0.032515,0.026324,0.006191,0.908398,0.438179,0.185630,0.469644
0.032515,0.026324,0.006191,0.908399,0.438179,0.185630,0.469644
0.032515,0.026324,0.006191,0.908398,0.438179,0.185630,0.469644
0.032515,0.026324,0.006191,0.908398,0.438179,0.185630,0.469644
0.032515,0.026324,0.006191,0.908398,0.438179,0.185630,0.469644
0.032359,0.026064,0.006295,0.915648,0.444726,0.186515,0.467349
0.032359,0.026064,0.006295,0.915648,0.444726,0.186515,0.467349
0.032359,0.026064,0.006295,0.915648,0.444726,0.186515,0.467349
0.032359,0.026064,0.006295,0.915648,0.444726,0.186515,0.467349
0.032359,0.026064,0.006295,0.915648,0.444726,0.186515,0.467349
0.032335,0.026060,0.006275,0.918694,0.448415,0.184937,0.465866
0.032335,0.026060,0.006275,0.918694,0.448415,0.184937,0.465866
0.032335,0.026060,0.006275,0.918694,0.448415,0.184937,0.465866
0.032335,0.026060,0.006275,0.918694,0.448415,0.184937,0.465866
0.032335,0.026060,0.006275,0.918694,0.448415,0.184937,0.465866
0.032315,0.026119,0.006196,0.917352,0.452041,0.181957,0.465205
0.032315,0.026119,0.006196,0.917352,0.452041,0.181957,0.465205
0.032315,0.026119,0.006196,0.917352,0.452041,0.181957,0.465205
0.032315,0.026119,0.006196,0.917352,0.452041,0.181957,0.465205
0.032315,0.026119,0.006196,0.917352,0.452041,0.181957,0.465205
0.032214,0.026332,0.005883,0.898384,0.469913,0.169332,0.463050
0.032214,0.026332,0.005883,0.898384,0.469913,0.169332,0.463050
0.032214,0.026332,0.005883,0.898384,0.469913,0.169332,0.463050
0.032214,0.026332,0.005883,0.898384,0.469913,0.169332,0.463050
0.032214,0.026332,0.005883,0.898384,0.469913,0.169332,0.463050
0.031993,0.026463,0.005530,0.840882,0.504186,0.151023,0.460648
0.031993,0.026463,0.005530,0.840882,0.504186,0.151023,0.460648
0.031993,0.026463,0.005530,0.840882,0.504186,0.151023,0.460648
0.031993,0.026463,0.005530,0.840882,0.504186,0.151023,0.460648
0.031993,0.026463,0.005530,0.840882,0.504186,0.151023,0.460648
0.047333,0.041546,0.005787,0.390988,0.740708,0.038387,0.451299
0.031811,0.026439,0.005373,0.795892,0.527838,0.139759,0.459713
0.031811,0.026439,0.005373,0.795892,0.527838,0.139759,0.459713
0.031811,0.026439,0.005373,0.795892,0.527838,0.139759,0.459713
0.031811,0.026439,0.005373,0.795892,0.527838,0.139759,0.459713
0.031811,0.026439,0.005373,0.795892,0.527838,0.139759,0.459714
0.122725,0.115061,0.007663,0.093889,0.874903,0.000010,0.449104
0.031563,0.026290,0.005273,0.725692,0.562544,0.125784,0.458653
0.031563,0.026290,0.005273,0.725692,0.562544,0.125784,0.458653
0.031563,0.026290,0.005273,0.725692,0.562544,0.125784,0.458653
0.031563,0.026290,0.005273,0.725692,0.562544,0.125784,0.458653
0.031563,0.026290,0.005273,0.725692,0.562544,0.125784,0.458653
0.036169,0.030544,0.005624,0.449113,0.736390,0.000010,0.453680
0.031477,0.026345,0.005132,0.698034,0.579929,0.113207,0.458155
0.031477,0.026345,0.005132,0.698034,0.579929,0.113207,0.458155
0.031477,0.026345,0.005132,0.698034,0.579929,0.113207,0.458155
0.031477,0.026345,0.005132,0.698034,0.579929,0.113207,0.458155
0.031477,0.026345,0.005132,0.698034,0.579929,0.113207,0.458155
0.031526,0.026367,0.005159,0.528002,0.698076,0.008165,0.455956
0.031215,0.026387,0.004828,0.618503,0.635191,0.064075,0.457127
0.031215,0.026387,0.004828,0.618503,0.635191,0.064075,0.457127
0.031215,0.026387,0.004828,0.618503,0.635191,0.064075,0.457127
0.031215,0.026387,0.004828,0.618503,0.635191,0.064075,0.457127
0.031215,0.026387,0.004828,0.618503,0.635191,0.064075,0.457127
0.030911,0.025836,0.005075,0.544813,0.691231,0.000010,0.457751
0.030911,0.025836,0.005075,0.544813,0.691231,0.000010,0.457751
0.030911,0.025836,0.005075,0.544813,0.691231,0.000010,0.457751
0.030911,0.025836,0.005075,0.544813,0.691231,0.000010,0.457751
0.030911,0.025836,0.005075,0.544813,0.691231,0.000010,0.457751
0.030507,0.025644,0.004863,0.564048,0.674154,0.000010,0.462203
0.030507,0.025644,0.004863,0.564048,0.674154,0.000010,0.462203
0.030507,0.025644,0.004863,0.564048,0.674154,0.000010,0.462203
0.030507,0.025644,0.004863,0.564048,0.674154,0.000010,0.462203
0.030507,0.025644,0.004863,0.564048,0.674154,0.000010,0.462203
0.030254,0.025539,0.004715,0.530415,0.665893,0.000010,0.471980
0.030254,0.025539,0.004715,0.530415,0.665893,0.000010,0.471980
0.030254,0.025539,0.004715,0.530415,0.665893,0.000010,0.471980
0.030254,0.025539,0.004715,0.530415,0.665893,0.000010,0.471980
0.030254,0.025539,0.004715,0.530415,0.665893,0.000010,0.471980
0.030189,0.025422,0.004767,0.538508,0.669102,0.000010,0.469531
0.030189,0.025422,0.004767,0.538508,0.669102,0.000010,0.469531
0.030189,0.025422,0.004767,0.538508,0.669102,0.000010,0.469531
0.030189,0.025422,0.004767,0.538508,0.669102,0.000010,0.469531
0.030189,0.025422,0.004767,0.538508,0.669102,0.000010,0.469531
0.030169,0.025365,0.004805,0.537297,0.672032,0.000010,0.469054
0.030169,0.025365,0.004805,0.537297,0.672032,0.000010,0.469054
0.030169,0.025365,0.004805,0.537297,0.672032,0.000010,0.469054
0.030169,0.025365,0.004805,0.537297,0.672032,0.000010,0.469054
0.030169,0.025365,0.004805,0.537297,0.672032,0.000010,0.469054
0.030080,0.025074,0.005006,0.522539,0.687989,0.000010,0.468366
0.030080,0.025074,0.005006,0.522539,0.687989,0.000010,0.468366
0.030080,0.025074,0.005006,0.522539,0.687989,0.000010,0.468366
0.030080,0.025074,0.005006,0.522539,0.687989,0.000010,0.468366
0.030080,0.025074,0.005006,0.522539,0.687989,0.000010,0.468366
0.029946,0.024576,0.005369,0.488018,0.716309,0.000010,0.469206
0.029946,0.024576,0.005369,0.488018,0.716309,0.000010,0.469206
0.029946,0.024576,0.005369,0.488018,0.716309,0.000010,0.469206
0.029946,0.024576,0.005369,0.488018,0.716309,0.000010,0.469206
0.029946,0.024576,0.005369,0.488018,0.716309,0.000010,0.469206
0.029838,0.023965,0.005872,0.438715,0.753657,0.000010,0.472876
0.029838,0.023965,0.005872,0.438715,0.753657,0.000010,0.472876
0.029838,0.023965,0.005872,0.438715,0.753657,0.000010,0.472876
0.029838,0.023965,0.005872,0.438715,0.753657,0.000010,0.472876
0.029838,0.023965,0.005872,0.438715,0.753657,0.000010,0.472876
0.029817,0.023970,0.005847,0.441639,0.751767,0.000223,0.474762
0.029817,0.023970,0.005847,0.441639,0.751767,0.000223,0.474762
0.029817,0.023970,0.005847,0.441639,0.751767,0.000223,0.474762
0.029817,0.023970,0.005847,0.441639,0.751767,0.000223,0.474762
0.029817,0.023970,0.005847,0.441639,0.751767,0.000223,0.474762
0.029805,0.023887,0.005918,0.435195,0.756875,0.000862,0.474533
0.029805,0.023887,0.005918,0.435195,0.756875,0.000862,0.474533
0.029805,0.023887,0.005918,0.435195,0.756876,0.000862,0.474533
0.029805,0.023887,0.005918,0.435195,0.756875,0.000862,0.474533
0.029805,0.023887,0.005918,0.435195,0.756875,0.000862,0.474533
