cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.041614,0.032410,0.009204,0.934800,0.531827,0.234549,0.478210
0.041614,0.032410,0.009204,0.934800,0.531827,0.234549,0.478210
0.041614,0.032410,0.009204,0.934800,0.531827,0.234549,0.478210
0.041614,0.032410,0.009204,0.934800,0.531827,0.234549,0.478210
0.041614,0.032410,0.009204,0.934800,0.531827,0.234549,0.478210
0.041600,0.032265,0.009334,0.929388,0.532574,0.237361,0.478552
0.041600,0.032265,0.009334,0.929388,0.532574,0.237361,0.478552
0.041600,0.032265,0.009334,0.929388,0.532574,0.237361,0.478552
0.041600,0.032265,0.009334,0.929388,0.532574,0.237361,0.478552
0.041600,0.032265,0.009334,0.929388,0.532574,0.237361,0.478552
0.041550,0.031903,0.009647,0.907632,0.537230,0.243651,0.479874
0.041550,0.031903,0.009647,0.907632,0.537230,0.243651,0.479874
0.041550,0.031903,0.009647,0.907632,0.537230,0.243651,0.479874
0.041550,0.031903,0.009647,0.907632,0.537230,0.243651,0.479874
0.041550,0.031903,0.009647,0.907632,0.537230,0.243651,0.479874
0.041427,0.031328,0.010099,0.853027,0.553768,0.251102,0.482601
0.041427,0.031328,0.010099,0.853027,0.553768,0.251102,0.482601
0.041427,0.031328,0.010099,0.853027,0.553768,0.251102,0.482601
0.041427,0.031328,0.010099,0.853027,0.553768,0.251102,0.482601
0.041427,0.031328,0.010099,0.853027,0.553768,0.251102,0.482601
0.041974,0.030972,0.011002,0.669193,0.623651,0.258171,0.490512
0.041327,0.031031,0.010296,0.809857,0.570178,0.252762,0.484459
0.041327,0.031031,0.010296,0.809857,0.570178,0.252762,0.484459
0.041327,0.031031,0.010296,0.809857,0.570178,0.252762,0.484459
0.041327,0.031031,0.010296,0.809857,0.570178,0.252762,0.484459
0.041327,0.031031,0.010296,0.809857,0.570178,0.252762,0.484459
0.042027,0.031463,0.010563,0.635871,0.651368,0.243229,0.490736
0.041234,0.030899,0.010335,0.773025,0.587366,0.250744,0.485788
0.041234,0.030899,0.010335,0.773025,0.587366,0.250744,0.485788
0.041234,0.030899,0.010335,0.773025,0.587366,0.250744,0.485788
0.041234,0.030899,0.010335,0.773025,0.587366,0.250744,0.485788
0.041234,0.030899,0.010335,0.773025,0.587366,0.250744,0.485788
0.041142,0.031187,0.009955,0.662292,0.653464,0.229047,0.488411
0.041142,0.031187,0.009955,0.662292,0.653464,0.229047,0.488411
0.041142,0.031187,0.009955,0.662292,0.653464,0.229047,0.488411
0.041142,0.031187,0.009955,0.662292,0.653464,0.229047,0.488411
0.041142,0.031187,0.009955,0.662292,0.653464,0.229047,0.488411
0.040698,0.031438,0.009259,0.698168,0.652429,0.212486,0.485421
0.040698,0.031438,0.009259,0.698168,0.652429,0.212486,0.485421
0.040698,0.031438,0.009259,0.698168,0.652429,0.212486,0.485421
0.040698,0.031438,0.009259,0.698168,0.652429,0.212486,0.485421
0.040698,0.031438,0.009259,0.698168,0.652429,0.212486,0.485421
0.040414,0.032086,0.008327,0.656351,0.708350,0.169671,0.482873
0.040414,0.032086,0.008327,0.656351,0.708350,0.169671,0.482873
0.040414,0.032086,0.008327,0.656351,0.708350,0.169671,0.482873
0.040414,0.032086,0.008327,0.656351,0.708350,0.169671,0.482873
0.040414,0.032086,0.008327,0.656351,0.708350,0.169671,0.482873
0.040122,0.032024,0.008098,0.575206,0.773295,0.133688,0.484396
0.040122,0.032024,0.008098,0.575206,0.773295,0.133688,0.484396
0.040122,0.032024,0.008098,0.575206,0.773295,0.133688,0.484396
0.040122,0.032024,0.008098,0.575206,0.773295,0.133688,0.484396
0.040122,0.032024,0.008098,0.575206,0.773295,0.133688,0.484396
0.040679,0.032377,0.008302,0.464788,0.871178,0.070439,0.487199
0.040086,0.032024,0.008062,0.557150,0.789301,0.123345,0.484854
0.040086,0.032024,0.008062,0.557150,0.789301,0.123345,0.484854
0.040086,0.032024,0.008062,0.557150,0.789301,0.123345,0.484854
0.040086,0.032024,0.008062,0.557150,0.789301,0.123345,0.484854
0.040086,0.032024,0.008062,0.557150,0.789301,0.123345,0.484854
0.039967,0.031901,0.008065,0.496916,0.848970,0.078151,0.487221
0.039967,0.031901,0.008065,0.496916,0.848970,0.078151,0.487221
0.039967,0.031901,0.008065,0.496916,0.848970,0.078151,0.487221
0.039967,0.031901,0.008065,0.496916,0.848970,0.078151,0.487221
0.039967,0.031901,0.008065,0.496916,0.848970,0.078151,0.487221
0.039782,0.031528,0.008255,0.465756,0.886496,0.042294,0.489721
0.039782,0.031528,0.008255,0.465756,0.886496,0.042294,0.489721
0.039782,0.031528,0.008255,0.465756,0.886496,0.042294,0.489721
0.039782,0.031528,0.008255,0.465756,0.886496,0.042294,0.489721
0.039782,0.031528,0.008255,0.465756,0.886496,0.042294,0.489721
0.039679,0.030933,0.008745,0.437253,0.924893,0.000010,0.493434
0.039679,0.030933,0.008745,0.437253,0.924893,0.000010,0.493434
0.039679,0.030933,0.008745,0.437253,0.924893,0.000010,0.493434
0.039679,0.030933,0.008745,0.437253,0.924893,0.000010,0.493434
0.039679,0.030933,0.008745,0.437253,0.924893,0.000010,0.493434
0.039672,0.030875,0.008797,0.430084,0.927994,0.000010,0.494010
0.039672,0.030875,0.008797,0.430085,0.927994,0.000010,0.494010
0.039672,0.030875,0.008797,0.430084,0.927994,0.000010,0.494010
0.039672,0.030875,0.008797,0.430084,0.927994,0.000010,0.494010
0.039672,0.030875,0.008797,0.430084,0.927994,0.000010,0.494010
0.039666,0.030892,0.008773,0.432873,0.926594,0.000010,0.493921
0.039666,0.030892,0.008773,0.432873,0.926594,0.000010,0.493921
0.039666,0.030892,0.008773,0.432873,0.926594,0.000010,0.493921
0.039666,0.030892,0.008773,0.432873,0.926594,0.000010,0.493921
0.039666,0.030892,0.008773,0.432873,0.926594,0.000010,0.493921
