cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.055642,0.048712,0.006930,0.710777,0.427326,0.214451,0.618675
0.055642,0.048712,0.006930,0.710777,0.427326,0.214451,0.618675
0.046889,0.041660,0.005229,0.875389,0.484528,0.145437,0.572976
0.046889,0.041660,0.005229,0.875389,0.484528,0.145437,0.572976
0.046889,0.041660,0.005229,0.875389,0.484528,0.145437,0.572976
0.046889,0.041660,0.005229,0.875389,0.484528,0.145437,0.572976
0.046889,0.041660,0.005229,0.875389,0.484528,0.145437,0.572976
0.044404,0.037608,0.006795,0.998047,0.536748,0.170830,0.525653
0.044404,0.037608,0.006795,0.998047,0.536748,0.170830,0.525653
0.044404,0.037608,0.006795,0.998047,0.536748,0.170830,0.525653
0.044404,0.037608,0.006795,0.998047,0.536748,0.170830,0.525653
0.044404,0.037608,0.006795,0.998047,0.536748,0.170830,0.525653
0.050973,0.040895,0.010078,0.966149,0.456086,0.265791,0.504820
0.043087,0.035477,0.007609,0.988122,0.511650,0.200377,0.519171
0.043087,0.035477,0.007609,0.988122,0.511650,0.200377,0.519171
0.043087,0.035477,0.007609,0.988122,0.511650,0.200377,0.519171
0.043087,0.035477,0.007609,0.988122,0.511650,0.200377,0.519171
0.043087,0.035477,0.007609,0.988122,0.511650,0.200377,0.519171
0.042619,0.035113,0.007506,0.937951,0.501720,0.202717,0.536636
0.042619,0.035113,0.007506,0.937951,0.501720,0.202717,0.536636
0.042619,0.035113,0.007506,0.937951,0.501720,0.202717,0.536636
0.042619,0.035113,0.007506,0.937951,0.501720,0.202717,0.536636
0.042619,0.035113,0.007506,0.937951,0.501720,0.202717,0.536636
0.042499,0.034316,0.008183,0.928818,0.500548,0.219428,0.535588
0.042499,0.034316,0.008183,0.928818,0.500548,0.219428,0.535588
0.042499,0.034316,0.008183,0.928818,0.500548,0.219428,0.535588
0.042499,0.034316,0.008183,0.928818,0.500548,0.219428,0.535588
0.042499,0.034316,0.008183,0.928818,0.500548,0.219428,0.535588
0.042457,0.033890,0.008567,0.917826,0.498761,0.228839,0.535609
0.042457,0.033890,0.008567,0.917826,0.498761,0.228839,0.535609
0.042457,0.033890,0.008567,0.917826,0.498761,0.228839,0.535609
0.042457,0.033890,0.008567,0.917826,0.498761,0.228839,0.535609
0.042457,0.033890,0.008567,0.917826,0.498761,0.228839,0.535609
0.042423,0.033608,0.008815,0.903158,0.498271,0.234874,0.536463
0.042423,0.033608,0.008815,0.903158,0.498271,0.234874,0.536463
0.042423,0.033608,0.008815,0.903158,0.498271,0.234874,0.536463
0.042423,0.033608,0.008815,0.903158,0.498271,0.234874,0.536463
0.042423,0.033608,0.008815,0.903158,0.498271,0.234874,0.536463
0.042375,0.033353,0.009022,0.881030,0.501065,0.239479,0.537620
0.042375,0.033353,0.009022,0.881030,0.501065,0.239479,0.537620
0.042375,0.033353,0.009022,0.881030,0.501065,0.239479,0.537620
0.042375,0.033353,0.009022,0.881030,0.501065,0.239479,0.537620
0.042375,0.033353,0.009022,0.881030,0.501065,0.239479,0.537620
0.042283,0.033081,0.009201,0.838783,0.512241,0.242360,0.539293
0.042283,0.033081,0.009201,0.838783,0.512241,0.242360,0.539293
0.042283,0.033081,0.009201,0.838783,0.512241,0.242360,0.539293
0.042283,0.033081,0.009201,0.838783,0.512241,0.242360,0.539293
0.042283,0.033081,0.009201,0.838783,0.512241,0.242360,0.539293
0.042132,0.033014,0.009118,0.783849,0.535547,0.237389,0.540767
0.042132,0.033014,0.009118,0.783849,0.535547,0.237389,0.540767
0.042132,0.033014,0.009118,0.783849,0.535547,0.237389,0.540767
0.042132,0.033014,0.009118,0.783849,0.535547,0.237390,0.540767
0.042132,0.033014,0.009118,0.783849,0.535547,0.237389,0.540767
0.041758,0.033368,0.008391,0.702021,0.589167,0.210393,0.541405
0.041758,0.033368,0.008391,0.702021,0.589167,0.210393,0.541405
0.041758,0.033368,0.008391,0.702021,0.589167,0.210393,0.541405
0.041758,0.033368,0.008391,0.702021,0.589167,0.210393,0.541405
0.041758,0.033368,0.008391,0.702021,0.589167,0.210393,0.541405
0.040542,0.033723,0.006818,0.563175,0.733177,0.106104,0.537441
0.040542,0.033723,0.006818,0.563175,0.733177,0.106104,0.537441
0.040542,0.033723,0.006818,0.563175,0.733177,0.106104,0.537441
0.040542,0.033723,0.006818,0.563175,0.733177,0.106104,0.537441
0.040542,0.033723,0.006818,0.563175,0.733177,0.106104,0.537441
0.040484,0.033091,0.007394,0.499735,0.845226,0.000010,0.533282
0.040104,0.033299,0.006805,0.530143,0.791518,0.050864,0.535276
0.040104,0.033299,0.006805,0.530143,0.791518,0.050864,0.535276
0.040104,0.033299,0.006805,0.530143,0.791518,0.050864,0.535276
0.040104,0.033299,0.006805,0.530143,0.791518,0.050864,0.535276
0.040104,0.033299,0.006805,0.530143,0.791518,0.050864,0.535276
0.039912,0.032228,0.007684,0.435285,0.865710,0.000010,0.539433
0.039912,0.032228,0.007684,0.435285,0.865710,0.000010,0.539433
0.039912,0.032228,0.007684,0.435285,0.865710,0.000010,0.539433
0.039912,0.032228,0.007684,0.435285,0.865710,0.000010,0.539433
0.039912,0.032228,0.007684,0.435285,0.865710,0.000010,0.539433
0.039675,0.032492,0.007184,0.467465,0.833207,0.015175,0.543595
0.039675,0.032492,0.007184,0.467465,0.833207,0.015175,0.543595
0.039675,0.032492,0.007184,0.467465,0.833207,0.015175,0.543595
0.039675,0.032492,0.007184,0.467465,0.833207,0.015175,0.543595
0.039675,0.032492,0.007184,0.467465,0.833207,0.015175,0.543595
0.039594,0.032124,0.007470,0.451371,0.852445,0.000010,0.543151
0.039594,0.032124,0.007470,0.451371,0.852445,0.000010,0.543151
0.039594,0.032124,0.007470,0.451371,0.852445,0.000010,0.543151
0.039594,0.032124,0.007470,0.451371,0.852445,0.000010,0.543151
0.039594,0.032124,0.007470,0.451371,0.852445,0.000010,0.543151
0.039599,0.032050,0.007549,0.437054,0.857799,0.000010,0.545438
0.039585,0.032079,0.007506,0.444959,0.854842,0.000010,0.544175
0.039585,0.032079,0.007506,0.444960,0.854842,0.000010,0.544175
0.039585,0.032079,0.007506,0.444959,0.854842,0.000010,0.544175
0.039585,0.032079,0.007506,0.444959,0.854842,0.000010,0.544175
0.039585,0.032079,0.007506,0.444959,0.854842,0.000010,0.544175
0.039579,0.032046,0.007533,0.443274,0.856552,0.000010,0.544342
0.039579,0.032046,0.007533,0.443274,0.856552,0.000010,0.544342
0.039579,0.032046,0.007533,0.443274,0.856552,0.000010,0.544342
0.039579,0.032046,0.007533,0.443274,0.856552,0.000010,0.544342
0.039579,0.032046,0.007533,0.443274,0.856552,0.000010,0.544342
0.039557,0.031886,0.007671,0.435988,0.864920,0.000010,0.544772
0.039557,0.031886,0.007671,0.435988,0.864920,0.000010,0.544772
0.039557,0.031886,0.007671,0.435988,0.864920,0.000010,0.544772
0.039557,0.031886,0.007671,0.435988,0.864920,0.000010,0.544772
0.039557,0.031886,0.007671,0.435988,0.864920,0.000010,0.544772
0.039527,0.031453,0.008074,0.415551,0.888876,0.000213,0.545992
0.039527,0.031453,0.008074,0.415551,0.888876,0.000213,0.545992
0.039527,0.031453,0.008074,0.415551,0.888876,0.000213,0.545992
0.039527,0.031453,0.008074,0.415551,0.888876,0.000213,0.545992
0.039527,0.031453,0.008074,0.415551,0.888876,0.000213,0.545992
0.039525,0.031404,0.008121,0.414413,0.891582,0.000746,0.546127
0.039525,0.031404,0.008121,0.414413,0.891582,0.000746,0.546127
0.039525,0.031404,0.008121,0.414413,0.891582,0.000746,0.546127
0.039525,0.031404,0.008121,0.414413,0.891582,0.000746,0.546127
0.039525,0.031404,0.008121,0.414413,0.891582,0.000746,0.546127
